Date,PATKStock_Open_average,PATKStock_Open_max,PATKStock_Open_min,PATKStock_Open_volatility,PATKStock_Open_change,PATKStock_High_average,PATKStock_High_max,PATKStock_High_min,PATKStock_High_volatility,PATKStock_High_change,PATKStock_Low_average,PATKStock_Low_max,PATKStock_Low_min,PATKStock_Low_volatility,PATKStock_Low_change,PATKStock_Close_average,PATKStock_Close_max,PATKStock_Close_min,PATKStock_Close_volatility,PATKStock_Close_change,PATKStock_Volume_average,PATKStock_Volume_max,PATKStock_Volume_min,PATKStock_Volume_volatility,PATKStock_Volume_change
2019-04-28,0.755992934915111,0.912146326202759,0.6955933710901017,0.7155506814443516,-1.3231816189265004,0.6702387517544921,0.8834540941981275,0.632082752161335,0.6882210480882982,-1.0740515919909865,0.5975901152586098,0.6472257101764631,0.6100564325823307,0.2871340412038936,-0.8468073134558473,0.555815385551848,0.4660857948430347,0.531309396229618,-0.14683738077686306,-0.3400205796831391,0.621205911182029,0.22685750396159,0.2887593565535606,0.14860524001087053,-1.0789780929527908
2019-05-05,0.018577677151480097,-0.08045269312265009,0.08005492067168288,-0.3125755964620056,-0.5201480898509462,-0.01898846013472277,-0.02240327474305614,0.07105616622600432,-0.19302550195507803,-0.8584181053596024,-0.029624348895816294,-0.05626341231497646,0.04870223472381948,-0.2072484233953383,-0.6804875630104112,-0.040759246484279026,-0.04625821097605274,0.08703979931048443,-0.29733349944178145,-0.8733235756814338,-0.031810631548185184,0.4468023502110005,-0.164493401193195,0.548500436504444,-0.40161513132932003
2019-05-12,-0.9555495979085012,-1.1510150147389857,-0.7695675703689294,-1.1634891251562542,-0.1923347223275669,-0.9589661156081233,-1.1485052976327148,-0.8445355238403868,-1.270313242188739,-0.12690421751363545,-1.0589721617574408,-1.0453480578642782,-1.2874679548123646,0.06498206803750686,-0.493048585104996,-0.9128052337816207,-1.1555942346540173,-0.7860347168971049,-1.1354575619026026,-0.06414859056669572,-0.6474264127859111,-0.9121688697268104,-0.5838567100450215,-0.8056831362125051,-0.5197498643157621
2019-05-19,-0.9685467284399779,-1.1123618952986145,-0.8915452465620068,-1.034903654890315,0.5328427386237427,-0.980366805886122,-1.15950170232752,-1.0080441991265199,-1.0610437007787756,0.6330994185837373,-0.8831772374407416,-1.0690756891367268,-0.7609997339808663,-1.1150497503135246,0.6117432197755973,-0.8713223771390721,-1.05770569169711,-0.7527029635078049,-1.1111843717855876,0.4580360342226654,-1.2192247719419391,-1.2525377651165726,-1.0090192495292674,-1.0511008347562838,-0.5092261194335113
2019-05-26,-1.1108023428748781,-1.0412589587931929,-1.18492739585183,-0.2992025347749258,-0.7173140836909074,-1.1462941793362729,-1.0518991542415035,-1.3067086983549063,0.17350489529813037,-0.85414924152887,-1.1654718685233703,-1.1601514497415206,-1.2084620158356127,-0.47133840051287856,-0.5697576842586141,-1.2176045769282247,-1.2623771058418964,-1.2589526780646878,-0.31011358415438756,-0.6749390441754937,-0.924645286842443,-0.7355571096663808,-0.6937049756079998,-0.5801356576835559,-0.7673723185443708
2019-06-02,-1.045020625061709,-1.0357540439859096,-1.3323032246870352,0.11255607072148156,0.7021159402703147,-0.9446243305245016,-0.9733096310373079,-0.9638075458887289,-0.5531264364722217,0.788352571346267,-1.041226326166998,-1.1080792063936624,-1.0744664332555234,-0.6637975381111446,0.7052905815165473,-0.8708115461197122,-0.9655234035997138,-0.8717580890440186,-0.5575027594280717,0.8798034087776558,-0.898946261834494,-0.8638361771735088,-1.2524868640606326,-0.4911088097833985,-0.3252576593438285
2019-06-09,-0.2215912883621719,-0.3483787111367774,-0.1852408892265963,-0.5610201020019183,0.5838295083745282,-0.21358659196871294,-0.34187155067090075,-0.11189892253954434,-0.9311503388032015,0.38247024546435154,-0.16738178780106402,-0.25816782895056256,0.09292441600370832,-1.039462907828161,0.5787539005462087,-0.1477330091626621,-0.2334680688491395,-0.06287799673698083,-0.6160062587561432,0.3425463586530782,-0.995297980542175,-1.0237746122639133,-0.6166327067105103,-0.9793398470356199,0.36004625852385613
2019-06-16,0.12488695065816204,-0.07733657931647885,0.32745912094639235,-0.9473485444869288,0.0930240924138605,0.07129686856346514,0.040451804783490496,0.21373022986682894,-0.547499836108693,0.6188587019856091,0.1586869208714965,0.1182312306712626,0.38671771527692633,-0.5944147577081892,0.4699927605874592,0.10640578350144828,0.06119007326214276,0.13868541181195995,-0.3472464898198718,0.8230506101026589,-0.9051987101163665,-0.8103559593964795,-1.038156698445909,-0.5516056521249705,0.7426879039627284
2019-06-23,0.007948595812034318,-0.0023438435550911236,-0.04200558559690325,0.08265668539165108,-0.1610042728672399,-0.009397809542153633,0.19324238700798654,-0.0016881419334223414,0.745835959217074,0.5159944179117304,0.0064824178820623805,0.13418531003991255,0.10177049396279923,0.18627017354649314,0.5241995438532133,-0.027251071974691114,0.2658822233882945,-0.20147003273285252,2.0581019110333774,1.170631405443015,-0.273605769215601,0.5027559094965154,-0.49245404046413366,0.8059657046513777,1.7510220316838592
2019-06-30,0.3530959890442216,0.44072216507234124,0.44709130055290064,0.29963039869104563,-0.7819931110147216,0.24936452391999575,0.2727438729201692,0.49158124238871387,-0.5152438524957741,-0.6954213379774606,0.22373220975837416,0.10717100798473221,0.5055339956587322,-0.8884586860273921,-0.28895938236658014,0.191734992170165,0.053932903469510594,0.25828692201710024,-0.7657413787771328,-0.26329722935903016,-1.2033212899196883,-1.0987600126840538,-1.1794494125501498,-0.8360342683001311,-0.34667676640637624
2019-07-07,-0.13209890844304253,-0.05347451015025771,-0.10021811085846032,0.06518953714737805,-0.8591808546955616,-0.2500270660250956,-0.14670079903069655,-0.1122867105105882,-0.219991130136447,-0.7932987795816772,-0.1441904372616389,-0.17286036807655303,0.03955327596493666,-0.6353944486528947,-0.4967360584215802,-0.2821727064950464,-0.3358745892283835,-0.26597304527088755,-0.49007349101340464,-0.43687541549756337,-0.8932294374465809,-0.9171391267103064,-0.7979819193634039,-0.7953634764149281,-0.07805681312266756
2019-07-14,-0.4692818913167027,-0.42327838014229613,-0.2774312448837484,-0.6494006729380735,-0.37138165968628345,-0.5812120635629484,-0.5890788774569014,-0.5424600960985678,-0.5324879504752947,-0.5056825319885065,-0.5098822823183818,-0.5898375434753934,-0.3766017358876389,-0.8768861380017361,-0.10444421193789448,-0.6306631401772186,-0.6663218318293224,-0.6335145796817121,-0.5046831801740487,-0.8008489949497548,-0.3165832448971721,-0.371314033172216,-0.16880292519453946,-0.4072814457165089,0.4787208015312368
2019-07-21,-0.4929281895619175,0.4197446039071099,-0.8421115803899849,2.238146291513501,1.1191828384423765,-0.38484870700246443,0.20498724405366917,-0.8692276526801417,2.168923274659677,1.515844102799702,-0.6147763362959686,-0.46580981557295703,-0.7346115478357199,0.7372224092110613,1.442627416385809,-0.4517632635910802,-0.15710923936235155,-0.9876748837281699,1.8351224954569652,1.8115777802167612,0.7120980502366812,0.15968846900430475,1.1611035579688394,-0.2164251891232145,-0.475340692376361
2019-07-28,-0.23574450758868282,-0.32104964455892615,-0.2908348588450605,-0.09855374292187663,-0.8848344473177193,-0.10507751896129802,-0.1408584676068926,-0.40541204908313755,0.4906042461063136,-0.8632448423154319,-0.37519794362949516,-0.01752563619267426,-0.22359117875670437,0.6929915899968038,-0.3619123398323989,-0.2912004649847076,-0.1900737029552364,0.011413270820570288,-0.4470477181680526,-0.16822999475244751,0.008622329960793984,-0.27565028652010504,0.5801800774764346,-0.5020320584470281,-0.3221796894856263
2019-08-04,-1.0774612927841822,-1.3347915890798676,-0.5798167721097383,-1.4189613306683277,0.4483670737771056,-1.2410892613483233,-1.3263574145895383,-0.9262187170730488,-1.0419567147504467,0.33681607455568413,-1.1050565412375832,-1.3021335117621842,-0.6872521308198846,-1.8990209936813782,-0.0780927613418174,-1.0901095153313345,-1.0502971392644886,-1.031516980785101,-0.26948624538633076,-0.6947688879144542,-0.3622691065216461,0.16980609526359525,-0.3926379060453847,0.3388197331883826,-1.0942848123471625
2019-08-11,-2.1163830579418836,-1.8076304170378967,-2.271168549617501,0.9194856892501017,-1.4804336331512287,-2.125690760722148,-1.6373195701592016,-2.1558038343057655,1.3844538024742223,-1.2401675166780026,-2.176485432156184,-1.848182627086746,-2.297064530743815,1.8971211634174923,-1.5789496830623777,-2.24268006932015,-1.9758298404949857,-2.3929953546279146,1.4380066234434672,-1.2010734839880175,0.6837116324888322,0.23248788196947184,0.24319185102805652,0.1767165535613452,0.9708243785039584
2019-08-18,-1.9034784288932405,-2.0305742369589086,-1.7358591576810551,-0.9722245095338339,-0.35825183786706727,-1.993295433451445,-2.1109230517664317,-1.8767600592525855,-0.691822699464689,-0.6607044720020203,-1.9773756668088007,-1.9230154957181027,-2.107778013149169,1.6435566877891554,-1.6712897812206973,-2.0313527088287233,-2.001218670679894,-2.161509988728401,1.3254191720904736,-1.7262628475993527,0.5690799833256197,0.8916856725161222,0.6058205270260136,0.8038308973369442,-1.1933270700257912
2019-08-25,-2.1921368771211607,-2.114098359404525,-2.1961474903168794,0.0641901973397788,0.6166908313798047,-2.1701970472657526,-2.0999538301198375,-2.078165681092829,-0.18120091021233964,0.8423550863641561,-2.18069301268847,-2.168160352263457,-2.0578900114629315,0.40741970111077463,0.3568084723346595,-2.148410833352984,-2.1754858512527124,-2.0135410128546503,-0.0057434132876997114,0.2572363856326961,1.7369029654964439,1.2906662733502026,0.30763735398693964,1.3626915011505696,-0.011630708971551128
2019-09-01,-1.9138146725260394,-1.8849559873508446,-1.84258560166271,-0.47230887893915463,0.2561805596748831,-1.8965088826948617,-1.9818891381910007,-1.8957337108437486,-0.6782424984992113,0.09099246360656921,-1.8714928627382625,-1.9389702091229288,-1.703508086392108,-0.8845368931574679,0.15592245031651725,-1.8513711844723812,-1.9342159532311312,-1.72921175428443,-0.7396274842872097,-0.1851294636942862,0.6823864488735717,0.3488975805383267,0.15157484618988268,0.3477315933791282,-0.35013906937870976
2019-09-08,-0.9160809950377021,-0.5472477802490465,-1.3088542672098527,2.252810962097703,2.5583471489360763,-0.7060965578963682,-0.4449750812818323,-1.1952395665428828,2.4645738335714893,2.3448420626186834,-0.8536948312195128,-0.5064934719083398,-1.1124926194943945,2.5147700026994735,2.269452324048341,-0.5962987622490687,-0.3452491534714449,-1.0311942351787409,2.481937298526627,2.161169454047955,1.2965864552803996,0.8389355512874673,1.4343440535521457,0.4867701682938724,0.05841937941664577
2019-09-15,-0.039981547567223996,-0.20779406856363616,0.1353282205404692,-0.9464517600623552,0.12439988996363048,-0.04001505738630786,-0.22659750095884007,0.09562398374678394,-0.9661909052849934,-0.21114639449022576,-0.05025917779920105,-0.21919632898420718,0.0791108646320926,-0.998124885189909,-0.31484608886613197,0.03362680202172891,-0.08045192267346347,0.1630018544609319,-0.7818906421910029,-0.2824001703650541,1.5295947875544706,1.4612661799810593,1.0359337081248807,1.3833522588033975,1.416497391592468
2019-09-22,-0.0677290899283305,-0.19990808197503154,0.11031126371221714,-0.795357228737138,-0.26530646710286826,-0.10688740704700524,-0.16943025946983706,-0.06607312231015153,-0.2874030849849485,-0.6805048966356749,-0.0846383655976111,-0.06509622366478572,-0.1308144729066781,0.24435058859069433,-1.0115080885217187,-0.19318843891764728,-0.13878243450666608,-0.2127303252539143,0.28466796263529703,-1.1308174207734416,0.46770841232646243,0.2389677794335033,0.9918818748645625,-0.12097355159324907,-0.9261200665778847
2019-09-29,0.06519000252984279,0.11507525516376636,-0.136257240572988,0.5667901288754148,1.029878757294208,0.2812635472739432,0.19376880147585307,0.4242920344915648,-0.5737664217498266,-0.2954599558113242,0.10537307160676743,0.060458552596216304,0.09781251621534076,-0.1321574242623225,0.8549975702106016,0.2999839152306668,0.1623586492706176,0.5710653810893357,-1.1894428866879185,-0.07484359853095622,0.20975979758468075,0.4888227021942885,-0.10177068145662235,0.6147855258291656,-1.5813158965555676
2019-10-06,0.3388220962048847,0.18812533512783405,0.2530264545153219,-0.14419837082911763,0.13164675231680512,0.3277934253148361,0.3209884139911502,0.5368864007291817,-0.4829343542640516,0.5307910366883057,0.339549905454299,0.3193319014681793,0.25589526700116355,0.09371902094671032,0.5735799532170114,0.2908535377145817,0.10050009253878785,0.45787345222601433,-0.9278970075566251,0.5050824066436542,-0.8514730953894654,-1.2279577712471146,-1.1862854878351585,-0.9533989576131273,-0.6812831655492796
2019-10-13,0.8628200532744785,0.8517422917781675,0.7636118555641996,0.19053083074136015,0.9426895346940839,0.9212333102561626,0.7799851952657878,0.7501652858288179,0.11711223410535619,0.8699205826788391,1.040231500410809,1.0131708271273547,0.8919555747736673,0.16965116320073767,0.8811114831410295,1.0286519547653623,0.9952650955072061,0.852284479521521,0.18253810231319192,0.8036372094657903,-1.877373523130998,-1.8255572672361189,-2.034383426254755,-1.3645254060561165,0.613012616946466
2019-10-20,1.2288706719258624,1.0314478987374673,1.3722180875566,-1.0645645296223976,-0.17140698348109384,1.3419670092084413,1.1950533442864217,1.2884503992991387,-0.39964932998783537,0.08002240683101901,1.2821822400765355,1.2154135806439583,1.312011056105018,-0.5414548108257075,0.021583037487971468,1.31827230739397,1.350517057861453,1.3180560192420134,-0.29644686344907656,0.5395680907094376,1.2105354817596516,0.929073322663945,0.9627770362810217,0.7906726929781241,1.3596273716098142
2019-10-27,1.9989553968209874,2.05529718045158,1.7397040289320822,0.3665564280667666,0.9481691985747918,1.9895531379195672,2.0463752872517555,1.9620150922032025,-0.07625209601306823,0.7102578150682348,2.0563359478578915,2.0234915606155983,1.9309964417969434,-0.14152711473787144,0.7845617462634772,2.04267558345574,2.0765678791994313,2.027707248778916,-0.3769067316005093,0.71048254956532,1.308142506619986,0.7856743126832045,2.0925765328083985,-0.06364254668782167,-0.847998816615884
2019-11-03,2.133262659321524,2.0982085243453015,2.1522032025674673,-0.6847832550683304,0.14457397782210904,2.0306564399001075,1.9503302989545819,2.054753488148492,-0.895962860923632,0.06182259576054146,2.1037841701641025,2.0738153621039648,2.1621471864956505,-1.0512302389818202,-0.0038107153123907297,2.004814053851696,1.9181061059481443,1.9915304930279802,-0.9624369034130279,-0.307246865648539,0.4851576491603054,-0.17634164363839278,0.5460231734809486,-0.515088789426658,-0.9547262072580697
2019-11-10,1.4189815576552833,1.3681050328560562,1.4563125837892963,-0.7093608990444511,-0.6582358619016695,1.3687228858786984,1.3226661896299217,1.3623448690938909,-0.5394135737581859,-0.6590743605708912,1.4370359548499332,1.404259120693437,1.5039307749877777,-1.0209965192510597,-0.5553137405553047,1.3365386513954438,1.2968157134730214,1.3808164258541065,-0.8625037464218586,-0.44944980182272926,-1.7116256938507395,-1.5008381788115217,-1.5038322888909046,-1.2168046549515135,0.9499073247995362
2019-11-17,1.1138739967154052,0.9977476856538409,1.2487167660538627,-1.3231832424490826,-0.6050878143645501,1.0620855803450062,0.9745309479460617,1.1045248827365135,-0.903896242969291,-0.2830357664562111,1.1287215069346932,1.0497175205161404,1.1718540139234344,-1.0206260288926245,-0.42507682916989764,1.0771713607198146,0.9995277301684415,1.1278840706649573,-0.9417752510982865,-0.2544301238307276,-1.3336633073423902,-1.0172940589252506,-1.4021061435950122,-0.5962274475285344,-0.25183536660970945
2019-11-24,1.2391951283046445,1.319568483247021,1.201951021209768,-0.15813886781065747,-0.41489575603449363,1.2519222376054433,1.2700765930287752,1.1215695196088007,0.13345551239704082,-1.0711634085528845,1.204376617294894,1.2483234445579205,1.1964066052708398,-0.2925383593523839,-0.7140016253647501,1.2005676411724917,1.2352708398260541,1.0509412937884284,0.27642533038020234,-1.2370005265647512,-0.7641269348068025,0.282104449081271,-1.4045081084479272,1.3200095193487051,-1.5471295650054364
2019-12-01,0.9344784269963917,1.120773463325157,0.5982675900465528,1.031884758956523,0.23193985294993733,0.9904820035322187,1.1052411780378653,0.904931811429124,0.1597991657818467,0.6764662235977807,0.9444620742428631,1.196817522189791,0.7199675261195952,1.2831968512971272,1.1677520258697887,0.9681604448688115,1.09999644118076,0.6979739859447434,0.8839487263335225,1.1374795545641125,-0.9589862581095501,-0.803905790362115,-0.6811543375049601,-0.6648072429041583,0.0804259119373878
2019-12-08,1.264469816520685,1.1745935023946414,1.3686186519137502,-0.9738512328038764,-0.09271559053259787,1.2171503817569451,1.150689672606902,1.2526441811450644,-0.9925487103614701,0.5264106332786572,1.2391190009326485,1.2012751227330642,1.2893366781750157,-0.777164122367275,-0.19887355272944907,1.2066363111744014,1.1556591313244533,1.2595576500195833,-0.6588413890962809,-0.32687357087221347,-1.0149789625551848,-1.0178925896245574,-1.1692994012020692,-0.643668066790597,-0.3680050860536745
2019-12-15,0.8550241806063887,0.7513675332564905,0.9745662513061328,-1.0505983610121492,-0.711240744649544,0.837606697516293,0.9096192974702989,0.8896451140042757,-0.18763964309020723,0.02735045181596573,0.8067255614392198,0.8110097792935653,0.7498780048185735,0.0009128290287495003,-0.11599837073514209,0.8254975329496712,0.8203231698798806,0.9367151234002287,-0.7223659938947118,0.41018352084493614,2.185546928423962,3.177519741772974,-0.005922570397700663,3.2566821122276957,3.0880364280908514
2019-12-22,1.2189806452357534,1.285210906129192,1.1459227689711295,-0.08772975844216464,-0.17707797582446458,1.2163171884683046,1.2329491472816905,1.255709396707251,-0.6061524125100437,-0.7744772579175216,1.119419038116352,1.1055882439571774,1.116588501464081,-0.4763236788635671,-0.2857952282171138,1.1583196301583958,1.1809540062508945,1.2177678591199648,-0.2274539564347063,-0.7138387090973417,-1.268254433347307,-0.782470408211723,-1.0341733076271185,-0.6384513781426346,-0.19020622185687275
2019-12-29,0.83798474403313,0.8281477672447918,0.9467398673630111,-0.6666877904362888,-0.875789012436097,0.7888541040517644,0.6906280377159896,0.9010091786423762,-1.5337275598968123,-0.6965437666231118,0.7745637846448967,0.6346499231685672,0.8721490129969186,-1.2986133390828338,-1.0357593296422634,0.8471452615116489,0.732409007272393,0.9472637392199529,-1.115026064570859,-0.20039662650756002,-0.828564354490208,-0.4941339384468937,-1.1724443999732432,-0.3094318536046048,0.16458232101976858
