Date,FEIM_Open_average,FEIM_Open_max,FEIM_Open_min,FEIM_Open_volatility,FEIM_Open_change,FEIM_High_average,FEIM_High_max,FEIM_High_min,FEIM_High_volatility,FEIM_High_change,FEIM_Low_average,FEIM_Low_max,FEIM_Low_min,FEIM_Low_volatility,FEIM_Low_change,FEIM_Close_average,FEIM_Close_max,FEIM_Close_min,FEIM_Close_volatility,FEIM_Close_change,FEIM_Volume_average,FEIM_Volume_max,FEIM_Volume_min,FEIM_Volume_volatility,FEIM_Volume_change
2019-05-05,0.5856889902978751,0.34950594107553035,0.504299622812388,-0.4021454348715513,-0.2524868038214507,0.5120739574378835,-0.08970864800836362,0.5841353739847145,-0.7205160743300184,-0.16220166092347743,0.7200308358800006,1.1638513926302696,0.13344324656738674,1.2817695925740786,-0.8414316517480892,0.8822722354796736,0.5332995860035556,0.788229511628029,-0.4932918620438043,-0.6379766445777616,-0.7914449022993747,-0.8375536757838224,-0.44519057067628737,-0.8416066056457963,0.18601607493442088
2019-05-12,0.2292634246296508,-0.2597427929185899,0.35501582103254353,-0.6218312781734919,-0.6285387598844413,-0.07043707359897367,-0.5194560147612907,0.0,-0.46915909692736557,-0.6847538131759566,0.3080405549090498,0.03531122757732169,0.3639308678235863,-0.634099668553795,0.2150143254968548,0.22404111375065275,-0.26421466587199405,0.1796092736272899,-0.3642908205664405,0.1062607215135618,-0.2098215917714985,-0.5807945929720998,1.0391727486088573,-0.632926463083298,-0.24912177160737317
2019-05-19,-0.16998010288896498,-1.032476374071194,0.2693309741161654,-0.893159106621437,0.2443700294763438,-0.13401290794551615,-0.39681850130757723,0.34057445382410456,-0.622461975133592,0.49031477080982566,0.4141947766389631,0.1802996100785971,0.591238467798501,-0.820343026351464,0.3974288467147202,0.4629309217396022,0.17327954500424894,0.6336373699021268,-0.5644566419814397,0.04211391427476586,-0.7430589744211471,-0.7683945316969463,0.5785368187965201,-0.8054603920656594,0.16837918655080492
2019-05-26,-1.0047028256123505,-1.1623546993005864,-1.3624220667874118,1.0208078820605528,-1.4926336829981592,-1.8258556078404007,-1.0692824823645088,-2.2078133672107167,1.2263704121126353,-1.7950127495992376,-0.7978266510895569,-0.027866047513673785,-1.3084294372603051,1.931102675013653,-2.4971167415206907,-1.2258283114191886,-0.6709534975144802,-1.0730801741337552,0.7526549700918722,-2.289833495428142,-0.11386820879388054,-0.19206704322546958,-0.03228535261108059,-0.1945495798302897,0.6266889693508177
2019-06-02,-1.6817575574757335,-2.138709337820961,-1.065125379304209,0.08525568168382779,0.6397618275344222,-2.274648377412914,-1.8999678639259632,-1.4266777806928208,-0.07986866129304727,0.9418284617285467,-1.2052576953632541,-1.096956541400025,-1.2491106549900934,0.9489307904552188,0.980772118147618,-1.4770178439301185,-1.9753055698576958,-1.1208493732592035,0.09971349411073299,0.3669650414492983,-0.16298156803517935,-0.5430190876997828,2.297319952206942,-0.6661544838566287,-0.14602432607146076
2019-06-09,-1.1492786771832217,-1.6537887280914876,-0.698164935130751,-0.494938771945798,-0.4410517485050377,-1.0462143837170021,-1.5062795248936631,-0.430616147046331,-0.9147378566389387,-0.010821336366032445,-0.9174594487087719,-1.8030391903095553,-0.274362590086413,-1.0731155645458563,0.026576047012873277,-0.8959640334622403,-1.067213641836165,-0.5381872866384118,-0.2101834822617685,0.28831718498282155,-0.383228649038306,-0.5306849721912628,-0.6806994437954036,-0.49788705773857894,-0.2718235513917787
2019-06-16,-0.5874109029969191,-0.5941943013634132,-0.4737892170030058,0.12272081515799471,-0.24024130461369098,-0.5933724633169443,-0.16648393413346485,-0.9492307600739098,0.9591185275406844,-1.3124570320228006,-0.8666608408214866,-0.9272090815736372,-0.9957046809316638,0.5216979190694806,-1.3074410917216475,-0.5543389089147374,0.21247022026328985,-0.8690943990305057,1.4586149478924488,-1.9900966904581663,0.09988090498320021,-0.010656148957465826,-0.24575617538735048,0.00547496462059165,-0.07911515086453177
2019-06-23,-2.4438105964964385,-2.672191502133033,-2.1451607263020165,-0.18194804230634815,0.4646386453041371,-2.346886363732607,-2.3468038740037427,-1.969228474509402,-0.0915515973474144,0.968993875374876,-2.420837961970415,-2.4974416400973882,-2.2586791684473244,1.0475515896035898,1.2563168254420527,-2.3210131479318807,-2.4040996066365796,-2.231000089371707,1.1153917476852577,1.3456104782894183,0.9855434430044843,0.3205882398487842,1.9206501577535062,0.1741429016604724,1.4106169077846
2019-06-30,-1.0924416592001192,-0.0822332985919445,-1.204709840765336,2.0427988087491586,2.3101829161286997,-0.7319170179772895,0.2857301343693511,-1.536639734291804,2.462271907690706,2.3276497586739384,-0.7351476498706468,0.26301559301508415,-0.7609204801362608,1.479763582358773,1.915492895733433,-0.3688941300915604,0.5397291783046287,-1.0458711411996124,2.142497991284621,2.134093888040181,-0.5742111820034224,-0.6711538487418625,-0.4156454792638291,-0.6093462205050091,0.05891488657728281
2019-07-07,0.5091801147163386,0.45414031241481556,0.5586923998976066,-0.3979353716519546,-0.3239657694254512,0.6973383017141838,0.22588093933779466,0.8944613298509017,-1.0068453916726054,-0.12466562449229267,0.16523101888732145,-0.1835684759987815,0.42684414592233855,-0.8213145363230218,0.0017226049621673245,0.4388900183844696,0.3746258353837433,0.26446243606000136,-0.0616003671392806,-0.5180314654915524,0.14915980104559104,-0.10972499981994722,1.8896750715460173,-0.6901281930716233,-0.4254129745691269
2019-07-14,0.31821023643071333,0.31329841192583213,0.12791781340415853,0.17735907653012248,0.26335768484399985,0.6763858441206116,1.2419699860753932,0.5387073066826502,0.44751258502156555,0.8492716672242665,0.27284708099142907,0.3731463585992353,0.4466307165614145,-0.2997883239287498,0.4953315169522621,0.5866537375788298,0.7315597865232253,0.38181016387970523,0.13365419520372165,0.9025995324481869,3.0211832954866926,3.17445810252679,1.2242288632397968,3.180490521128059,3.1188979511695636
2019-07-21,1.0315103917966073,1.0213923170081878,0.9214644071794008,-0.15765040761721844,-0.6053901120317786,0.9440427839606086,0.7731944748420911,0.8357739336679874,-0.34243288960344725,-0.564085784201552,0.8010897441304301,0.9884297900710272,0.5103763422661394,0.2498469875606071,-0.9223767527971704,0.5751874911740008,0.7500413964086403,0.6096050954730261,-0.1776848036683456,-1.0244655666375053,0.16040415006515127,-0.084807458539092,1.4503483539263624,-0.23733421509598276,-0.6193890529568098
2019-07-28,0.44661287354418394,0.11444018054739886,0.6732783270239353,-0.9358087527829039,0.18036884491753838,0.7938709869776815,0.8331803454192163,0.5800487344833284,0.05603604052264888,-0.8461474068963865,0.5311430646564957,0.0711043228742746,0.7236219423809357,-0.9084648523008806,-0.4393509247273396,0.4465449891223282,0.5710765088044892,0.48621436537099566,-0.1295533176533067,-0.5562359382989394,-0.2398622087247561,-0.19836037533430834,-0.22018200558963563,-0.18310934411196275,-0.5873966780239113
2019-08-04,-0.09349244148469506,0.24484806981482005,-0.5124637230730391,1.069929814410039,-0.8473507396236749,-0.058825072474139685,0.5176494028540615,-0.779145126495241,1.3490588503657563,-1.458697253980466,-0.12920149407923007,0.5319435573872294,-1.0102005277642463,1.6861331835836564,-1.481427788087474,-0.5042241707788776,-0.040362194024720806,-1.3188425007185836,1.8380513507970506,-1.6540333901974134,-0.5680990926452347,-0.34055123960059824,-0.8695014251961821,-0.26652215783286554,-0.4253762740408178
2019-08-11,-1.9016536770631154,-2.1454258803850315,-1.476942351019184,-0.974333626132922,0.18580161867959452,-1.9978277433358658,-1.9433281198903054,-1.5753150945315104,-0.05300516748272869,0.4784517492329956,-1.7619093552693523,-2.031424836817277,-1.4415017964317347,-0.11866905853852912,0.24165557057152687,-1.766970537266819,-1.9165698271974811,-1.0331858640939342,-0.7600487176439603,0.3805967760627899,0.2879040367749136,0.031800718155197465,0.8246240199519597,-0.0496923565585014,0.049040879057549155
2019-08-18,-1.4255362102914355,-1.125168784173801,-1.2700475398603952,0.249624839462098,0.14241333467345926,-1.4000202524376932,-1.626372052197415,-1.264951075996647,-0.31731952604897107,-0.26784362923509025,-1.2901364510431832,-1.0348437194873048,-1.163079513507658,0.49781400659353814,0.05935027309327482,-1.1362563377665802,-1.6138193068461524,-0.8017472038284116,-1.1050608370215138,-0.23072047842247836,-1.0300170597546825,-0.6894195493869898,-1.367836621347738,-0.5630647130111406,0.12013552203845242
2019-08-25,-1.3113214495885583,-1.4935665473410291,-1.413052514977,-0.2089406790622267,-0.9725224784866827,-1.5526181164047739,-1.8086501875902325,-1.2450863794054483,-0.9132635370477334,-0.20579069242287615,-1.4996558684343397,-1.5523268562549273,-1.3745010883640068,0.23207022896102628,-1.0637238335013066,-1.8419629654212033,-1.7763766167095039,-1.8316601599892106,0.21272786953141798,-0.4990736272474132,-0.6530712875615647,-0.249649511987326,-1.0961182568729442,-0.1352165683304936,-0.11078662664096751
2019-09-01,-1.4812410639798006,-1.5757930499839667,-1.2048189972200751,-1.0734366292460649,0.14609601578295242,-1.4922772141888145,-1.4429958786654677,-1.2009458354491682,-0.5202369438268233,0.13003301154126837,-1.650521915964712,-1.8824896283284804,-1.2008950108860077,-0.8590101659300614,0.25846708457589296,-1.7509496531569768,-1.853661089643943,-1.5187364280005562,-0.7382383048755564,0.6034638298841865,-0.5546098514782594,-0.6457886245886293,0.36102134700450766,-0.7087451926459969,-0.46388751955549173
2019-09-08,-1.6464261684924009,-1.6144072116078183,-1.5216553705644735,-0.6195228752360074,0.7419526857088119,-1.5509249742870266,-1.5281913923840995,-1.3833628928229513,-0.5543271961041853,0.36257590522981176,-1.5203744942537012,-1.6374466837403368,-1.2451041879442757,-0.7446070084566089,0.45390194367183057,-1.6160908137546037,-1.6198784472131198,-1.225613585335436,-1.152550976705875,0.5049378175139728,0.07774657939446443,0.07125271897234758,-0.4581109035965154,0.12156252122451558,-0.27925747838073667
2019-09-15,0.04758716663124657,0.4603791945954943,-0.5208046955105203,2.0036583250990945,2.0852947130908523,0.49271577898638524,0.6146266560260274,0.5745069248917349,0.18200441909097967,0.7468400001795277,0.009727793841064388,0.410656399307062,-0.7511680853082856,1.897203895399063,2.0036577677638387,0.3611565998044986,0.49285479593513104,0.2314667081699658,0.615319080521288,0.5116241156221226,1.1639561017429012,0.5799074759163872,2.5623741464220338,0.19925505153284537,0.6770958364751634
2019-09-22,0.12803323356992838,-0.019202384316063803,0.160277370261848,-0.34601773020691634,-0.7602186933170639,0.36469797913321705,0.6051628215880135,-0.04502866823650019,1.204836598709145,0.34607439905853316,-0.3418748293356345,-0.39122279460143367,-1.0619499853554117,1.0972338379491384,1.4148051747321095,0.195186483257337,0.7298183754249837,0.15385106495782458,1.2230616790931792,0.959174645347897,0.9884521076559266,1.1651672007542717,0.6281248929507914,1.1287196652329283,0.8551577679285225
2019-09-29,0.8588903859247171,0.9387726217905641,0.9926688078937661,0.0,-0.3540911684399648,0.7800477696016377,0.6113520926393401,0.9338617754432499,-0.6078585305914883,-0.6067378974193194,0.8397984378099311,0.4987242946283811,0.9619294902547544,-0.8596877988075863,-0.30293078576350946,0.8335812755592893,0.4752756609775691,0.8215892137893138,-0.6274183723891864,-0.14951300693066555,-0.5445375975771927,-0.6867752319860029,-0.35605872021293966,-0.6660268360894318,-0.26346853571143247
2019-10-06,0.8176846853192706,0.6547513848002978,0.8779839275171482,-0.3975032461838183,-0.7703811458654848,0.5821986634367402,0.27977012700971665,0.7254873472144215,-0.9148440969875065,0.1633215614034615,0.6694164452929632,0.23725842669733774,0.9524775612648483,-1.1696593693113866,-0.04529806142258271,0.6275733212796322,0.43737419745463424,0.7845185716877499,-0.609471660365795,0.1536015881266764,-0.5667272180158798,-0.4542352172348535,-0.7048548375908866,-0.37362009432377735,-0.2155424041062613
2019-10-13,0.7082846634938561,0.6432777055516418,0.6006740586806675,0.2112356821420827,-1.0569756972340818,0.4875946674933582,0.38457808995327036,0.6182407327847095,-0.41147297887530665,-0.5597699149818575,0.7845248088676409,0.8051707213608893,1.0570689915161509,-0.5080160385574747,-0.6801337681022561,0.6700851588195306,0.49974233739239105,0.8969163209365549,-0.6745270338850043,-0.63906512723405,-0.9024547260344209,-1.0523973165912788,-0.28007972411937554,-1.1326200904996582,-0.5571466057389359
2019-10-20,0.40654394734995963,0.07008518847297104,0.6845122212121456,-1.176178132067358,-0.22242992294782885,0.21306106267748906,-0.13391159934740385,0.6369139628508698,-1.4377169201931004,0.11441932316193337,-0.0417218230547299,0.3881490446262547,-0.09764641264349498,0.6200593255167054,-0.9847010188082415,0.318004964643008,-0.02583883205913166,0.4629026082199857,-0.8519992187553987,-0.6547108899871991,-0.0966718956092189,-0.04693620103351556,-0.3632202492517411,0.04899052810474705,0.06397400428058612
2019-10-27,0.20926454281063753,0.4592903076455622,-0.07357112033392207,1.0392304845413267,-0.3631768576780452,0.4271459895465722,0.1953294102146782,0.4943073119886496,-0.45945396697404084,-0.5509714143166909,0.46290906714551444,0.234512342946015,0.6339029088019495,-0.5263117503922656,-0.36000171546282667,0.44689874083247677,0.39376894143318825,0.7438004134032427,-0.4866285466824522,0.15744511117436882,-0.3916309374126844,-0.47899177035084345,0.16580196146781298,-0.5964762182868891,-1.0206836980232439
2019-11-03,-0.2032832971384328,0.3755894475783407,-1.5939980876686575,2.5693321959706217,-2.3743872507523016,-0.38401771271979324,0.17673248710629128,-1.151644655695781,2.249782331701145,-2.53577776044898,-0.7452172227064482,0.6319237576817652,-0.9708901106273038,1.8553313116581511,-1.9747862785820596,-0.9538822440094991,0.33939280658493665,-1.4974203423083923,2.655956039580459,-2.3705908280912493,0.17096105796738578,-0.11988304225626019,-0.7715569592001588,0.08027053194949192,1.0982258371760905
2019-11-10,-1.5253684014665658,-1.4290020230648082,-1.3582183398720715,-0.01158383877057462,-0.5559612069055246,-1.7433894773458076,-1.589878681485078,-1.8003481269275716,0.5039549452028723,-1.0690774166109538,-1.437805405338539,-1.3186176369271512,-0.9489578839304855,-0.26300684886278447,-0.5975971103668526,-1.5945480486182473,-1.4535569763785932,-1.335178048778862,-0.16375116502545517,-0.9507688354834811,-0.4704756971928026,-0.4484495919061648,-0.5705032553137849,-0.35331514118362134,0.17947865073594316
2019-11-17,-1.5918686553090702,-1.6359849870513608,-1.4154615076691368,-0.33883157408915465,-0.33726795282401234,-1.701446042612768,-1.806081970730548,-1.5821980911511953,-0.5405110505734855,-0.2668248433325888,-1.5974163407780888,-1.9596618629948617,-1.0527767754346027,-1.2123523456820586,0.01924794707109529,-1.620479889309531,-1.7736415724186907,-1.3636447758716654,-0.8860393157451142,-0.16133673345355587,-0.363238147507803,-0.3589490061444528,-0.3190040773738775,-0.3201703778282999,-1.300764709206384
2019-11-24,-1.68464600209273,-1.7720797797778323,-1.5104282766614463,-0.5790342932862602,-0.16503873537596603,-1.7459280403488961,-1.8942036696038762,-1.5618340486826028,-1.0844606677506596,0.30185629221769744,-1.6692098010312786,-1.7011983748813833,-1.581131404325537,-0.31124016684957057,-0.32752045007513436,-1.693211276606721,-1.8339817703890202,-1.667002172470138,-0.7186494927701598,-0.21268306560961772,0.8578745256580931,1.0815506929271381,-0.5364861674923771,1.32398388387665,0.026751569892282192
2019-12-01,-1.7022200768571325,-1.7285577015882294,-1.576432753929114,-0.4770460677332313,0.2873425520620726,-1.6463568683778833,-1.6665875633756757,-1.5351205869244542,-0.7250929326008552,0.3441300193590401,-1.608418577471418,-1.7297089328185498,-1.4390076749644651,-0.6935393201345605,0.02327409785041972,-1.5439033678887675,-1.698332735170581,-1.496455847746217,-0.9201621835911982,-0.018474412507206994,0.236956777484867,0.0600777951029705,0.4430615068403006,-0.04888865145008343,0.982560311905226
2019-12-08,-1.8207153118305484,-1.7798096770612772,-1.8578412114314629,0.1572843191236424,-0.5995665931886038,-1.7940565751754414,-1.6966782440043708,-1.8466761495731552,0.19482339053001899,-0.38685303465347315,-1.9332594063648723,-1.8635579560701585,-1.8519216822076174,-0.28719604249490394,-0.08019613225519553,-1.8355274334095357,-1.7067950794077316,-1.9302027867488396,0.2079134510095351,0.46912406522379035,3.0480773605939877,3.0649673120185774,2.9830581466624397,3.009611028619186,2.2510083552836244
2019-12-15,-1.4484031744576764,-1.3032464468939522,-1.3374701903346229,0.17664472980970386,1.9985837232477819,-1.3468550700303192,-0.9024825918436669,-1.4669045497063486,1.6916571800052387,2.4831742282767655,-1.398953455317435,-1.1897035767499837,-1.5377654882372618,0.8466035400157617,1.6652285545415797,-1.2523417905954108,-1.0382257394360253,-1.3879897209201597,0.8626491064541922,1.9718901195884095,1.5492927649318855,1.4759109606023193,1.1793602373466006,1.5243085335840232,-2.4055625562225895
2019-12-22,-0.5628597253236652,-0.7212251828841599,-0.32007623461607154,-1.1200178813625765,0.6923578580968903,-0.5440703828347024,-0.3464248126230487,-0.547734955448908,0.6973120440330673,0.20913184883963992,-0.5433397518995687,-0.6799836366450871,-0.43544712084934345,-0.6047001411110318,0.10258040116069866,-0.5594001609287461,-0.7183679926898834,-0.4361237519339431,-0.7559293304501249,0.13210164177789224,0.08573036147967732,0.06766758868321841,-0.059766430723721425,0.09625714534706813,-0.050449345453999636
2019-12-29,-0.4311849884031849,-0.5377494862969378,-0.2304600872415357,-0.7897488658966912,0.5752167316565524,-0.5142266810112595,-0.7271043445246501,-0.40123604478082814,-0.7875082738212478,-0.009454006102991817,-0.47333119992256534,-0.6572519362749913,-0.30117511050537954,-0.8732293932340773,0.13481945111245325,-0.4890801153974502,-0.7776098925303261,-0.25994001785184506,-1.265945712278361,0.41537841971605766,-0.2925477520263652,-0.4741979445466944,0.5652384812796306,-0.7039374633361044,-0.2168245232697624
