Date,CABGY_Open_average,CABGY_Open_max,CABGY_Open_min,CABGY_Open_volatility,CABGY_Open_change,CABGY_High_average,CABGY_High_max,CABGY_High_min,CABGY_High_volatility,CABGY_High_change,CABGY_Low_average,CABGY_Low_max,CABGY_Low_min,CABGY_Low_volatility,CABGY_Low_change,CABGY_Close_average,CABGY_Close_max,CABGY_Close_min,CABGY_Close_volatility,CABGY_Close_change,CABGY_Volume_average,CABGY_Volume_max,CABGY_Volume_min,CABGY_Volume_volatility,CABGY_Volume_change
2019-04-28,1.541822143534857,1.4730805423904507,1.5104412064381172,-0.7762058642345019,0.31944205522226027,1.5660565268778897,1.5298687553823436,1.3943496143987781,0.29965986752064977,0.15507922837652824,1.558075964735579,1.5334414760865374,1.3721746959282701,0.14808671828078082,0.3164659376538718,1.5664359857343624,1.5401573527091987,1.385447823420096,0.316990439733123,0.5705991143578077,-0.9221447782665667,-0.8443650481065355,-0.5176335445582945,-0.82941008351188,-0.009379224864007508
2019-05-05,1.698253679418409,1.5509243272287954,1.7986041863442546,-1.6076972829938887,-0.020184691798038442,1.6412737110299156,1.5072869901612032,1.7199085516996484,-0.7319750309123917,-0.06299191311359577,1.6648478535986535,1.5405385656755377,1.6451822078827796,-0.38035440360382194,0.4204296737594251,1.6974263696011458,1.6220655443100027,1.708770027096544,-0.23437133513919806,0.07473250582359545,-0.8787594499985514,-0.8247891556958118,-0.5732007148267212,-0.7914202439516212,0.22926928671208982
2019-05-12,1.5801962567359047,1.4573185343432185,1.5793884646706118,-1.2183219178825901,0.02967607299954687,1.519307096951181,1.406237793690692,1.604159962051204,-1.0741361517288406,-0.2381924791265348,1.6266565890357223,1.4837478822306065,1.7015032050259835,-1.2383004147883885,-0.029056272104491417,1.548188695253566,1.3643562875617947,1.6080262751867105,-0.9478775114408104,-0.031056797846878845,-0.839543183087652,-0.800471559239256,-1.0530305629376528,-0.7325299147000378,0.1666482461345837
2019-05-19,1.5876806397173628,1.9236757137493823,1.496561692389722,1.3594463625995865,1.393046091279577,1.5257217029430161,1.84845553986788,1.4053454870949185,1.4774378346686996,1.712741395772267,1.559666875199424,1.8552319484655875,1.4394958839232592,1.7419054874720252,1.6479558102409926,1.5493229774126547,1.7679209797419388,1.3160067601115777,1.4459621379989775,1.814137196949179,-0.5579495112243542,-0.5272778913083298,-0.910083919124049,-0.4734898719031837,-0.0321946018604101
2019-05-26,1.2794649800630171,1.7423665922030034,1.1016019882658934,2.160271967216382,-1.8507528513774048,1.28791950116379,1.6433706446095273,1.2823562139346327,1.556845207098951,-1.8942996119524254,1.1574358447022128,1.6361377297481885,1.0683923485585596,2.1231979064615225,-1.9245356582875284,1.3305724908279364,1.5757595096499266,1.316758951073175,1.3077873593585998,-1.5092626637365223,-0.5089303571995905,-0.5674195670609076,0.20853992652369951,-0.6012397405253278,0.3752500549174862
2019-06-02,1.4182321991306126,1.5437525032973123,0.8679609426363507,1.9859812843404419,1.6269674481874516,1.4999028277760484,1.7727770995243162,0.8329163643894287,2.584591086602655,2.103659037604552,1.4675838946584503,1.5989914493702764,0.9518283642806469,2.0914739724480276,1.7557044081117203,1.481144676388782,1.6787857073758292,0.9284243808657335,2.3043769510687686,2.007174304210427,0.275840800879816,0.6104582763115927,0.4112644134294122,0.6013365440751277,1.2124228413208598
2019-06-09,1.7146781961545312,1.8055315278453152,1.3753020805741833,1.6410701548191295,-1.025718829365561,1.7279257204580265,1.7987490349137374,1.4527747715924948,1.5858661041115047,-1.2687665978136153,1.7502890011398302,1.8030745260235717,1.506712246879117,1.5678190919715929,-1.0367624994682347,1.7000854361317566,1.7030857895621418,1.4388767997614842,1.5391392578308718,-1.3333377552455876,0.19352553155960975,0.570213951118891,0.11909213456225445,0.577943714397774,-0.9137543260749919
2019-06-16,1.1722406908000114,0.8672498806443829,1.1231340451421203,-0.02587409448419342,-0.30643259572891024,1.1696929394430118,0.9014576150709033,1.4537631589195035,-0.4697729558535156,-0.08852393593140472,1.1100964550481096,0.865359776167833,1.2881620176116755,-0.25020525716333497,0.038273942363832865,1.2034987398486854,1.0437922119044947,1.502987223779905,-0.1582514970950942,0.2674842286753092,-0.6185066686195421,-0.711906897509334,0.1465062945632738,-0.7386978012511553,0.2701240985434497
2019-06-23,0.9572113315770427,1.0818866156341929,0.704252493474615,1.173781209618231,-1.1676423199495911,0.933642636992625,0.906183618491369,0.773991696896687,0.7180670208055735,-1.1945580314054773,0.8928319250545783,0.9404841567104026,0.8554442895906045,0.6795961881332253,-1.3009110248786677,0.8132630289502351,0.8033351747439395,0.9826802133392499,0.11151979703745447,-1.4416053297579468,-0.6597414488519973,-0.6438484664409286,-0.7260225954572804,-0.614649059688759,0.3603684981800469
2019-06-30,1.8086453374832243,1.6615275933924707,1.6382883205537175,0.9774211029594463,1.2689256433217604,1.8529321446050575,1.6416619903271545,1.7479811151022606,0.7826475102616384,1.0834434159088433,1.833964781905268,1.6878547054805535,1.7636164835517614,0.8859897838520092,1.1141241711150678,1.8695685446396229,1.6979797879894059,1.7431970657724565,0.8627091825673693,1.1740312616893513,1.4536005014565803,2.043585557269372,-1.3617826217471591,2.1194373954741876,2.1675804657752242
2019-07-07,1.4861395794073573,1.1525428896796095,1.6627339686447669,-0.5032860184583288,-0.5590968017778877,1.4742542427567604,1.127668346415683,1.6790409233722614,-0.5838597848856296,-1.023297565813608,1.4269341216931637,1.1505334063685038,1.4101528796816685,0.06277584313380943,-0.81550768581286,1.4222583072054467,1.1815636926018387,1.4430555210179201,0.008873383953719482,-0.8610203986661635,1.7272193117682761,2.0797384940037698,-0.49358533048837083,2.097642316366835,0.12222068426835235
2019-07-14,0.6064401775625129,0.23348480485390583,0.8818669164866684,-0.9220857859752992,-0.23565679055590122,0.5760175558498897,0.0888804729354345,0.9201104030432136,-1.340321534021227,-0.2990650384008855,0.5438539042291676,0.20146501530905503,1.0372041897295299,-1.3394805243058956,0.18433864086772467,0.5428760991399479,0.21018440708941638,0.869812115672316,-1.20652103455202,0.14855141987291198,1.3195101019776603,1.0678659313918089,0.8089351505025528,1.0432191940465005,-0.6186719879179168
2019-07-21,1.0368985239926922,1.1769372100752529,1.3628009691726508,0.29686857820877394,-0.02338382618380825,0.96308781286236,1.0850736192847976,1.1112858876073834,0.2729621225707895,-0.08761050933131959,1.066286545856886,1.2209483619077721,1.3579634891814374,0.31180032695425963,-0.00718948320882582,0.9962411562421036,1.1827216175515494,1.2956884137669282,0.2660549881519808,-0.07116642832733819,-0.800463018926181,-0.7126178979624144,-0.3796675265359665,-0.699617697709411,-0.24509329810550715
2019-07-28,0.6401646043568094,0.3695175471198775,-0.32462307551179564,0.9004370054466961,-1.4078969085649884,0.6517918802216085,0.5198377402049215,-0.5531285242957469,1.2828734661970573,-1.4489984512687593,0.41972598962693347,0.24178101972639365,-0.888416879262366,1.4033113896516671,-1.7096413434323703,0.48454647436504283,0.3736889473190633,-0.8738371296198663,1.6118991056270258,-1.7448235372444614,3.0146556976079073,2.209289044091405,0.7165592215140063,2.195862051492587,2.5063481830657395
2019-08-04,2.2138122462562935,2.7990999032615065,-0.6692261876210124,3.08095900024559,2.7988697039473336,2.25011515893179,2.760325898798709,-0.9061808622919074,3.0006368555293896,2.712315105514758,2.2122982923482466,2.7540710613868935,-0.8155203128974149,3.04543182797848,2.711476569215387,2.2800531389404473,2.7878637124365135,-0.849764632688899,3.0781210661310023,2.6618623469210854,0.3048992840734649,0.2586334462691565,-0.009349915070495304,0.2588730324722089,-0.6933084397804756
2019-08-11,2.7314386863184428,2.3613808382704105,2.9742279260728175,-0.03314941411704547,-0.07974649502256645,2.709966757474326,2.4186011581909317,2.9018195091215357,0.148170043051472,-0.27184526845258483,2.6649318320141733,2.389989668194918,2.7708395206655636,0.6115629149222331,-0.12239303958263922,2.639728757843343,2.352535205394318,2.769272309893459,0.602281580075574,-0.22508641983203162,-0.6070701743601423,-0.8359568154062778,0.5023292758554722,-0.8433393301781928,-0.3555346875112214
2019-08-18,2.3052550325760217,1.8721781142847365,2.5100035011399644,-1.0573004865656974,-0.16294625862192427,2.3142883284592384,2.0210008114745834,2.5244168618062117,-0.6799989013423646,-0.19127858528827898,2.357254921674302,1.9513343800294476,2.6930656556832733,-0.969179100090552,-0.1664569439265479,2.359672034371281,2.04712820218958,2.7234193672261533,-0.7381784943197125,-0.16574419619734998,0.1821135474406026,0.590092914062958,-0.8164139371862628,0.6018090312019603,-0.24557153592908113
2019-08-25,1.6637454736671078,1.3922386986840738,1.7797040769427037,-0.8940021403833224,-0.013758021162242732,1.6415262679140075,1.29408342639297,1.786866305400079,-0.9748762768880608,-0.08560591100505746,1.6579372760586204,1.3170410301429243,1.849429426610381,-0.9953041784964524,-0.15650590521146382,1.6464290267608697,1.3163751987899923,1.8295084491348301,-0.8968851674335319,-0.0999363912305217,-0.733440713478715,-0.9591924620101853,-1.0685531082728406,-0.9392619849989159,-0.3760850171277912
2019-09-01,1.7428544035353075,1.6194544373017197,1.6846493979712356,-0.4526150449742464,0.03399040894026617,1.7598059338630798,1.5786716477616876,1.7547682801928994,-0.5940328663586031,-0.041616647769329086,1.773460696300108,1.6144648074453805,1.817141951485419,-0.6609086689526945,-0.09637791657059704,1.7689896752639191,1.5935857874345438,1.8519259650567172,-0.6958682013490224,-0.1311103998023269,-0.37659314925501436,-0.7027131176508793,1.914555799036122,-0.7380465526886136,-0.0509695083157565
2019-09-08,0.7922751498006078,0.5937582259609039,0.8686181290452947,-0.6542447795184636,-0.38437740237777657,0.857633266796275,0.6915474920559789,0.8171263814431922,-0.3557873098672975,-0.6958614724085066,0.8494759781472717,0.6710563436452186,0.8548688152824881,-0.47150442307860935,-0.53110239302074,0.8712675790508472,0.7084534335812671,0.8201860789029213,-0.31242796778905885,-0.7261499065975034,-0.6316173301553665,-0.8236581378794441,1.2055438148900415,-0.8441607505853465,-0.37911910731186405
2019-09-15,0.7628372254187179,0.5726645211344296,0.8737653445656819,-0.7340369622845985,-0.2622989981927861,0.743432446105008,0.5194811451893919,0.9282401143363542,-0.8976435109075404,-0.1980182613588576,0.8058235023868467,0.6092772880392754,0.959625655851645,-0.8202030024314583,-0.24535647212544234,0.7756048469349988,0.5798088780867134,0.9548469736914037,-0.826618623427143,-0.2485934683762358,-0.5755340394112003,-0.694042484350011,-0.27623831205290594,-0.6864184191212481,-0.40733402125510537
2019-09-22,0.8235202391399801,0.7933577171822733,0.7518162571811273,-0.16715099306511205,0.09340837705358151,0.8558110540027962,0.7999577145917404,0.8433833724211159,-0.317707555681292,0.02109650650999544,0.8436642471511018,0.8205861254847434,0.8219455855600319,-0.27089678476218143,0.08306935378836036,0.8727186367758064,0.8283239486626286,0.8175609348105627,-0.22667331474791516,-0.16028743531735373,-0.5436662067698985,-0.7797583567660066,2.265259004386061,-0.8336139415703037,-0.3266266867986252
2019-09-29,0.6212420194516826,0.7054491974392183,0.5664482173831267,0.042162509646713,0.2134610074594377,0.6046666677690428,0.6277301019598694,0.607251304559485,-0.15205718425394382,0.15574993895989614,0.5496673354724894,0.6612621171646913,0.4359163516048871,0.18684657075102787,0.27334175393918164,0.5885718782912374,0.5827273524867114,0.45419891268896695,0.054436220251396945,0.055834685159929225,-0.5695450254781234,-0.5359410875729038,-0.9012466578274152,-0.5113631607437666,-0.2219606563314339
2019-10-06,0.6661056871964216,0.5485671288485365,0.6861860411290307,-0.4284888317730176,-0.40520776681676224,0.6686212546326008,0.5649616409088807,0.7014274554021545,-0.4446066942786609,-0.3229839975317907,0.6782024821749247,0.48967138196271115,0.7573003722759774,-0.6368641553421214,-0.21359947468158486,0.6936859700073165,0.5477424094650342,0.773407576904689,-0.5898986970165057,-0.27274840919616855,-0.43378280146627957,-0.42778002751261235,-0.9716836325607632,-0.4001528935373148,-0.2684197309550072
2019-10-13,0.4673450296272697,0.41566037530659306,0.44346301664379123,-0.2468881653167172,-0.532103101373281,0.415281339426073,0.3117198829966275,0.4898617762139259,-0.46448375353565835,-0.37404177129994554,0.45996437571713067,0.41157233313144714,0.509325043578519,-0.3790329362113489,-0.3812971375791839,0.4827146574442051,0.39392025415935467,0.6398215557089342,-0.6139199373326937,-0.165639823170661,-0.43953303880330913,-0.5460740121383757,0.8330998716959288,-0.5686892953171285,-0.24853066566492069
2019-10-20,-0.27808995980109674,-0.20431563535483963,-0.1422538447489191,0.020655657214070335,-0.8465663764396204,-0.3247222243945434,-0.1941012111531904,-0.18850022592705107,0.11164858192144389,-0.7534009448030855,-0.27530069184761374,-0.15520418348443782,-0.17066494530051132,0.11766618124854432,-0.7676649281733018,-0.28609240815920367,-0.2083179931506469,-0.15393419934820793,0.04492183572928063,-0.6981272860204708,-0.5174232837247786,-0.5992953784345691,-0.4389277489400443,-0.584302756501155,-0.17768315525936582
2019-10-27,-1.6467520179765178,-2.4143560759715883,-0.8137703952803036,-0.42721777290088747,-0.29784167718765614,-1.5703889076347932,-2.003006007647788,-0.8815152604961899,0.059410066031883875,-0.42112493789543826,-1.6979553945160533,-2.340326837126769,-0.8090986623392311,-0.2607506580265545,-0.38161689396210774,-1.567490610643048,-1.9990017508786817,-0.8054683370773551,0.016747314980611435,-0.46643888028776176,0.3321323641687995,0.9853440750292789,-1.2830550713195388,1.035132014434559,-2.9404959813753058
2019-11-03,-1.9689498017622704,-2.09669227331554,-1.8187831393835279,-0.8740763531819147,0.4872526298168207,-2.095115473039441,-2.3770375449130254,-1.8200041096981403,-0.8682064524976019,0.5513905844434346,-1.922984553207966,-2.2201184639231286,-1.5390882588045995,-0.7700316535993739,0.3932181753374551,-2.082510112092297,-2.386775115162611,-1.5973873803345426,-0.7751882528702737,0.22627095017131918,-0.39736855300280244,-0.4971154227622677,-0.200373232908057,-0.4726195501263747,0.4206716725024129
2019-11-10,-1.5182304475430703,-1.38997027208156,-1.5600729067619137,0.4157267727276725,1.5141807137938352,-1.4349768534712142,-1.2451234446106565,-1.5162138678043315,1.1583041341032152,1.907900333394342,-1.4212090454150563,-1.314776981680503,-1.4922280910141865,0.7585264978629006,1.5992346135493591,-1.450474264733913,-1.2965891782373178,-1.5347266260016177,1.1484511101126194,1.9528696997601633,0.8686075387258124,0.8892020362574652,0.5023903202367739,0.8402153920070309,-1.7022912432989001
2019-11-17,-0.7172021382091222,-0.7103087313549655,-0.6707646748215308,-0.27076509209492017,0.26576980132242956,-0.8277843621982056,-0.8222412583854829,-0.7254873197144637,-0.020144419723521743,0.6643630397041175,-0.7091757696693917,-0.8552148068542449,-0.5873588357722571,-0.5492532814509544,0.253140897512705,-0.8228478359683526,-1.0261587778545465,-0.5911781269732418,-0.788462451849287,0.4155071006601036,-0.7152987869769442,-0.6510995807604381,-0.5902127624542411,-0.5737870314982902,0.5185876330687021
2019-11-24,-0.17584978175415072,-0.31833944933469205,-0.004150750210206584,-1.0333163838119543,0.1303987492184106,-0.19107800717519058,-0.4679920248267468,-0.018498930811542913,-1.1449874785586818,0.1764508887051619,-0.09797325252634281,-0.3694568739125537,0.14553202370134763,-1.2045306296991607,-0.08617565469524503,-0.08385607316735805,-0.34888717252257256,0.18614934098941108,-1.198731408707977,0.3796577001096493,-0.21996784086143542,-0.4095474582959847,-0.38406182679851053,-0.3584555542164563,-0.20460629147379564
2019-12-01,0.7258894882832213,0.5605021424655144,0.8707056000255812,-0.623792004409516,-0.7675911757606494,0.693543887688825,0.512594350292333,0.6480753130110002,-0.4260174155389481,-0.42759305524706787,0.7344514503205891,0.6399001535058904,0.6709810961776848,-0.05758809794556224,-0.5165311477746044,0.672319061987528,0.5896814334819087,0.6738294273920107,-0.28056801146873345,-0.5668250597197618,-0.9469910525860024,-0.5637554844634799,-0.1936551882524563,-0.5290059940959427,0.8495411548526928
2019-12-08,0.10096874111005974,0.2872666875828066,-0.42144975196108797,1.6454982613866538,0.32727401524855804,0.2469204990116009,0.3967513009480882,-0.034739590877881324,0.9051841499698332,0.40521120807190186,0.14962101403982223,0.4360210311771682,-0.29961298575428286,1.3470237601264499,0.5139418030024494,0.19128261198129246,0.29615099919281235,0.08692675094065425,0.37212178363222004,0.5764206585798065,0.08081042942229563,-0.3146821726742538,1.5618953927109467,-0.4646230031786003,0.5400649985191971
2019-12-15,0.7589120135210178,1.022976624484004,0.7851396182422293,0.9378093157054752,1.715014832774659,0.7313610219461889,1.1197714983461355,0.6842085079373935,1.046438339389398,1.8713518485928549,0.8654577177456937,1.1494966459908746,0.9321715584223765,0.5827782488986156,1.7588384792689178,0.8304187524647423,1.1995382479250412,0.9022809457276921,0.5643132225220826,1.9914051775816446,-0.5407595102607177,-0.6345005769606329,1.009864490258563,-0.7161699547215945,0.4040241469388376
2019-12-22,1.5620988894462828,1.2384046869206677,1.6673487777703713,-0.840323058850321,-0.21905736465497957,1.650750352721402,1.3801423067728087,1.7960194197673816,-1.3782771982064357,-0.05414626163236652,1.5642667793281995,1.2624168288085955,1.7687840688093786,-1.085835761664734,-0.06649808002743844,1.649520070394254,1.4987346702563191,1.7197375200658667,-0.861914530644653,-0.4729930523995593,-1.2169170048214017,-0.7356295519278353,-1.2368126894310583,-0.6087480040412233,0.3089867908885213
2019-12-29,1.1154840558370398,1.249333491257502,1.1321527017275812,0.557761921315453,-1.2647771581542013,1.1633870406014133,1.401860925864796,1.0764612825847029,0.6426372300969647,-1.4151332604523554,1.0499542944311075,0.99761206113144,1.0456130725952073,-0.24189390095849947,-0.6889520789849579,0.9686512999165401,0.9097738741098227,0.9248320883534362,-0.3116833064321292,-0.5898841802962091,-0.6844195205368812,-0.5483743002179293,-0.1091491857886759,-0.5282858145281909,0.4657495181676557
