Date,DSWLStock_Open_average,DSWLStock_Open_max,DSWLStock_Open_min,DSWLStock_Open_volatility,DSWLStock_Open_change,DSWLStock_High_average,DSWLStock_High_max,DSWLStock_High_min,DSWLStock_High_volatility,DSWLStock_High_change,DSWLStock_Low_average,DSWLStock_Low_max,DSWLStock_Low_min,DSWLStock_Low_volatility,DSWLStock_Low_change,DSWLStock_Close_average,DSWLStock_Close_max,DSWLStock_Close_min,DSWLStock_Close_volatility,DSWLStock_Close_change,DSWLStock_Volume_average,DSWLStock_Volume_max,DSWLStock_Volume_min,DSWLStock_Volume_volatility,DSWLStock_Volume_change
2019-04-21,-1.2649937607184607,-0.9817155063559017,-1.887070681856699,0.60907759993428,-0.6567197502195835,-1.4209062799111236,-1.3291157986619602,-1.2424770693727905,-0.8537123829476277,-0.1607371953787329,-0.8787467926441865,-0.624087316439597,-1.1676040497834639,1.0169688827599472,-0.9013384256727781,-1.1310167643969207,-1.2089421116503025,-0.7088269601183077,-0.8069202168565479,-0.40193055365588776,-0.865135550297022,-0.6496026516367535,-0.8552448430976036,-0.5944505746958026,-0.049053400547220495
2019-04-28,-0.7515064672868548,-0.8899522804684017,-0.3245942018263784,-0.821887845694464,0.25053297053939666,-1.257347567946862,-1.1721339935726962,-0.9696980608261171,-0.8864844143558732,0.4877936815208602,-1.0190799247958753,-1.02142623900366,-0.8092319055976782,0.1535603660655966,-0.7953059623881324,-1.620173414137195,-1.419617481155971,-1.522895588626368,-0.022866540291796765,-0.7603725652526996,0.6020545426827157,0.7538119260395754,-0.7666494477687779,0.7987335689773297,-0.18174418875036097
2019-05-05,-1.9630556925374276,-1.666939378575192,-1.8396356546002697,-0.27523465860451607,-0.22078827203847548,-1.9949206240249342,-1.7096787452782094,-2.4216798709052307,-0.50329844228818,0.0729244150336456,-2.046803088802369,-1.93449392700842,-1.2052390083369835,-0.015870183830366966,-0.030487513784982948,-2.074137004494943,-1.8631655772969895,-2.166521722863728,0.2876295838467297,0.10048263841397584,-0.3106017680021983,-0.3883611329376671,-0.5340610376775923,-0.35213846776305635,-0.3310173692038671
2019-05-12,-1.9128792774869412,-1.383767271288405,-1.582221292885879,-0.30985746985058604,-0.2457305011191031,-1.8806141558670342,-1.4135294046289206,-2.1706396750278065,-0.010213371349206284,0.21877324510092935,-1.8897842361405817,-1.6149984589284347,-1.0513750463663964,-0.07322116354087359,-0.030487513784982948,-1.9342119312649655,-1.5144350236954456,-1.7220677226460332,0.21227027616558442,0.33894531532867106,-0.9374663257598634,-0.7464837067680632,-0.6023954697788277,-0.7045914178736707,-0.1972240042605052
2019-05-19,-1.7767220616949895,-1.828099089840411,-1.3203642354363954,-1.497976635979712,-0.1655502269597087,-1.7004728885961455,-1.274476153972532,-1.7105145993310198,0.21300539682381872,-0.24355601507470828,-1.9220950313490484,-2.2544062502701707,-1.9041423029497184,0.1986033000333686,0.013238594156930066,-1.975873238100064,-1.6333544273711509,-2.2150455891830303,1.6125915376401507,-0.02977991017272406,-0.7821525476554723,-0.7002343069311538,-0.5398505634419641,-0.6653715916362551,-0.2216714736603509
2019-05-26,-2.9402322586553185,-2.1035087743766585,-3.1132370566307257,2.7278899298591135,-2.8431291640683347,-2.396498874245136,-1.9119717037646176,-2.8083270508646496,2.7986402312994185,-1.2520413035953057,-3.161244571030043,-3.042821103143346,-3.1646775324181453,3.00797116607156,-2.619290489776875,-2.8304309547416033,-2.8467950675845,-2.7117056824688213,0.39812395835083036,-0.13178430750905848,3.128778336992352,1.8640195161971576,3.2895108442085585,0.6879749496948431,-1.2474288390447785
2019-06-02,-1.417349663781342,-1.224744871391592,-1.4259879041803816,1.0188108803846785,0.5947136674097037,-1.876677414430991,-1.546606288345972,-1.9531291508975006,1.845838707406931,1.7828200238936471,-1.2720321395143286,-1.6800971661792334,-0.8735468488008478,-0.7912910363052015,0.25722704915443273,-1.8472551667194033,-1.4187820478003477,-1.7130151293843994,1.9731180195862361,0.06743054438036195,-0.49197877618116614,-0.6547802864604325,-0.31616306509670955,-0.6265981729794562,0.006969165282658448
2019-06-09,-0.8800922742877488,-1.241989334732084,-0.7410623801710469,-0.1592877013204876,0.5433413374899507,-0.8665129377512197,-0.7349090993290497,-0.77877934497812,0.6397632782164078,1.8146772491837098,-0.7649000744238912,-0.7315106165382709,-0.7499450800086596,0.5722136581911672,2.032859114014422,-0.9416089210759976,-0.24122378432437022,-1.4226867300882153,2.8665827012285723,3.1052725648968873,-0.0030844663331033055,0.3735778061969027,-0.1854483481693729,0.5177899924864536,-1.1742962803054817
2019-06-16,-0.8464792586445983,-0.4988612574925734,-1.1129733498244037,1.3362497515148148,-0.3282603956220889,-1.1158601298944746,-0.8591429420304995,-1.2686908503900207,1.4968439227748183,0.6265428760861257,-0.6924441064590063,-0.8810184752354849,-0.6372517207110078,0.03768526059986206,-0.5450117885865424,-0.9326051147283331,-0.6950755619342456,-0.9651935850158713,1.0095431766945908,0.09810981881780012,-0.4302421574053626,-0.6256935735654818,-0.32586435512412504,-0.6969964059431146,0.5755473297187166
2019-06-23,-1.9677955164016485,-2.4958325573241678,-1.6561112776696933,-0.573342513750849,-0.3120701456487362,-2.2299949479269237,-2.7209130655991736,-1.8207103310305792,-0.830684640321945,-0.5590823538872027,-1.4932672624026369,-1.8280385163810686,-1.182086498008764,-0.6247255843692692,0.006639568045918158,-1.9816185251193024,-2.3164988587634308,-1.7483417614607184,-0.6651958250673231,-0.3948918348576606,-0.2364507954467665,-0.18838870624585785,-0.17573777393072607,-0.15159109994018222,1.2727544183475121
2019-06-30,-1.8407407128426558,-2.1834078363526737,-1.5482952054625911,-0.5849056526463986,-0.18586337046458937,-1.945119043399748,-2.1810324306802653,-1.6732650176942172,-0.603043408380707,-0.7305220328826151,-2.1195652732080603,-1.8339522716398493,-2.5587918761499777,2.901937365272972,-3.0646671398169043,-2.233048963899684,-1.829170433817721,-2.621870291498679,2.850190059399568,-2.833191735385899,2.222674630425016,2.7665058672685743,0.14595209635586837,3.04736080611387,3.0802054000991372
2019-07-07,-1.876160039305296,-1.9470233748386394,-2.0660871518040844,1.0506171036815066,1.9109125478940308,-1.98744083999825,-2.0103459264858543,-1.8639146919545024,-0.16993525421490852,0.7887276999610489,-1.4336344499429436,-1.7268100866498408,-1.1678181617130665,0.1549269175533723,0.9824221340031484,-1.7437246406110414,-2.0268366538430485,-1.3385600064645344,-0.444604683036363,0.32171387974363425,-0.426875558395795,-0.4663470727259824,-0.2813702915584144,-0.43240648376680285,-0.25921149745842914
2019-07-14,-1.3052319300561979,-1.17935091353955,-1.348805952202482,0.9014969134964587,1.5926674632451494,-1.1143699046094402,-1.314309139364206,-0.9109980879085968,-1.104687822147606,-0.4606834804844782,-0.8912844391540838,-0.8761441205850071,-0.7230535626217426,0.33912679122003037,1.232891760775672,-0.7698441177992853,-1.0902225891193227,-0.4183986338304943,-0.9209111193904449,0.09351662572308353,-0.48582827179578186,-0.5536223434724891,-0.35368819598885415,-0.5074604035112937,-0.2769345596852707
2019-07-21,-1.2569486409998,-1.4410080396269294,-1.1494094761485962,-0.19377971037774758,-0.6663645807991162,-1.5376366043132168,-1.5340814239126768,-1.6789532998243502,0.2672612419124203,-2.1358162156859954,-1.0417838967411972,-1.3305288159326436,-0.6091458113473126,-0.5095391608819312,-0.20141141545957356,-1.2999769488263595,-1.3657466255694384,-1.0985649895914025,-0.116697550309974,-0.6944969075675662,-0.5599181109116842,-0.6132847984336324,-0.35368819598885415,-0.574188186513374,-0.13977000257077477
2019-07-28,-0.9744092207545413,-0.9759526704915922,-0.9243761606020958,0.1653779494214856,-0.9873915499195411,-1.2206941348550047,-1.0530884396256366,-1.3672002321922887,0.7349155256610608,-2.0775658376749018,-0.8904314078506502,-1.0168661979023086,-0.5560611101066918,-0.21009860569152905,0.14905459520625947,-1.2070202774900083,-1.1725282825921917,-1.0196327765665416,-0.005440928975016047,0.11863043587523538,-0.5145351802986055,-0.5534793549452858,-0.34129601603665727,-0.5165631230175777,-0.1508372274955028
2019-08-04,-1.6217082540521186,-1.6295751222852897,-1.284855790110305,-0.6192731498986347,-0.4202557320472724,-1.6018596833005476,-1.4770995833569516,-1.665492456867068,0.3170102506790679,-0.8066947246953711,-1.2689266210651193,-1.5859591385892897,-0.7220179909477609,-0.7094575046750691,-0.04972921514674869,-1.3787036823032432,-1.3443906548021964,-1.1909254282812327,-0.04543772380475393,0.2726203905830015,-0.3216280462132112,-0.32235601539606035,-0.2291608568792037,-0.291315453234614,-0.28194577942742255
2019-08-11,-1.458296298948677,-1.6467003012849866,-1.1365646954551356,-1.3099162675166243,0.1275985370282803,-1.5608736117845265,-1.5485466560821834,-1.4368336705269764,-0.8518157104840726,0.5049052954015505,-1.1606154954420949,-1.5633671495897372,-0.6074375532158031,-0.9186560598932108,0.16576405048916384,-1.3745480883294716,-1.5063854710937044,-1.058055417516522,-0.7693657630980866,0.37246064446814753,-0.3428234058230497,-0.2353300817123448,-0.3146367836000564,-0.16549364426394836,-0.11806751507166685
2019-08-18,-1.2939201543651144,-1.39222691139837,-1.047577825893045,-1.3099162675166243,0.1275985370282803,-0.8667521518961808,0.9505765530496179,-1.280010676364098,2.9682716637297792,3.0116469529801884,-1.0578629990677377,-1.3818531468817725,-0.4934294621490407,-0.8600398627448016,0.16576405048916384,-0.9458448632713741,-0.16876519459490916,-0.9274555990895423,1.2003223768662294,1.7681583222348685,-0.4255366112065754,-0.389241573396655,-0.31600137360647274,-0.33775954038558054,0.04453009041582153
2019-08-25,-1.1026822213052767,-1.1851344216531345,-0.9136643851522576,-1.2103686352403416,-0.06297237882759614,-0.6130484647410568,-0.3813382474469956,-1.0904663877069865,0.86028716821765,-1.215742942524205,-0.9483656858669748,-1.17267704822703,-0.4934294621490407,-0.7331645838955555,0.10166115914181253,-0.6480984090429748,-0.18939814261625554,-0.7940844006224556,0.9326977036880507,-1.193349116885515,-0.323109151172392,-0.2661752604407327,-0.2783141541182006,-0.2652398384296328,-0.2174598902045293
2019-09-01,-1.2906851573902918,-1.0389328854609097,-1.962253444069417,1.8553760323409436,-2.0620785179692653,-1.3840487351751722,-0.6013741848245749,-1.976462522132328,1.8157049350364536,-1.4768910266218265,-1.1826485210361997,-1.008032632628903,-1.513477751554885,0.9271780315068223,-1.2287941909301545,-1.3206286208744262,-1.057539123801352,-1.8231353880223735,1.4007140466601242,-1.5359498427729101,-0.4233374452562645,-0.4741005167087077,-0.3381685108090128,-0.47907520533126396,-0.1974342158480379
2019-09-08,-1.4438571207496704,-1.1887262954497209,-1.4185789068281542,0.3103537535965617,0.7517398413122497,-0.918574192273975,-0.02449151587276642,-1.1184634749804954,1.1582529208769776,-1.310511052870491,-1.4403157134748927,-1.227786305120363,-1.0166861054418277,0.04553538921716254,0.6511593099960065,-1.3682474681764873,-0.9227063008233811,-1.0043866611773384,0.483545680490245,0.3952202798780423,0.16987089152618967,0.3439796748576184,0.07517452293992266,0.3546595090505523,-0.3940135252850187
2019-09-15,-0.2809852508775862,-0.05903040054483308,-0.7025208362858757,1.0585680292534563,0.8530829668866282,-0.7258056955742221,-0.9547456468315962,-0.8483556511641619,0.14237728450322615,1.0581941779797899,-0.06384864076637023,0.07023922071937799,-0.34711122506151665,0.41889905981257924,0.7204992685425026,-0.28375439909348377,-0.6730350347645232,-0.644509434333796,0.2947125704267371,1.405512433732158,-0.4462646194048924,-0.4503845163873464,-0.6850367504138194,-0.4397440202269163,-0.19695251192322244
2019-09-22,0.031102104232224065,0.5071408495306252,-0.3731124413390861,1.153744119513732,0.6716688864440166,-0.5950624598898636,-0.44189825313626385,-0.5480962092810626,0.1777488914897048,0.4846347682695642,-1.296100035960954,-1.2277703274285854,-0.5214018567495797,-0.42895687014703326,0.06600075129599074,-1.5825291152757324,-2.0098843958617234,-0.8234026061551663,-0.75509960752787,0.02334515481102638,-0.3399286567131555,-0.37944910964905026,-0.41196566917288047,-0.37758647737752477,-0.13637055993218564
2019-09-29,-1.5500244003498413,-1.2252774242871374,-1.1720379734710817,-0.09217123663706539,0.7557246316165676,0.8829172970311705,0.09244612490404946,0.44440710674977413,-0.3027820992177569,-0.6107745885290791,-1.7212595818352383,-1.7907761401979756,-1.2368334463037844,-0.8796067874116469,-0.23191800141905805,-1.1226762886332755,-0.6218888176729176,-1.1873840024787068,1.019165522222964,0.4966973152018227,3.0366206851252913,2.5862407224083226,3.0948353628069913,2.495370586103653,2.4671792634266585
2019-10-06,-0.3505469157615666,-0.18921912291058315,-0.8783743760878556,0.9260325330212315,-1.4602274590623856,-1.2626733164484412,-1.1972674933679774,-1.0556662169578443,-0.03509807469043227,-0.756930890654137,-0.7026105873119828,0.11711893106820823,-0.7936561588598124,1.1884471946448245,-1.6022265396510234,-1.0532290011495138,-0.7233622986846134,-0.7915893349858025,0.3932846109185436,-1.3051169522553334,-0.5771819922438787,-0.7293955386564105,-0.3735141225067772,-0.7551162319202216,0.16649598561631807
2019-10-13,-1.4729093476152078,-1.5149849066649002,-1.0311612362211344,-0.458873717280249,0.33997742518212326,-2.032599285097269,-1.2598150816241183,-1.282973379006762,-0.14953129037558124,0.24893156449178594,-1.3371841514233307,-1.3334458827470088,-0.9617117633992982,-0.3141097569864226,-0.06545665164185105,-1.3918191452522923,-0.967043361718512,-1.0316887344282732,0.27218535238185165,-0.17424087929765808,-0.3286981716654129,-0.3737503559959397,-0.3493087913223516,-0.3708521967153654,0.8550178482508093
2019-10-20,-1.312624966754941,-1.3154509754775074,-0.7461693661171851,-0.648642179542632,0.1797473280133002,-1.6832200815327945,-1.5517887710378486,-0.9633546149073283,-0.8813680240895104,-0.20329125955088703,-1.1023017814058653,-1.0690918946768286,-0.6804841046382258,-0.39101842330478265,0.31961200992189187,-1.2108215263602164,-1.5331196509167444,-0.7434011119755684,-0.8877785360994233,-0.574895536426959,-0.48862836503906876,-0.619503147258483,-0.15444868367122247,-0.6559629497058201,-0.7829392661932145
2019-10-27,-1.3756300489602495,-1.4934465130232322,-0.8251269213729929,-0.6669682345091326,-0.27119048530729684,-0.946620836399936,-0.7408665413474002,-0.6104475058314346,-0.3721904635006746,0.3864545045086787,-1.14338012636253,-1.274253782891181,-0.752060849790137,-0.4381774514961519,-0.09920376198782893,-0.8230520587105188,-0.40923540383798723,-0.4425485544915996,-0.009980283004704741,0.42431267489780145,-0.3747747404524408,-0.5288782978968402,-0.12649581494970227,-0.5597359371844973,0.4089140026595947
2019-11-03,-1.144658411525564,-0.8239688026250834,-0.88573857927253,0.03841592695943005,0.8308493501275883,-1.3156485599997176,-0.9003968672900966,-1.0805043588367833,-0.24496615492682788,0.5693541749806553,-1.0690887039358692,-0.5865334925756834,-1.178515829996303,0.657356255265614,1.1306508119385483,-1.2619407828647329,-0.6954428142685918,-1.2953928336673604,0.5336290295418165,1.0915031362259058,0.015633372509015826,0.09130233078056318,-0.20737277678287214,0.11900213539425517,1.2122603694978111
2019-11-10,-1.3026604643211257,-0.7285604284026987,-2.199161645152751,1.7143225885517908,-1.9386114663730458,-1.3326475191217444,-1.1619242996626784,-0.9269034586864078,-0.7871177040332833,-0.24576136885267832,-1.5214375020215767,-0.5004094210611195,-2.1491944593105674,1.8396910062522478,-1.9477028469492577,-1.4879304867578407,-1.4116168477496576,-2.0142726166757634,0.6634441382013582,-0.5113969107433338,2.4758816049909944,2.4601504065873416,-0.5305859916973739,2.561037245281823,-3.08373634344701
2019-11-17,-1.7802348539111974,-1.5587637046660603,-1.7973847095072657,0.4532818815813648,0.6531778942349706,-1.6668453023031922,-1.8400803715811134,-1.419804778032111,-1.061186520022073,1.019854286098795,-1.9781998303992825,-1.7030877239868671,-1.8961281934750007,0.5516325699280796,1.2894844436529715,-1.7192588669137643,-1.9126353493833819,-1.7261921774794524,-0.48559551170262205,1.2881367145656797,0.44782800432056724,0.5478412801931123,1.2112282323867176,0.48303582555448754,-1.069041390277036
2019-11-24,0.2911571747190107,-0.1835671841185274,0.9710178266878744,-1.3885979952782388,0.3124727976474364,0.29832478927447303,-0.20619663689232065,0.8448644205187276,-1.0450840436203772,0.009234261862916903,0.29361632110908364,-0.1773301315288463,0.6282104070754599,-0.8526099415904117,0.6300343988782663,0.6383922992489023,0.34104620382328626,0.9054677422431132,-0.7239059372920177,0.16313510063673353,2.117425334526859,2.544992450706755,2.5404424269710586,2.504707496886124,-2.978838061227564
2019-12-01,0.4358952860761471,0.2768235736077608,0.835382464528096,-0.7248446150914382,0.3891250214751043,0.3391014790108601,0.05429726155468985,0.7920847737722913,-0.8945881354633745,0.28959832205752917,0.7462616715669946,0.47680998737635005,1.034879700866937,-0.7313152770324725,0.5167976196520134,1.1122415452189076,0.48379744089801846,1.3105264876364555,-1.3191240500566894,0.22640669337222777,-0.3862577371415499,-0.3433311519655124,-0.4334961311997604,-0.3313790298396145,0.5227830603322489
2019-12-08,1.0456070218772329,1.1630055849102268,0.8966230972412175,0.38367977620987076,1.164800317882032,1.0969205162572726,0.9723654176771764,1.4771917984698697,-1.0170230769137605,-0.1710506671680015,1.2459435439562894,1.5935985178080891,1.0748957045182064,0.5686583096330773,1.2802892003428858,1.482837400801602,1.2076679015520217,1.6021687787384418,-0.9999655665168705,0.6883738244091759,-0.48358718439395487,-0.5206114463602032,0.019784100539331943,-0.5493913155333904,0.1531465619581154
2019-12-15,1.6647197016387856,1.197081334202705,1.751949544083378,-1.0341068144907157,-0.052226633732232575,1.1803310019996045,0.9475301288319564,1.65161755383554,-1.7229968194537524,-0.39721639613601945,1.9169188736170828,1.4277023178512203,1.6990303508015119,-0.759033047866903,-0.2517811655493142,1.965014703309742,1.5455008478278898,1.7026807381736995,-0.9415769560578199,-0.8392301384219445,-0.3908113612697504,-0.4404529937943366,-0.24114912150823362,-0.4465708195007289,0.10213030606271241
2019-12-22,1.6346358902388736,1.378510139629954,1.6156424043533282,-1.0228273860121906,-0.1752810580554098,1.1508324545516577,0.975544912506425,1.4180503425897184,-1.467145203429219,0.2556305322594882,1.6079398297922611,1.3919843859079772,1.2288977681388686,-0.09851394202834245,0.6962686926838604,1.548139516214601,0.985269629760012,1.5134970109487274,-1.6259595475417323,0.09193682955635563,-0.08692632078330921,-0.30365469101383596,0.2697366594416993,-0.33695389440932266,0.19605189810571266
2019-12-29,1.1451503142746804,1.1822143124815896,0.7478221526018012,0.23916316872038829,0.08816268894066435,1.300118621862634,1.2794181225059278,1.237768789403131,-0.5775094863892933,0.9171803988974698,0.8669537558928303,1.2542064803514734,0.5662171638070115,0.7805440804753684,0.47268047925401596,1.2380347751324126,0.9109181376087783,1.1135566181602652,-1.078483741054937,0.6436981688467162,0.08606068110589599,0.0005717469836257152,-0.3418397442921985,0.021545677688005055,0.39073391899485316
