Date,HMY_stock_Open_average,HMY_stock_Open_max,HMY_stock_Open_min,HMY_stock_Open_volatility,HMY_stock_Open_change,HMY_stock_High_average,HMY_stock_High_max,HMY_stock_High_min,HMY_stock_High_volatility,HMY_stock_High_change,HMY_stock_Low_average,HMY_stock_Low_max,HMY_stock_Low_min,HMY_stock_Low_volatility,HMY_stock_Low_change,HMY_stock_Close_average,HMY_stock_Close_max,HMY_stock_Close_min,HMY_stock_Close_volatility,HMY_stock_Close_change,HMY_stock_Volume_average,HMY_stock_Volume_max,HMY_stock_Volume_min,HMY_stock_Volume_volatility,HMY_stock_Volume_change
2019-04-28,-2.028372597092645,-1.5494087878264642,-2.2980871527813007,0.8253771266805282,-1.5828478476676495,-2.0430204990794203,-1.8715975564138543,-2.2053602998853727,0.836495531919846,-1.4450534191983058,-2.1164581644302305,-1.8648036150231202,-2.409377610526955,0.8500050292112996,-1.3408092460229017,-2.1987933624067098,-2.1017578948015982,-2.371295585309747,0.4808134400345252,-1.2558598037661306,-0.4549055842753887,-0.678078866509689,0.057026699261701154,-0.9636533331175803,0.6065734816520718
2019-05-05,-1.8513372203889753,-1.6062031329749658,-1.9782008167276766,0.8224243460245451,0.83027992662103,-1.8401927696813645,-1.8592836692679529,-1.7788325134259781,-0.1446873055890716,0.5943881165896098,-1.903958177273856,-1.9950885095233897,-1.7964331751922837,-1.1937037232857908,0.7099438573939749,-1.779014638266083,-1.7267941406633507,-1.6376043885372586,-0.5255680095667384,0.4193002403457896,-1.010528964991098,-1.0277634267616758,-0.5691839061614475,-0.9931749970953555,-0.21078212169358243
2019-05-12,-1.70323175409999,-1.8265097504844483,-1.638567545341035,-0.5695081125822004,-0.9607689228305207,-1.7622740741555813,-1.89773206995432,-1.6020323138311983,-1.1587733853975555,-0.273434370809865,-1.6912206239288385,-1.7463843261380265,-1.5238786355189184,-1.5425731012095543,-0.27735009811261213,-1.6991024703795237,-1.8449361334542733,-1.514003740646001,-1.5271680411334119,-0.09270577325557743,-0.976709255427448,-0.787416598072092,-0.7278281235975402,-0.5628971833557017,-0.52376211698573
2019-05-19,-1.4096163282317726,-1.6899195477152502,-1.1700811052468478,-1.676598164778047,0.4514434705919511,-1.4234989809482284,-1.4922853103901268,-1.2865625904099915,-1.081734527604725,0.053722047744127935,-1.351676081771555,-1.3794459026538108,-1.306181687587645,-0.8810554041011492,-0.20682537431287618,-1.3482683895748564,-1.5267069572605472,-1.1019858172193553,-1.9488328730266486,0.3552821449277632,-0.6614672561208754,-0.4970971578249288,-0.7544390577587909,-0.17177712738007714,-0.17410446945742303
2019-05-26,-1.3793784146580177,-1.183512342332347,-1.3126245294394583,0.2561439963555048,1.4742117839125752,-1.3069156535711477,-0.8504425297653363,-1.4292309494257385,1.6613986862787102,2.1524880100025263,-1.2801833948678676,-0.9296957616487058,-1.325271173626826,1.047934819768393,1.6464132877769388,-1.176923129403847,-0.7004265189623653,-1.4394109921935667,1.3829459552994983,1.916690471441329,-0.1569200571535901,-0.01790596902077721,-0.21628734371600228,0.13472160613131146,0.5309405378165314
2019-06-02,0.3075213204244785,0.49398035064540496,0.11372665651134496,1.1163236838005943,1.6344454098292622,0.47553798239207,0.2609090251427737,0.6040523257950283,-1.0886411299362173,0.6976209584330612,0.32296657270626944,0.31518978661554586,0.23880860395787676,0.3399455151571672,1.0273536597347128,0.43041423101055803,0.2190280281330738,0.7113784294217669,-1.0560678204105283,0.10454675298770878,0.859460289123517,1.2975650942654795,0.43289343646043726,1.5232195914325541,-1.6554721427917976
2019-06-09,0.5116145167895897,0.8233803692950087,0.3726256248243866,1.2789135118302386,1.1486629821891958,0.5857486072511373,0.8906343583220141,0.36135481902078787,1.5573440032296921,1.447648474873974,0.45510477827948204,0.6788874643867524,0.3428128841589193,1.172665634846593,1.3735128743416063,0.5937159460791978,0.632821282921648,0.3765759313010078,0.7227823521679569,1.175228691965668,1.002715872364193,0.5646859965838735,0.6156889121195946,0.3071835193787118,0.8878515106454581
2019-06-16,1.5315749600509052,1.8997102137441968,1.2886386433839134,2.0469407795986565,1.651633636982253,1.6103869529255148,1.7934724625234755,1.4603292551825884,1.4565531096825721,1.5356033570937102,1.5113652370901673,1.6890954138101502,1.359274351592506,1.6649572685721628,1.2185915437142703,1.663903402067981,1.774913398545383,1.4288285175229465,1.43223468135002,1.25219672970968,2.3005130457781107,2.2819687839033476,0.4064323643487631,2.435545140690888,2.131737047320004
2019-06-23,2.217842091463075,2.0309003535178394,2.290561333114155,0.08282139008469243,0.24936889443322066,2.206165479296789,2.0052316726820383,2.3550446780055787,-0.9540735874430275,0.0768782891015666,2.1451175232513298,2.0646027046313162,2.1364422200761792,0.7150367561880252,0.30057594001354093,2.2097402743572605,1.9741226018646247,2.312011419744684,-0.5183095947879618,-0.061416875766018696,2.4284144033446795,2.8770612407605545,2.553692723011912,2.7047776530369507,-0.7494843231532646
2019-06-30,1.6540527097703033,1.565816836024407,1.7662909520230268,-0.12083470916461002,-0.6161685451488003,1.6389691310376813,1.5238350655517754,1.6684814692334535,-0.543758289061494,0.0211523019716396,1.6509888180469678,1.5954522585770148,1.7788098967878527,-0.09533823415839515,-0.28971901038625214,1.6443488226305014,1.5450306778242464,1.5614272215788758,0.2559091239825187,0.6930056018179214,1.0546607265576058,0.8862104012870293,1.4977370352850685,0.547930933836416,-1.4439113474298793
2019-07-07,1.9713019408736998,1.9179097462794819,1.9237227730326718,0.7220578379655779,0.39616802198885864,1.9239330960673673,1.945272980105248,1.922473457023339,0.027066598098036465,-0.24528480966414148,1.9870885097852324,1.9143633129355915,1.9786380776922616,0.47206548666916426,0.7258227695446506,1.9200233415527796,1.9789015198120674,1.9719979446224507,0.4367118285588192,-0.32581523679305013,0.9748372726816987,0.33376005306261647,1.6049960493651954,-0.34446929335078985,-0.6482576910735464
2019-07-14,1.705202390559416,1.6973665384612422,1.7728493146001412,0.3202563076101698,0.7322480475036302,1.72187491237466,1.8716647399748547,1.6338090814603796,1.4631454741844085,1.193037743795924,1.7498611881182653,1.773001737281848,1.7854251124209892,0.7526501455897411,1.0193769714467413,1.7482893333581149,1.8607137967958214,1.643702156659034,1.5979857918460274,1.2240483157719781,1.3387093739142124,1.0351174866189075,0.6420276069564502,1.109562811013491,1.5472843574674433
2019-07-21,1.6451081181784324,1.4721864788515238,1.7747946116922124,-1.441153384245784,-0.8731072874223649,1.551411661515232,1.4075867854979365,1.655575482869293,-1.3455718598121988,-0.7396557812174811,1.625508031875557,1.5236121986317932,1.6789739020823307,-0.6010558417039107,-1.036858477259721,1.4881435537878822,1.380160929128934,1.5587661999529319,-0.3934994192459393,-0.6893494025269129,0.8384483121631424,0.2663502351980934,1.0928310824390624,-0.1420703979006602,-0.4152898726115658
2019-07-28,1.4481219399558185,1.504074781213371,1.2808226883638747,1.518944813741877,0.6625918821719414,1.544527632119056,1.5409864907341577,1.5067293903265082,0.24243760023578037,0.247648655526525,1.4428067617819182,1.5007373857421686,1.351304751692324,1.764373345549906,1.1079014960756661,1.5089428909627876,1.479306568930651,1.3622580420762531,1.176832648845238,-0.017948110740139366,1.7991360271372883,1.480687800129841,1.4447210540243465,1.3373185268584142,1.2701141837283247
2019-08-04,1.9174100951887114,1.8933585549032406,1.8802070411654856,0.8676197643647526,1.1477206888799913,1.9432324547576652,1.9280300768055,1.912144799669738,0.21777823252017792,0.6085774632718448,1.9607385933181123,1.9462300002311674,1.818080695013023,2.061534586933242,1.864391201953243,1.930804331008966,1.9353953568614113,1.981507326426296,0.6798206967693756,1.1701044432519452,2.621439785050512,2.2354786563578517,2.8339434662888197,1.34628806502898,-1.4680573188301906
2019-08-11,1.7099062483574512,1.6569482373726323,1.7800634298826343,-0.31204995746561687,-1.7238904376962665,1.6542351586942823,1.654636459020744,1.6773829125785031,-0.3123333040480379,-1.6678156159973616,1.646677216461108,1.6155431268276292,1.5149238201001882,1.7330602070230952,-1.2774532309679645,1.6170830842695234,1.544929244596751,1.6632303178849615,-0.20545844023831217,-1.01353689534117,1.2685251889402516,0.9937696666285475,0.699211004225849,1.0722861909257355,-1.5008603818461344
2019-08-18,1.7310341825862547,1.9322928333654377,1.4429709767646655,2.8248658758655734,2.5720737690476745,1.835614143541745,2.1532772954006894,1.459147069199166,3.0492232350610244,2.854692799480349,1.8160516314449202,2.0264371990667347,1.5784993943209389,2.949275309643203,2.7528220679443565,1.9014396542183616,2.1720043888062155,1.5343616958479787,3.0510845857794275,2.9158186185817434,0.7545162947732252,0.9723536425030492,0.950594925025948,0.8064797117435712,1.808985901643685
2019-08-25,2.169816647507259,2.1654114492769807,2.2544681558621966,0.40692223008427314,-0.4268995786481781,2.1386568804965562,2.0116893248562175,2.274917086253571,-0.3077818719428785,-0.519600665390473,2.1530006291068813,2.059201747414538,2.358593654360639,-0.11102458842638062,-0.10501931712629939,2.145919136173677,2.0506448276907983,2.291767932580774,0.24107681453337068,-0.16140630961552863,1.0914525611622812,0.44896810950845745,1.4098702807591372,-0.631366282899656,-0.6351277713880153
2019-09-01,1.6881322691328255,1.6044028610210261,1.7524750258410504,-0.34879048292937626,-1.517675252240315,1.6057446452873578,1.5792762815312595,1.5940594381935544,0.42201035305202106,-1.4292439963449581,1.656047561425027,1.6064939193493846,1.709546227391716,0.31928771858985927,-1.87188143763042,1.5751603751121392,1.6274753979951373,1.5498863111108558,1.1889309232623277,-1.8586215583951564,0.8950005753707403,0.4681753110829747,0.8174478444281029,-0.03098854029133982,-0.30160352626018117
2019-09-08,0.9912753504483702,1.0077170543777938,0.9155119573821934,0.7780606412587158,-1.789687569582059,0.9298699459217399,0.8901035241938599,0.855003091291886,0.46020556160593107,-1.4370141127453973,0.8780429777099084,0.8684867787337084,0.7827209184535665,0.8017411426738464,-1.7645479798526362,0.7822700170637409,0.7216079209266564,0.6751886527708156,0.5698312992146806,-1.67032107257211,0.2665102751650214,-0.005620272183329774,0.6493101425171306,-0.6594837351709051,0.5018041123530422
2019-09-15,0.45424077383031136,0.3221903113790155,0.6114112958436839,-1.1365384926270325,-0.2579441115348653,0.41144938540157383,0.39661909846500765,0.519372567645028,-0.25070943381218164,0.3664159531913887,0.46636671018920384,0.380486490145541,0.5661284879574765,-0.5225208387064609,0.17460199134588153,0.47603220862869383,0.46003449817655007,0.598562521392817,-0.15253076153020156,0.27527999523953156,-0.5497671461742087,-0.2984794041559456,-0.4139798158895581,-0.0738871889196169,0.9678786118501933
2019-09-22,0.5837882123433789,0.6177923741509228,0.40238252396005675,1.0472156008567293,-1.297743664245241,0.5592396321902228,0.6528060314226902,0.3342463170304374,1.2199728861794907,-1.4397425940749056,0.573343518777716,0.7033021175843868,0.43449621229135976,1.2521967297096788,-1.5228253290754825,0.4949900583478998,0.6121332638559703,0.3030562510237791,1.2170016782824602,-1.5762042048787603,-0.5740838870431295,-0.7920259751533556,-0.008041879115156993,-1.2553017940541074,0.4289516211813057
2019-09-29,-0.05127294342715847,-0.005147271823683398,-0.066559093426401,0.21799003280543428,0.7973792831029531,-0.04051189809621621,-0.08551382496180264,-0.13837198754317004,0.11724931235364058,0.7177495251921066,0.013188437816503204,0.024786384434103182,0.0579888478839486,-0.09594054040695398,0.7075919684003509,-0.06091458848967841,-0.009876910087528739,-0.005906118327905563,-0.015412303363743383,0.8246677039846716,-1.3540777547505416,-1.5909273239273545,-0.7854924641112236,-1.7546293172816405,-0.22452654921105283
2019-10-06,0.23210333922222512,0.17025851591532268,0.27574842376498426,-0.29725913564376977,-0.347960059638939,0.07980541646682565,0.05118097351749054,0.08144083776839842,-0.062222956269656675,-0.527097141239497,0.19684741051482135,0.18328293113936212,0.23207132193013763,-0.08654846448158342,-0.4898778591422205,0.11348052406704694,0.0671316033440577,0.08810768444134111,-0.021314269534657773,-0.6045264048985358,-1.761690010950759,-1.7279318808813242,-1.4572274043606852,-1.490522932262929,0.29171903000146776
2019-10-13,-0.22574747490241096,-0.1367304970436768,-0.09426130087615635,-0.15330097320997377,0.8021530837528544,-0.2045023717198891,-0.14395237412060133,-0.22293272128293698,0.1295330991757748,0.5007689251906363,-0.06717656602124145,0.05575712742496926,0.11419973189580834,-0.1515278733804619,0.6491031793667091,-0.07963032858071142,-0.12182413168168259,-0.04114972472480661,-0.2348183909704457,0.4611337517558053,-1.4935206576938804,-1.5696930943821128,-1.4119181146737434,-1.4223517367472642,0.3334370404036984
2019-10-20,0.2632019954029383,0.676909489021847,0.20867065305695748,1.2964476860237895,0.9375960886278818,0.23431378574328923,0.5961314558195292,0.13448843645751266,1.0416527028693812,0.987688122416544,0.21890220060453985,0.4340449900287126,0.25095174761984557,0.5400606088932018,0.7454908229115713,0.26936704158005587,0.35488638941237177,0.31142142986980675,0.2133436166476757,0.762235755301907,-1.2088703457402128,-1.1577709971675707,-1.470547008536288,-0.6836163043992114,0.6488788963914396
2019-10-27,0.6435880276370955,0.5414530832687777,0.6478595582903506,-0.1907670046680387,0.35073038870894757,0.5520410924828824,0.3844370732761153,0.6799423883810426,-0.4988669302330877,0.28140645675032355,0.7659224011817752,0.7325994694071118,0.8921036268157692,-0.4683010937036337,0.45169751895176175,0.7269323410128952,0.5597845054035214,0.9803446756865475,-0.6112006314771223,0.5041554549364213,-1.1221709516222003,-1.1116324882768123,-1.0207118508669641,-1.0441097362151943,-0.3541728350110495
2019-11-03,0.11948977996546684,0.3545501392419652,-0.14050909685460017,0.9860684583155231,-1.5438219914469622,-0.030218086899537283,0.12666666138888882,-0.021992941249019626,0.2585124519829972,-1.2101944038613017,0.12454982237946538,0.36901440600113533,0.2227908380093895,0.2909863315705929,-1.244349100294204,-0.052982502102798285,0.018256714248548734,0.10389949264421323,-0.1487778992158593,-0.9916664002730409,-0.925714489460822,-0.8252522917103311,-1.0434093193426244,-0.5055551589306725,0.22969602686260965
2019-11-10,-0.12778294075460328,-0.0070616145182532016,-0.3188767185839244,0.6155209008485755,0.8866455801761423,-0.2306874081462231,-0.27641589380648773,-0.26936270101111437,0.023310640785906635,0.5998068565860146,-0.05549142540282451,-0.12598132293093783,-0.061686520491842436,-0.1150165614472706,0.6253623185977589,-0.1683219000938117,-0.31142039085878725,-0.09359590904688425,-0.4220749559125149,0.5410302080003305,-1.071548623910795,-1.02316816087618,-1.1881357544557936,-0.7005764179689595,-0.5449746534444151
2019-11-17,0.2762063710551519,0.07765678668430255,0.5108985546879942,-0.9700683821072488,-0.07569521482464073,0.21293348046627078,-0.028478949487885666,0.20280362022676734,-0.6408905759893943,-0.5500008825637213,0.3506816959433428,0.05143444998736516,0.31919531378596294,-0.8436019810219239,-0.6263493323715958,0.2761660424686024,-0.1079549752018422,0.3268194668319293,-1.2734648951828702,-0.7110283504145408,-0.8004458087596347,-0.9123246730132221,-0.7316242606891988,-0.9884860525078641,0.1268316324409247
2019-11-24,-0.8351152910256325,-1.1750662294903447,-0.38720051093926533,-1.4173762303649515,-0.30953714557806616,-0.8034108772207309,-1.057105627252342,-0.4179242926757735,-1.474048324775613,-0.18808051251036098,-0.7267428428000808,-1.2425228433826956,-0.10087403530109544,-2.295691053518802,-0.04825435035810206,-0.7128638368711643,-1.1316941888561758,-0.03454688077237417,-2.133941603906326,0.3585928256489647,-0.89139389135557,-0.842255355654397,-0.9547191055328761,-0.607911942309137,-0.9220622477139996
2019-12-01,-0.1437621257477392,-0.3549806686439998,0.08371674223635912,-0.5856433409462056,0.2712476451698297,-0.0644989793117272,-0.47259549793826605,0.3581530762780726,-1.1738234625923027,0.030419277125741998,-0.033686502682741475,-0.35758868502409796,-0.21630550640581775,-0.27924528508777335,0.601016974224166,-0.14555117523781466,-0.07186268696802754,-0.5216978350996997,0.598816366150383,0.6114195650395402,-0.28535642997213606,0.03273184897605016,-0.7909896610537274,0.8972649182006109,-2.193795467527188
2019-12-08,0.39173669688368074,0.6900649210691556,0.6489852363735961,0.284747398725751,0.012114596900978169,0.18350460668536714,0.5840487052408352,0.3278732867906391,0.4671372724867228,0.32076782872514853,0.14786529753961145,-0.22773825142984017,0.32681177474969136,-0.7404736111407795,0.34993151444796927,0.14487856221498355,-0.1307561977080293,0.28032219941812236,-0.5482234943986727,0.3715241500965446,-0.27008476258423,-0.34598770433511356,-0.7556827279392094,0.13581944579003932,0.1273316078307389
2019-12-15,-0.04518025999297799,-0.3661260129691049,0.5022474932774345,-1.081588310188641,-0.48427837865206,-0.1852099814375874,-0.6327520681331796,0.2920707219085307,-1.2555173896640077,-0.3961461219675916,0.05309895269709186,-0.4685953848459478,0.7798968211172563,-1.5139776987743192,-0.49039074561421947,-0.0291453123297043,-0.40153019079731056,0.6279815278676641,-1.2926473266153629,-0.3574027980931566,1.443074332817865,2.774661474640884,0.4162376458903561,3.037464696958804,2.699675729336404
2019-12-22,1.397562074685096,1.5683680621092675,0.16985077036572607,1.947668714012148,1.8655810167394273,1.89568798408983,1.7758323180641589,0.9513644484914495,1.7361309360338713,1.6642261771922058,1.6778431791012267,1.898470224740955,0.5769071719080724,2.1419437613819565,1.7675603076472872,1.9880388899205992,1.9168584099926689,1.2993947723998955,1.3145456243155693,1.3431466445396307,0.6574319930794172,-0.3242845446338483,1.9934792204952163,-1.062580819375027,-0.26463878852374656
2019-12-29,2.638749240912682,2.500823451932739,2.7449654167214765,0.9495213916657875,1.248893531528816,2.579232295536944,2.494979796482131,2.752661716224157,0.6968478828521395,1.157725586302281,2.6219875108724375,2.2686045926303127,2.847705294373042,-0.3922322702763665,0.48887237997300903,2.454928686692179,2.1933878718039117,2.7363436259204326,-1.5585619779195272,0.058599124280502665,1.1506617061551132,0.2916078813955622,1.4771009618347677,-0.1960102293503751,0.41729644237994273
