Date,TERStock_Open_average,TERStock_Open_max,TERStock_Open_min,TERStock_Open_volatility,TERStock_Open_change,TERStock_High_average,TERStock_High_max,TERStock_High_min,TERStock_High_volatility,TERStock_High_change,TERStock_Low_average,TERStock_Low_max,TERStock_Low_min,TERStock_Low_volatility,TERStock_Low_change,TERStock_Close_average,TERStock_Close_max,TERStock_Close_min,TERStock_Close_volatility,TERStock_Close_change,TERStock_Volume_average,TERStock_Volume_max,TERStock_Volume_min,TERStock_Volume_volatility,TERStock_Volume_change
2019-06-16,0.7292118397355027,0.78892340729712,0.6137624869280826,0.6205339805661345,0.8632632511060832,0.7276874301346445,0.6716133727852815,0.6516889006688997,0.119105859474734,0.5693903772297763,0.7652075685892852,0.7642787485025071,0.6568010438825331,0.4236649111635148,0.941935603828749,0.7573979426028611,0.7191940193075986,0.6036375214399029,0.49549629531210104,0.9083055214422823,-0.6641817096371334,-0.3961146683067155,-1.5265839681364908,-0.18514716277057705,0.6865338275316297
2019-06-23,0.975849971080781,0.901411931341532,1.105893820936109,-0.5695452035887462,0.3264719046654309,0.9844396610647871,1.0536920447322966,1.0677678485558393,0.10524310295150235,0.685227055605613,1.032362356894023,1.0218610272149777,1.1064577886414266,-0.19314331491978776,0.24798203899171684,0.9537907721276553,1.1292702557240186,0.9452889446392703,0.7950077054477238,0.7008099594451286,-0.11461048734425444,0.9884399388522004,-1.5432512494212256,1.248696783851847,3.04536894186628
2019-06-30,1.4140846843100714,1.4838601906408826,1.3134342055720143,0.66005980669764,-1.6570055948624933,1.2749329567964018,1.4089160079473522,1.2093717024915138,0.8362928348152571,-1.507872740266672,1.3086441794191093,1.3581431250870988,1.2710321261030104,0.44709693757211294,-1.450495167606498,1.2277053290104065,1.2841587876666156,1.3061585848095778,0.24913318978955235,-1.2617244788903763,-0.6643680255060569,-0.31667492429590294,-1.2317594847173299,-0.13140855672143414,-1.0021623439932605
2019-07-07,0.6833270172148329,0.6137273574835264,0.6869807748950754,-0.15208685869182076,-0.9356571098542921,0.6639859037702566,0.6360512518598166,0.7417843852545568,-0.1590496882304412,-0.4408415405752584,0.6471547636882481,0.6175941557763949,0.6260289737783997,0.04025505040558235,-0.7813007532850207,0.6404280812334644,0.5345138792578878,0.6776302717769204,-0.32366007146482234,-0.3533695832553542,-0.08810105838920892,-0.3546001138907898,0.0476684352212881,-0.37319213385483874,-0.21842310313243612
2019-07-14,0.4657802046671276,0.43104835333796926,0.5801111219546701,-0.39993303552990606,-0.26198856907034246,0.45654082301921994,0.3407982725478008,0.5869970697307153,-0.5680992263888549,-0.20281453065316213,0.4316796498406319,0.48294779153877865,0.305793631187397,0.560973698841376,-0.3552526110073077,0.47722067497441495,0.41795548241126207,0.5499858318213292,-0.3221297200833689,-0.4475297812105975,-0.20617547603755498,-0.3145235095668917,0.129149557684354,-0.34355125225825356,-0.22727249998574522
2019-07-21,2.2116223258564482,2.8470516353827353,0.916511933917947,3.7812549370395074,3.412607647816251,2.442539457291891,2.9475397435377872,1.0205639296132325,3.7678272874794874,3.2875146051305597,2.2800228359759616,2.8218722184475817,1.1135530300957452,3.7167596302553103,3.356973560685547,2.4102529641737567,2.9600010692209104,1.0623987279070726,3.8553465339671327,3.2960072201018837,3.2870238248360635,3.5680369432956924,1.31008276332395,3.5627154580602354,0.29740068554192955
2019-07-28,2.7267858303538697,2.3841886124690923,2.8171329839923365,0.34987847205273226,-1.0318692257313438,2.6582728543652747,2.312541120641074,2.838915268841864,0.42944861620211555,-1.331071377938556,2.6072427045000954,2.3755112353446295,2.741872533872002,0.3912984480713718,-1.3535188492477659,2.58210659630865,2.346997816642656,2.6917340520142465,0.7713336937803658,-1.643588819668658,0.6702450828797382,-0.0316858635365217,2.3138576727479827,-0.27005404762601415,-1.1377918339207957
2019-08-04,1.4048789451224613,1.2023383767134643,1.6453407393656592,-0.2554440597406819,-0.25801419886167626,1.3487581091829364,1.104422236786044,1.5650597231695016,-0.16911042593282144,-0.2146702685177589,1.3655718843858022,1.0559236263309093,1.5774057231856882,-0.5218818472029797,-0.2974746569543039,1.3591822261901423,1.1002485348853908,1.5980544748007435,-0.1765106651115492,-0.06903673009761734,1.3793662331931384,0.6615385071431078,1.028622119109464,0.5746551477461539,-0.7505875709209755
2019-08-11,1.3489256233164884,1.0415903319864168,1.6431497607623093,-0.690703679125771,-0.09312777505832842,1.4534583727856314,1.3107171518355127,1.7431595471800827,-0.13685031791086172,-0.12196540446037421,1.4486246611023061,1.258077923671368,1.7427115364063468,-0.5468675390396308,0.0888532081080417,1.4600076666954918,1.2653497142981769,1.6886627412708768,-0.06726187751095009,0.016031429394920322,-0.513494643200768,-0.5148013748731921,-0.7889965805862975,-0.4491941235343081,-0.6035849957319592
2019-08-18,1.6109779641357365,1.298919947344526,1.8491895857208878,-0.586660121715403,-0.5232523635741001,1.463413304584424,1.165170856562439,1.849295269517371,-0.6719809277393204,-0.34002839844294996,1.5897064846154547,1.3273380697446369,1.7216776281876331,-0.3895940660277212,-0.6545890469338377,1.4553329947491869,1.1553882946958511,1.6746447721982292,-0.32596472363878837,-0.5677783734650882,-0.8817652864132413,-0.5352620118195037,-1.5913742491690077,-0.378146643606831,0.05621336780949945
2019-08-25,1.216890818712479,1.003063064608532,1.3248730430363735,-0.37062476005592276,-0.11422626324497473,1.0885406117877328,0.8687851286577973,1.2928652028154715,-0.46071117316071236,-0.018755329468524533,1.2638983539069581,1.0534274567806619,1.4202112988410027,-0.5197776410702102,-0.11406957759281883,1.1481402606836726,0.9025724932834206,1.4329602193460274,-0.5493627548107783,0.002119686026301726,-1.0167327616294746,-0.6600409443816414,-1.6447579213181054,-0.491878813393654,0.5823495795497481
2019-09-01,1.4041638533736718,1.4938657508682456,1.4021919666669462,0.44494026253723656,0.9651105340419838,1.4149654682270225,1.4293702840396914,1.3428821948192182,0.4845893364162576,0.9731298073349114,1.478013264091936,1.5989026349823086,1.401616543854519,0.6730488434788588,1.0798895218917257,1.5023917059906993,1.4463575521367964,1.3795980553819769,0.5712594122980152,1.0948445932974111,-0.5830514262786364,-0.40087822574176607,-0.9537917005467472,-0.30159500082086166,0.473509081065816
2019-09-08,1.8932622580813392,1.6956657795769967,1.9907751940623657,-0.3248999481107564,0.18699004303619782,1.8645331921556518,1.58428413511506,2.153838120199234,-0.8060549342916224,-0.1030298013956118,1.8621316139705886,1.6682018811539625,1.9227766209343633,-0.305858789134435,0.37551687464178324,1.9044822825786771,1.611945509495319,2.1516824534338483,-0.6230854770518979,-0.01786431575369952,0.05875822417912212,-0.13228887545155701,-0.1868193933781318,-0.11292585066280142,-0.8915708038166629
2019-09-15,1.76835608350492,1.6640022111445016,1.826235695019574,-0.14559433835133456,0.48345076723944697,1.7395844550057709,1.6061936506143717,1.875410402461883,-0.3878669584621694,0.2624273105789405,1.8436030633675122,1.7042609676545821,1.935879820142714,-0.40349474349556896,0.13293972088131042,1.800816230618986,1.5811005529311921,2.0251063374464353,-0.7103451928581075,-0.07693462396965936,-0.18294996517221593,-0.21135031363164583,-0.7208273631744967,-0.12416993277567381,1.3956966660972991
2019-09-22,1.6678403111721496,1.5795079694330778,1.6940377684983663,-0.1276809638427082,-0.04966977572919844,1.6499251167015359,1.4800080091818681,1.8227270466670418,-0.7553047855746232,-0.18303683983800084,1.6733878721457056,1.6184172154602252,1.6785491583818757,-0.038936432538263,-0.7580135393740439,1.6258955506217532,1.5091869870709351,1.6696528367387862,-0.20753263012600456,-0.6134253956243526,-0.16820383614826562,-0.15853037529265565,0.37945115268438556,-0.21675837896876887,0.41184783337448927
2019-09-29,1.370749324718322,1.2751603094458648,1.4634379052271291,-0.442085920992457,0.09281575437476303,1.3420227238012339,1.359373842419738,1.4068154619190896,-0.1358730530491411,0.4553167463808137,1.4204768544589452,1.3858933888832485,1.5212279233279034,-0.37933876649560755,0.2006344509241817,1.4044583511018354,1.4240606692230469,1.4651949948121696,0.025528450941117456,0.5246388207644455,-0.3989602751825873,-0.489931776928293,0.35653250662669833,-0.5575951810934202,0.25837749764652534
2019-10-06,1.5000954626594634,1.4784242620865753,1.5490826735906493,-0.17472073784019226,0.1632001168522881,1.4772024826600318,1.493372490555996,1.4246449632229206,0.16000507760179633,0.30515076034255467,1.5337849225166524,1.5807824439523213,1.4570253398750417,0.42388143920743815,0.3289945877372403,1.4778207392974796,1.4735908536158246,1.4320015812484628,0.2399115258869679,0.3856891148827186,0.14380370954599128,-0.19788115972674417,1.5189054761206746,-0.40360401695101805,0.20588284553842062
2019-10-13,1.5513630271296832,1.47111275981217,1.607384006916326,-0.4831398378889323,-0.5734244192487592,1.5168700888601692,1.4282334524149962,1.4908062056275562,-0.26117371439912396,-0.6548291586891319,1.5572908383979984,1.4669515231866803,1.509908971280237,-0.16633151994087558,-0.9074531543055883,1.4686864294109658,1.4396228332250944,1.4440123719508904,0.02776956812767975,-0.7999345371299224,-0.025525921375410963,-0.19074176108901142,-0.18743866830860592,-0.17364572558054778,1.0887575685525557
2019-10-20,1.5220013947972524,1.6279440118624056,1.4165225347438697,0.5277834248734403,0.8135832443555687,1.5987326571733622,1.7937537213857169,1.3793604586803212,1.0423586429211527,0.8003340808453507,1.5034412414914338,1.6725710825124398,1.4207311186284448,0.8423225517041385,0.9504473779026328,1.4884523120002042,1.600839274222639,1.3549393985549723,0.7643802270708814,1.0043032961217633,1.5376741264315474,1.4267812129955555,1.8316978501632213,1.2562766050390812,-0.5554097381011772
2019-10-27,1.5997481279772954,1.5709964428480896,1.5025956879686686,0.22876667712429044,-1.3394129390214298,1.546159991304663,1.5361907081330688,1.5190326630357025,0.15563902726727186,-1.1673227536387027,1.6245766282764436,1.609726030582544,1.5506817426121806,0.3907542002865106,-1.045392644950245,1.57300593677282,1.49975639697348,1.554076900646812,0.03935788160526836,-0.8353394250387113,-0.5380053184918436,-0.4882967308808494,-0.27540945010877366,-0.4791362068044913,-0.699322851504487
2019-11-03,1.4397894779581824,1.3311630880511442,1.5112166285951676,-0.49416887856737235,-0.46627639717454084,1.4080930311551085,1.293808479149111,1.5100146780808856,-0.5057963657365038,-0.24919112768034143,1.4788953493694021,1.2698905221488326,1.6235765879251143,-0.9817892605239867,-0.22786960602899506,1.4463173189194163,1.2885629516271497,1.6164538266903856,-0.7819914417668714,0.0012390705213324467,-0.5321340228847494,-0.5041800934590188,-0.07664283029967868,-0.5221390676583838,0.122825143826677
2019-11-10,1.5760783547690338,1.619283968288851,1.454933254831301,0.4102777621473469,0.9113617637077702,1.6088371042866931,1.6141472166347852,1.547021838489716,0.16767301837889625,0.7548951481016175,1.6683849197607552,1.6877736588016476,1.6102335250043132,0.2550281079586594,0.8518313967036136,1.7033351131709147,1.6634739765723487,1.6774117462018545,-0.0028979663780519366,0.7052519053380242,0.05836606354419157,-0.10544117320685423,-0.852882839959024,0.00231903491130105,1.7837209424418334
2019-11-17,1.3573621291005185,1.4899956816493007,1.1947428396803887,0.8375921554652155,-1.7141862101478447,1.2925469306204398,1.38789255613825,1.1666880112783726,0.5933748884571775,-1.5677341020832414,1.276381961508254,1.366216180433644,1.210974093600631,0.5003135190402941,-1.3840484365348997,1.2183040633862185,1.2547074459179595,1.1619444037154738,0.24697577000083695,-1.2908948871034802,-0.18215727411230068,-0.3610862168810781,0.619295254659052,-0.46274450538002415,-0.753290148782452
2019-11-24,1.1245242368903736,1.0057114755354464,1.141895198146027,-0.35832642180703045,0.1713466845713779,1.123142299596955,0.9496304323589226,1.2532961807301986,-0.7179637238181632,-0.1552712456511136,1.1842062353235945,1.0884872094314093,1.2702338218655411,-0.5677643851656893,-0.135354973772387,1.159805602768161,0.992690352266036,1.2113641369704105,-0.6239152815391875,-0.5427979818964468,1.0957164499542122,1.8122319190147778,-1.6007911646947575,2.052382030746488,-1.274525138609941
2019-12-01,0.8415217792643099,0.6649533925878457,0.8548049396148297,-0.4995231812390448,-0.36051264631551105,0.901460581456955,0.8056090317942565,0.9001843689178163,-0.3101929034631162,0.0420254185190354,0.9548140045215309,0.755779427650731,0.9846312721749765,-0.6485857915400334,-0.08944000891942118,0.9782058173670352,0.9628919456910328,0.977262288290771,-0.23551210066002176,0.24161138891731604,-0.8280576459626702,-0.6722395033676837,-0.4928668237288352,-0.6270870028471485,-0.0349418215853956
2019-12-08,1.2881442418939943,1.3328427212287848,1.3849915818033078,0.34127644329656426,0.9692213494521361,1.3222532562274614,1.379725863279769,1.2300381943588172,0.9233899420096547,1.4030607763891694,1.3681795030615325,1.419732471088125,1.427532185624905,0.4476163421667204,1.1493922694299898,1.3965736201151597,1.4100275595088643,1.2977143395832846,0.6917527734701223,1.286252100863937,-0.9391192252001043,-0.6737685171498073,-0.5653192642825521,-0.5778901140391016,-0.5707465759708862
2019-12-15,1.814284978579821,1.6209941469213365,1.9255153359723947,-0.9245261196769504,0.27562507669945513,1.7773588737928194,1.5852217550987238,1.944785165772573,-1.051219654261792,-0.14407588350612952,1.8329015129691066,1.661814695714185,1.951548798564274,-0.9569838382719054,0.32911571244181154,1.8355945544338879,1.7127601819991316,1.9961546749398442,-1.1928838216941593,0.20938194135349258,0.04995496205056528,0.09726369257121129,-0.2659865707457018,0.14276717656207094,1.4595187833455203
2019-12-22,1.7926246832154256,1.642250257195888,1.9294006903959184,-1.0828243597723495,-0.24645610710309693,1.7157512308436116,1.5268769255211936,1.8247866697008226,-0.9774029430994203,-0.2632633666693345,1.7908210174154175,1.598140191541273,1.9326911829030917,-1.5508023070036108,-0.25685567328688585,1.7510824423398033,1.6054327090732117,1.88470724393225,-1.4216934527858736,-0.28536230856725797,-1.4114661912105695,-0.6320687672548682,-2.06703607846969,-0.25945249435209117,-0.8715108458113461
2019-12-29,1.500371571579325,1.4008229540874275,1.5949395354728522,-0.9502121438098504,-0.7913707998005836,1.473519517690636,1.3744149774458785,1.5535549093742738,-0.5948671253183546,-0.5025116372646308,1.4819596571552742,1.3887207095499765,1.5447455462135777,-0.9254312189700731,-0.5083326342126958,1.50617425032631,1.4727327717167198,1.5654730080381427,-0.60749823385864,-0.5631192541124677,-1.164449890922886,-0.7355879112522539,-1.0820596295843714,-0.544322767024974,0.35944882025036573
