Date,EPRStock_Open_average,EPRStock_Open_max,EPRStock_Open_min,EPRStock_Open_volatility,EPRStock_Open_change,EPRStock_High_average,EPRStock_High_max,EPRStock_High_min,EPRStock_High_volatility,EPRStock_High_change,EPRStock_Low_average,EPRStock_Low_max,EPRStock_Low_min,EPRStock_Low_volatility,EPRStock_Low_change,EPRStock_Close_average,EPRStock_Close_max,EPRStock_Close_min,EPRStock_Close_volatility,EPRStock_Close_change,EPRStock_Volume_average,EPRStock_Volume_max,EPRStock_Volume_min,EPRStock_Volume_volatility,EPRStock_Volume_change
2019-06-23,-0.45374346819034755,0.03401838429547407,-0.9120534475822982,2.442648181292893,-1.95070962284104,-0.551630780554142,-0.19531169274882826,-0.9234783530040345,2.2654874370265996,-1.8761753024510557,-0.6472131328059334,-0.29658589882725933,-0.8019864469236432,1.3616628481314441,-1.4562907074988003,-0.8611084697309748,-0.5330043761941257,-0.9833813613276465,1.0150314405152123,-1.5100325379317243,1.3550484927863427,0.7490120248578338,0.41736462630321575,0.5800472900343702,1.1999889145196623
2019-06-30,-1.0859721760427392,-1.2616989973469084,-0.9997611380374551,-0.8888995177027067,0.3425202992500823,-0.9176329643243482,-1.006484293386565,-0.8688595311690352,-0.4684647571434306,0.7395012000404004,-1.1058863320167995,-1.1172708564871485,-1.1689479705640458,0.005595260054252305,0.7138535647403241,-0.9152306267181948,-0.8974172151115384,-1.1733645442144156,0.5660487409201441,1.2802889389560363,-0.6177586135208007,-0.6078271697002146,-1.8807482502328352,0.16140560579561058,-0.8316266332461797
2019-07-07,-0.21328465737586438,-0.36593104767341805,-0.04856035923460621,-0.8099130266941412,0.11795424371419092,-0.31505744272486524,-0.47023392327550073,-0.06733572741444944,-1.1614598435882237,-0.13134484544220415,-0.14322621069861133,-0.2935443451125148,0.10210768944462016,-1.097424095016416,0.06887666816645256,-0.2315506454757656,-0.31764620428216594,-0.059679221811986434,-0.6038503062545991,-0.3806034950567244,-1.1221836450856555,-0.8914801674994334,-1.4834324985657297,-0.24066462088857424,-0.40319128841417895
2019-07-14,-1.0928867925049115,-1.125961352408227,-0.7799859807671472,-0.973038646900537,-0.45832470239700474,-1.2228917397797818,-1.2750522926943733,-0.9728797499823791,-0.8996152968232761,-0.6913736039862592,-1.3109106990521031,-1.2808138244203313,-1.5941772858650132,0.6507969230350572,-1.3142868925900013,-1.4669576885514075,-1.449948639466258,-1.8264957680249003,0.7598811465560482,-1.5345817489274358,-0.4329039587642989,-0.11024269798163967,-0.7549714373594894,0.19912384064258082,0.1407118131728182
2019-07-21,-1.9608630835199405,-1.8693692638119914,-1.9784494441363196,-0.05109162730612265,0.46872813704269106,-1.9907821070580438,-2.0695443393132913,-2.098469025160707,0.059190394911171985,0.6567928290756004,-1.9549791287505573,-1.958989933997294,-2.121023607189787,0.4845404505892146,0.8502655584671661,-1.7870089252543975,-1.8112787951103941,-1.6820836249609337,-0.12725371694307677,0.5474300812083386,-1.265056936811853,-1.0462873214370292,-0.9529490474150368,-0.6632476711053842,-1.1591131091457567
2019-07-28,-1.7497758824474565,-1.9611360880341442,-1.5589644542272414,-1.223116105207356,-0.4457723918904741,-1.6170898059821794,-1.8144004774224902,-1.2862866153899108,-1.4024225746639707,-0.3963548561782603,-1.620899049796105,-1.7758228947089323,-1.2973578250260287,-1.2033211392833543,-0.6083849744331954,-1.6389656202735983,-1.9184461749096389,-1.201126418539709,-1.4979920571811394,-0.3176266436486733,-1.079072818621053,-0.8904292169855844,-0.5536908875223012,-0.6831548904177898,-0.5377181347093761
2019-08-04,-1.5602270050406777,-0.6120539436065104,-1.8595682972142282,2.304910649488014,1.521579304783973,-1.2505472552035537,-0.6903190603415967,-1.6437467204401597,2.1708746667761294,1.675678109718302,-1.626831117289976,-0.7740503036851034,-1.6698251716097958,2.236310085545439,1.753619950605691,-1.201662567610341,-0.5625389507134649,-1.6939151600246551,2.3326299826401247,2.048034916674821,0.7042451938411187,0.27300217681303635,-0.100730621561233,0.35256797206287305,-1.499474433589409
2019-08-11,-0.7209747352914841,-0.3981762493007656,-0.7085711172227779,0.5862736367468933,-1.1284353366160296,-0.855185567686083,-0.6278411727112871,-0.847729899399323,0.5481126188832873,-0.8846654608536765,-0.6925483735968324,-0.9513885674698782,-0.431058918899435,-1.0744358551207065,-0.45469549414298843,-0.8594562997377967,-1.0913058588608822,-0.5957551897194011,-0.8194735065144797,-0.27724639909160786,0.11235047037659196,-0.20978623749980932,0.8408851895248274,-0.6943256749362604,0.2261517960110148
2019-08-18,-0.5312222381210916,-0.7353596631723051,-0.27177074279664565,-0.8513597669187509,0.45571743434070194,-0.5755772283470669,-0.37616438590539975,-0.45531517963299534,0.20409429938734142,0.8115772937149363,-0.4621717570877772,-0.9115118619057173,-0.10208367173468375,-1.660286707691183,0.04457544671691944,-0.5867389059734118,-0.6833669502442351,-0.28881331107389047,-0.709973893025999,-0.04974182896879657,-0.5712865884371604,0.07583398598360012,-0.736214260532448,0.4992112862763918,0.33873320777688426
2019-08-25,0.29998960658323126,0.03994540826704152,0.43976046096838084,-0.7045592898682402,0.8091560037023158,0.1819901886467643,0.038800356875021334,0.16783658904626864,-0.30492861863788384,0.8689040030940185,0.5252480118073587,0.31392846247900497,0.5311893058324219,-0.47345104188510195,0.7568504259947264,0.45831035529135616,0.2798501267010369,0.5827420805547314,-0.5995644966125956,0.6420495814300612,-1.036829644663269,-1.0989859825717478,0.17719009420612786,-1.2930223120555242,-0.3789561615884969
2019-09-01,1.1529857518278424,0.6791821576554112,1.3343720339540066,-1.283744430480682,0.29032340023888553,1.1076199724048454,0.6931896670085878,1.3724179995399655,-1.6609108402259267,0.04638957240544898,1.2197803940612517,0.8140437473802998,1.495258189359815,-1.653387848371133,-0.021407390404359985,1.227673212825522,1.002413599007797,1.377858133326535,-1.0064226610994695,0.32751293275512444,0.3544515858472437,-0.30970033386988705,1.3542257091963275,-1.045840801727935,-0.5074522481194174
2019-09-08,0.4723253106555326,0.8727832909337219,0.5464348402332975,0.5878507278043855,-1.21647900058517,0.3339968630132214,0.5737054890851058,0.4409453708227217,0.2530624639807199,-1.0250640842973016,0.17685675974650172,0.1588139622830093,-0.12739467976349741,0.6130716054366636,-1.2505539043347431,0.02384409867889505,-0.037768046177646133,-0.31294254608820116,0.6161844255860774,-1.3684113085948069,-0.32951297471981955,-0.7232236601149536,0.41643671090122375,-0.9483631440279805,-0.19808185843926027
2019-09-15,-0.051548273235370326,-0.1524725500987612,-0.37111998993331125,0.4116301358275877,0.9224604811939651,-0.0852395447468509,-0.35190636966277694,-0.04835621870136039,-0.652530727664163,0.3105586496136286,0.051518900030892066,-0.220273470756653,-0.16627403682463884,-0.08050435222905239,0.7226060554300328,0.05226351550876337,-0.2409737825434429,0.29407429404393204,-1.0770964514020693,0.15583428763000992,0.978496409302444,2.1174488951192787,0.21155580822550937,2.057892245628987,2.070938504985021
2019-09-22,0.14483745483242894,-0.2586833818596029,0.55190981997541,-1.4083475107893697,0.30102965245024305,0.04231675739680187,-0.22225386810127928,0.2564104357648981,-1.0318652016503234,-0.021543912919045845,0.19976359582486813,-0.08613764415174689,0.4679692485812969,-1.1786369552807157,-0.2955077125950421,0.10267290336415684,-0.018680831824801573,0.33490698465028035,-0.7392450780082935,-0.21906859157872904,-0.954921672613468,-0.9274628257289212,-0.8370410738049984,-0.569879407462645,-1.1135150511254066
2019-09-29,-0.03724158871467008,-0.21307019477410677,0.1937333860774286,-0.6888113901637174,0.5819388281146431,-0.030708360942608332,-0.07695619174210078,-0.10273304900264053,0.06396501454217889,0.3602600716828527,0.11540601349014767,0.0309938855456258,0.18989064713380313,-0.3465856346203341,0.30704783165495325,0.13851409351345625,0.11830134515154936,0.25353880691365827,-0.3104460092394446,0.41647069400837716,-1.0154438031501603,-0.83531698430615,-0.472500949611407,-0.6520203583756584,-0.4086670894660125
2019-10-06,0.6417854723290194,0.2949821472639396,0.9034425045605483,-1.0648082926497964,0.2389002704915296,0.49667115378217735,0.10831289812653165,0.7336554586491023,-1.3708476224302752,-0.12646483418341947,0.7080062055074122,0.31971677157778905,0.9747393509007107,-1.469462287386369,-0.008643994962546926,0.6226673735375132,0.2701751451219391,0.8200084430910118,-1.2744360743650618,-0.295179728930314,-1.308502270221501,-0.8169345149754431,-1.2565606931661675,-0.250351642197809,0.1251808719984214
2019-10-13,0.4734784930392649,0.19682828994282972,0.4726340563209392,-0.5253380609890678,0.20582695592783862,0.42404074462302677,0.3230851381856917,0.4990058449618413,-0.4767090116299675,0.44641153577556913,0.5771119969001829,0.5473012888834136,0.6002382902422738,-0.3339402491941182,0.4059268504263166,0.6156616178151018,0.6521340829328075,0.5614398120816373,-0.04590917383089994,0.6052192790728285,-1.3457373554347147,-1.1019416590465525,-0.9223923600399996,-0.7694238229956184,-0.5330331336557579
2019-10-20,1.6857161841853137,1.5828008945936174,1.411696700344876,-0.08742060427604818,0.7620433472800653,1.6020522466810114,1.4037320591605231,1.535888637002642,-0.7560534581463338,0.28019030114025767,1.5170398516253334,1.4786953314910567,1.4347806631529747,-0.6424611943837033,-0.14893086596622376,1.5734345551291227,1.6292360547011981,1.3564378380587228,-0.12959627991770822,-0.5975226277804353,-0.9767082445792727,-1.0634060192936963,0.12608891303032668,-1.2321443525664952,0.21083775735398533
2019-10-27,0.9271323991118608,0.5467299049751968,1.0819582780264134,-1.0815491044670906,-0.22353051383633804,0.986036955207885,1.0496293936059204,0.845757771900612,0.07188629358108914,-0.6202204101700547,0.7902620738042707,0.9670767746582536,0.40005548158845516,0.7351738184975303,-0.7029307693688298,0.9422404559281896,1.0479151220927667,0.9760667029629205,-0.2909916627357705,-0.5168671549641759,0.2300061957628988,0.5642709065921168,0.7254219437508348,0.3383067716509545,-0.028168122333170596
2019-11-03,-0.960007529936327,-0.0015516291849914004,-1.5710269961810612,2.324723054326896,-2.361204968660509,-1.1373378463453958,-0.18036558010866433,-1.543350229689798,2.4493619723567606,-2.42236618617479,-1.2046072384965916,-0.4935873519915958,-1.259903929003059,1.732858686657517,-1.7769400398860995,-1.3888464592716276,-0.48992925248855307,-1.4822998004559806,2.0985043222519435,-2.0294384610599603,1.0789224354831028,1.3449389827336975,0.5033419058576,1.2407835945344374,-1.340132881074494
2019-11-10,-2.2328023514805846,-2.5453949762452672,-1.879868326876106,-0.6127693098230255,-0.173473434212101,-2.1966968527571598,-2.371767365397491,-1.8301435100453578,-0.3896885226698546,-0.23281668127221222,-1.987863512806353,-2.3728512513129867,-1.5597318994931808,-0.8320351215953286,-0.0761278215416299,-2.147050249449044,-2.2300030110881974,-1.7859436697215278,-0.05146804345759959,0.41052049975324384,0.14664618899054044,-0.652712565431306,0.7517748902832039,-1.02852964178691,-0.09762921216809865
2019-11-17,-1.4642684800504309,-1.7300514931068134,-1.4430461742911433,-0.1730110195074455,-0.5411299712050784,-1.5422624068376698,-1.7528731330201828,-1.5022212109843627,-0.046632218306322255,-0.9065722762595437,-1.4740267678654841,-1.5848948503663423,-1.7019544368089154,0.8957110026106863,-1.2566929001641998,-1.5964157507896168,-1.6344668539770029,-1.74633322696631,0.9451389882679218,-1.247910692078929,0.9498686492424205,0.7238995550916647,0.15014136504491019,0.7035798823322176,1.595060429940602
2019-11-24,-2.110522824303348,-2.294848345962568,-1.818054568863381,-0.7475928391048384,-0.2511614877515034,-2.1874682112673978,-2.134562164898531,-1.973722330953036,0.1648551409856347,-0.8125596917838508,-2.066314205264046,-2.269921933659735,-1.773945856088555,-0.5359320482811769,-0.5268887891162732,-2.149273192808123,-2.383498974933383,-1.8874404541654575,-0.493970775483355,-0.5524436951889251,2.674802694495289,3.0336200010768692,1.0933304244176212,2.9599039321708496,-1.526332651352592
2019-12-01,-2.3144898181001103,-2.3265228019071746,-2.2105459652263146,-0.12371077588770939,0.10316254527364194,-2.378767749851059,-2.41481565541342,-2.250310745791294,0.11810719008073539,0.5077175885238975,-2.295472286056005,-2.4167368392352757,-2.04446855246043,-0.6535693945471713,0.31397104979638263,-2.310278418454767,-2.3964682701581603,-2.0974280294775713,-0.38291203635737847,0.3202236231857044,2.27942076775026,0.9165883708396044,2.9134861303668798,-0.12580183359245822,1.0804676463756369
2019-12-08,-2.240212747884797,-2.1331062217548307,-2.3538025441178654,0.9472396763843048,-1.2085780356681248,-2.3196201209853755,-2.2575008205564733,-2.3865594994160717,1.22779639599035,-1.357893931166967,-2.3143645978336447,-2.169260735055778,-2.400571854439281,1.268902645517954,-1.3677785957255806,-2.2790098245791657,-2.1389095438610153,-2.2767585618374873,1.0492875335470007,-1.394950242846483,1.7401017686744678,0.6802461183289177,1.701739852038773,0.052733565026353214,1.5644572048527576
2019-12-15,-1.9964661273116797,-1.9076173748361436,-1.9788693300891596,0.657310174669024,1.4141120105020228,-2.0113220180653606,-2.0398166410397507,-1.9392089053202441,0.3975955089016645,1.3288842533303356,-1.9518286250713626,-1.948395807653806,-1.944769927573604,0.5643175622396182,1.3816349238587866,-1.8904903041965573,-1.9101040123400195,-1.9063867531518903,0.6489269548651874,1.151631483516986,2.504743436803988,2.672631474529472,2.4556000878836026,2.199893216693772,2.8449836144444847
2019-12-22,-1.4806014578013655,-1.60211293136781,-1.3053300722656327,-0.7876600549211424,-0.16608062165775606,-1.5525437069411634,-1.729412516116344,-1.2988590841689525,-1.369240918736873,-0.007641830747478646,-1.4891921355991746,-1.7021209190171447,-1.3221583829197037,-1.217751295544763,0.38800641344052933,-1.4970405992713458,-1.6597687193605397,-1.296166097945144,-1.1834366316644456,0.6356469903968524,-0.5176422812338187,-0.4651752752071756,-1.128635587233575,-0.0719172788099339,-0.5045657524847826
2019-12-29,-1.3884507208601247,-1.3172375564932635,-1.4199801928636555,0.7165091528514578,-0.655400933821887,-1.3619286335690282,-1.4428222750690949,-1.224391568193153,-0.6623504627911133,0.32222222222222274,-1.4700633574959516,-1.4747771017583586,-1.5202217693123758,0.5288591752122724,-0.3649359417581699,-1.324679986066498,-1.3900267606657977,-1.3602958111105854,0.26259640465440587,0.3810512956053023,0.902070117126096,0.5962974463470369,0.7983881179761074,0.37991911867302874,0.9670219578161572
