Date,GRVYStock_Open_average,GRVYStock_Open_max,GRVYStock_Open_min,GRVYStock_Open_volatility,GRVYStock_Open_change,GRVYStock_High_average,GRVYStock_High_max,GRVYStock_High_min,GRVYStock_High_volatility,GRVYStock_High_change,GRVYStock_Low_average,GRVYStock_Low_max,GRVYStock_Low_min,GRVYStock_Low_volatility,GRVYStock_Low_change,GRVYStock_Close_average,GRVYStock_Close_max,GRVYStock_Close_min,GRVYStock_Close_volatility,GRVYStock_Close_change,GRVYStock_Volume_average,GRVYStock_Volume_max,GRVYStock_Volume_min,GRVYStock_Volume_volatility,GRVYStock_Volume_change
2019-06-16,-0.1702110172500219,-0.20621187789396628,-0.06061495712089378,-0.3160215086920369,-0.2875658844844569,-0.21563420564676367,-0.20690775279935336,-0.20545267467806042,-0.06792736879385107,-0.7530608577773351,-0.21824428882921998,-0.13517073010390332,-0.179971607831893,0.03178514967646603,-0.5896242894625947,-0.2618930349764793,-0.21597531215336116,-0.14764091718652997,-0.21394221534193936,-0.7830726481560394,1.1025827054010322,0.789228869954939,0.46463529269793524,0.8401370814089492,-1.6560458389198198
2019-06-23,-1.0570352553383053,-0.6378335150796189,-1.2927205748733048,0.8849337204719888,-1.0867661311685557,-1.1026157511184995,-0.7194891096448663,-1.224721845259113,0.9909425837239798,-1.4413240425004046,-1.27134270830338,-0.9064742811011935,-1.3604990361828797,0.5537353862878776,-0.865873293586626,-1.2300153837080994,-0.9631854473443376,-1.267034226584745,0.41800642588563086,-1.1479140069522025,2.670846912436654,3.1482361222474005,2.023157598334107,3.2974659748964195,-0.4033183022049367
2019-06-30,-1.4542762580686166,-1.4940723957125377,-1.5218311387341117,-0.4145228026408816,-0.3029761935996456,-1.4632628768725855,-1.5134555079375247,-1.5213777175330923,-0.435424659543315,-0.23077653147342733,-1.4937294556085228,-1.5279931024787594,-1.4660228038309473,-0.6184754492059742,-0.25018470634934675,-1.4543049865858486,-1.4594081642072834,-1.5086703979375857,-0.33949672913207296,-0.21623894586080614,0.6100020023800475,0.3519771300068461,1.0853216242474517,-0.022409142201209546,-0.020392036277044768
2019-07-07,-1.5775592984513587,-1.587209280745229,-1.5000352411995568,-0.6669507600912444,0.12007885120772643,-1.5507380284725107,-1.6143162868553618,-1.5503826136109404,-0.6722729974750585,-0.12092339165683154,-1.5064249736364466,-1.5401799081919538,-1.4279674702924048,-0.717146899249221,-0.038687361597611186,-1.5238767652225629,-1.5869173881021255,-1.440067587579199,-0.8247211704378663,0.04962845421577794,-0.32487800979476067,-0.5099713999662023,-0.12276689713682706,-0.6215636902723473,-0.5145531266058714
2019-07-14,-1.566987308192318,-1.5831107658702093,-1.478271208824452,-0.7117581729058525,0.2705399881060949,-1.5425230415334445,-1.5761534907329389,-1.5109057845265585,-0.7105735849760204,0.020815490459206984,-1.4812302675225542,-1.5227850443485187,-1.3928531648901734,-0.7909895728342521,-0.0008633843441201367,-1.5318505332002181,-1.5987497167287874,-1.4640831083810733,-0.8356206531338944,-0.06599280323534135,0.3734726815676148,-0.0011013051934118932,0.4693104585628527,-0.207547738621426,-0.6728996650626298
2019-07-21,-1.5332867259884022,-1.5414726916984887,-1.470009405711649,-0.6925881539113973,0.20661927930864588,-1.5314820153143285,-1.5506048506424852,-1.5110776823005763,-0.7362561572707157,0.22513291439662428,-1.5123805436721456,-1.523140512014445,-1.4762696341423287,-0.7014819131796122,0.22512615806398936,-1.4822205028824706,-1.5199016796619724,-1.4536714288133696,-0.732105338435015,0.2426442953517097,-0.17260157930892558,-0.43508807193982013,0.42205544852165955,-0.7498120442138011,0.8413325994466999
2019-07-28,-1.4179175687911234,-1.3761703063340593,-1.4031771036772656,-0.4888714726035682,-0.12232053667940625,-1.4371523050876518,-1.4291661236624231,-1.4333639914709313,-0.6111274949110684,0.03037994932861832,-1.3957407599611165,-1.4136994438118395,-1.388523641951971,-0.6626228517785315,0.06260489788106774,-1.3789132488762925,-1.4365652816430847,-1.336417943903191,-0.8730634445256902,0.03989027863783171,0.34318648258006396,-0.013312603391963261,0.23914665745482042,-0.12213736949801701,-1.5604235445401162
2019-08-04,-1.5364853072060694,-1.3525162391533911,-1.857591647595875,0.6207572233022168,-0.9355176027224897,-1.486469721150419,-1.3421624365557503,-1.7096431486118373,0.5002788686702603,-0.8871227139268859,-1.6155417160263057,-1.3504985715668458,-1.914645146937371,0.7816986067958445,-0.9093116783258812,-1.555316740326706,-1.358159022718122,-1.8308262952507353,0.7808992039614966,-1.1140285429070065,1.5083889066183014,2.1284608925362836,1.1511780006396581,2.260473938967363,-0.5880450009322812
2019-08-11,-1.669887910558631,-1.6369485241843893,-1.6333573886030297,-0.5333386242082888,0.3662733612777029,-1.6296373303054787,-1.645707174217084,-1.698509772700876,-0.4740665001578147,0.2331154634004784,-1.6352902036331964,-1.6093539026117862,-1.6221713460890073,-0.5317655421302492,0.3800077516482195,-1.6006737197932723,-1.6079117576628026,-1.6174940014455392,-0.5518742055159858,0.3603338675157742,0.20380520351692924,-0.014194105538718416,0.83363934699151,-0.32913951343055553,0.6537217436216184
2019-08-18,-1.368863981347698,-1.387382182757924,-1.320411814681104,-0.6570189015759806,0.3632299167044847,-1.3593386256685096,-1.3696944449485826,-1.3419335373710974,-0.6637697534436218,0.43437872285423923,-1.3492308926233727,-1.3821540826395442,-1.3288473606419942,-0.6688414585571903,0.0693877418581758,-1.3466091866300876,-1.3618351862835538,-1.366555213388776,-0.5191531910042181,-0.010739780620932308,0.6652635586089075,0.198612635324002,0.8361166794090078,-0.058740499881788186,0.5384714533659618
2019-08-25,-1.3181871988193476,-1.2769428233445816,-1.3019789774608646,-0.4298834979661606,0.11791800782321676,-1.3111194119543705,-1.295246165624152,-1.3375497114451742,-0.44415977455286465,0.17792046139337767,-1.3113368695510108,-1.3266217493723331,-1.299133065263229,-0.6276442060609966,0.10570173347277549,-1.3019072334619535,-1.3104288022028483,-1.300480449780076,-0.5760060582672721,0.20657083839196444,-0.2769613704298866,-0.33498993695906276,0.19102359575909192,-0.4793225924497758,-1.0521730664671904
2019-09-01,-1.2275081298851067,-1.2359477314891643,-1.2339740535224064,-0.5185548113378681,-0.022010071772066202,-1.2478684380546567,-1.2297488054929122,-1.2606389562026974,-0.4806078299758401,-0.13682519447345914,-1.2186596990195673,-1.214973146524823,-1.2184943933072399,-0.537923798461018,-0.044875156927478226,-1.237363527154243,-1.2622250940656574,-1.232131337092906,-0.6665156907281483,0.019888967270891778,-0.6993666338484616,-0.7557606435071987,-0.3764678198281301,-0.8085612875764464,-0.3081840851191618
2019-09-08,-1.1821373175869043,-1.2074879437449608,-1.143614680309936,-0.7142497054568778,0.24881820419669143,-1.184949581555926,-1.1979102779194037,-1.1843278766662153,-0.664644945136913,0.2507974442477933,-1.1584327798048528,-1.1773723375537462,-1.139944028474641,-0.6715749761218299,0.16501263580126369,-1.151433489472914,-1.1893861776789347,-1.1182149940388841,-0.8157792715684818,0.20523719055552794,-0.9544266909002784,-0.6368666125417028,-1.055422143469624,-0.45299323469558733,0.4649345106003231
2019-09-15,-0.9909714331732808,-0.9125186573598303,-0.9848669519812236,-0.25649504135070383,0.6954688215932205,-0.9524644046866737,-0.8457410628295859,-0.9928617747856967,0.10122822618286166,1.0510524589884946,-0.961162447804395,-0.8834145011989832,-0.9636762898844613,-0.22939836528812368,0.6648100741614539,-0.9466448423222147,-0.8980492948692572,-0.9635472014858283,-0.2325804426821056,0.7203643501955486,0.14239457407806125,0.1440599137449104,-0.6995911633739428,0.3611297734690705,2.2610373025420247
2019-09-22,-0.7787553636924809,-0.7686020010629974,-0.7448931958452021,-0.4678519336735648,0.44876509213242183,-0.736214905059586,-0.6332693486618641,-0.7805055707145596,0.1936687107756786,0.8031649225429848,-0.7445468444351465,-0.6992226012756623,-0.7553769142218083,-0.22794027233821113,0.5339355040167615,-0.7287181275586893,-0.6473128341480803,-0.7393361779013352,-0.036058566820830265,0.8898048518185413,-1.0753848990890493,-0.4442107898792641,-1.4200386747904585,-0.14170962787681826,1.52718907055826
2019-09-29,-0.6367354474560547,-0.5340634756178272,-0.6406921926025546,0.0295808261244858,-0.3902324077101892,-0.6674456838386622,-0.563652023794399,-0.6765434059063297,0.11181486409093234,-0.5420606351306871,-0.6654121604885769,-0.6638228304072528,-0.6323807275020085,-0.4094426348113546,-0.04042652041982384,-0.6727052519031378,-0.6960002488757047,-0.6328722154366262,-0.5527181986613562,-0.015909028131895705,-1.2856637734328047,-0.8492054363742758,-1.8423462523807985,-0.4685645747255888,-0.9581290794592161
2019-10-06,-0.6507001394140246,-0.7056762921811749,-0.5820472645120638,-0.6232419294236782,0.5766991719011952,-0.6265173706331804,-0.6539033000330742,-0.5733572274956796,-0.5311981993747485,0.7083333487159235,-0.5944726202394384,-0.6403199393125752,-0.562772777937194,-0.47830351431934787,0.5062698713843414,-0.5815976334761297,-0.5657837404631272,-0.5441636769189679,-0.3421478637662793,0.8015785850844632,-1.2617267622194652,-0.6453822181774433,-1.7222268791339421,-0.21835095926147668,1.1745064972466361
2019-10-13,-0.47668942244050844,-0.5043467263554366,-0.45826349782000403,-0.42467738074585837,0.23923697299682745,-0.518360144339081,-0.5548065583610614,-0.4882997790190243,-0.5134511014293274,0.16679902265733615,-0.47224400648895837,-0.5135232947511602,-0.4284248334245547,-0.4990933159440446,0.20491944512235036,-0.5174779448787645,-0.5662253810538954,-0.46896261171506215,-0.5665425629464852,0.14132711895007766,-1.4892975180317458,-1.2550774666753648,-1.40175111388473,-1.0626686387816133,-0.018273065576595963
2019-10-20,-0.5373934249809232,-0.6418907370792907,-0.4415829441835221,-0.8553416125224435,0.2524470828191257,-0.5761801824266426,-0.6944919480456391,-0.4822020282036466,-0.973869637508414,0.2822990538580355,-0.5089394168416902,-0.6106679314945735,-0.4316135240345573,-0.7983011141917954,0.6599770421275909,-0.5433820519169095,-0.6700932886906189,-0.440637890795753,-1.0722197452915332,0.25289931227879797,-1.4845729086677755,-1.093338641072159,-1.6419811402903504,-0.751860814992212,-0.2722819490394868
2019-10-27,-0.44006783920251513,-0.5227159381557692,-0.3809169628156077,-0.5563046688420854,0.35631429756757077,-0.48945512237100586,-0.6287531030580171,-0.3761888571025629,-0.9807313462154708,0.29363458453694746,-0.39317671387233905,-0.43028162108166423,-0.31339708124417964,-0.46845326013749367,0.5336803938466349,-0.43371149731716463,-0.5187112695640802,-0.3757460899778755,-0.6152665242564981,0.6876059754395129,-1.307559782287572,-0.6691088267546279,-1.6877073889895673,-0.2285595140396851,-1.2356743573027567
2019-11-03,-0.041122705698182785,-0.2082398324302466,0.05140593660371473,-0.547255995380283,0.7771469480354005,0.04068958860968487,0.12398399031062665,0.03910503959923329,0.23170035511427386,1.1739219716428997,0.03655437637663643,-0.027495659817466187,0.10983082998616682,-0.2788214431006825,0.8037748293523492,0.0764637101044957,0.3054981771322327,0.057146952753352,0.6408632869433706,1.1758584370566427,0.28499698254907896,0.22266111103487787,-0.2385089861373399,0.36269189011695274,1.7732761842450355
2019-11-10,1.105248068014918,1.1783817308000994,1.2214317464980224,-0.007798640218116369,0.8837518921107731,1.400266550238793,1.3605958725725866,1.2834797120591364,0.2139325082893007,0.25087367846508146,1.1048119363942572,0.9847431796828893,1.0416185087971983,-0.21170074873614148,0.1268665519417558,1.1340170924125423,1.1928595435317824,1.0317156943533008,0.4873818673497991,0.35703380832646076,1.0628242164042614,1.1653977024164113,1.1022900327005942,0.9881833326162189,-2.123054369626277
2019-11-17,1.0844958649322267,0.9402341043685337,0.9063730810559774,0.100553360577429,-0.7197341930092291,0.9051665970542473,0.8489334028736529,0.7373704285841246,0.2706527651855166,-0.9274298529693885,0.8897424952314777,0.9528022523760761,0.7739335348478166,0.3236832854288733,-0.4881444425740868,0.9773112974336879,0.9810767741656081,0.8622200755632289,0.298599150732819,-1.260279611751896,-0.18575617271298858,-0.4494574961042402,0.2097938430230278,-0.6547533185180195,-0.27658819479640684
2019-11-24,1.0492875535578383,0.901975804452961,0.8910139206255607,0.0746622310838467,1.036516192772821,0.9480816627841113,0.6370142499595542,1.1631072693314202,-1.2292103467415434,0.151789733475715,1.0254659937959187,0.8819657195970928,1.0385918820298794,-0.39353602946099336,0.28622448321932503,1.116596126450345,0.8284255931801425,1.2181095357574274,-0.7906694906017695,-0.2515686959754663,-0.7865021324971807,-0.8469951228507453,-0.7252113771274123,-0.7580805155532866,0.019276165575477556
2019-12-01,0.6744338872133042,0.6589945861393731,0.48155779492352735,0.41140252873396066,-0.9190772445093909,0.4324615972726162,0.3850936948930659,0.32148932748513626,0.14302025477084454,-0.9143055727348025,0.5701618573137175,0.5726414507483211,0.3880212227725452,0.32949793906890107,-0.9887814864108885,0.5203931058106732,0.47002032113127556,0.4254895717825706,0.1231149741132517,-1.039463631018001,0.16664222004406296,0.18633083248809548,0.8529203766980097,-0.13665329334638482,0.019430341207335573
2019-12-08,0.5721628337250071,0.44461799973409993,0.5231064818373848,-0.05674611434058778,0.9855712571914911,0.6877427589269318,0.47151329996436736,0.7231621373333338,-0.4572307346205332,0.5453401648918859,0.7564881653441691,0.6033738177669385,0.7547358324307525,-0.2524256652602088,0.8307461791201913,0.7426181828038655,0.49268238686116783,0.6574149603219034,-0.2379852754525169,0.8051352886468358,-0.43671824949257476,-0.30422608765621273,-0.4479439612671092,-0.19163548810513578,-0.33523544451633774
2019-12-15,0.9758769879700395,0.8365360702807778,1.172206227916008,-0.40082082343604003,0.4231691680938997,0.8391655308100686,0.6247581759069022,0.9030286943595204,-0.43926177139039047,0.3958063038862579,1.0414187931245202,0.8989682521335566,1.1629050012087032,-0.38947003825026505,0.436630264394511,0.9954080621012864,0.8443592183433476,1.092144130372655,-0.24810056669490047,0.09597868229011124,-0.5670443491104105,-0.5869768953102186,-0.8132673367497544,-0.39246666425065413,-0.2576936026173403
2019-12-22,0.8106023507010216,0.4968860946124262,1.0972253597580301,-1.5809293037669876,-0.20059784171875816,0.6136328245918089,0.24139951512799368,0.9367478943401323,-1.5082765563408855,-0.03963981033381991,0.9256895982760224,0.6802668613052146,1.1648438945176594,-1.7122489370337601,-0.09370821074127782,0.7637112628929809,0.43346906205424396,0.9637294318238716,-1.3169901338115715,-0.15574132459926016,-0.9082438572040044,-1.0967386541175688,-0.7183663780696029,-1.0662481924261997,-0.17382864265126022
2019-12-29,0.9143128437613992,0.7980636988399968,1.0873171032589046,-0.6854092773875363,0.6180467400289856,0.8547835458396665,0.5819290094658065,1.0581293506649192,-1.0176161744893073,0.08944094546520598,0.966914409291844,0.7993685112769531,1.0940728324071793,-1.0375037430270349,-0.1781928093859357,0.9673293823709419,0.7959997774530589,1.1247066075948102,-0.7068416350317812,0.21533126854056384,-0.4650488636732125,-0.2272921737390348,-0.5241796497037329,0.0263829657276662,0.2953891935725124
