Date,SEMG_Open_average,SEMG_Open_max,SEMG_Open_min,SEMG_Open_volatility,SEMG_Open_change,SEMG_High_average,SEMG_High_max,SEMG_High_min,SEMG_High_volatility,SEMG_High_change,SEMG_Low_average,SEMG_Low_max,SEMG_Low_min,SEMG_Low_volatility,SEMG_Low_change,SEMG_Close_average,SEMG_Close_max,SEMG_Close_min,SEMG_Close_volatility,SEMG_Close_change,SEMG_Volume_average,SEMG_Volume_max,SEMG_Volume_min,SEMG_Volume_volatility,SEMG_Volume_change
2017-04-23,-0.9074071886549953,-1.030886681741563,-0.7943588647494308,-0.8972097265324963,-0.10155989829022317,-0.8790636721929738,-0.7956297020589244,-0.7931432864929893,-0.2034776084543808,-0.24260813056619013,-0.8397256796338337,-0.8151065571458671,-0.7027506044698602,-0.4146634784288267,-0.22238667947233684,-0.8964986871002726,-0.8599716316598708,-0.784884898616433,-0.3988897165297122,-0.49479737922356953,-0.319623493093155,-0.5326661829143295,-0.38332677515079416,-0.4712136993898909,-0.5603255839580649
2017-04-30,-1.2937943862643433,-1.1175391076445986,-1.6501815319682462,1.217446876501302,-0.5212268168257296,-1.2554456341580755,-1.129280878998027,-1.2377631657209562,0.143729817917812,-0.6183857092366287,-1.3876327536739903,-0.9766013580618806,-1.551163939784108,1.3595141250543417,-0.9797634239043056,-1.3079479150203073,-1.0129733268546073,-1.4556454356328952,1.147375426248168,-0.8719027660100561,0.38710362086752276,-0.08135486129865084,0.906939118618113,-0.34671330667026634,-0.10378320427459185
2017-05-07,-1.316181712019179,-1.2234331595133234,-1.156022765468085,-0.2177513001524108,0.8640248103874979,-1.29838693528606,-1.1529140195332328,-1.1619345156238616,-0.20923776209838826,1.036664371567276,-1.2471921791352842,-1.1811554527262509,-1.1517675788420256,-0.06688235215709286,1.1057034156035752,-1.299269241025042,-1.256770004340449,-1.3107842152969889,0.03163427082733128,1.2335994228338247,-0.5435312807818097,-0.7033760246359239,0.2275718671908967,-0.8054613753757095,0.27691744946393976
2017-05-14,-0.9900839143993709,-0.938089533440655,-0.84513850457543,-0.44410241220241514,0.5458480937601508,-1.011130453984901,-1.0453124593168244,-1.0546571406307397,-0.5512489448952225,0.4885291970749146,-0.9220910584805084,-0.9881597286025349,-0.7908873596590875,-0.5424906049904232,0.3754128530290341,-0.9557438380444816,-0.9640853958215923,-0.9268358015540328,-0.4144799299412523,0.5637475166000749,-0.8582157596621207,-0.6751613883108714,-1.0497611011768158,-0.4279546492191045,-0.34394286760296366
2017-05-21,-0.4823803056129266,-1.0184540745693655,-0.13951117093532572,-1.2810936319368236,-0.2720284849093291,-0.6118095282877289,-0.9620126086724803,-0.34546944464008006,-1.2812332311703165,-0.19639347269983706,-0.42765446405981444,-0.9926202020845685,-0.17371785775440773,-1.0712168531117188,-0.39552419299172087,-0.5584135063395028,-0.9025712614483101,-0.3600739127566674,-0.9155982848019066,-0.6323864948860644,0.14966127433552023,-0.12829273768982588,0.18836767464132895,-0.20324443715381196,1.784233833076279
2017-05-28,-1.7380507518055712,-1.6191588341205967,-1.4164657673842698,-0.07339652262146167,-0.6965065081796497,-1.801843938528022,-1.8520867872791185,-1.7721882685224668,-0.3246214537159724,-0.5927761554177098,-1.712437873434757,-2.0364007970703395,-1.5395066387906602,-0.4235915312666208,-0.3644073822222235,-1.7728735057050617,-2.1143937916299005,-1.4835268527182046,-1.1746729856097993,-0.057087010864691076,-0.5106398115114136,-0.3994578333350164,0.10370606633766483,-0.45896642050358555,-0.2354713638586449
2017-06-04,-2.56464220117121,-1.966664993243682,-2.6660696561891135,2.692922287931978,-2.277896338629669,-2.5592376715095937,-1.8511102066022116,-2.8214804920162555,3.049426548446038,-2.1574486013218768,-2.7191092966257937,-2.621875317362506,-2.722705889936107,1.7814948379125235,-1.0511147642144416,-2.674136652782006,-2.528962671067493,-2.7250848703574158,1.5378729156965807,-0.5876194165413169,3.2703743170386588,3.2091943716003533,3.2645251705701193,3.0894159375533423,-3.1735868767674122
2017-06-11,-2.214988622591928,-2.3134030125582052,-2.2358221851162536,1.6589015413575814,-1.6672667591776964,-2.277253604846099,-2.3896607417823734,-2.2427046685930745,1.423329675391286,-1.7497381159887822,-2.22885507757519,-2.1151864628566215,-2.2134199976556044,1.8363646421258069,-1.995709223366596,-2.255333831291093,-1.917817532350228,-2.2822105152477845,2.304492319244971,-2.3556512503773943,1.143046355083331,1.129854346571681,0.2445589446919896,1.5191979247356406,-1.7716962777905079
2017-06-18,-2.2442596865476103,-2.6250067794684124,-2.053465704151176,-0.2206093751460788,0.549590859476669,-2.222831089672612,-2.5545003924411094,-2.0482591150536487,-0.21784117476540066,0.7525048808189954,-2.1342335621014135,-2.3626824797506685,-2.065121556050529,0.18683039637745413,0.9223435840045126,-2.101823339053522,-2.3225108852899323,-2.1237689631566705,0.7174795623618291,0.8554644559042098,0.6063220752952254,0.3610357963517238,1.199650088009879,-0.12542422889576388,0.16117342498232165
2017-06-25,-1.2797232377731362,-1.49508544854608,-1.2478747633859986,0.06331377094629727,1.5625257958801504,-1.2055433418534127,-1.4868361792312035,-1.0467011380354638,-0.6781828647975844,0.9125466783018936,-1.1303282195315698,-1.3063043225983662,-1.1904262903319023,0.35238048696072216,1.602464267953445,-1.140685564977705,-1.3973261302661548,-1.0193317108521411,-0.6029528924151937,0.9338814452964677,0.8997882539298573,1.3547626228583431,-0.46001777383090414,1.9830841491752966,-2.3842756967059846
2017-07-02,-1.1942036692597764,-1.287820186534475,-1.0560305002817634,-0.09562219627504503,-0.5839303201732591,-1.2756247559491647,-1.3738946880789562,-1.1867801462826384,-0.07834011817850417,-0.42937742977459226,-1.197407616595248,-1.4302929228593586,-1.0991570109334738,-0.794519389300268,-0.04037572432597296,-1.235924080190943,-1.4546934745107225,-1.07139466629809,-0.8307420064069462,-0.14467757800282344,-0.14445959288839672,-0.18121864794726605,0.02697950125615319,-0.2490017605572334,0.2705148220232887
2017-07-09,-0.9858209732973776,-1.2138161988895977,-0.8121070657546372,-0.7728587925014333,0.8297010424955152,-0.9970311278498937,-1.127437560147685,-0.9572542342640732,-0.19668055087079633,1.1662363272863903,-0.9148565754993462,-1.0298677211479472,-0.8690739756573774,-0.33850710388588234,0.7609216252006098,-0.9179017170752363,-0.9711397024466263,-0.858396583547594,-0.07939919925321083,0.5440318887443071,0.18755465968988155,0.20633463283356343,0.0703360026678958,0.23620927334536818,1.47884436752405
2017-07-16,-0.8176987787200087,-1.0550412189704088,-0.5916302339318447,-1.0210004885820445,0.31767056989580134,-0.8314196195988323,-1.016978688373821,-0.712752653493902,-0.681787732601905,0.16882061669882722,-0.7477098405594581,-0.9584424923097525,-0.6220018367763365,-1.1188893567732565,-0.04012277479081507,-0.7958102012961592,-1.0243885159483135,-0.6334386686833012,-1.1227496487753472,0.040422237233236284,-0.3015529260842608,-0.24677452075998102,-0.2818786923732722,-0.19251378617774145,0.1876215062977837
2017-07-23,-0.5828723544662314,-0.7634406724248779,-0.42381881446712594,-0.7719092165687342,0.60556805587641,-0.6005917843983615,-0.7676299370524716,-0.46279234265656766,-0.6894049896081453,0.40505537460373553,-0.5469840908805595,-0.7073287761274616,-0.43297903143364386,-0.8904763814000038,0.04669375539183003,-0.5355023890098749,-0.7229803875050905,-0.47822607622043584,-0.667294900777127,0.5829380604189973,-0.27702429531042033,-0.45610754560216304,0.2509149894815227,-0.6899443911462418,0.47762768069921374
2017-07-30,-0.5805117356641714,-0.6726981107922225,-0.5183506422635664,-0.29560288337901447,-0.021784519238014017,-0.6100271812560457,-0.7117851503925708,-0.6000391478310485,-0.19299967920480676,0.2730590488169875,-0.6343420267329155,-0.6059272382558902,-0.7294083084658517,0.6585036349636725,-1.2905425392979861,-0.6908549722736593,-0.7271667499340271,-0.6637233499833405,-0.018919813565783036,-0.8424644787222434,-0.25804829730356904,-0.2627340079569577,0.10376830489508218,-0.37904741267408487,0.9069301738636524
2017-08-06,-1.103359070906981,-1.1186527047510966,-1.0828361019739225,0.0169177602317336,-0.35637491306854274,-1.0806092723493594,-1.0272780217379445,-1.0482734763409205,0.15588626033316924,-0.693817290684367,-1.0121224133776285,-1.0709862998875146,-0.9370798459914959,-0.1446477501898417,-0.5007014126603375,-1.1040181927129031,-1.2001998110347472,-0.9756485212165564,-0.4098975582492263,-0.3787515997927454,0.14451556980937583,0.09320157778395884,-0.5062361414517715,0.34915084097090615,-0.26074740614668573
2017-08-13,-1.337487394850345,-1.4274671228424094,-1.1619315220174877,-0.6130944978193411,0.32447658049166384,-1.3438252343755368,-1.5128118693561277,-1.1123325638179187,-0.9414332086248656,0.3096845290535159,-1.212884049043739,-1.3548862303495453,-1.0378067600223122,-0.7876579460740961,-0.005801230675405917,-1.2450231472882056,-1.4132193085923355,-1.1588215290619075,-0.476968769808094,0.17525191466410897,-0.4210068936010181,-0.381257150391634,-0.10580334536721973,-0.42500577692788777,0.9371989286793128
2017-08-20,-0.8454367759884629,-0.8883182582287614,-0.8805858921105518,-0.2807651751319426,1.0993439320915606,-0.8070527057723366,-0.9550531124232342,-0.7054040213789038,-0.693946565668205,0.7717076644608452,-0.7095386264385631,-0.8519180653534643,-0.830133998198984,-0.1276314819765435,1.1536883221301977,-0.697376342286946,-0.8768908604699515,-0.605954946414481,-0.530319196034842,0.6417855147405015,-0.28529348827454093,-0.3531193195412086,-0.0018003948179515894,-0.4328274444307202,-0.009104171324417154
2017-08-27,-0.3361903842455333,-0.4693885850728399,-0.22477049888003806,-0.48566326472076676,0.8610712070238575,-0.37162389582663996,-0.596768350159107,0.029685245943334045,-0.8791023490415432,0.5176726087233822,-0.23337517420381143,-0.48392097896732306,-0.2031287878272942,-0.569214969794095,0.7625935042692628,-0.17090095063837316,-0.4085617132311123,0.06312200650579793,-0.6998051824069588,0.035703956202656886,-0.3263011593868531,-0.7478252690140995,0.6329340143282652,-1.1503576055367597,0.37292610838092577
2017-09-03,0.4585912652925218,0.185153548009157,0.5314635245790678,-0.42609891303304465,0.5101567745406241,0.4936952603631394,0.2523809471881144,0.554342142310049,-0.31467376495772814,0.5381830991480743,0.65954212973366,0.41855610688878164,0.7656476826826154,-0.4306953201929287,0.5567904614702459,0.6578056263930628,0.3608694879941289,0.7755839972163763,-0.4926061407137343,0.3000338994809168,0.09211111747221572,-0.014762130371411811,0.09585792433208694,-0.0394286684897579,-0.144684913488352
2017-09-10,1.2194855167496348,1.4296597976728769,0.8369527727617445,1.5264698576574134,1.1388122329003962,1.3598315442986082,1.2282598814644015,1.3680103044629477,-0.2899798132499292,0.7253979395069252,1.4626885547452035,1.479499436197852,1.2126710568717471,0.6979391776976003,1.1556350788089973,1.479990295765062,1.4766215410425751,1.214330249346277,0.3546405407094321,1.3071449328882103,0.5840616547322994,0.8192789133273716,0.36131755605564,0.5655792131611176,-0.15903316163154213
2017-09-17,1.197080583472066,1.223217659110675,1.2572803999216446,-0.02330816355571112,-0.11450834799616379,1.1906318451881537,1.55632058457639,1.1226926084705062,1.4835970940734753,1.0278013887223396,1.2171989879072296,1.5043210188424274,1.4552167121927446,0.4591056463919829,0.5164438098799973,1.1910510990963128,1.5075051294491622,1.0989581432181712,1.8424830352722068,1.343385975867539,-0.07164812994293611,-0.09277327055786629,0.19171783638176995,-0.12440025634496242,0.8354487746416057
2017-09-24,1.7837987129100568,1.633176436310788,1.8449622040196276,-0.8930701648947954,0.05408940973239141,1.7404460492641014,1.445699642136608,1.9672733390617685,-1.1630312335088322,0.06230679121324696,1.8546298884755157,1.6867610870169885,2.049711920563232,-1.32870592450439,0.11164017218297108,1.8659518056225792,1.6452763116554463,2.0136628170064017,-1.178685167277744,0.3327388925679143,-1.881103167300099,-1.3976141099171502,-1.1673504342822438,-0.790262203177896,0.24212054987833387
2017-10-01,1.5363142103469958,1.5825173716189687,1.6186610900363276,-0.4664367396681018,-0.30369176087458494,1.5597315865999803,1.4603898598612077,1.6497462742251132,-0.5127299653002922,-0.698024797360124,1.5833158734983883,1.4110628697405148,1.679227074865003,-1.3204559386859522,-0.16785808805675326,1.5114863889352945,1.5266593511261848,1.5537201729507626,0.009789504490011277,-0.8254226676103397,-1.9499099077429498,-1.4214331271378506,-1.3900394693103786,-0.7622663639163101,-0.26472256970909214
2017-10-08,1.4134698546179791,1.2483221551210069,1.5051133392064624,-1.4712707667855578,-0.8047117514584389,1.3571125781654134,1.2137642540977591,1.4389037855724631,-0.8415333534175513,-0.6480699760704272,1.41083009347927,1.3559739563714188,1.2344192268324732,0.1326409670267194,-1.10872428190656,1.2677788297687573,1.2097089109635584,1.1116420908358073,0.6364398598124493,-1.2632724006600893,-1.9976974463261379,-1.6793978889279655,-1.9516558747304464,-0.7604726392684186,0.3408689423509767
2017-10-15,0.3215904868082557,0.3903369960193981,0.3681977319459963,-0.05178446513021979,-1.4728856354230497,0.19108177643740074,0.3337598078314763,0.14887036460172592,0.6115898263341143,-1.5813949259552704,0.1975401822827802,0.13683085713631515,0.1037045962921591,0.09744147457350152,-1.025071220190652,0.1179913499806186,0.10047556816453836,-0.09865566845470629,1.0501890795933406,-1.3544030845497654,-1.2467367054146676,-1.1356232999029907,-1.3317450472734529,-0.5292581453982685,-0.23306414628569888
2017-10-22,-0.4531878026648522,-0.4978845706955204,-0.386302912487702,-0.3283369899256658,-0.40615168878704316,-0.4069531243818206,-0.42863595563181817,-0.45589983873897816,0.11115609966421627,0.3470289914522698,-0.4508322196278843,-0.5099390441343665,-0.320605403522962,-0.663128772849802,0.03346005025718476,-0.432525868962213,-0.46164084188907006,-0.4418012011802174,-0.17367075677550492,0.44850726127407414,-1.077467225810148,-1.2169400384533016,-1.2086506277363918,-0.7506561560017337,0.09712056814430395
2017-10-29,0.09769518357923365,-0.023212304877529788,0.17833621725988097,-0.886324206022208,0.5492502828058772,0.03717513941177304,0.017950142112327053,-0.08245264627044308,0.35222206471275225,0.8353053219349058,0.03623192845392607,-0.12320943864449597,0.14532313303753785,-1.2633037138305137,0.21799690034597655,0.06944207186186137,0.04872369251602075,0.08963645647564461,-0.22241157243925377,0.514783981026753,-0.5043727631040501,-0.03568384163085547,-0.4746090188543076,0.2355522476933712,1.6206548099680143
2017-11-05,-0.5113829650300366,-0.2598456121504704,-0.7095429179687727,1.8372681759214247,-2.1788148515656434,-0.5272344515024319,-0.14822777715296295,-0.9234486362250602,2.298689595179395,-2.488781910238086,-0.8276190924435367,-0.42383390710478913,-1.168903461388891,2.5272417685481874,-2.1679806072827197,-0.6988933799815714,-0.18572955119088624,-1.3719196447463535,2.9983788164176812,-2.604820500298138,1.2131448053318683,1.3551663699242442,0.1699670757677079,1.6242999041886468,1.6042578590951695
2017-11-12,-2.111045889264658,-2.1181002579773103,-1.7869720703963938,-0.824017440504352,-0.8294712980254427,-2.1425245065408185,-2.166163363694567,-1.9897076436479608,-0.4064300645569357,-0.25113433766173443,-2.1143422594174606,-2.1560229789925107,-1.9829523877443063,0.2438365515419685,-0.5798936467225441,-2.0990000462272307,-2.229177184023205,-1.859176384565488,-0.847046038389442,0.22155227818757517,1.897349325352039,1.241976812127507,2.179921814888505,-0.056535940021267383,-1.2089377459807544
2017-11-19,-1.691219147824894,-1.811743507369415,-1.536574288012384,-1.1330613585125293,-0.007932522107698667,-1.6711162708104312,-1.6784161703384208,-1.6038024997400226,-0.08686024532589331,-0.4862474235772084,-1.6260476856626984,-1.7459324305087656,-1.4660680346553059,-0.6476398179029024,-0.300498040017684,-1.7400267768620152,-1.7821215845006313,-1.6047188711418905,-0.5006205471353969,0.05380788915329322,0.8575366673426027,0.7872269743723609,0.5333527238896812,0.6589760844681462,-1.1221548788168187
2017-11-26,-1.3245603457357729,-0.9792034626637884,-1.468198368706832,1.8910458035824034,1.9890615889305125,-1.2042773459502716,-0.757186277380915,-1.4848375110521188,2.4205830390671625,2.3320372840453207,-1.1727744928961636,-0.8311079629940692,-1.2818638781867344,1.831735095210731,1.9307513502809706,-1.131586082576947,-0.7488325400607395,-1.3429179136817742,1.692553076558191,1.9616173605181537,0.6643943325686211,0.23089612639537768,1.1407611250981855,-0.6453665173522658,0.34830142937893477
2017-12-03,-0.433748849917647,-0.4433310350564747,-0.5319824740239343,0.39904344223380905,0.24729154630103933,-0.3982633588697256,-0.19176998966968573,-0.44185185239482255,0.7973284851307093,0.8375720262805565,-0.4208952215151149,-0.31144688722987474,-0.3845033136088692,0.36542142954092616,0.706346504271348,-0.3677131476751554,-0.18091023274510903,-0.42894838523241885,0.6881288753288185,0.9315139180095867,0.7916923184884926,0.9048907368286803,0.7977434230983219,0.7219573002722693,0.805137037873255
2017-12-10,0.612317319799728,0.6514033782600088,0.4366015174521176,0.6795622009381116,1.328980181164289,0.7427750510194959,0.7811727521460936,0.6311368339309231,0.16890808999593307,0.9214676055507849,0.7173247062191227,0.8152638981175312,0.500268332809333,0.7755488935203446,1.345334312406604,0.74508479292376,0.7811094617169203,0.7610548623950896,-0.0912744167954195,0.841489992178202,1.773518526224621,1.8006943353761895,1.5455766934957413,1.6017636273778373,-0.011104929878656784
2017-12-17,1.1126136334041057,1.0307793327839319,1.198694153779779,-0.9887598563202405,0.2411476407988602,1.1313989709021068,1.0533160018375614,1.182250699045644,-0.8757373963488452,0.07303881611973893,1.148112200440839,1.0922891933834091,1.239347061012531,-0.975599159500909,0.32055143619600546,1.1493340486793564,1.0752507374336675,1.2091445704455375,-0.6520141859155822,0.49629110263127174,0.8611338103946575,0.6873016975065478,0.7743018308314292,0.41560626138468587,-1.640245056917805
2017-12-24,1.428525084341571,1.383474237011722,1.4542218130394626,-0.783554057355608,0.4375819048752789,1.4538060649923563,1.4588715203683362,1.4761693746540248,-0.7084232533132344,0.2765875327781417,1.48306844362901,1.504694738870752,1.5420793440990046,-0.7898242321963582,0.45047427635455983,1.5214784310893439,1.4129251192063674,1.614193770520258,-1.0027528514425859,0.18797652837988565,-0.7902938171671546,-0.9683224984603123,-0.3774539113790796,-1.323598596594296,0.15455595397853064
2017-12-31,1.4717032948911002,1.5546888688724136,1.3196694595573184,0.6053035690438757,-0.9501406956371392,1.4405101658775872,1.4687178965580032,1.2178895374510939,0.38619208503682056,-1.1139122570751396,1.305041237780057,1.5099402436510463,0.9141760276723493,1.7630311871595366,-1.451107596057351,1.342521004681297,1.5190567433101956,0.9093914466751049,1.5137364111581273,-1.6364643975096613,0.9756935801821708,0.8784014548508717,1.4712668085873455,-0.0942551688917828,0.9350168167976649
