Date,ALBO_Open_average,ALBO_Open_max,ALBO_Open_min,ALBO_Open_volatility,ALBO_Open_change,ALBO_High_average,ALBO_High_max,ALBO_High_min,ALBO_High_volatility,ALBO_High_change,ALBO_Low_average,ALBO_Low_max,ALBO_Low_min,ALBO_Low_volatility,ALBO_Low_change,ALBO_Close_average,ALBO_Close_max,ALBO_Close_min,ALBO_Close_volatility,ALBO_Close_change,ALBO_Volume_average,ALBO_Volume_max,ALBO_Volume_min,ALBO_Volume_volatility,ALBO_Volume_change
2019-04-28,1.4491839536479951,1.3749098809783824,1.4212840613528748,0.02487493208706651,0.6418807327786908,1.6403999724817195,1.6096249020982358,1.6558134369364945,0.2752546247233584,0.5916684865702955,1.5567800867368247,1.4298506569374059,1.414673899650238,0.35236869501383017,0.724028855748852,1.5689679427038334,1.4196673407244034,1.618979500240126,-0.25213939092177007,0.5613449931285706,1.6228823989808707,2.0708431388529194,0.19818860227374857,2.2723517936276147,-2.5233416702440477
2019-05-05,1.215976106163143,1.25205117430601,1.2140249709537245,0.1824054098056628,-1.2153439370580872,1.1912728008315578,1.2563246048152996,1.1123641473472465,0.6500818639651512,-1.1706037901134883,1.1965280828792855,1.197315989847614,1.2573090462186947,0.21291813941189508,-1.1838171118427576,1.2011479822939883,1.217720922594525,1.184570182494675,0.3206957901952792,-1.1512032877029588,0.05504957828074199,-0.046771987443747214,0.6795799402029724,-0.36488736953114015,-0.1969512254537076
2019-05-12,1.4148612334600141,1.6768146109709523,1.0032346926498446,1.6323186380472348,0.6715451450996609,1.6418052538538328,1.6247833395313644,1.580447534878574,0.045513024225728164,-0.7096441535937827,1.4633408708205373,1.6973333394076733,1.1676426272358997,1.5823705027407993,0.6804233168653537,1.5589961555847303,1.5445164253028845,1.5679689589754036,-0.17459878364911294,-0.34071731540003125,3.1882921434529448,3.304855911699738,0.47990970156723123,3.307664871744484,-3.2765235502159484
2019-05-19,1.0418937621431548,0.9242035759278487,1.1427512859983482,-0.8179517087172828,-0.8311874893394329,0.7487691254680503,0.8946445295514656,0.8372781080023113,-0.0687063558934657,-1.1101702443328523,0.9963282569722117,1.0294074533383912,1.2724187142058168,-0.6332477038941177,-0.9166708450064758,0.7546511739227415,0.7951058008261509,0.8130997828832048,-0.38172793083218465,-1.0517499805138302,0.17690760043374065,-0.23568168554883528,2.1382443721667044,-0.36553356027287287,0.38183647026247575
2019-05-26,0.0858783754828459,-0.09195078381476524,0.3826419355063179,-1.011690849348664,-0.39244279005625426,0.01827101522298592,-0.0861488010982931,0.3328579587937265,-1.5059739466925222,-0.3831159790722576,0.13917595464430138,-0.15051967335078442,0.3902053153046481,-1.343500063041561,-0.054958285638314425,0.06182558275836419,-0.2704393866151667,0.42894191935559745,-2.636425579045693,-0.19653501032130455,0.5755600394326478,0.17419537756135206,1.457802514057513,0.08089348979065876,-0.21610377109410484
2019-06-02,-0.14723834905739033,-0.3194350463540471,0.15155470281653574,-0.9920459007948174,-0.3123628001193028,-0.1364086019371684,0.3595583213108714,-0.22080507386945053,1.9362398372650573,1.2284179414860028,-0.1293647156760451,-0.3649815477620849,0.2994935904244098,-1.417763619687271,-0.0007537104877318782,-0.3465602099511021,-0.68949268433579,-0.09705955504719863,-1.734020446220127,0.07258726458368644,-0.04975123102451066,-0.14426479160083247,0.7491328626110101,-0.19035986152263473,0.5158419707053092
2019-06-09,-0.2039886837172668,-0.6290298685725546,0.3187676642389325,-1.6385022214511638,-0.07531859712382262,-0.467998794892579,-0.7207688016413394,-0.0127276355603391,-1.9580301254282946,0.15287943955783911,-0.1624373233591322,-0.42062483181111193,0.15138040396805227,-1.1258473640268394,-0.27615196537936987,-0.3745936298755472,-0.652720674637281,-0.2705783080358019,-1.0386223802117402,-0.2819272246285264,-0.46570183319811953,-0.3309990837391635,-1.2517630956328771,-0.25730714949827177,0.45202243887531257
2019-06-16,-0.9445893036554919,-1.029514781131198,-0.7013979330743656,-0.650521477633459,-0.6220492616090835,-1.0165460713842036,-0.7217295303263309,-1.124642233276762,0.6407149866192721,-0.7123640857590219,-1.0667759458913029,-1.0648739236266032,-1.3264017240117594,0.03174057157793489,-1.1376116029324943,-1.0736617982334267,-1.231408021483831,-0.920164626749795,-0.9253559023851952,-0.45022752737381116,-0.34489673762703577,-0.3194738716329955,-0.9307324151157071,-0.2641542473473375,0.20490116519398363
2019-06-23,-1.262490992856414,-1.2123875224300298,-1.2448007871397757,-0.5727711277271338,0.5249530484919445,-1.254194749043106,-1.4614048781264224,-1.0419463809306737,-1.3696288629235818,0.6072697340335288,-1.0745789211210286,-1.1493411748516957,-0.8830536701677472,-1.0138245647833763,0.3916087154822979,-1.081630611832026,-1.1761017881459002,-0.9583234117666264,-0.8333938139235091,0.8135738928067949,1.698750898301891,1.6387679875537748,-0.4052345580326599,1.6616066317026974,0.5399573699927225
2019-06-30,-1.1133867032533036,-1.180459903377696,-0.9404457836877885,-0.999246374471911,-0.09136479218605582,-1.0521936406890013,-1.3617877829385645,-0.8886899566803377,-1.5378123736440572,0.2558916059250848,-1.024574540924286,-1.073312584579278,-0.9233753169782568,-0.8633098958478087,0.4253811846127124,-1.0135881429146194,-1.1776132192127557,-0.8417258416340904,-1.1604929831702027,0.7192701304197476,-0.42593104227644196,-0.4745467769259148,-0.0909344087693203,-0.47023169317125846,0.32211751536978406
2019-07-07,-1.4100097616657332,-1.0134849823096699,-2.085784467560759,1.0602618633771406,-1.5524114138391096,-1.4027160850408305,-1.1073530375381444,-1.743527825240906,0.905910298574936,-1.4113025613615544,-1.6710274285408495,-1.0814779514877266,-2.191426029846764,1.3891649936106076,-1.400245886642351,-1.586650633139211,-1.0146242718406406,-1.937952300200861,1.840906183677068,-1.6180649933485318,0.4599885019412899,-0.11820556908368003,1.7315708327250388,-0.2250974000816118,0.42243283950537003
2019-07-14,-1.9233797361409777,-1.8573813967261554,-1.963116266822651,-0.660750149481358,-0.2020033174576999,-1.757536326326599,-1.8086478130640236,-1.7563459964022607,-0.8993150809898838,0.05055029096216924,-1.8065907084571842,-1.8154247841517814,-1.656147556622639,-0.9856653797854147,-0.28671498231362386,-1.7795614743476804,-1.797124024354056,-1.715181011704462,-0.5501352937455762,0.18080568499099411,-0.7197324899582431,-0.43514364383935916,-0.6938913050278984,-0.3915030443473082,0.21640783105729752
2019-07-21,-1.9364973406017982,-1.7647336437201833,-2.047254192666613,-0.12721490158905904,-0.7237211348343559,-1.8199483004459047,-1.8348602098898426,-1.871723026266327,-0.782399577691559,-0.35673702518253747,-1.9354010069399958,-1.8012547510056864,-1.8985809539518108,-0.5700706764707636,-0.5008546149306858,-1.858463468346066,-1.7776469709631761,-1.869457014215748,-0.11312659508878807,-0.4493085891711189,-0.7550699004015916,-0.5290881642677283,-0.6943857594152028,-0.48501096942548577,0.28026347322307965
2019-07-28,-1.9442576612876654,-1.5997496444973953,-2.0903700034590083,0.9462090270596931,-0.49174375853595165,-1.762748666147231,-1.5458705847654934,-1.961092666761315,0.828333262767591,-1.141781082400495,-2.009104426959417,-1.7739370558610552,-2.1154654961309483,0.418105395388035,-1.000120434102461,-1.8837303999068062,-1.551511016525898,-1.9771969678383148,1.5250910362204009,-1.687148468065649,-0.3697503259485206,-0.40750337630670463,-0.060641515928289966,-0.4023987099943169,0.4979963850172255
2019-08-04,-1.9606537305249918,-1.9678735946017394,-2.11643271410027,0.4809412446520499,-0.984721272282669,-1.9382726902465994,-1.9526955816611482,-2.103651571111491,0.48697908979681703,-0.8824743882049039,-1.9913592832849636,-1.9117145631276966,-2.111927053588996,0.4684593711781154,-0.7343960138833756,-1.9671799374089758,-2.0219651088466533,-2.0647486762394403,0.8209966461468318,-1.082031667418865,-0.46980862739339774,-0.48123862821160623,-0.31968254743985075,-0.460463455519804,0.35971723637533387
2019-08-11,-1.9148807729219146,-1.9621326132786105,-1.7784643068253772,-0.08267528755722536,2.048677450394625,-1.793897013021538,-1.5710187882719011,-1.754254444691225,0.9976734330456928,2.0332330624104533,-1.912765541209605,-1.9053129502997388,-1.990417529063899,1.3572742374902762,1.5723237331345215,-1.7762611128618495,-1.7050500684466519,-1.746555225740003,1.1373288528118888,2.0062529596294327,-0.32499659634793604,-0.26518926834478207,0.11310185847877577,-0.2757336977464755,-0.28570314144069764
2019-08-18,-1.082533657293702,-1.0742921654486592,-1.1424107506555756,0.8769299210649568,-0.1318994457939931,-1.0895230620921696,-0.9799246120829639,-1.24947839356554,1.3181765465090955,-0.5801247732117881,-1.0816848649856248,-0.9881136464173462,-1.0752897688809673,0.9950747022767855,-0.5541293098437401,-1.1468043616458738,-1.137247964846526,-1.239130309697217,1.2164846446501179,-0.7511113557987079,0.063204098758616,-0.047307771067724776,-0.04889232517936084,-0.042946229805045866,-0.408434542224969
2019-08-25,-1.3291494292054362,-1.289370247767793,-1.2908874558446493,0.7272308373574047,1.5367676242902646,-1.3716022898514342,-1.4370438216875943,-1.2160263493362173,-0.4614914953599714,0.9416641608358391,-1.2542609634975128,-1.3148383952315066,-1.1379526438675698,-0.08712781518114057,1.6207714631847927,-1.2930667716098216,-1.4637800637965426,-1.232485811434867,-0.02989833180330682,1.4295091829920665,-0.674512315871965,-0.45630309261197805,-0.00020976129305691387,-0.45624305590612657,-0.5823396441489843
2019-09-01,-0.8898944488990618,-0.9092890519152631,-0.7808837983512689,-0.10890904581646776,1.029774235125759,-0.839314266074005,-0.7469485543355119,-0.865148654584084,0.8167538967081527,0.5175043410937242,-0.7974161656242168,-0.8613508110997055,-0.6409430953916291,-0.6215955614601871,1.088810701891442,-0.8292187165020107,-0.9684052654260744,-0.7409589740392458,-0.43518009441111094,0.9840280212386252,-0.7018044026575688,-0.578246361157255,-0.11797646619324519,-0.5701260113864823,-0.6734530649224908
2019-09-08,-0.5664503738645984,-0.6964047471087359,-0.43932267993092183,-0.9418075416913985,0.14314548706458216,-0.5610672580665942,-0.7646557353569202,-0.39046247653456573,-1.0535961363822894,0.12721467919178886,-0.5359104499279119,-0.6460573016898209,-0.3806206510607246,-0.8868251729987359,0.062396350805395066,-0.525692679050034,-0.7140244288347086,-0.3703418125903523,-1.001321929804598,0.29741356031111854,0.352004044097052,-0.19314544828530694,0.05345559730350865,-0.19651130816702947,1.6799203403936882
2019-09-15,-0.7074276259440834,-0.718574275855833,-0.7683287903528717,0.4154128959438122,-0.9543545594403263,-0.8170024928607966,-0.7341708384440181,-0.7422314237294424,0.38303306907908097,-0.993564720557593,-0.6622490544280978,-0.6329015312822498,-0.5495682600938904,-0.09952558122277606,-0.7061326908980372,-0.8200500840966712,-0.7646284680091143,-0.7158740493484425,0.07949720602967249,-0.7155792332500095,-0.0743012886080901,-0.15772711603964418,-0.730966552257491,-0.10887200153033923,-1.8307219115784445
2019-09-22,-1.1748618436538274,-1.2267327832278965,-1.3238646552163869,0.7044037637197964,-1.135780672922075,-1.266052369878908,-1.3227345290353736,-1.4501994774364422,1.0275681803021386,-1.283719621806138,-1.3280926446618588,-1.3297807121805,-1.4797712354529011,1.0123833669048141,-1.3097041233650024,-1.3812110780946918,-1.2843923239631645,-1.5601799670572536,1.3714173848475768,-1.0594354197254738,0.9347839248897613,1.3301604282146604,0.06721521408886293,1.5451493404219787,1.6959871427717088
2019-09-29,-1.9995973459820573,-2.028464215486085,-1.8378684258597506,-1.3068642193311515,0.21166755767590129,-2.0832889265136014,-2.1694953061699276,-1.815067247777056,-1.1953568293676806,0.12054800085545427,-1.9516663794101938,-2.0430655027695193,-1.7158307331695575,-1.2159431259836864,0.20568440925372347,-2.0607311671149953,-2.129814388051731,-1.8757028565117557,-1.0002193688978511,0.023353578808967886,1.8000567072314926,1.4619899799195586,2.172478282828319,0.9325193815653295,0.3860396041324791
2019-10-06,-2.1727534064574923,-2.1977016928818744,-2.0633789452262477,-1.09411939801873,-0.34372597363517515,-2.193934794979545,-2.2616390336690126,-2.010353476846502,-1.129982981203081,-0.10828179450367803,-2.092358137104867,-2.1745304329894997,-1.935444384919857,-0.8668688073167142,-0.2636137997308961,-2.155873331709305,-2.249178081783228,-1.902250505574833,-1.5687285625571254,0.08749362890820646,0.23090315546479748,-0.755271560671626,1.995530078650606,-1.5761692257571573,-0.14348823526898527
2019-10-13,-1.7235691611652748,-1.7918610557217485,-1.7216125114062872,-1.3394362880155675,1.0825353425209805,-1.6962424771372173,-1.7573958826380733,-1.557067677303616,-1.4384135651791383,0.30609003971261345,-1.620919690560056,-1.6957513084190066,-1.493713597263367,-1.3309373738704666,1.0248308256194338,-1.6254510065873253,-1.7056485398281678,-1.4780356675987196,-1.511757080024364,0.5106096193577478,-1.129834351276355,-0.722593244683989,-0.564527172462374,-0.5674047540344793,-1.3025098402790496
2019-10-20,-1.4670600838844146,-1.5106440694174985,-1.366203097972853,-1.6815774420935132,-0.009467526300004412,-1.5092713862656804,-1.5169655832857436,-1.437397142009835,-1.2996709013545504,0.2786460315325452,-1.395244789378673,-1.4499843586324923,-1.267183046777805,-1.444747535159617,0.3399407660628236,-1.4326673344060905,-1.4330524853456184,-1.3447807844219781,-1.1716615166641464,0.5177845057532188,0.6871530968489216,2.4673367177115124,0.013782994343720817,2.526158969940444,2.5157081159358485
2019-10-27,-1.0185703804093134,-0.9628868968446903,-1.039950789011103,-0.30481184939704836,1.2025676789648858,-0.9846288592417731,-1.0189690828214581,-1.0913143473079516,-0.48255627642426524,1.0885332242169794,-0.9530121271299208,-0.8677138788179135,-0.8921313605336985,-0.3577912273100552,1.2822202846636723,-0.9283590557491319,-0.9450739530500257,-0.9988870997267556,-0.3993722568134758,0.9413551551737916,-1.3431548423133455,-1.1630459301225515,-0.8935459665404757,-1.0041661635521917,-0.5643266354758403
2019-11-03,-0.6664743173458528,-0.6156873020397785,-0.596906288471846,-0.49850039744297453,-0.049965235623302705,-0.6601046823336824,-0.49732581309393964,-0.6825094347548404,0.2347775591243196,-0.518696551732995,-0.7277508535158567,-0.7446384869125319,-0.6342532363940822,-0.7863558628554824,-0.4580443309374504,-0.7178663402647718,-0.5699496483386602,-0.7291989112509583,0.17263715782518377,-1.0112355857384616,-0.5322913230760087,-0.3665103261470571,-0.625655125408589,-0.23423247664327276,-0.33029644030153
2019-11-10,-0.8687777658845657,-0.9794020691440121,-0.7988965947786377,-1.4618403204128854,-0.09000995966081561,-0.9363244734296118,-0.997332487993249,-0.9104054804259577,-0.9309139377523671,-0.08052653974725175,-0.8179351228957485,-0.90220923156005,-0.7821768582241834,-1.0294042210733685,-0.20415145920737687,-0.8661547007663747,-0.9495421371871028,-0.8410925943298628,-0.879970360178605,-0.17503819088477954,-0.87815782524555,-0.6084367521450401,-0.3144457168399438,-0.5624670052071509,0.2268480993950634
2019-11-17,-0.6106530178711226,-0.6310088597928762,-0.7328426975144657,0.05654731670285227,1.074931324967427,-0.5560986498956172,-0.4904251191421994,-0.5859241102954732,0.057292618447229604,1.449058914411818,-0.5510470799772964,-0.5331831708857044,-0.5527846382380958,-0.17181075199210122,1.097413534393555,-0.46338889833094027,-0.35286356703361915,-0.42220284239437733,0.0798099852528476,1.1304000116299517,0.5037519732737936,-0.23641168902535806,0.5999398053360031,-0.39172189438994703,0.16342867629072752
2019-11-24,0.26271487008284417,0.4917482739406551,0.05851847503621254,1.9432473221188165,1.785778426334128,0.3995534870809553,0.351454734621126,0.1344882947945573,0.9172922807214937,1.7366913926400391,0.09901914831358188,0.12520730150149612,0.06044639184767394,0.3582109470843687,0.8896120378043072,0.31379541702807545,0.4837308399544041,0.03982249971922734,1.5471738210549553,0.8972752739103244,-0.2875369624011331,-0.24404076692719898,-1.0980389747157755,0.02724097781265419,-0.4640727329199048
2019-12-01,0.33431111135647534,0.24947321672220077,0.37740149135699613,-0.3132320869087888,0.3851271934808023,0.2827074761754929,0.1842651679290518,0.4321941015310941,-0.699393730822763,0.13832920830441103,0.39219564352248165,0.33947472322077965,0.40571258957405504,-0.10865813636894775,-0.07238151650549322,0.3458222276744647,0.21463412371373908,0.40905989918849134,-0.41640398351601526,-0.19304344923751893,1.3649396476905677,0.36163904882120507,1.4011462368500693,-0.03658122226967955,0.10700123654100867
2019-12-08,0.4923787666339733,0.46782989968314587,0.6487021462721936,-0.1361304136904877,0.1578078293634252,0.5547600826353408,0.4147908781542782,0.7820994608097233,-0.5882730249432746,-0.19187836417558599,0.5112364699510875,0.36420184060421823,0.7041329558574506,-0.8239384001402092,0.5315189297886613,0.6254042036622561,0.4786803004434888,0.7269324035167769,-0.14961480719885692,-0.26564430290828805,0.6144528833918357,0.6882172229861973,1.0118537842171755,0.41829198349074326,0.9399814927782297
2019-12-15,1.4110569683067489,1.9796582750738705,1.3060281199699564,2.5324925431963456,2.2027447131461706,1.8569538339883795,2.705386948772975,1.1456732583864297,3.133437938825569,2.931968784084129,1.6576559384112284,2.3630042163734286,1.0713717196329122,2.961434977673631,2.64949279752667,2.0620294103507946,2.676032820516199,1.5857071941691672,3.006808063382683,2.9494063462403433,2.981127869593952,3.001774207970037,1.4003850220469138,2.9996237827607533,2.6945921735074214
2019-12-22,2.751134620527381,2.5248863059356346,2.793039781111286,1.2237939343629118,-1.8805473235889985,2.5591428825626745,2.1489002459683517,2.7314486040017463,0.980001345282594,-1.538940037425369,2.693631628891371,2.4717323646655474,2.6991032738109864,1.4127929124937213,-1.804185671108415,2.438572852257192,1.8821970414199416,2.6903298841482495,0.5505649285903722,-1.2554475863576808,1.5982904700908345,0.7072986511352253,2.8521293716691702,0.002278823310985438,-1.2839765493116722
2019-12-29,1.4689334956377105,1.2809492453962967,1.6327339623317254,-0.10927521233415868,-0.537927068023588,1.504507867125094,1.0807852066020687,1.8228662270988252,-0.22119587818327535,-0.6096112072618641,1.5200440267342124,1.234046463817635,1.7081033591992003,-0.08528940247161139,-0.7821756285514824,1.4381203625475565,1.0409160062056995,1.7803452069072394,-0.2349356213499924,-0.6371401646904954,0.39613827343143293,-0.023876545644793648,1.1306765007525883,-0.3453715713774555,-0.8176792074194598
