Date,CLS_Open_average,CLS_Open_max,CLS_Open_min,CLS_Open_volatility,CLS_Open_change,CLS_High_average,CLS_High_max,CLS_High_min,CLS_High_volatility,CLS_High_change,CLS_Low_average,CLS_Low_max,CLS_Low_min,CLS_Low_volatility,CLS_Low_change,CLS_Close_average,CLS_Close_max,CLS_Close_min,CLS_Close_volatility,CLS_Close_change,CLS_Volume_average,CLS_Volume_max,CLS_Volume_min,CLS_Volume_volatility,CLS_Volume_change
2019-04-28,-2.4715441588326494,-2.6602347277487843,-2.0232403316452863,-0.7141967869103113,0.2033769774429058,-2.459894573188776,-2.778197238361864,-1.9865992056523873,-0.8159206740061223,0.21055003021389068,-2.3444399810686303,-2.713014095350766,-1.8401049347920369,-0.6582610784228268,0.3478316268876711,-2.420153320155662,-2.809820904291578,-2.0428888715821616,-0.5364537694419856,0.4368564462152648,0.530462944010277,0.9278684932796171,0.5493421709223473,0.8637072326717228,0.11172380932939281
2019-05-05,-1.838681595411735,-1.9368433205093458,-1.6287907539265967,-0.4807570869269579,0.24215491281229784,-1.8407601247319079,-1.9389499474847514,-1.6801717987457478,-0.3527296557096659,0.010333836067550848,-1.76671843399355,-1.9722067398253316,-1.5459365186083218,-0.4525920411726403,-0.011313858735711321,-1.7957976573696626,-1.9821334525640053,-1.6623234559344076,-0.2971438635497987,-0.1922552364647104,0.2976324108875368,0.35280508991495035,0.17464834032133197,0.35307814292055023,2.0864547472907686
2019-05-12,-1.7368271368823704,-1.725333516972944,-1.6749279531577386,-0.08214772490471547,-0.3050498671943208,-1.7439420450099072,-1.756017086938634,-1.6274251568487341,-0.2247275466275469,-0.1897331460658558,-1.701593830393176,-1.795513618467349,-1.5443958032233238,-0.3761011923908434,-0.08367051710144315,-1.7272537575335754,-1.8375390859146685,-1.5536612807914527,-0.517920818813911,0.014350427973701674,0.467817040457359,0.30455350411552967,-0.10049834237786986,0.4149690675143485,-1.4284470273150065
2019-05-19,-1.5847664145118396,-1.5710721190723167,-1.6081946119078954,0.18671549542388036,-0.33934956475793,-1.5919720746176238,-1.5154232668378822,-1.6457278777333568,0.4742472402684494,-0.6840080076096317,-1.6283462984318793,-1.5227053420022227,-1.6018519103274602,0.3546973854791411,-0.6466995210832176,-1.672750304990079,-1.558725700173249,-1.6745600460265013,0.48502774532803855,-0.8060652001110706,0.08604328341923828,-0.2543802236876287,0.8196281601899591,-0.5418687683530805,0.1675787264242723
2019-05-26,-1.6938754515053946,-1.6960526716248725,-1.5907869438317708,-0.21238192292438243,0.1591244624912676,-1.7198999590835518,-1.7016076214563305,-1.6227409003682198,-0.10933288385462504,-0.14337282530047263,-1.685432994061552,-1.704464160846806,-1.5775830211270292,-0.1922542283333127,-0.01923835099787018,-1.6987496935901354,-1.6864862521875212,-1.634633908617934,0.05698417982326798,-0.4125420814572566,-0.21923130488693923,-0.27172067263459665,0.2520828445063742,-0.4049173134607462,-0.35605801720532293
2019-06-02,-1.4978150208265961,-1.5370068039491376,-1.3765803368819174,-0.3763865804913005,0.7687258680722123,-1.5019322171058052,-1.5556412910142872,-1.3949782170875797,-0.3796309936734391,0.7060979132784246,-1.4930376397182228,-1.5482298635696157,-1.3702120116897472,-0.3756226610808602,0.6066866343078233,-1.4760610222311383,-1.5784151512389601,-1.3974463921146638,-0.40018572359731497,0.3759107128122858,-0.65355059546156,-0.3048428165307236,-0.6654913812283709,-0.18238633449734815,0.004434180158858542
2019-06-09,-1.2564242133955597,-1.3159289927834132,-1.110464835281701,-0.6445815475588615,0.3597031772774166,-1.2859035395126985,-1.3299165853533486,-1.1718848361312506,-0.5029530837955862,0.2900305522160592,-1.22537051955107,-1.3079265289422886,-1.1100394153960076,-0.5413252653757074,0.35477501832548075,-1.2401665159184858,-1.337755937204726,-1.1142282443136289,-0.6678347286204136,0.21614271825996775,-0.43210757185705145,-0.5894480214999875,-0.5357103903075519,-0.570335994953386,0.31369023923073086
2019-06-16,-0.9323389326712648,-0.9600617536108214,-0.9358970827283087,-0.15556889365252044,0.9693381835312614,-0.9365202196499437,-0.933605375507251,-0.8644310275684197,-0.27919221602386823,0.8936029855258897,-0.9143524089132459,-0.9336958063531439,-0.8544705344824878,-0.263621655843598,0.7972700996127697,-0.8932469322192322,-0.9330120127941555,-0.8323466900170794,-0.35184787949112,0.8454304956975477,-0.09993001801779978,-0.11634277477370167,-0.3822729553794375,-0.034583586558401894,-0.6534843010635856
2019-06-23,-0.5847648570455427,-0.5502346384095248,-0.49442895733906966,-0.20327862446392217,0.8066162921814091,-0.5545384539644942,-0.37039344725208695,-0.5609721104314204,0.4172546795616086,1.328347895879736,-0.5418142247028057,-0.47841454402321076,-0.5429342113473926,0.07456783863257792,1.0682068066381933,-0.5311753306964273,-0.4663026674106655,-0.5316684531562222,0.09705635230690215,1.1656280065663536,0.8180330964171549,1.0398365493202941,-0.7851355462506855,1.3929336708895685,2.4203302023100353
2019-06-30,-0.3109351702242323,-0.3169939617544846,-0.23311859815097138,-0.24212763490425745,0.14366131066559398,-0.35221837401459005,-0.42787810379890856,-0.24287591240336692,-0.485138346160398,0.11400623745188071,-0.3596860733301455,-0.49066567300902525,-0.21247761738775303,-0.6105728293418082,0.2852039404269437,-0.37581012430452176,-0.45887232603203176,-0.30324988377649476,-0.43250669046112955,0.21146304232506966,-0.40430353346167675,-0.4900424218909963,-0.8456510358863426,-0.351304490959104,-0.45405111248772445
2019-07-07,-0.5761226982333192,-0.5969645278481782,-0.48154621513462964,-0.39820991194997696,0.28672595337121065,-0.569201159385936,-0.6564688704634738,-0.5266983451950452,-0.46606548171686374,0.31562459420996014,-0.5812504115131707,-0.6251968523233912,-0.4670131905045478,-0.44878302176049634,0.23638574249214314,-0.5736927800782637,-0.6195977572952694,-0.5263931747844539,-0.3862299732101989,0.565137539981888,0.25968000892088405,-0.10462193273017306,-0.6756294616727486,0.05651406192622809,1.305505767399418
2019-07-14,-0.4501619543986297,-0.5177009445138608,-0.24993059340052873,-0.5903166988237208,0.41982709333284063,-0.4327722582227252,-0.46668861140368695,-0.2661810530245304,-0.5021325572559723,0.5366750964001774,-0.3817741456854553,-0.3861957101584709,-0.12951359408592483,-0.42860644516778174,0.523077140592734,-0.4071611113946325,-0.46818160848175494,-0.2649290393595944,-0.5027325676848109,0.5853992781063878,-1.1474248684574195,-0.9805746514265815,-0.9780127077031052,-0.8669918043649599,-0.3459986971176053
2019-07-21,0.2208679834274394,0.5756947888618352,-0.4067085905209548,2.1908902300206656,1.5620804078804533,0.7897597223630552,0.8816984555867368,0.5259374972967843,0.864058559871371,1.376604850071067,0.34728040197305504,0.7687056421788598,-0.4709270760321773,2.2496125174702724,1.250534621163388,0.832802159149151,0.8567858959841493,0.5859420401672638,0.7470149859712664,1.3321588088086735,1.4173249690397853,1.1928929153217807,0.7939857865221007,1.0862182731856873,0.46045125483869026
2019-07-28,1.013943025220286,0.9968456568634837,0.6631587979739785,0.9415130835240121,-1.3035237155820967,0.8765935760267023,0.8276090898616574,0.7015556466594006,0.5327447340164375,-0.9766586948829331,0.9429725663189588,1.094625701013887,0.814276966478222,0.6446952788577215,-1.2619588942614712,0.8362076969111463,0.9292283639012082,0.6355355720379888,0.8539866978374694,-1.1555606204391893,0.37304823810904947,0.46927866646929906,-0.843088043123532,0.7149345264323675,-1.7044572537109581
2019-08-04,0.1156444395134401,0.1548236802679224,-0.023694016693331217,0.3423239094483039,0.36371273302683743,0.1983958997719345,0.05585724225486442,-0.07172314364990687,0.24131659518930246,-0.12823418899638278,0.031372355212953416,0.20587240980509586,-0.13704549689672613,0.4978216239750433,0.30452607974240276,0.13150549812811035,0.29637316411680975,0.15950954103143267,0.33427085199476503,0.36602209283971904,-0.6035302440059646,-0.025014262597582975,-1.3097121804907814,0.310421741382734,-0.3779299315731384
2019-08-11,-0.16058968291183676,0.3474769544475863,-0.2125045204192103,0.8877285038460198,1.0792286326746627,-0.16708287808046277,-0.07078942804914942,-0.32855946549481435,0.3488105309576613,0.3437368716514885,-0.18478600767755873,0.13987459503611144,-0.25133829964102156,0.4790205466586613,0.7729525205955683,-0.04103763180667536,-0.036994859677301165,-0.20693387514289371,0.24618298195866048,0.4729940569611082,-0.6035532648684209,0.032567773933098836,-0.03730388631118708,0.04233006012542581,-0.05412355893832959
2019-08-18,0.28846060990914524,0.04978559991170848,0.3630285557161537,-0.4022748476134569,-0.9566467761043623,0.17109437658817847,0.16066546205212806,-0.052128603514272225,0.46390519983428496,-0.8534329025476667,0.13177257221050212,0.3395810879824073,-0.37101722468386494,0.9329375003397721,-1.3195419543314508,-0.09445004036506834,0.11911050582374125,-0.6218924535752044,1.402990286566652,-1.0455028131802977,-0.677257530429181,-0.7321768955385495,0.4746882981452923,-0.8513289004137756,0.021842390749828154
2019-08-25,-1.5192812897829384,-1.339444941909783,-1.9655745531754683,0.49910923366111415,-0.17007742630858885,-1.3095749780674564,-1.2610809867449908,-1.4109078978063756,-0.4831878523085147,0.22327214034455228,-1.5783217735630177,-1.1031206779102294,-1.7638295087860516,0.5047879580062422,1.2350260581160848,-1.4783124198719713,-1.25983965254206,-1.7247617134002247,0.34201336158299017,1.0828837692100233,-1.2058083623047855,-0.9851217096015988,-1.6607414181930908,-0.7045377759407706,-0.825956494701816
2019-09-01,0.1919479893380105,1.175999087687166,-0.510507131751055,2.21058505222329,2.216183067176155,0.539312461129239,1.4903621027959568,-0.8998750260356401,2.8221273284482202,2.3900239681689412,0.3960116208667003,1.4146560710864395,-0.780353986187663,2.2662845386081987,2.26837164346073,0.7951749886161458,1.6787672648764747,-0.7193378774093885,2.8927415389685645,2.384350996653369,-0.6849410881867359,-0.6147555210939729,0.7343617556191367,-0.8102524511205157,0.4069657733164854
2019-09-08,2.4143459983291864,1.9916952901847174,2.5211930418970407,-1.0687063907575838,0.009029368377367585,2.34255450613478,1.7773844740941935,2.6327735192080715,-1.1252659634262965,-0.17029723198646515,2.444820139808643,1.9072724682700444,2.615269776665375,-1.263436499359418,-0.27263308957014176,2.329291600228283,1.7378000551748958,2.6120427226198975,-1.3745057650271213,-0.5316474467495729,-0.6958594710834289,-0.6171268438680597,0.17627062519680314,-0.6969317999995883,-0.25762899119174254
2019-09-15,1.6399310502885593,1.3787746543771606,1.7724984846471004,-1.0648265842564146,-0.4506895424818824,1.5488104011137922,1.2013694610594785,1.7661896666061438,-1.029304302761495,-0.10499830458067969,1.644434160214661,1.305367118329727,1.7419468527849278,-1.0752911042381386,-0.2316403449629901,1.5739670455081312,1.2498513594872966,1.6805913808746116,-0.9694695659207063,-0.2726627782744543,-1.5037485890269024,-1.2888435022700808,-1.8477960137163185,-0.9562877267138382,-0.2141599959691181
2019-09-22,1.5673887640070185,1.47270259096417,1.4945438527453696,-0.47448201297488024,-0.15169939363653748,1.5100869503063579,1.3842249913071105,1.5180865022537233,-0.5474745455263667,-0.440109389892597,1.4616860495296156,1.344124823803823,1.3821120907889322,-0.55995517164965,-0.5915200161866877,1.3612190778056443,1.3424273024882374,1.2953869307965535,-0.2636622141803836,-0.4856777487118273,-1.2541681100046922,-1.4428753771230323,-0.8891178982092166,-1.4441896976436,0.0913871759983387
2019-09-29,-0.02122923502902862,0.5366102777435138,-0.19755424759780488,1.238745688568712,-1.7434848781244552,-0.16476018552326369,0.5705673267958477,-0.24164986850689954,1.2028768619339925,-1.765144862671796,-0.38954140225561384,0.016689475749936462,-0.245747636957638,0.4270487931120792,-1.2637997420981137,-0.37960550086981143,-0.23780721182306755,-0.2885628935391879,0.14996097597169056,-1.2541080123778465,-0.249414355626409,-0.4884800220866373,0.7675030486000136,-0.8355100062526444,-0.16914442149347647
2019-10-06,-0.9327246415523937,-1.1183799053369932,-0.6330254149937382,-0.6460582824697981,0.33763440492201,-1.0025540948321996,-1.1558907051467562,-0.6840051615920663,-0.53382812177544,0.29573933930871366,-0.8374369069379278,-1.1614488276243933,-0.6571473222884797,-0.3576350147665915,0.5251774686526003,-0.8970721350546599,-1.1140908911379275,-0.6190063164525403,-0.5584220541185544,0.35273261799816646,-0.4963582825136019,-0.016340074614913925,-1.1866037592876397,0.41858780838678095,-1.3974922731122896
2019-10-13,-0.33892651733172635,-0.5294196882168881,0.02398913161847384,-0.9217441817609019,-0.0776956063730186,-0.2718951850517225,-0.5039323312960884,0.03680020072335887,-0.756478103405307,0.06950952204628431,-0.28974130289851563,-0.7136262787528449,0.0628098152853538,-1.0075974042040068,-0.06292129535726326,-0.2828627809144517,-0.6294392139396734,-0.11152059967018092,-0.7064464576964851,-0.0204933246908971,-0.49420745834728413,-0.5756076372979514,-0.2969563896880097,-0.5730111648922682,0.5434551325707841
2019-10-20,-0.4293010901489007,-0.5655158608387559,-0.6909720157406308,0.45063045467109203,-1.2439880041707092,-0.09811069280405417,-0.09708182109006165,-0.15814807694028143,0.12296367619864491,0.6357727665060754,-0.7603368889484962,-0.6902478084414156,-1.5027854182791447,1.800956957169941,-0.9965463920166145,-0.35575372365329,-0.29984823132842775,-0.6607187364957887,0.705422140278552,0.3247211557056414,2.901958937826682,2.9836445319873457,2.318585683281545,2.9054497701329063,1.8917082260123992
2019-10-27,0.746607674826368,1.1003365229849436,0.4169102040957152,1.1050443152119955,1.5162865422018923,1.0961680777066374,1.620669453135815,0.6414798016000761,1.3503834238098098,1.5109747658441193,0.896783892130274,1.4266888729577447,0.551564163310289,0.8143641356921644,1.3616536832635548,1.169186371682557,1.8248867436225766,0.54774629709708,1.745449768044737,1.803293558418857,2.5557591922382024,1.6957017579105012,2.843714340046898,0.8702227872965875,-0.9428654296499529
2019-11-03,2.0482745791818457,2.060075306760671,1.9513102323596863,-0.22913576945740127,0.03938199808340912,2.1159453964526866,2.020031667697128,1.998832275958512,-0.14778663585577959,0.2958848528951422,2.0606954329411304,2.0716862734234986,1.8554049533866595,-0.5430290533668105,0.19148286593097003,2.091631896484103,2.045001882554987,1.9604224748384202,0.05813982704008194,0.5579918622874315,1.3787891089960804,2.1097126344078623,0.9912620534754034,2.2832718971389725,-2.9464297102791215
2019-11-10,1.8458693512961837,1.7885410526155738,1.8186703885334994,-0.5882583040179287,-0.6236084368578136,1.7966353366730188,1.6372708177810136,1.6638952793700013,-0.24989156364703602,-0.8563061920771075,1.7748435012633579,1.7757598979568172,1.5885261220040368,-0.42037244544506336,-0.9307354455780473,1.7087640823530934,1.6762580626517207,1.5355310255968324,0.259688609483731,-1.1745549917084985,-0.3079275894925838,-0.35593014364468767,-0.17844852012615414,-0.381053192463534,0.6355350923987518
2019-11-17,1.0511591654738528,0.9770697311483575,1.1472003841177867,-0.8730881275174385,-0.45001189056161917,0.9724428833998031,0.7674649475292868,1.0939179628027853,-0.8197315035727143,-0.2555872404819826,1.0936888558306217,0.9888311609912287,1.133145418533315,-0.8269810445052872,-0.42119155158390825,1.0268967084222056,0.8209795493915513,1.2147291817950034,-0.8524024739972216,-0.21874224668682365,-0.2703536944114386,-0.44309921636125743,-0.08815685227059475,-0.523250759965061,0.10488133839889287
2019-11-24,1.1193119507036484,1.0470890373245094,1.1092596281901121,-0.6313274197448389,0.2652293006099507,1.0051534642878261,0.8562720589238918,1.0590097274562607,-0.6644765261495731,-0.008666881997222787,1.0680026232481208,1.0547425163815747,1.0425237889466237,-0.5619493949228663,-0.3954563473211791,0.9986055398030156,0.8059463572748522,1.0153760437399983,-0.5095104662150588,-0.5681454395671294,-0.08340419563194426,-0.0780758847124777,-0.3437195425435744,0.02559338603297805,0.6584616010695162
2019-12-01,0.7869955156950674,0.7410476790546646,0.7279976062272581,-0.2231964840909161,0.566207453269457,0.7378103462395841,0.6417648769984013,0.5968192721631944,0.008545149050066082,0.0978279103255893,0.7793119023685183,0.8344662906398593,0.6026716392073844,0.16639526883431074,0.5423904332675775,0.7635383556501607,0.6171765080015794,0.8228838102538171,-0.4865788879292531,-0.1499574281028229,-0.035952348329508436,-0.4266736119447615,0.6600992276640784,-0.7606891847927483,0.19123194763687043
2019-12-08,0.9433221022921989,1.1491409035228155,0.7361617435713705,1.1040073702940023,1.5176804257733094,1.0079899504194545,1.2467195463970477,0.6516376016914248,1.3946330172553738,1.441139069124282,1.0077360255922612,1.2781675318816934,0.8009789663466196,0.7577098530070906,1.425576473763875,1.0839459963373603,1.2039887661406996,0.7658780478000693,1.1546063792596488,1.379711860505572,0.34518071191208904,0.12048602304944296,0.3861944098388287,0.007695938758392519,0.46908679815138854
2019-12-15,1.670644963328135,1.797779049125186,1.6054234685695512,0.5218367578956675,0.13194691098244982,1.7019726419707184,1.7137659021916771,1.676299344377799,0.09393535616056045,0.05292533226296592,1.6070750888865923,1.7210158038739582,1.4880415437924621,0.12053215910067157,0.3169424059474849,1.7338270225425345,1.6645604341508038,1.7727784713722787,-0.2268052382692194,-0.1615865789003918,0.4353131775851258,0.2693246968208632,0.171656260275226,0.26593162228654843,0.04291882094811969
2019-12-22,1.2829723687922265,1.1474617541832446,1.2893762828066104,-0.8549673123189659,-0.6290114555719051,1.2145109882836418,1.1227495441419948,1.3502381684815439,-0.8422304428078405,-0.14821629795830615,1.262021400964936,1.13794467472212,1.3193534790954502,-1.1163681810373947,-0.5368033542173736,1.221072106260913,1.05565791168918,1.3532403218557172,-0.9891545313609057,-0.22468382117738042,-0.8572096880678851,-0.8715416060370383,-0.699453975605082,-0.8056218627501576,0.13943259104630876
2019-12-29,1.216149537871177,1.0669707361056948,1.3140339466411501,-1.3916782332069646,-0.22637051439638167,1.1718706798604444,1.0066075618360557,1.2870634245105246,-1.0297118508088952,-1.0950529574123429,1.190799142766899,1.0921714858820106,1.234434264340193,-1.0006837994578857,-0.627683814867328,1.1868334706304986,1.0239083273130964,1.276403610378292,-0.9172737874371466,-0.7725606746849357,-0.7889118512074508,-0.8570568233127361,-0.4780246126986952,-0.8654389092648185,0.3739727565871242
