Date,CBU_Open_average,CBU_Open_max,CBU_Open_min,CBU_Open_volatility,CBU_Open_change,CBU_High_average,CBU_High_max,CBU_High_min,CBU_High_volatility,CBU_High_change,CBU_Low_average,CBU_Low_max,CBU_Low_min,CBU_Low_volatility,CBU_Low_change,CBU_Close_average,CBU_Close_max,CBU_Close_min,CBU_Close_volatility,CBU_Close_change,CBU_Volume_average,CBU_Volume_max,CBU_Volume_min,CBU_Volume_volatility,CBU_Volume_change
2019-05-05,1.4314934428970227,1.6626597607172358,1.253248555157219,-0.06447994090797682,-0.7544004802601677,1.262450054697476,1.4325964334280565,1.0180464615900156,0.25068036466831806,-1.0696340246789477,1.1899911823728526,1.308091303871697,0.8662590066866932,0.34846542636639277,-1.1169920942206655,1.1622568236511694,1.2232849943087218,0.8194458837714939,0.41002687314774594,-1.5026632519084537,-0.7072376300093318,-0.6620525818049252,-0.06302766736471448,-0.6712583328674028,0.27859748899869796
2019-05-12,0.6279177016034655,0.31558928163134536,0.7474714288730453,-0.8963743517640588,0.20384926018563326,0.7224603558857841,0.4943487348796686,0.7047655160891446,-0.6459622602953106,-0.07100074159380305,0.740291670144597,0.6068758737368625,0.821522488513252,-0.7501087359356347,0.11041172290061144,0.710246300700929,0.4891642651026679,0.8910089088995442,-1.0696643918913227,-0.1711480738007901,-1.131945250334387,-0.679358248500811,-1.6568603896472354,-0.47688379761284166,0.020788233918605365
2019-05-19,0.614228001346537,0.5587394542512899,0.49876451305817693,-0.1857649192914543,-0.6429922500291773,0.4637417285378199,0.3994952258813502,0.5124310910506232,-0.40730654714301406,-0.56843087800396,0.4993143523911392,0.6250914423050822,0.3189767647708712,0.3682697169933722,-0.8240270422001347,0.48369492589974133,0.532993090763904,0.42063386629347155,0.038515584612700736,-0.6249723433183784,-0.8432958356624248,-0.47724452030427195,-0.7396020587217284,-0.3935183949451079,0.2163288996557974
2019-05-26,-0.13260696887569884,-0.06819723122967625,-0.14444664847518243,0.16355725715355754,-0.7792271490102965,-0.14033265164838954,-0.1729100101832426,-0.24876805388132903,0.23004291729952572,-0.5434073320774043,-0.1271063307403582,-0.08513533875258363,-0.09573472670621289,0.059071873590344784,-0.6365714368053047,-0.13839458315950268,-0.2924304843376787,-0.040377334794185794,-0.4502016370065205,-0.3765062102822012,-0.6569045018343451,-0.5559184811446426,-1.2677236324260863,-0.39070645682055105,0.48737300529791233
2019-06-02,0.3015999695947592,0.12804751679136991,0.37246810934719976,-0.5038129225918184,0.6308611623733957,0.30451429622856885,0.2340703471097015,0.47865588371869744,-0.6451789367181887,0.4357722509366375,0.37749487964184913,0.3588890679174437,0.5126933123188716,-0.5045694059767855,0.7148186508583118,0.374902506651908,0.12520217965190697,0.7022933333107453,-1.393700477397112,0.12249989428123438,-0.9895106072037589,-0.7883168394082116,-0.8754523338097842,-0.6976250301306546,0.03695427832123413
2019-06-09,0.48176307179360445,0.2789598894746649,0.6088046541429698,-0.7547138375886976,-0.0576300423632736,0.3464262514918765,0.08168912069131072,0.5822303751454793,-1.1317641907502436,-0.07909812935503259,0.4731627554526165,0.10723528692340498,0.6604414683477338,-1.2685646370589612,-0.02003337160603664,0.3253578478681942,0.055430070303083744,0.4659422386876674,-0.964282105679202,-0.4638166646430034,-0.6925259551224962,-0.5237864073330258,-0.9067634354274189,-0.4046296438944505,0.35193902313834824
2019-06-16,0.32788359998853855,0.07827988712169595,0.39201290637441594,-0.900892221510813,0.37486472694945494,0.4520476290110588,0.3680814691945773,0.662986997599818,-1.030165192819294,-0.24878145020106396,0.3801300837297338,0.2553022209279397,0.43842450442063424,-0.5713749524155827,0.36807248981432483,0.3121000726154094,0.09118891953650794,0.6180393108371594,-1.2176857643454906,-0.49267473039050497,0.26604327386423426,0.41092249186431407,-0.11350001260190697,0.45657348161377276,0.28592771449720894
2019-06-23,0.5230335389507602,1.1749651150353726,0.2619408870173507,1.6919139999118757,1.5494507265609732,0.5235468865775846,0.7839004194781618,0.10953223542764016,1.6367749311836473,1.5973421454706251,0.5959743847459811,0.88770921943254,0.29239563414783926,1.3354464320578525,1.4824474372424563,0.5503090758810837,0.7438341484844201,0.4246101503056025,0.6810284712657909,1.3985018793207509,0.4916199359347788,0.49300567649953675,1.2041933617684053,0.3268221389619962,0.10039275202363235
2019-06-30,1.0908166345001056,0.6812126424400731,1.0515221891805666,-0.819856802370114,-0.045885405036716134,0.871134739727065,0.6764631600754084,0.9727403100546353,-0.5956822292934585,-0.03595224689519888,1.0420153229517628,0.9469038723130156,1.001354523190501,-0.05440584554860051,0.4955181502020822,0.8941679670518208,0.8700162951736763,1.076626053833482,-0.3431663102856971,0.5882661947958041,-0.8241487943553273,-0.6644029455733395,-1.0593385542322362,-0.5330007449859835,0.2660385933954746
2019-07-07,0.8668698568754265,0.593245826085176,1.0047391629918754,-0.722454613072274,0.2750962800695284,0.6043189956252943,0.22956396188115002,0.7163245158775841,-0.798811315515836,0.01334721225750705,0.7374344837521086,0.3141353661372231,0.9012708056018804,-0.8751759911644846,-0.6900166933762303,0.5220742803436902,0.31516430020111746,0.7513331776544826,-0.561250400247554,-0.8233723909069486,-0.43385228636622714,-0.5895053045281395,0.16064820387320733,-0.6625888421318235,0.12014479499069099
2019-07-14,-0.20151697239932162,-0.23164862803685451,0.22838549313451748,-0.6821180591144343,0.4298400286601612,-0.15002012335997078,-0.6069234695593954,0.25390285154118936,-1.3281812586803379,-0.066304121495969,0.015035443301884876,-0.48605250552380896,0.5003115035822083,-1.3587205226519865,-0.3431720505854326,-0.23964539918304417,-0.6460992229966419,0.5068936062510812,-1.5476559920658555,0.14151261234516108,-0.4423516246318024,-0.4308647799837268,-0.8008074655241424,-0.326160954746441,0.2653034198157891
2019-07-21,0.3895349520388733,0.310495621934082,0.373298677693037,-0.13301727463818286,0.8248563945815105,0.5213614043745632,0.228785042496092,0.38615828378929146,-0.23859223595397372,0.6657901672827281,0.4545451466724898,0.17059149035048796,0.6200848853685748,-0.6632393233858186,0.7115915647563626,0.5098273671279395,0.366626326052699,0.953406926034407,-0.6268163362909396,0.4938491243113785,-0.11566432211821197,-0.3298505102167071,0.6882780881657373,-0.4446745993345167,0.1983365835217305
2019-07-28,-0.2941290010147338,0.5916528807128743,-1.730588073199511,2.4775450908635954,-1.6665268701850695,-0.2691563413211262,1.0504300655730296,-1.9574420591840707,2.710801448616434,-2.231767041053089,-0.8681000961837425,0.8670124809719132,-2.3765550515746714,2.7916411238231422,-2.1339560824916237,-0.7092681651146958,0.9711957709083566,-2.188792723095797,2.693785487359888,-2.430358467535076,2.069516470247027,1.2720796014418463,2.387198901854436,0.4472951309279505,0.867574060326085
2019-08-04,-2.5632143789616455,-2.540743241202592,-2.346236262490417,0.5083828819285369,-0.27819467108021056,-2.603739641402143,-2.4552178747237314,-2.2565028079221174,0.5891780717814259,-0.06335798860130218,-2.5095902359052733,-2.641332877056323,-2.210934617574798,0.36030656514402093,0.40079424700476596,-2.524877423499356,-2.4360985407519267,-1.982468918180652,-0.1779329805325653,0.38247654311996526,0.696714054018751,0.30227777072897477,-0.0027312512827648732,0.3876210535784651,-2.2081557937938574
2019-08-11,-1.8557324614231605,-1.641799563866882,-1.536426893033242,0.35379872123422273,0.37250626748605914,-1.8412163233238663,-1.8004458801310277,-1.6055485377678134,0.3238584182839947,0.024198747436892223,-1.875213226226406,-1.597722660902246,-1.412793633076136,0.26942614302576573,0.5917090705785563,-1.8975947245993845,-1.6280479787663265,-1.8283865878334882,0.5974945319363539,0.6390421126549253,0.1803705040985576,-0.04308705121251321,0.47680122563595373,-0.27946752051718554,0.25666168301878545
2019-08-18,-1.434035816661611,-1.5167214444229415,-1.399264275315824,0.28344613130615753,-1.2513554164933405,-1.6558311459102788,-1.7638686546708362,-1.540696475408684,0.19788849607551973,-1.0396456267679546,-1.5813150766653745,-1.7453343152045837,-1.4222640084116265,0.0270965505034809,-0.720555896352227,-1.7688150868346606,-1.7704401800914236,-1.6628750644144805,0.2070258097019278,-0.17232174603011324,-0.24811967214133288,-0.180671034434839,-0.19654834033573354,-0.1342910736129066,0.4895285827958646
2019-08-25,-1.7173616546988926,-1.7544852769085575,-1.6789866373959133,0.4019141152106487,0.24663679088070306,-1.6601539186791685,-1.8452261532012406,-1.3827711028561862,-0.47500352921369793,0.26758230637601593,-1.7250394181397408,-1.695800910710326,-1.3907471267727327,-0.09614203028309791,0.34418740993898345,-1.7341839174753395,-1.78056605556491,-1.6213863775130897,0.04442342299364876,1.1231666842342725,-0.02808461991696979,0.5433642077276907,-0.7954586661766294,1.0062024806494543,2.379784218317744
2019-09-01,-1.2212935031247676,-1.3845115310465255,-0.9657053269553081,-0.6001451220785164,0.6629231443442696,-1.1662867250195363,-0.8023414106028705,-1.2662438196480024,1.0594150028743852,1.728103052510116,-1.1360371332976387,-1.262221560425965,-1.0943416105495491,-0.017985505526299347,0.9479663185518414,-1.1544472666071481,-0.7743983197900599,-1.086448588920317,0.7591998431250575,1.4989825373484678,0.4529091085627553,-0.477586046934132,1.62169951480744,-1.3128602886774259,-0.20802403057425092
2019-09-08,0.5887211178508267,1.0834834003392966,0.322432175860529,1.4474379183038215,0.9680826566373554,0.7889798606471985,1.0053971024186152,0.2977492452010355,1.1052813037642994,1.1315901138354527,0.5442989446060842,0.9354748308460143,0.281108566784688,1.040838804779809,0.9400977912844113,0.8481211417378518,0.9539674219743591,0.48464337129306573,0.7398280468165657,0.8354467411446986,1.7731505889504975,0.956725583421817,1.6389716311589433,0.2003858173258917,0.06574759180162701
2019-09-15,0.31874767647870655,0.21578596318089324,0.1933014304215999,0.035142711435945766,-1.3607864899639073,0.2452071159213288,0.04712486521929184,0.36083235891326604,-0.5606951706346708,-0.718311930505087,0.2876255922655231,0.06441072031591626,0.4883739705548482,-0.743722153750667,-0.541329352838006,0.21563808411430474,0.10814199904718715,0.29066065384863166,-0.36143873096020157,-0.8684156830419034,2.2111586752983823,2.294120968769318,1.6450865740149592,2.092626256863853,1.5995840101017587
2019-09-22,-0.3907070235422018,-0.5943255951455854,-0.0311021415627309,-1.0753097293309266,-0.46990190622893524,-0.4796673438879481,-0.6622647823354374,-0.18951593387959312,-0.731496345465832,-0.4450373569335771,-0.44149002854772057,-0.6743765354994474,-0.03291953549819586,-0.9784295127861667,-0.03935903475402207,-0.5690635483504939,-0.6108608132091806,-0.2500926435539086,-0.5961336689221037,-0.1695649091949286,0.9497180109170844,0.4705061363655527,0.6412711356603319,0.2288660249418044,-0.5814629230588004
2019-09-29,-1.080229038680763,-0.839429042480612,-0.7657760649171282,-0.15399848777515465,-0.7303638384648137,-1.1315552077806685,-0.9325159070102316,-0.9530221993751735,0.09304833242119732,-0.527224598768912,-1.0631629021322868,-1.2575288804576603,-0.7234459821232068,-0.7891958328073219,0.10706267454465793,-1.032348863075754,-1.2866002123896514,-0.7116295751014058,-0.9776331394111508,0.09602768425908666,0.6844378937988524,0.16878343049718247,0.9434250858753768,-0.3766933301626706,-1.2833700868769256
2019-10-06,-0.7050049880845851,-0.5460950551428306,-0.7205430176914387,0.23942389896924215,1.2881327676922392,-0.6957275052614642,-0.18120850006465203,-0.8830174316768296,1.0574436886872485,1.1851062931459098,-0.4995499159024734,-0.16839080942489318,-0.6610672014394258,0.6690563601808253,1.220192926072626,-0.6411155048863465,-0.3867509342159223,-0.8240126919701867,0.6720777575210664,1.2182482327543247,0.6382311038192413,0.7186871260850332,0.004044605768778959,0.9289866763978306,-1.3755570383753641
2019-10-13,0.3544447080701003,0.5277503280655547,0.7032312800446977,-0.1441608180460829,1.0825088461828214,0.5544530762678321,1.3204116335401752,0.7072481927561189,1.1841814129052615,1.652500215177916,0.6218440450298844,0.6597710737613312,0.9707034252293377,-0.30267084672406797,0.7281211943321029,0.6802490779142851,1.1122248340874696,0.6813521651996468,0.914822779182098,1.347115824732252,-0.11906266651690253,-0.5661738192369903,-0.12614276991529294,-0.6239144985054523,0.3191231568251112
2019-10-20,2.3371562459735578,2.126896868096409,2.4895338707412167,0.020001142955121856,1.2259574405520666,2.2986382891768566,2.16275692109131,2.54383541831308,0.12333446736716464,1.000055812300532,2.45106743221951,2.225559345192703,2.406853598566452,0.43392464162665945,1.1732958273448555,2.3920113987099114,2.178892405080121,2.6102381407719975,-0.13903983500443023,0.7293700816667836,1.172406192263737,0.390935158808721,1.4447861406314342,-0.4596254726370401,-1.2467535192977397
2019-10-27,2.2834680885554093,2.0805790314996795,2.3918968166032113,-1.2863827607158382,0.3140712397237991,2.1447914592671458,1.8569205191213827,2.280743909062595,-1.149303302607367,-0.3877979315541104,2.2115828439158434,2.0067913493305647,2.3193606720383446,-0.8055755616748781,-0.980344349978685,2.1040747303929495,1.8993759494723745,2.211358248793705,-1.0831306434802062,-1.0095819924947007,0.31948920673983416,0.6150012501191465,-0.5635404276757684,1.0510901680019427,-0.30914784505809556
2019-11-03,1.8296402112350187,1.720671195897967,1.8702884066864487,-0.9362260562183897,-0.11287339014434372,1.7829426367723933,1.5998185830263145,1.9016949408792623,-1.218967500435643,-0.3387499998325029,1.8418200104934512,1.707757563088119,1.907918029931066,-0.7665682140008124,-0.3985386834733435,1.75879776376846,1.5844614472516019,1.8563405089773946,-1.4658023312991613,-0.4043021462214842,-0.8666827724233874,-0.2961434101505656,-0.6493881696915126,0.03891388880671714,0.09766505856743135
2019-11-10,1.3561241863833386,1.301443714535103,1.3646068160286513,-0.5500871468292059,-1.051598547937435,1.2747993955223262,1.2198156912243405,1.2013479797523763,-0.16151820695504251,-1.2296682687450657,1.359319432407325,1.387143737914201,1.329109475214303,0.3115459450294859,-1.694031211037193,1.277431928061312,1.2739485084054876,1.2302334482947777,-0.07246000517644857,-1.4699571157205906,-1.0554685619450204,-1.2845544117567758,-0.3687219229058287,-1.2463739573087071,-0.0719313188778339
2019-11-17,0.9264975001484352,0.7357706176215856,1.0635084786109021,-1.598498025754493,-0.5432567339076514,0.9398466963242553,0.9450312955411557,1.008953118321807,-0.4341598437241856,0.11177491110794183,0.9534589099504394,0.7640705984638897,1.140279687592255,-1.4395157850986393,-0.5034198699837681,0.9265690106580302,0.9464976255601162,0.9961450499915813,-0.43504124671003713,-0.02063970569341575,-1.1644162341475737,-0.10733475199189015,-1.5829136470698815,0.764669253632704,1.8292200028407888
2019-11-24,1.0022553997577197,0.8032215916447811,1.1529735608809133,-1.5691613014838013,-0.23543794468047377,0.948089221520633,0.7069866831335304,1.1063334973621368,-1.5613157920451948,-0.43901878598552435,1.0299470625539568,0.8484446521449633,1.1802938212787595,-1.275000357368764,-0.5123195569643246,0.9024311286635196,0.7301878654249545,1.0127927119106617,-1.3268767367038337,-0.47143483521959484,-1.5720183621619566,-0.9361188695394007,-1.9468936021397454,0.1310099485395162,0.9004097662560074
2019-12-01,0.7100942576358806,0.7463396150382425,0.6409093834139178,0.06785867200530916,0.5436374517898306,0.7013078836266814,0.685835416301795,0.5721615638203739,0.06233475961773943,0.509266889314789,0.7905193455074013,0.8224559387849814,0.6736895845096076,0.3717197710407087,0.7420739100927795,0.7109306607405828,0.6135719489546431,0.6921709248776476,-0.471338034273039,0.3591752522553161,-0.6767381006746411,-1.0434933708494722,0.011652820942741293,-1.2332129178288225,0.16407958126986688
2019-12-08,0.9323958518595946,1.1767539493262853,0.8624639205421728,1.0325607467189908,1.2745587359915416,1.065274435304772,1.2436765355039134,0.8843600236037815,0.789745154007753,1.1466660194101688,0.9685007661248107,1.2257746711067634,0.970607937010464,0.990091484258697,1.1321268458013227,1.0612945246712502,1.2371468657948743,0.9097735550422927,1.1085585083950724,1.1482089080125573,-0.0011284492420127713,0.2636010976074666,-0.5293252337494492,0.6236989112550602,1.3819172641178183
2019-12-15,1.4085527511847813,1.3572442959217044,1.4607307857760303,-1.0066436238154755,0.017406004138590073,1.354718460192011,1.345273342586986,1.422508886420272,-0.8036632483466909,-0.20562791210528572,1.4242734046387675,1.3513731410941656,1.5298036775020916,-0.8456374371657921,-0.24623305966051973,1.3496459918846169,1.2301850361277056,1.4344469300483451,-1.1460359973285044,-0.3842686123859984,2.801875313839733,3.226017735866309,1.1558204771939673,3.1910067078591657,-0.6755579798153064
2019-12-22,1.197482382995438,1.1533171632156967,1.2057422028595044,-0.9051794291700297,-0.26810852790952255,1.136490172631162,1.0554017556739135,1.2105532434666093,-1.1765185924679074,-0.23940706618337568,1.1913108449507985,1.1061001105649495,1.2670312473770449,-0.9868404731788164,-0.12805860257466908,1.1642388599546827,1.0993754139658423,1.1408277230586195,-0.569407910607944,0.11091225461612975,-0.9198087745876038,-0.5797986252488234,-1.3216560164198774,-0.32537799578345117,1.0411263908124109
2019-12-29,1.0813765964471909,1.0738829954155498,1.0089986223404155,-0.33270863240460524,-1.4147795193085426,1.100481198963,1.1173541844647763,1.0958352502945365,-0.7793852698881326,-1.0905292201106476,1.0994364188304357,1.1540368269749266,1.0129712803113393,-0.09963229508441292,-1.3372227389461673,1.1302021988219004,1.0347260471138158,1.1487080406880237,-1.1508678564983532,-0.8325308036944061,0.32186585815306046,-0.25623976723504527,1.250221100713573,-0.5640428228371988,-1.1021655095359204
