Date,STI_Open_average,STI_Open_max,STI_Open_min,STI_Open_volatility,STI_Open_change,STI_High_average,STI_High_max,STI_High_min,STI_High_volatility,STI_High_change,STI_Low_average,STI_Low_max,STI_Low_min,STI_Low_volatility,STI_Low_change,STI_Close_average,STI_Close_max,STI_Close_min,STI_Close_volatility,STI_Close_change,STI_Volume_average,STI_Volume_max,STI_Volume_min,STI_Volume_volatility,STI_Volume_change
2017-04-30,0.2847315267510819,0.21762497897779534,0.15236042666014157,0.1149123559429894,0.22824466763633328,0.2293118926444192,0.13637043832933504,0.330888068771445,-0.4736031541005522,0.4697080138105295,0.29674460917891937,0.24647002999498369,0.2926274168752776,-0.18060706122025286,0.6689882245791089,0.2813538224931153,0.15414585875270448,0.2213152924639366,-0.2510251052510883,0.7647011386642619,-0.8192822605442446,-0.6691921464987339,-0.9971542257906855,-0.39157414630994875,-0.3646853648141961
2017-05-07,0.01332750380689748,0.06656958671454685,0.017316542889890804,0.10479305007621213,-0.884591718747786,-0.11243152175588794,-0.005899205739768589,-0.22410113861168995,0.5140102620699882,-0.9668035067954133,0.033105118359453,0.09170224163393384,-0.129281029404436,0.6818501603198791,-0.8763902188017246,-0.058913517372668235,-0.085607121217835,-0.12655878073570026,0.15137547061827006,-0.8803451364545275,-0.8318377144209474,-0.7872086362618294,-0.8033627805095842,-0.6349514797811822,-0.40473530077215014
2017-05-14,-0.9096757953601609,-0.4721438729207259,-1.0999144871356208,1.48074696648455,-1.256947796871238,-1.0018028317724519,-0.5897653439431394,-1.1322107238398784,1.2773904534676115,-1.4663109907481386,-0.9812748404850142,-0.32130946721666354,-1.043456959499084,1.9668662973380384,-1.745983033246653,-1.0442084732751742,-0.26661547741520825,-1.175913100476747,2.290123361831616,-1.9556707377132412,0.1380874398863072,0.621579190764235,-0.7793902575318854,1.084545307723288,0.5261222656886685
2017-05-21,-0.9634168164195761,-1.2738827850459096,-0.692688757036542,-1.0910964475631169,0.30665569945528864,-1.0648353717975392,-1.3729668191546802,-0.9136799147290732,-1.0087255868581095,-0.07258705934623642,-0.8661821117365532,-1.1097135322540048,-0.6968007598329647,-0.8894856576636772,0.44190342584200365,-0.9282599247422917,-1.1985329134910943,-0.7203814161907302,-1.060299552530142,-0.21583701491896964,-1.0734225351532256,-1.033378518690628,-0.9279375921779042,-0.8580521401306339,0.4436600316428922
2017-05-28,-1.1924573254393673,-1.5214635043729723,-0.9328266239121358,-0.9647071729756693,0.11038103232333189,-1.3307103744331348,-1.6392866704105826,-1.0976071575248467,-1.1023216550425954,0.3481428235516656,-1.2164386513985552,-1.4178252485582459,-1.0910989635367583,-0.47425002198951605,0.24401923190592018,-1.2182268449722853,-1.443924879169891,-1.0903947063875987,-0.6133593745338863,-0.036367522692804355,-0.08803843319937188,0.046145813064086987,-0.015464271943630077,0.06339980339167794,0.08349875390841331
2017-06-04,-0.6417168295554506,0.00910889980281517,-1.0078898836145418,1.3542985279168371,1.825865535255034,-0.4266419688911651,0.09767442819117651,-1.1641606037115584,1.6919223307648226,1.9429704639242618,-0.483773075681205,-0.008727736232815636,-0.9117937627814097,1.5388829205380767,1.8302821176163933,-0.33254921713087465,0.11689192878997481,-0.9921252879354305,1.6256533657777694,1.7385506594117135,-0.22365475933105097,-0.4878424368199652,0.30534854625414865,-0.7121818713787189,0.5111952382694844
2017-06-11,0.5458084978393327,0.07924721032292481,0.7129991541884508,-0.7210290027031883,0.11508322567539211,0.4870982891551037,0.08013740463199281,0.7263506302010225,-0.7457495233437154,0.19023398010493942,0.5914914736713329,0.3857005022095274,0.6424216395711965,-0.4269528555211946,0.0899022788590716,0.622679161830659,0.1715964837646038,0.9024142973032203,-0.9550433995249926,-0.07313559280831738,-0.3717410258814006,-0.10691502500755208,-1.1970599418993342,0.5414896514338485,-0.853828558444561
2017-06-18,-0.12120451230367013,-0.2561337515840792,-0.10228578619205526,-0.21348272694880188,-0.895552887713821,-0.3748090536583122,-0.3793496735392211,-0.19470073612940514,-0.254022790620746,-0.6662370635302873,-0.1866804986890149,-0.08404909396608588,-0.10863292285025856,0.04374922485730226,-0.9660307992613437,-0.3891856204122229,-0.4736670748473557,-0.2782946218977733,-0.19192257874488383,-0.6628996761142761,-0.6915297852636253,-0.08914816044639806,-0.43947367248077107,0.18436908760603352,0.2230936348328053
2017-06-25,0.7777243546405915,1.1146003761190726,0.24775395597327166,1.1987619495081934,1.0474368230605808,0.8537508140347447,1.0027583723533975,0.45164277525535435,0.7892269707645427,1.040814678106615,0.7059255131039054,0.8312373709642105,0.43650366211795133,0.4993156025008578,1.059419214283507,0.7272296395750142,0.9635195555692403,0.2855205006519375,0.7883828221640977,1.2814375499243733,-0.19413688585102237,0.6302744771825958,-1.078166899136374,1.5193699111258356,-0.998050936231947
2017-07-02,1.29757968143627,0.7824506329836697,1.6116460614223875,-1.2162258323107302,-0.16871930287525821,1.2226749225773421,0.7167036846415484,1.4911423562930977,-1.0877492738896206,-0.2088420962279255,1.3100566040975155,0.9224806035631994,1.5167980704928028,-1.138461167100265,-0.04597616082290135,1.332104295215879,0.9284436940853541,1.5287537284443078,-1.0458444555606135,-0.2848212642542118,-0.5310800231209767,-0.9020897797413018,-0.25988169221422996,-0.884649074540058,-0.8016936869910903
2017-07-09,0.7508727403947951,0.5814784718170792,0.8252444106171268,-0.43052439862501507,-0.7249072670398373,0.6469258153882378,0.540174911836591,0.7025029865702298,-0.3048411988406086,-0.7387725229218519,0.8047742835099602,0.7127015366472483,0.8781097540970328,-0.48973742164916056,-0.7815924847394334,0.7641173832236284,0.5963080619087199,0.8857965624591232,-0.5519815994108827,-0.5148564885884994,-1.1757457926218242,-1.4139907659866664,-0.756848536141726,-1.2110254159965923,-0.06727080103233861
2017-07-16,-0.04356520266936952,-0.5125416021291829,0.2498129538159944,-0.9429913408913821,0.06387149474297452,0.047000716791088866,-0.006308089584141519,0.06163186885882763,-0.09862219327466236,0.4570853427612407,-0.007570708634112617,-0.2039527674237384,0.1023586738244535,-0.4558646436103693,0.16315842037476233,0.040157820061535114,0.21361256107110452,0.15773242160785006,0.03365027963350946,0.6355217361300862,0.6691907984288674,0.39087735061981627,0.27890352281357844,0.276465058877032,1.7167939281938138
2017-07-23,0.8880331274998868,0.9147994957649606,0.9891591093458107,-0.15409198045236588,-0.7249421528598786,0.9314285351065114,0.8963726157237758,0.7438494867327587,0.1871615965845418,-0.36814428714815356,0.8310133634155469,0.8547187442960149,0.8903678530105769,-0.2482659346914269,-0.4695854356036569,0.7184665462746924,0.5446332427132177,0.8418818719996345,-0.5411350943899853,-0.14527256303477346,1.074526034038055,0.3930728294537603,2.079651278082503,-0.5114238275670971,-0.9471788313434444
2017-07-30,1.399268017283014,1.1688249367534285,1.4308127317700652,-0.5222885016727404,0.6483584975912178,1.3821846644914089,1.2759916021541091,1.4614208274606484,-0.29859713388044434,0.37907134320197955,1.4806875044544974,1.3827787228846433,1.4952576221077725,-0.5308589869119993,0.5569331116890023,1.4575877617599593,1.352341492141617,1.490898056920205,-0.5319228936620473,0.22587429195921774,-1.7999671920850413,-1.4232882315900124,-1.6268644085393293,-0.7149830696600922,0.10715572580091812
2017-08-06,0.7903749432282599,0.7705115968174602,0.774705826799381,-0.1355516047760328,-0.7101800834516965,1.0115620168972514,1.2237548850928048,0.7010236845841051,0.7691564906117955,-1.001538841391485,0.9038510622002394,1.1463912432339924,0.625699339124564,0.6910372470698145,-0.9059948427060459,0.8004145202552271,0.9793504736248897,0.40312201113230756,0.6264094984594721,-0.5544610325085849,0.37645554080216526,0.5210933304956673,0.1634882138866377,0.4679651290796544,-0.17803117166852014
2017-08-13,0.5568284796786958,0.6665824102017144,0.21585308257127309,0.6381939690700014,-1.1342590704744102,0.4630424126548004,0.4756889805228339,0.08770961129353935,0.6188314622631542,-1.324437183706443,0.4582880293086113,0.6193086638633862,0.287460435832907,0.6161180916930575,-1.3413710216975114,0.3150351731696498,0.4845953973148861,0.15709539243110662,0.47988449839261704,-1.3635054096266699,-1.3881652764759644,-1.371697191247904,-0.9533369536742908,-1.0019856000843608,0.19234945321800273
2017-08-20,-0.04748199426201462,-0.4501999379348643,0.19240057486906725,-0.8529915941857983,0.3994328011560185,-0.14837343902385033,-0.5769139351522055,0.30221424268246444,-1.1929065969392731,-0.03686899417159548,0.05578853331400788,-0.20472364376946045,0.19434109871132277,-0.752117657664115,-0.25311912434662004,-0.051018787711302686,-0.3997348497734696,0.07113009589305154,-0.6612922309442851,-0.6891549717166487,-1.390106615548061,-1.2519654252343346,-0.9521209183612669,-0.8869086121094245,0.024496267273496
2017-08-27,-1.2488422673810136,-1.5510882294747765,-0.9052106317600106,-0.37977778316266075,0.3708583686182292,-1.3467202254968762,-1.7181483305929874,-0.8713077832392707,-0.8055470341701663,0.30435800476883773,-1.1444149227467266,-1.7546063840028527,-0.7374200696801054,-1.0986097106855675,0.31214781960011223,-1.242293971256525,-1.785796492618407,-0.620608146966578,-1.027332309161341,0.1439704153859027,-1.6897173599648025,-1.416509142713367,-1.6989487116113011,-0.5744635206611095,-0.013191584220808126
2017-09-03,-2.387497795414073,-1.8280690412024392,-2.5046258710530136,1.8273693957307573,-1.3244541884140366,-2.377077307291693,-1.9079701930414152,-2.5717480243718516,1.3777478405426027,-0.9325106779170186,-2.463027060028078,-2.290059199998623,-2.5276927752273473,1.0647868353788237,-0.39346466103628636,-2.5017389117558753,-2.4002245686815535,-2.5241385454273937,0.6127516700641694,-0.21078071592884057,0.6722186623102459,0.9804258346453952,0.20944256393076122,1.098910542117686,2.1345487632878237
2017-09-10,-1.3088073079351936,-1.386413899042749,-1.1849359809892726,0.13699965193452676,1.2425582590407411,-1.1419019672308655,-1.2381730568490645,-0.9610360607649872,-0.42940807030831624,0.9902407008091125,-1.08682741815451,-1.093066362688137,-1.0729999566003374,0.19206886095278444,1.3175657851597553,-0.9157677753572188,-0.9477114921453718,-0.7062699553674775,-0.42483220229128876,0.882683612458311,0.5988238960620483,0.4073711040229656,0.36375604608203826,0.294117690239133,1.1186298861685136
2017-09-17,0.05872280131672653,0.01602417140469854,-0.1032027303125071,0.2094081368510744,1.2601369842926604,0.18435948876127814,0.24207023583564202,0.06727473020901009,0.29902219613248177,1.248120704137567,0.20222034241988654,0.38143637450328693,0.10988799776242872,0.6166569908200186,1.2994268338517603,0.4388696912154846,0.4183405178164404,0.21504751257349403,0.39612859639675474,1.173943715989262,0.015352212374886428,-0.07011274002397669,0.5380335046791513,-0.4359763607546127,0.7695749748415166
2017-09-24,1.7093076447746938,1.9150581531783477,1.05174081984512,1.3898466357980581,1.7467792289175386,1.7592074756261242,1.7076700671343863,1.2672264683781433,0.926838915376778,1.5019979240595822,1.6884596613019356,1.665211415454657,1.1652208501841312,1.3546675875136356,1.6180832240863312,1.820924316559899,1.8134707653179332,1.4600236437675942,1.0607976006517275,1.6377284621627635,0.39478130094177516,0.4015907756269563,-0.5832923222391296,1.0696850523733707,-1.0735599760167296
2017-10-01,2.0094006431384277,2.1115804521039094,2.015955592025783,0.029254473217104473,0.8828472342309472,1.985099067578972,1.951319770850823,2.0107935104714563,0.02910226480725418,1.0416214185434984,1.9229430992286396,1.952493523607888,1.980099685232311,0.14129894643966262,0.8355025786540051,1.9278835715054947,1.895525529914109,1.937505902429566,0.09447744782434951,0.6861441991863746,-0.03533289235414371,0.18400719356552533,-1.1920587656884218,1.2273816686930024,-1.1405422793760491
2017-10-08,1.5527388656714516,1.475891710680268,1.560368756383553,-0.5025249844047099,-0.5607372712281432,1.4817442420469464,1.4309863905785283,1.511021205424489,-0.14543133278739961,-0.8905237994202787,1.539435206507644,1.498474394647636,1.4594939578507848,0.4343227449285701,-0.8352226312796667,1.4991495156299899,1.5500983867718863,1.571764388956431,0.13544726196134418,-1.1315450007268626,0.22125287043253317,0.59039559151914,0.15911470163037642,0.7041565253286788,-0.34613792577230124
2017-10-15,1.1045988298383138,1.053245866173314,1.0598811935584542,-0.3088770252478706,-0.5631731749734725,1.1198110494999043,1.103510998048574,1.2045867480945964,-0.309868916669775,0.044696883305775655,1.0549542449711002,0.863817596077726,1.2320679282003566,-1.527475138181786,-0.01949985596737026,1.0471512983523132,1.0271752800654865,1.1841110482807318,-0.6039161590091151,0.20410868629028048,0.4039644908639912,0.42938509793909363,0.5049365179295044,0.16624043819448722,0.0970597495905056
2017-10-22,1.2465541046403257,1.0751005647869771,1.3385965820426036,-1.352378057205782,0.19114168919366376,1.223061404332171,1.0465435733746333,1.4235925144663355,-1.4207657068775523,-0.12978796853360125,1.2393418399052234,1.1087432244695687,1.351782149459869,-1.1891263887802737,0.010305974629839638,1.252114732442309,1.123701808343465,1.2795249330856182,-0.7561367530287116,0.026972395512654204,-0.01433191142958593,-0.16116577209400423,0.6640188092374235,-0.6449620440792646,0.04305695700406118
2017-10-29,1.154549294246255,1.04936660730679,1.2885181486801414,-1.3508364557241341,-0.2031539090416258,1.115982269885627,1.0622303475620332,1.2016318478657826,-0.6975920132843687,-0.4209216324718072,1.153759424096149,1.0882127017854073,1.2789192902103788,-1.0915141102289903,-0.4862409826845542,1.1329359235701812,1.0098315475854176,1.2623838466996056,-1.3574888030021832,-0.17630004072638664,-1.2956133496385642,-1.026449639344137,-0.8451740513547137,-0.8105433305701638,-0.8167298093831021
2017-11-05,0.036179749406871284,0.8361061457723113,-0.19697179262043188,2.3938853648169696,-2.242378114459301,0.042593697511220184,0.7161351951229629,-0.03454327559692855,2.151873140979023,-2.0782760872329726,-0.1384344774307459,0.08014120780519597,-0.12985580198117613,0.934429820578372,-1.562732024440121,-0.1563714961949162,-0.0651969209155114,-0.13581032755921882,0.4045243779693906,-0.8871795870754157,2.7043005092083616,2.522944503865074,2.1362979032492526,2.2905486704397355,-2.5440692965665392
2017-11-12,-0.1363783057966396,-0.2263482649972606,-0.025269194433222685,-0.4482534507554346,0.4611591511249316,-0.043200627454233934,-0.18741918808250282,0.07200994195072936,-0.7415632428146036,0.3079554528502689,-0.028210024305796205,-0.08202540392024837,0.048240758612585664,-0.582050812196131,0.5026252896876603,0.010496137084983537,-0.05058655104867476,0.15712031362865536,-1.1717806668981325,0.3109489786297838,-0.3599350444610682,-0.8291504442934801,0.5267329111785951,-1.4330325416505363,-0.1778338815599282
2017-11-19,-0.034274173179359484,-0.14381423176296002,0.051233063556033846,-0.4551305458656109,-0.6284723732675531,-0.1569746857115938,-0.23138193330875073,-0.04188772960749391,-0.5510464505648556,-0.6313351071133515,-0.02878457171302996,-0.13053394442184937,0.13875156549075937,-1.1485311273733934,-0.7389769499319621,-0.17675675636273774,-0.2814863036311366,-0.06951057379851369,-1.1092431792703954,-0.8618250936698101,-1.2888755525059812,-1.0745963328884431,-2.038838519476831,0.03482874970986019,-0.11518287737474882
2017-11-26,1.0937023809708715,1.6150566956901564,0.07267165344139635,2.471870464469509,2.242502335817961,1.483715136427928,1.9698053929779347,0.690794410315182,2.7056476060848,2.4287217202197504,1.066272883162137,1.7839120667614001,0.16587428907913768,3.0662230012262284,2.697183082723742,1.394618046477847,1.978965664107636,0.7482253313440164,3.117719359788013,2.82461611509813,1.8611882114435596,1.566857803873611,2.2179359863775026,0.223560509515047,1.1661792830109488
2017-12-03,2.205148425320891,2.0617969278833304,2.1993489964489625,-0.21427836286951776,0.056646306934964114,2.214233532902555,1.9353623206073798,2.4090372780561946,-0.6349041688779123,0.11062337448307713,2.229438201680832,2.0524444652320444,2.341245852785796,-0.3478455303026854,-0.0686512184583911,2.194432364318691,1.961730194807507,2.3384055436364037,-0.13939620976905717,-0.08485464866197236,1.2076799701509444,0.8879200816987711,0.32376818834342813,1.0594609117158678,0.48955001024883976
2017-12-10,2.054780831010329,1.9248791841146622,2.0582193801643247,-0.4449379299970058,-0.01706999685195746,2.007141814400435,1.852807993961543,2.087703219705778,-0.5521436565471708,-0.08696625654656977,2.041845972321388,1.9663192990835008,2.0590821746549155,-0.09110594594447753,-0.09120212978303091,1.9527576740627204,1.8707565808834343,1.9322346401717545,0.4956475170139987,-0.1298803434373757,1.5546911266145602,2.2384734238851394,1.9202374454202478,1.9415152462723586,0.29734259672506025
2017-12-17,1.9076395321863768,1.8325056740343804,1.9141708063968816,-0.5315002498812932,-0.34263487031636,1.7730383535536505,1.6684932098772487,1.8346995786638585,-0.5799435694334746,-0.4350022452793668,1.8573741765046659,1.663100748218135,1.9258578556860806,-0.6790795108648456,-0.5829934336020978,1.7483905547334,1.4804234516682604,1.9562017033640284,-0.8533056033877976,-0.3065768921774806,0.47304546474436093,0.42345141774713513,-0.12842842281168146,0.8457824508916634,-1.1268414805921643
2017-12-24,1.3978566500639684,1.2961280200705354,1.4907751596116492,-0.7557550664715794,-0.19191069135305577,1.278474148239356,1.2130924562547434,1.373805669961001,-0.5803612819202251,-0.22806529478078882,1.3932112184348284,1.2148863997666295,1.4425405954922788,-0.6692586247140966,-0.4034230351784969,1.3202857339954688,1.1634669595650553,1.3655070104686906,-0.3435041409562913,-0.7447070745943292,-1.3326798730750413,-1.186878374793114,-1.0091262618943357,-1.0714163668420849,1.1055595041010302
2017-12-31,1.189967247224652,1.2110393836281788,1.150850307241187,-0.16570699574368594,0.4535646082622919,1.201678450266302,1.311251878282002,1.1005872172250086,0.4031627830612421,0.6305586603494325,1.2018991294503796,1.1671722943855016,1.2032807188163888,-0.2442465891137408,0.1839695031101298,1.2403357368045225,1.1234203696515128,1.2312155249080277,-0.16217949358757883,0.4320960790166206,0.7961651308284691,0.6037533425846715,0.75076774267238,0.33949433106691496,1.3459741125869458
