Date,CASY_Open_average,CASY_Open_max,CASY_Open_min,CASY_Open_volatility,CASY_Open_change,CASY_High_average,CASY_High_max,CASY_High_min,CASY_High_volatility,CASY_High_change,CASY_Low_average,CASY_Low_max,CASY_Low_min,CASY_Low_volatility,CASY_Low_change,CASY_Close_average,CASY_Close_max,CASY_Close_min,CASY_Close_volatility,CASY_Close_change,CASY_Volume_average,CASY_Volume_max,CASY_Volume_min,CASY_Volume_volatility,CASY_Volume_change
2019-05-05,-0.2292780063690521,-0.051052233911463206,-0.2842716650117496,0.4331643402762718,0.9135631804765633,0.09400366973545114,0.46644129928016875,0.021545971710574128,0.7572775970704957,1.3270595414460387,-0.17857933305411347,-0.016572251225320477,-0.11303612038862462,0.20430796320974753,0.5628577889561973,0.20038397930880775,0.7856962492952256,-0.2451243785646445,1.7827833532574173,1.2396297400953147,-0.24540781021905808,-0.08603243910423218,-0.5706595100604432,0.1910551176000063,1.533322779027176
2019-05-12,0.4928408144399939,0.11172301944077914,0.7041669205394218,-1.113963096374083,0.07897749670132106,0.5612945625846255,0.3173367466851712,0.6627253756545465,-0.6653170562768276,0.6619287044123101,0.5690968726588154,0.3825019955104617,0.7266148677072716,-0.9156492887516856,0.2293045312811649,0.4813659709094687,0.36098781282838377,0.6151999900636609,-0.705648475826344,-0.024116559583416134,-0.9260851066381567,-0.9016253111716096,-0.6694798528919,-0.9283599981895615,-0.028838017574314076
2019-05-19,0.5909743533161783,0.3602805526145715,0.4469415513729777,-0.1972398606575076,1.0061754663963765,0.46625645619100914,0.004457445715848318,0.6610055230293831,-1.1063799492139128,0.3522989958371682,0.7328516877652317,0.3603734174614301,0.7694977585739491,-0.9887979735072453,0.5826240648588856,0.7697984657823915,0.45783595574204505,0.8179058787625633,-0.9403043831564906,0.45010562526818393,-1.3750681500036857,-1.1901716681976082,-1.6914461757480508,-0.7772458725363002,0.4483464228121951
2019-05-26,0.3264545610437399,0.48774316943505014,0.042800646518703196,0.6100866464641973,-1.4868910490967309,0.04187140973057372,0.5975590247015198,-0.39117099514376924,1.3191043131982272,-1.8138048825043263,0.23121652503585005,0.8395353205979514,-0.047888794188263445,1.1859706331649884,-1.752253686674382,0.044314976257013694,0.39659349970307617,-0.032843724085258784,0.5729372307032531,-1.241134741841987,-1.0072671879336463,-0.927159401090592,-0.8779608456470079,-0.8623278596567381,0.902886022614954
2019-06-02,0.27160596967007766,0.9271499155482481,-0.014006817092823233,1.2084490809391288,1.6653270358865384,0.4708425750568623,0.44728681791697883,0.29683046868373303,0.1846287601924292,1.081429962070007,0.3267503509210726,0.817374293186513,-0.023424178452581143,1.1454869707592235,1.5407995337665286,0.5117295076736282,0.8653033326352233,-0.1089555259119095,1.2609671768914417,1.5367650913375115,0.051592978423157125,0.06600600299497102,0.2336453835981275,-0.035237560599732376,-0.44155396834254285
2019-06-09,2.97078952580903,3.118708794494577,1.7415494900058108,3.1735542508814154,2.887662232362946,2.988306728031666,3.0937567472139635,1.465189439632763,3.1926664323736995,2.9140479527234286,2.9258526379562584,3.101165069706607,1.2235571359651365,3.14362163725508,2.89194980469798,2.970365932831881,3.116183477874743,1.2119469027845684,3.126120795150657,2.9024943431176125,2.7849487596996703,3.1147160550957684,2.3983251688688405,3.1986333152227173,0.6447132088248633
2019-06-16,2.611846698387115,2.304585068263676,3.0854850231570436,-0.3866771088069034,-0.26708328633409567,2.5546603563700745,2.280403498640394,3.1121251993444017,-0.4833459641985888,-0.09225679913035832,2.6324287323728495,2.359727115725332,3.07877976440803,-0.37116222986398795,-0.05409495875845896,2.615350813680674,2.344972077601094,3.11964466062557,-0.4343566866442786,-0.34598198202394326,0.04007368189729429,-0.06481450914430825,0.03476071700931948,-0.0968819621317815,0.4150918460294387
2019-06-23,2.004261996409466,1.884265467889629,2.240761055598314,-0.22687223086014247,-0.012724636932224661,2.0026289211467736,1.8661618843979721,2.2566474368201783,-0.37733901502030004,-0.1495637126771992,2.054372184989284,1.8605307381839364,2.300649850081967,-0.5401952575616862,-0.2828343933612519,2.0337933498386085,1.9240120231289082,2.205930266124863,-0.1142355132244729,-0.05115206958796328,0.9212778536815297,1.0275922774286774,0.15030445476370735,1.2601341255773784,3.115266652363009
2019-06-30,1.8031544566382482,1.6796908412720781,1.9598269175618421,-0.507578123205712,-0.4469306435950319,1.8011077978973418,1.6929066032143478,1.9803749188651403,-0.5864133441721323,-0.16674790283814242,1.827095605322851,1.706538193114715,1.9379263093049652,-0.4630623618062804,-0.05965285463301446,1.8298379011559098,1.7591182681318893,1.951247393911994,-0.2222995024145947,-0.21442857491473774,0.05871852522424384,-0.04691521307103361,0.28869808178801,-0.1545695581912274,-1.0825029738578253
2019-07-07,1.5264160184331417,1.447174750251303,1.63404889607681,-0.48822431344542616,-0.49844734175998673,1.4917919841684875,1.4816264444694232,1.5806552660951507,-0.2937233460121031,-0.07394473577167728,1.555303366696433,1.4842811616458427,1.6259332332248757,-0.422644751594975,-0.31406681506812045,1.5187204608395715,1.4810243396069096,1.6424523279520569,-0.31889920483907036,-0.053467904394322696,-0.4457780952213469,-0.531995445827083,-0.16347558347556157,-0.6336519233985407,-0.176545272322629
2019-07-14,1.4953148906192217,1.5325205754730349,1.5222550219373983,-0.02135094852065389,0.2727400861985422,1.48405959189727,1.5489050212834201,1.4869655663777006,0.08380990820837872,0.38282429742473434,1.5239868018680034,1.6385360193074112,1.558170998708483,0.129418884872087,0.43643286223142974,1.5096341648565446,1.5647392650647478,1.525947409172441,0.14370395733102795,0.4855972271767844,-0.2477207704370501,-0.40824057009320247,0.23487971331033564,-0.5983137530034089,0.16676283415936538
2019-07-21,1.3624143802260689,1.3478290438133957,1.3802593565959067,-0.17282080385634743,-0.9864738086378081,1.3421129646803622,1.2966701563855028,1.3948350457725924,-0.42069322523052416,-0.6887086802875713,1.340409864740886,1.2717391602119623,1.3981001738998529,-0.4982793175157843,-0.670974456263895,1.3190718893074616,1.2387204000476624,1.37485508331918,-0.4550475712751514,-0.36033639318857397,0.09927751384720156,-0.14666165666725803,-0.3318867214113455,-0.0812389327367267,-0.7461636887108218
2019-07-28,1.111663624822854,1.0909706419587166,1.1774642495828866,-0.4412762236006111,-0.7163075167122613,1.12821963943137,1.0274055837426241,1.183343050126951,-0.6551141865374587,-0.4416154852479581,1.1415544780510074,1.0530075604437685,1.1843682503062436,-0.6267844364120643,-0.4398603074790946,1.1198014305387942,1.068768225019253,1.2032552988773457,-0.5880753678145985,-0.20446508405179117,-0.3230717124675394,-0.45928911033549263,0.0037070340407572644,-0.586181612385916,0.1610938634747707
2019-08-04,1.0428137927858043,1.1037943899697606,0.9936056799483305,0.18594782648710112,0.5185165374785219,1.1200543930341407,1.1359690619529546,0.9822046430060897,0.255939140497899,0.42219095715149363,1.116499425541055,1.2084069947455816,1.0177543314074569,0.32799947566146603,0.5292581142303734,1.1301032905753658,1.1183469669837596,1.0425256720989164,0.08035940372825072,0.3267390249918937,-0.1188468622752697,-0.28259519304859587,-0.8249778469207057,-0.09269779480686409,-1.3399020319567942
2019-08-11,1.046121255274485,1.0325285042506283,0.9960093217163088,-0.14184049348010297,-0.02605314969724812,1.096640710635921,1.1901621854271185,1.0000849379932057,0.32154998741747487,0.2861193455650372,1.0760221153630378,1.0881249907540642,1.0206243945470803,-0.09094288155304253,-0.07316680731532879,1.0868858805056603,1.1810668356531813,1.0362826325176104,0.2247400051346685,0.12700914277367079,0.9138873281297573,1.3195325108279778,0.2533918009173803,1.5536235475842077,2.1366890191900247
2019-08-18,1.3423974960718439,1.2842579415630462,1.3193084330821994,-0.6017379221494964,-0.41410129695844916,1.289495386095108,1.213235196000005,1.3012081399153805,-0.6838170369846461,-0.5583073245238841,1.3108474910288497,1.2956608641671448,1.2472833234148333,-0.37308846704284904,-0.6601336880383966,1.2611612495159614,1.1823822605189855,1.2081236918606606,-0.47616009884588184,-1.034794354323734,-0.8242707402146086,-0.7145926802845518,-0.6391790002938331,-0.6991936483846913,-0.5265058069297593
2019-08-25,1.1257135665460976,1.1872994152971104,1.0128301748164246,-0.06284049013174144,-0.045989007831423345,1.0934235178426102,1.1028164531502813,1.0371115717391153,-0.25769262137417187,-0.10769665454180688,1.0623923820124976,1.0178286406555281,1.041191280951492,-0.5351300861344922,-0.5841076295448844,1.0594674036229055,1.0884735376353798,0.9910231127501105,-0.22065251441341063,-0.9837706910950234,-0.6395618348802632,-0.42943172048131406,-1.2893660278093702,-0.1660995347823955,0.3984112378206662
2019-09-01,1.0245287240911827,1.0929166942525546,0.9228689506416301,-0.28274168866707766,0.08193183169017722,1.0253578027029884,1.260611915000806,0.7928358676323018,0.23857427317122035,0.34137633411884916,0.9449981412331534,1.1054479731051414,0.7456414498237225,0.10185813513259946,0.2912253391210957,0.9559503933770745,1.0167947795719556,0.795795081500157,-0.148447841288082,0.03595571488324735,0.962411226814319,0.1461192052919108,1.3517336721889377,-0.2292328660913702,-0.8790813071689101
2019-09-08,0.9348845332141134,0.9209095556848712,0.5841259025098436,1.8673712435364997,-0.48588393268826,1.0918271767368588,1.0224613029721425,1.154170087422773,-0.1450904675194464,-0.23659972505136911,0.7105657940303991,0.973076968483909,0.5306559933303814,1.8003175962900935,0.9719483965646549,0.9887654894199587,1.010817721123923,0.9523638710233252,0.6364474333407466,0.7565047977029368,2.3896443721609115,1.895825717548313,1.5993155478095222,1.712333046768797,-2.1195214553014035
2019-09-15,0.42960494603274174,0.8233038310143096,0.34753446317369757,1.9009688373514184,-1.9107317805951316,0.3778064806459739,0.5720381170976173,0.3820846221092255,0.7109456313513826,-1.9637337819839935,0.25346458538166794,0.09619681676152413,0.2826794039316265,-0.48197548488707925,-0.593178671360472,0.1319526331738867,0.08252886856160448,0.29782105369782885,-0.8726603119006973,-0.4941625554058716,0.027226553709236243,0.13765324071577234,0.10225831614344921,0.12815419548867213,0.3664443900379019
2019-09-22,0.1571712891085304,0.20417766346619276,-0.0999541083376419,0.9024974639688228,-0.6843686212122279,0.08303088154299847,0.058243661412817026,-0.35590812316598874,1.0185173919500852,-1.940873960106273,0.0020809578650399126,0.14464487532033757,-0.3447053419851809,1.1524264460466869,-1.9299172104453537,-0.06278708023083422,0.2371329933557459,-0.40358585466183555,1.846831913746081,-2.3156905598127624,-0.7820370424696271,-0.6756682288918423,-0.7568704354845367,-0.5567761845081278,0.10396367158549914
2019-09-29,-0.9415430813668922,-1.201441698006354,-0.7916368179262426,-1.3177360645316556,-0.11361200692584623,-0.9658217971377457,-1.1396957835819632,-0.9052015788724309,-0.634624026091813,-0.2779049892882286,-0.8418460458393037,-0.9909567153079739,-0.7922178891927296,-0.610077250537282,-0.2892874877111783,-0.9006299139945789,-0.9282492847332299,-0.7285652962131206,-0.6813409281160394,0.26478212407022966,-1.101774482324538,-0.7913403853325245,-1.1518617313811854,-0.5716457890002583,-0.41323810324129834
2019-10-06,-0.9838065146126301,-1.2140778037005764,-0.9022804123915323,-0.9086451329119054,-0.7770279635234444,-0.9523409339394141,-1.0954617826708914,-0.910883609689827,-0.41813885478430446,-0.7515291750667147,-0.9115922132561469,-0.9520494068642745,-0.9176812823822829,-0.15859019741063402,-0.8797382992761212,-1.1244169107971465,-1.139368568804411,-0.932367193825019,-0.6249575505764913,-0.8518806381372387,-0.7994819271044288,-0.5446404809386125,-0.7419240943381078,-0.40607970983525205,-0.35071762615587915
2019-10-13,-0.9853358794755959,-0.9279366906454191,-0.8619228832524043,-0.34665472151521887,1.01186584269324,-1.0457654218003742,-0.8286188526345833,-0.9548007956418062,0.2239655108437526,0.6984711343348254,-0.9291796159741056,-0.706216479652921,-0.8423082218444622,0.14868882560524047,0.6089455171727338,-0.8921581141833661,-0.8225779554134448,-0.8324906320430064,-0.1997197886307746,0.6805691206078024,-0.7813173393223979,-0.7818122012494861,-0.40915450542727055,-0.8094056094733961,-0.08393099880920421
2019-10-20,-0.4602763174199725,-0.6438197723447432,-0.23055109956825523,-1.0088892455108525,-0.5721835871129411,-0.5850040639919862,-0.5929321602132056,-0.3363080755887989,-0.5776778605049135,0.013594028936052518,-0.47385996417384474,-0.7910134808759418,-0.09832981136790278,-1.3344240852656282,-0.2321643157195451,-0.45902139527655256,-0.31778504739748203,-0.30406375785850165,-0.09612060437243625,0.773228752427443,-1.2484860776043107,-1.0845028246034412,-1.241309558898997,-0.9112528367252487,0.2182825270282243
2019-10-27,0.3504351980758953,0.781136207828331,0.3507269039886322,1.042580797459726,1.102610135216554,0.6517561343103444,1.3044476798837596,0.1123825883152033,2.2358850126012975,1.4827773373552735,0.49164239545023836,1.039635188396672,0.3415196691427715,1.335961049443849,1.1100712997937405,0.7045725508644033,1.3474490231793865,0.5762082932294477,1.8951888042735099,1.3820663035154381,0.03255715438296473,0.3061435688371823,-0.5485067942700654,0.564441136389261,0.7698292796110365
2019-11-03,1.506992463452507,1.3660948630719392,0.7698896287999203,1.6113380092613274,-1.87822615612069,1.3858382421689603,1.1948830538898825,0.5853516993613505,1.252280177217477,-1.814229070648291,1.5023917455990698,1.5454810897704367,0.8319258011383204,1.6375837319233433,-2.033120855494065,1.2060273592145314,1.3203072647356198,0.8452424662527209,1.3851402352058892,-1.5299382630306537,-0.4121782647869163,-0.5158570870877593,-0.40048969887794894,-0.49700505605821915,-0.3952600520068477
2019-11-10,0.6070327971391111,0.5950309261708753,0.6314373368583024,0.1709268517366813,1.3495909021858288,0.6526045367039042,0.44805792933648286,0.8573961149949739,-0.6536527241806211,0.5232813306867835,0.9033875634828084,0.7247282400587804,0.9992464814524626,-0.2763483103899191,0.806047401643825,0.8685321736546882,0.6197733919021196,0.9393783445949592,-0.44544911847798313,0.664265672168744,0.05646155725693975,1.1927651407773667,-0.28473596317015165,1.5802599799557562,2.028119682574174
2019-11-17,1.2293180814944573,0.8750923784471271,1.6923917401395439,-1.05728266377339,0.30923572397508564,1.1225022491769872,0.6406433279391388,1.517088630231269,-1.398241269247766,-0.16411943757365155,1.5114701984060965,1.1273847845179528,1.873326780218856,-1.0701439919521747,-0.01476630314963384,1.3654001331070635,0.9847177982740696,1.7909664696143008,-1.4140914415796426,0.10784067927547332,-0.7804828231901584,-0.8765195958197225,-0.5032680145040599,-0.8947217048650932,-0.13783888959105312
2019-11-24,1.7723251382356515,1.7032473291667776,1.976452184004642,0.14197454989517003,1.2023313454514895,1.7362291472513505,1.4900473681038735,1.900222656548015,-0.6835500557849644,0.5001561748192166,1.918540018616389,1.6345465916098025,2.038196014817603,-0.6017456581379157,0.41542941459924476,1.8536771663494092,1.7560115955668913,2.0817984487738888,-0.6576013261475842,-0.2019065989037213,-0.8418217348863064,-0.8108669578398274,-1.292280987594409,-0.5027641753271124,-0.39297708629965417
2019-12-01,1.5283389144047415,1.3456440486129302,1.7988772205757861,-0.6880630943910254,0.27576841365825483,1.5627825092625758,1.3808964410139557,1.670726951381171,-0.7314437553041471,-0.04369761029780356,1.6141187361557843,1.4148025123636019,1.8471374252926427,-1.0977529866352838,0.16262682408129595,1.629036608742489,1.5156204961086115,1.7100210431192417,-0.5676419201659627,-0.4493665544707152,-0.5163986477031137,-0.7118783154496126,-0.1906590932937581,-0.8170005076353756,0.18085359842734428
2019-12-08,-0.9788820741464693,1.3659136631252735,-2.0428746282326316,3.1758810479487276,-2.9656433028376923,-0.9109477003402762,1.5262956300520043,-1.9796846709302567,3.1328602834331964,-2.9434391782145606,-1.4160009288395674,1.1043661845723933,-1.9595614392658298,3.130150118314542,-2.9916701520503794,-1.3633975668336613,1.1012312191464075,-1.9056518113573702,3.1477892748968506,-2.8601288225863506,2.9238487342353077,2.911684118650311,2.8722321160431687,2.8184584246530258,-0.771757220400362
2019-12-15,-1.7395233657931817,-1.7841836256701513,-1.6076869229507136,-0.2064693308888523,0.6852106924153663,-1.7307627728683759,-1.810146333806109,-1.3437218777473252,-0.4171705832471263,0.5219372243176733,-1.6309450583838243,-1.7851853909774502,-1.552171040943586,0.027731963575125914,0.8777555312531612,-1.5687600019498864,-1.8074788089366574,-1.4279492786011423,-0.2511645163229155,0.6901293830528049,1.3154609203285077,1.3046235490611056,1.4291674076619687,1.2365014152428366,2.1622998382549867
2019-12-22,-1.1812954982781219,-1.3418406806381857,-0.8514373605720132,-0.6300865987104538,0.043119301926400136,-1.2794481377547455,-1.4332508053219304,-0.8910783074395203,-0.6112133554520524,0.12206459206447512,-1.1694676476658947,-1.4712333132345095,-0.9748467218478174,-0.4712012519587954,0.33454798095291444,-1.236457373043559,-1.5786934281938119,-0.9731198593067417,-0.7277811927943874,0.02479769091767957,-0.7122548792570311,-0.5933265944327272,-0.9563846494182714,-0.4800015913021468,-0.49410043436370044
2019-12-29,-1.1101660321265623,-1.1980811467202304,-0.8733924721573093,-0.4570252857742371,0.29128373036864724,-1.1171418047557122,-1.2069867724074128,-0.8551013179119056,-0.4293920590476546,0.39586154712398475,-1.0458983953547172,-1.279238121462944,-0.7827979961344915,-0.5354582574886797,0.05860208919663913,-0.9758188152589705,-1.149573277439529,-0.7928007759583838,-0.4515603483959211,0.4206300851952859,-0.16647036985778318,-0.2607669483319949,-0.2741688590290238,-0.24975664144246346,0.5737927705649111
