Date,DYStock_Open_average,DYStock_Open_max,DYStock_Open_min,DYStock_Open_volatility,DYStock_Open_change,DYStock_High_average,DYStock_High_max,DYStock_High_min,DYStock_High_volatility,DYStock_High_change,DYStock_Low_average,DYStock_Low_max,DYStock_Low_min,DYStock_Low_volatility,DYStock_Low_change,DYStock_Close_average,DYStock_Close_max,DYStock_Close_min,DYStock_Close_volatility,DYStock_Close_change,DYStock_Volume_average,DYStock_Volume_max,DYStock_Volume_min,DYStock_Volume_volatility,DYStock_Volume_change
2019-06-09,0.44357329513619775,0.21825182303051094,0.6481776723532595,-0.47912876336129806,-0.19312666032526776,0.3573258140620981,0.20987333860364538,0.49090891016035165,-0.335674900705581,-0.19548840105881118,0.4030954691307101,0.15365886426277767,0.6031644074897448,-0.48413592222609286,-0.10551349775685695,0.37426981082970795,0.06640142697447271,0.5418244051643543,-0.5463584996743284,0.16973907066601254,-0.5380701981122737,-0.4544813216369827,-0.34006059682741097,-0.43809738396940945,-0.17452582564456537
2019-06-16,0.8530155172866847,0.5990945034603475,0.8933513813161209,-0.23375328982281088,0.547444763364956,0.8076006813654599,0.5630691253865838,0.8630433370906876,-0.2840469637437911,0.44246832231079697,0.9505996370217709,0.6555925336006895,1.0166085759996848,-0.30563758626688964,0.435066395001267,0.8820027454069488,0.6687031118917531,0.9058959825818065,-0.19957632503076103,0.4235638105646865,-0.5670948167554596,-0.4296539473894325,-1.0769689344190807,-0.34941417297188254,0.40157813171586393
2019-06-23,1.090760903818869,0.8567144555247654,1.2331016891525335,-0.28090177587263615,0.3296708849996966,1.0781069606358413,0.926744332275516,1.1884972376909406,-0.15363324576090423,0.46374024559809174,1.1925764051494339,1.009055185760305,1.2990987287691698,-0.18543185509020804,0.5084828593090844,1.1381817686513747,0.9960192983378205,1.1651322046040624,-0.08223729053630449,0.7258889244266244,-0.4173221683863235,-0.2159366065259997,-0.6919430303108945,-0.1620032157862763,0.7198924540578623
2019-06-30,1.762288254144639,1.416959825759535,1.7297611493740335,-0.2221712031795514,-0.4857386009721429,1.6272415866369523,1.2923837676158554,1.6952046665658462,-0.3314681398035011,-0.4120421294337293,1.6645645499793593,1.3624938279631387,1.7426974410511016,-0.32481431141724887,-0.34432097999883693,1.6680312933431591,1.3020513953814383,1.7195434976059707,-0.3724733142407003,-0.3624296894630408,-0.5101269523347297,-0.20749755786057286,-1.3428123818705242,-0.09234295844448391,-1.4606920903000915
2019-07-07,1.451678781987507,1.0271313833806988,1.5667985517926764,-0.3453018188919172,-0.3529126408873299,1.37015822074085,0.9810988410199508,1.6082036552839738,-0.43876557486922824,-0.2637339700933229,1.4333243649457483,0.9939767781571778,1.5114966875059628,-0.3910228842963625,-0.11837897701566322,1.3677988772453349,0.846755329103299,1.5188948982504047,-0.5069073897679806,-0.18294544077475747,-0.7297427836998299,-0.5284512312439825,-1.2211798236627833,-0.4302866320453171,-0.08202708750143738
2019-07-14,0.8758783655664731,0.8090626867696579,0.9053671289297474,-0.12263901765326386,-1.152335698196127,0.8154548721404947,0.7567044942386681,0.9121743034671216,-0.27793595495908446,-0.7774232794008793,0.9141634980796558,0.8245602461540421,0.9470158000455771,-0.3050389732221711,-0.8965386581510248,0.7481927864018614,0.6165263870494054,0.8166562334363631,-0.3216785000678655,-1.0273490293199805,-0.9694178967419752,-0.8857309451149065,-0.9891472467806871,-0.7371484954523457,-0.07979011173134722
2019-07-21,0.8291200512472062,1.2280881548549265,0.6385777425116376,1.2021311669467551,1.109633446202366,1.0361788730961283,1.1550527951343303,0.780317674749736,0.727324640350596,1.1659890182896766,0.8279577515800429,1.07033566835573,0.621457524004089,1.0333092397031143,1.3431038561078252,1.0332612368811476,1.2581911151100424,0.5151820933759836,1.2851116444350015,1.7048984967769818,-0.5821292790238165,-0.3056332050009276,-0.9584591190854441,-0.08126224618876972,0.23813413303074957
2019-07-28,1.0477801384317085,1.265444914734067,0.5638571067065672,1.399121150756258,-1.7477906024291978,1.050427006646821,1.2275053568074354,0.45381874224493296,1.4368826519669462,-1.872722261051111,0.7804834486244834,1.0293239739562945,0.380978734135815,1.4301990864383756,-2.110393482596423,0.8529616957802293,1.2602844768892838,0.5262394429924623,1.284580055778604,-1.9270981055086405,-0.2734042182651349,0.15411865996048174,-0.9103582710388323,0.4413111187825135,0.28339458632429043
2019-08-04,-0.6226081965301145,-0.626906411237524,-0.5632535734455871,-0.2167215245175945,-0.4996904857748536,-0.6663100167226178,-0.7377624075027174,-0.6052546436431011,-0.289190906138156,-0.5687861174979638,-0.7108755492593929,-0.7817608252788064,-0.7054423555568334,-0.22545069265259532,-0.5860939937379551,-0.7647903045188739,-0.9157658051991477,-0.6530119924746446,-0.5175163444057321,-0.7586418804028352,-0.38922207547757914,-0.5407678005178169,-0.026335720092863425,-0.6222528958358547,-0.4097902309623323
2019-08-11,-1.7411830148932206,-1.4697198243761487,-1.9856056195245504,0.8378440048712703,-1.7494421586845343,-1.7704816255299622,-1.6345905277453578,-1.8440416463013467,0.35297959253144473,-1.3082500702928097,-1.86486147005235,-1.6630364911602153,-2.0045956737366133,0.8617474462312146,-1.3475088545154472,-1.909152453053054,-1.5620544267300478,-2.09430722731236,0.9120860567713397,-1.023161377187506,0.306260229831936,-0.09408923678010368,1.0119808873806366,-0.3742969168341589,0.329738112839744
2019-08-18,-1.9161097060276946,-1.9321908469587437,-1.8386148622525142,-0.35538174801024636,-0.6704774638620695,-2.0052460758037225,-2.10417273465695,-1.9269481807887734,-0.4863044946178691,-0.6025908947914027,-1.9604168082726,-1.9367072403793388,-1.9923382849520377,0.26704790304022974,-1.1327954885743896,-2.0524480036591326,-2.1324544678791897,-2.0896468954563394,-0.018625716993180816,-1.211056888615848,-0.5453748226689564,-0.580040192690506,-0.3508667490886453,-0.5838867445058152,0.32442660984393007
2019-08-25,-1.8228459281242595,-1.650670725132781,-1.8404626405670585,0.318532449409349,1.0307078195170842,-1.736801754269725,-1.5670860419081938,-1.9613465038071392,0.8813468295355765,1.30636227759245,-1.886927141451287,-1.6805266667131906,-1.8057354409311412,0.5283345109258326,1.347709649353372,-1.7643820495442946,-1.7184629964706488,-1.7238985267604527,0.10027170942740651,1.0410793249254335,1.3136481546566732,0.9752646935340481,1.9357871987122266,0.5948750169171875,-0.39679512787671045
2019-09-01,-1.325552185893716,-1.3804001173713767,-1.1637936839828165,-0.547303387685328,0.7188168477878113,-1.3939620687934593,-1.438055712540808,-1.2832162196630794,-0.28616694448061425,0.647226392697759,-1.2445603132332153,-1.3406502797815933,-1.1621315689083722,-0.344248837750401,0.7396058820896378,-1.3004978650349748,-1.415420703643379,-1.1931670658725235,-0.3970191913840911,0.6211355269614165,0.11269747056652872,-0.24575504065030704,0.45322586985145735,-0.42136505138470665,-0.45679868973402116
2019-09-08,-0.4572848543852972,-0.22011833962572813,-0.7058121096823917,1.063241856395403,1.7478557899364455,-0.31434088793937504,-0.17981146442790377,-0.4624848333610376,0.6545083008245904,1.390744017642717,-0.37541137378184924,-0.08195905779296887,-0.5592811085377531,1.3135684497463758,1.6773098849622208,-0.209798698344613,-0.08677253064672752,-0.4606121700209065,0.8067739872944002,1.5534304313634426,-0.3227600927483324,-0.36870019506565455,-0.06479010261837914,-0.41626663946742826,-0.17045297965322898
2019-09-15,0.18784552649103559,0.09910194354946185,0.15972707642256107,-0.13796319461837744,-0.6321804828727366,0.2357242463104437,0.14371364322240834,0.22989208663375293,-0.20778606290343618,-0.9648053286864101,0.15100736251193825,0.05552271459315827,0.11634023236597771,-0.17966684170334019,-0.9081414860256531,0.1214336621807342,0.1377007734781835,0.05135853332789568,0.17458847130943125,-1.250919918501869,0.1141192663192919,-0.2418319274892208,0.8545275972816375,-0.5273735591503068,0.5644980655968865
2019-09-22,-0.30888292339892226,-0.38151534773635903,-0.15472297976741986,-0.5046470527264901,0.4533420856797172,-0.31225832767728917,-0.4550547135601774,-0.08077226406917594,-0.8117292010435616,0.31821379892742707,-0.24553513371995198,-0.31075153133637035,-0.11939792382548853,-0.47956756808334206,0.30889065644044056,-0.2341108472574886,-0.37817593474870165,-0.07661510562521681,-0.6133923483496394,0.11465498381574289,-0.8131434947013539,-0.6618027916219165,-0.85687875845613,-0.5315807438986111,-0.015653599667302585
2019-09-29,-0.637291325316753,-0.371789138700904,-0.6761001803906773,0.7102456488120766,-1.2328552987765653,-0.6791543630298942,-0.31618485695525106,-0.6867717407551425,0.8556838835252297,-1.447762742741131,-0.7676811803604954,-0.4093666025281363,-0.7154545680787856,0.9659394300556481,-1.6057005257200412,-0.7948007365466099,-0.43035488640908287,-0.664964769211045,0.5491385597809056,-1.6117241522864085,-0.35547323286715427,-0.3319649443924898,-0.7353334762948004,-0.18062091502782812,1.1407528799866438
2019-10-06,-1.0525651196135029,-1.2138087355221892,-0.834903464406828,-1.2111065293426089,0.4290359265133362,-1.039708785418219,-1.0235493658203516,-0.9237394279147656,-0.1927931772315459,0.5698607148839117,-0.9531426499209958,-1.01392243909345,-0.8051229227345099,-0.5317284622811905,0.4072297813947305,-0.9757146466177381,-0.9700724180624818,-0.8216430786675196,-0.3345197064289696,0.4920711086734513,-0.2947112694883811,-0.5692999006914404,-0.172182615269781,-0.6092742477349039,-0.2888055078878107
2019-10-13,-0.551034334248686,-0.7303656184342505,-0.3630562355934966,-1.189319225320101,0.38831965781756533,-0.47387977101523066,-0.49017879010365306,-0.3245585330095517,-0.5334460536805141,0.8149651476050135,-0.42237087149495556,-0.5847514283846987,-0.31047765247027187,-0.9226151387350154,0.5119708892267057,-0.4079615608896507,-0.38936855091293515,-0.34984297391485303,-0.07043204220528373,0.9445031022813118,-0.5398943524203358,-0.45463074208389576,-0.700622991573349,-0.16296721444661705,1.2510696112765245
2019-10-20,-0.17002185746844398,-0.23848957618155395,-0.21747660552124587,-0.06573610489663313,-0.8066625122561784,-0.1873853957109845,-0.19016911775405096,-0.1549652534770564,-0.10551986732139325,-0.9750902713516352,-0.13888388046701677,-0.10595912096825912,-0.12095506743350327,0.08674269944982248,-0.9160520974322597,-0.2253843843652951,-0.25004699721818674,-0.19253624872241087,-0.15633971864064355,-0.6142948633879772,-0.6247526279879368,-0.34882599207097537,-0.710984586216888,-0.027775639663894375,-0.6631972556662522
2019-10-27,-0.538325514769985,-0.5196244438382939,-0.5913773782915633,0.22794183020235204,-1.036180530691,-0.5432360496419495,-0.6429965201459354,-0.5956178396605435,-0.10767179816010515,-0.2215015805131542,-0.5738773951964293,-0.5203992703783371,-0.592641717206625,0.4218106399625733,-0.6382392956666273,-0.5248987371888609,-0.6250336373417811,-0.6153263385454643,0.029133609190227727,-0.013662824828305676,0.10523739023671061,-0.04011612270214678,-0.1729396219221844,0.04840666360723335,-0.29027501451033444
2019-11-03,0.0004849023180279806,-0.18717561772999972,0.18845448897441516,-1.1753240743769093,0.06532762649419814,-0.016680710463317157,-0.13611014685180595,0.227343143572246,-1.2667291972933081,0.13167549319112046,0.041287994369895296,-0.20730477467735978,0.2235418979009603,-1.5703104304526476,-0.0956184857157173,0.03767462442511246,-0.2263391849285358,0.30100573286175236,-1.6281477848042922,0.12697893390548284,-1.0400957419047516,-1.1572588874644647,-0.6413753065790266,-1.0591013071655795,-0.3688076692662928
2019-11-10,0.03493189578683136,-0.2206097472290215,0.30207138551313306,-1.4658687477260512,0.33367051473609805,0.11023091227826443,-0.09556312042607615,0.33873752304223087,-1.3636876955378718,0.5064584319030714,0.13945833929531795,-0.13558067729703505,0.4022943249425082,-1.712880279043373,0.2711099934335123,0.10169985614902917,-0.1431878770505107,0.3012452603633044,-1.2408343951442886,0.22458600880405055,-0.8761265561831371,-0.7973867278916419,-1.0379130588994943,-0.3882924923296921,1.002696004770857
2019-11-17,-0.11730215241467942,-0.09936806328787974,-0.13239126045807403,0.06604036402962327,-0.8118328882150017,-0.22568830496880313,-0.14516525244192338,-0.15567111325689756,0.031934286185611054,-0.6150750777358391,-0.22901423396036816,-0.24358567117960025,-0.09977907402062945,-0.3812379343834233,-0.21692999277105962,-0.24276902575525985,-0.1539882394274107,-0.10737095139033576,-0.11874817609055736,-0.7678705467961009,0.3917470465913321,-0.17614230838114558,1.0188157992494835,-0.9133852969345302,0.23618616042180365
2019-11-24,0.5804651962299485,0.7639942190705039,0.17882789657654116,1.3914858526950133,1.3861473921067298,0.8110310697216573,0.881253414221237,0.45404170007838546,1.1730338593651919,0.992251573565308,0.5556253870782066,0.5909504580754484,0.164629315827935,1.0720917594830528,1.4186026969533154,0.8105538941940805,0.8955227902425363,0.7013258955812035,0.6093188628543897,0.7210603983760585,1.439888718829842,2.1863543810582042,-0.9134622114441528,2.9107818195860955,-2.523300059517289
2019-12-01,0.5262511095170728,0.36446402720397736,0.7139590503110568,-0.5548955457832806,-0.10676356855541871,0.4384823635628744,0.31389898064423377,0.7139315126532221,-0.8800890284539993,-0.23763644788624155,0.5624831044162223,0.31439528488200735,0.727475114293676,-0.9376030981310018,0.1119263929867643,0.4337935662378647,0.07926972551722591,0.7663306519063914,-1.4379362228361507,0.09425221558955416,0.020588366339060523,-0.10198090709424999,0.02775730727421995,-0.12702245028654474,-0.3363804766326516
2019-12-08,-0.1864142195690506,-0.08789856134925386,0.011642882625346018,-0.20005937242580954,-0.2722489631941008,-0.205304852187696,-0.08572014383656124,-0.08620327987388036,-0.008387678104413853,-0.5661627959893356,-0.2841713573674209,-0.6178244867776552,0.01976845802565831,-1.315821185502034,0.3991566909460867,-0.34939806868671525,-0.4219063927098696,-0.171778925833337,-0.5696418232865181,0.4238948858453773,1.9347367204249715,2.7471916822696687,1.3028502313158223,2.632565563843019,-3.627564607237356
2019-12-15,-0.39133387003026016,-0.6187509615864083,-0.07241207032804427,-0.962419424421007,0.36862934811418946,-0.4960770519593029,-0.8685392774267245,-0.11404916495258278,-1.5291783998620712,0.01882903533212446,-0.30531225908688225,-0.6897066248107461,0.055881334878155234,-1.3265976081356978,-0.015634133343647823,-0.3676302429754065,-0.6118383384417087,0.042567943040909204,-1.27248576830514,0.11489149057833248,0.4712454503575878,0.16802131331302614,0.2120914738092693,0.11158776422792763,1.388383700328279
2019-12-22,-0.13930233941173883,-0.5640937377530048,0.28578220925590453,-1.4141461472850814,0.24469447893536256,-0.31144273967011227,-0.7457836260837638,0.19842179129291654,-1.793260641618671,0.0068312381908551875,-0.03797418240785823,-0.2919493918386414,0.13318097600387072,-0.7644383924678071,-0.2847372100072551,-0.2111055701236197,-0.5755457695694565,-0.04148185988731561,-1.027932203194296,-0.5769804356335487,-1.2114832384987388,-0.8486645489107345,-1.3665397742479237,-0.4277653311128934,0.21872558496691713
2019-12-29,-0.5708671988508417,-0.7488371388199984,-0.2825853066197805,-0.8461113630288932,-0.1279499835371782,-0.6650337226041152,-0.989079379288306,-0.34428386822998397,-1.1960743232011462,-0.37009944450487653,-0.4247485446490432,-0.719101206927814,-0.22286096930649932,-0.849156813269121,-0.3455853368119284,-0.47092063898451186,-0.8115360350570734,-0.08651721123044538,-1.4520744616023518,-0.315907928981336,-0.8189147806410197,-0.5667596816311901,-0.5114734450613444,-0.467739636608582,0.24293035071008226
