Date,CHKP_Open_average,CHKP_Open_max,CHKP_Open_min,CHKP_Open_volatility,CHKP_Open_change,CHKP_High_average,CHKP_High_max,CHKP_High_min,CHKP_High_volatility,CHKP_High_change,CHKP_Low_average,CHKP_Low_max,CHKP_Low_min,CHKP_Low_volatility,CHKP_Low_change,CHKP_Close_average,CHKP_Close_max,CHKP_Close_min,CHKP_Close_volatility,CHKP_Close_change,CHKP_Volume_average,CHKP_Volume_max,CHKP_Volume_min,CHKP_Volume_volatility,CHKP_Volume_change
2019-04-28,-0.7790224893725902,-0.8440769250091511,-0.7999320830659257,-0.4499827352369658,-0.5780950690315922,-0.7183506840411036,-0.823707663553004,-0.47462058908557136,-0.7617385590423968,-0.3379467536571494,-0.7458656894850749,-0.7742294708826186,-0.5420578451918714,-0.4470015907244827,-0.5666679048872679,-0.7880161171164302,-0.7679592114067544,-0.634971283836588,-0.4616820358974764,-0.279702150739995,-0.37908039457708176,-0.49230766961564265,0.30965238076833734,-0.5789982870335109,-0.09485048574748853
2019-05-05,-1.5215185469814791,-1.4017756789827278,-1.2916800018774488,-0.8148512209988906,-0.28575872400556623,-1.4884176438724634,-1.3137958129383798,-1.5060353913085895,-0.5749517359684195,-0.3837413335096736,-1.6196548697363633,-1.6005001179451104,-1.2389350224764488,-0.8263449245648192,-0.12676263179075123,-1.5782590376324142,-1.362647760658837,-1.6407190088451937,-0.18032403187571178,-0.2039070976219704,-0.4474813123568706,-0.27398920777409,-1.2804630279121654,-0.1183944225156086,-0.6552221073306592
2019-05-12,-1.3953218489556214,-1.1766564644681705,-1.4803750584109514,-0.19209473390401663,0.46479472583822184,-1.3185404833991345,-1.1664719648973911,-1.3811333261774306,-0.4206216627017584,0.30504739380325563,-1.2927014718361511,-1.165609735911184,-1.1197134881006539,-0.39635882414183754,0.29661171431096106,-1.295924919604674,-1.200850808823328,-1.2584857634482727,-0.33477700656023013,0.3630373246124527,-0.7955970258471458,-0.6711803725311938,-0.4132800476941498,-0.6819589708906901,0.060436303941240485
2019-05-19,-1.2102185937755614,-1.0180661476543589,-1.5509922507448797,0.31677866308916114,-0.8652239127561325,-1.3361410549964419,-1.0612858362344024,-1.715401543981957,0.23641692143847473,-0.890397194731249,-1.430309567175786,-1.095747042766249,-1.6154253538112986,0.32563237197579126,-0.9071006061536907,-1.5248748876115013,-1.2375539454486222,-1.7132122535852996,0.31291957300573153,-0.7806521943119558,-0.4416988896673558,-0.2538417311087878,-0.5405931957241741,-0.20842016798934127,0.7135999331015094
2019-05-26,-1.826002508904778,-1.624681437715799,-1.9116864978124333,-0.10206794140460271,-0.5772853272441597,-1.893995572093261,-1.5565715027835438,-2.0441067847339,0.11222776576503822,-0.7499604117841455,-1.9236018469080385,-1.698118145461358,-1.9761200523310676,0.07810398699098953,-0.7705086691116794,-1.9419465063920283,-1.8196564738755547,-2.0159127743481946,-0.08417124347899915,-0.6654853723220383,0.30802513857525016,-0.015806472519300663,1.8035158481228926,-0.29487362815321067,-0.25381689803146495
2019-06-02,-1.5748579473144393,-1.5902053997559524,-1.540994882730331,-0.7431093059571183,0.5755516785543585,-1.5903340576291445,-1.5188108718907969,-1.5125735936296738,-0.6127552753522597,0.608284817550106,-1.5327264940096585,-1.534330360480888,-1.4059280795969737,-0.5435441855135517,0.6631423444506894,-1.5032824360197774,-1.4467401067688475,-1.2729656120542652,-0.7187093897393472,0.5012464838749044,-0.7282249440924626,-0.6673525554172574,-1.060409941080353,-0.5683053090558096,-0.14294231275039462
2019-06-09,-1.1259000030887072,-1.0363403736273484,-1.0620556294159988,-0.37849443720344617,-0.1019745104543315,-1.1765277536437972,-1.1730835613651711,-1.0267273674901463,-0.7343587229561837,-0.020784666839155645,-1.1552783624736458,-1.2185185706606274,-0.9651018711555579,-0.7187846604246396,0.5660137271116997,-1.1538329939998162,-1.2985670400916243,-0.9239284830243641,-1.1101461972568898,0.22527189375210496,-0.6659682775408641,-0.6040016779778853,-0.585958483630093,-0.5756807377692768,-0.7297403089791071
2019-06-16,-0.7661343789379012,-0.783149086638119,-0.7813034805233888,-0.3949559877745292,0.13241129676437255,-0.8512175408955938,-0.918346013269459,-0.7361990612622006,-0.7516775337525862,0.0796610059095229,-0.8826193491757292,-0.9096969195759275,-0.7531596843413264,-0.5780419573466073,0.35788033287605187,-0.8776821282126717,-0.9153484385567567,-0.8431045895783961,-0.5832860596702883,0.43230358594597373,-0.21061552048165147,-0.1393805361432318,-0.25554757800778527,-0.11482685109073976,-0.5016309532636034
2019-06-23,-0.581349826139182,-0.48363364983781276,-0.520380192837519,-0.241295068296605,1.0641474050581243,-0.6098987289228631,-0.4902723564177699,-0.6441139566441904,-0.06805698709296039,0.9916021307942292,-0.48663686172859366,-0.42941406088185174,-0.3116015896503107,-0.3669192498715115,0.7626483550846105,-0.5176968355755639,-0.3612300000552298,-0.486348937069957,-0.023043744346542286,0.9196287963341713,-0.4921930772111777,-0.616062847632482,-0.5466396298694475,-0.597525822495108,0.35407968927245353
2019-06-30,0.3663307188772403,0.03822561679622954,0.6605228720360704,-0.8475324250624362,0.47534165391635586,0.3089776853308309,0.0273351255659831,0.669900342499858,-0.7385548133168625,0.3912897557383643,0.44635494422828637,0.1190420024656884,0.8060234641639342,-0.6959484491319919,0.38324799844893087,0.4551150294285544,0.14581890487347693,0.8807909330728781,-0.8881409304340434,0.27023564226180685,-0.738924403342173,-0.6968613470036727,-0.9252283283818502,-0.6291659274264457,0.04629775416770526
2019-07-07,0.7397339115194043,0.42331859063853294,1.0771672748832433,-0.5472341287351233,0.18908169590249227,0.5636896276623083,0.2904047998811371,0.8303302687902776,-0.39516662354605875,0.009864414778562371,0.775297496152816,0.45178341993780585,0.8994549505247741,-0.19602551260969195,-0.3087260478055082,0.6240508741661692,0.3697736464533275,0.7730962450478418,-0.2613482862090893,-0.4029416433863559,0.05750896522599328,-0.23276549021449056,0.40998261264328856,-0.321138660816626,0.7284443091199144
2019-07-14,0.051180106833565955,-0.03502651193802693,0.20311271747679158,-0.6091565053826449,0.36568529053099513,0.04367654264869895,-0.21505587824768416,0.1022706120018594,-0.6684682828268702,0.7329900442140687,0.007016323274304802,-0.21574417910329513,0.17908860283514566,-0.9068680944105362,0.28041489284479876,-0.050490266909447766,-0.23434124823628202,0.0877628692822095,-0.7585520329690965,-0.35281803584451854,0.386333823463751,-0.0719698006862585,1.0549022605869085,-0.6642685060951365,-0.7494189593808338
2019-07-21,-0.7889965999325761,-0.5747727469237416,-0.8340554130957689,0.8768940103437771,-1.1007979845114126,-0.8360000485894222,-0.7216634431188962,-1.0301775766458634,0.9922129964398032,-1.136277708140949,-1.0097029691950639,-0.7978644268407465,-1.0662299149455243,0.8296227171895072,-1.140807635757616,-0.8767287599675677,-0.535518679364608,-0.9164241309659169,0.9498531049174004,-1.305254943263005,2.5331926253628096,2.8891409793561795,1.9532441548294335,2.870890636957969,1.0250645836884815
2019-07-28,-1.6367500056052684,-1.8669902422414462,-1.4443321592436724,-0.8316300408743529,-0.035919002223271254,-1.6219135674212959,-1.711498934628618,-1.5495863578234101,0.16195072995593848,-0.2161161328989062,-1.519134269526116,-1.6049704951478245,-1.6182619235414177,0.5259408675479244,-0.7352471157948551,-1.544145356282848,-1.6064177353891094,-1.8062496488049808,0.8472281501159161,-0.9929583615999612,1.4407656052801587,0.6127663090579105,1.7546960857885379,-0.00910865628260445,2.2168425973144403
2019-08-04,-1.7262415874367323,-1.6798941097026692,-1.8200478311969144,0.8157857599882483,0.8029860207672705,-1.6571595843068803,-1.751386012143629,-1.5459898323975654,-0.13765462875168913,0.5348195564920255,-1.580789227869137,-1.4144771708080741,-1.5173207113207354,0.7569471539467123,0.7836730192899499,-1.508910525564164,-1.4031153369234457,-1.4483331175829453,0.5334574640283325,0.690138651081792,0.11958938417171608,0.29200295279385463,-0.3132784548660764,0.513290844393675,-2.162160923911298
2019-08-11,-1.618802076614763,-1.7232135814281024,-1.5075395127107285,-0.47065521696142676,-0.03962847228801383,-1.6522142027864493,-1.5028778793628679,-1.554716172866279,0.5609997241240702,-0.6959382270808053,-1.5626659083565255,-1.6465948751033355,-1.3006068229504393,-0.6462139791130483,-0.1150095711154917,-1.6025868480670369,-1.4619337510683819,-1.3809414086441696,0.23248964475900333,-0.37866607838959376,-0.691447278844413,-0.6113597137830241,-0.6584161206627854,-0.5014235529350599,-0.7221899682666324
2019-08-18,-1.337572818593076,-1.4907624023441577,-1.234202254079328,-0.806876525029493,-0.3561194098760849,-1.445679930855016,-1.6872753346890932,-1.3818440769186549,-0.4946047187312363,-0.27473686214398085,-1.3955163208426316,-1.4679664003427213,-1.3522561735437046,0.12860272648554447,-0.7095026421473557,-1.448251268770762,-1.552386945581515,-1.3775576227490287,0.04419309546513788,-0.5109183369436462,-0.8067265316834894,-0.7728902510096132,-0.1181943421160435,-0.9454593884236231,0.15148004952279215
2019-08-25,-1.4794792679694981,-1.4945527116671133,-1.3879810135978703,-0.3498338151376774,0.640248179517121,-1.5678995073816295,-1.7279822874438207,-1.4998517047914008,-0.7017204016444862,0.36713025412751116,-1.4657853266134524,-1.498499821252536,-1.3575646800563903,-0.21322506408270983,0.8538047276395112,-1.4836545404514905,-1.6354932626317702,-1.3853817399540604,-0.5086584224855805,0.5877823772264719,-0.2327536411523066,-0.20716269179989172,-0.0742292975774524,-0.23345427885130393,-0.7154644400541624
2019-09-01,-1.172743404334983,-1.2096411191605576,-1.030154797968875,-0.936783210267072,0.7119416188979103,-1.1481025519777872,-1.127450399412558,-1.0497044870724481,-0.17364554142048502,1.1237133549845877,-1.1356690136532426,-1.243038218810108,-0.9969475111894651,-0.9871715596377059,0.7301584797624938,-1.1414478492478506,-0.9596801380203245,-1.103647104977533,0.8797249497478646,1.490900486762126,0.9432705875174479,1.166575224003904,0.42904738225945754,1.2910247856304775,2.3944512658773838
2019-09-08,-0.3167279176281767,-0.17209328815439862,-0.38368839947179595,1.1610341842414542,0.6347709263149708,-0.19178335782072561,-0.23838496597948286,-0.20907332056493336,-0.10828076145797966,1.0048455328852655,-0.4303932299075458,-0.42558552305643504,-0.6234662581999961,1.1048993491503059,0.5506949829530328,-0.17844222915469096,-0.28636018771801464,-0.01682761049545913,-1.1217081718279756,-0.004151456904135489,-0.2994613324721312,-0.23677279635164278,-0.2264913106984356,-0.21434958895626713,-0.5749958132788372
2019-09-15,-0.605250444699106,-0.5506981587838684,-0.5928790888795314,0.3051694089233793,-1.0144674444953166,-0.6644108909105538,-0.7148945004192566,-0.6172444764883804,-0.45099548556634744,-0.836967911589716,-0.5773464656258563,-0.5808942232174735,-0.448921743490837,-0.5691965420587912,-0.803314965947341,-0.5960920281846736,-0.5768034157024506,-0.5654522447968902,0.13917099028580182,-0.7120482195112587,0.27790675129700804,0.4311847710785309,-0.45699856353966867,0.6721070749631667,0.49582601870049986
2019-09-22,-0.7862108847652929,-0.7629707360881564,-0.8800920411813155,0.8670272724481206,-0.003679320076898545,-0.763385997930804,-0.7921634430874133,-0.801616865755891,0.2635405108455647,0.7544977499457401,-0.8570231658607863,-0.9486457484720435,-0.8642150575742058,-0.25884581058160566,0.9180487166202745,-0.7725029843702129,-0.8185935636805826,-0.8676054994041924,0.6339038948784658,1.633381391889825,-0.5634804724459896,-0.7272132229372409,0.11397031730716763,-0.9000857997602896,0.15570695789901856
2019-09-29,-0.5847534210752265,-0.4916297147052892,-0.6353504396419662,0.8006090644975589,0.7643143049595158,-0.4424098624559976,-0.3339194850140375,-0.6539952570277107,1.6451056235064216,0.24517048362122354,-0.6301809425001058,-0.24523666564881216,-0.818839555980408,2.096205594644674,1.3825798382681544,-0.45303561501704664,-0.3325390150572607,-0.48564885953862147,0.7919133303442976,1.4781020849781499,0.699147489503456,-0.11273372843755355,-0.0060871759447413375,-0.12886974533927992,-0.9198766204723484
2019-10-06,-0.08082412442594152,-0.3790770479691326,0.25103737654086394,-1.9497809706342617,0.32122774759665196,-0.14606260816169,-0.13835703364084526,0.053775643038931654,-0.697385995095417,-0.24895625608963973,0.0071102865836769735,-0.23392358673352184,0.29231300204360205,-1.23960092520878,-0.18463796297966656,-0.0571193534568349,-0.08394011623505158,0.07278897511692947,-0.5048125793465461,-0.17404129022320805,-0.2989510592077931,-0.5336279423087578,-0.5850503942575529,-0.4513534173197651,-0.3022695508186632
2019-10-13,-0.5966797474042579,-0.7508880793987209,-0.15507232813805477,-1.3626021459171578,-0.5013001243666667,-0.8099570014728703,-0.8204692018503489,-0.44540927503208155,-1.3047390722428325,-0.5937086311996167,-0.4476516745604612,-0.5670278283029512,0.2026279397795447,-1.230306568213504,-0.5376398454943259,-0.741790269066772,-0.9773537156354349,-0.3028674784509783,-1.7162397236621663,-0.49629904649814244,-0.4546895916238232,-0.3279760966716503,0.20402860466780906,-0.44364260893843493,-0.1944338687120759
2019-10-20,-0.8278242175503943,-0.22522140245180935,-0.8519227401101537,0.8445946444010587,1.8475083547716673,-0.7451212727461576,0.11242507584478051,-0.84104348564419,1.7266168466812795,1.7792414373604288,-0.8744350154055593,-1.2920135998524955,-0.45996288820419395,-1.1470817545331446,0.09285827305592927,-0.6978786588195494,-0.9256487441731811,-0.6434919609338523,-0.5455649117836967,0.9045085368332744,2.818431646701656,3.0351006427136036,0.127289105339119,3.077885730080704,2.827866156639239
2019-10-27,2.109888852435871,1.8223147520193048,1.1539163811371171,1.3816223372344816,2.007369451068433,2.0863551858566796,1.66920011951775,2.3648695240186806,-1.7360546905769445,-0.4876137307261247,2.0781546213413162,1.8514356158130962,1.5755112261912907,0.837110852801173,1.388836968979545,2.066771425490468,1.7094637391181318,2.1058500344498823,-1.3601817518747414,-0.8712155702140076,1.0732560282878951,0.6482738203959676,1.0732405736165953,0.5809558720847797,-0.6839232548871554
2019-11-03,2.331197949356842,2.274824232167202,2.2086165689743242,1.165063984599678,1.6959043509929432,2.2496366194428004,2.3039042558288974,2.0591604704052133,0.4201196078600663,1.255209389407006,2.5212183781293396,2.450943765691978,2.4162461777143083,0.9620409106977755,1.4924944528893502,2.3706682582713468,2.367124937735105,2.1962982901729706,-0.10005560485193822,0.8888830824566458,-1.0498188100860775,-0.8789454349108651,-1.969623886746764,-0.7329864330222782,-0.3801308356265413
2019-11-10,2.332335053767039,2.156337581774091,2.6752571643015925,-1.1575915007860598,-0.25699970278521045,2.1559328446814354,2.0348659907549527,2.2479339416846815,-1.3444442193541062,-0.019002489195569697,2.4099311119678557,2.2261346300374156,2.642073823328783,-0.9160130751590722,-0.023261421582134845,2.1663185766109176,2.052686632773303,2.194153104240946,-1.513719579825,0.2205216419749516,-1.178044409776739,-0.8038066324927002,-2.2432742521316102,-0.6011683961034605,-0.3752207791358973
2019-11-17,1.975316728313446,1.895038885207053,2.1811659942456347,-1.2701491934094478,-0.23932177508979818,1.8844798223651227,1.8821957436195202,1.8857857166423988,-0.756051612870937,-0.1313869944701557,1.96563623030051,1.897009714404514,2.093881007649842,-0.7646836408996899,-0.3184705192852424,1.8412444019479164,1.7371278200209044,1.830074389642004,-1.3870593281631107,-0.4802373571160068,-0.9360514266268936,-0.7958591111753395,-0.6765486965023038,-0.7615250726631073,-0.13304383709993817
2019-11-24,1.7456380973162227,1.7191317864189564,1.868487079235926,-1.1476976156872387,-0.340094428213635,1.6541433858722139,1.6390408203396063,1.672602307333635,-1.052532993450859,-0.14222255059784777,1.721325098711633,1.6523365643252255,1.7811837939331954,-0.7599867433850299,-0.7471327345236929,1.6535415984172834,1.7534104898178051,1.5321278218087642,-0.06074041766558436,-0.769252862715097,-0.7629384830195931,-0.5839698233358737,-2.581555290827249,-0.17642559675914815,-0.28710670563415375
2019-12-01,0.49810740608793236,0.604330713808594,0.5148317799718846,0.014246213419932796,-1.5768965046141021,0.42774779580331335,0.49209519644052874,0.5393393336719638,-0.4733654661239966,-1.1509068598388614,0.46595132843152787,0.27806615529622936,0.6698640494299261,-1.2813410045615152,-0.34418452386823384,0.33252538966515993,0.15123730846684336,0.451366238420098,-1.3732573098867855,-0.00476659555335313,-0.2804296414099222,0.3469419763928484,-1.0133128027326783,0.5410443047066553,-1.1294559153810357
2019-12-08,0.4168729921978218,0.34092100756818716,0.5473100227649187,-0.8315925638619375,-0.30387632001791204,0.4522818264312478,0.36874445148727686,0.4983100483786296,-0.7190943449482406,0.2788743463915007,0.4824773392724504,0.3290935185524814,0.5687165822293745,-0.8426161746148647,0.03239416389345495,0.34547363239419865,0.21505286549354224,0.37263763456302074,-0.790323561152776,0.12943183405553255,-0.6389376504831321,-0.5103355851626104,-0.3349840763986686,-0.47900845185250585,0.02721786795496054
2019-12-15,0.046196630230149874,0.1860196292561253,-0.03903259888065862,0.6266000162179917,-1.2708157713724892,-0.011137878658138891,-0.03128942433134629,-0.01030451764188277,-0.059528192287491635,-1.361106761243315,-0.09143872583998934,-0.205857243025871,-0.030118001382874997,-0.4728001514445588,-0.5697902152288905,-0.10035392197053246,-0.15571982673060933,-0.05505818372610075,-0.3554833133516733,-0.012425374521154593,-0.01989209622510348,-0.22218718168847734,0.8179076857732858,-0.3785069511906806,-0.3612645388283634
2019-12-22,-0.15455650583967112,-0.3661192098278706,0.08054533352341535,-1.1333665675516937,-0.19675112382632673,-0.302524115255425,-0.4056514298500771,-0.15594920781698648,-0.636272829049755,-0.09595892570618178,-0.15512168517623104,-0.2735920681702711,0.023033129102900972,-0.7408798722582646,-0.5819196346101445,-0.21660403793604915,-0.4273261099067294,-0.011484691082968174,-1.51634851995355,-0.27140454546126075,-1.1623894315859742,-0.765955202441286,-2.093432870115254,-0.35468442531681393,0.49983795666175046
2019-12-29,-0.483438911684883,-0.7261653776212752,-0.22187021053167316,-1.1379170236719363,-0.354897619204861,-0.2603809774539161,-0.6128955474712885,-0.05932429645205703,-1.6438285986444736,-0.09145614214952777,-0.2911265475654909,-0.4092344022970609,-0.15675063167663983,-0.8525592064926613,-0.09789204733078566,-0.2803624653293657,-0.3961530761514913,-0.29845555729934387,-0.404818802937472,0.7400873880028963,-0.34862800136230565,-0.36310745061392413,0.046374677517207474,-0.40213930920034224,0.07327782805559176
