Date,PEIXStock_Open_average,PEIXStock_Open_max,PEIXStock_Open_min,PEIXStock_Open_volatility,PEIXStock_Open_change,PEIXStock_High_average,PEIXStock_High_max,PEIXStock_High_min,PEIXStock_High_volatility,PEIXStock_High_change,PEIXStock_Low_average,PEIXStock_Low_max,PEIXStock_Low_min,PEIXStock_Low_volatility,PEIXStock_Low_change,PEIXStock_Close_average,PEIXStock_Close_max,PEIXStock_Close_min,PEIXStock_Close_volatility,PEIXStock_Close_change,PEIXStock_Volume_average,PEIXStock_Volume_max,PEIXStock_Volume_min,PEIXStock_Volume_volatility,PEIXStock_Volume_change
2019-06-02,-1.7273764065503667,-1.5994172132155717,-1.6558777732768426,-0.5842966246225408,-0.14212645192555606,-1.6804105257852366,-1.4448816326795884,-1.813588481198151,-0.4766532306304506,-0.33042243903903373,-1.9609370532214976,-1.6880492310474804,-2.4024342524080744,0.8713626837727303,-1.2504831135374679,-1.9217837536389903,-1.5584501267553001,-2.21914103949967,0.32044688437173746,-1.02351177531963,-0.2989561737541689,-0.4634073853315249,-0.2914236108154632,-0.48707422644521636,0.6203663267605507
2019-06-09,-2.472458971001431,-2.1075231402544277,-2.4109082128215573,-0.3075696143369271,1.018624037540084,-2.3108166693809493,-1.9740313492697332,-2.555554425160955,-0.4183647173073632,0.5863431230791523,-2.4735907551132774,-2.4872524927213826,-2.226355186043347,-1.1864256586833328,0.6061635111161242,-2.409053675563469,-2.1197713690240994,-2.284218518192881,-0.6479970325806271,0.18655469265340113,-0.34762463079064254,-0.7333807887991951,0.3767814197388367,-1.1348611497518333,-0.46956771087022076
2019-06-16,-2.169752621812848,-2.209767586632202,-1.9856479458331844,-1.1909217904868075,0.10599485884775448,-2.2359888343553824,-2.125932083231993,-2.092718630195723,-0.9974341824114906,0.2939708718210289,-2.169096876807867,-2.1670946600231202,-1.9951569094291057,-0.9576055122465358,0.36144903798722794,-2.2095720881043692,-2.049807637258763,-2.0867228016271713,-0.6796129400972862,0.4244490949609429,-0.7886192837514705,-0.7791430449187324,-0.9829864647214953,-0.5825072517348098,-0.5882957610323203
2019-06-23,-2.1988372897918227,-1.9345631731722788,-2.3096923927624884,0.07109682154212368,-0.809157598924154,-2.1595957958672565,-1.9527675042116288,-2.131912015952308,-0.6405324751911023,-0.32936740133133496,-2.1910518932445417,-2.1070075720425803,-2.082391216909459,-0.5660087942381352,-0.454052125085772,-2.2622414878815498,-2.1501089586678446,-2.102838030405044,-0.9769239880772933,-0.2593811973347663,-0.6720785541785371,-0.7043448350485906,-0.618019476835191,-0.6623229670640193,0.20791701496943585
2019-06-30,-2.1033061947970064,-2.1606099261450247,-2.0019586702380003,-1.2447674742601218,0.13063715087212616,-2.0709846530491784,-1.9442424003943712,-2.001548777753268,-0.9755737439412866,0.004927729146418263,-1.977332477936662,-2.064934109002026,-1.8010636492859002,-1.5463135344969106,0.286465562081793,-1.9822226601605282,-1.9720989806159526,-1.8570529506924822,-1.2388422036804847,0.37904133885030805,-1.5033442358589917,-1.5281124384341747,-1.448046905263926,-1.410083373653291,-0.3029382305478003
2019-07-07,-1.8511366486255232,-1.699730096217246,-1.9752025712142345,-0.1803510175788779,-0.5974786205741928,-1.9038832009307483,-1.5203330668228858,-2.104153490054111,0.4288945530518272,-0.9460018780807519,-1.9961925581389628,-1.781206819798488,-2.07148757247002,0.03145509513831411,0.1806149333320966,-1.9443161726045481,-1.740832054906573,-2.0448260362729345,-0.23801161369118495,-0.6900059806121809,1.105423039929523,3.0901114536767778,-0.2747226935559583,3.525424194408486,-3.6115827179343163
2019-07-14,-1.9723780780551603,-1.9401361181765187,-2.0075749827116245,-0.9333849614217394,0.1701861193303584,-1.966250786018613,-1.9176610484875927,-1.972608720237991,-1.0089374969638336,0.25041777572433216,-1.9788885742400564,-1.925229100373892,-2.012980832958099,-0.6743850903405627,-0.2528427189213151,-1.930201624323198,-1.8203708679074537,-1.9386861512211946,-0.7694908663162052,-0.1938767824475351,-0.8328682189138834,-0.8845652660410476,-0.5587848606960574,-0.8428470556511249,-0.01472719154490126
2019-07-21,-1.9364591951470471,-1.8804284980759889,-2.0358479070205364,-0.777656092203059,-0.20992292814206323,-1.9200203165443803,-1.8909689512228038,-1.940573408945137,-0.9092015575023036,0.08057948134109875,-1.9594207701540107,-1.9327017895256464,-2.0263556623065075,-0.755008600417672,-0.27344599884603416,-1.9322508158841765,-1.9142556147128929,-1.9748516456975438,-0.7760569723529219,-0.28385646425914757,-0.9116064087178739,-0.6083011566456592,-0.7066469591180207,-0.4998039826739898,-0.3094179899050149
2019-07-28,-1.9849593569799187,-1.9098290022662985,-2.0199592850513683,-0.6567692057226892,0.4497237756374408,-1.8709926058516833,-1.6069034729316838,-2.0235447392275048,1.2352291026297577,1.7274007375494054,-1.9625966837328797,-1.8505815222920474,-2.056488119257688,0.07586835288570862,1.3789898487822623,-1.8571147227929288,-1.6016531274746826,-1.8957125869967248,0.8258807832786663,1.72976004437252,1.4771019765917415,0.8085142077037379,-0.1749106817318696,0.8969361530397598,0.6688475054847954
2019-08-04,-1.4484491146792735,-1.274818815670759,-1.501464752443837,0.22079326772144456,-0.4020257994334699,-1.4319900924230886,-1.3460338081475618,-1.5533418644729189,0.6137572322052929,-0.9863210277854809,-1.5314391332051622,-1.377801069296609,-1.6233061307650667,0.735598391348737,-1.340450273906085,-1.4658449630618269,-1.2942671838223458,-1.570559679778633,1.1416739673005012,-1.343402689129637,-0.32329355382476155,-0.38362325659396107,-0.09896042904405497,-0.38559166924778876,-0.3202480069107643
2019-08-11,-1.61149069306447,-1.6506880848057932,-1.5725701391394344,-1.3368775475522876,0.35028544348904594,-1.585537596141725,-1.6530865921937348,-1.5784043938662686,-0.7597728419987476,0.12014423225065932,-1.5975781671282863,-1.597237427913505,-1.5484413576081242,-0.7908409519418377,0.13063738474281314,-1.5691243077142352,-1.6823721736312984,-1.4968299640074318,-1.3255213839817492,0.10474228773058382,-0.9655804929151817,-0.7379120198893808,-0.1339873408602017,-0.7515651144089086,-0.09550371705454723
2019-08-18,-1.4484258108816093,-1.3954672533925452,-1.4379546856785737,-0.6747672700930768,0.7905529355805203,-1.399748502565073,-1.4615875940870906,-1.3636570794636056,-0.8763653239471004,0.3416454180360775,-1.459530437035861,-1.4998239851775859,-1.4513584195865936,-0.8029931693790519,0.6924357835955441,-1.3963006989531288,-1.486285093643047,-1.315591079244073,-1.3238518492200522,0.4754378521949676,1.4436389236274285,0.931356750612003,-0.10727170322895851,0.9956787900682008,1.2059858400555348
2019-08-25,-1.182032081975108,-0.9859559881618828,-1.3256085737777465,0.9158360019507616,1.0257338710986068,-1.0706030591609814,-0.9994697559100143,-1.207802850523926,0.6590496291888364,1.1238381284123373,-1.2102293868438125,-1.1148454619898738,-1.258498156758137,0.29867656799580866,1.2415843154682482,-1.1589606997466149,-1.0493333074124827,-1.2456888251603626,0.642436071079611,1.4284391647397747,3.087137202725307,3.053453816762994,3.241388179175696,2.7629056745837612,-0.6613307914939102
2019-09-01,-0.38189047480007743,0.5175163178124546,-0.6679014712528553,3.3565761788048634,2.9422153313646677,-0.35315631114211243,0.3770264908870514,-0.6261342981883616,3.1661713533084206,3.072094148542144,-0.5376152524242459,-0.351996018702216,-0.6215123934861522,1.1721375753137486,1.8461396166171076,-0.5252935689211145,-0.3918161572953175,-0.5994727923652855,0.9169843412962682,1.6048867186859685,2.507426972005629,2.10928361927669,1.194454117037989,2.1535758501999593,2.89313565790065
2019-09-08,-0.10588435823127436,-0.13222461154953766,-0.35078610989505166,0.513243213885692,-0.9166376783424252,-0.05501188888645083,-0.14123632377783488,-0.039207555074538006,-0.3388646101087462,-0.34975929017457114,-0.11774471540139009,-0.12333179168064425,-0.19565160662731867,0.2778279073339442,-0.9160166596647116,-0.029236830224343445,-0.08979705547413441,-0.02231529882843187,-0.36472619220582425,-0.2823536474205464,1.3413121227625546,0.5185285380656831,2.126983894562042,0.10884360560456963,-0.5300405773068622
2019-09-15,-0.14041937364034793,0.0759066083491719,-0.3322364274325299,1.006391555064351,-1.577850490575026,-0.25250787717799295,-0.016434804048680605,-0.41092596508706863,1.0567916657153633,-1.5176822606241716,-0.30475425773032633,-0.23886988144483584,-0.4425091628603682,0.7966980661783957,-1.301180938009268,-0.3306465403163724,-0.24839539471277705,-0.456181573329066,0.8465947419613457,-1.2081245177436595,-0.11705355289746107,-0.36397884506089095,0.2451250292731054,-0.4699071114937542,0.16006461761053156
2019-09-22,-0.9135252639941015,-0.9038210412786871,-0.9625629139964467,-0.04141099167440043,-0.4809121061110483,-0.8727949197378998,-0.9188025505204629,-0.9591678063069791,-0.06928364042107481,-0.6318085731579289,-0.8469941632027665,-0.8487233350741742,-0.8717073960339783,-0.12232135277007904,-0.6898745818797425,-0.9061696055221834,-0.8690463084295982,-0.9504435389003284,0.1365115572702754,-0.7793819634705209,-0.4953484518607066,-0.6216825208041966,0.05154165973553958,-0.7154983508724538,0.0769999717076225
2019-09-29,-0.977777391361525,-1.0239196146527092,-0.905069043752088,-0.467779058050608,0.6175567034112778,-0.9444995071691005,-1.0409510051481037,-0.8073113681862825,-0.7862253010679937,0.5522730431353627,-0.9423692519720035,-1.0805757462603998,-0.8184644982958229,-1.3617766287494861,0.4671574770931317,-0.8593850835385023,-0.9147045366288739,-0.8472557191758332,-0.5704614403430996,0.7606007647027329,0.36892011390468427,0.01938317085759083,-0.2648678389873045,0.07720114917634534,0.392933569516905
2019-10-06,-0.9421618341139354,-0.8928570926009076,-0.8979253427844617,-0.21163112315026825,-0.6953146934704858,-0.912718219280159,-0.937596621709526,-0.8031276431214205,-0.46847418940971086,-0.34877215815117163,-0.8872399766857396,-0.8348064989999113,-0.8257913584704837,-0.23547670687304526,-0.46099071032976774,-0.9238684644292059,-0.9829768269650406,-0.9096157387168775,-0.5876305095102996,0.023704901729155268,-0.027035070599841473,-0.21909393152849477,0.48243451204924664,-0.34709904490223575,-0.3343002823006568
2019-10-13,-0.8826799641253735,-1.033482208502345,-0.7151105557998176,-0.8206561509967631,-0.12591105900817784,-0.9973996733406869,-1.0737256428355173,-0.8285228993733965,-0.6539631828497441,-0.07931192113359656,-0.8751273081734531,-1.0340112791590412,-0.7944922367521408,-0.9587806376887297,0.04819227288975444,-0.9466809781530637,-1.1814179288286233,-0.8441552484330507,-1.2824328797147937,-0.011876418711231877,-0.7149466086560508,-0.5817562295667006,-0.689809406784677,-0.512701477921872,-0.0056318406351063615
2019-10-20,-0.9952075605024642,-0.9651143325325255,-0.9563509041955041,-0.39195257962722246,0.12941764996607663,-1.0410718056663217,-1.178431071171139,-0.8763944970073609,-0.7911272672213847,0.25979849082947926,-0.8839384327018144,-1.0560390836633902,-0.7245937565987908,-1.0480859500428357,0.41515808646319646,-0.942867344901669,-1.1538534289745603,-0.8561711182895857,-0.9657877030433965,0.6865375014576641,-0.7348081494379588,-0.5640333280340993,-0.7727961371375728,-0.4747750670286024,-0.05163154742096306
2019-10-27,-0.9222090257456445,-0.9710226314246316,-0.9014552317853123,-0.508612369120199,-0.17026227936976276,-1.0676450247870755,-1.123169611105971,-0.9011103525934725,-0.6900301817685004,-0.22970075568784584,-0.8574852169487531,-0.9680464333625522,-0.9523829758889895,-0.17983580414027028,-0.4164292965618744,-0.8744541297097758,-1.0099078805018245,-0.7055517013942412,-0.9165314710382908,-0.36611841265870504,-0.8556024870326097,-0.5694238321635261,-1.1634731795255489,-0.3930443928742993,0.05000103057858058
2019-11-03,-0.7475349153887627,-0.7833040635374123,-0.7305883539391621,-0.5151448956125532,0.5560851249632279,-0.7604675410240399,-0.8169209069749113,-0.6242047844210211,-0.6133441778750706,0.2933126684745345,-0.7498525873629782,-1.028876616695713,-0.5651934842599913,-1.4119990997191485,0.09518652009954368,-0.6622516428133465,-0.7922737934882047,-0.5617926774050437,-0.6605276500842605,-0.03394478834403704,-0.3259001359422173,-0.5765671814969167,0.3318301599764344,-0.7266032386631552,0.21327488076653542
2019-11-10,-1.355216798641421,-1.0152165234443564,-1.700279368601543,0.11137534749895467,-0.8600898019740896,-1.3628083070718062,-1.131079218234695,-1.3865327541647834,-0.3367552838038991,-0.10479275915995885,-1.7122386144126742,-1.2859458664334613,-2.216685794955023,1.8989405554766619,-0.6705433209952414,-1.5080002999380726,-1.482737070176199,-1.5530055363381456,-0.3349664292463283,-0.21623664939456813,0.5405615645448673,1.334640107569385,0.23162141078429277,1.4508713675271114,0.21032968764557208
2019-11-17,-1.3738255294212673,-1.1432381582099742,-1.4564712514163958,-0.5007415413714682,-0.15390206484920446,-1.4004664707445185,-1.2370430000927786,-1.4243400759064884,-0.6270003354323678,-0.20745456844214102,-1.3716606782570095,-1.4288741325443595,-1.3222085339103837,-0.7092120855725069,-0.2751750573641004,-1.4242306528867927,-1.3512596370702912,-1.5937109952893023,-0.18367378549905722,-0.6702317595479181,-0.9052950501622633,-0.8879683811037475,-0.5385217529167142,-0.8831871033575209,-0.1358330833032612
2019-11-24,-1.5908427665816394,-1.345107311574127,-1.696819351264201,-0.675440497005604,0.035467432187637746,-1.5613075232590137,-1.441636259563953,-1.391565339873671,-1.0249445200510712,-0.009218043278326827,-1.4630643473715408,-1.5417405015702992,-1.2773881661999589,-1.097480698893074,0.283006657460738,-1.4712659966170325,-1.6135555419002015,-1.3948541816141933,-1.2618448835805538,0.11078463233105088,-1.0416729718943256,-0.6789061924111113,-1.232622847086672,-0.5010225365762006,-0.7599815976508629
2019-12-01,-1.1097232736541163,-1.0016179475457843,-1.1430336144416438,-0.6695595427010302,-0.061077433379888045,-1.116142934368617,-0.9848132425816106,-1.16010471952476,-0.53396724616089,-0.17295309769025494,-0.9728202424412561,-1.0742474632170724,-0.9046616148117655,-0.7877036709420423,-0.003343093381866998,-1.1200824535881115,-1.0634343857440185,-1.1946484315985564,-0.3494534794579499,-0.3929000850820521,-0.9950671336428798,-0.8098346679688408,-0.9481355812905874,-0.7178494916256222,-0.16901779845373618
2019-12-08,-1.2697478595892386,-1.1395467899870744,-1.3508309907976308,-0.7299793729346278,0.0683929528635986,-1.3333750915723808,-1.2571104948783551,-1.2147303173614392,-0.995510713016475,0.01385667585351517,-1.1897193497161955,-1.2972087071418705,-1.0760966523798177,-1.0498445660142335,0.2276766039456975,-1.2463318731306434,-1.3480421623475976,-1.1809767162630638,-1.1257329687658912,0.03797574093608897,-0.9390319300359314,-0.8425439550820085,-0.9044790606194932,-0.7671807552705094,-0.25885191079712366
2019-12-15,0.05936153633640878,0.24238577700067537,-0.9898150493535173,1.3145033373326587,1.7045678653248335,0.3440391421597004,0.5667291654684401,-1.099414429472493,1.9774595548764824,2.170370620381869,0.16623422169400134,0.7590597470154299,-0.7321314232432102,2.580426406547679,2.7230817763125468,0.5002479733984095,0.7599114701428877,-0.8731649623446394,2.843305367673262,2.6631044032064612,1.1076920896875098,1.1653157987376503,-0.982960671124295,1.5412036979028843,0.8200573987150506
2019-12-22,2.042116504347523,1.593987319761363,1.686348464529103,1.148837494134204,1.0888572236751863,2.2887621496346413,1.8254331760723412,2.540608153844408,0.2390199829271898,-0.27276146901263126,2.189540459010601,2.312125153699987,1.8440622472416173,1.9365374707865008,0.3471446854124905,2.3860288710189765,2.1873256845148714,2.4075679134020604,0.5458377836191168,-0.8200098972283859,1.0894394222199013,0.24616641869884476,1.4195839724774753,-0.06476647582978518,-0.36556029468526247
2019-12-29,1.2242596413451774,1.116562678468738,1.1810230038727723,0.8157434960565825,0.3527295198948647,1.480212316238552,1.3441497909469522,1.3408817514125635,0.833480393134686,0.4899065362877601,1.204082976846682,1.4710908115577979,1.1131405714930689,1.3825354509719832,1.0937471179327212,1.4022502066682034,1.5258334914760356,0.9632468103693653,1.7978381363731082,1.3120322974811123,0.7905866348284903,0.23799848991808317,0.7372527010231177,0.08637519276374861,-0.8053145101280463
