Date,AINCStock_Open_average,AINCStock_Open_max,AINCStock_Open_min,AINCStock_Open_volatility,AINCStock_Open_change,AINCStock_High_average,AINCStock_High_max,AINCStock_High_min,AINCStock_High_volatility,AINCStock_High_change,AINCStock_Low_average,AINCStock_Low_max,AINCStock_Low_min,AINCStock_Low_volatility,AINCStock_Low_change,AINCStock_Close_average,AINCStock_Close_max,AINCStock_Close_min,AINCStock_Close_volatility,AINCStock_Close_change,AINCStock_Volume_average,AINCStock_Volume_max,AINCStock_Volume_min,AINCStock_Volume_volatility,AINCStock_Volume_change
2019-06-09,-2.3104527893914635,-2.346717345368493,-2.2535183927423166,-0.20266828287930058,-0.20942085018176262,-2.287393662343794,-2.2933992294891037,-2.355190053548571,0.09085120295980509,-0.6618858393998985,-2.289237279114447,-2.2692765808112867,-2.5560734162973078,1.1701151503154028,-1.416143141023233,-2.29994871648132,-2.131646570369211,-2.6258196519778285,2.0437592788878867,-1.5907425862285647,0.17652846184802204,-0.5196215242672277,1.283195929769116,-1.0931300902215653,0.6801337523972059
2019-06-16,-2.2780342205099076,-2.182744893343784,-2.304678135628716,1.4595471075886395,1.2076111184700447,-2.1593608630211714,-2.143472840080567,-2.1724661157974294,0.48801789027320763,0.09069444434054658,-2.2343676493125324,-2.1083753802352656,-2.1378873392831634,1.0207737565037078,0.6046271947728998,-2.181191061500796,-2.0740659335228564,-2.187483646306758,1.4261501764761104,-1.6915648517076842,1.5699419414267242,1.1815163325626312,2.055386339325033,0.46629157461994575,0.6651750643832298
2019-06-23,-2.3118441466198503,-2.376951607436748,-2.2151711093737596,0.03627342757270733,-0.6600864190049325,-2.3188372723957302,-2.3063115792295408,-2.2399063105773895,0.10739226577447464,-0.5570996150513359,-2.253918048960242,-2.281390213973694,-2.1299640314665442,-0.09715529166150987,-0.561593669079621,-2.290027442803832,-2.4002569041595474,-2.143420661757836,-0.3253432951301339,-0.13992264265144147,4.128214377239401,4.227857957483291,0.30982586523939737,4.232950053891815,4.215985250939554
2019-06-30,-2.1746298284295538,-2.1749249484750233,-2.145736532903709,0.7518210671128557,-0.9534329775595846,-2.1901519784338905,-2.0896659086166873,-2.1927799827243173,1.2168949441996928,-1.4273534821406704,-2.1747094132311013,-2.1521779293578707,-2.140992606904114,1.0377148833773522,-1.3077710906054805,-2.1819144900356378,-2.2049825601362336,-2.0774575001677884,0.09628173989100275,-0.7739943672787016,0.857474077876301,0.13331092674230535,1.454759232925909,0.07400048917449788,-0.5145357783698791
2019-07-07,-2.0639970825762965,-2.1895084374010096,-1.95067680204371,-1.019142640543073,0.5441672042773171,-2.0658908670166083,-2.133951689878254,-1.9918147519936993,-0.38465030246950355,0.5414676822321379,-1.952550971707986,-2.0417449605504947,-1.880794316475267,-0.5818717261616276,0.5895718766908385,-1.973117823114342,-2.0608138583588844,-1.8914793956497238,-0.45058662866581256,0.551469676162166,0.584829621423316,0.11029612768063397,2.428599941464708,-0.010120607466830387,-0.33484993041676847
2019-07-14,-1.4530496181040078,-1.442516331927678,-1.573717994015018,1.298038900256353,2.615580000117057,-1.4160515617615095,-1.4337827257892486,-1.4597384381568,0.7453292983580979,1.8907018831177025,-1.393212193229956,-1.3191859393482899,-1.5127021589608483,2.180111761725442,2.2265553466802785,-1.3523896411970624,-1.3765882948376067,-1.3515509440269575,0.4621899138739499,0.5647596585271873,0.4293565872566879,-0.02501487726977314,2.602401269325343,-0.1826992668073446,-0.44014994918904005
2019-07-21,-1.2790580124986681,-1.279568803737084,-1.2306171349302844,0.24490015170885818,1.6710278587855418,-1.2538736395979881,-1.313761325211073,-1.208856450619116,-0.07270057344091989,1.3346675105993162,-1.1868305733379525,-1.1764189728952255,-1.1512470911684811,0.5136159987777281,2.074949593037217,-1.192599981399716,-1.23917258882105,-1.1419713712314281,-0.06472444645668707,1.29557720478456,-0.22831666015391236,-0.22533274990276905,-1.1034027263050914,-0.15893844643923036,-0.46151271207435585
2019-07-28,-0.987197853874312,-1.040352843135975,-0.9353345831567073,-0.22865783288457855,0.11597497402700721,-1.022514812453988,-1.0892386553980902,-0.9618686917586646,-0.3297181214198611,-0.10459498864015143,-0.9283867308992529,-0.9730622058481503,-0.9141582248399811,0.09880527115132264,-0.17646012989392904,-0.9613501299410097,-1.031460139290179,-0.9281421620650989,-0.23872110129565174,-0.33832763303408275,-0.1503858582292158,-0.16326923613977906,-0.17893374193676545,-0.15283902942560407,-0.24046995793003792
2019-08-04,-1.183791921188043,-1.0945125996732077,-1.2170837326857915,1.338530005284143,-1.5294167562341263,-1.240030964399156,-1.1613391339863413,-1.2452809321718445,1.2711651246678652,-1.4055551890800038,-1.188156114553322,-1.1851999655829737,-1.1544504439359138,0.4295531311152664,-0.9969242170629552,-1.239639940045739,-1.206696007115375,-1.2065956049754105,0.5722075778641192,-1.1227428970713307,1.9536424798587866,1.9298840298973594,0.21611733151645637,1.922201383592373,1.8953127502731715
2019-08-11,-1.2873805646166228,-1.3978872906050155,-1.193413696848859,-0.8032717737183152,0.08986887044526579,-1.3614874173921376,-1.4461610953711392,-1.2804083474754115,-0.4777868899062326,-0.21510951208964502,-1.237205963695979,-1.3333766811499195,-1.1913867294734546,-0.38477775447968543,-0.3949265637730674,-1.2643038894362253,-1.322394769624821,-1.2023652867795411,-0.30850480902624783,-0.3891025782265537,-0.2836476187539045,-0.36339362998936964,1.1581490859446004,-0.424697513988122,-0.244269707410091
2019-08-18,-1.3078942424064934,-1.3808407566969425,-1.2256807508525718,-0.6205731882004374,-0.20392020026296495,-1.3760636377572266,-1.4278714249014215,-1.2805943604059098,-0.5150754142497387,-0.17415092846661756,-1.3013671448190274,-1.352397773699109,-1.2877131996985651,0.1789392539184823,-0.09790138278045911,-1.3087680332870992,-1.3931376546604952,-1.2318811471124254,-0.6996804371289761,-0.03949948547058037,-0.02794478763299609,0.0073832533676649725,-1.107592694367295,0.0663432575340792,-0.32342674910658487
2019-08-25,-1.3346640281221533,-1.4522646213023942,-1.2228026467282584,-1.302147488007539,0.6203783048501188,-1.3742583678072657,-1.443846186261099,-1.2886840580046777,-0.8484262840633913,1.062759859938042,-1.2688570706272233,-1.369511819244028,-1.2027945324261284,-0.8526050225718244,1.219568153263593,-1.2785667027312735,-1.346801539936479,-1.2077869121951408,-0.7815299297400329,1.16982453476821,-0.7248238391504924,-0.387260574355476,-1.3030844474632322,-0.31415035417660603,-0.4313496098346657
2019-09-01,-1.1368477740737266,-1.1955318236128427,-1.0391017830002856,-1.0793448023709304,0.9129464116237218,-1.1286813452340385,-1.1553676535077355,-1.1059160862881692,-0.24186257423672972,1.2871141938795725,-1.092545308170598,-1.1249893849188637,-1.0265089120990634,-0.5803553256202835,1.3447899553692855,-1.090823956495459,-1.131281369228285,-1.0740124674015072,-0.31535397228812573,1.3894014830961448,-0.18589298113303396,-0.33843261125874513,-0.03092481677584635,-0.3363346062499351,-0.05252858256776629
2019-09-08,-0.9771480440661207,-1.0150923180059428,-0.8972408826628056,-0.9574584844969838,-5.059767324239454e-16,-1.0505360009337799,-1.0852077906775772,-0.9632317818449962,-1.0067900459479986,-0.006573615160021542,-0.9439351299493587,-1.0563019989469227,-0.848714574834357,-1.5353850902797352,0.26353942875147174,-0.9972479760159022,-1.0920920584025107,-0.9205708779021151,-1.2502599492167494,0.3359002460148506,-0.8741225504185393,-0.5356145594041289,-1.1988451407035814,-0.466296615889203,-0.29627429012802753
2019-09-15,-1.0905836161924662,-1.1107397300394792,-1.1554691575516873,-0.200850153560616,-0.48418172020904987,-1.1378443775133276,-1.180776242926096,-1.1987836228524296,-0.22954166420842093,-0.48177362932173995,-1.1421560714649688,-1.1034901319419934,-1.1897608296397535,0.5049129778820911,-1.0474538087855985,-1.1417738741741057,-1.1335966249640173,-1.1878787348676052,0.026452449343507184,-0.6585241413449534,-0.10394738330610143,-0.2062490304544748,-0.9648788859961935,-0.1498919299104291,-0.002829312224106147
2019-09-22,-1.3890925023511576,-1.3569769362437736,-1.3865664357732694,-0.7056361954236199,0.3745558010256968,-1.3292709875746174,-1.2492921818993263,-1.3152177166538888,-0.2102462167683733,1.27606555113222,-1.4233655710858786,-1.387460901721147,-1.3745977970703545,-0.4658574177469153,1.1292799204183919,-1.3659813108832954,-1.2303458253217407,-1.3930345226928988,0.3925670122884967,1.596192122570738,0.4784046302540112,-0.20527658408314325,2.4084379600820296,-0.3734284760617184,-0.27090207945222106
2019-09-29,-0.7942546636994546,-0.550396101397229,-0.9075629181406549,1.300401813184582,2.089204193875417,-0.7044742052383689,-0.5854788269097856,-0.8675396089533293,1.5683807518105377,2.1619204164248975,-0.731854716629699,-0.5295263120727942,-0.8090021409346847,1.4129137412839377,2.108881773840847,-0.6529225935616334,-0.5284346617838797,-0.8168051699932801,1.1191131489116248,2.0668201785289133,1.207366229550626,0.44220935099905445,2.324485460291564,0.2497639508329832,0.44239397803846015
2019-10-06,-0.594366926038389,-0.5138468996398459,-0.5918270363714325,0.02623625824639257,-0.7788969540393388,-0.6742571416501323,-0.5424706459061166,-0.6696199594141236,0.4506956271665233,-0.9287174465418413,-0.6920209820071135,-0.6506302318221306,-0.6942527895400544,0.02082596431893919,-0.8713500935236593,-0.6716162550304201,-0.6210785301556633,-0.6880342209382796,0.05135744324653577,-0.7539644389572713,-0.049327372753985334,-0.29048430794085395,1.1129782480370654,-0.38298306793032677,-0.4235215515784067
2019-10-13,-1.0526396548927646,-1.0090179053783237,-1.0763207746365495,-0.3262002830854121,-0.5933459319891027,-1.1223639087654202,-1.12410286460018,-1.1065157708030242,-0.5805958213350143,-0.4850773284669217,-1.0643037910678548,-1.1278828386149393,-0.983979916352389,-1.1317813331715674,-0.26033714886267506,-1.1104112006396547,-1.1086155502659614,-1.0766530905612954,-0.7646007408617528,-0.2351055631489073,-0.2404956189891712,-0.3585983727165806,0.9916194002409345,-0.441721229857783,-0.31396470722598485
2019-10-20,-1.2532140530067952,-1.3791231624486915,-1.13995681073506,-1.36231364276769,0.009208411335975551,-1.2994621393096346,-1.4515773416455615,-1.2045400209985806,-1.6037864041870145,0.048157360809843335,-1.219616929027765,-1.360547169813562,-1.185930680334739,-1.2846697246474892,-0.1468138927121755,-1.2638414905651838,-1.3368796026348173,-1.3252914754543748,-0.8277251874599827,-0.18307490022171152,-0.890800816285377,-0.5918220512628221,-0.5509684589411318,-0.5416767505507815,-0.2719892286257232
2019-10-27,-1.2617316512810604,-1.0730138476549718,-1.4648971794584678,0.43257160521819427,1.0927082045603107,-1.0708057865601959,-0.9184137773051729,-1.3070677431741948,1.1720725980449862,1.7275694647551376,-1.247709300153767,-0.972570750578355,-1.3414098160130423,0.8519281867315358,1.5876677459339272,-1.0862594111924573,-0.8606890719490491,-1.3802781837863594,1.541972047292342,1.8909873984749834,0.6120995427796473,0.35539257421823817,1.0126926178176405,0.26447899556071436,-0.2343473940642763
2019-11-03,-1.0853182902796037,-0.8507399237632856,-1.1529597151931104,0.41832104892409033,-0.9345474948720831,-1.116376017890143,-0.9988431144153456,-1.195591634520976,0.425505096959822,-0.9655451651333619,-1.1349748290551647,-1.1880983039520345,-1.028779216577624,-0.8628666447545973,-0.47180447525128255,-1.2294000992831862,-1.3362887355879938,-1.1317496318814513,-0.8301273811309247,-0.4429799368003274,2.2546505756777173,1.8130179957498096,1.6122283764218401,1.6897557971723531,-0.17086509207330405
2019-11-10,-1.0956491983832801,-0.9934100157223541,-1.1074416171702208,-0.12302580125204303,0.6129269847843596,-0.9901644966449681,-0.9934909187016728,-1.0331767898484288,-0.1144525362353841,0.5136559149435962,-1.051561165994959,-1.193911713158125,-0.9371919639766781,-1.1981112958725983,0.4160587676864759,-0.9886371333842251,-0.8991644564063437,-0.899152416133312,-0.08107368279084873,0.3092544503905059,0.6649996169957976,0.3107997679296596,0.16667609344360723,0.3030950471580904,0.31796766206175486
2019-11-17,-0.6797092154214489,-0.6468130967119319,-0.7085888622953399,-0.08288972428983715,0.9106563925992958,-0.5569363556251429,-0.5315598044391905,-0.46435989298589375,-0.3158685249362191,0.9004394674403274,-0.6412644875850823,-0.5292797213907047,-0.607842063352674,-0.009724109176290019,0.8592486315846312,-0.49205709079365745,-0.3529659506438331,-0.532245013064223,0.6116803865375384,0.9489379706200677,0.38605636777500724,-0.2540872305258776,1.4430104365860943,-0.4663571648182977,-0.3895920246032708
2019-11-24,-0.30385936423777027,-0.3661851034107188,-0.22786783944723604,-0.48314013322483906,-0.6226374620722581,-0.3153613822586593,-0.30464884976541845,-0.2632452838476888,-0.1965188094078704,-0.8080331208114937,-0.36594547711259146,-0.4217146505333789,-0.3131038082851424,-0.47869705005285573,-0.6793607756284907,-0.4652338636214159,-0.5850507776650864,-0.3038339633314385,-1.0266533556852342,-0.5157119021271326,0.04065564421581218,-0.38620954183347567,1.1733431806900052,-0.56924953638653,-0.44439136742360175
2019-12-01,-0.5963346419852774,-0.8592336446281762,-0.3627956582217598,-1.5142605808387632,0.06105469581397555,-0.6597822634906447,-0.8645796615323125,-0.48210706389486085,-1.3303517544712087,0.2364400438901727,-0.4789321550715267,-0.7175583999241039,-0.3101213710774366,-1.4731039006450741,-0.11969392409368486,-0.5672015503229557,-0.7559611590093337,-0.38381212013951393,-1.2112770863598752,-0.11449031078460231,-0.7130501988342427,-0.47064071866133533,-0.7967112378294591,-0.3751694576856842,-0.001332230972631379
2019-12-08,-0.23207414768756557,-0.4827886931362261,-0.14174564892624775,-0.8970737416710575,0.6342434402879205,-0.16837970528425195,-0.4048699172132355,0.10464044725854697,-1.4012041072842747,0.45606786249293413,-0.05137547307537074,-0.28619231307306836,0.04582863678088566,-0.9536506560532249,0.4338756312369595,-0.06332495354754665,-0.19035034644693988,0.13167923818444582,-0.8688054203564546,0.5434339786661602,0.7357706633937635,0.05526901612839801,1.3323325645010935,-0.13840817769013802,-0.6472113249875342
2019-12-15,0.23102880231378545,-0.05993665041696264,0.5070592327863576,-0.8973863498659778,-0.1557374816986536,0.14738028550169627,-0.2568810608924294,0.4383777281291916,-1.2833300267296022,0.052359815763258856,0.3180641165241971,0.035618763216166006,0.5345548205827755,-0.9022560541044939,-0.2806602813197249,0.23497865453745578,-0.0970651373584784,0.4710087073724648,-1.044003412224637,-0.3809188166509317,-0.5417534229057615,-0.44613820794527714,-0.755023159107809,-0.35176358113248635,-0.043509252992567686
2019-12-22,0.28230405674472797,-0.04078894591113459,0.5917738500167147,-0.9759102205305773,0.10526056231080756,0.18604915075603348,-0.21538874554399964,0.42956432743683387,-0.9981331802448976,-0.15833620103098126,0.41835561500329543,-0.08728865991204085,0.8157846341291541,-1.3487157687638414,-0.0517631767281892,0.2306900659931653,-0.22221542197553282,0.522866037155856,-1.1418853799958397,-0.2571875463511552,-0.2808396505696599,0.07244333263087029,-1.027062855191539,0.27550409394256486,-0.7888285183947613
2019-12-29,-0.0379498607308529,-0.47037244919737486,0.36169862339235404,-1.1419120024797067,-0.09550016653505658,-0.4034763992873495,-0.8344091239801409,0.14988802025640408,-1.3749181639678871,-0.1843058911682544,0.10544225773810287,-0.4083644566612113,0.5159782689319059,-1.225677572087086,0.005671578318510247,-0.16193653271961253,-0.6982008374944639,0.28219721191061176,-1.2665617887197875,-0.2445484094008421,-0.7379855011923998,-0.45124660290379903,-0.9792415390008743,-0.29309811007011877,-1.3772970797922965
