Date,MHK_Open_average,MHK_Open_max,MHK_Open_min,MHK_Open_volatility,MHK_Open_change,MHK_High_average,MHK_High_max,MHK_High_min,MHK_High_volatility,MHK_High_change,MHK_Low_average,MHK_Low_max,MHK_Low_min,MHK_Low_volatility,MHK_Low_change,MHK_Close_average,MHK_Close_max,MHK_Close_min,MHK_Close_volatility,MHK_Close_change,MHK_Volume_average,MHK_Volume_max,MHK_Volume_min,MHK_Volume_volatility,MHK_Volume_change
2019-04-28,0.6971981179517861,0.4200611867641289,0.7241032752929735,-0.6487631546391205,0.5978176838619689,0.8685853007854686,0.652877352003063,0.9369507616930065,-0.6286515529749783,0.3830411211739471,0.7679713888037152,0.5719523082546203,0.7102367302292928,-0.4708578719154992,0.6835106389992817,0.8699513850329285,0.8122700503552082,0.8842952620920396,-0.20264246972662955,0.27303416385700313,-0.211462257933336,0.12183840940559078,-0.7154793650388762,0.42370218002495197,-1.599132845282782
2019-05-05,0.263549763289815,0.32445235070477774,0.32903433380984376,-0.04272760925570834,-0.7777992613011794,0.22038007320490424,0.3847366568073642,0.08054389956314437,0.8781335838918513,-1.1644999425185767,0.119539044402428,0.2574047849835975,0.13960884690714356,0.11518494418958455,-1.1880507155595392,0.20715467323355927,0.2982169187094411,-0.0021725236324809344,0.7457361582844537,-1.3991719349307676,-0.7227044430297035,-0.6294152637383394,-0.811078610288141,-0.4380069814816347,0.25015843232068635
2019-05-12,0.7100529766226747,1.0360732303087565,0.12635610159297964,1.6551659368129872,1.8632502858100697,0.9912786894586137,1.222999283139658,0.6034169067049377,1.527065796681472,1.1180716449773207,0.781394308510909,1.0514845911059696,0.3781368547544166,0.8329890374766191,1.5962495499533103,1.0297539362645969,1.2348235894121762,0.7518761723563977,1.0379574041013429,1.0389441297332638,0.13206726033916255,0.5656608776339257,0.40776834580177823,0.5202560223082904,0.4803541376379221
2019-05-19,1.678174221227294,1.6735292628890082,1.656048569939414,0.1939430968234301,1.3057657987582039,1.8424525015953817,1.9933200946951792,1.8414754387238685,0.9611511341521156,1.621308232495503,1.7615233705245192,1.8081796443265035,1.6757874083774096,-0.12948111914443441,1.2107057040447697,2.006396477629635,2.0935318019761238,2.070202499147482,0.5833844741946121,1.4509921887029371,0.6392170577289612,0.5192803575961757,0.6035578213793782,0.4189282475373356,1.9286633567360547
2019-05-26,1.6497063090398854,2.0170112527223343,1.278734405366248,1.9464012197723919,-1.8452774294913188,1.4273413655434055,1.657969248643248,1.294597831219627,1.6204852012208872,-1.46713760238794,1.4065257440793317,1.5811434198214431,1.188023214209572,0.4782079425347734,-1.441222932601451,1.2433203254155294,1.1758808407027324,1.027047662921979,0.7391887464001469,-0.8215579973033913,0.17824340312020195,-0.13061025448190144,0.2236469106741652,-0.23686603770918957,-0.696887698599523
2019-06-02,2.0878046265632153,1.8850869311961047,1.8288036897103048,1.1454981199156784,1.5330178477204126,2.069813315884784,1.814732137102034,2.0583409969179303,0.07119328720731585,1.104295150062324,2.1149091141000596,2.0523925041541853,1.702214812508182,0.7280105592231623,1.5403926895140676,2.085873346810954,1.957268116316659,2.167590903637058,-0.17873279019830354,1.0215657381187762,-0.33630766345672025,-0.40657153250769096,0.3787731861872623,-0.6319837035244814,-0.8442595596785732
2019-06-09,2.1430589137425917,1.9289145298525632,2.422212447178767,-0.6744607225037575,0.27152189652852815,2.004844007743606,1.794185915721749,2.087955855209915,-0.6251765787185628,0.30344607575587484,2.1091826707146035,1.904901017705831,2.179001680466577,-0.8799812446445537,0.17075131357704587,1.9719755155582206,1.8650293924400505,2.0451386652491648,-0.4621564228447163,0.14216928222878022,-0.09678817773577024,-0.3040636692995206,0.7874513914634031,-0.6471719958896726,-0.4428078965682688
2019-06-16,1.6277494287058694,1.5034072116565158,1.6608916267304055,-0.035829983075523916,-0.9634910749074708,1.5222659028314978,1.549878557105189,1.411821642775912,1.0952477241413807,-1.5995056423614515,1.5305178883706214,1.5003002716484897,1.4554991704399791,-0.14855982235916132,-1.1852326618132398,1.4146259599995703,1.4006553651021068,1.3818397656915569,0.21630638743817823,-1.4368173508655127,0.23354732727526153,0.24418464868872206,-0.06960553683749847,0.3299403712022852,0.553979284109439
2019-06-23,0.889271235205761,1.0590103383791676,0.9304167912927245,0.5499176551999698,0.5841790938229254,0.9022175646388444,1.0754825828231542,0.6729550160015533,1.6079677366353127,1.0261842411645707,0.9234145494141232,1.185670762102922,0.7958262250120585,0.7044490087921422,1.065813776481851,0.9426312591903322,1.2278792795624962,0.7183105830415468,1.8335762314177015,1.7600239551204455,-0.39666592036855036,-0.676028866836352,-0.5545794978725482,-0.6421719857431946,-0.4146921372404704
2019-06-30,1.5079266488716176,1.2662754414119644,1.6975245974184152,-1.1083605880111047,0.11411690603685526,1.4567963981766123,1.1883076343342285,1.663048195286703,-1.078886544139277,0.14676614505442231,1.5298419093713302,1.3112817123776694,1.5339927226914645,-0.9785668933208447,0.059765240174032036,1.5056767620024154,1.3185063358307492,1.571709726069544,-0.69061243408986,-0.4009116013348241,-1.6844476159428101,-1.1786373465064517,-2.018681297023975,-0.6309467881186376,0.7325628208397074
2019-07-07,1.1277608852071295,1.0304726937951552,1.2785946993783162,-0.875946529987762,0.2965027192396779,1.075761694143228,0.8671036505010454,1.1431409228969416,-0.7917714898845604,0.28237619902394406,1.0532949158965634,0.8722727855662613,1.021334432805249,-0.7942604539092288,-0.013389918186329085,1.068903185406163,0.9106868487939866,1.1502408191529994,-1.0176140207998121,-0.16534825730944178,-1.580529327824038,-1.434269030302266,-1.257089859407267,-1.3292270286102026,0.09883265996826075
2019-07-14,1.1803570203668583,1.2478204899238377,1.1503982194923266,-0.18634199785468575,0.6166448858804608,1.248642273231623,1.1975196749329604,1.2338884266908,-0.4339188271043391,0.5521900565500014,1.1934480709900288,1.2824220562021447,1.1472435363675761,-0.5004702422326895,0.2383047575301919,1.220361118395043,1.2173400159233558,1.1433715521992862,-0.27486595137750885,0.3205807162635538,0.09943107636475351,0.006387439843920251,-0.4204467989436791,0.19113165430593382,1.2271038407780581
2019-07-21,0.15048153708713446,1.1245083720762548,-1.6284288106067413,3.067211195422152,-2.762423006316368,0.16343618144364644,1.2723993965875164,-1.9157386792826436,3.176087539734045,-2.9169926485847717,-0.10418969959587698,1.3102727810842065,-1.852422868258941,3.187878450432282,-2.912868703936609,-0.12180906092498107,1.3261172544212367,-2.0023037152923755,3.248863866320673,-3.026729789876955,2.9892007032561034,3.2022990006875474,-0.6367999091433922,3.246757447351457,2.789343693962404
2019-07-28,-2.3753172888669574,-2.4829688457199026,-2.0418303585900346,-0.15883509163618034,-0.4764695245152786,-2.4628112298498332,-2.542407204608892,-2.097747536521271,-0.12276491066806665,-0.3986772887945546,-2.3986763655512635,-2.467856683906659,-2.0285679209531127,-0.09183461975844134,-0.375889483414233,-2.4817219652477456,-2.452659306732116,-2.076867649299203,-0.01399135162028439,-0.5192389997688731,0.6606481439697506,0.12898997828991607,2.1029441210314643,-0.1631975738041057,-0.7512008829071928
2019-08-04,-2.241372444994355,-2.3311992874353176,-1.8741391819783277,-0.646782768805232,-0.14868155932804045,-2.3017707639673355,-2.3941416630674333,-1.9815862821913242,-0.5248505105777251,-0.09562522535390744,-2.234792273712957,-2.338206896123144,-1.9046514690436158,-0.48697866474091317,-0.16530112437857944,-2.276410713111476,-2.33668149153081,-1.9691172828244072,-0.33116605731921167,-0.1678036572097683,0.005372882303057407,-0.25801747745053377,0.445392329093655,-0.316702107290795,-0.3411438426638361
2019-08-11,-2.0378218836752153,-2.043817659455428,-1.8679418376348025,-0.4148924210929653,0.05122849918282175,-2.011136389642346,-1.9391744547983263,-1.8413773427424955,-0.12225734614335299,-0.051417609370122005,-2.0114195583627312,-1.99814815730148,-1.8313116645981415,-0.26585732169939075,0.08856974831572381,-2.0071441468885567,-2.001042323209887,-1.7839151570459497,-0.33313458017997244,0.17271160275965153,0.13469620447282432,-0.24888847629634198,1.193150984031512,-0.41855444672668146,0.12602924077994815
2019-08-18,-1.5229050990330752,-1.5121808856083299,-1.3878185346830405,-0.3953580445790226,0.2599050157901096,-1.5620355259437946,-1.6057409718031013,-1.4134111961606526,-0.4713331656253999,0.37388879397412894,-1.5342661125054622,-1.5245800506284295,-1.374707655490092,-0.3513968972615184,0.2811622919857333,-1.5392098839173416,-1.5417010721215023,-1.387738444990692,-0.3394499028732192,0.35766959641424534,-0.4091617569934292,-0.4657937300418817,-0.25096778389616253,-0.42296426751262983,-0.12885183251683827
2019-08-25,-1.3054430475300283,-1.2461408537833794,-1.2552608406892967,-0.0583859540624516,0.5837703330676698,-1.2885746615002887,-1.2305857917982206,-1.2178584408568032,-0.07524762518968219,0.8682455428652038,-1.2701798805208269,-1.1929454201154752,-1.2026134545782405,-0.005828922520701181,0.8162990837211338,-1.2488498125180774,-1.1888161055731277,-1.1676072713369952,-0.07156697661168837,0.8861606032418761,-0.5688502389176083,-0.4812749448011574,-0.6113010272611025,-0.3877401953855821,-0.043714289170867525
2019-09-01,-0.9906928377855254,-0.9822711704875646,-0.9305368526594028,-0.203302898686098,0.5732901043162567,-0.9792504028159749,-0.9411994687941814,-0.9275863162998412,-0.08895304298285595,0.8122366554402944,-0.9582524682404304,-0.934593185594599,-0.9322624850606103,-0.0215668118822945,0.875956251044431,-0.961612608401749,-0.903644962450893,-0.9129855822529661,-0.01855853297115465,0.9113560864783617,-0.5266369696847615,-0.4001466631418215,-0.1136123782098347,-0.38049166103061344,-0.43973113681902903
2019-09-08,-0.4213606104687496,-0.3084098023425689,-0.46927042647200934,0.37248422432981,0.7630019790876947,-0.3553038076426567,-0.3977410093841214,-0.255280743066519,-0.3732705254693911,0.15198464991107533,-0.48359333560138357,-0.501346442645555,-0.36871633424541894,-0.3378908513813244,0.2789364833023611,-0.37961300969036227,-0.37076124117941806,-0.34322857762721176,-0.0948160077790287,-0.1480161859143665,-0.14586921629679844,-0.2806645063835576,0.36364483198529735,-0.32965067745966786,-0.10591158343116917
2019-09-15,-0.46840962343933795,-0.515907176850572,-0.3332699952433494,-0.5080059398642247,0.19504212590927889,-0.47833219000950794,-0.5480690527507843,-0.3589411887972648,-0.4869817934934283,0.2854464526163578,-0.4273686021157168,-0.5441343666027534,-0.2641323944681278,-0.6546946554457534,0.14212438850295964,-0.44903496149278366,-0.5475819920203586,-0.2902657035056884,-0.6060303549309172,0.12969350157280257,-0.06394797829773645,-0.15367168394568134,0.8580760705109459,-0.276091971220701,-0.6648603390364137
2019-09-22,-0.4002170704025943,-0.45819307416453026,-0.27861218911976515,-0.4764925464997064,0.4201797143568485,-0.40163769546040234,-0.46311252311807993,-0.27295199041529,-0.455648807500032,0.502474292570002,-0.33779788249437015,-0.37463104952309567,-0.24887175948054396,-0.29859469530303095,0.5884370759051999,-0.38781589599218347,-0.45314845264311915,-0.29614894358043775,-0.3717118206121988,0.6567910328967577,-0.45736847683926546,-0.2712324047060866,-0.3149727232341375,-0.22310058164689253,-0.965051183598473
2019-09-29,-0.29967943480910936,-0.2708861324334954,-0.26823302370730634,-0.08411372344523103,-0.08938992774080222,-0.27336978658263505,-0.2880742640853013,-0.2549751628477989,-0.13335427515278805,0.1754457185997889,-0.2957883604546939,-0.3176889282495527,-0.281762049547556,-0.14017374121454923,0.33421474504835424,-0.28580617865363356,-0.34241915681013746,-0.24777994589462168,-0.2454480430013912,0.4928648948218224,0.16226677392540995,-0.08727189637647814,0.3304724673164877,-0.1267178653182195,0.5707818200619464
2019-10-06,-0.07376937536827795,-0.16971423181255452,0.09708119204829943,-0.4884623216029527,0.041398605593196774,-0.10262325571683682,-0.15319386547050895,0.13995935792862388,-0.4806754777445523,0.1672077151977835,-0.00839192800682902,-0.1126402158418099,0.16281333496238243,-0.42407817268293196,0.04093494109583692,-0.051648075649019416,-0.19958347969833898,0.2160480052641827,-0.6283485422709634,0.28215152554586503,-0.6008493877805299,-0.5125283129630258,-0.2522585337813493,-0.4698979234620891,-0.5233568687068937
2019-10-13,0.38685760223344584,0.15546906534172752,0.9984608004842872,-0.5134969173991873,0.5587543206747209,0.3655878156621881,0.10957021536383897,1.0748144726813187,-0.6138801446171345,0.3764263250134252,0.49068721551558864,0.17349197451891513,1.2079586619370306,-0.5764288046310178,0.36058275054690536,0.44659873532995376,0.09865970721135554,1.361588877058298,-0.7398379378454495,0.2807381653447257,-0.4450508255409774,-0.33136121951457154,-0.012331175744711058,-0.3206151828940447,0.2405699461250672
2019-10-20,2.130261805143749,2.7627741932286236,1.6270438358151615,3.0657988578164836,2.9333705843928812,2.2781705397059016,2.8406512274228786,1.3550807958707605,3.147267700374028,2.9148951602064685,2.167009624246354,2.858594695284968,1.557672985719281,3.1053626010035433,2.8040068415145165,2.2944065427842446,2.7995320857540906,1.4703460448696515,3.016466856421586,2.6569554036428715,2.99949260532115,3.2035990811703003,2.5318917329675434,3.2623211138098958,1.8398084258913259
2019-10-27,2.5412557387388333,1.9933072002492946,2.7565982326633724,-0.7862824026514557,-0.5132188236903321,2.442528272168456,2.127327984064843,2.6492771687573478,-0.21179593235306618,-0.07750914647281655,2.494193142679074,2.0837813004851697,2.510491661180514,0.11188682591771504,-0.5950287418845726,2.4661066883149725,2.1744675359801886,2.659205657685494,-0.23861264463657472,-0.006120167480418552,0.4222847988017762,0.012269904838983948,1.4021937180318427,-0.3826710745924238,0.38963503729709315
2019-11-03,2.234253594058377,1.9988840517400077,2.2442803659098813,-0.2914061081193243,0.04302464213779661,2.2062569051157457,1.9775252412810203,2.284324951884574,-0.41508399958890446,0.037238695189478706,2.266772451869473,2.0498293544172435,2.3476224361168523,-0.21177093833090693,-0.06583014937156387,2.194814932056161,1.9695843820125427,2.2622789649596,-0.4342882211864831,-0.3202107457186078,0.2943729939624253,-0.023599673838099456,0.9228341383823953,-0.3000167869826341,-0.6578699136599376
2019-11-10,1.5304766831437782,1.5269114652875078,1.333112725715995,0.8002595004281696,-1.7784028771198113,1.456188057636783,1.4896823535685007,1.3806807024065315,0.6275616543294695,-1.7156400815092685,1.4494792497645004,1.4259872492111891,1.4167732438417084,0.4322994189174475,-1.6975957604212095,1.3812144318471151,1.4274503618935426,1.2926938961945573,0.6289329466031433,-1.5678656044372938,0.03704362439495363,-0.17793807906550613,0.5759329486688433,-0.3856355029088745,-0.07036968165604612
2019-11-17,0.9099931093709723,0.7663121472522653,1.0230396045310965,-0.516149652889489,-0.5019256951073192,0.8873796073288142,0.6910264029326681,1.0180807705510817,-0.6780017032011514,-0.3456636927180556,0.9370222087824738,0.7765398617192659,1.0510896947064714,-0.5403513376696347,-0.11357155481867956,0.8660693593448178,0.7087040569978219,0.9954811346501332,-0.6213764981726929,-0.021740173953507455,-0.6556751630208215,-0.5637654417584183,-0.6339343649648911,-0.5012067280114186,-0.22495194862291507
2019-11-24,0.8379147836036474,0.6086258831517826,0.9484576642689752,-0.7158154543400814,-0.4970786655446679,0.7626242943310106,0.6135312635065172,0.8427653966970724,-0.43009541960507747,-0.7503609742575994,0.842592812574628,0.6556728333235171,0.8981837236944766,-0.45001960904018273,-0.8948600357717765,0.7475336976630624,0.5985953635734664,0.7732305445311941,-0.3333877965818123,-0.9287672585131262,-0.8882014092992884,-0.48701420289306613,-1.7326814533383874,-0.040174650525419284,-0.6234354345642433
2019-12-01,0.3430203345019594,0.3683676878409647,0.27977915412947646,0.21797437166208547,0.23254474497696218,0.37697385957195384,0.3717068839771086,0.3708920705725493,0.0659586932392426,0.4396163380656225,0.3965159720749101,0.3514487293309837,0.42029649751814335,-0.06570511812654824,0.5081361740327881,0.3555764852054746,0.27042674808444556,0.3165811389826406,-0.052560741777350616,0.49817280249369283,-0.2552673354679617,-0.34126367440034744,0.28363861108962035,-0.49957335441472994,-0.21162487621432918
2019-12-08,0.2942231570717546,0.16193566320376054,0.14681851092679704,0.05340739467221133,-0.1750016641719805,0.32953353363458054,0.1499406925104003,0.3878393560456641,-0.459974747110632,-0.13362985895749166,0.2751677160359142,0.16493742450110552,0.29727779144644234,-0.24658453402979227,0.33798055036401836,0.281604889594885,0.21988497475962535,0.20591815030622418,0.07309197378466957,0.2223870754789017,-0.8687978700398858,-0.47880262264995005,-0.9674838655211193,-0.26687575645119105,-1.126008829096354
2019-12-15,0.13687623101614677,-0.06497676445774646,0.316500610958492,-0.7479957405418366,-0.17895071641035346,0.077945845170252,-0.11128771848847649,0.24148871894849405,-0.6817348589178769,-0.2689925720817492,0.14267764712311334,-0.08887252330664361,0.353627083837742,-0.9214413440690469,-0.4205307026930075,0.06505483825638003,-0.09738412408069516,0.21785941054412958,-0.6443458771491242,-0.527891543318929,-0.8512794642060777,-0.48016147058767794,-1.1087399252032475,-0.20699884470275393,-0.6819371509323457
2019-12-22,-0.15149475156653885,-0.4249746646639026,0.09274676575561921,-0.9265194062652035,-0.1555324545706765,-0.22255862072954657,-0.39985970347584265,-0.001691361970832289,-0.7181502549508559,-0.10323142100609216,-0.09086995608581035,-0.34273094352713146,0.1221071077301965,-0.8952859371737674,-0.3621806614143354,-0.14509473123857525,-0.34296608638081433,0.09401617095022777,-0.8241686364414675,-0.3157343913852745,-1.3485680786939473,-0.9076579023484544,-1.664639746250469,-0.4986169082022335,0.2776730240663682
2019-12-29,-0.2704248542900188,-0.39035276639768834,-0.1970710093940454,-0.32367441196843494,-0.43385698850620874,-0.33342502079697117,-0.4203391428133848,-0.3548303929132845,-0.14261482939613246,-0.7289084975798139,-0.3639791617253064,-0.4225682506781361,-0.4565649464428094,-0.00826448202937234,-0.9810999411151492,-0.40048460698576605,-0.380224695658736,-0.4825346903516064,0.10014005366054804,-1.082757260328292,-0.34139208258235465,-0.16989082995269922,-0.8326149480457309,0.11714825097141657,1.5462140593165126
