Date,NL_Open_average,NL_Open_max,NL_Open_min,NL_Open_volatility,NL_Open_change,NL_High_average,NL_High_max,NL_High_min,NL_High_volatility,NL_High_change,NL_Low_average,NL_Low_max,NL_Low_min,NL_Low_volatility,NL_Low_change,NL_Close_average,NL_Close_max,NL_Close_min,NL_Close_volatility,NL_Close_change,NL_Volume_average,NL_Volume_max,NL_Volume_min,NL_Volume_volatility,NL_Volume_change
2019-04-28,-1.5812037761375703,-1.649856987649054,-1.5781432064768015,-0.6232533031831555,0.09077892005670257,-1.504771080312071,-1.4878800125512364,-1.4436611604835188,-0.49918708381415267,0.14862605490947028,-1.362989236276948,-1.1501588873548176,-1.3247819857151404,-0.18224188480411851,0.5089066557456936,-1.3760276733307453,-1.266600959014703,-1.503989930109364,-0.07275245484618617,0.3956454863891138,-0.8925413746181615,-0.715770564417095,-0.7178264221812631,-0.27040638886637725,-0.26843742307311774
2019-05-05,-1.6251431474943372,-1.6695429894113625,-1.6832171767917496,-0.6611084240622429,0.23470356992846064,-1.4882832789173819,-1.4248815104933834,-1.4958199807486385,-0.25289792754949025,-0.14189474467071367,-1.4502981766038674,-1.22320849045514,-1.4004946370184708,-0.2029210224943795,-0.4619172235017007,-1.478879658204393,-1.2300025930498693,-1.3733675303354278,-0.2053072256369037,-0.2768281969082666,-0.7874687179123045,-0.8497523822462656,-0.5130351223703921,-0.6454059091686225,0.729657998040056
2019-05-12,-1.455289650286094,-1.542899243567256,-1.4379474000655506,-1.1750662294903462,0.18280896215471487,-1.4491661537074891,-1.447869179736235,-1.5155034945113615,0.26056094087400966,-0.6450058786876367,-1.41844891750574,-1.320512083390511,-1.9790125881917726,1.9996350263583698,-1.9152844195130259,-1.608396728073157,-1.424610511306445,-2.0308862003646064,2.342990188749128,-2.4000477501247577,-0.5693978190092297,-1.0400621922918138,0.004938656575873221,-1.5123798964240462,0.847289944749134
2019-05-19,-2.0923130354236243,-2.1557759085391544,-2.0438381454947154,-1.6288613937478045,1.103420815211414,-1.9776908447814068,-1.9886209936499792,-1.8344804465390796,-1.3784514291399061,0.6697536382926711,-1.8982545849487713,-1.9848490752261758,-1.6960680510607922,-1.1266600815978327,0.3862858232062848,-1.8473826252044234,-1.9829021423142215,-1.5847511819703188,-1.3180346682530137,-0.11697440002948485,-0.7875346329507287,-0.9671598138291808,-0.14367080435327506,-1.3030141172542606,0.44215951577480883
2019-05-26,-1.5237098704622556,-1.557562745009417,-1.4820558562401893,-1.282822750699314,0.4623132551615765,-1.4657505822322396,-1.1576924091777652,-1.644070480183282,1.0813136446019642,1.8255375315684181,-1.5920042158210046,-1.5315868608929006,-1.9192266539805567,1.1528599030879252,0.09838797551463203,-1.4791579760133442,-1.311779128088253,-1.4464046788474196,0.6159790645667088,0.7868644128755626,-0.15623928811548818,0.07357475490701473,-0.23024281081270198,0.3291928269498063,1.0128075997107513
2019-06-02,-0.8697182401715867,-0.7617367317181055,-0.9390535789653559,0.008331549569803637,-0.8478579160710342,-0.9698961460377857,-1.0103005806108925,-0.9139987883947386,-0.5902798126036004,0.2633575547228031,-1.1011185102365961,-1.0508556413657983,-0.9558623335751851,-0.1460664898710057,0.04775317384570086,-1.0853867433838986,-1.086416166104214,-1.0082080246663507,-0.008356092123305412,0.7949291460937505,-0.8712116814757098,-1.1001658969035963,-0.9068225003324893,-0.8034061959797462,0.6264681987431175
2019-06-09,-0.669175360389201,-0.6123073820610163,-0.9026092708808947,0.2910575653555635,-0.9346709082744168,-0.7890324282480506,-0.8866462301794318,-0.7231084357427536,-0.5789065369643072,-0.3542523129486141,-0.7148798569357957,-0.6336445500635385,-1.0112800581602241,1.2228764744023026,-1.3912739324397057,-0.6727192141008242,-0.7759045282224171,-0.5981810346190153,-0.29191171859329257,-0.16918679169256384,-0.9924117624157337,-1.3928460584196403,-0.4715233515972445,-1.740988303946491,0.33001804633008935
2019-06-16,-0.3709132778640315,-0.319958173583681,-0.3959498715200329,0.03139626153249383,1.4319911027805206,-0.4127182120556872,-0.16607359134168814,-0.4499799679922839,0.8782578521134855,1.5288787296553972,-0.23303376928098776,0.21237068743142676,-0.22353457885491784,0.8818696994493211,1.2872932601995601,-0.024639557726901212,0.03167615134067879,-0.13041424008040042,0.4006643949920416,0.7684518482547998,-0.9056577980852564,-1.0326112320689143,-0.688223508350318,-1.0071222139124862,0.8382180150371197
2019-06-23,0.9879431645866102,1.6803669170261326,0.7242068243779032,2.739030037027615,0.36872013343848176,1.4287571141107265,1.7234327085865573,0.7511787028001484,2.312415114872076,1.912411956898495,0.9322920579942192,1.0948837875150714,0.8447041313866661,0.05974615136421326,0.22502747085047708,1.1548951876281826,1.90472960276984,0.5307637003596913,2.388776922647354,1.604080102193675,0.3686103097937903,1.4207457095063727,-0.7157182376623418,2.114741229971561,1.5065494099400867
2019-06-30,0.883130889405202,1.2082728399804088,0.0204684096738753,2.233734751176948,1.7990610912141278,1.3075546196203671,1.3730524695519464,0.8528138023680519,1.519173575497064,0.7279024996168911,0.8074352506045394,1.7767108160922442,0.1687859891033178,2.516223385783978,2.3634096019546553,1.1313046567180685,1.5987058463868666,0.06439432436651651,2.191170635830063,2.0725669245914187,1.2608642612526544,0.2513411053172414,1.929335591038522,-0.4243042465011838,0.731138635023512
2019-07-07,1.710713495051115,1.3521089202186491,1.878345280551402,0.2884071120259263,-0.2731040977513008,1.4836237842621416,1.3335110113461714,1.7605112009565314,-0.13681390647221287,0.09281978183033887,1.712143245804343,1.3115047227148924,1.3053969644586334,0.10614221479858604,-1.0644063574851235,1.708326518336379,1.3558201663132843,1.8740081520889698,-0.18044707286137115,-0.5257616932928776,1.062059139949937,0.6501557545309283,0.4335514778199623,0.47039238438251674,1.2123488152441368
2019-07-14,2.377078546960791,2.5604848116918766,1.8445336433824264,2.795770033675722,3.1049285718786184,2.510168880177211,2.666840710608467,1.9411775808162295,2.9733990574359077,2.7672196958710895,2.5338390581707526,2.7625098760620777,2.036634166864566,2.719324885506313,2.2763749601905885,2.623796081320462,2.6559971579356714,2.035556359315604,2.5988671831535117,2.1345180521262255,3.059660350284216,3.2369136181821565,0.4896419984144264,3.225142818655053,0.4857275188851023
2019-07-21,2.2416118913553884,1.7530393559655224,2.631342158317209,0.09724995722618805,0.17255643205309923,2.1439748573732147,1.8188702185202468,2.6203583276553974,-0.3841878393667175,-0.7558589956914856,2.3590440462358195,1.9045732291852946,2.5957303242113263,-0.38353424295565375,-0.13647203948219544,2.1969205391002475,1.898155671614736,2.685452203810651,-0.29539380743160254,-0.8732799641440685,-0.28834872084442564,-0.34209030115912314,0.08974575555136664,-0.351379540180103,-1.2017105746906505
2019-07-28,1.7686068764261258,1.7934438216469797,1.1054641170396253,2.0905895418611165,-1.7643987897102684,1.7897018656129235,2.072676027581042,1.0788371921323265,2.5665890031691165,-2.552031402572036,1.5913724041696757,1.9410069773351784,1.1027983280572804,2.336720953607924,-1.7983552428571195,1.4805824306287187,1.7647595322706267,1.1135424263299543,1.9826380819508729,-2.3791547571544327,0.4082415229516929,0.2742649977833915,1.4886852562627282,0.15162795211676366,-1.1005017644097106
2019-08-04,0.22732848282629275,0.11650163008066393,0.5737408529403463,-0.4016627961256986,-0.6250208127685041,0.06838255225405057,-0.0036266248988872513,0.397102093743755,-0.46939363166385106,-0.46338268753672646,0.3662084414877318,0.10883035730522891,0.6572517333113364,-0.7004557258464535,-0.42559147005576725,0.19467215525278028,-0.02991247151393844,0.553989067638039,-0.8122766628919464,-0.2427636580064977,-0.7762564372861076,-0.5428095402116652,-0.5267649847172383,-0.5036313318252209,-1.0726991314737524
2019-08-11,-0.5060829010084558,-0.23794772615411208,-1.0000568101122458,0.6855013560283815,-1.2894994087239495,-0.5612392515416126,-0.3089304279704641,-0.9443600043105738,0.562537895175637,-1.0611726749834072,-0.653592932752563,-0.16869547412946867,-0.7823759391323979,0.7351361287660316,-1.2808573281357305,-0.740684432982346,-0.2587296703063285,-0.9829200305771827,0.8079644786756964,-1.108159807933163,0.1328253180706548,-0.07611497319364126,-0.18889493525484763,-0.06128539465603418,-1.4966838630557866
2019-08-18,-1.1362033651115295,-1.0747590196512522,-1.306369712110638,-0.38831771443869956,-0.5807755260407711,-1.0939023273712065,-1.116722546709257,-1.0248921928196952,-0.7687603372207796,0.04629898232911903,-1.072804667722783,-1.066717645828369,-1.054973181117513,-0.5539756181670843,-0.33756077216993036,-1.1122454451952681,-1.1724668356760453,-1.211783250684041,-0.5334109408596724,-0.02902946842387588,-0.3778231055415627,-0.16651386886801506,-0.8710544888097835,-0.09352612491403714,1.227693207054727
2019-08-25,-0.8407135728370969,-0.9418264489309585,-0.5915287627099753,-0.9723049032579408,0.44377854583539855,-0.8159598348464252,-0.7075054791789078,-0.8569613183348248,-0.25034558531973505,0.722281335964644,-0.7348730197870619,-0.8031873427874037,-0.7368168204200605,-0.5045750570532916,0.5394504782518276,-0.745719410131511,-0.728238406577597,-0.7498123132744833,-0.3247839804987423,0.6812009558802289,-0.5191578761411741,-0.4335006752114072,0.34196444572766743,-0.4687639387848655,0.5880031531826949
2019-09-01,-0.6002698390475084,-0.6732317985939376,-0.6509931201175009,-0.41767507917296354,-0.253496364751224,-0.6536084822363367,-0.603230905556882,-0.716204205021177,-0.21315959987892547,-0.4111600544207941,-0.5716428454801172,-0.6385293373435182,-0.5437145439834865,-0.4446946385428154,-0.44347840823705564,-0.6631563570853626,-0.7504703384551996,-0.5838816855223137,-0.5852914703255538,-0.25137830284130164,-0.6047527362064562,-0.4708303068511783,-0.44927395611488385,-0.4401640738849084,0.6271661242266867
2019-09-08,-0.4646224195170035,-0.6068755069171061,-0.19431464761515876,-0.8204200726155102,0.353217793180756,-0.4092352588068043,-0.47666303205092203,-0.1661305842845977,-0.6234620411774352,0.45319424410302694,-0.37692954861427747,-0.5039217749331455,-0.16707835064707527,-0.6803724507098394,0.31702928244219813,-0.31625783333546725,-0.46320129759215,-0.1394756214568825,-0.6560093299768184,0.48025140845422465,-0.3920472416770455,-0.2784062925993369,-0.5643607582223752,-0.23530991418333774,-0.5863288325797422
2019-09-15,-0.016172987657441584,-0.03382395611517089,0.05575668829975095,-0.1236849345416721,0.9889833070599809,0.04251522767540603,-0.08429359192694437,-0.0667722805072614,-0.06524886414700642,0.77991086640763,0.09222774852716975,0.022270591852346693,0.11461477126531354,-0.10657028488740199,0.8820529279650592,0.09850339633835682,-0.03431449965170815,0.04244189572801387,-0.12317400326480998,0.6589081328986035,-0.3374735158219914,-0.2078959735424058,-0.27242794708922435,-0.18775956134773586,-1.0131181482891523
2019-09-22,-0.2855769509775562,-0.46318184167102144,-0.12857323254525457,-0.639431224112753,-0.23392989884705914,-0.39765619368274663,-0.3938493543906713,-0.16373010804351526,-0.47512884561799873,-0.33887414943147565,-0.4042599562673271,-0.5778223794147967,-0.21242265475654695,-0.748591269452975,-0.10953203127109395,-0.4968605406936905,-0.712636325526541,-0.13508379448293256,-1.0866890063285688,-0.07574630214396283,-0.6116137758245594,-0.49286010439019495,0.05221059314539147,-0.5007305922669618,-0.5419040537127188
2019-09-29,-0.9158605321640229,-0.8443364038608008,-0.8298465197165007,-0.500326147744424,-0.3750584214244102,-0.9804049686253343,-0.9137930269631622,-0.8776975628826049,-0.5507952822150235,-0.3512684885558461,-0.9074381445747026,-1.0302275055893146,-0.6204863053257477,-1.0715076407302853,0.21598708885622753,-0.9854967825500512,-1.1137583129930058,-0.7524764855971916,-1.0432098126871285,0.13111426967396467,-0.2773137305708992,-0.27653256297800144,-0.4463851279828669,-0.2565170551160217,-2.0614925875689702
2019-10-06,-0.5898882151934672,-0.39628314892788186,-0.5960651975089495,0.004978845947017613,0.880238750058694,-0.4616042590967657,-0.32071152025284483,-0.761299055541835,0.35166900763892295,1.0885779211250703,-0.4443930351908001,-0.2683677339758438,-0.599166141526592,0.2707179314822681,0.9954598176051516,-0.29247173413328814,-0.2165452871557842,-0.5002090741873985,0.2684878255204222,1.0268363970501542,-0.27655378957290516,-0.3670746580549013,-1.040240114976362,-0.31495260492276017,-1.311961072295296
2019-10-13,0.370773357383764,0.1880722707878575,0.7189672346598801,-0.6818964572540429,0.7885356125190082,0.2819892247826782,0.042506712253276034,0.5937292388043649,-0.6980006438283999,0.2722359820920497,0.4824164267801449,0.21206685345135493,0.7871052208500374,-0.7270463469438304,0.48316614713838535,0.4577628557692764,0.20991848279789435,0.7590920944217212,-0.790527202185402,-0.06949677001328243,-1.3687592000251056,-1.2269746493533709,-1.0830601917798015,-1.0945709930344583,-0.21792743426742814
2019-10-20,0.8988610714405764,0.43860319795675706,1.4716544863267829,-0.9322027251318107,-0.05826408446270295,0.6749014536339814,0.3694044332735597,1.3584295569610347,-0.7156684008268234,-0.044369855682853246,1.0023528764950265,0.47366523251552234,1.4247929954353795,-0.786273339243941,0.009445954037880032,0.9312189226832386,0.5229702036129953,1.3906688317091476,-0.8020511297148988,-0.08824234365066624,-1.7665112569222894,-1.430561280097687,-1.21399652164217,-1.3272094577486195,0.6139574062313318
2019-10-27,1.5316257550008932,1.3137819787064515,1.4716544863267829,-0.7136541623134552,0.2403553854638676,1.5546737054019069,1.8444890092380402,1.5048020780065101,0.4733765582004051,0.929684505964385,1.5632618660933284,1.528751411589435,1.6039337478279199,-0.4923363289151177,0.5218636265921717,1.6552954888014138,1.8417416778446556,1.5885695335279781,0.23106851475148182,0.6637983942315531,-1.0381809128660142,-1.0067232344052912,-0.12719823879690798,-1.0142314229279863,0.7588250860142914
2019-11-03,1.8950708402497505,1.9193993597630916,1.8045021909002465,-0.3102844183971551,-0.22940288164485284,1.9178627250443687,1.7695210488583044,2.039849764549041,-0.9659740538037249,0.16643331366027866,1.9359405161449268,1.838481046577431,1.8606603928556202,-0.4985365893801454,-0.3556916823008904,1.8865002997189122,1.8168792802340306,1.8312131920815407,-0.22299927657703092,0.1173759656194258,-0.9427826793994626,-0.6565329770837254,-1.336911860052943,-0.41097301580721296,-0.20792736638566428
2019-11-10,1.6451826553542324,1.771447067009259,1.1322876456333186,1.8551426800370392,-1.8312289813587166,1.5551481075262814,1.7771913844394973,1.2302539581776097,1.5768009924727397,-1.953614344159577,1.4683804173935957,1.784040013425963,1.058463744098084,2.0182484077801757,-2.0934126927408983,1.4023274786574396,1.6421991174824317,1.0981379222081895,1.73992911574057,-2.2333156701642025,1.9071351464040591,2.6264343565573385,-1.104828018936446,2.7115644668271295,0.4707918604196851
2019-11-17,0.997025580964195,0.8827198703358031,1.2697879498912221,-0.9614238569117616,0.42158780758721104,1.2252473047422157,1.7554070432132,1.0397661669131077,1.8933589825091532,1.4442410246455921,1.122882540600282,0.9972443349215786,1.2968829104158837,-0.6509440079606044,0.37155511878678027,1.1298273969971984,1.434543015133725,1.1419662350377426,1.146937647668729,1.1226575085132349,1.975061813951215,1.672566941156956,2.123565416695879,1.3782941970706644,2.1179472348553845
2019-11-24,1.0653219842664778,1.7111595431837598,0.8719363479614477,1.9681973445881842,-1.8449927756279254,1.040729960317006,1.2030950336554942,0.8706572060898745,0.9960652977047619,-1.537074465652318,0.8969559980748579,0.8597632995648686,0.9475283508509895,-0.14811049058117978,-1.0012158372467193,0.7464695790750222,0.5652960519009523,0.8335027358524035,-0.3471491714547745,-1.1347042117083523,0.17455458939809415,-0.4357950099685376,0.5680767816586826,-0.5402004001359607,-0.6279705314636056
2019-12-01,0.2854629084710755,0.1200855288529879,0.4364811898959222,-0.5805117289227877,0.610338376307292,0.22820077227754434,-0.04387964827807718,0.5407464578421726,-1.0225184508898832,0.023523118069871143,0.323677125152342,0.07585487927622633,0.28650280105021475,-0.4270666752152784,0.3949571552617432,0.2697336275106996,-0.027903656874337743,0.4741766337893456,-0.9421132880761195,-0.22779769053194363,-0.6366281433410267,-0.41524230929570927,-0.11106894256899422,-0.41352351258118786,0.10258819232466412
2019-12-08,0.10370417065239909,-0.10697934481185616,0.4093487521706342,-0.9319142597663608,0.11177453521144694,0.09889947488415009,-0.28605017740066463,0.3266538703602237,-1.0659848031682218,0.22739772165649336,0.2095543248954892,0.1154421863855765,0.2932155494981589,-0.34126181639496644,-2.1411563764673997e-15,0.16756250273079915,-0.09069265098910757,0.37908503423756734,-0.8469017346440644,-0.3443862479330409,0.7459020011026226,0.23715077692844785,1.3799586162401092,0.008985321917983548,-0.10603371100616582
2019-12-15,0.04273287234973541,-0.07760935463011223,0.19590194376274045,-0.5035693753840444,0.6360174657419966,0.21160087529268676,0.12404749733396568,0.2870686621502315,-0.23545770453729328,0.5564441362046996,0.05098043885806502,0.1896490589289827,0.19026516590789674,0.022231029467153836,0.8308264585960998,0.21199472573444916,0.11728036689914224,0.0707696774431624,0.13029801547177444,0.17103901678703526,1.7479563567954057,1.5061243580048924,1.5606979756301456,1.3276595160071814,1.7123284301475015
2019-12-22,-0.3383701581669797,-0.42373518829317336,-0.32069958607282467,-0.22567960664936573,-0.6556149521559101,-0.28625146068768836,-0.15521763836173005,-0.38240156163312367,0.3250501041457309,-0.757009846745853,-0.38878790236064525,-0.1429179202020994,-0.536493325777501,0.7272341241355875,-1.0880868950728295,-0.31422336115245353,-0.048019842056572386,-0.3978629098170247,0.5858456731524667,-0.8210333656028981,1.4261227809857815,0.800744763767263,-0.29099148884626447,0.9066320375729869,1.656051229373062
2019-12-29,-0.9481779453848386,-1.0869083654208251,-0.7343191413427176,-0.6827708442874924,-0.38786402858484853,-1.1830810093268587,-1.3730599310846485,-0.7107806987867744,-1.1270361159553168,-0.35165133472823196,-1.2295272879365042,-1.3986350642205965,-1.007226197185559,-0.4296061669670465,-0.7747863537037453,-1.5823586427250917,-1.519194415411644,-1.2842888321156998,-0.5973268355029631,-0.7690159987056382,-0.46672776766530016,-0.7450128853893354,0.5641008682306079,-0.8837127594318764,0.11410258357685278
