Date,IRBT_Open_average,IRBT_Open_max,IRBT_Open_min,IRBT_Open_volatility,IRBT_Open_change,IRBT_High_average,IRBT_High_max,IRBT_High_min,IRBT_High_volatility,IRBT_High_change,IRBT_Low_average,IRBT_Low_max,IRBT_Low_min,IRBT_Low_volatility,IRBT_Low_change,IRBT_Close_average,IRBT_Close_max,IRBT_Close_min,IRBT_Close_volatility,IRBT_Close_change,IRBT_Volume_average,IRBT_Volume_max,IRBT_Volume_min,IRBT_Volume_volatility,IRBT_Volume_change
2019-04-28,-1.5328876944956176,-2.053377881034747,-1.1122259554413014,-0.7820790617471662,-0.11589471418320992,-1.7017635234914268,-2.18063204981018,-1.2586502335476624,-0.605971398831556,-0.030061694462804503,-1.4873584024719042,-2.0754914761761074,-1.143093786350364,-0.6768130715951788,-0.08039993802410818,-1.5328330407482031,-2.1233687852331844,-1.258627159140123,-0.44097411531090636,-0.3099792112085057,-0.18729475467439555,-0.3618065040539899,0.46275648558829824,-0.47685487275430577,-0.0376404404424326
2019-05-05,-2.1545959721424546,-2.255160006245153,-2.048222376723585,-0.05110255460863319,-0.6167090073706324,-2.2213128717160227,-2.2658806171147523,-2.178697554839692,0.2133847738901235,-0.6673485359445807,-2.1700191015849897,-2.351159783856229,-2.1223755678708334,0.0013641646569568934,-0.6311337341414824,-2.1923974351811166,-2.389789765346692,-2.115341456579996,-0.028161359320672933,-0.5703041501252922,0.011636852816756475,-0.26788029713936756,0.8417290793573654,-0.4322577366636217,0.18163942021804555
2019-05-12,-2.011791747886848,-2.141811212228904,-1.916502886133432,-0.3651984461887586,-0.1801569630308988,-1.9793295758568517,-2.096757977101917,-1.8028114384628684,-0.3634101840544841,0.045454530771728924,-1.9356008732683223,-2.0715206135507773,-1.8300667654217946,-0.2873181658321931,-0.11244504847015166,-1.95723708480766,-2.100364681517816,-1.802865652138513,-0.3805860006392137,0.05261471316782596,-0.42845683811492047,-0.4585805354293505,-0.24073770062001706,-0.4769394590815592,-0.14034377698927036
2019-05-19,-1.6670054142650723,-1.7998180533822614,-1.4742324682548922,-0.8464004234767479,0.23907611403274923,-1.6460794338973077,-1.763544391831079,-1.4629722857392577,-0.6501584781506397,0.2344681283127363,-1.597985528439169,-1.7300332976047328,-1.4623902342732702,-0.5717818259895976,0.16046930725050537,-1.6346405268432456,-1.7291452177666211,-1.5115208259588124,-0.4622574810236497,-0.04704481064691021,-0.5440217589011334,-0.42143901477391427,-0.6967469199216499,-0.3667253222200223,-0.5383670824604397
2019-05-26,-1.4973774386524599,-1.5538877955107218,-1.3868620197110098,-0.6134057045187133,0.20003731197863503,-1.501861375561768,-1.5287379360291418,-1.3870543775216124,-0.4213788955548142,0.14476556679687583,-1.4407743140331422,-1.5247597840396632,-1.3222932609446745,-0.5727050301327834,0.16081440857430565,-1.4738022158575863,-1.562542448977171,-1.3609249984509126,-0.5234365299098035,0.09734893072907948,-0.46747014192452563,-0.3817394368840186,-0.606456133741192,-0.33541959086807416,-0.7040597404341963
2019-06-02,-1.1732959534695342,-1.1796891572199,-1.1199980013540163,-0.32861357973573835,0.8398460015076579,-1.1628695676587415,-1.2099004013952455,-1.0656635850670657,-0.4124048067728931,0.7359858478130925,-1.170928343559677,-1.2406468897444958,-1.0827377273434038,-0.47640869968771166,0.6537112284950277,-1.146479859822482,-1.210523653299704,-1.055337971802387,-0.4481737676200934,0.38012099276846223,-0.4672169164031312,-0.44149766577557886,-0.47448033943031986,-0.42289010555382145,0.47824437745451304
2019-06-09,-1.0169690687723332,-1.0753846036546235,-0.9078173430506851,-0.6273302172823491,0.19563730557544687,-1.012796723883638,-1.0255996387541426,-0.9177191399351668,-0.381936120800115,0.38634020932458013,-0.995347492112776,-1.0756815791165504,-0.8779913029778738,-0.6137902844579254,0.4215169084716022,-1.0166781757150427,-1.1100357499253766,-0.9240826817985895,-0.5792532098909569,0.3613480675282182,-0.5049500962178156,-0.40742893170378225,-0.609434600591518,-0.3645372402912274,0.4276175517147295
2019-06-16,-0.7404181943566,-0.738262660892362,-0.681781115553809,-0.3046395115830237,0.5042159625344459,-0.7215990394473675,-0.691476277447893,-0.6354476110444377,-0.23287142367401614,0.37840142546917016,-0.724827161506085,-0.8201546014768551,-0.6151999361509344,-0.592612579106079,0.45070224287163496,-0.7277589432664182,-0.8045740412745785,-0.6536209232352419,-0.46539547355635713,0.2984272058619315,-0.27763774898628,-0.20570690109180842,-0.6588551810324905,-0.12914932599712234,-1.1746341534021418
2019-06-23,-0.6499611490441547,-0.64105467357408,-0.5695424187802266,-0.32363100962741187,0.538209957522153,-0.6722659891849754,-0.6082429297102351,-0.6126020476605386,-0.11007141687452612,0.8823434146192536,-0.6454485136002018,-0.7228356392922392,-0.5388388850844507,-0.5351721349115577,0.49787178058227866,-0.6806289508173331,-0.7561946489680977,-0.5869239585329247,-0.5037068937982807,0.4562143894148884,-0.38626514298540876,-0.34640879835970156,-0.4846750052910143,-0.3172284448591657,0.6809627976126424
2019-06-30,-0.5942833477775624,-0.6312535656997014,-0.5032262007097736,-0.4473284972814779,0.221930444708509,-0.602338226369393,-0.6003095482146258,-0.5682205466711682,-0.21892180562931854,0.23140340395841466,-0.6388331837170064,-0.668088377939513,-0.563306891391963,-0.40428534984846215,0.3332105661022494,-0.6187158914351205,-0.6566463528939022,-0.5523110394477356,-0.39292859040889155,0.3408574278395091,-0.25713898804566976,-0.32878926739196196,-0.5144753754063603,-0.2922696360314154,-0.08250233849495753
2019-07-07,-0.5133233301044838,-0.5675082859770513,-0.45136226096670384,-0.3952854225613374,0.6261532647473205,-0.5249841408621955,-0.6020200496624653,-0.43658020619958693,-0.46592556583517003,0.6294645759930411,-0.45325038360628883,-0.4996769134801064,-0.4075045082412072,-0.33451100018495783,0.7626584346925289,-0.47418217927551115,-0.5455515973320714,-0.39432754736809406,-0.42051937976482584,0.6634980967625626,-0.37209210354240035,-0.3344060773487448,-0.5226028037209548,-0.29697225481267425,-0.666590433570953
2019-07-14,-0.2320215002735741,-0.2935032983215276,-0.03507214685877636,-0.39229404506557125,0.30997853832816363,-0.25401505515030415,-0.37902109214798724,-0.044660556682132445,-0.49182621714282493,0.47679857506005424,-0.18513908263369688,-0.30091175747305826,0.03905133374420599,-0.4169536056747073,0.45066909114370163,-0.21328713963089627,-0.2475838638624649,-0.14814979461746694,-0.26564488884966786,0.5447354678395268,-0.1770495108497179,-0.2507876351604897,-0.27340228630413377,-0.24173865368498662,2.213102644604238
2019-07-21,-2.4163195618287623,-0.0561921181812441,-2.68414080072811,3.144137973886701,-2.8298080019649863,-2.444239450524773,-0.37609610078821504,-2.6726928755841426,3.053686558724902,-2.8001006500330687,-2.6045026197753667,-0.9802257279722402,-2.8296741809386186,3.0810778749382166,-2.781027842928196,-2.4350200484320355,-0.8336646790309971,-2.7406764152016754,3.0739176908563173,-2.8543429475511655,3.249025252009165,3.3170279960134326,1.7682927778051718,3.3214181242732015,-3.1309109456641266
2019-07-28,-2.54558729168309,-2.9687495327872844,-2.4861231375540873,0.22025022259984858,-0.5402361272207165,-2.599772209156554,-3.0049895485383984,-2.624081659429338,0.44486684376029245,-0.6399719128534047,-2.5118614730745104,-3.052856919067831,-2.4088806371416775,0.4216552662916191,-0.778350525447446,-2.580802219834046,-2.992872640470058,-2.5641796639723013,0.5703336433239142,-0.8634464730796787,0.3198642220211684,-0.02677085585831961,1.7360868663757278,-0.179544767942957,0.8448226860200204
2019-08-04,-2.2295223380521794,-2.5061655322450953,-1.99322597106954,-0.3662215660016731,0.05768327008487385,-2.2155626704433784,-2.5110225114223295,-2.0364815913557184,-0.3013604262087165,-0.03823888337989414,-2.1420637915243437,-2.5019403772615876,-1.9607662388479214,-0.08886619883695125,-0.2885918814411448,-2.2000332121061352,-2.5408850218798653,-2.085873309217608,-0.08235479429098072,-0.1374647837411706,-0.05758480701221135,-0.1792242606984015,0.8191598758855485,-0.24971655544781257,0.8263712768022596
2019-08-11,-1.9656299832164836,-2.1048863520568046,-1.8049233066415178,-0.38899588461541973,0.44139762814181666,-1.9201047604777033,-1.9992815628127036,-1.7725653506527703,-0.16001846378559836,0.10247848118627544,-1.8855747842908648,-2.0676287239649596,-1.6831166367970856,-0.27176136442457927,0.45479534793912096,-1.904445462314918,-2.067331206617441,-1.7703127908203693,-0.21537741101197164,0.6036156256626055,-0.04936272060744079,-0.21140782124128632,0.4368522886158419,-0.25480553448673837,-0.04759042643063137
2019-08-18,-1.5277362210425505,-1.5675224633229665,-1.4871926323630065,-0.08829988868239558,-0.2377384392885238,-1.5304396450876219,-1.5893415849168517,-1.5076998346956518,0.017089055972446827,-0.34227703260259706,-1.52404534471559,-1.5706604547157423,-1.5154798496159112,0.35525310973904844,-0.7300102508448852,-1.5763489166183313,-1.613249992695144,-1.582210113233256,0.3963774288871797,-0.7277732610755311,0.2396387217760242,0.032412188581856086,0.9102456868498032,-0.03707185726763228,-1.265485638083108
2019-08-25,-1.5181723574630162,-1.57927681204932,-1.4467148557642282,-0.3422849989120988,0.4326434190946946,-1.521803455207714,-1.6311127906710619,-1.409654939250585,-0.5788038563490283,0.5300635431397839,-1.487123095893504,-1.6420279589065923,-1.332371567424756,-0.5291376598845823,0.5370426043605012,-1.5203873260070297,-1.6644123797942154,-1.3729763964923856,-0.6532264605860317,0.6553369434750916,-0.22141037982965533,-0.2327997176654083,-0.3566886618885667,-0.21595103742633198,0.43904654347113964
2019-09-01,-1.2980581498533645,-1.31669532376822,-1.1912195950761684,-0.4000969262612656,0.5379565903508559,-1.2884125816673817,-1.3610302235359766,-1.218523223543298,-0.5006148742589244,0.6846652787070189,-1.2666553785769725,-1.3436484506840503,-1.1928008217185941,-0.23866093676937808,0.8832002654544114,-1.2598412987058591,-1.3103662081928114,-1.1969715624250727,-0.2289457204585862,0.9772832049225272,0.02197522638838789,-0.1405593586978558,-0.5176032730853166,-0.10716554096362689,-0.3636316726244126
2019-09-08,-0.9252339056723488,-0.9292374672814345,-0.856967791864173,-0.2992959021787528,0.25719808825147894,-0.9151005041019881,-0.9730776964749004,-0.8510668445097292,-0.4860486617928269,0.3105652891039394,-0.9169452647647454,-0.9650185490848966,-0.8161262886832299,-0.3542596010854033,0.4733885109481713,-0.897348345281124,-0.9508583127757623,-0.811066219470846,-0.43230105575990546,0.31854452358665275,-0.142159494532442,-0.3162097491983454,0.9498609347491423,-0.4016351938719688,0.3233145817570293
2019-09-15,-0.9686281523460901,-0.985655543207874,-0.9733234218215401,-0.18235636045443027,-0.28309115733326023,-0.9811817078395138,-1.0305728799501093,-0.9166381570917236,-0.5241289181982653,-0.03371938046568427,-0.9381689092266663,-0.9816296920694673,-0.865685073925243,-0.3375631246362993,-0.14088666274483436,-0.963745809485089,-0.9792806498634147,-0.9281121090748381,-0.20137079016807763,-0.04041262783156163,-0.013885090411810318,-0.018342237951291588,0.6445611829361831,-0.06642677762865948,0.3098211146080297
2019-09-22,-0.9969844918143006,-1.007194911149952,-0.9664220200752622,-0.31181234265836644,0.29336020662513684,-0.9784258311854019,-0.9757026319723875,-0.9500543573353103,-0.2848355703830405,0.4784018488617255,-0.9911914537997366,-1.0043517587801891,-0.9127081358811141,-0.37034102122649926,0.81645222304543,-0.9733784742720624,-0.9603578549888437,-0.9424417569350071,-0.19121766936802242,1.052327207921178,0.44084791076409646,0.14935705289538806,0.17398014934899012,0.14237185858461435,-2.046037037036641
2019-09-29,-0.9011513518015739,-0.8310939515333152,-0.8765493215264175,-0.15589550458332024,0.05102897753121195,-0.9182267942338386,-0.8536547345943496,-0.8296028309524505,-0.29314243614325686,-0.028262935315327642,-0.8892769431449488,-0.9007440117858913,-0.8093369572196536,-0.4324894961019367,0.2145093260373964,-0.8973067706761202,-0.9581054545511575,-0.8153276771053104,-0.6662699679520891,0.132997958992913,-0.5644555375330947,-0.44164211345636023,-0.3972885708187788,-0.4299675547183143,0.21124454826511177
2019-10-06,-1.1192299973897442,-0.9663551578897921,-1.163067151551396,-0.04656148433174487,0.17207490430296477,-1.0886736888729007,-1.0172289487301962,-1.0725702320284212,-0.3370000421353497,0.2364708798692592,-1.1303248015071432,-0.9769084847158565,-1.296699435847732,0.34968646946014137,-0.009571716721297245,-1.0856445972505784,-1.0345551709106013,-1.0211236162538695,-0.5466624188062389,0.0761851990624937,1.312074844415048,1.207084666855123,2.2844684131175237,1.0843928500799338,0.17170841124474465
2019-10-13,-1.0991668403121997,-0.9066944212596177,-1.1386813151843531,-0.4861014743963054,0.8797221097104623,-1.0155626765132355,-0.8122106320681544,-1.0072618421682358,-0.5028342891629979,0.5861177575438962,-1.09875268544613,-0.9538558972315665,-1.0359343030857835,-0.6302608241198736,0.4183182511642328,-1.101548957171067,-0.9563140686431291,-1.21806733538172,-0.511661727465649,0.04606409829672027,-0.27933276293410886,-0.32562654936659874,0.15901616047009473,-0.35029739906770857,1.2705375637611112
2019-10-20,-2.164626171228245,-1.6112433719878427,-2.5147707061952995,3.0145243423619865,-1.33836117858675,-2.089043130568935,-1.6289812606776635,-2.379683515177996,2.144615848174024,-1.0883268344593082,-2.208892891512033,-1.681378536185626,-2.4601748831481616,2.4313937752340276,-0.9941170934609407,-2.1284101394190817,-1.700764554539732,-2.3616787289074708,1.7068340566372047,-1.0495420326248202,3.1276450373666296,3.097353164122012,3.0828884800415075,3.080174991673542,-2.2806189258496024
2019-10-27,-1.8638389129721817,-2.2453133400668412,-1.558642890383371,-0.802596414560018,0.13824036286295982,-2.0119720593948536,-2.281720141575571,-1.888701042990175,-1.3865535731198237,0.4306643210301005,-1.857657084265791,-2.2086418223496334,-1.567702799049308,-1.0355660300025917,0.3842416531261676,-1.944756980188585,-2.1178309769690538,-1.8553576011299293,-1.0497842910870516,0.49679126230155485,-0.20986141175986628,-0.36176212709376676,0.3756541707511426,-0.4806479964863811,0.3560461753797068
2019-11-03,-1.4541521236961392,-1.6744991974212764,-1.2329851694890517,-0.6203145738739733,-0.004457839873670536,-1.5001962873463641,-1.567238658985872,-1.4532915779559852,-0.4931351865665982,-0.6140087330628428,-1.466461363425023,-1.6702974061467792,-1.2620822213963665,-0.7349342829143085,-0.07697717863410936,-1.5265448346415507,-1.6110985491146421,-1.395764758150044,-0.9731657305774586,-0.20661603719638275,-0.006171267998995148,-0.182052757168157,0.040040220668973135,-0.21720757972291785,-0.9854366176036418
2019-11-10,-1.6544893638702507,-1.6409987689184864,-1.5262642831824926,0.09045906130885605,-1.1796351658456352,-1.69418337155988,-1.6622269638986062,-1.7268550662983102,0.34654880877228367,-0.676708689726653,-1.6682662730520896,-1.667264976424226,-1.5182621550629924,-0.2238856568104502,-0.5682663521268859,-1.735363996371188,-1.702555920942588,-1.7393843495587755,-0.06403405679976211,-0.03083067208922122,0.028833022875963208,-0.18355143085470385,0.42917661059202433,-0.2831501192122901,0.32789648188286136
2019-11-17,-1.4441240755656661,-1.6778677308322882,-1.2836975427244912,-0.8218328999752557,0.3581448993207462,-1.4746004161763837,-1.616754248308008,-1.3733482009691027,-0.9323862918643685,0.772709615499664,-1.4127360787491663,-1.5801260722365427,-1.2491799533800594,-0.7307060215882241,0.5667072388761202,-1.4058421119119733,-1.4659910954480675,-1.420676526348959,-0.13557896169080383,0.6890553946361869,-0.4956047553084865,-0.5044452742114325,-0.26438113723630546,-0.5373899665935936,0.6665380342656507
2019-11-24,-1.3646245532399026,-1.2990729995934605,-1.3030425739082143,0.18057616621358794,-1.0750165357985733,-1.4370078181152295,-1.350887354346031,-1.4567738759420032,0.6043552235162953,-1.4526047027201028,-1.4001344661446142,-1.366830336326346,-1.348963268874944,0.04245029246807878,-1.1196402903807632,-1.4154691403941946,-1.4431011215798908,-1.3835444891424122,-0.41583316967768996,-0.5659454548782571,0.24047978639403328,0.08216320297195402,-0.22675740695410423,0.13063429782447644,1.1535675229555449
2019-12-01,-1.2378170191533493,-1.3761583933913082,-1.1706420821186918,-0.5465789108131826,1.6300518011458187,-1.2370355164539772,-1.3520497891536525,-1.1747780897274913,-0.8130192505230709,1.5257648696834414,-1.1572706456442619,-1.2584954804391797,-1.145900499972863,-0.296379271518524,1.55761615243922,-1.1545522666980224,-1.1925709644801072,-1.1238071320656702,-0.4707768938097207,1.2739562641707471,-0.4991205171189586,-0.48456378067395045,-0.7197793755656104,-0.4429458714085934,-0.06955675871760236
2019-12-08,-0.7419343245598189,-0.6971197298783715,-0.6504362816500039,-0.13284095530210988,1.0223589261041552,-0.6596482307291319,-0.6892072938544451,-0.7484418565915296,0.2019525724772694,1.6110550129801584,-0.7018286528165123,-0.804820186674773,-0.5947175447554685,-0.5765795298435952,1.1257365664009014,-0.67427648817754,-0.6278153124971162,-0.7722867546348046,0.5936990534499097,1.5598868932703565,-0.10718741394951437,-0.2497918507176541,-0.4924784327109447,-0.20856356214353877,0.38816206763887817
2019-12-15,-0.14541129420904006,-0.3373015758292111,-0.02946074017582036,-0.6657114037188139,1.0636822636431842,-0.18093242750556063,-0.2963768974213433,-0.19640978619084903,-0.3865039738656695,1.3615094369614935,-0.07236587682309453,-0.19389040771549892,-0.10951505336994519,-0.2023122896759518,1.2878089398892936,-0.049325055506134405,-0.15041569259327936,-0.05272306680879279,-0.39917791853570667,0.8968970161970516,-0.37326091702901903,-0.34291060463252415,-0.05623877432508581,-0.38413323556991763,0.333445103144018
2019-12-22,0.3855175915301562,0.16890370878926741,0.5723096726050932,-0.7284059899093094,0.5962140780823435,0.24565395740803458,0.03494771215273211,0.34763829799438933,-0.927946022484111,0.5445744177508526,0.3996583992523712,0.22952197809006222,0.5603240927308546,-0.6088887729719266,0.10501806977959606,0.3066703647196695,0.22897988278980017,0.35131933683931393,-0.4641023834591596,0.07347879546539825,-0.6912635242192632,-0.5652798945618311,-1.1449851261267354,-0.4637512885889137,1.0211063228673611
2019-12-29,0.1185051283317613,0.0033216743483607423,0.05005381908033998,-0.07043533843286905,-0.6440131324680567,0.0999812699915875,0.006856780820611116,0.02056130224611376,-0.03314477575674502,-0.9149778157798117,0.08547812151270559,0.08175024581703104,0.15425405780043297,-0.09736316640883105,-0.891976151718137,0.005942879544908525,-0.0398393800059035,0.08571833269893193,-0.37481328182987456,-0.5786058139152793,-0.231062564299528,-0.43641750069684326,0.21734478277867383,-0.5337822913900172,0.7070745076583507
