Date,DPZStock_Open_average,DPZStock_Open_max,DPZStock_Open_min,DPZStock_Open_volatility,DPZStock_Open_change,DPZStock_High_average,DPZStock_High_max,DPZStock_High_min,DPZStock_High_volatility,DPZStock_High_change,DPZStock_Low_average,DPZStock_Low_max,DPZStock_Low_min,DPZStock_Low_volatility,DPZStock_Low_change,DPZStock_Close_average,DPZStock_Close_max,DPZStock_Close_min,DPZStock_Close_volatility,DPZStock_Close_change,DPZStock_Volume_average,DPZStock_Volume_max,DPZStock_Volume_min,DPZStock_Volume_volatility,DPZStock_Volume_change
2019-04-28,0.7080449817495625,0.5453472494215958,0.9163571178391479,-0.7558076788190773,0.34372717364224326,0.675058988455104,0.5011295294495295,0.9352404116378219,-0.5594463986299725,0.5485068475943515,0.7852205561509087,0.671870478935,0.8662029371130345,-0.20043741366410794,0.7209090894087181,0.7704277474217455,0.7799822189692902,0.9289373298158149,-0.09288651618533758,0.8857987553099483,-0.7620244328238627,-0.6580168026944623,-1.1580664239723248,-0.5242888125132842,-0.07128408110162557
2019-05-05,1.1920134786198633,0.9101816061836571,1.3095891564616287,-0.7523494811725765,0.6687157907511291,1.278900385668642,0.8185793791394531,1.498139923172397,-0.9433755131579679,0.01885786918351477,1.2819906378420025,1.0073714596914176,1.5854665420764995,-0.9154834786541943,0.002032611264384826,1.3737777709014356,1.062439503488208,1.5884186755280068,-0.8833153636570511,-0.46042853542610856,-0.9214636313118764,-0.7729628839111641,-0.6838835156991544,-0.7298663894456078,0.32156142104856633
2019-05-12,1.1934023847585034,0.9436072582574765,1.434414933371124,-0.7522951902773435,0.33091057863572143,1.1509598555729141,0.8362823242100236,1.2618672020890933,-0.309217473215435,0.7092775356029508,1.2114452713367065,1.012435753321979,1.128691232121538,0.11724169460346039,0.7701995394970226,1.286247789307925,1.1277473066810226,1.4402110343803578,-0.3931887324817406,0.5299333997133687,-1.092897164357767,-0.7219505868717884,-1.7267808814974386,-0.4955272037352237,-0.4015862864854573
2019-05-19,1.6421324160709565,1.5157470819006735,1.6170852309151722,-0.2566149890286708,0.7001167983415226,1.590776501825933,1.2901459989329565,1.7484617103007896,-0.5115402733691912,-0.42025630127768526,1.6782392990614818,1.4396589584369177,1.7820542921614286,-0.8382177705496794,-0.14740104277654803,1.6016769900917607,1.3250599271074488,1.7286834182845163,-1.4118470061722503,-0.8807224477692808,-1.1510262219852865,-0.7494379114288604,-1.8003509788082013,-0.42110919896843013,-0.4788593932240776
2019-05-26,1.0635536814097748,1.0328559264511088,1.0885683208795454,-0.1523792193458579,-1.5102475006015683,1.0055778862833793,0.8839760214701414,1.100020878410122,-0.21505092636064999,-1.338332240564078,1.0444058341682745,0.9831323537953001,1.1327421897242622,-0.3801070276715679,-1.4694198236368707,1.042061282094711,0.8740243185599316,1.1675189347399437,-1.1741693524584045,-0.818994918834345,-0.9253611791769277,-0.8292083995339438,-0.7648702216444363,-0.7247400438015739,0.3946475853895856
2019-06-02,1.1798213224269942,1.1349015737785777,1.1718191777900109,-0.24089223563246154,0.6053254714319184,1.169985224969565,0.9445907020835079,1.1218360451353955,-0.22476278384124787,0.6160888907699776,1.2386253287910725,1.2220783012822494,1.0511468253056997,0.6747664903805095,0.8646305934210741,1.171961299570079,1.1062599701244287,0.9584343019977312,0.24630199507627562,0.8627778749768679,-0.9087356689218004,-0.6127138905038871,-0.9847764686146965,-0.44596974148369045,-0.38234730949590745
2019-06-09,1.0356483634584293,1.0898944248534288,1.0810313638737687,-0.10850676488790706,-1.385804253564073,0.9501404884281801,0.7422177667035714,1.0513576167430436,-0.628694517987577,-1.221833732169133,0.9707950646856484,0.7670131062581944,1.1864719610042957,-1.4603010079640877,-0.6911238674411289,0.8686085320233339,0.7004230959665864,1.0231757194155129,-1.4307456962164873,-1.0254678670486208,-0.5525398055872546,-0.5982041213311357,-0.10360611567777905,-0.617848177003764,0.47985043643740566
2019-06-16,0.751333861877037,0.5064087080183217,0.9590887891551672,-1.6624072797992568,-0.49608987918642894,0.6702079339217206,0.4432193919536127,0.7556947341867891,-0.6398622468850604,-1.1481940243496231,0.762849064024116,0.6615096119549743,0.7728478400601803,-0.5320398805445752,-1.2197300061814187,0.7622937401519242,0.5712917127757938,0.9107514164335748,-1.3002838822196863,-1.0454625657054972,-0.559896661353362,-0.4075075565315316,-1.1038816287603546,-0.2053994303092286,-0.45241876692997324
2019-06-23,0.3685445891981352,0.2434981579234859,0.5309947016133104,-0.8741179854724108,-0.6308808048473091,0.21624845321118172,-0.09199281433618894,0.4024170232011836,-0.7867331687609477,-0.48946195212313987,0.2765002979915424,0.10809500164773754,0.4275622822942825,-0.8676493830049421,-0.24084941647143282,0.2859537697039821,0.10265619112023541,0.3820488369764784,-0.7964102123971422,-0.03354764912038804,-0.4725626884684038,-0.42349411563249456,-0.6924667432406411,-0.30895767648518413,0.8475526491331662
2019-06-30,0.0833852979641744,-0.016821486733390543,-0.0010160236528227579,-0.03530025357425581,-0.43829863085485316,0.1967199205709454,-0.15242332459000088,0.16571537335816056,-0.4198327692748746,-0.48057751045312247,0.13286451367530774,0.16863888727190743,0.21365971847574436,-0.16289556384841936,0.36480843902423443,0.06963303408936103,0.2160600927528757,-0.044934318705351695,0.464978965873389,0.5203667901005354,-0.7002031920770772,-0.4612643206544582,-0.9012368897027917,-0.3241021724151182,-0.4185965550494434
2019-07-07,0.01257461071020904,-0.4641283719707529,0.45800308224021075,-1.318209027586834,-0.12585978258160976,0.04112129841004061,-0.16443837722572785,0.2495802972561373,-0.3774732874114277,0.46673436123589995,0.2100955361504337,0.09417335021132835,0.3596828355404489,-0.501712540055742,0.10211472155801594,0.16984211366642435,0.21309549022932986,0.22764449375255197,-0.1418000389897492,0.19726056604410414,-0.22909034029832723,-0.2943806341149234,0.4077331989123466,-0.3786194950815593,0.5982685419915337
2019-07-14,-2.8299175191679753,0.1776257261179197,-2.974055029740198,2.951636804129337,-2.8172899200658,-2.7701601595207315,-0.5199943732644595,-2.763068014145804,2.0382804455512287,-2.623310791964441,-2.8751217951479817,-2.273794417062459,-2.8463281017941844,2.5589277335088583,-2.4752547878375006,-2.9029737663659994,-2.776482653414278,-2.867186347127928,2.3873863806005784,-2.138312312037456,2.8624137763128847,2.8651626080143573,3.2009033668377955,2.7001747842551524,0.5310718615492344
2019-07-21,-1.909368121140686,-2.7148306071348474,-1.477363934925904,-0.3836738325799843,0.4986592036456693,-2.1149778028198813,-2.821137284129819,-1.8611674022421762,-0.13665300078717169,0.5855231956788264,-1.787799554924755,-2.6111066528938722,-1.5128328083926168,-0.5612099449956893,0.22010923702157428,-1.9200194531052293,-2.6347540624232035,-1.6297529554476244,-0.11343290440570848,0.2599830785751511,0.2260134089117903,0.045850082814832924,0.1667410566520422,0.010136977916541745,-2.1701959877182873
2019-07-28,-2.241674625899134,-2.501113552599743,-1.980409240918574,-0.045040827335202996,-0.6281204759778208,-2.3015724075024107,-2.527884164060346,-2.101597933429844,0.04425821618616855,-0.7286259764475551,-2.193720827173767,-2.458874222345502,-2.0181175501083337,-0.050514929888167595,-0.9029838497551975,-2.257293411338896,-2.4998853657523856,-2.006052190338691,0.12798180064182663,-1.2872326362556585,0.20707920022601045,-0.010489132161409682,0.05624804542921033,-0.0298374584159246,-1.6356552121459638
2019-08-04,-2.0115354455299137,-2.2408459865539436,-1.8215543413010438,-0.37436408862752246,0.7760524956992823,-1.9832032005129636,-2.1249445450533244,-1.9086778632311021,0.05242249180491213,1.0858289959652718,-1.9097986115815595,-2.087295227412232,-1.9080642916988113,0.17782005259049813,0.7475014101853783,-1.8745599343825587,-2.1111656279205895,-1.8262808346766373,0.12458201438391663,1.008641982665646,-0.08411727282283647,-0.14493003234693597,0.1855092565401378,-0.24042353576305742,-0.6810431117652652
2019-08-11,-1.7683434682736434,-1.7114827986465573,-1.7392921557432357,0.33679441673880595,-0.8638164022097716,-1.8107851165655582,-1.7782477019995695,-1.8014819548605232,0.6047555146275119,-1.084099543594798,-1.791534000476494,-1.8946447190350468,-1.746778407424621,0.06910201408175794,-1.1306654315035762,-1.8404362838828061,-1.9780784010031556,-1.7673676563836183,0.06257213788132183,-0.8430027201035012,-0.06864450576590073,-0.21310864814300715,0.20173528979920674,-0.33056553608184647,0.36038555895257773
2019-08-18,-1.7298313846078315,-1.8609591586948555,-1.5716766382300014,-0.48186212159253183,-0.02512206106677413,-1.7756791375704346,-1.9361980404200818,-1.6375239365449172,-0.5658789941911597,-0.01628346674798629,-1.7885459782884585,-1.9118897680640787,-1.6928483939586598,-0.5514325487385655,-0.5390481438958338,-1.7441918788819395,-1.9022133223157471,-1.713674582757335,-0.24957553982719635,-0.8966573491863689,-0.06460521052154596,-0.1119221154719481,0.19204687303118556,-0.19652605740871545,0.907476770403211
2019-08-25,-1.657644740718451,-1.7883003332164156,-1.648391451346512,-0.31914751069676134,0.24776624879432155,-1.6630470553080867,-1.8207679911016832,-1.54313140506396,-0.8548644425768521,0.08216863135473511,-1.601143515834566,-1.7094122814088515,-1.5495974525783704,-0.6144425473433958,-0.142782513059445,-1.6192208049276764,-1.703526012210285,-1.5480543900444894,-0.4745639424135859,-0.16058952646167518,-0.18549536668885125,-0.11231273618200548,-0.20277772365140534,-0.08538536181494917,0.32685829229542723
2019-09-01,-1.065808027213945,-0.8393590547830933,-1.2829912894059314,1.0899142908423012,2.0194110291783334,-0.9212173264666887,-0.8652566122524809,-1.233445339004152,1.1423800252941285,1.8986705415539407,-1.0179227454336341,-0.8270760643168873,-1.2131248652325497,1.5533335121955163,1.6684138398281447,-0.9287354278167093,-0.7601418690991769,-1.1434083389704828,1.5987866378957498,1.5133861088771856,0.5920531493504355,0.19720168408690134,1.221984455872854,-0.11832133713557337,0.05876369166918423
2019-09-08,-0.5459760794543516,-0.5827807417778041,-0.5476574490171754,-0.013358400959491408,0.8873212272149902,-0.5359645061919535,-0.6026878758889934,-0.5523099586084368,-0.11057920033346953,0.7309123370521117,-0.5318614736287646,-0.4683421326751629,-0.7021787761521489,0.8633319405370774,0.8866053216450649,-0.4464393904055374,-0.4456547771360764,-0.47063365407311597,0.16949097046441547,0.7260494684835647,-0.26694989759298904,-0.4202730596812444,0.07590754627765552,-0.555092801364238,0.6218806257423427
2019-09-15,-0.32898463666038275,-0.468892917776511,-0.149372231344328,-0.6167506125543939,0.3323822878930928,-0.39878757817048677,-0.5195148397493156,-0.2388693630974783,-0.7054953315284974,0.27589366294560114,-0.2874359517372134,-0.3612248708964368,-0.30352835652856475,-0.1449154770278685,0.18376815151623585,-0.2880997683421926,-0.41182028085691885,-0.13579375131740679,-0.8947795871623443,0.23918983695742008,-0.3603334139399813,-0.23476133108299652,-0.5442909046600249,-0.13628645265290673,-0.5304552676076144
2019-09-22,-0.31835478923160987,-0.40097952856058905,-0.3222964986452886,-0.1709925510752261,-0.5674453617144266,-0.413978102002131,-0.4427262850017099,-0.3538679125129151,-0.2733288238577614,-0.576744942886523,-0.269899415590711,-0.2692170797255145,-0.21343473499108184,-0.16514048651971394,-0.9283702740528853,-0.3710962411824789,-0.37774467975922316,-0.2399610397029689,-0.46097612671772115,-0.8807124469604467,-0.362845662778988,-0.39521653643743293,-0.752118183838486,-0.2775625099880879,-0.7034311028040816
2019-09-29,-0.17134834731493984,-0.24953559747384613,-0.08574144147109322,-0.2769798651441977,0.6948217714415217,-0.17999082286991666,-0.2822274894168078,-0.025423108523890976,-0.5589269897816883,0.44747839649567595,-0.0914936338877749,-0.2850639717082642,0.13287194579609143,-0.9970043386799369,0.09787073715882282,-0.14710692462056757,-0.2841881208143296,0.04972507536249937,-0.8616958336978456,-0.3164082862178375,-0.264081031517997,-0.3081160866187204,-0.2403006914667232,-0.31830862925994563,1.2609501055588468
2019-10-06,0.26051893813513977,0.4628991918005771,-0.7734662369184312,1.342485962777838,1.0766280345860257,0.8931560834392176,0.576352355195863,0.5950597185903695,0.29128004491573994,1.0805975625360178,0.3633762457234085,0.640452848662881,-0.7760260064922478,1.9770858637046755,1.277454229393614,0.8452329450904182,0.8642102525643423,0.4014237450807034,1.0344157471444015,1.8747417525761896,1.910531939931947,2.324862701712948,0.5809759982575966,2.5319100749226866,-2.3432567425651203
2019-10-13,1.4139065338610102,1.08197508538519,1.4496473357101824,-0.7797379898650783,-0.24470725386741948,1.3145785856955208,1.0808351058716419,1.5851530117597321,-1.1221763055865817,-0.15540264879162094,1.4096566433656619,1.212806260384021,1.5633236222260078,-0.7061675434276358,0.17336666681378352,1.2841137664123192,0.9841912108475905,1.3613593298157411,-0.8900638195307242,0.2512834259520226,-0.687280546838855,-0.5078444619123558,-0.5747277276726382,-0.4695712600991754,0.9705768354437048
2019-10-20,1.7529123267543467,1.6528184236021155,1.7970789697686023,-0.5072363131555796,0.43982886369628255,1.8382154705613107,2.2726761412855376,1.7624530534092366,1.7009544537486287,1.4887982377425504,1.8166222219498167,1.826741074818466,1.9332504025603512,-0.269463495747565,0.7493767477049893,1.873245812608949,2.1624982356698323,1.7318642259676278,1.4763135694230554,1.4780335208993018,-0.30830809137041304,-0.024990076395440545,-1.3381226638552013,0.15096643714119423,2.3026385645310485
2019-10-27,2.184678195426772,2.0695825162454127,1.933200832322003,-0.02451140041041779,-0.2601639062907829,2.058280862950841,1.7576311968124985,1.987770737626003,-0.1054023875250234,-0.31438339966975626,2.0757910542561406,1.8775281594108726,2.0017069075642486,-0.45081690976299144,-0.41971862780912744,1.9855848409140244,1.7361871505915376,1.9202547802557146,-0.07119109977801745,-0.44857565668181254,-0.2883954258597269,-0.20926228792709492,-0.34077366831002825,-0.17687192030021945,0.056864996305708106
2019-11-03,1.9628134193226074,2.094174142831123,1.755896338792943,0.7900427569158145,1.1488382159610642,1.944334271158136,1.9591447961227257,1.7522765434314864,1.3378749359387625,1.313112448254049,1.9311464493715866,1.9937040334675156,1.7417798015133497,0.6397365351370162,1.4719858615029393,1.9908981101393564,1.9394803245538785,1.8608138326257255,0.8575534121078592,1.054768568586175,-0.33352050515497844,-0.3993421207238067,-0.27287211938455047,-0.3878607352886246,-0.14004685572945536
2019-11-10,1.777910733348554,1.6080287883954534,1.8653486459965463,-0.8147116646930656,-0.5173879659035275,1.6694584955693854,1.4053448185819217,1.8609866346559576,-0.9967203071120101,-0.6608164156773577,1.767405459501436,1.5867856406688994,1.880716946298235,-1.0375614893643423,-0.7255879479390693,1.6948954588111524,1.5146636460033398,1.8746263530759526,-1.0372457455712536,-0.42599220887248823,-0.6397035455385373,-0.5064611429792873,-0.7130119585829064,-0.4432143664254149,0.16033858762058692
2019-11-17,1.7012726557473639,1.6463587663607866,1.6801690820232258,-0.46156329468459223,-0.25982582967504797,1.6707220596837333,1.5260444245179785,1.7311779865129546,-0.5417372730123279,-0.43896681939111704,1.7268819071545,1.6689323207339524,1.6930265239513653,-0.5658096277572646,-0.17773405122688407,1.6725722507071308,1.5853275501902544,1.7845884778708274,-0.8577676871857057,-0.47688954228114083,-0.38264527668128184,-0.24757650340977622,-0.8528471876698257,-0.14502502296912048,-0.6718881035094417
2019-11-24,1.7380957477943266,1.7544815862786118,1.7105469487021525,-0.5288922891704934,0.10309197068871837,1.7421314493694937,1.6214104821963935,1.7537200884489956,-0.7852580789829176,-0.21544172629276134,1.73147567545986,1.8016503920667204,1.692315678185052,-0.49462878707644203,0.20389160573041787,1.7448760026425802,1.7007642120889024,1.7130817640229048,-0.4957138366582655,-0.4874589277997821,-0.4714528147089763,-0.24255556607802073,-0.9951224507306632,-0.11377597470318095,-0.11991509691357567
2019-12-01,1.3649076819638148,1.4921855151136736,1.2752756528188682,0.5008696112887873,-1.5984040892705755,1.302200558027775,1.4359681591414615,1.3406218079126122,0.4616757575099007,-1.7064367495461894,1.336980215604844,1.4721379157995,1.2597654906215863,0.2637620085887976,-1.5895118766364678,1.246730197755927,1.3702353243748602,1.2681311110683289,0.40407160500969647,-1.4975642865403958,0.06204313989804877,-0.0732580651761879,-0.2242117008115801,-0.05530475882285712,-0.667551498209461
2019-12-08,1.1699105555799094,1.2243442127340944,1.1488567248630992,0.0911500186955133,0.7106113615186315,1.186369402781305,1.197072040368809,1.102929433906221,0.5079331419165907,0.7196660705063475,1.21128092421456,1.243379622758236,1.1140214407315825,0.1842950157878316,0.7735083776670899,1.233998338385775,1.2753756428130512,1.137809328205711,0.6925375904984737,0.7257285325320401,-0.06070659801615482,-0.18700326555629193,-0.2871517404450839,-0.17311190935628482,-0.2775574186450591
2019-12-15,1.0820920735288284,1.0447469784123475,1.0112884961742075,-0.1356331682391667,-0.7221915154833849,1.0262541834871821,0.9447919588061451,1.0927269954449315,-0.6191457802585467,-0.7957538761686587,1.0543599990232357,1.0170160416644307,0.9603403450255942,-0.04184315155752464,-0.5812646637060578,1.0213546588738651,0.9003629802989004,0.9354581710226664,-0.1688158047858862,-0.44726259109934796,0.17861935938314039,-0.11248219597734464,0.4965784150394981,-0.17153493881868367,-0.019227252313366774
2019-12-22,0.9400742886204253,0.8273712249656329,0.9784523624943401,-0.7857248038120028,-0.503889362964861,0.8943271904872916,0.7243526657978246,0.9449813684373228,-0.8741104076615325,-0.440470326166063,0.9577930305502196,0.8678073769734252,1.0085324771592037,-0.7282330732296325,-0.03780353267216177,0.9057158893038565,0.7910124763427461,1.0042111094628734,-0.9563107022222541,0.026853940891407253,-0.8645354677086928,-0.5373430710250559,-1.4352123871732752,-0.42480701579223873,-0.012661742410327581
2019-12-29,0.917407534290254,0.754860670726189,1.0167886702709252,-1.145488772888238,-0.6432752222094671,0.9198756141477388,0.7406090487008201,1.03130041180184,-1.1305905440880584,-0.36203113781852275,0.9873590788672294,0.8434680116186912,1.0206336962940143,-1.0158869815880869,-0.6224077054823031,0.9903831145317217,0.8477372189441226,1.145399292112825,-1.4120566283531504,-0.41848476216240565,-0.639376447505013,-0.571352374935046,-0.17697429550213103,-0.6004906817018512,0.4497459595605701
