Date,LEUStock_Open_average,LEUStock_Open_max,LEUStock_Open_min,LEUStock_Open_volatility,LEUStock_Open_change,LEUStock_High_average,LEUStock_High_max,LEUStock_High_min,LEUStock_High_volatility,LEUStock_High_change,LEUStock_Low_average,LEUStock_Low_max,LEUStock_Low_min,LEUStock_Low_volatility,LEUStock_Low_change,LEUStock_Close_average,LEUStock_Close_max,LEUStock_Close_min,LEUStock_Close_volatility,LEUStock_Close_change,LEUStock_Volume_average,LEUStock_Volume_max,LEUStock_Volume_min,LEUStock_Volume_volatility,LEUStock_Volume_change
2019-06-16,0.17478272922843954,0.48394772288318794,0.0723076652852111,0.6255093994670083,-1.4423222984960757,-0.1306445685239533,-0.22958175018453783,-0.5062265548911561,-0.016595062187235533,-0.6113030161537173,0.14394113439114353,-0.28959854408027536,0.6299184568533645,-1.1168594544592367,-0.08099464367499301,-0.21223569696816752,-0.2721300848735313,0.3595550931923973,-0.7288751082238278,-0.10548872983759167,-0.556027301533716,-0.38552843639787654,-0.733485999530156,-0.3633690103662452,0.20726423014907705
2019-06-23,-0.25310267889375226,-0.5008032545512193,-0.08576081355264774,-0.5653912599595013,-0.0881925628456351,0.08318525076145161,0.1080385823493345,-0.9590923520479017,0.5611070658627451,-0.01898907188079849,0.17869765997669357,0.21053640917340627,0.4103678846935311,-0.2657516382730909,0.6301300768761104,-0.2550649071191076,-0.24610492023120065,-0.06287920593155213,-0.23689427002297103,1.1724885627897512,-0.3609680050288553,-0.29720715661000474,-0.8737759052167828,-0.26703359451909636,0.28885542199926223
2019-06-30,0.9465650543340483,0.2924995529999795,1.465641932646402,-1.3546250447385517,-0.07225539884551364,0.8055381527096668,0.1927301270483318,1.0286595967209053,-0.24256213551122385,0.036145631485052995,1.2214663502413339,0.9190824476908581,1.0401371068953882,-0.2607250047269906,0.8407412006790753,1.3408455234727028,0.9214399039761426,1.882503506500153,-0.9509139436702002,0.2906255200014082,-0.1323687784313747,-0.037457737222939304,-0.6600582795523335,-0.01713634957879039,-0.15088237196869028
2019-07-07,1.6335538385285848,1.0628880173777937,1.6055542323173488,-0.6708497865128094,-0.8970284407122538,0.9032131994669785,0.17496820072544916,1.3024370469732371,-0.4158852641069919,-0.17334283838219394,1.6118265944550367,1.856860278588377,1.0535797118905361,0.9724962793237196,-1.4869129502710348,1.2415825283011697,0.9881508474766987,0.9809120603706617,0.17301073630794495,-1.1563127220749891,-0.26050038817078486,-0.28443134626304006,0.7793702757103769,-0.31510151908421863,0.3326453249229724
2019-07-14,1.1910951290459135,0.926492633595945,1.150962268813953,-0.2942473789606747,0.09358042753683782,0.9270307790581646,0.6651295416730966,0.9667045799115608,0.31238468051488477,0.7248380620221673,1.3014628821354366,0.8195198924831567,1.737647599768901,-1.4296766023955938,0.31672157871745255,1.0848322088671472,1.2275891607131486,1.5062705028412708,-0.16957513640505992,1.185663712942014,-0.09857693388216346,-0.1878517258055911,-0.010430300908197347,-0.19140499690502438,0.3964001661013613
2019-07-21,1.1798666004063432,1.6823268955534392,0.6982710824746071,1.3754546793204332,-1.8849671858623236,0.8664070210104226,0.6075427886841038,0.6764304512462669,0.3850968314490433,-0.5076974167390367,0.8913169693029833,1.6041473909636592,0.6743752790458196,1.15291879282534,-1.3370068511732036,0.8116555695197486,1.9208994085909241,0.9709077125017309,1.650635617581388,-1.7569892990160736,0.48789981147938233,0.07792432257258279,2.600429936005273,-0.01895888402366159,0.18313186639865708
2019-07-28,-0.3749210390261232,-0.3373513987594998,-0.07111550911307422,-0.3700810614154145,-0.351922810553627,-0.3690954963502298,-0.09132996169761069,-0.44112654566359555,0.10861673895167297,-0.037703736709203545,-0.5186954312071573,-0.5767303910334547,-0.12348435099625385,-0.5854517144425813,-0.32414157545808925,-0.6970190041033683,-0.4729088861939544,-0.4609056582623183,-0.1187785845363972,-0.3132600869200078,1.1379419332252132,0.8425712142046812,2.25185392587277,0.764717652182289,0.1268494205071498
2019-08-04,-1.206945907352147,-1.4179192794651645,-0.8431027815403687,-0.8916546263906516,0.5709992418321532,-1.0879635741104778,-0.8565158368430599,-1.038301384377696,-0.501135159052116,0.3246757759072334,-0.9465460698572872,-1.3211528125015943,-0.6001904059667061,-0.959826757021937,0.6962288687341499,-1.1365238638508717,-1.1299714250316022,-1.033436662203202,-0.3881164054720903,1.1214515882629528,-0.07768983766484208,-0.2077848647101015,0.17247296250353342,-0.22041143471500585,0.04308830561383186
2019-08-11,-0.305678321705591,0.6013972871739404,-0.7327731720929281,1.553578034039082,-0.5531722489123051,-0.34772449316525506,-0.08629993597511972,-1.3101143749265463,0.5329769837260349,-0.9523170215089742,-0.5657844653100496,0.1277761365832862,-0.7402788362082414,0.930136069571074,-0.7163339852568087,-0.18712932922561779,0.5288215952125149,-0.48715556073369004,1.2001806337850331,-1.5488091840738116,-0.4865335757888722,-0.3860170183763434,-0.8040685301880441,-0.3610541396498709,0.29511598106083736
2019-08-18,-0.6756403412263754,-0.46141280321206163,-0.7088340089004698,0.15852445319542435,-0.1765603201695725,-0.4820579208846516,-0.4550829006787603,-0.2323270946755288,-0.4152570492894682,0.04830604497861333,-0.5401019073656159,-0.2759428885485609,-0.3708479263931014,0.013131001249479765,0.006881937785095827,-0.25522684200607015,-0.2833873686025505,-0.6598049765898004,0.3309040557749949,0.18869426485655164,-0.4540742048053149,-0.34668941185310176,-0.5893259792611755,-0.3300909322563289,0.29565335084788336
2019-08-25,-0.7547019219902369,-0.610972219265946,-0.3996680038160904,-0.33383949752145886,-0.9510847293508949,-0.5500467642981083,-0.4917658612679435,-0.12597156629457798,-0.5079763314575401,0.49819164856692644,-0.5389711444955518,-0.6945839863758825,-0.14262129787595232,-0.7256711354723713,-0.3319561741184409,-0.5647636668323043,-0.7562121910715865,-0.1296301496171363,-0.8492343179946235,0.3537820938238033,-0.18290115752119696,-0.1879547634963266,-0.19316003880260896,-0.18449364771409082,0.3479576912686869
2019-09-01,0.3557597358369892,0.23808447231924373,0.7152563668414739,-0.42523523315882505,1.0622592569011935,-0.18552741982660859,-0.26078651028630845,-0.06672053890915866,-0.26828606914125386,0.8856962915862995,0.7479657828181334,0.4081042484240186,1.09349201786531,-0.5860495604616047,0.8792356358237191,0.4269924164533409,-0.15574158685916104,0.7611833169905188,-1.0351719016257044,0.6352217204626044,-0.19288593491997108,-0.23127220050003608,-0.6071073175409989,-0.21069279777906802,0.498347523709165
2019-09-08,0.6606499204351343,0.11807055389868658,1.239139247997323,-1.0768050150873902,0.024066272088679376,-0.01445059180598684,-0.31733423756828627,0.5170349670071738,-0.5969928294892708,0.08968791731288758,1.134731445786696,0.7951661528985685,1.407953753121806,-0.49997012955296855,-0.3013655209933496,0.6270777183518126,-0.13880498588411513,0.9640032078554773,-1.2082055004842562,-0.4348302237129486,-0.5543795738622939,-0.4390877510487217,-0.5923638990890434,-0.4247266357616341,0.23483567576448872
2019-09-15,0.5255143199362218,0.48036778201222513,1.0133966726047863,-0.480841670559019,0.20677052876596094,-0.022189579729497626,0.04465862125075419,0.3816616785369575,-0.12285553909559274,0.4937082739553135,0.6387290462544489,0.23816822831831366,1.296919426949878,-1.1824762919296388,0.7814723125789578,0.328908273256549,-0.2269028183135364,0.9053016090348777,-1.2530129412795685,0.8267675199217288,-0.02234860322115037,-0.14008619385222917,-0.5131068912018565,-0.12115463998997549,0.22115210346064446
2019-09-22,1.5678387326614343,1.019498079698003,1.7100223666695005,-0.5824862762733374,0.41448759715875905,1.0117903422900194,0.2262222086488861,1.5958557778061797,-0.4730956060761,0.2780416054520112,2.018837288270289,1.3697365720234125,2.1641984691530967,-1.1570891997646187,0.6870028236763518,1.7856458915403297,0.8971345824584298,2.1140359287575516,-1.3963241723292779,0.27900149959752496,-0.4252745126655917,-0.32356522103302704,-0.5808854914451245,-0.3066621937615222,0.14419421076294406
2019-09-29,2.7397596466544143,2.517133776204848,2.3556887766359704,0.720663626958078,1.6370769273117123,2.6422190878327,2.2802281615908635,2.6724865500225348,1.4323914470735053,2.1110001701679204,2.7657661807890515,3.1848945400786928,2.5802680875950754,1.2916932062119317,2.1240231898449413,3.2531174859351575,3.6457472484875355,2.897787661302811,2.797297084821431,2.6587769175603486,-0.10663028945578705,-0.2860558671032193,0.8579490603666362,-0.3319072694227309,0.3483725684079428
2019-10-06,3.725712837733303,3.715275970978741,3.5755425107481833,2.1978537008255956,-0.665288913604954,3.573213144289956,2.8678224914995636,3.430792109383992,1.5896424494400359,-0.711799866194343,3.6391760387611307,3.736758495366427,3.2091254321711458,3.3436494265963073,-1.6487479709416504,3.5022967053447775,3.306666401312837,3.1063424518526137,2.739603307572845,-1.559214701994796,1.4185686406954539,0.7886235864163094,1.6128153206241234,0.7344815494198278,0.14480027479415172
2019-10-13,2.0231969222002966,2.1431488268685146,2.055524091757963,1.4379282118455492,1.5683076997502436,2.1845329805238727,1.628219481882689,2.7026340493922083,-0.20325274370641422,0.5485886981996339,2.1561362823815036,2.1752858830745323,2.0010080417042464,1.977638057170017,2.297122634976345,2.086551943370682,1.7662632417760777,2.159247639154563,0.7637366157015383,1.4182186284283984,0.10143538075791557,-0.15966089788066312,-0.6228023616935935,-0.13451193562357738,-0.02926925018773444
2019-10-20,1.9347260718565173,1.7866923275243336,2.1016055991364353,0.3273775714479557,-1.2880372476562072,1.7637720530549705,1.469914751793724,1.886892961866568,0.10540031103775371,0.28433054687989917,2.048244559152162,1.8335073307322516,2.3401806659672983,0.5242009360193043,-1.0723250307738916,1.940246484734192,1.662390061772503,2.1781539773499814,0.31421543021981513,0.11694577910327478,-0.7626059639414285,-0.7807322046664957,-0.4567221907164345,-0.7955259125878377,0.049046804280867905
2019-10-27,2.56159334632563,2.6143829646014614,2.497084611261678,2.3471906737515607,2.6850059060537226,2.7868787318395887,3.0647156647798224,2.583949456264032,3.2650908657292854,3.3254144961333236,2.729522776890743,2.5732373304545932,2.784139828411719,1.6899671454252763,2.3697448417929734,2.862620352836836,3.138642753168425,2.7845910735478347,3.3001245268527115,2.968020590515332,1.001067803982423,1.2957218166113245,0.787183279709265,1.3213418765106535,3.1975406141503657
2019-11-03,3.43569393836423,3.361196313010229,3.4246708683952014,2.734009989057373,2.7065767357523622,3.397901891369252,3.3537482294301055,3.424516642063303,2.890607946916802,2.8502058477982324,3.418580960412173,3.368613705014284,3.3892095008299754,3.0299371079479003,3.0752203670711387,3.437924760932459,3.3433297814006884,3.53639050954537,2.6653310412498366,2.576248047596111,2.6158682002313296,1.144493028467639,3.44053620258922,0.564148368988062,0.5723302329489117
2019-11-10,3.0460247738122432,3.0847899781993737,3.0782328618098767,2.911876206847432,-2.9093806823699264,2.9194921919132604,2.6229516308694283,2.915303259087574,1.6099632729546043,-2.116840644735845,2.8972516142189706,2.888228743221371,2.7671437119725972,3.0151159851189586,-3.078052179209269,2.7758068145744335,2.5794032809505336,2.5828096397733438,2.4222278778363244,-2.633053413661588,1.7061353153058327,0.9745040790429517,2.8198472808066737,0.3316467308983634,0.2596846481260041
2019-11-17,1.2287118737967575,1.373004347851404,1.2128090567043095,1.8522907482022835,-1.4817719542040226,1.216474372977835,1.1380999186510234,1.3684940760639228,0.39326213343394567,-1.1479864279867518,1.1479488848910946,1.1244348846354468,1.3417719612071102,0.5649274068208323,-0.8622094082007095,1.129200583967737,0.8557363016267746,1.3356766643570421,-0.29705136033228796,-0.2883197308869189,2.29897398712218,1.4260694076949147,2.5484528052906317,0.842095654807828,-2.6554444577167455
2019-11-24,0.9897034152202976,0.7670238021004158,1.2023648100289648,-0.9263471056884902,-0.18110913902471823,1.0200012512948902,0.8308829242021372,1.2215269870197119,-0.3839251578847665,-0.19197886544274345,1.0544141659997461,0.8234633878486645,1.372579786852965,-0.5786614279280677,0.3364768656448762,1.0399067185932542,0.7396163260134738,1.356585650432813,-0.8150446450277117,0.011319072023815307,0.30052625148774226,0.12145034666177146,0.3010355083658512,0.04169096826665509,-0.547485543652417
2019-12-01,1.109342190717318,1.1131470010194107,1.2192666177247347,0.532376493201416,1.2259946989448092,1.1255937288846773,1.1138545254688126,1.1777007030174984,0.7389137636889602,1.1504168730994888,1.1402716846724037,1.129177273831246,1.3384374665138505,0.44401146926652746,0.8469091997179592,1.1755656584053906,1.0545539080935709,1.3128541741312292,0.202583654667633,0.802309605294006,0.7951279600338155,0.336535726847788,0.13179053895764922,0.35794205589087086,1.8372686450874205
2019-12-08,1.5025287909500447,1.753303073254063,1.5167187439055696,2.303585334607628,1.9135546115445554,1.5623391500585881,1.5049918264774211,1.6386562106290208,0.8495167549195964,1.1822347243994313,1.5294368387177801,1.6101754605962006,1.6774725955412493,1.23228275386901,1.5049660437536072,1.5464312752516196,1.5602003797775568,1.4650632704325806,1.4881504502187501,1.0188788378359956,1.917884443240725,0.981551518595712,2.535134683562798,0.11905924033523632,-1.371859107340504
2019-12-15,1.7344071529317977,1.4806775591057382,1.918617544912493,-0.5245151552685918,0.17662442980949272,1.6416888862309476,1.4189764158832787,1.8886879375793435,-0.49213610607353,0.010215478173294807,1.8252453161911508,1.6057248903102561,2.0800603638462944,-0.14730365330204176,0.0049871425227281125,1.7476148553238204,1.4986787952828902,2.0255045570233228,-0.3396039673766468,0.30787812062781783,0.2494393499742727,0.15251550884878284,0.029178027490457975,0.1842630179803223,0.09477815953113393
2019-12-22,1.788641096256085,1.5817761641117798,1.958730650295463,-0.6056226999919281,-0.060245067608537727,1.6783539970121288,1.4153946153103572,1.8578652583008197,-0.7404180990333494,-0.5526390863987549,1.8784256849750691,1.6521782252518433,2.0924845677075417,-0.404168573644679,-0.3367189439285589,1.7573975314863775,1.4543701837981382,1.9805416505807172,-0.7069592845216333,-0.5159659750996279,-0.1872297523564011,-0.6615295701424538,0.7523945160609165,-1.2079917550720212,-0.13415424784518876
2019-12-29,1.240621889492284,1.2818465855795171,1.2660074949182838,0.8605764675862146,-1.5862528260472963,1.2045878508922532,1.116449015674635,1.2267338153373892,0.2357077330122976,-1.1871246404356801,1.1886649328507273,1.029323196855523,1.2359943641361404,-0.06991925172331771,-0.2360244099925429,1.125742868681742,0.9706462705586412,1.2693059614219009,-0.37590570096206605,-0.3075650131520054,0.4528833510204991,0.13971602223162136,-0.16499352323603098,0.25679117633875304,-1.4625622398717355
