Date,VCELStock_Open_average,VCELStock_Open_max,VCELStock_Open_min,VCELStock_Open_volatility,VCELStock_Open_change,VCELStock_High_average,VCELStock_High_max,VCELStock_High_min,VCELStock_High_volatility,VCELStock_High_change,VCELStock_Low_average,VCELStock_Low_max,VCELStock_Low_min,VCELStock_Low_volatility,VCELStock_Low_change,VCELStock_Close_average,VCELStock_Close_max,VCELStock_Close_min,VCELStock_Close_volatility,VCELStock_Close_change,VCELStock_Volume_average,VCELStock_Volume_max,VCELStock_Volume_min,VCELStock_Volume_volatility,VCELStock_Volume_change
2019-06-16,-0.46213700693568344,-0.2908198607833966,-0.6353198900408166,0.6482848883533001,1.6384506426796965,-0.3264619661613685,-0.09926139508104259,-0.5838818173345833,1.2800986844813556,1.9822434554924393,-0.3123836677474454,-0.2256502614044841,-0.4652529954348622,0.43507899987548015,1.4825617805961622,-0.21998026732266826,0.09054570172971842,-0.4673208548306569,1.502273808604906,1.9949041316766347,0.09585108531108094,0.17928144476969435,0.3739412371055099,0.12810502479199898,2.5720117215420255
2019-06-23,0.2869406907045874,0.16711177981548136,0.4022497126366173,-0.44557216859164894,0.2347738700066299,0.37452472792943403,0.31740853028990623,0.13857140810980687,0.4773758816334536,0.3902931814249795,0.3498549944318358,0.31098101403133754,0.44056602343519635,-0.2283663787956843,0.9293938814597206,0.3310703259185818,0.4573307612410608,0.19587634141335242,0.6614130981481096,1.4051643560424094,-0.17348014836373432,-0.2918162625401722,0.1659926261031719,-0.36878160575633606,0.9458683284544265
2019-06-30,0.8617393880603146,0.6302083007653833,1.0613720669321076,-0.8979688603619518,0.2870550343636071,0.7598181467738515,0.5448362730938944,0.9016468044227579,-1.016947614952076,0.4295741633428316,0.9965209742426904,0.7902771087720192,1.2562927581892847,-0.9455671222236899,0.6115854173764725,0.885485723286859,0.7400147497402615,1.0107809046622007,-0.8899247010477762,0.38166851142150693,-1.2789652048263056,-0.7672620427746011,-1.3910326478959516,-0.588364665972662,-0.31167015119773933
2019-07-07,1.2028839085926233,1.019911987529031,1.3393675405909249,-0.6327717807748419,0.8148277960993743,1.199133827284896,1.008941911778828,1.1700970130504835,-0.45966730884596924,0.9983966610413305,1.3828586754913508,1.1371204282345042,1.4473826940018786,-0.6040516158086304,0.8292547475278726,1.3470857522561412,1.1705291720255948,1.4081380163132633,-0.8640258628793731,0.7019435533978406,-0.6409834201891301,-0.5640435391123182,-0.43244522690177306,-0.5596196200146896,0.24018656106838535
2019-07-14,1.311377469891343,1.3552483589703321,1.3949411194332901,-0.4505820415455044,-0.7042929020726223,1.1517921325707938,1.1579124813610377,1.2220600965770034,-0.547941949698451,-0.7292141009964954,1.2638242243188593,1.1340094346782235,1.2824352964690586,-0.6179399577442091,-0.7250312171466192,1.1234193978288225,1.030042321225779,1.0676876599999372,-0.3480178142085029,-0.9281006354279503,-1.8512216133101291,-1.3507577549452219,-1.6707938242544345,-0.9919298519198115,0.1393661057387092
2019-07-21,0.753116746471382,0.6358701280496679,0.9004088274622024,-0.8850955811361888,0.2939949773679759,0.7584952286961973,0.7377667801758766,0.7855479898691132,-0.31822560510458314,0.6171198782736945,0.7660122046359819,0.7156643047966491,0.8508033884055958,-0.4834539506922949,0.46157178818301997,0.8549338068899142,0.8573334428086291,0.9721948359360297,-0.4618319726884795,0.8340600182243971,-1.4636886080450782,-1.0056744979697072,-1.4748261526185082,-0.7430118826898304,0.5718690801042023
2019-07-28,1.2706384165023894,1.1280510769111933,1.4118264719381695,-1.138584290426177,0.21367209709910398,1.2909557166832857,1.1975697110047008,1.4420824222165287,-1.1043171085066295,-0.1227014462727492,1.2908866811831239,1.1723021958208368,1.3056575421770222,-0.5639117462640238,-0.46643696906492843,1.1908774483531814,1.0520150592627608,1.122999911062184,-0.36694096158828393,-0.6748373542435806,-1.0110363833229767,-0.883525054669023,-0.7762756717783827,-0.7863590456045851,0.5151273314887067
2019-08-04,0.5175823939507085,0.3902096342638051,0.6973479742195972,-0.9183624391915405,0.14220840813950303,0.6247202146141633,1.1721601937688677,0.704333354441437,1.2018054000393397,0.05192716808686964,0.331526692501603,0.27325561016497346,0.2693247727595812,-0.028981075689195838,0.546562029712511,0.42784703956784964,0.3940080248745282,0.4690382805606449,-0.2750069289592712,0.2586695856203602,1.2628361073530092,1.0773583901951673,0.9592172527293537,0.974001064287276,-0.5303099464280663
2019-08-11,-0.6879189667635935,-0.033660157151376,-0.9524043011755116,2.0821940144075604,-2.0818823209943296,-0.7982338478496698,-0.31774548460616386,-1.1188270824100022,2.1943404666895243,-1.9498135598102548,-0.8827030601136681,-0.6439678157105471,-1.1737698029170665,1.6219177532586653,-1.424569282745942,-0.9616110744149253,-0.7611603086391515,-1.1250674638922817,1.1565028475761097,-0.869867267410157,0.31574473976591433,-0.12224238753544762,1.4526076054846317,-0.4948535678969941,-0.05177866343511492
2019-08-18,-0.38089215477945554,-0.556831919256076,-0.3448257626189074,-0.27475189222850543,0.8166536442491007,-0.44387741048353424,-0.7470372874394787,-0.17528592810771354,-1.3098703429768324,0.2897056938588182,-0.42215099910527965,-0.6314891055241688,-0.37121364711593985,-0.6077523049458481,-0.31748101708629156,-0.4621655604232888,-0.5942381093688586,-0.5675942906606946,0.07142518996431786,-1.0237293692757594,-0.2903084738340461,-0.18921016135169555,-0.5520951004214621,-0.07114107128537243,-0.5859455160816741
2019-08-25,-0.6152567400139464,-0.831146205313303,-0.4202449864176857,-0.6446388385055037,0.6865993607855099,-0.6932326788344392,-0.98250857683518,-0.38737837465506414,-1.321596050543759,0.19305787857487974,-0.7153508721070532,-0.9774545312464011,-0.471961622748002,-1.2265245649167116,-0.22967340016713247,-0.5947755478286774,-0.835632797096836,-0.2916795517586445,-1.3114035857620827,-0.31836765029807124,-0.7881568905144115,-0.8232900893292814,-0.5859646651965374,-0.7794645151354006,-0.17714778009553356
2019-09-01,-0.912323395265895,-1.2311076984460798,-0.6031196799890925,-1.2778165844637215,-0.12709299108173308,-1.0468108451802285,-1.1720695983503264,-0.9251158467029807,-0.5578812816887988,-0.3635407095982143,-0.9898435531816109,-1.238894153386501,-0.8246824558918042,-1.2317396300270453,0.0007093994190933206,-1.0554908385811141,-1.3308545099692635,-0.7158497382489386,-1.74834735123206,0.1006133270218191,-1.0699742207298708,-0.9357449103751798,-1.1365730551822135,-0.7719841851539393,0.10274025721417065
2019-09-08,-0.8294111293262562,-0.7878023950830695,-0.845753526345132,0.4622136951956832,0.4950688805265975,-0.823051580508372,-0.8812038910010142,-0.8727837656737112,0.06272416373006878,0.6433747629393417,-0.8770714524297956,-0.938816190985691,-0.9295454584180713,0.08921687436605868,0.33187990348198293,-0.8398030169368882,-0.788396360610177,-0.7479397233167326,-0.06589344211695028,0.16415017197742449,-0.35972801064209947,-0.5284460150735565,0.22851131501720168,-0.6468422732729164,-0.06909689454380269
2019-09-15,-1.0033194772199419,-1.3242059446311338,-0.7470723991543664,-1.2365579589182432,-0.2129440481743059,-1.0752713102415856,-1.2858678131355432,-0.8022178556839077,-1.2945286421564526,-0.13638196898334143,-0.8267488367077919,-1.0202777354270542,-0.5341672357965572,-1.6929962329097752,-0.2740044385570931,-0.9580422062540663,-1.2144688099501915,-0.7100107167238335,-1.5131071439478656,-0.10569842859157942,0.03422490275987498,1.1351655484434164,-0.6337399885349065,1.392775235225498,2.6363273473362354
2019-09-22,-1.0828903056454182,-1.2306872409528171,-1.2393409716566615,0.38966699848009506,-1.1891298786652174,-1.095081585978462,-1.2144694464836632,-1.0718449212701204,-0.4400890219928042,-0.8500593125373682,-1.0526082750996708,-0.9921202070364213,-1.1209664910020667,0.5827099705312307,-1.4140619591773809,-1.2007532683854678,-1.1819710955281035,-1.2829586915268885,0.33568436286629116,-1.3180846777588386,-0.22803306707606497,0.2478462761114047,-0.47242467568686813,0.44507079188307563,0.4208114277398741
2019-09-29,-1.8217496624155451,-1.6141533909464942,-1.8000706664299049,1.1882062162357598,-1.3764154506966995,-1.820867840614038,-1.613387516798127,-1.84106123842108,0.7732173240403307,-1.3869254512070708,-1.8899602873574781,-1.548138360878448,-1.8860391819043985,1.7180436669034718,-1.5348888149030524,-1.8745570490651529,-1.6175612726994846,-1.8348403676539289,0.9192500056473362,-1.1532991699446336,1.3305516610779125,1.088964094056298,1.2271222401866855,0.8291682413273024,0.665366563394855
2019-10-06,-1.8228172200578503,-1.9941741356521965,-1.6368156898400321,-0.5635905962985309,0.3091551643405248,-1.825846997689998,-1.911131266998277,-1.6780181434885444,-0.7736825967652247,0.16905916477917654,-1.7399401895386897,-1.8735507847724844,-1.7082374433073861,-0.27919363897873445,0.4881461120230041,-1.7800803346741245,-1.8834258629406633,-1.636078113158625,-0.7503771280317406,0.6856287544563544,0.29514376289673605,0.3718262258435146,-0.5483151786377375,0.6340035180030175,-0.18275616174607645
2019-10-13,-1.2414201232571898,-1.2586110079386477,-1.2452551345510874,0.3601362920348801,1.2546971941455576,-1.2471889204164441,-1.2184805713871236,-1.4056376965425526,0.7095893039910868,1.5513294767539672,-1.1090007533296586,-1.0603613042521416,-1.2261559708881653,1.0436991933314215,1.6321030945071167,-1.0752889859175465,-1.1693341340495058,-1.1975229077603033,0.24517742442381776,1.1078345765540745,-1.2587239990292247,-1.093223607495272,-1.3272006916518226,-0.8195642883435553,-0.5240693609739254
2019-10-20,-0.7653276489522451,-0.8913677343828935,-0.6863994537807091,-0.4561470433819383,0.6252673366081648,-0.7182221367108146,-0.850809942608626,-0.5489932598148713,-0.9892371893882569,0.26968988806500627,-0.6415360711501135,-0.7220996662002426,-0.5230481044127268,-0.6449033090130779,0.6516174622555148,-0.6539593792877106,-0.756825838548729,-0.5135064133139657,-0.8688480662337555,0.18803550854823445,-1.3115804373714628,-1.0961326245476761,-1.5623527776369657,-0.7275944875921082,-0.052360908226648094
2019-10-27,-0.6097774709710277,-0.6650047847002362,-0.4836044855395376,-0.48385813153782675,-0.24686557882437007,-0.6393543821472432,-0.7305919979109986,-0.5544501684773379,-0.608552435771304,-0.1372594635741269,-0.5344873545688005,-0.6035638258002021,-0.458875787893632,-0.46469512793800166,-0.29432974930382716,-0.5788420040992566,-0.6610758947512307,-0.4805638249317453,-0.6991786408848845,-0.10980339703053917,-0.899448434089132,-0.9156862536771451,-0.3827473202455121,-0.9804202140360309,0.10682123163302329
2019-11-03,0.6172941627693649,0.8902841563751488,-0.04198321917161108,2.637542078721197,2.2248249632047337,0.7286373807343507,1.0803297613770648,-0.13817943378515132,3.0962184659051943,2.8919523047571674,0.5226205183534164,0.8207362323585502,-0.11400878089874832,2.9317617743604485,2.6366480243101664,0.6834881271630551,0.8397272819355268,-0.1274285339809462,3.047402108654862,2.669510227372144,2.2897314911509956,2.258760718446043,2.1883147570616504,2.0002337542411945,0.46684489114460154
2019-11-10,1.0741474824235016,1.010574519561464,1.2012293744826403,-0.7506100461293377,-0.05903942224980309,1.0334003533279912,1.0173747709061713,1.1027106197051073,-0.14774315886281206,-0.608737992660165,1.100642091882441,1.1436769498247459,1.2410782625246604,-0.5284641840016393,0.09931972150066055,1.0848336121926347,1.059670613065735,1.1887660936274889,-0.45648861435132515,-0.6520960818726782,0.08627775044547346,0.015073326034823418,-0.47746360229753493,0.1939043515563988,-1.108383921701316
2019-11-17,0.8842811601175945,0.847282357722983,1.0254068017224491,-0.6786898761544122,-0.09578274108183801,0.9050153352898409,0.7368370809179876,1.0242013686002522,-0.6721635318815473,-0.2373538373778968,0.9624084046048929,0.8593930236470362,1.1321783568528245,-1.0440656558629395,-0.12058329928595828,0.9240266119516887,0.8687543870197194,1.1384345473732593,-0.9053490680692735,0.08561050231728977,0.2068077803362441,-0.07273929413371423,0.5071570170594041,-0.27342728423258733,0.1544665443754323
2019-11-24,1.0135837938929926,0.8914266793534215,1.1275564789726102,-0.8624060934466605,0.25155558351574997,1.0016947629320887,0.8437045763507761,1.1674452588433593,-0.7595470889403602,-0.3057521791016529,1.1064191014519125,0.9850282788469276,1.2938071390366346,-1.1804687365801663,-0.19238489501205122,1.0658350793701197,0.9504545250729379,1.210326564474,-0.8517762880430528,-0.2540628217632588,-0.7456653895675883,-0.6660706255795905,-1.8229210535662934,-0.10239539470975545,-1.244721856449653
2019-12-01,1.1086317500471303,0.9826664716553882,1.1295676202593,-0.6442871509370033,-0.4219677651379053,1.0306661336135785,0.8948336427497886,1.0870468865049443,-0.42739669015563647,-0.5892964376679579,1.1361999117485597,1.1182469525255505,1.2680354675482464,-0.7390677338271219,-0.5302553778510897,1.0997902912174875,1.0422560268012324,1.1793075538149935,-0.5041145840372029,-0.4166865266234527,-0.11924760126609266,0.10692104284140307,0.1134010506757362,0.0876721267356885,-1.3310993315837416
2019-12-08,0.7627436504328531,0.7692037169662631,0.6897594801456968,0.044787488910868915,-0.7338255281245839,0.7387152786630005,0.7286505299983449,0.6916254940474563,0.11331086102680127,-0.8629874849393385,0.8112321599660393,0.8766451101341866,0.7444379091455224,0.1713034057986675,-0.8313723876222914,0.7336443929794151,0.8069908210504785,0.7836511895801498,-0.004642141243757819,-0.9830605282741495,-0.19820651070643414,-0.5881358002688091,0.5290467693534195,-0.932852571042991,0.036430192382364994
2019-12-15,0.4329689961149081,0.31257731622094814,0.5838770513283478,-0.7519499713764223,-0.28428576426927454,0.29469824051430843,0.24234494514319121,0.4544031998748011,-0.44139997066465325,-0.4524384814795309,0.4890775642029642,0.3808727429187471,0.621955786558685,-0.7658542376877353,-0.3250154387058065,0.41456972005875553,0.2317681963521487,0.6452644080346053,-1.1411718613443913,-0.18438890508878072,0.17745380611905573,0.6079013932952754,-0.8623341967461388,1.0775878867801172,1.5042050819060364
2019-12-22,0.6468135797702388,0.5200268483154638,0.669904727350372,-0.4682452100108011,0.5515241523564137,0.5944298428776897,0.3997301698872328,0.8053095147567849,-0.8707119748596249,-0.04537584032356416,0.6510305827165773,0.5260226488712091,0.734323702399299,-0.723926790457834,0.3099670539466618,0.6362338493897836,0.4849308153058146,0.7447434442310441,-0.7589684995383504,-0.37549942279336906,-0.032458439424171814,0.24025549852171707,-0.7803580561928535,0.6114772635146869,-0.9423674361422614
2019-12-29,0.3337800352831294,0.2395599047133226,0.48693640047428205,-0.7843183714771069,0.07432068471421716,0.28034605317558015,0.1227769015808262,0.4975160516823362,-0.8726972131321242,0.014805092941839872,0.41133203278567104,0.22150399966237241,0.5902776748327772,-1.1228606612069987,-0.024038188164182392,0.3531669183288887,0.23996603935874342,0.5169853678387092,-0.7998090398923896,-0.03252960042315016,0.5167039837311401,0.04731263597428214,0.7766350868277414,-0.24887651461950475,0.08476387787578397
