Date,CZWIStock_Open_average,CZWIStock_Open_max,CZWIStock_Open_min,CZWIStock_Open_volatility,CZWIStock_Open_change,CZWIStock_High_average,CZWIStock_High_max,CZWIStock_High_min,CZWIStock_High_volatility,CZWIStock_High_change,CZWIStock_Low_average,CZWIStock_Low_max,CZWIStock_Low_min,CZWIStock_Low_volatility,CZWIStock_Low_change,CZWIStock_Close_average,CZWIStock_Close_max,CZWIStock_Close_min,CZWIStock_Close_volatility,CZWIStock_Close_change,CZWIStock_Volume_average,CZWIStock_Volume_max,CZWIStock_Volume_min,CZWIStock_Volume_volatility,CZWIStock_Volume_change
2019-04-28,-2.1915697261266454,-1.8507376970728588,-1.6018941139187381,-0.38596318889470094,-0.4607102111735939,-2.7300151522032308,-2.4927982847161427,-1.9619734730175122,-0.40736834791274185,-0.5611113529187284,-2.2968153725616607,-1.7444517064591847,-2.8085077378782968,1.9577871808532796,-2.4180569536188172,-1.9167921594618547,-2.1687119445260725,-1.139912555975843,-1.3212141723916437,-0.7252458223280492,-0.23366995386016085,0.28521341648294524,-0.30348295997404257,0.31959806936033525,2.1782980759398964
2019-05-05,-2.9403350395403405,-2.9041479333781495,-2.9332836593837217,-0.6161440502169951,-0.11053141892754721,-2.7346468257728382,-2.1898415611596485,-2.7580185542435602,2.2074976198650353,1.5042888590972825,-2.778498362488305,-2.6304141066115005,-2.1552462562675996,-0.2896964324890319,0.4934240924195028,-2.8540473754789524,-2.8046366770085993,-2.80183529672423,0.20586515682258374,0.9430847176554195,1.3362773153235006,0.6164931569442443,0.12069309265581862,0.587818342276812,-2.2654239940219427
2019-05-12,-2.4101258177562155,-2.440038351897287,-2.3061195925432685,-1.6496882901295138,-0.48813876185526855,-2.6023073414261795,-2.792011356098178,-2.3892561145427735,-0.12070925932715844,-1.0672698625919423,-2.5008781957601953,-2.505910138648782,-2.190245433764031,-0.6409989830101263,0.01119580960384646,-2.5563957454289037,-2.680860522203449,-2.5450085523370127,-1.3925873312086041,0.08597239340399611,0.37542978953763245,0.11254676490250012,0.3732511220402547,0.051977113091722364,-1.353833246968689
2019-05-19,-1.6097748459603636,-1.299840690418134,-1.7002791538473847,1.0305964949457032,0.7992391819486687,-1.8258431774100108,-1.8363367175866312,-1.7825968287176963,0.5237469816732491,0.7895416455605743,-1.7922342814060694,-1.1830578812149597,-1.828962335514998,1.76454180073482,-0.9197651103000104,-1.8339453183123795,-1.3852668387076854,-2.1265368042106365,2.5621808616849013,-1.0492490962086114,1.9105743608807289,2.584951783010782,-0.490882445153756,2.579273618883071,0.7841944359489132
2019-05-26,-1.9701291111043553,-2.0194961228997226,-1.9473026326790448,-1.0973832316206626,0.2172086567915122,-1.9334474614725552,-2.2202958713401575,-1.7469464820475866,-1.3065637275984245,0.11103071358731362,-1.8440928356090145,-2.022821022048922,-1.5991226370678044,-0.8057275947175085,0.6122100058996299,-1.7935568343856196,-1.9296410149409402,-1.8034669948342485,-0.06269680991072327,1.5168780000828437,-0.30002263370728777,-0.355606428707311,-0.47578319839680466,-0.2952769696696331,0.12311124785822694
2019-06-02,-1.471494496357766,-1.449720153824626,-1.4742155569633637,-0.4321904068522236,0.6277483862600904,-1.4991770371154152,-1.6561850493240269,-1.3909318196630942,-1.0103477141380295,0.012150928411968397,-1.5058497245325675,-1.5758185073510382,-1.3339198793859774,-0.6663776447086106,0.3700491920100084,-1.4778505072892592,-1.5467000465557175,-1.4210488847976668,-0.2728954467953237,-0.583833748960762,-0.66270545881145,-0.4618068919582781,-0.16306870044598867,-0.4532733214442346,-0.5098759680017337
2019-06-09,-1.2505798214901014,-1.184102824059695,-1.3773897281555336,0.5764516312026117,0.006131124491779605,-1.294795295357158,-1.1142579218293507,-1.4931002329043184,1.2466027547409377,0.3829057935347096,-1.4086297362937745,-1.1864806904169898,-1.4640557292131295,0.7750714360563599,-0.11741146652297589,-1.3052671773366358,-1.255099058854116,-1.4772001236718122,1.2178037189112714,2.001393531792042,-0.09601181588282087,-0.10487838825743243,-0.5406902404565681,-0.0803271050310411,-1.0271287609405442
2019-06-16,-0.7414168712222449,-0.6401502292414807,-1.0097607741873371,1.6986861060953804,2.1998877636914873,-0.8649071167000726,-0.9037652865890006,-1.178399200399473,1.0611141525265222,1.8830587059117685,-0.7148620712742453,-0.8103525439359975,-0.7637942123765858,-0.07927659838020575,1.3605648286950582,-0.7383485788725187,-0.7033280031650465,-0.8942189812009349,0.9877773945739724,1.2197717626693807,-0.09966534563011419,0.15973373323127335,-0.874793841959111,0.20096318971303662,0.4073569441653466
2019-06-23,-0.7787472400195135,-0.7136651335259224,-0.7801146845681869,0.2246051822686768,-1.2204532666570185,-0.7273764837880768,-0.8607401098217287,-0.6054311510115359,-0.7433230058580479,0.4783631488326977,-0.7901604408526017,-0.8739534447377849,-0.6620686957875123,-0.6243016918176482,2.8913900620775155e-15,-0.7438503184070983,-0.7128888020734142,-0.7795458163384557,0.515709788201098,-1.2596624768914464,0.09321370960791896,0.1648585049433941,1.5011532725297185,0.08334811992840596,1.4774840966158411
2019-06-30,-1.063627821815724,-0.9301613184464783,-1.0024128629929423,0.1804749356074783,-1.6231775570184654,-0.8891400356867525,-0.9124507006589896,-0.9920342975404994,0.22152872422611986,-0.9194925801050388,-1.1764223579344188,-1.2857029021247326,-0.9966425543357147,-0.9363377922998466,-0.15724272550829052,-0.8889356731638487,-0.8099430947834239,-0.9683301489058475,0.8450493706264478,-0.7846780874576184,-0.9785075615006316,-0.9014085301434391,0.8142158078858721,-0.9371078320535271,0.2155778790897861
2019-07-07,-0.8209321176202464,-0.7712602553185386,-1.0757292092485267,1.1545725927846684,0.6826067377994979,-0.9223033853311237,-0.8037150293356453,-0.9611583869199859,0.42267345064956197,1.1631283887647166,-0.9290065607439403,-0.8480143970196022,-0.9613283000465697,-0.07408955048469175,-0.3730174873459354,-0.8963485278499419,-0.8058053538547401,-0.7942870309999793,0.14365335174863178,0.7839352878536495,1.5910550696525052,1.8539053133498449,-0.9954893569971416,1.8706174099569999,2.7217881409202844
2019-07-14,-0.4906667961680038,-0.61548194489185,-0.5200107606692901,-0.5219236573293242,-1.4895012112239625,-0.6241496684925726,-0.5397195250652513,-0.5633452100598965,-0.005292548886043377,-0.5119674925531098,-0.6703973103027531,-0.37126747860407444,-0.7588485225938111,0.4860551378515566,-1.5114544381558905,-0.816462582509094,-0.7071468045417403,-0.7043967834544546,0.21548002762294569,-1.4062888523424955,2.0698202157563927,2.423858408452537,-0.5308267026206277,2.4165268702359977,-0.3216011597944812
2019-07-21,-0.7063474022197123,-0.7598206697271315,-0.6051046092915804,-0.5029115803750918,-0.8763321803915379,-1.016367740371523,-0.9392278349354203,-0.9596048291518219,-0.1322094528420875,-0.9785068627946633,-0.3679125491059297,-0.4743775059766471,-0.22522833539187576,-0.5285562075920744,-0.16177211528288493,-0.6298122956223927,-0.7081201779900047,-0.4202131349509724,-0.42443949318446894,-0.6097741670848965,-1.1467094829511855,-0.8965000024902777,-0.8316483373479904,-0.8664819060019171,-0.2661163224592559
2019-07-28,-0.4340148727602722,0.12512474804006116,-0.6044935848670874,1.119817526084998,-1.5015929462427855,-0.3329014248624436,-0.28461326317678326,-0.14218936895601467,-0.2936861426581727,-1.2966788832605558,-0.4396450303851645,-0.6584352751981056,-0.34753351875537575,-0.5287019015536083,1.0701297003237653,-0.7267975720657509,-0.6451677565997004,-0.5769301886110166,-0.10858818638869684,0.6434270312651206,1.3298926193933762,1.1531781608643077,0.7749353304964693,1.1264925798485164,0.5121339367571498
2019-08-04,-0.379889952588246,-0.39804676702399516,-0.4291885021871754,-0.028894489225244433,0.452617717685755,-0.5662872395516088,-0.4437533199446703,-0.16993641218303887,-0.3065539753525514,0.18445537833131978,-0.43790891628714196,-0.3018025755396725,-1.452429508001896,0.8339530715450642,1.602099049893075,-0.1884169880337129,-0.5572551406602689,0.321715946158692,-0.8527181321636451,-0.2224812738158462,-0.4973651985240612,-0.7216045382619534,1.7412623252614259,-0.766345303809235,-0.4206677667359011
2019-08-11,-0.6845705259935515,-0.6397633762904132,-0.46413968677709105,-0.5024082435078157,0.09256698408897829,-0.7283226998652962,-0.9144317134849513,-1.043141061063416,0.09787698141719872,0.07882374723179163,0.13195715831055985,-0.04232174763218393,0.3659479410735007,-0.3212575983218902,0.2612768033656673,-0.05407061425839671,-0.50628138121602,0.2735017513097807,-0.8147507606948986,0.6442610335498373,-0.2998287131611358,-0.4499523850967912,-0.8538068464591548,-0.4233647922590763,0.37255513156988923
2019-08-18,0.9649161886550469,0.7399730827353953,1.9317265628981706,-0.9988707751302587,0.7145637452130753,0.17351529531973853,-0.09905221427902076,0.6734781534065922,-0.6445625778361124,0.6815935790042686,1.582585883018248,1.5066205670517852,1.8367220912686089,-0.5584094829148715,0.7374152546696691,1.0221233061352741,0.6691477309831708,2.0371123127126056,-1.5387051008058876,0.54286175904819,-0.6288926338549926,-0.6668591950195393,0.752501135807259,-0.6854292510227428,-0.22568411829404714
2019-08-25,-0.6371117183764481,-0.2676177180398436,-1.9417279902446114,1.8734738837054281,0.030033607409068918,0.04652391515678128,-1.228860256002282,1.0925063232299141,-1.773524018426058,-0.15754478772259978,-0.45415424840027147,0.4128197505182032,-0.9510126766227656,1.4541828562562553,-1.3865727347108388,0.6468776214178623,-0.54794691379322,1.639755067227396,-2.0355158642697795,-0.2984479982182749,-0.8071327666217523,-0.7358199908739924,-0.49163769939351165,-0.717013266974364,-0.2142545016014441
2019-09-01,-1.6858522862811933,-2.2390530069762615,-0.3645558423657009,-2.039884212590965,-0.12326671027227115,-0.7584853393537091,-1.659726628573298,0.20848229514619557,-1.4229793269939937,-0.4965705314988437,-0.9370365274341487,-1.4658818246398708,-0.5034772993885229,-0.9798571177348989,0.4812793365782091,0.06613211362369374,-1.076511029941501,1.0597762930602688,-1.7095397818505838,-0.31521394936313557,-0.7605842102211293,-0.6579923680288954,-0.36845918852189086,-0.6435277798812471,-0.16214577610717743
2019-09-08,0.47041721863642394,0.6265751081125792,0.5257220658058385,0.19185744425103854,1.1285420488223212,1.6642838820493637,2.5782659539509085,0.6021937915964946,2.094699686403759,2.101237700499702,0.94027091736034,1.227402164321059,0.8780026162628807,0.45981216913265477,1.12558424009653,1.6135411591586486,2.344230515969119,1.3068089674072334,1.1079326998532293,1.7897139832637081,1.6074347744878594,0.708843942993574,3.067167105213206,0.4857939324424241,-0.9206230688152568
2019-09-15,2.772882610791318,2.6510302284692306,2.097706886454362,1.4837804971124977,0.9712171465938294,3.067553138988178,2.6729718967961364,3.037584518115786,-1.074412961276071,-0.015656446723089298,1.8247787579652963,2.245106395110379,-0.9543487675852429,2.718112235144519,-2.3766178250429526,2.4657011084627793,2.820768458040745,0.8801664785565992,2.565301949923514,-1.9833380067753201,2.5136537364177802,1.3695879852904336,2.724696999970528,1.0996609638427308,1.8984524712853175
2019-09-22,0.741726411175036,0.20762963123953662,1.20512211560425,-1.0298271564724368,-0.377838556908483,0.7542323068988765,0.7995920680743417,0.7515497988332267,-0.023266171110046266,-1.0627043848992184,1.0566321914887924,0.2907465476934303,1.546971701561714,-0.8598145500393543,0.5155740880205079,0.6652260228321001,0.44081722159585557,1.094890112636525,-0.23568382048349162,-0.5432992062330111,-0.4616095693879236,-0.5252088783813577,-0.04456892495762192,-0.541189549421912,-0.9408047629316199
2019-09-29,-0.4058543398690704,-0.6989211470726177,0.33742939106098724,-1.2226338473493472,-0.2351014665797042,0.2812202977612546,-0.15564708077568895,0.4986312199663962,-1.1145759310026213,-0.20905357783074782,0.1793388889723943,-0.44296767306722445,0.7186305615632641,-0.8824838635547881,-0.06130326086743734,0.08571697543864756,-0.15592077675421734,0.40320903658631124,-0.42258392851928317,-0.13281831812000133,-0.6735966303411997,-0.7869387861223249,-0.4119331196587122,-0.7709243751872462,-0.3907350994296995
2019-10-06,-0.47907101809837666,-0.1874075814285176,-0.21471180478692964,-0.04124527008581072,0.9565515685145664,-0.41041126834208136,0.0348145817154944,-0.5773743302822674,1.0250615600650874,1.4677279929333273,-0.1658390101226974,-0.37632004103283073,0.2725235310344757,-0.47644688497415977,0.360804770544107,-0.31028398792240675,0.1843703113452589,0.015335541526295383,0.1968032628688978,1.2546145812201397,-0.3449302654366254,-0.06016331275963281,-0.5506876290263525,0.005260035176330032,1.1941251468933602
2019-10-13,0.1482193175260463,-0.3466991979941853,0.6729063423162052,-1.0642685133430552,-0.21342289801194073,0.13058220059414913,-0.10096228697493133,0.0262538612872954,-0.20435544275247738,0.4693749419025373,0.6527033368984346,-0.020932703886690402,1.1681735136978244,-0.8547115704798466,0.25423286567371356,0.5004631314356232,0.17514656186999852,1.3583284771052218,-0.5062286968210955,-0.029341110361979852,-0.5223166035968,-0.5461506931223026,-0.4678790326258242,-0.5329782368824194,-0.45426056650742114
2019-10-20,-0.41983299380568034,-0.47355338310776846,-0.066830106265798,-0.5270706110797131,-0.36678994975728946,-0.037194051974206464,-0.20879277589492296,0.06562925527011139,-0.4244394931844634,-0.0892429753865994,-0.10192856872302013,-0.23629346353418387,0.4945831523426485,-0.5307387192326598,0.23782471968946842,-0.37544443473670114,0.01590902713820844,-0.15351282182187082,0.08931871764516491,0.7409166969779446,0.11753876700404124,0.0020687167978555034,-0.04439683450666221,0.00985338774078611,0.17183415011739772
2019-10-27,1.1849466361555172,0.6117694040813113,1.5944004987269678,-0.8857366701776672,-0.6307463319383145,1.0191151622923194,1.384245320128309,0.23931419465236847,1.6846331808590054,-1.451168382373435,1.8277713718190014,0.9666827826307504,1.7880237472580114,-0.7858320279935775,0.11570363775264998,1.3411487696276911,0.6314437326108984,2.0381844382184404,-0.2551963361290299,0.2964664849213358,-0.3163462867307418,-0.22387267654838056,-0.5903803300276338,-0.14153780984816186,-0.9013036434524863
2019-11-03,1.4943339065541323,1.6033009782382461,1.3287935979370804,0.8143862633886347,1.2629882582206169,1.1300702808766698,0.7172080745013474,1.327031402520882,-0.8748594963162711,-0.27464832234450764,1.8640339075299348,1.592027071241918,1.5228392729092983,0.01557932534786195,0.6856346055149193,2.033388835374338,1.0701424189591076,2.090144649161618,0.051183917279294486,0.704164962923631,1.3695402748793106,2.611923297996066,-0.40845151405448754,2.7936002246297753,0.24666293122346178
2019-11-10,2.2932830273235765,2.237306011218965,2.066028850349649,1.3063249276627662,2.3851391759997753,1.7593579416835543,1.7386554954501101,1.7967098039457277,-0.06024752331287891,0.478626345466813,2.4357638694997488,2.3280249390655716,2.067233895498471,0.425063835725026,0.9114644243555854,2.540763994693699,2.0095798846080983,2.845101684931766,0.14071417843145062,0.886132172906145,-0.06782489791270448,-0.19941728969612982,-0.6007929626076484,-0.13819183081278885,-1.2493694298063907
2019-11-17,2.2298215869771014,2.1252719241587643,2.146766910213803,1.2156731355071702,0.034713992240600275,2.0521945684188294,1.9331877884599362,1.924013528182849,0.04176817560063208,0.4243131459948287,2.309499134978838,2.2142913941178675,2.1136015033034705,0.4546556368915688,-0.42862885168000475,2.2703827279315427,2.084017165960165,2.3066036587080383,0.6457006526153992,0.17490665026689953,0.0627922163674579,-0.18091310715490458,-0.507349425999476,-0.12822777801495097,0.5038847309342821
2019-11-24,2.0604264772701284,1.7484631866079547,2.471601350493642,-0.6998212151605235,-0.28558687309708264,1.8158542767850359,1.7297517444617778,1.8384623556218673,-0.5072138254506846,-0.5896491471207317,2.1514954084061366,1.8243515012600628,2.309446565024767,-0.8551824300185346,0.03527761712163702,2.1772724877534353,1.7176434485202834,2.495255108124637,-1.3605002068254666,-0.17302942350493258,-0.2871288371859133,-0.3988351716291747,0.018234710906212353,-0.42063815333373494,-0.38688547409365764
2019-12-01,1.8869466424743933,1.790975494104089,2.011106513331508,-0.0109111380667028,0.7939944895502696,1.8100854949452994,1.7890373060549172,1.7199415783457699,-0.3142564845129653,-0.6768535739073881,1.8925590173423432,1.863208958525674,1.860777210869765,-0.08199924614341961,-0.09974155342348652,1.9769750265112034,1.9640161522905883,1.982931974294471,-0.3161472917604026,-0.7135789134347066,-0.34646205547125125,-0.494287770056592,-0.3428395898850903,-0.47526003834876196,0.08672870070631679
2019-12-08,1.9104099101370358,2.0102009590177534,2.0444852739845705,0.7295940655211542,1.4084077184130266,1.883126551305414,2.2102343077474997,1.7150107007813284,2.009833532678661,1.458661764481287,1.8046454549491473,1.8291275587454638,1.8111947706985854,-0.0039233690740542474,0.6572807455539923,1.9363199792483627,1.991223195984102,1.895364876584457,0.13624311638794498,1.0547667354505106,-0.3459502542533925,-0.3549800485364549,-0.00594421485555554,-0.36866600162170554,-0.6998256268459416
2019-12-15,1.7308390837727448,1.5647723884479265,1.790924886279182,-0.4112586388832225,-1.5209263602788616,1.7750287302815317,1.567667467129699,1.8009432682804456,-0.6749673070628303,-0.28353124332028,1.709520028184566,1.621011292233065,1.7160671930317106,-0.0255582310124732,-1.8250020332930181,1.5875550700079815,1.4864075944055846,1.5684556572896924,-0.5896569472475117,-1.3696070526612167,2.818491776932592,1.3527684363097912,3.2776498607258726,0.8553426106631105,1.3776050713175956
2019-12-22,1.1721709835923557,1.0934150602775434,1.1680117933332022,5.479971960507704e-15,0.6504853347024121,1.2755071416217099,1.175906605784922,1.25146835320661,-0.18148890882017518,-0.4120481192318775,1.2172206145643822,1.098704221051357,1.3207288412654423,-1.1520156370625974,-0.11548070998908709,1.2491013747303181,1.2517417726204891,1.2992840491363902,-0.4300820015173913,-0.3453471881568172,-0.15799451165830583,-0.37743251426558455,0.40497263388314614,-0.4677054654100737,-0.8437037873437816
2019-12-29,0.9724306248673641,0.8431096515986476,1.0305011501301409,-0.764748759979082,-1.3162326179865211,1.0832634616231551,1.0969052349505406,1.124247203497295,-0.13115374197498977,-1.2304361069899952,1.0652129752547619,0.9469710393916995,1.1307296742131436,-1.0708772075427275,-0.7565127072199324,0.9294559359002926,0.8229480105164954,0.977371854925318,-1.0973657803232864,-1.2819821609014568,0.9351972816319019,0.09370731701130715,1.0361343582169509,-0.09716299110831861,-1.8074660812789318
