Date,THC_Open_average,THC_Open_max,THC_Open_min,THC_Open_volatility,THC_Open_change,THC_High_average,THC_High_max,THC_High_min,THC_High_volatility,THC_High_change,THC_Low_average,THC_Low_max,THC_Low_min,THC_Low_volatility,THC_Low_change,THC_Close_average,THC_Close_max,THC_Close_min,THC_Close_volatility,THC_Close_change,THC_Volume_average,THC_Volume_max,THC_Volume_min,THC_Volume_volatility,THC_Volume_change
2019-05-05,-1.640598430993795,-1.6485196691715984,-1.681837925432287,0.2168463683727934,-0.7025176291197222,-1.6856134987485132,-1.6760530610560942,-1.7011836357139538,0.30367492675105257,-0.8237378216951381,-1.6234311332701148,-1.56330829331407,-1.7223375328543415,0.3310490840640965,-1.0923340773751986,-1.6164164141288937,-1.6156912026869579,-1.629270598694305,-0.30401260358765264,-0.8641414837623431,0.33751243875827064,-0.25360216560499477,1.2134415661081819,-0.5543444112674366,0.4100249926504181
2019-05-12,-1.6092755165059398,-1.826776429856467,-1.441773499304425,-0.8754476379680466,0.4931058717999606,-1.5606649521756912,-1.809731065411833,-1.4655594865625796,-0.7690353655305854,1.0044667226653765,-1.4676965837530647,-1.6083392972220496,-1.3876763731504846,-1.2468092421397956,0.4290164778506093,-1.4576002285848728,-1.4981763099741523,-1.4333026127408974,-0.7032003354800099,0.7159588574229516,-0.4620096394958057,-0.544959013291925,-0.07401629710719793,-0.6160077987562675,0.4837903052082609
2019-05-19,-1.1082785253455145,-1.2563507544228563,-1.084730098541651,-0.40682425293540725,0.1470684025910703,-1.0597213610779674,-1.290639983532896,-0.9528195492417032,-0.874143175970818,0.11538978274892867,-1.04670800816283,-1.0695209800729524,-1.0012767432842098,-0.5654645995513475,-0.17339682252690267,-1.0012271819320024,-1.0583766348758763,-1.0784358663976918,-0.1001646734583375,-0.5224240253667186,0.14249221415785074,-0.08427849974585301,0.29714670734300824,-0.15757091655814476,-0.3682725902604232
2019-05-26,-1.2238189742255599,-1.210135720173931,-1.1846950375875498,-0.03400783540103838,-0.4134590193944582,-1.2438264216559682,-1.2021536949847602,-1.2062422097576204,0.05203820103564315,-0.5257450834396249,-1.1889218934648114,-1.0344368609434216,-1.227582543471397,0.864599386183236,-0.9289653289838251,-1.2401324819424935,-1.1192484952800974,-1.224816520949916,0.8224508334394973,-1.054816364196144,-0.04237299667838702,-0.2798168629719309,0.48576683157323847,-0.4441918402892702,0.4083382802654291
2019-06-02,-0.9932952227388985,-1.1850220398983147,-0.8972449888554417,-0.791246944501366,0.7190450408077518,-0.9964104619694378,-1.1764301454753052,-0.8536349891142032,-0.9577950970977358,0.8206884548006635,-0.9009498113925662,-1.0246317985587476,-0.8224777175045128,-1.149368945538589,0.8509052283805233,-0.9397872899876285,-1.042469632431333,-0.8927127531375507,-1.2300765777714044,0.6569102517361547,-0.7418806372049698,-0.6063585675991677,-0.6772121691224031,-0.5385458427427469,-0.19464875390590403
2019-06-09,-0.82044520518081,-0.9302742317268239,-0.7043702818815338,-0.6278920576742812,0.1937943382320223,-0.8858669683213617,-1.0337296565853402,-0.8076073870709068,-0.7925890509864794,0.3729886270811617,-0.7892274977240888,-0.9166904737809721,-0.7427847646162975,-0.9806162421777561,0.489397022876008,-0.8211615444780603,-0.9568131311086426,-0.7751194458258683,-1.4936935328831218,0.5066907406814234,-0.7072518736134972,-0.6373015292199788,-1.1649375434604714,-0.44835486000715374,0.19846028795112683
2019-06-16,-0.7025102954978306,-0.8021480022493003,-0.6524007012833523,-0.47450023622135196,0.23513975136635087,-0.7255761281070949,-0.8250305568754775,-0.687191612357581,-0.5477480105562521,-0.012447348381196136,-0.6997233670802414,-0.7213555764909868,-0.7976094270247808,0.1749316752440805,-0.7764526925731968,-0.7426680174648885,-0.8106369865662596,-0.7865454571180158,-0.4031869183617478,-0.6182836368412441,-0.20127103741504898,-0.09348614266128288,-0.6356361871240093,0.05729947572625003,2.28010549186559
2019-06-23,-0.7712302654565074,-0.8396547551853198,-0.6510727983908309,-0.6510784580157627,0.9000071455746018,-0.7452369224106368,-0.8688913954058445,-0.6490555494030497,-0.8201543146903227,0.48512598642825905,-0.7574055837825125,-0.8731985193439823,-0.7058190307177278,-0.9285568172236496,0.31620539019496813,-0.7849750994454505,-0.8406905262454384,-0.8052714382625269,-0.4658005573002428,-0.23342780825557902,0.9922343878722298,0.8698246477035945,1.292721899030006,0.6855160682477888,1.6067328272002817
2019-06-30,-0.9697965938645613,-1.0786698302349127,-0.847218628137521,-0.8987219234258731,0.4566898943478104,-1.0708833854906001,-1.1634001429773724,-1.0134759534960436,-0.8841383081122797,0.5133259354525834,-0.9459296120803957,-1.07117531031948,-0.8553304607819149,-1.1110235642959205,0.6423938032687239,-1.0306345525967369,-1.1544528027264445,-0.9625764936686522,-1.3518697069354533,0.322245876534144,-0.7129507313190643,-0.6079393235234662,-1.081063973006042,-0.43184485175591775,0.20052680410684132
2019-07-07,-1.3494729024840364,-1.0901552894555535,-1.5217539553517276,-0.49206546401233786,0.9085933231721752,-1.3768251920068741,-1.22090961840919,-1.4588513960878375,-0.6421806244462956,0.9295164197241635,-1.4224356327373857,-1.3189039846302144,-1.4959888478432397,-0.44642528363314554,1.2696895056754065,-1.3882621937860629,-1.3588959083840975,-1.4686909660039338,-0.42076035669613987,1.2367272868431707,-0.44161632355013936,-0.48165687745970515,-0.4160343711030634,-0.4564244388389122,-0.37777212997987003
2019-07-14,-1.5449419398472424,-1.4053730871584005,-1.696445122008303,-0.14833930518851893,-0.42851926110181093,-1.539007491836643,-1.2910958894384061,-1.6518760083419004,0.18858959314353557,-0.6649781483236193,-1.5340664416288619,-1.3153275515027967,-1.6450181976496039,0.6223276624160481,-0.9946087016510128,-1.6331445566933063,-1.5150148839277253,-1.7845635368362425,0.889361224936763,-1.1884097491421641,-0.7254990837252916,-0.5909850934974605,-0.5962503169582796,-0.4810648429421062,0.9294133767310444
2019-07-21,-0.7352826203906835,0.6915524092694111,-2.0435728454843556,2.5470153233261312,2.5777333799593993,-0.16058858938481163,1.2664297373720739,-1.986406572658394,2.8169047396445497,2.925257527627653,-0.9328830533106484,1.120148461096821,-1.8816183001150175,2.8840044511160885,2.8190680018020298,0.08654982230022312,1.666464830379399,-1.7572991802859357,3.1722545564718363,2.931252972832112,2.5600449061128803,2.2838665584652107,1.8029803547632792,2.1989453998993893,1.9344040152978732
2019-07-28,1.9744353737373905,1.845166494189663,1.654126607808442,0.38993553929788133,-0.27684671898920415,1.9355096820087476,1.6335460000867668,1.3844094056813114,0.3727110732739771,-0.6709252076183747,1.9289064440822214,1.7761313194048427,1.6519588438551895,0.1663982194154608,-0.16363779481603244,1.9093264816419975,1.6445974267974455,1.6500671499063928,0.1512247322545282,-0.8153296873966551,-0.09307243220990034,-0.030364282981076175,0.38914981615472166,-0.18842251371336913,-1.1181237397257544
2019-08-04,0.8688917434846514,1.0889001458420815,0.9683030512750201,0.23388176222591164,-0.9684339806636417,0.6046944402323075,0.894617653065311,0.6104478637994467,0.34394857906424625,-0.8869175477646166,0.545418286700319,0.12232683839594671,0.6475678850151649,-0.5698020888180404,-0.30751022344199797,0.47534710337980945,0.16900902973273677,0.5118366864452438,-0.3144377134633957,-0.44698848895600146,-0.45589871305896235,-0.13404290388711665,-0.8635465901615864,0.14915828340016957,-1.278200351671866
2019-08-11,-0.35178218730820426,-0.4458228701788937,-0.5453612193469063,0.07658525839922778,0.15272437235910413,-0.2328533429613904,-0.303209396072891,-0.4848686073518812,0.1410747482724202,0.028425698762602133,-0.3243036593794994,-0.2327772847146118,-0.4290130937434888,0.21971061570269484,0.13495176962012992,-0.3056920837632395,-0.09860181575544479,-0.5495062785999661,0.4263849434394293,-0.07166328862841331,-0.44792444284019295,-0.6673650377482268,0.2561910755689382,-0.9597680443057247,0.11933913773742753
2019-08-18,0.456313132506016,0.04765073522613762,0.735763463185246,-0.7533674454484592,0.13150719434562277,0.41309989600476654,-0.07590966750619901,0.7072348204430534,-0.6800686706108034,0.1850913675545246,0.6861411668032371,0.27317765757872314,0.7709797877206314,-0.5266422946379927,0.29620553319330184,0.47571682073736926,0.12234090365836095,0.6973266426205292,-0.516075842780116,0.39937276942004435,-0.7151911346345267,-0.8478118782010261,-0.43318053756576425,-0.9322317442526092,0.1386642640666346
2019-08-25,0.2821982206504817,0.20104201588029808,0.0941531764895152,0.1285142584196241,-0.31013394949268025,0.32536499422932846,0.07428312155577627,0.21476455840048886,-0.11298570383106529,-0.006466604756386907,0.33197199386222925,0.28723663392388804,0.2988514979170124,-0.02702168984562128,0.43229012109375875,0.2706220592813355,0.3044342944159618,0.3226783633964777,0.0037394723036160062,0.6418006484780315,-0.35839758358302104,-0.36711829997897755,-0.40270366967726834,-0.3319426874758214,-0.7690071513131901
2019-09-01,0.15404378876081254,-0.022861940393516494,0.05742007875319878,-0.09115370001395283,-0.8286785070405762,0.3694867223113712,0.46380801577294334,0.18883203718169977,0.3005493840524914,0.3042129005153519,0.07696652033435536,0.07188539353660117,0.024530902507960996,0.04888752151148486,-0.6894102840375012,0.24810825153254662,0.7630783348124681,0.11453711503217426,0.6637631317112606,0.5852317281229151,0.18393609459006752,0.3557110883523056,0.23432689023818212,0.3764776574421726,1.1666496353486595
2019-09-08,2.4019614247319763,2.3607745863915874,1.6429726482473712,1.6476065988661912,1.3563654542179047,2.5315715874541462,2.2797573641212083,2.2313722292405913,0.5966382683256003,0.6635886195849646,2.5022101681226547,2.389387442216348,1.8296058847985974,1.2355552221873207,1.297882994520498,2.5572214075636492,2.238725435434697,2.388001281631175,0.07892426131708924,0.44620855423338635,0.39956472983910285,0.3266094169162047,-0.17980859337472732,0.4744542228446501,-1.1427901895781047
2019-09-15,1.9997912535825337,1.7261579647114782,2.3428490405899534,-0.6499342090373837,-0.5990804499544935,1.7935768629140416,1.5011588224208654,2.01683150220544,-0.5439742349708274,-0.5224394427890181,2.004182637144874,1.8237725463968466,2.134027486846444,-0.17844296546514937,-0.7505962689897938,1.7939574686078177,1.5188151619848305,1.7771746766239684,-0.3018390049341133,-0.6986038294656157,0.643089835639204,1.2548028389823451,1.1324539459681637,1.2319443896521927,-0.19849704312687944
2019-09-22,0.6551979751803815,0.8404741658697932,0.6980517825200324,0.37350261671136864,-1.1875368547013199,0.5617043688308652,0.6860807244641917,0.6562973302242383,0.11751795428568262,-0.9174709191110052,0.6067765473831005,0.6038557685036817,0.8000863050168558,-0.2428382578160349,-0.9337610180540553,0.45459784192129044,0.32288667164332574,0.6239646376662226,-0.45653600768626856,-0.5698964312985398,-0.3300228081628316,-0.4849065787434521,0.15373523359041966,-0.6469574006563392,-0.27707712388739547
2019-09-29,-0.08133966601377886,-0.05168184135048693,-0.09030601947184702,0.05867799212423787,-0.3911141401002576,-0.11140882446531566,-0.034959784504011,0.04051155587487277,-0.1138102797733564,-0.388811274764803,-0.1645692744716132,-0.2287969591642063,-0.13974475106171053,-0.1582999719622677,-0.08454696641083502,-0.11336344269887294,-0.2801633581112271,0.039617155609386105,-0.4808241613303025,-0.0579616751783676,-0.4962751640922833,-0.17818189932127204,-0.6339821994984979,-0.039097331417540376,-0.3175913275817601
2019-10-06,0.16600252380789254,0.018179903775454528,0.3008554456283434,-0.45811098147102547,0.5283495668898871,0.08756698091850822,0.05492530389032256,0.22859598234660589,-0.2658090564541725,0.3942692364557495,0.3049105225121465,0.2550249869800726,0.41924043311578024,-0.2823144183697634,0.17470441928762367,0.16448600424996224,0.007538258978809432,0.34849925740176324,-0.5204139433882145,0.1038577233091642,-1.1122561753522506,-0.9507491940948282,-1.6011494135565374,-0.6846875087032193,-0.3022463107593747
2019-10-13,0.6951921511278132,0.6838416061309572,0.7170726092413106,-0.11717015670967741,0.7990992513956947,0.7023435281568122,0.8667643175227318,0.7490493614786157,0.00733038548212257,0.8019999448047904,0.8791593066832758,1.0128520442555675,0.91612694816764,0.06496795277828026,0.7119150808277993,0.8588174660481817,0.9524186214239949,0.8139928418156357,-0.020102544382607664,0.5829839113751539,-1.0650836591519994,-1.0894657559029897,-1.199215156320503,-0.9897323061824397,0.291373657368387
2019-10-20,1.4211777662258331,1.2210112890689142,1.5311933508769504,-0.39260395546627835,0.2890204065989652,1.4203911009877084,1.217761022689783,1.6812929777490964,-1.285814149590049,0.7028932487303988,1.4879889475286021,1.2921581381737932,1.6342760506307652,-0.47250526589212005,0.20360662233961277,1.4565242904886573,1.30805419727754,1.681568619297165,-1.4034584505880816,0.10646407180461573,-1.1603967468988488,-0.6112924098071757,-1.5773539996431982,-0.1179152396511686,1.3294373433795008
2019-10-27,1.7742257676939066,1.6180131399217703,1.9343756560881749,-0.7097234965728372,0.35533716328997356,1.762206270206711,1.5922284667535964,1.8433623310199345,-1.0684770565047885,0.2550371091414725,1.750240569673822,1.6012511276099772,1.9674078809068554,-0.9744418582303224,-0.056271322429543615,1.7509610926566535,1.8500011785196444,1.6719049163262334,0.531572738183946,-0.035858315409436604,0.4926362082536937,0.3394116225822193,-0.3997685553344441,0.5764399226361699,-0.5727446597855818
2019-11-03,2.278615818477434,2.2256635565855696,2.2169982790585965,0.22726916632804697,0.7273693591541224,2.2374702788685252,2.2054689432232273,2.1107857209473178,0.3864946715486888,0.8581305934978549,2.2664428208919323,2.3411018755765607,2.178677246622687,1.3427607776649477,0.9799458114494911,2.250426433889494,2.251586011760796,2.1359678169736305,0.6186745867129966,1.2750811937595348,1.618491137831592,1.7005486589729866,0.15378256558851314,1.9549720095682206,-2.5068480058992435
2019-11-10,1.9062209768467189,1.8928624174311275,1.937942657799477,-0.05411170626857922,0.17835106960807878,1.8781136001271348,1.8872577761618194,1.9641944864195202,-0.5021103057646644,0.24803081468462848,1.943841494643324,1.9630784414342795,2.0933793812357293,-0.15017769808054857,0.0006843965428343136,1.9042319718018705,1.9463324311167443,2.0283403851211954,-0.2983752308384314,0.15361834145857103,-0.34215317379392407,-0.19406552724954043,-0.12463841036774186,-0.1960188516130181,0.22000748961483402
2019-11-17,1.891362891165292,1.8036249595148388,1.9509287650664602,-1.1320628746413708,0.38416535648914824,1.8670795921428964,1.9152596569671807,1.9416814138634744,-0.8541142345194924,0.3885823202009881,1.8832007502445614,1.8091148287019672,2.0305011207842814,-1.5165969629566505,-0.061590813558047554,1.8655225043154944,1.9186031263269352,1.984021251242149,-0.7857571177031172,-0.009440948919423544,0.026968572070096068,-0.5250064747889215,0.5194849808733778,-0.8127167930449698,0.38886678568891314
2019-11-24,1.733811802220932,1.7089620418881593,1.7821105246176847,-1.017972060799559,-0.17077322162657094,1.6699542253301174,1.6221544999321948,1.7016460969060132,-1.425380027561967,-0.1749923963289299,1.7072440504534439,1.644539306797049,1.799031575813819,-1.5088497737451998,-0.264058155585676,1.6741683790070128,1.6754108194608837,1.7058598239614613,-0.6359342399437968,0.026629665958498146,-1.201046661357595,-1.2150440394055029,-1.4793350306705162,-0.9910901018172886,0.21881181875691705
2019-12-01,1.7476852651056305,2.0734462897109522,1.49614597817148,2.4049465229943463,2.289695913365041,1.7515741033326133,2.0271385009406186,1.5847052945276086,2.3962365038891313,2.133600935110272,1.7659947308739765,2.02480775324612,1.5298247369560825,2.3779232852533108,2.2772413946005168,1.787892560792392,1.9877801240167339,1.6404980041785138,2.911005428945884,2.4112219354619975,-0.567758690064326,-0.6167479483534505,-0.4829786142894015,-0.5998896582636313,0.8439301352330675
2019-12-08,1.8523897789329042,1.7554931645438978,1.9286901280049389,-0.7016999570839602,0.15666224589078828,1.857328316393764,1.8270008202662427,1.9083665315924287,-0.4236572523162889,0.3676900835585065,1.8444845529206737,1.7744165462642352,1.9290546265860664,-0.6938857272090287,0.014660876424193692,1.8073966552065226,1.7241865343790101,1.8746588898218628,-0.4056236334267712,-0.03401030498852547,-0.7795750732250658,-0.8770362378515493,-0.2790284867752523,-0.9871709192746685,0.29855928138396376
2019-12-15,1.659578938887981,1.6165083815273018,1.6694948516785355,-0.29901937796684047,0.38206102973312983,1.6259922194312895,1.5953690309355084,1.6010672854846126,-0.029383892787488458,0.23378068754535317,1.649710289529099,1.584479857731459,1.6618791222335199,-0.48110063165320877,0.12140043690124849,1.6068628043788813,1.5340220275574972,1.640349157442112,-0.43599797887573777,-0.1068357746232156,-0.10463865954734838,0.8472724333988589,-0.5968214543875868,1.1138298919547087,0.2139526101861386
2019-12-22,1.4086878701582024,1.320554717898435,1.4831022806516883,-1.0818670984869299,-0.9810448658619546,1.3415865533035873,1.2523777298168648,1.4087033414581631,-1.2550203027133533,-1.1437458786446344,1.3795135746858334,1.328761998854971,1.3922409459724296,-0.5059904084340454,-1.410634175306256,1.3542042746894365,1.26112700070089,1.4067035577307134,-1.0324083026875983,-1.372853367025321,-1.1088883895908543,-0.7774616385170816,-1.6422445150818934,-0.4215588609718355,0.955293029740371
2019-12-29,1.1457322017566813,1.0874555453257642,1.1910666197504374,-0.7062986299801378,-0.941282990799459,1.1370026787783176,1.0423253393240313,1.2150574989591563,-1.3101513965728162,-1.0248500243137664,1.1386796908134336,1.0996601047236765,1.2023635356232254,-0.7704441518865888,-1.0960504149102777,1.1715484248466874,1.090628394466714,1.2419401864167676,-1.1704514818993321,-0.9896077721400214,-0.36239021827076584,-0.6904881345041778,0.7222111958956572,-0.9627462358303447,-0.023488641653381243
