Date,MYGNStock_Open_average,MYGNStock_Open_max,MYGNStock_Open_min,MYGNStock_Open_volatility,MYGNStock_Open_change,MYGNStock_High_average,MYGNStock_High_max,MYGNStock_High_min,MYGNStock_High_volatility,MYGNStock_High_change,MYGNStock_Low_average,MYGNStock_Low_max,MYGNStock_Low_min,MYGNStock_Low_volatility,MYGNStock_Low_change,MYGNStock_Close_average,MYGNStock_Close_max,MYGNStock_Close_min,MYGNStock_Close_volatility,MYGNStock_Close_change,MYGNStock_Volume_average,MYGNStock_Volume_max,MYGNStock_Volume_min,MYGNStock_Volume_volatility,MYGNStock_Volume_change
2019-06-16,-1.521298055179075,-1.5459805956293657,-1.3810923825630994,-0.5715007770407655,-0.0023446559634942477,-1.5831311307634286,-1.513344967727234,-1.5483030934287814,-0.16089384482056177,-0.4006085073226869,-1.503969075305888,-1.5492614296011555,-1.408365734464199,-0.6023220844343319,-0.15140269717838345,-1.5548640189298022,-1.5927045158699533,-1.478896863777194,-0.4134100400291658,-0.5474515650160158,-0.4327881849639151,-0.3640969426459788,-0.10922790282430851,-0.3692292146977443,0.44045478838191154
2019-06-23,-1.3717694838009775,-1.0081723901062387,-1.5399225881960772,1.1149159144549865,1.4576769862887442,-1.190789788128858,-0.8035863250539484,-1.5325151782519215,1.5719331944456147,1.8368155703467248,-1.420303386914652,-0.9184633286394528,-1.6166159877092479,1.3685039106651833,1.7358640803959142,-1.1297372026734875,-0.7472361468103283,-1.5397684601504191,1.6829605772696674,1.9689194533205672,2.7162057340705834,1.731890237517836,1.672933673756857,1.5345678644339278,3.232079466704693
2019-06-30,-0.4222274320638794,-0.5975027578032815,-0.27278473018980626,-0.7471696740798153,-0.07733387561213241,-0.4823825726751105,-0.6424889479138777,-0.2777919885295424,-0.8333873394475234,-0.21117069774943828,-0.40571520504546144,-0.6042645300511051,-0.22443653700655472,-0.8409562123902928,0.0177668803091938,-0.43186569704808697,-0.6436169624886084,-0.2418285738866383,-0.8346160950805658,0.07784498969408324,-0.5324052863134277,-0.3807051976080795,-0.9244573549549577,-0.20967292298319226,-1.3434543029206152
2019-07-07,-0.7239317200524107,-0.6662766774092469,-0.7788311915829447,0.18535697063971196,-0.9242161863759882,-0.7552764499506278,-0.7641749916484201,-0.7218612881249471,-0.16524378232202347,-0.6622468513177867,-0.7209422929836165,-0.7037679558900168,-0.7133043932946396,-0.08180253450145297,-0.758337966022601,-0.7612611431814517,-0.7685943374597602,-0.7705679593036305,-0.017119746481397528,-0.5806519358201297,-0.688064680668812,-0.6839461161812215,-0.6222438883108957,-0.6220197381571141,-0.294313194802185
2019-07-14,-0.7266795629685178,-0.8412966257631597,-0.5429108804625498,-0.7445880705192228,0.4002898896822754,-0.6402177143013645,-0.1804020520263677,-0.6206843554881544,0.9266294068758317,1.4148803870510538,-0.6513932317643847,-0.689138507964612,-0.5684056101720815,-0.35567852909234854,0.647369720845804,-0.5822590153267038,-0.3863650243657933,-0.4991021829971268,0.2218237853123622,1.0152967826538466,-0.26504812136531386,0.6561562723879638,-1.301300625839704,1.0246734757489235,1.9170775938068187
2019-07-21,-0.1299281775735379,-0.26966560922777094,-0.02545168160839147,-0.5573138353638745,-0.1687162090006603,-0.1306791411320862,-0.33990291982567117,0.04393840179171752,-0.8290403694150823,-0.0980121840035341,-0.1229705144678593,-0.296413114938999,-0.010970848945058863,-0.6277496221675292,0.3340591200009593,-0.11514698686392619,-0.25650594061102666,-0.029129471726269524,-0.4802687297673802,0.4446629858901575,-0.66564666379611,-0.43074889081265877,-0.8291215437641061,-0.2829072741736289,-1.1738930203880897
2019-07-28,0.822112201838763,2.808491296290187,-0.07149798798230875,3.846802345052995,3.8130973638296326,1.811697389288296,3.1716472105561877,0.12782715281573928,3.9270513677746206,3.79296582352383,0.8489730836291053,2.8001973068765187,-0.15533223307911181,3.8232114013675353,3.84913934401787,1.7560651667834963,3.079170155416579,0.25282860121385464,3.83460977628238,3.735863221188791,3.2788829354353415,3.769128558185805,0.2850996143837379,3.8349508451586587,2.896549790698471
2019-08-04,3.0871356236962813,2.454884379458607,3.1780422090850426,-0.4907727672577991,-0.04271415319190965,2.9876462303841023,2.3588129357701475,3.2059808102720826,-0.2799054101689291,-0.42503635417554,3.038352109979822,2.428393994314411,3.0125013336526814,0.021810773237200258,-0.1282562130324916,2.9625622049817117,2.3206853093380757,3.1459873147686763,-0.43624347377895345,-0.14992700817668647,0.2623674139707711,0.11658306020240154,0.700016858962466,0.057398951719623476,-1.7813029577644308
2019-08-11,0.8800486422869574,2.0768800651478063,-0.7789973911130564,3.2068451722749987,-3.2231782517007836,0.8669013939857085,2.0175881973109697,-0.579986406638029,2.9712152008780595,-2.961794568844401,0.6323625883229391,1.9984559944965679,-0.9606322937080165,3.1683437251100286,-3.18948337696445,0.6217849294489431,1.9286164985353458,-0.8907674017573022,3.0922773348922825,-3.009419444466578,2.721012574695648,2.676892484869862,0.6769119192465406,2.689845901818132,0.8316214542380684
2019-08-18,-0.8435386663452421,-0.8385789886489338,-0.8523109702802601,-0.24184729062497817,-0.2266506253448576,-0.8568676486289943,-0.8267489624939922,-0.8628874841898112,-0.2924693833342562,-0.2207719846619271,-0.9235829089229035,-0.8539181804547179,-0.9201853464690041,-0.2434993853062599,-0.18487474138855126,-0.9461115158242098,-0.8615688810334146,-0.9297028490338594,-0.2190487635811944,-0.36440888879603117,0.038183314189002386,-0.24349713876072993,0.23218413740187002,-0.2645725100913988,-0.796239437967489
2019-08-25,-1.069447869466541,-1.0128535018042353,-0.9155038878718647,-0.4335345788694691,0.20047213366368857,-1.05275799590503,-0.9692983178129088,-0.8662532668667008,-0.502282208011678,0.12293539182839758,-1.0395601910056935,-0.9664164898890744,-0.8845058763397372,-0.44230611741828574,0.16802965035154033,-1.0456185830127311,-0.9840779897388677,-0.9115255544675848,-0.42060588294279055,0.16442688426963278,-0.6806353249301081,-0.6157996291780342,-0.6157672679925308,-0.5863662203611092,-0.4220960328510322
2019-09-01,-0.7846657521115373,-0.7461903123428215,-0.6198792050800442,-0.38948370658567294,0.29011679752584446,-0.7836234527598096,-0.7731495470892467,-0.6753019115641283,-0.4348473300692808,0.17570603821929107,-0.7396433070217086,-0.7346115917760782,-0.5823359293774297,-0.4308237605200606,0.20943643325394085,-0.7609833796762895,-0.7598698483566338,-0.5574933033669555,-0.47760169267791935,0.10227510521696351,-0.5001785399818106,-0.5213686085394383,-0.7725972761756451,-0.4797639326292466,-0.7642273694950704
2019-09-08,-0.3690139776949439,-0.26524930839966404,-0.3630271664474752,-0.017446811262380693,0.5608614195575693,-0.31850856045237336,-0.34060520374503317,-0.4061285421609735,-0.10831489475315377,0.4513157024765017,-0.3491454744211057,-0.3225700658512498,-0.3708381298372647,-0.10587055798723584,0.4887290027912468,-0.28027241148355053,-0.33357130899002424,-0.32741944960668456,-0.14573137971539737,0.4278127595409953,-0.25650007922661455,-0.4456621301380715,-0.4478290051704204,-0.42441728330135225,0.18868781438888113
2019-09-15,0.09734684386853787,-0.1686579862036591,0.2945945285189081,-0.46489900815175567,0.15099397485520766,0.043399473598449215,-0.18779628856880454,0.28658114826535197,-0.47460938563668387,-0.09362722819875008,0.09253917132323129,-0.12353999408859208,0.30334275834760627,-0.38441033345610026,-0.018664888371566293,0.070346426496503,-0.17565717366973227,0.292646381496387,-0.4656026450867577,-0.17223420663437958,0.1802323948678633,0.0776166750825514,1.0236789929964007,0.011802060375708908,1.2277524435712126
2019-09-22,0.17732831888355977,0.1728411091335022,0.25749240784362665,-0.004502388619963907,0.21434416714501037,0.27867286299297017,0.13627210929353456,0.28058046867296016,-0.05098845453546922,0.10836254893659052,0.1703271229170479,0.03124330365376745,0.31540359805239215,-0.20652944205780513,0.10601905640523837,0.3053216662726615,0.17908149404534202,0.38608422422987226,-0.09928394590041525,0.05338516749910648,0.6944847118407362,0.19644531422579176,1.0170717025429337,0.13010028262848147,-0.30321056834600124
2019-09-29,0.2113558877419077,-0.05987949398491092,0.4293175559007126,-0.4490571352942642,0.047217911169785125,0.13873962371381257,-0.054955819307280246,0.3652453750665675,-0.36930054921145306,-0.026399950001007737,0.2369188719214961,-0.0677987168924385,0.48058557127166596,-0.45880859063309154,0.006886693875602001,0.16310703880102534,-0.1100926343901604,0.43156679076597404,-0.5051031104829181,-0.01436797902845137,-0.7508090997583201,-0.5983357630977727,-0.6299013609012907,-0.5661415643619855,-0.4469206689451878
2019-10-06,0.23329575324981958,-0.05048168866897743,0.46048701145222626,-0.4638370334048677,0.05744736552732732,0.131533578283069,-0.06905390173819703,0.39222167629662025,-0.4089077523831011,0.007516817790224692,0.30593983930658136,0.017982029844702655,0.5319322113376721,-0.39526725040320143,0.017074778107834858,0.1725929342204485,-0.05535912557531449,0.4195111041084749,-0.42495222716100495,0.016244778159568606,-0.9188556585399306,-0.7044775000679315,-1.2373547070203472,-0.6318497938269719,-0.31369269918972187
2019-10-13,0.41714012104555664,0.10793825107804769,0.6165485648022988,-0.4039011024012602,0.07647309911796067,0.3206082269358143,0.019274665892662805,0.564523878645104,-0.43551057429437534,0.061542513298501696,0.5180272844530215,0.12465971429299876,0.7730800555509324,-0.46060901464702136,0.0652427956022073,0.38332198422532543,0.051799937403196654,0.6375345232367707,-0.4773966776856382,0.07246739753926822,-0.8140717088719759,-0.5840178063221797,-1.3552505170264417,-0.5106715769968236,-0.27157797178852733
2019-10-20,0.7001648784059654,0.3387519294183382,0.8318656929727863,-0.3229750168723541,0.20990873710005703,0.6482680363724914,0.28075002944588817,0.8121621878272418,-0.32048108246509655,0.12585784224079902,0.7502686398446194,0.3041377173170363,0.9758728610244534,-0.42480465829421954,0.1062877117158216,0.684772846851495,0.3002486631579155,0.8765333490462782,-0.39038071749056213,0.1152845589281801,-0.6237111453953098,-0.5425582116826233,-0.18913305021514334,-0.5437010731574295,-0.27957311598675455
2019-10-27,0.9085309393984027,0.4899792389576559,1.036878401920053,-0.3392452209609278,0.18394416732712424,0.8145407480625845,0.36760145994155224,1.123556734147329,-0.4959401610869327,-0.01889721039439051,0.9634789610727359,0.4602255010135895,1.2260904358285525,-0.47820910366912495,-0.04152482727558564,0.870184540438296,0.40514795460409675,1.1308619080559803,-0.506828672753457,-0.007153378552706764,-0.7510288662886198,-0.6219830988280921,-0.9200654727446679,-0.5780871034478917,-0.24540116031475326
2019-11-03,-0.8092027671554901,0.42670364475579553,-1.165099251217806,1.4925212473671343,-1.4913029634304797,-0.650452362658836,0.44588422007388023,-0.9080502687569526,1.2639528932209476,-1.5357571102761103,-0.809903595738994,0.4718725518096032,-1.3233427909832143,1.5769279880140388,-1.5068687002903887,-0.7425062434282598,0.5244891394588438,-1.2020880760576935,1.5884619391756785,-1.6406314869658603,2.5943323672360283,2.6982168064569647,1.6470376501364588,2.6881924668063215,0.07019075223565222
2019-11-10,-0.8920652873470296,-0.9584536615118052,-0.661348825751781,-0.5176441228098806,0.1548114724303811,-0.920116233314864,-0.9463810388896072,-0.6635683120756568,-0.5866998652179536,0.04863025852509222,-0.8652374813529669,-0.921844619172693,-0.6407028142477798,-0.4977818910920518,0.16190439459083716,-0.9053620282188478,-0.9380464182523872,-0.615590238064063,-0.5371841083485881,0.11021753072636205,-0.4962443694778454,-0.49121341531280177,-0.17905074963167428,-0.4973383391187282,-0.6746404832860249
2019-11-17,-0.7125216890437943,-0.824498938670488,-0.45464308105740947,-0.5534694802604604,0.11533589963398633,-0.7721394580052864,-0.8468889948036583,-0.5002822886697389,-0.6098641918255009,0.028420641593926647,-0.6696852919930107,-0.7950605286042458,-0.3977182950598384,-0.5610875620724651,0.10143569775792934,-0.7385396502389209,-0.8463983043450707,-0.46526254828527597,-0.5697522194448602,0.09527951952762803,-0.6114611864132967,-0.5270366761325542,-1.2555646134207783,-0.48205324445854253,-0.7271060497510203
2019-11-24,-0.5147616897735479,-0.6113760324284786,-0.39063621402969256,-0.3662879328824485,0.14050723024826034,-0.5578636928381953,-0.6557141545499777,-0.3296320984219363,-0.5195779262619501,-0.06455669762903783,-0.4867539318447795,-0.6454939554326184,-0.2974292123928266,-0.47722238307994463,0.12791380890285525,-0.526103276643262,-0.6173172751875303,-0.281865233417021,-0.46349775094556805,-0.11637764073431682,-0.6664286316714805,-0.571695750251322,-1.2242155286064589,-0.527902782953556,-0.5571284520279354
2019-12-01,-0.5785447111331304,-0.7030368368071417,-0.42208034421140805,-0.44664618048746174,0.049536534819661374,-0.6580685763148927,-0.6990749439119693,-0.46899960037663546,-0.4658008945592517,0.09093717979488383,-0.5968106876263833,-0.6990051201010249,-0.3900148261895814,-0.46596009824192847,0.09504918318082085,-0.6457381962574011,-0.7210885059901447,-0.4522697911067167,-0.4453088627722092,0.10856901264294039,-0.47286314051433614,-0.47420352085941875,-0.14290828234542033,-0.4821854547264681,-0.41018534657164735
2019-12-08,-0.6337867068708114,-0.7116853015716346,-0.4507018947354487,-0.4398968887778543,-0.07872181106033432,-0.680008793579262,-0.7070134448745955,-0.47556445023585114,-0.47767588796369276,0.013163453186861275,-0.63002470255356,-0.7451947064848694,-0.3957129328252167,-0.5216658635146831,0.04303410928858692,-0.6647026452657129,-0.7235297529552239,-0.46150075216817094,-0.4482294013510437,0.13391203488099057,-0.6427541247647681,-0.5480796269680015,-0.8931826409047363,-0.5220247175397005,-0.2545741625702261
2019-12-15,-0.2973323561361584,-0.4146203357368986,-0.20209154792813164,-0.29797205489259415,0.43569116132855473,-0.31964429774486625,-0.420181841527201,-0.1918147343249618,-0.35173486031157153,0.4252642201684122,-0.230883827703174,-0.3426882849606688,-0.11328488587614767,-0.291132777128237,0.4561801842576493,-0.2690931828485032,-0.39650125071361375,-0.17924002680540313,-0.28564751106496644,0.5112582696534487,0.19264050324364335,0.2596439861804802,-0.007195685143352805,0.26995680871619754,2.7511675160171505
2019-12-22,-0.1332712546344228,-0.2619075984482578,-0.18814570839573524,-0.14734833268518224,0.06631291809499704,-0.15107068048310351,-0.33665527755267083,0.15090275273774392,-0.43094297288907885,0.12554588549801224,-0.34600029928905546,-0.3564970405018772,-0.27013652464771004,-0.16861998643293108,0.5057676172683288,-0.2608548467372894,-0.3164013589393129,-0.335271548026038,-0.09941353218407169,0.5835203761447932,-0.12964807265300415,0.0036115860069366734,-0.35434387792326355,0.022943061830249124,-2.027282020472528
2019-12-29,0.1595070147791355,0.15323504744785235,0.13860072941855395,0.026842261662116687,-0.6045359570178567,0.08515019264375406,0.07050403707926375,0.20580082942599442,-0.1348439348290315,-0.41286636188524994,0.014468510587048698,-0.20108704238955838,0.09788074161434036,-0.31573134254032154,0.2765041877958365,0.010392611336040627,-0.22019135293065506,0.16337130927603663,-0.40743694573678446,0.14740990923134262,-0.10051126336365697,-0.10470440096133794,0.3319453174622067,-0.1305608738131902,-1.1237544713700651
