Date,ROLStock_Open_average,ROLStock_Open_max,ROLStock_Open_min,ROLStock_Open_volatility,ROLStock_Open_change,ROLStock_High_average,ROLStock_High_max,ROLStock_High_min,ROLStock_High_volatility,ROLStock_High_change,ROLStock_Low_average,ROLStock_Low_max,ROLStock_Low_min,ROLStock_Low_volatility,ROLStock_Low_change,ROLStock_Close_average,ROLStock_Close_max,ROLStock_Close_min,ROLStock_Close_volatility,ROLStock_Close_change,ROLStock_Volume_average,ROLStock_Volume_max,ROLStock_Volume_min,ROLStock_Volume_volatility,ROLStock_Volume_change
2019-06-16,-0.735838792369769,-0.8472891690210864,-0.5586155403992733,-0.7576352949010214,0.11854705025068359,-0.7872348383456187,-0.8877361525913509,-0.5999806042075617,-0.6429988786257873,-0.07616683305567472,-0.6887531113599968,-0.8385247824121683,-0.5044014356178929,-0.7398402939003854,0.042657585317806127,-0.7871422227884934,-0.8888361705218025,-0.63207049855183,-0.6160289323726461,0.052381080535621856,-0.24550938253198276,-0.3854669521645051,-0.5980976700641092,-0.2794129882671281,0.8688007060319004
2019-06-23,-1.4409849045367318,-1.1067468894808925,-1.7535038661552023,1.5965177154229255,-0.6023814977190125,-1.3742209493502935,-1.1550963042527909,-1.6476649348136034,1.1728952746044894,-0.7756729795773174,-1.5754790860862278,-1.352697859023208,-1.904304914547987,1.3840481559731974,-0.9011364338200752,-1.4375364225104899,-1.4322344395313107,-1.5312816849316413,0.15910946009358487,-0.5528297181108075,3.1623669618912618,3.0612799056863467,2.000286043278579,3.048674889026842,2.3869221497300894
2019-06-30,-1.1640193062276765,-1.1881769582430195,-1.072256576888797,-0.23465188227559547,0.8724387024448228,-1.1166519605698664,-1.241195442760514,-1.0504965217486255,-0.3705819203637263,0.6628072154015486,-1.04829648279041,-1.1294466431278367,-0.9611373188052171,-0.27716674158263777,0.7437462875624015,-1.0754212168263872,-1.0831660666443055,-1.0640421455942248,-0.10180727953744492,0.8345275038910837,-0.12221237720752492,-0.04284681653932601,-0.035407226361939166,-0.04118837629500144,-0.7879992715161317
2019-07-07,-0.8300159501360327,-0.9648201722217837,-0.6552398574442169,-0.7631402910748433,0.25958468766944676,-0.8897436929162686,-1.0041381081811709,-0.7635991128431256,-0.5424401083309124,0.38937246403869247,-0.8079332048590772,-0.9773300389367632,-0.6482133759051625,-0.7119224642190383,0.26205175343567877,-0.8134709656052019,-0.8940164334421291,-0.6542089282555054,-0.6546897261619323,0.36896224908068753,-0.5368468752955169,-0.4255345764801243,-0.7083793984258534,-0.3470783034762097,-1.0217624102318117
2019-07-14,-0.5086333843511873,-0.5805374831409986,-0.3837488074160653,-0.4921627638041875,0.6010702086830166,-0.5070634746243721,-0.6515440936293423,-0.36738908733255704,-0.6633741072110977,0.2914206645730836,-0.4163026377776761,-0.5931080296837667,-0.2878232952503803,-0.6879251279056254,0.4183355618615403,-0.5060730606917442,-0.6560198448234146,-0.330399773632728,-0.8472254702347856,0.1903665219833683,-0.5726198608756995,-0.6080473666067112,-0.12786341350288905,-0.6502407616058595,0.16225205113306418
2019-07-21,-1.0477632989925554,-0.4617342872109301,-1.750003745329386,2.739911884213328,-2.386268682128803,-1.048856524103887,-0.5548193466308603,-1.6289154044027783,2.3268777964616483,-2.395582322598071,-1.3940126275253162,-0.5391986832559093,-1.8283166562234425,2.671472205221796,-2.648949801580019,-1.2935806639592338,-0.5020245979945699,-1.697946038274924,2.521156077984281,-2.335678264714678,2.454071811148781,2.9897593808525316,1.6150749089589966,3.042223560935113,1.6013634072221397
2019-07-28,-1.8586149151343916,-1.865772950665864,-1.7725810573551473,0.031830357756651655,-0.6921743696123309,-1.8799702672436593,-1.8506282185654421,-1.8742620597305872,0.2694122554709718,-0.7913491031606738,-1.8429733816867244,-1.9236268188502332,-1.732428392732989,-0.13157939542592517,-0.45521701331950204,-1.923900501696423,-1.9131717000780102,-1.8214458165805023,-0.209373762256041,-0.37926055318298824,0.22494415815961508,-0.16611550076724002,0.9684139386524062,-0.30801250398143654,0.5268519629536984
2019-08-04,-1.9407043510443664,-1.9258187061965746,-1.76759176810389,-0.2567923540419307,0.7406227150399419,-1.9551324183915242,-1.995079837265476,-1.7632173479664603,-0.541944875543885,0.6628836000520132,-1.8978793300400687,-1.895768837838076,-1.744710923670023,-0.19254459361491613,0.8686020683200624,-1.909940574003192,-1.8885848862633932,-1.8490940632900048,-0.17318259078196052,0.6630814666573337,0.558199407800345,0.16081677218103368,0.036267653980293434,0.1697459046397581,-2.1034806615777915
2019-08-11,-1.7482856329030194,-1.8121891582875156,-1.579386108670966,-0.5569492031554895,0.28907225257187463,-1.7539296303889356,-1.6938166006316664,-1.6168209047313589,-0.22882088268835651,0.6828530417609321,-1.6711837762623045,-1.7076853582904985,-1.4862933046111757,-0.4670187141659023,0.5903404204062441,-1.7174052383452996,-1.700156159021418,-1.6164628048778782,-0.34448944807138526,0.5347937484471051,-0.24643944303187942,-0.37671276607805354,0.28220445326773796,-0.44398429109053567,0.31261568706503773
2019-08-18,-1.3732370708149628,-1.433150807933826,-1.2673783808476609,-0.5297965400448408,-0.12901031091694323,-1.4587132431439793,-1.5353798425962113,-1.3755069978510792,-0.5924439813094725,-0.14335774083432604,-1.3930752076520805,-1.445454662747679,-1.421155973621479,-0.09979019827867054,-0.4267895679666774,-1.4498764511909576,-1.4679573726780852,-1.5441840699921923,-0.004429729599790526,-0.6391247029684838,-0.43253462274952453,-0.4886491752320672,0.056782255985250316,-0.5338038946042828,-0.1158929595000763
2019-08-25,-1.5893036147210031,-1.4913442029989672,-1.600277924311526,0.07031557110521008,0.8956536610732736,-1.590500790941198,-1.5522535442577348,-1.5521859009666095,-0.24540652518113956,0.7591194570939649,-1.543962831485386,-1.4585863558686638,-1.4588201186898495,-0.09324468844514745,0.9148890647500533,-1.5876489466161225,-1.4821340974329509,-1.5647360877820862,-0.005315743595011409,0.9203068982839449,-0.32200509466309674,-0.47377720548210484,0.4202655360823842,-0.5554592013747152,-0.23194392135506633
2019-09-01,-1.061746938023034,-0.9641516964757638,-1.2015027671892105,0.22969753736334117,1.3812691040069025,-1.0409142100422515,-0.930869650140651,-1.1400798379885226,0.12674927036780093,1.0328523727951762,-1.011140021780802,-0.996120194492458,-1.0445751178093174,-0.13119571967294108,0.9895466633407667,-0.9969672171849148,-0.9572163985434438,-0.9830506411423704,-0.23585698850908796,0.6917976115120614,0.248108249528439,-0.022848938790185815,1.0035029282606025,-0.1411118412651375,-1.1809524589352154
2019-09-08,-0.5871200217143823,-0.6552412901363448,-0.4890434729667567,-0.3546101217472799,0.8261543278856951,-0.6371281573188396,-0.7842997878079955,-0.5495305906501402,-0.6302307478248343,0.610223018364437,-0.5759512392762669,-0.6904257039408793,-0.4637837025503943,-0.4388923703727713,0.5127365020656066,-0.555894425819667,-0.7034644739347878,-0.39985902798554934,-0.7811998776291877,0.22760469351758386,-0.35071165008948785,-0.36341430515059286,0.28019471910427296,-0.4268726343348393,-0.33943198129697494
2019-09-15,-0.4326361845044044,-0.5526116802288363,-0.2827196163371736,-0.5616397384870799,0.42135469875940607,-0.4866408735716866,-0.6593667922756142,-0.29448979268111447,-0.9344617904615138,0.30612605279961924,-0.39569750159750033,-0.5960078726671607,-0.19643787393592485,-0.7986688427212661,0.23713287649802864,-0.43383648980663203,-0.54054659353114,-0.2391229100560624,-0.7512245824769361,-0.07123697363858171,0.334151840735739,0.4900159667661409,0.8883714091286928,0.4287178753394803,1.9829881485899143
2019-09-22,-0.6360720261412567,-0.7058286197780007,-0.47732751884600916,-0.4671586578984173,-0.6182144754987253,-0.736806244964778,-0.739900406503036,-0.6679495736238311,-0.1848871140547833,-0.7326902175793469,-0.6965922110660355,-0.8075711126202584,-0.7273189572624197,-0.06659829766788923,-0.7614678308068086,-0.7626671971011469,-0.8930803575915308,-0.6904261029008187,-0.46711831744343313,-0.5679139792160175,-0.17948390740608336,-0.39499266270272143,1.398721878251998,-0.5925366656036025,-0.3897075722963434
2019-09-29,-0.799579336126411,-0.8008491178979575,-0.6928227946135314,-0.2130915760707482,0.5715971369063969,-0.7269210396033112,-0.7098891831333586,-0.7225402392840156,0.039299680458170116,0.4964849862199355,-0.7550151595042955,-0.7157100327082907,-0.6136517332804189,-0.134162911513595,0.5375041022321082,-0.6932165305765411,-0.6507393184916118,-0.6456052988824874,0.04189489273827668,0.3634077783508965,-0.0525856453686717,0.10771653363887033,0.21171433200370268,0.09065974629153194,-1.6852963533794265
2019-10-06,-0.35153452393738993,-0.26860251265766283,-0.2887157059118726,0.04808185538435845,0.6375248332080166,-0.3744059459888262,-0.25403981482205384,-0.2641289524940877,0.024994245408579766,0.899566940108794,-0.2644631687785794,-0.2070806737444602,-0.1798276607091034,-0.03462404563705359,0.6581625582160391,-0.31332406789755546,-0.2557563341851145,-0.2881381962814439,0.1023973504069032,0.8023203577442961,-0.6081332223644843,-0.5452394154512451,-0.9905440067923924,-0.4700579334233209,0.4889341830629618
2019-10-13,0.12061534832686535,0.001738573769669962,0.2631367916303356,-0.5545760386524405,0.49293100419416336,0.09565657659091029,0.1515157305417642,0.14120163889139756,0.02751321675889205,0.9163029195980418,0.22666619774546912,0.1104608241076313,0.32685635782567973,-0.47182601954883957,0.5391133384662186,0.1916445146912616,0.18041515963665886,0.23650328161648362,-0.158283726507574,0.7653343932737626,-0.626998505351409,-0.2983736687850883,-1.1051827241561398,-0.18825715461537026,0.03392621581740651
2019-10-20,1.168008677003762,1.403726511013917,0.8732845521421873,1.175594330497438,1.7825346777487048,1.3942787948393365,1.9228378875801766,0.8635042388529784,2.470460247121886,1.6223576802358533,1.1816228546021992,1.4112307333842853,0.8299417315325488,1.1067122249561416,1.5316735578932894,1.3210224538950914,1.503433468880529,0.74631718408383,1.744383168031009,1.4411167748880584,0.461363499874377,0.6493333300738087,0.14501890451980218,0.6812770245590921,-0.43949695094049257
2019-10-27,1.608616598061164,1.4095932648788614,1.760575074316864,-0.6248158831675179,-0.3185378662319859,1.5911804987306395,1.3987234242993032,1.7678878851202198,-0.464163983936546,-0.29624291064940167,1.6417539323930108,1.387925025653572,1.785388356737735,-0.8881913592632785,0.039145402992204016,1.589558462285711,1.5021292624491516,1.7252381625028037,-0.4905537183440703,0.4703901310816385,-0.4142232895037921,-0.3180247047125906,-0.18165466890459264,-0.3200143056555095,-0.9714760192073353
2019-11-03,1.788545013018618,1.574254373545855,1.883695791054251,-0.5535141559569087,-0.1892445915281362,1.713791557323678,1.395676238194033,1.9452575239963614,-0.910056704485765,-0.09241483162553367,1.7875295614278695,1.5653134815869094,1.9145849625123623,-0.8567810755842347,0.15753123691219648,1.724891079354624,1.534455491225192,1.8360274184395062,-0.7285869673541361,-0.05108912074572277,-0.8287158829646284,-0.6795112405934917,-0.7278865984126612,-0.6468998963081058,-0.12010031009186702
2019-11-10,1.2467130473561854,1.2251824939117713,1.2550866600558417,-0.05274713712201435,-0.7511836767303319,1.1731194154453115,1.1179476146647545,1.2029214782330895,-0.05576284555312279,-0.6949893510767325,1.1526466028107754,1.3257498526104028,1.0658667324282203,0.4707020656176613,-1.1620043256672963,1.0911465946500571,1.1928875756058697,0.9531746205430893,0.614908423270984,-1.3987438480379726,1.2821692260098443,0.7714433768071267,-1.8419540707382558,1.0157139058930382,2.383820778606936
2019-11-17,0.6405670281884682,0.5220660499984058,0.5413432144539159,-0.03289695426899795,-0.9174789315597393,0.5501639754001867,0.44578108875391537,0.4360667975558074,0.08231594158701934,-0.905360750427291,0.5875944448685517,0.5058364749742578,0.5331607179957871,-0.09540231668649504,-0.588125519061512,0.5074947003570428,0.4487729242731764,0.41394488285066044,0.10095135231643251,-0.9440068549292376,0.6319343552081615,1.1338395808961723,0.9723554716014371,1.0719255809169088,-2.567689669396673
2019-11-24,0.2679327582500182,0.11312474676945214,0.3742040286351475,-0.5807104196069458,0.1282023805719133,0.2364688179193251,0.07547244282932287,0.40169918555179257,-0.6823904106548684,0.37047872104154334,0.3456998230973049,0.1549689410245557,0.5070676785928825,-0.7633405011664336,0.2788818749367114,0.29770603987838756,0.1056843802450549,0.3866605632222462,-0.6473022638847247,0.4596795940193802,-0.6391645385991216,-0.5785148795336345,-0.9933398236357153,-0.49361078309985756,-0.5252349649291231
2019-12-01,0.10230506731159582,0.10453777437894386,0.15460796855422362,-0.09628098275782528,-0.852662027437144,0.07220833737881999,0.040974872850492595,0.08629264302219149,-0.08273219716695425,-0.8321948235311158,0.07103955316582664,0.056417209105921365,0.07859468252601214,-0.04469590637614379,-0.7255632869023454,-0.021644188754300433,-0.04600939088189245,-0.05169674810914356,0.0052922684230359805,-0.8526152987954138,-0.19979860990280313,-0.5536195441762374,1.8489074582141487,-0.7886603716600923,0.08468342667772273
2019-12-08,-0.564320508751622,-0.4020518992632958,-0.6038900127916759,0.8731004535767043,-1.1616013823960898,-0.6067840923783793,-0.35886637034080204,-0.745030917868589,0.985627118226645,-1.7886791056723208,-0.6023967543666073,-0.48071975485197027,-0.6322349010590507,0.6876553028487786,-1.3518338791828888,-0.6529025657128557,-0.38190489814698103,-0.6969217189108119,1.1672209536535696,-1.6341155327866361,0.250336448611993,-0.2806655729101869,0.33607172946137426,-0.34448938396508433,0.028047394485088358
2019-12-15,-0.926313644632408,-1.089439656070463,-0.740856405533845,-1.5081034119588674,-0.44934225885346013,-0.9434524158326532,-0.9810120526525492,-0.8100266060496936,-0.676216862509717,-0.3811820326068658,-0.9034985705884556,-1.0596370810228288,-0.7150443075614323,-1.2686546209311147,-0.31360790198109023,-0.941082236135119,-1.0304007088344758,-0.7897408631341672,-0.9839792198318225,0.2383394363583678,0.6095363812710608,-0.19398444654893018,2.104449340935068,-0.6620361146177882,0.6209616613739917
2019-12-22,-0.8801649734488112,-0.9827094885087834,-0.7718016303232473,-0.9516884161896021,-0.6314999848554989,-0.9487973754700699,-1.032774923394567,-0.8314443338886182,-0.7686730695349613,-0.5605386799701755,-0.8846794148057913,-0.9932266580160103,-0.741938509169217,-0.9298394691961614,-0.5023197400094163,-0.9654384271790609,-0.9839069578925109,-0.860965366792182,-0.5666899451936894,-0.708316829367433,-1.049358394329491,-0.41044170154275056,-2.2355420145741727,0.18501953515238323,0.673491394959386
2019-12-29,-1.012265183839434,-1.0858391598774637,-0.8847615391744568,-0.9100670600435677,0.12898477984538242,-0.9876983251095762,-1.0160997343179503,-0.853206385658718,-0.6835673089963559,0.1260986422725762,-0.95025602731398,-1.0219329028414286,-0.8319420561217917,-0.6975361823205815,0.21004533046275112,-0.898464687335552,-1.0199604529151134,-0.7774442395584804,-0.9940378116152299,0.37555635609024035,-0.27337920626322726,-0.1538116490439108,0.12343964687750097,-0.1846873163179545,0.14606634752968248
