Date,ARCWStock_Open_average,ARCWStock_Open_max,ARCWStock_Open_min,ARCWStock_Open_volatility,ARCWStock_Open_change,ARCWStock_High_average,ARCWStock_High_max,ARCWStock_High_min,ARCWStock_High_volatility,ARCWStock_High_change,ARCWStock_Low_average,ARCWStock_Low_max,ARCWStock_Low_min,ARCWStock_Low_volatility,ARCWStock_Low_change,ARCWStock_Close_average,ARCWStock_Close_max,ARCWStock_Close_min,ARCWStock_Close_volatility,ARCWStock_Close_change,ARCWStock_Volume_average,ARCWStock_Volume_max,ARCWStock_Volume_min,ARCWStock_Volume_volatility,ARCWStock_Volume_change
2019-06-09,-1.4632192056624485,-1.4726235209215814,-1.4111396071416102,-0.5012157063648899,-0.032264199277542246,-1.506677167321232,-1.5290026520794582,-1.4522051488656036,-1.2142539059162962,0.24623437795826597,-1.4888181485733232,-1.551490091361204,-1.4100923566644727,-0.6426449270245391,0.005960519957580005,-1.4300306659862754,-1.4308727041141627,-1.460404833393518,-0.38147751126077145,-0.4875940167828746,0.04129734201089015,-0.17563331539745577,2.0899430332684643,-0.21062765623434812,-0.39740211396209246
2019-06-16,-1.3541251214643386,-1.440434512034934,-1.2643928501762391,-1.0893127828687454,0.858355473782839,-1.3941304862968302,-1.3638286356164107,-1.392444036130374,-0.6401660461025994,-0.19424941853057187,-1.2539871935549924,-1.3487768679233032,-1.1490334728620224,-0.9486798717883259,-0.18924030730139646,-1.3685564317369425,-1.333467500604618,-1.3098868837019053,-0.6671458218094757,-0.4030230435287703,-0.31319605477801366,-0.3008221959578396,-0.2184416027191907,-0.3010083443640145,0.014085658006049452
2019-06-23,-1.2951847949148085,-1.3469696727764924,-1.257492784481157,-0.7602025370291677,0.05348101836444169,-1.405027834245898,-1.4001578274925475,-1.433110902224509,-0.6774359658367402,-0.3013584489512334,-1.2718601851613676,-1.2612006527924422,-1.2022595784739363,-0.4635065664933441,-0.5992146485102757,-1.3999210459739146,-1.348984941339207,-1.3418722944653334,-0.6292838728311734,-0.43876932145435665,-0.1849913916645191,-0.20448324176322188,0.09158560852349926,-0.20833399377944523,0.18337138239384776
2019-06-30,-1.636816230802551,-1.3904352068263033,-1.6835223258374314,1.1238655990551005,-1.9166467068965223,-1.7342135412738007,-1.428300286183947,-1.8252217258471775,1.4133908062944998,-1.5964598539017343,-1.8249673580480439,-1.776087698320293,-1.8285063023572377,-0.11927902760116889,-0.8099325041907648,-1.8016102433623467,-1.5902811879576626,-1.8561539777286082,0.9567884392200288,-1.2400714819477736,0.5297353273050323,0.07199706692664826,3.8748588460983506,-0.07399171959949005,0.15584739648809337
2019-07-07,-1.4576722080477416,-1.2523192326109893,-1.6204797605933972,1.585286491001613,2.645073328379688,-0.9877825162724246,-0.364577693270238,-1.5231846498500496,3.662517839627393,1.9635128185401798,-1.4859100753955692,-1.2700151187970927,-1.5679579195877889,2.0260432214029573,2.3764511515952185,-1.3492167860801825,-1.236596912466499,-1.6762122367562906,2.0719749882820087,2.327596964998146,3.97380316827148,3.798400240855181,3.7966281420327626,3.777959583952783,-0.1864793036370083
2019-07-14,-1.3159583389555773,-1.450172826057474,-1.2784348361242632,-0.6071262944552246,0.36506499908451806,-1.3738537382363272,-1.4450937613588728,-1.351253987944766,0.016340350719434033,-0.9148057767122882,-1.3207778619566535,-1.287905478235741,-1.4646796671422335,1.2921649557004997,-1.7465241522014128,-1.384247863206888,-1.331189754793935,-1.5608479579723642,1.713261540106728,-1.942074673622382,0.5272723176142213,0.05647261826131629,3.049169560972013,-0.1102033457552278,-0.9632592117369624
2019-07-21,-1.783039546375648,-1.8979148366564074,-1.7320104636319884,-0.49563672900347455,-0.22163277808559512,-1.8160054255129268,-1.9183791809614061,-1.7003832312144114,-0.4013547428081307,0.7869182184633376,-1.6997047097262876,-1.7474779415255888,-1.6605744004682246,-0.34966180163349825,0.3066069391158658,-1.7264500286250464,-1.7562168825779343,-1.6069237067271542,-0.6778361425069035,0.7197035877159986,-0.23560793270185437,-0.27951045882054215,0.021361414911656346,-0.289748459080662,-0.4488292545566338
2019-07-28,-1.5283641465358402,-1.6178579146767018,-1.4695028785046116,-0.5619642500569899,0.0045459785792793216,-1.7148355212467368,-1.770466595322316,-1.6003501576775232,-0.3258482853136767,-0.08313124762477928,-1.5522763974738163,-1.5943032068670202,-1.5023938518877873,-0.6326436097505647,-0.2576307953285217,-1.6655435366470743,-1.692404805468158,-1.5509413892266672,-0.6042083385102407,-0.09442321241929852,-0.3668366099420858,-0.35129983744643056,-0.42361849190021456,-0.3393563173040616,0.02345166780213528
2019-08-04,-1.54490953878986,-1.6179451347425333,-1.4885395479554473,-0.5702991606157423,1.1961199660073658,-1.6179067782603744,-1.7642072413339227,-1.4885837397923296,-0.8181101094466501,0.46924511755681364,-1.4504354316894537,-1.516931739118617,-1.3810618941552841,-1.083218028836642,0.10175878551721312,-1.5505012124223259,-1.614415906942351,-1.4522692473922352,-0.9585196872602542,-0.12991738386116378,-0.3860260480344403,-0.37268968027978894,-0.4233835643933506,-0.3614579005653328,0.1519467314671691
2019-08-11,-1.3789598902630151,-1.488065482794526,-1.404741265776732,-0.31279504617183035,0.5217474535442306,-1.51331288924033,-1.6363530684444667,-1.3802321247393314,-0.8714322904036267,0.49119191148376434,-1.309964139861764,-1.3386003937265356,-1.3103706944375055,-0.28262343445823157,-0.3343586055027019,-1.384483012333979,-1.4727047245316318,-1.3162172799693357,-0.8669269909316083,0.22705702287958038,-0.3804211903957951,-0.3651107947875069,-0.4617207603774216,-0.3515322452619407,0.19024980663999683
2019-08-18,-1.2876362745944256,-1.3666767274358271,-1.2238563134101426,-0.7537518858080816,0.252694461993222,-1.3556237058581133,-1.310646211890513,-1.3028357933221937,-0.11255491171395741,0.07506043224853276,-1.2125406270292798,-1.2421361832914102,-1.180643089247638,-0.5106827253649445,0.20188987245866385,-1.2859918028675061,-1.361396932763973,-1.237382393986469,-0.7294838852113007,0.37396396730239,-0.3798660178387132,-0.3604302823465579,-0.4979036282718015,-0.3447078848654102,0.03479924034165416
2019-08-25,-1.1753585557635535,-1.2631996978231683,-1.0946474179956553,-0.9198828553864752,0.046155623828435695,-1.3251104709220924,-1.3916631111316438,-1.2456250839435166,-0.6142749524237965,0.0543304471973357,-1.0929143614332157,-1.1221833861280093,-1.1052994599303603,-0.23381861560241032,-0.738824812421515,-1.1924795681800695,-1.2219761330976038,-1.1530962997038867,-0.4376633854396752,-0.49438398376933057,-0.38977848451847896,-0.3673268910301588,-0.4975964240824941,-0.3518276774484518,0.18546448614230873
2019-09-01,-1.1175687827710823,-1.1335916938793884,-1.0712468790685494,-0.4796877870463264,0.6321372844017787,-1.2366697019911195,-1.2411359559656168,-1.2082622618003043,-0.35886257015153544,0.5628106639220571,-1.0939862409430026,-1.1776427528691376,-1.0332778003274397,-0.9228935674408062,-0.006565045055651756,-1.1826881654797061,-1.2681665891561889,-1.0688033465136326,-1.0598321412293337,0.16771252838063244,-0.40446908386550146,-0.3886295485887131,-0.4964637374854325,-0.3738817418329172,0.13341920483965353
2019-09-08,-1.0669283689187572,-1.0500790876252812,-1.0086713300477639,-0.5054841452344865,-0.2871889992457707,-1.1433471810168716,-1.1416632323055778,-1.1342639504681602,-0.36639435223637035,-0.2904000399929872,-1.0093510200892595,-1.0851524325368098,-0.9360350940111287,-1.0174404956001046,-0.010338116129420667,-1.0316824542358702,-1.0005785469096558,-0.9558745650623625,-0.35582980494169264,0.17075699696980928,-0.39114388045681237,-0.37164191467882074,-0.49582122723066463,-0.3563674057879013,0.05975865907354582
2019-09-15,-1.0042648468148607,-1.038920464192291,-0.9728656853671933,-0.7146818318897658,0.23544588482379997,-1.0562810807970888,-1.1114542040094142,-1.0014268402301294,-0.648575452377369,0.4230967735285327,-0.9266631839747054,-0.971706575058448,-0.8648759636165174,-0.6967802870848167,-0.11827356676740532,-0.9904192692197221,-0.9980323049211142,-0.9001705623960803,-0.547662512716345,-0.35778055650868146,-0.39351489019403846,-0.377828449951742,-0.4826818933366674,-0.3634706164423554,0.09619622201295566
2019-09-22,-0.836926470195533,-0.8584169255727542,-0.9033787418236785,-0.2147048417654095,1.1808689867673976,-0.873428817862382,-0.7638178741214257,-0.8429282145721365,-0.09969373680513412,1.3678471625064519,-0.7509092749261227,-0.7589956517550682,-0.7994362009844134,-0.014375268410346661,0.5463474533088235,-0.8053596214664192,-0.8661752968005221,-0.71695695116495,-0.7816864775917763,0.09100949808680384,-0.40238133555025835,-0.3843077852578315,-0.47973814364863226,-0.37033052642449726,0.11359879415711192
2019-09-29,-0.7366159532076404,-0.7314179365038598,-0.6888414579040737,-0.36255404550447595,0.1956600527847136,-0.678814936960657,-0.6870700651978134,-0.7038669028976641,-0.20110420889245273,0.2094382102156801,-0.6552755767924333,-0.6862819187137993,-0.5845491004552121,-0.46823596221332436,0.35546449894827137,-0.6163028913215586,-0.5144081452636429,-0.6398728757527915,0.3564567798835366,0.5683328794787454,-0.39335323124394916,-0.38049228272939034,-0.45053576188307376,-0.3680074965751121,0.07327750576071032
2019-10-06,-0.6174100907082684,-0.45553547194405997,-0.7095458460353848,0.8707594546967169,1.251535262677291,-0.7244990750365652,-0.5849552838038038,-0.7604143637189641,0.09770751198698097,1.2964568569808312,-0.543943535253425,-0.4399661552381693,-0.6097525312136156,0.696275538612547,0.33362441623562905,-0.6276428252450079,-0.5711942346429892,-0.598687486271737,-0.04268985843401662,0.36336110409128497,-0.3846748396797068,-0.35665253907400696,-0.47710235932975725,-0.34211385524979254,-0.05801072570244809
2019-10-13,-0.36365426961855574,-0.3819175047529519,-0.3835772562078905,-0.0501046976528275,0.13607701865150962,-0.45059624760415684,-0.5149782382275504,-0.47035541525628416,-0.3003818840453519,-0.28667867859368207,-0.2880606629402474,-0.16879944685731194,-0.2755861527200809,0.4024819578125771,0.1908829077959798,-0.33784521894125796,-0.327805006886252,-0.29717155406058676,-0.1818981195947935,-0.21552561664423497,-0.3879664223649937,-0.3632778788411289,-0.47547779333852147,-0.3490623237847739,-0.06656741146778936
2019-10-20,-0.12117517467513696,-0.27633566695207135,-0.06267662639692045,-0.7422336737884162,-0.2869906173978659,-0.29021648807452605,-0.41492727532254065,-0.23270751845362497,-0.4677268374597594,-0.18841086579895894,0.007450747531839589,-0.09017425888235994,-0.021834501420209464,-0.25217389736258267,-0.3530154722905603,-0.1308903191443132,-0.2449014737991752,-0.08950527351127112,-0.5178670568505758,-0.128864894884015,-0.3196278755644616,-0.282990656564656,-0.4480852278734906,-0.2670631857002743,0.2918727826501911
2019-10-27,-0.02575492233540857,-0.21794803639818242,0.055895975894219366,-0.7965932278260093,0.05739491201553205,-0.1540151042627145,-0.30011628972155674,0.06480582917783542,-0.6408214266094051,0.025494351533644884,-0.08889533363118475,-0.1714846642790764,-0.29154196994643927,0.3367422527676159,-0.9719704752113024,-0.21014351974439024,-0.2683498026562439,-0.3616400961188427,0.12101030659154896,-0.6748959983509552,-0.30551681181691087,-0.27744018671257503,-0.3894005823121588,-0.2648237737621937,0.23552768515451672
2019-11-03,-0.22584452945799152,-0.11614391564599102,-0.3619361940663841,0.48935244418337404,-0.5949980182645659,-0.4013819308545049,-0.28950730818116954,-0.6002125064394833,0.11932586290202887,-0.4639971979123404,-0.2634390407488514,-0.23050096742321555,-0.18046329871045896,-0.22629961851613786,-0.5685990534472264,-0.4106713267263974,-0.3900100005865778,-0.27106196855355164,-0.42642267982311344,-0.3761868427876001,-0.31328045359007445,-0.27924629889361147,-0.42873327158474706,-0.26430905258530735,0.2841712737655998
2019-11-10,-0.24957314754708307,-0.10869834745229158,-0.4702438058676011,0.46351723699311,-0.14933486437673887,-0.199387673383636,-0.28763583844057666,-0.25130992828077475,-0.2697802117785001,-0.39469237415584724,0.07784753984084358,0.13858713599959588,-0.2607948522203086,0.6043418569161776,-0.07546182422027152,0.15384088142381983,-0.09898405805678243,0.3566240873902221,-0.518371565859554,-0.3067055115986532,-0.3005216960516119,-0.2688719161947772,-0.42357752888240924,-0.2538302638307905,0.47029649289562436
2019-11-17,-0.1479272886581304,-0.1254820006058986,-1.1475025709678297,1.4104658929683502,2.0737173194150076,-0.33152132908964943,-0.19717103422555174,-1.3735218601371477,0.6936593690705422,2.211735985700113,-0.5030618857090142,0.20273457664516742,-1.2216713551669527,1.6527859876319582,1.3604352403496902,-0.5528991093511264,-0.0014967126148823363,-1.4439004920792737,1.2352024199198866,1.2502033925052247,-0.2717812725191688,-0.24992615793978343,-0.3636337512333933,-0.23836761078137764,0.8129695957558574
2019-11-24,-0.38914232448112457,-0.7227168261378794,0.09692657853821439,-1.5684048960051344,0.2078609963725012,-0.4689490534269797,-0.7589811200246523,-0.0669781275748276,-1.306406369419552,0.08387963243886952,0.013555999041538586,-0.2894876698098174,0.5597871740187074,-1.056338939596218,0.5389230381887382,-0.026191634408968666,-0.39045095016618436,0.661978277878325,-1.242286894589948,0.340612220999158,-0.34175086514038305,-0.4124566667764367,-0.27185996779752447,-0.5119509808524513,0.26232954793654095
2019-12-01,0.3085030778025382,0.07943805140389715,0.8101666237052175,-0.8372828186445626,0.5643731625839111,0.05981141083429695,-0.33951193731635043,0.29195386202374873,-0.6230278979739439,0.11787071826080335,0.6386625957630219,-0.07307961773637589,1.2867044775778655,-1.3132410135171642,0.23241424339391803,0.5415013838517094,0.18903909892097642,1.048654844978751,-0.9322502781000843,-0.3513954938752964,3.2206666659012337,3.7092137684664825,-0.3335546201432834,3.8964389603211234,-3.9633064688954835
2019-12-08,0.0433546221490058,1.1759288466432647,-1.531088246996477,2.5479150984397023,-2.700633139435779,1.11265087225827,0.83893087093902,0.23361524666201788,0.5797706803181376,0.004295733969941873,0.4486020155422006,1.2777794679075074,-1.4983587055027563,2.5072731652523177,-2.827353599553783,1.3046962572320862,1.0951255933813644,0.9013820734148918,0.39302721470046614,0.3843619725707439,-0.24959111182840674,-0.2689493598375179,-0.520397450458964,-0.2546793140694319,0.28218828707306925
2019-12-15,0.6318417632646868,0.20912117575157144,0.8098203250643302,-0.6013993753391136,0.27088138590567157,0.7920073359739853,1.5015001834230572,0.24428228525861134,1.2216493941103854,0.09673739868644195,1.1247256064699203,0.6914599255593887,1.1394480757858718,-0.2517619546952121,0.66426787704193,1.3027313210917406,1.8736924893540556,0.8193795037209113,1.6101933187708863,0.5345031697981706,-0.4714841052598948,-0.3967435881846677,-0.4497609010058079,-0.38589947415058745,0.18278598636785623
2019-12-22,-1.2279338877705288,-0.43689849328092706,-0.8098203250643312,0.41137213038177134,0.26078230675927533,-0.00785457149136222,-0.030516994491468486,-0.5834899799007518,0.5142627883564447,-1.5305143864395252,-0.754572349608868,0.09907725823762507,-0.7251033209546464,0.7045288419660736,0.5783926635155902,0.5198113854192962,0.46307059196386535,-0.2816296949025151,0.8616691735349664,-1.8411820850118075,1.3005125604349574,0.9545500783249431,3.0835525855376638,0.8906848245907932,1.4366567533985222
2019-12-29,-1.1386000325616858,-0.886041583139197,-0.5018877581122358,-0.267932630754087,0.7232859193115121,-0.6414138050991584,-0.874574115464891,-0.7640236241427545,-0.07368817166004579,1.1066360406897744,-1.1088717927684426,-1.320720574678616,-0.5648265248552594,-0.8064374097691235,0.4415717001808616,-0.5327421546753751,-0.30171622500074435,-0.9315443754467835,0.579827139046581,1.7983167277875503,1.4330077742165006,1.307540994434463,0.8826795271004843,1.2942539166881255,-1.447688864693508
