Date,MSA_Open_average,MSA_Open_max,MSA_Open_min,MSA_Open_volatility,MSA_Open_change,MSA_High_average,MSA_High_max,MSA_High_min,MSA_High_volatility,MSA_High_change,MSA_Low_average,MSA_Low_max,MSA_Low_min,MSA_Low_volatility,MSA_Low_change,MSA_Close_average,MSA_Close_max,MSA_Close_min,MSA_Close_volatility,MSA_Close_change,MSA_Volume_average,MSA_Volume_max,MSA_Volume_min,MSA_Volume_volatility,MSA_Volume_change
2019-05-05,1.6300988911705063,1.4327553580201564,0.9353393509618851,0.6669333459310033,-1.8793875153727948,1.4815798710208716,1.4931540672896653,0.8091710172694815,2.2491727279532014,-1.9486853296900508,1.564871366840682,1.3522856872696487,0.8584112368246601,0.5453536574583906,-1.739008730225669,1.377215780682356,1.2824647283830841,0.8033695731717152,1.5746775509807762,-2.053045818947595,0.06623997901945068,-0.45999219168967165,0.9814939775647724,-0.811155197430431,-0.03735183501850678
2019-05-12,-0.04190760979316798,-0.3014838433739022,0.3805172669343075,-0.7841049611016764,-0.4310642203895496,-0.04533299244817989,-0.16310208697944548,0.29036620049704065,-1.2190978290786567,-0.3373979239235454,0.17057474368277128,-0.08587103200420589,0.5079955074345959,-0.6809847788859824,-0.4476568406583865,-0.0013776815333389116,-0.22630843025261152,0.47422830318205506,-1.6733141777239975,-0.2552031485531833,-0.8790297335330779,-0.9280601458354141,-1.1058552975592866,-0.691466411574768,-0.6381846591289574
2019-05-19,-0.10201655928383546,-0.2758760193204981,0.19326720214880272,-0.5313679144725182,-0.40084384158286357,-0.27883751269527823,-0.34516526484609195,-0.024248308387088843,-0.8910299343217314,-0.6704502569341466,-0.11396588134543935,-0.21074740446801085,0.037791403701304224,-0.26072194954578803,-0.9339907623784242,-0.33737710170643687,-0.21959229148138545,-0.41588865247736767,0.3806126727659219,-1.217790209899407,-0.6627096759178367,-0.4470917134624746,0.0005736055583670038,-0.48964559138562314,0.3110721444301092
2019-05-26,-1.5840036887709714,-1.2385224290884265,-1.4674152020260731,0.3169927219341545,-1.028283570275308,-1.557876725787826,-1.1279916106404748,-1.6388448413212133,1.1519446959829074,-1.2375195188363584,-1.6188646650422156,-1.3613331284983168,-1.3833148716806316,0.20111269451564653,-0.9314857275380067,-1.615483198973341,-1.5260068870580612,-1.4739232386968073,-0.7924946450141613,-0.6827416869627105,0.23820408962770423,0.7297343514655352,-0.32586547421478246,0.8451102422709302,-0.46322070896167616
2019-06-02,-0.9051528050523178,-1.134914477885751,-0.7275499959494326,-0.4755357819611145,1.0915881230292697,-0.9508256184773464,-1.0986786314388737,-0.8779608051432096,-0.7711030759764241,0.896303134569461,-0.7779694360140874,-0.9102417034632634,-0.5221905157962693,-0.3546331112482903,1.0165316500675843,-0.7943588600389682,-0.9862994691835021,-0.5373064359022147,-1.6267005738563725,0.6515537138581788,-1.3453639254289658,-1.2054189283956447,-1.6926141361757447,-0.9508152231205311,0.098063261037215
2019-06-09,-0.6453605771357797,-0.7789195378439571,-0.27833417623071005,-0.6225918546053648,-0.5660270900539653,-0.7768999232029269,-0.9760782510267011,-0.5505374939837768,-1.2412705400818718,-0.40348215764646417,-0.7394650597815764,-1.0658855878889286,-0.24208691625899623,-0.8900064611567318,-0.22760665707688685,-0.8065758134466485,-0.8573165532771523,-0.5853738515267659,-1.0899328448784216,-0.16142342205441848,-0.6589929066231988,-0.6470108113668135,-0.12454903844547531,-0.6781077682868354,1.120722606494782
2019-06-16,-0.7699759511009832,-0.8400526307113743,-0.498705756575963,-0.4137261642647803,0.17712433505463407,-0.805290183599185,-1.0227236805503568,-0.5459937633012731,-1.3004963083725396,-0.08182240233087798,-0.7655795219560801,-1.0280823089476654,-0.22648118678455664,-0.8459906137547892,0.11644029200656209,-0.7989024958681078,-0.8947323582596147,-0.7823220323535467,-0.7841224042345118,0.411733411081152,-0.09361545376866724,0.7599298752170455,-0.37891912070446143,0.8972806902592905,0.3109676098140502
2019-06-23,-0.42438085054342484,-0.043975891505961,-0.25499179105606895,0.2606636656025434,1.4624175643529056,-0.23502388832184176,0.20616152283121195,-0.38788056303847485,1.199798368116974,1.6274465756563352,-0.37176236746988456,-0.33951755297672,-0.13588292310884512,-0.20514931473092934,0.8469874638955185,-0.39502628716109645,-0.3392451703404433,-0.5746559552726517,0.3154732493674529,1.1970654612878324,0.6205371244244859,1.4582095727015791,0.16780097454698906,1.5266016151172526,0.9559384884043003
2019-06-30,-0.27527299843399966,-0.5973085943282666,0.24989368386463173,-1.0073512761116559,-0.215236840039328,-0.4657921538547748,-0.7772607985650549,-0.01841923413909514,-1.547228718367719,-0.03560874170266108,-0.40707702875925333,-0.7629836798707853,0.05344734287451328,-0.8703160381696955,0.20874875065371842,-0.35032920658167876,-0.6240898962138763,-0.010136261279053073,-1.5453712652273668,0.18492194477543175,-1.110774247816031,-0.7747266759756208,-1.9808808718980206,-0.38349981883663525,-0.3541533008978203
2019-07-07,-0.1936635006720538,0.2451313898890006,0.10046783542433252,0.17740441423575226,1.373620624274082,-0.1496953570288525,0.2869462677971096,-0.2390822932933581,0.9522353290702088,1.4269075361697094,-0.09911369693238056,0.3409555300362895,0.06769447260368076,0.28497612424027663,1.4531903015401524,-0.054479164481315144,0.17054122148873857,-0.2548445513563501,0.8856377902578701,1.5301746839151846,-0.580315179478228,-0.7144900890933634,-0.33538843843193333,-0.7020380958466621,1.2518117966022886
2019-07-14,0.793953165846008,0.3535334981546342,1.1393892563101733,-0.9078068544121601,0.09373924339570693,0.7522826090676393,0.46127995822966456,0.9212044507206262,-0.6469253200480493,-0.187922175425965,0.8666619857987239,0.4354960722399039,1.124011831528798,-0.7830467228495523,-0.43086403940097456,0.6739943570452914,0.3923588879143868,1.1091810979943895,-1.1480241294485076,-0.35719233571780673,-0.8313971820478236,-0.8323127278463927,-0.6587767952583674,-0.7570182205895429,0.4243030733798723
2019-07-21,0.9086407388846588,1.2125057460662907,0.8348769438939414,1.0379642330933323,-0.49840808903252193,0.8763782072528898,1.1366030192889367,0.591209418121094,1.2346982665331157,-1.0506668815051878,0.6879951961022602,1.047955161335529,0.5795298449241827,1.1519995197525725,-0.9347144356110616,0.7797864155015377,1.2621428199568452,0.5299569147148003,1.8120445806500225,-1.194073102421513,0.6635653713824681,0.28975180687367136,0.1960202044083205,0.2626691697877423,1.1334354303967984
2019-07-28,0.18592904376607705,0.173725391845238,0.11691592044061859,0.12375633382496246,-0.479508553235806,0.09393131130438225,0.03311531483130438,-0.2269331806507765,0.3198307371460638,-0.7133933641189543,-0.1320846304672488,-0.03586665015667114,-1.251166729714477,1.6538014488820658,-1.5295940300689332,-0.08165341997882787,0.11159057322748399,-1.388709200020907,1.759973350336264,-1.6962986925461676,1.3203267964078529,0.5864814658139705,1.741184005042846,0.03836253484958035,-0.35789972470562476
2019-08-04,-0.9929169743159002,-0.741423573549425,-1.1125855328420464,0.7266532355594829,0.8057593657975148,-0.9405851697932699,-0.9373271673500896,-0.8187398279344482,-0.38970529884872607,0.07076861670207986,-1.0389429205188419,-0.7320268674941149,-1.1910245640977424,0.767114238909195,0.4389146968115616,-0.7724035501295622,-0.5657560709617209,-0.74877975816402,0.12969922749719479,-0.16052492785472905,-0.5642573935677411,-0.5790771394781711,-0.758892544597401,-0.42685823335261913,-1.1704997391502594
2019-08-11,-1.2403863894458782,-1.1183060956583315,-1.0811729409427722,1.9444832444237397e-15,0.9784016773944437,-1.0291624159733295,-0.8827497323392802,-1.4505207584052255,0.6001658886864903,-0.02245501680522747,-1.1967841507315922,-0.8506673958621986,-0.9855178117032536,0.3033650080986242,0.965200657303123,-1.1501131113866063,-1.029598634764087,-1.254675409000939,0.07691822072916545,0.3363154683625638,-0.5039565339518652,-0.708892288988548,-0.2971174064177285,-0.7123364705820864,-0.5237164627460796
2019-08-18,-0.7463436976085578,-0.9733935583034128,-0.8597567785364103,-0.21423264428499114,-0.9791616971434859,-1.0041593762543088,-1.033426976187463,-1.354847689379942,0.29197575763154615,-1.0828007283732628,-0.9750510569475707,-0.9607420836223939,-0.9687622342099558,0.13073311905470988,-1.1086040707319162,-1.1162580323750517,-1.0809144728861948,-1.1818548556903505,-0.0646944668982658,-0.688659343241982,-0.9489721511109296,-0.6470727584459316,-0.7018031345871244,-0.5327793458700524,0.3864362688038795
2019-08-25,-0.9601553508385822,-0.5019784749098496,-1.283311611868644,1.4327133294346934,1.1144863078590617,-0.6183316735647063,0.0050348956927988705,-0.886054854474073,1.211386307258697,1.5813589248068836,-0.8237454436055714,-0.26498735056321526,-0.9228493130621124,0.9459815522173624,1.4050903056590645,-0.49483617101655286,0.27728362647221333,-0.9844686461112307,1.5100870601552019,1.811762138398326,-0.3465859357027462,-0.49067618494277915,0.22040123732371725,-0.6256637070530806,0.8207657922641934
2019-09-01,0.92351187714326,0.9778482882698731,0.6435290175761733,0.6274740993763822,0.8696525512099204,1.1117747663822035,1.2962286692093172,0.5900455808729708,1.2778663600814226,1.3313525998486138,1.0017741830719777,1.0669116520753503,0.3867765710697981,0.8878843030296522,1.315647549051914,1.042212758468293,1.24249702962644,0.41148848549757533,1.155193666137573,1.4691696158103817,-0.6896884302272565,-0.7578097628149613,-0.3798965329374262,-0.7384881785491603,-0.8296726027956614
2019-09-08,2.4681596741358915,2.4856319863708647,2.028672671190992,1.8145057667514024,0.8961512743046735,2.4798553388687417,2.330413238780309,2.4623799316522486,0.3165577145129488,0.3438887418488402,2.507977957694724,2.5255750246812,2.0534657741974116,1.3689464492214813,0.7750085548513599,2.5953811320582805,2.3048058816340133,2.4885518848300094,-0.26416685972232873,0.3292635916097948,-0.10371419522474194,-0.44455289382814145,0.4464461771061098,-0.6379971157640246,0.8746745669570539
2019-09-15,1.6604169943878906,1.484715212406459,1.5438316203767588,0.3965859008804134,-1.7855089797600132,1.486593742592922,1.427680667116527,1.4677386631833749,0.18036928909981784,-1.2937796075011516,1.5201273693344102,1.5290625196609016,1.6344148085036163,0.02871579503633736,-1.283799052543401,1.383643951509462,1.5019086670687338,1.3631820662815728,0.3236657166775987,-1.1890048426348476,0.512852208952443,1.229637294916452,-0.4201276399442494,1.4844682053604241,-1.0539277529837727
2019-09-22,0.9118184854790364,0.6618894896886617,1.135522607275403,-0.9105697285094998,-0.0480244865572194,0.933655144660383,0.6062137116557444,1.2855449566242438,-1.581700795574685,0.11646634452605652,0.9908845180940465,0.6713764669400554,1.1682432144564827,-1.0594189571396027,0.4285339556054431,0.9068853255595827,0.5747284329164983,0.9823707933721552,-0.8611150054256002,0.5389106650955642,-0.1468107025665342,-0.28881827933737003,-0.09016572004700092,-0.2875613192840469,-0.7708244598476599
2019-09-29,0.3895656568237405,0.4449269574792935,0.2982939633297698,0.5051228360808081,-0.6298049182549256,0.38432823664293353,0.47276620881778963,0.33956032021435606,0.3582138500612185,-0.49954156777319514,0.32111785975969,0.16220722504381074,0.43902052743825604,-0.7229226895387654,-0.021637962608605097,0.3753140391908867,0.22015689636977964,0.4443705136194642,-0.5508557537487864,0.12038502699459934,-0.3793436458117167,-0.21774590159829968,-0.11181033928994277,-0.2017088476240098,-0.09826847022779252
2019-10-06,0.8735934647106817,1.1397488289333473,0.6172578871811466,1.6377866711205968,1.8127081956484217,0.9105411242571222,1.4171383938022328,0.7055406668660223,1.9385260614826614,1.4382168204813417,0.8868304389063385,1.1157841968131723,0.781941824036505,0.9023124212798292,1.219223491607629,0.9940264646972296,1.2568404014411243,0.8147753634310608,0.9836279129528716,1.0961548137283434,-0.3742741903811259,-0.00872275603086903,-0.4081554525731695,0.15255726615423768,-2.1297577910314542
2019-10-13,1.3960151473182465,1.3135510495162674,1.7223306945814116,-0.904288984424787,0.3881348705256563,1.3751388815861965,1.2668912737122056,1.4965957018105323,-0.5005263612911218,0.6131881667590741,1.5208277669253052,1.5175134777649906,1.7113150466885545,-0.6709149010494518,0.6247610173302226,1.4704619074574483,1.3787083396163682,1.667053338495906,-1.0047082733133534,0.5625573925509629,-0.8257541822532093,-0.969130171114414,-0.6388708127805629,-0.8441912371737557,0.060059932322096714
2019-10-20,1.5214652400669257,1.479074521248839,1.7509759758464907,-0.8056650498723982,0.11559723662867022,1.6307177355298792,1.7290717573553247,1.4938184435740356,1.158644685950052,1.1285391370697408,1.4269722014178239,1.6318273076622105,0.9738678994064893,2.283223764459278,0.44140018065575076,1.5761769594890649,1.7943933429085872,1.4643980865093909,1.112877341437013,0.8111125351302717,0.673824068115997,0.21474752554782559,0.3907744655876568,0.07739289854269554,1.5261054961715057
2019-10-27,2.1458357349732298,2.2081452562527284,2.058167835976867,1.3632050879851205,1.3761919601347674,2.126677770718859,2.1124993958211147,2.152238612420562,0.4021441538463282,1.0473624061946711,2.1978414674396305,2.2103870341250915,2.274051839506775,0.6540073076861861,1.1136003874080989,2.184809710207173,2.120002386969738,2.20296116348862,-0.2102782377510895,0.5930533514028364,2.6938401025215075,2.0003668180789544,2.963444597111647,1.1439176415488568,0.8062551364990446
2019-11-03,2.0634448831423677,1.9077774546343387,2.1594291485282007,-1.1887990433226114,-0.3912963879862454,2.0508078455456635,1.9448092147869318,2.100908414333613,-0.8396158104525724,0.3288082326323405,2.094618143647434,1.949265226585429,2.2324082666056264,-1.0596753184948513,0.040628565523106924,2.040462282469554,1.9288349302964434,2.04175924093803,-0.8668788842782396,0.19762228647965177,1.1377306490142,0.5836935459025477,1.084847555440578,0.24353611032435263,0.4022397612156976
2019-11-10,1.7907165386978805,1.745896786173193,1.8955117005819135,-1.2183670410658858,-0.7866225885822553,1.7383755656170603,1.620426469622062,1.7943785746589178,-1.2956363884625366,-1.032418379996509,1.7879262625315733,1.6327001189981822,1.8709898708123973,-1.3943428644618734,-1.1508970928080844,1.704872282374701,1.593699100327553,1.7371353466391928,-1.3778752407476236,-1.0406058562128413,-0.08595800926413039,-0.43678142123219826,0.3357915483885579,-0.6337200776129567,-0.8586568810923508
2019-11-17,1.42370820509049,1.3675721281480302,1.4512485594510185,-1.057335154769664,-1.091131100525476,1.4160341493813533,1.3342379756340152,1.3691541496202215,-0.6741779524202536,-0.9336886009779052,1.3766960067339988,1.3476661200786177,1.4222670968555233,-0.7904171880684615,-1.4432175050974645,1.3652457465900458,1.4152435251765556,1.3380698828148885,-0.2927072067389799,-1.2284251564031932,1.3797976558184937,0.6635822268288608,0.18654664066377424,0.6782548493037043,1.791651071131072
2019-11-24,1.2992222772707718,1.2055118245049516,1.385136644239438,-1.4790105224521528,-0.4883553396744805,1.2740692284135602,1.195582938455211,1.3267486225565623,-1.1280183829929917,-0.6607010396332117,1.2957402928144568,1.167312703667155,1.3697299793343478,-1.360259616570125,-0.695915779367833,1.245075649195542,1.1665733868533406,1.2589603795765678,-1.0590680845465748,-1.0411619447032328,1.2251686050075257,1.3510957984817271,1.0092194487558763,1.1858701040085426,-2.261419300969523
2019-12-01,1.1247689236588132,1.2640450553836091,0.9792381144579707,0.7911575179987672,0.8663241513863309,1.1090829131110786,1.2384742028260827,0.9308276033222036,1.1322212135712815,0.7982236080625819,1.1260501035818533,1.206249982388109,0.9973363236122211,0.45702155239208925,0.4255482827743563,1.1076444163146473,1.1552929282084807,1.034137045956669,0.379122526666895,0.2502219563956508,-0.23656614276261512,-0.313244483893862,0.614833530758796,-0.5857225959595488,0.5016684664150909
2019-12-08,1.1338388008751306,1.1513356281215656,1.1003680177806243,-0.13298097014740853,0.6462479024701704,1.1577819173595625,1.0820093120831171,1.1176061825101407,-0.408364063480616,0.5833140575582793,1.134276885213618,1.093451696949214,1.155640710560504,-0.639518394437825,0.3411875632344675,1.1647259422881917,1.072018061273905,1.1367960762139049,-0.7819315319464369,0.22499010654588972,-1.0041409337706844,-1.262262963064111,-0.522688718355811,-1.245122555363717,0.4709577685869835
2019-12-15,1.0426571734996994,0.9275946876881015,1.1482793906810655,-1.425245541003933,-0.7776759950501843,0.9851258118089472,0.8594777666758345,1.0997900925465716,-1.3001397787698494,-0.7582340940103949,1.0152843815279549,0.8913999332754285,1.096705303417345,-1.222575573494292,-0.9494440987973572,1.0143065910205342,0.9442839212758788,1.0855252541046503,-1.1894625691158225,-1.0492779803222212,1.1184104776911812,2.666909663447678,-0.08155731157071236,2.934692602589171,0.046970739543724105
2019-12-22,0.929825952275556,0.9004929855437721,0.9875138106262394,-0.9000623849101553,-0.3356592660424725,0.8908355062151505,0.7650846585437883,0.999844383343592,-1.4453341320985387,-0.4481131098452605,0.9403930234759634,0.861677202883513,1.0117985140408507,-1.0892705424275,-0.5556369449349998,0.9426593618918993,0.8291600162578239,1.0487494670481274,-1.5959770304470182,-0.5233828256867145,-1.815208361729752,-1.1240254011380708,-2.182189480236769,-0.6158539968207533,0.9244623194345383
2019-12-29,0.8521810704499003,0.7230305282904266,0.9524370172619719,-1.278474573960424,-0.513552022127313,0.938547121558095,0.9134810387876653,0.9493392583249101,-0.7696864916663027,-0.05636867030897531,0.8647266834807993,0.7859414361974749,0.8981038455396779,-0.9649213927567027,-0.4627579089016041,0.9681768937323822,0.976453763424466,0.8802602302785205,-0.2911775406431482,0.49810293954728424,-0.458014319208085,-0.7399206206522942,0.04335724901882716,-0.8432335680838736,-0.5308849340793568
