Date,NICK_Open_average,NICK_Open_max,NICK_Open_min,NICK_Open_volatility,NICK_Open_change,NICK_High_average,NICK_High_max,NICK_High_min,NICK_High_volatility,NICK_High_change,NICK_Low_average,NICK_Low_max,NICK_Low_min,NICK_Low_volatility,NICK_Low_change,NICK_Close_average,NICK_Close_max,NICK_Close_min,NICK_Close_volatility,NICK_Close_change,NICK_Volume_average,NICK_Volume_max,NICK_Volume_min,NICK_Volume_volatility,NICK_Volume_change
2019-04-28,-0.9884390768937463,-1.0169989952790608,-0.7854378136090704,-0.24678717611650172,0.7767319663760619,-0.97138067284758,-1.0577562861615033,-0.958980278397419,0.41360199173528867,1.2316830079149241,-0.8829835858008921,-1.0046538237462912,-0.6654919858698429,-0.7772640590053177,0.6340846578890887,-0.8221540942294474,-0.6475345551927808,-0.768962535657088,0.6227974223059941,0.4486073781493989,-1.0181866014821017,-1.0415017958470334,-0.8426228826061123,-0.9831615902387244,-0.2094621666864077
2019-05-05,-0.9373588218943993,-1.2162388106709314,-0.6818678456751868,-0.85456896779343,0.06109561639150827,-1.1648268494524803,-1.2306907897792645,-0.7665400952804521,-0.468001103940355,-0.7310722401427923,-0.8005131853025954,-1.0042685307099395,-0.5720318270418819,-1.0755498971475794,0.12173382651492938,-0.9641822387605837,-1.1542576334080117,-0.5837874447343593,-1.635934972553245,0.1237215666384067,-1.0414630066718125,-1.0253167776253087,-0.7009436569512648,-0.9920010674401297,-0.15900160998983687
2019-05-12,-0.983563002941486,-1.121860097532673,-0.8575512323910645,-0.5211026467591487,0.38015580157832274,-1.2424431077454003,-1.116286787926375,-1.0807271745799982,0.40651124951841705,0.2517965142239836,-1.2384091868550486,-1.288008980103367,-1.2212098813742593,-0.422895178762724,0.44110737410679135,-1.3844641387951722,-1.6002702236485837,-1.060701242927102,-1.5176752522403139,0.200611256491343,-0.4386927010940887,-0.3794994983647457,-0.48092942085404555,-0.3426024492417199,-0.914177114020169
2019-05-19,-0.8005842213674758,-0.9618751800104625,-0.47561612605437276,-0.8176175845373191,0.07825512592002327,-1.095429757629847,-1.4454333418772272,-0.6687315949025503,-1.1380975034709067,0.28745873691709906,-1.3983242981138873,-1.0688248398209952,-1.8802657844429385,1.4103126927352807,-1.6050844855972521,-1.2813269079423644,-1.2956707259543412,-1.1756708254056154,-0.7672061281918696,-0.40118870990144145,-0.21375341881359036,-0.4151515816795114,0.22128265565775604,-0.4458607239465351,0.5560678277194515
2019-05-26,-1.3039527574426413,-0.2859212198080646,-2.5207059765380686,2.0371650108195047,1.1795978875989608,-0.2614366414296798,0.4443942893941567,-0.1328711097589491,0.8181472316953364,0.4175624757679459,-1.3380880151500432,-0.4073216949280165,-1.9178785404588758,1.9859239628528846,1.730289227445775,-0.18993229841310985,-0.24190959069030807,0.22913188215681826,-0.7587143906284606,0.5432703735693928,1.340309066894193,0.9607471077988913,0.9825310528559105,0.8761252442076739,-1.8627422762714787
2019-06-02,-0.38719170386181573,-0.2832734266823979,-0.19214824907300956,-0.01006209019500585,0.5682784491796026,-0.3643375352183997,-0.1979217663655404,-0.6248278245894476,0.45964788443879867,0.6925473663271905,-0.3707256699918592,-0.08761644296513944,-0.5009297679070933,0.5554472196259271,-0.9564847697360729,0.11215000808336698,0.6293174412087685,-0.3706812379291284,1.36713263160262,0.8840059582202385,-0.2509581793988485,-0.6450456802661192,-0.421875,-0.6460528466163169,-0.2751417569168189
2019-06-09,0.08579927941746433,0.12105182266549486,-0.058197346523142846,0.1258613668104695,-0.507546985272612,-0.6773300238397265,-0.8931454377578343,-0.944104325911566,-0.06042244771516269,-0.7845371331760279,-0.09167808988434446,-0.4201483911055399,0.3555490975268063,-0.6636323315787993,0.25789710443192027,-0.20350965015611827,-0.20543915414277725,-0.5335655663122151,0.17647953361569468,0.02385522984838933,-1.026383899056316,-0.9601657685180852,0.1866544973374046,-0.9989483136244341,-0.07981750032277833
2019-06-16,0.6713953441530957,1.0724488012903783,0.5926724498412965,0.05467415057562424,0.1326822701870576,-0.17785892760448496,-0.25396991293188914,0.39711485157169546,-0.7511444618207574,-0.3788102568122979,0.23386360177614918,-0.02721021192818644,0.5368525592702804,-0.663968859736455,-0.03963184535674722,-0.17482755219479987,-0.04617917359383129,0.04064921513427358,-0.11362291475015095,-0.6068282170591645,2.944130416136553,3.0231836875711444,1.786244665329364,3.032009885117039,-2.9983653440865172
2019-06-23,0.46923934284997215,0.7880585738957512,0.24041040671673913,0.2456887082186382,1.6686452911613552,0.3436245037387276,0.8493347940902469,0.00808439974558205,1.124282448135277,1.1364354058576454,0.6275430119302726,0.754859987637573,0.5007809115387513,-0.13618745419936595,0.7878188055597792,0.4753753846593091,0.45673061105107726,0.411815633589822,0.33358101430097253,1.2802935541715323,2.2269067140882886,2.4302826335383054,3.259406216980904,2.3073799873970295,-2.9555074011511153
2019-06-30,0.21063981078627167,-0.10889871060655835,0.4419525752224178,-0.5225199274939076,0.1790718884248675,-0.20031940084030228,-0.8905202867643217,0.5398158984096385,-1.5474678589592372,-0.8890315551385378,0.5767867958786318,0.12296501213872195,0.6751918289232075,-0.7700427635344304,0.4512638181208436,0.04499491693381298,-0.42281548825470233,0.6297837558111121,-1.2210286221319964,0.1585918472376468,-0.11084703088060655,-0.22735818063925683,0.10027310144187447,-0.253592371586057,0.14337292443174846
2019-07-07,-1.2243052358398228,-1.141490092794065,-0.36984765775700557,-0.2407537837711565,-0.6298205176803487,-1.4509690595937619,-1.4512098458508695,-1.1470391380306963,-0.5656535036205904,-1.0654057850342247,-0.666434835314751,-0.6341934516925193,-0.07753799233561856,-0.2129288402342129,-0.666778978608429,-1.3394409975507573,-1.0041853928043392,-1.5359180865530195,0.050479609695272605,-1.9236072031232747,-0.160092667179835,-0.3264425170725719,0.6988255983183228,-0.4152712217430516,0.6414088119140774
2019-07-14,-2.0248891233077737,-2.019087320789193,-0.7869293512147135,-0.5043537653618261,-1.0931815131099616,-1.9706679670567797,-1.8744630205061403,-1.7817901944653391,-1.0231138911578894,-1.066364784871309,-1.5537813771288376,-2.261994883077886,-0.658376650909948,-0.558103057267162,-0.35460590975297324,-1.900742961561329,-1.4347626929026005,-2.2059328786434493,0.4904752189965859,-1.3965130705506885,-0.6105052512258919,-0.5708949251690921,-0.08161881798216092,-0.6023131618982905,0.49295790338350587
2019-07-21,-2.2081791041464847,-2.02478282202293,-1.1148040324733528,-0.4696783706467006,0.5383292872696681,-1.7759148539283065,-1.440083760393982,-1.5977874275369126,-0.6365453453177503,-0.061830867815807974,-1.4873750005279889,-1.6938233527261723,-0.5676551966578585,-0.47257928846282393,0.6815366759822727,-1.6627657473825643,-1.575336343709478,-1.4761306612670586,-0.684728538922042,-0.020010808755876654,-0.47555042819869064,-0.46640720301803795,-0.11391844149545712,-0.4871125409616579,0.3736044023727203
2019-07-28,-1.4592579405861874,-1.484208407419691,-1.1672386706970197,-0.06576328470684824,-1.4733649454642523,-1.539406973032917,-1.3563488471867122,-1.8397498110373942,-0.14049848201068674,-1.3768987078168688,-1.4125392139606587,-1.257462560257741,-0.6786864624964382,-0.12547166668201387,-0.7008805207168222,-1.6470431004943669,-1.2027193410799006,-1.6468870803345603,0.449986880767641,-0.9629128276382807,-0.20045868264555594,-0.21850228786941492,-0.14734026480069837,-0.21946857213021792,0.4352724809358362
2019-08-04,-1.6951405352366502,-1.633028702114534,-1.357245064655917,-0.09801444548963054,-1.306165008180588,-2.0516899821531354,-1.5858471758493629,-1.8743075663445314,-0.4223672230723627,-0.44049407251412115,-1.573574391158631,-1.5728023745176043,-1.006120520817964,-0.1273607581297601,-0.6879564365274231,-1.8250767159601549,-1.508511412358069,-1.8864904755913159,0.4665572622998581,-1.5641659720290764,-0.08179746398267682,0.15169968367503173,-0.4999269078220795,0.20641713718374666,1.3152938995195071
2019-08-11,-1.9076710701812538,-1.3145489368761312,-1.369171763672899,0.263823890376186,1.3464902176837823,-1.501491765160138,-0.6223863508874364,-1.8427564009914335,1.535172822881383,1.9642203930083946,-1.6126999712219459,-1.2241698606506075,-1.0790479360634135,0.25388060068846324,1.2537624258525872,-1.2475185191026825,-0.7675007751906098,-1.541684741874059,1.6473497330332183,1.5081770331370725,2.4460926558806686,1.330722152106762,2.8011947296084303,1.0266808240071084,0.07255897801670677
2019-08-18,1.516356975509796,1.7008821967852659,1.0444371715856173,0.8478403344205058,1.1708643619337527,1.8793436212102141,1.7048499379353812,1.9732824734825316,-0.13781559058019138,-1.2786126167163507,1.375931984961307,1.6645868018556453,0.7250184882071768,0.8786037998412949,1.0720451326768115,1.7438963911584926,1.9373850114778692,1.568310243422616,0.9774705469312827,-1.7268825916997752,0.8509533601615162,0.6126825688679904,0.5649088843909245,0.5863119754941459,-1.1302008591308348
2019-08-25,0.780859688991155,0.419926519288123,1.081326177503978,-1.406688915437488,-0.30254141973424864,1.067145806208593,0.9223780407186637,1.2133275673284276,-0.5655258634412428,-0.31870833111687086,0.5253317803201035,0.789546115527369,0.15684411975030021,1.1103024982278036,1.076985269540143,0.5505713329851017,0.4853616538188799,0.6599304752729115,-0.347546417445607,0.6792017076042287,0.18725022975268515,0.2981938468839945,-0.6076733855727033,0.4231908307595449,-0.49506110017182475
2019-09-01,1.3067097185665943,1.2450240291969097,1.2923604904571382,0.17692494709724407,-1.2572294761508438,1.0440845047265672,0.8919464834543791,0.9805912635534233,-0.22999306986618265,-0.8696328019464181,1.4741197585900527,1.7762010684373446,1.2531582787569744,1.3523528524964359,-1.7472527042120227,1.231381468611905,1.3119384172650326,1.1475979259942424,0.5544238210999243,-1.2088546833218194,-0.6700505073344671,-0.35563341495552914,-0.7186636672217405,-0.2731564153257457,1.1507358856409227
2019-09-08,0.627234621912391,0.4696779758093218,0.7727640507238082,-0.6911631593547239,-0.44727508291557483,0.5078148732299852,0.5702116382201984,0.36033951889399096,0.4870916173938929,-1.1545284857589002,0.896813304270897,0.788138417167172,1.1221154647431835,-0.526663939734353,-0.40996139630694395,0.8224717529865444,0.9601709168263137,0.6967217405682584,0.8610389482004072,-1.1714078865615258,-0.968069347595324,-1.0426749150809302,-0.7172095055566751,-1.0278496532596193,0.4135699382140382
2019-09-15,0.6468233989813453,0.6252524690601162,0.7107765946546828,-0.127477208793751,0.9068078611148218,0.5915879520614395,0.3602259475318805,0.8570863386660892,-1.1388915071832686,0.6324344687290194,0.6602003115230832,0.3631995167683806,1.073270817694749,-1.3574827579647537,0.3469710529513745,0.7983913463887093,0.71541128041393,0.9170179968115808,-0.5238778479539904,-3.922867871388594e-15,-0.5157773977857911,-0.6394900330845663,-0.026953336768917174,-0.7206665006473169,0.358383937213764
2019-09-22,0.31652232744295256,0.37801147190738255,0.26903157912489983,0.31897777729118787,-0.6046330262384995,0.22698951345432572,0.022389768052600564,0.23134448505611066,-0.5528188078219732,0.0916308635256999,0.3977739087640631,0.11547101301728614,0.5411402966025436,-0.7945060953748313,0.6113097617315612,0.22168155275810103,-0.16706089755139422,0.48182397287392414,-1.6423239523780633,0.6368711495462941,-0.6186909074560217,-0.7357913671516416,-0.4040906018037407,-0.7622124832625307,-0.10796343141881497
2019-09-29,0.18646522114912947,-0.08884693404462662,0.511401047272974,-1.4255355421587808,0.14859059135202163,-0.04507374589317902,-0.2923312228783485,0.13936232733313622,-1.093433245848291,0.8381549558950306,0.3249602330106183,-0.019750167819995466,0.6014511090471459,-1.1457069956183608,-0.17615303267157748,0.10856470325072376,-0.16698287330886977,0.2278920047785396,-1.0637377691063497,0.057284607337862406,-0.24351827616872143,0.1404459108180202,-0.6489943838485572,0.31838351772071577,0.4134757542259746
2019-10-06,-0.3673050050039047,-0.34567319996529633,-0.4432335346721791,0.1951579444034738,-1.0333032643711222,-0.7047254720112249,-0.9060773466029516,-0.8827160029731531,0.10499481219198813,-0.7767636223784913,-0.4822115292982045,-0.511736583093212,-0.40762662165904623,-0.28033170308369726,-0.0591149143436289,-0.4068225259277754,-0.5399506263914841,-0.47172386389765303,-0.24382748110896632,-0.3998051215469678,-0.4829711714419849,-0.30805925201030154,-0.5165275166368154,-0.23345468674051376,-0.7077281122297313
2019-10-13,-0.4250530644834968,-0.04212405547769802,-0.8134486863592503,1.6688416657535046,1.3662168856545622,-0.25904358686315027,0.06009992809976777,-0.789944033090142,1.9589457556119205,2.139029721782607,-0.2184880322183687,0.16290044424581068,-0.7049998167533811,1.4949269897181887,1.0950773737117125,0.1024737334329341,0.3898321085493971,-0.4593123537923698,1.8808584707249127,2.2151813033936283,0.5241967311694974,1.9096003247641054,-0.47723987751826086,2.1793951890772676,0.5516401496930379
2019-10-20,-0.44196186376810986,0.09784731703670212,-0.47776811805661595,1.17498678656955,-1.527862680997069,-0.7562864170515893,-0.3928058406994592,-0.6021131878360693,0.6108635973123185,-1.0311910233135624,-0.3681020231139517,-0.3248473949394837,-0.30576136493563566,-0.03738669184161999,-1.0866697123918523,-0.5450129377364593,-0.6081799919335149,-0.33242363461477004,-0.6410798074569487,-0.40807327347830213,-0.5907803563723667,-0.8368229978985504,-0.5023276960752783,-0.8168161021823972,-0.009819576070548975
2019-10-27,-0.9524702659164404,-1.2995397548041314,-0.6549291573639632,-1.2071786196666299,-0.05301900924214622,-1.1512568465200468,-1.3500794613561529,-0.987920278022652,-0.4784192126295035,-0.02094854589859839,-0.7952724933612589,-1.2086118252468827,-0.5074174657540779,-1.2141438916810097,-0.19096932068835454,-0.9484733199752561,-1.1435967626333647,-0.7721371981429442,-0.9004143755357715,0.5060030654739538,-0.7555734628485277,-0.9603650022104043,-0.45537324577420246,-0.9643559262063245,0.027436987161593387
2019-11-03,-0.5961301596728692,-0.402874033421631,-0.6425379986026759,0.4225414585539188,-0.20082297549171552,-0.775559445008036,-0.8653614853243511,-0.7232945622548118,-0.036319327298435816,0.7803358791329946,-0.8278857713393748,-1.2370283517245864,-0.48322190654981684,-1.220016543729006,-0.3986718526483102,-0.8882332829651647,-0.8596050965893465,-0.6566808809756199,-0.5060542918396126,0.7894818743376999,-0.615441833113686,-0.8334710154038136,-0.42360797476821527,-0.8338933588103933,0.48901568530565453
2019-11-10,0.0184958801223498,0.47656445717962986,-0.40779300895136467,1.1976107235168587,1.7476997535404921,0.10441421336025913,0.51162224212319,-0.6750304583085412,2.172201799053219,1.9969219528903819,0.3816577704715495,0.8437672837842253,-0.14400150467664108,1.2724364310642737,1.7335157269161414,0.41165608097227296,0.7640847092975768,-0.5666010365577865,2.0430082382718946,1.9376771121046825,1.1929959677680748,0.9272620293785091,0.26585531899167236,0.925020096558483,1.4686144593368964
2019-11-17,1.039340009628494,1.1592967097228475,0.6592368955305425,0.6151659991581736,-1.1649292009298415,1.0540006452843107,1.200316882839596,0.4854972635764733,1.001757958116622,-1.270471848865656,1.1135942693222791,0.9005339195644628,0.5870357164828356,0.6151477927766409,-1.328752587389836,0.942747865062359,1.3489841938604863,0.21778936451606729,1.646757277058891,-1.650182309077813,-0.6168462352662558,-0.6637321244967768,-0.5638486582708772,-0.6386079467152392,-0.08105617770765047
2019-11-24,-0.0020285039811098853,-0.31011013288088823,-0.12421207228265872,-0.26687554223704024,0.8839745508761852,-0.1084535164714708,-0.6072330282875001,0.3748344068660781,-1.2892443012849533,0.15870693627899005,0.1969425184157482,0.07673963019354785,-0.17712297710801528,0.30438368255728104,0.9993280690519243,0.17010130451339558,-0.30764707103142935,0.6467684158355967,-1.0363295559097079,0.2349190108619359,-0.32731004102600963,-0.2672903359545767,-0.45683823187695083,-0.24586686866195626,-1.0105318582485416
2019-12-01,0.4268213529293387,0.19921364941696587,0.5196690329988871,-0.40169350721904945,0.7554194700714221,0.20609589343411955,-0.08744778034515203,0.1371203400242956,-0.2660940273000937,0.11665828945775332,0.2594525645129048,0.07088934719145533,0.6842659254497506,-0.6506189100820329,-0.1187924644795718,0.027770154552770054,-0.2608085294098731,0.36591201437766013,-0.6222198931709042,-0.3833518041148183,-0.7818145331232732,-0.7013439847139157,-0.6805969945605036,-0.6714939679646602,-0.15380157330696673
2019-12-08,0.49030893454501706,-0.18260168463503257,0.9308108919558129,-1.2526439308088273,0.04993909439404275,0.3195748308191677,-0.30895844871326017,0.859556114515623,-1.2539178107321924,-0.04031216381898411,0.40588953887755774,0.164812594666175,0.049125075078903485,0.14205374850220048,0.6602883528377069,0.24886137688012355,0.014205223798913256,-0.30658520564444636,0.26099984097995654,0.8902981674799965,-0.6000115626659664,-0.659571366876717,0.7118417475744144,-0.6925379752754935,0.08554654905729935
2019-12-15,0.7734377967889743,-0.09075459219662789,1.3690493441419165,-1.466846658810345,0.0064213506499069374,0.2895270496795194,-0.2161457732421009,1.0578060747676763,-1.1886477806098206,-0.2566731911459633,0.9595463776665593,0.37238891414259057,1.6213866981723324,-1.0717553213712248,-0.3461884566616133,0.6469827036912814,0.10905027732394659,1.3653890424515942,-0.82610953807602,-0.43079861650338297,0.17301989068394896,0.4012311324782603,0.7143022423644431,0.38371832415654367,-0.5196466304628927
2019-12-22,-0.7327225968743959,-0.9222791547914816,-0.8360518692165185,-0.06281486059500421,-0.8857918314635419,-0.7431707116281686,-1.1468176566285286,0.14151838834900615,-1.2195957255098502,-0.17110175579203793,-0.9886564095088325,-0.47274509308006285,-1.2447372579579832,0.6537624890092817,-1.3698738366592345,-1.395490771030332,-0.8012387420437791,-1.5856269493298054,0.3218787487490166,-1.0239346697168796,2.028393102600585,0.6588267522615127,3.192372436928634,0.3860122331572122,1.8286585338320913
2019-12-29,-1.856122490961251,-1.9371386078809882,-1.5972043811609202,-0.6351516864234381,-0.5523341480680869,-2.0318970916972607,-1.8832299875743892,-1.9018984395694483,-0.34534761027986377,-0.6389151433378867,-1.8862144466958002,-1.893074175728974,-1.6451018664943633,-0.8785124385673284,0.016192818095054778,-2.0121554403398996,-1.776457095398906,-1.85404164558318,-0.6650830186400007,0.00347845638754222,-0.1444255030189154,-0.2393442274267655,-0.2878811367038692,-0.21879176301247177,-1.2025170190344292
