Date,IHTStock_Open_average,IHTStock_Open_max,IHTStock_Open_min,IHTStock_Open_volatility,IHTStock_Open_change,IHTStock_High_average,IHTStock_High_max,IHTStock_High_min,IHTStock_High_volatility,IHTStock_High_change,IHTStock_Low_average,IHTStock_Low_max,IHTStock_Low_min,IHTStock_Low_volatility,IHTStock_Low_change,IHTStock_Close_average,IHTStock_Close_max,IHTStock_Close_min,IHTStock_Close_volatility,IHTStock_Close_change,IHTStock_Volume_average,IHTStock_Volume_max,IHTStock_Volume_min,IHTStock_Volume_volatility,IHTStock_Volume_change
2019-06-09,-1.300683793478048,-0.9464236496231853,-1.2598483712300752,0.48407297200149674,-1.3227396901014907,-1.4380451022484604,-1.0502908207254587,-1.515010387753762,0.2714121600027503,-0.9708609823813267,-1.393264290491426,-1.507107392107835,-1.118390050263547,-1.1229339530815807,0.14852931666850994,-1.5260182023525848,-1.5551334848483482,-1.366313370744149,-1.0683217911738068,0.18804202054018065,-0.934858012259546,-0.7865304274016531,-0.5962263776594658,-0.761648599789475,-0.29019963960471706
2019-06-16,-1.20943201665947,-0.9367399822634965,-1.5392292394417297,1.129490794654556,1.1735392981448936,-0.4613054033524198,1.4811344121918448,-1.6126247732246586,3.3988181767292063,0.831202475792345,-1.4220797905428617,-1.08745138423041,-1.5810814063158862,0.951726217284006,-1.3587245547208737,-1.4624462404423817,-1.0318182090141845,-1.8584321880247692,1.0142802762375283,-0.9778115451063784,3.7607449800560793,3.8119979938724544,-0.5819458189006268,3.821841709897326,0.4612192278513586
2019-06-23,-1.3907617334399305,-1.2518157606497087,-1.3695301828855175,0.26642448594182044,1.3064080622348921,-1.0818751951508034,-0.9527012352021735,-0.9735150523333056,-0.14380344046341834,1.2214297276043184,-1.2269370850358186,-0.9863825268198695,-1.2708943010480396,0.6292288002881485,1.7803958683938055,-1.0029008268604305,-1.0242786931370602,-1.1539353757582163,0.0650199245710664,0.9369778186570406,-0.39386578299115416,-0.41082106092066556,0.22348963576592812,-0.4145588653552827,-0.15660880612789807
2019-06-30,-0.8247591438877553,-0.5943337031158291,-0.9863055066625445,0.9233235751003934,-1.3742881764927306,-0.6920788687832027,-0.8107229959067859,-0.663699077880731,-0.2550232597220705,0.18528595873621817,-1.1765265731223977,-0.9913235760820278,-1.3889941288797136,0.9568003222906875,-0.38897314604270855,-0.9488701408180409,-0.51171957191866,-1.6113151378850148,2.2124573515590154,1.5132868437154854,0.03740268278025956,-0.15802885440519163,3.0130507123100427,-0.18991768235183923,-0.5177954265110436
2019-07-07,-0.8482681606889466,-0.2703274367816246,-1.1796616305110552,1.7435595774162707,-1.780634682401576,-0.6784673589515904,-0.5296752035873694,-1.182903396637859,0.5715089571535985,-0.18714444013823775,-0.9949246954512266,-0.42158815583967735,-1.1302146049169564,1.4931942886719791,-1.5071909089295026,-0.8141263101438908,-0.5947791383801682,-1.323963889059049,1.3973649388023144,0.0678826956071717,-0.4294229108718265,-0.40281151139590704,-0.4007555982066107,-0.39776983084910805,-0.22133151615074956
2019-07-14,-0.5544221334387338,-0.26949947944098096,-0.8761359288889076,1.0842749949449682,-0.4223482140563736,-0.7041823761925119,-0.5266320418399314,-0.5545929432688963,-0.07034821468987,-0.6134567218853237,-0.9044163600240367,-0.8777737615939188,-0.7432130334205024,-0.2835899864651075,1.3292639521089777,-0.9148606244104381,-0.6995119193208806,-0.7829130602715356,0.17018212348079262,1.1577145081006515,-0.1470378715704294,-0.04568562211879869,-0.7635808325041493,-0.03764085954490584,0.5769681950989303
2019-07-21,-0.9554401422958446,-0.7745966692414842,-1.0397707148105007,0.5917300520932829,0.7609732271766932,-0.5976232491074581,-0.14642579239200357,-0.6085700902826404,0.26973577263909204,1.241142350010111,-0.9338757293640915,-0.6422235656014357,-0.9016978466963631,0.4253849796976644,-0.7987863929064758,-0.6034366627006602,-0.3405919287251415,-0.8917090809796651,0.905180964961609,0.7748090912033111,0.1614713935370686,-0.09516569414971521,-0.29512162610277887,-0.09193976448387293,-0.23014032094487696
2019-07-28,-0.9405532405499283,-1.0402717298699078,-0.6918549263209378,-0.1437086424438117,1.7712478405018977,-0.007108528912173565,-0.15497372013533237,0.12132761568413106,-0.21045320428582595,-0.8300605413222387,-0.6155905738301011,-0.7476032025577051,-0.48682985540183754,-0.19651434089872788,1.057544016272784,-0.78178109321598,-0.9742949371107312,-0.524706708003899,-0.40301092386519494,1.0118767279268657,0.013649673721545815,-0.2861879053334361,3.9184908685260678,-0.388866114945952,-0.14273729676309915
2019-08-04,-0.6821816076319575,-0.33529991873389836,-1.5459930978348735,1.4037288005361084,0.49210925462683414,-0.26548037218580633,-0.43764398552306744,0.052937320313801224,-0.4227773580541485,0.3056941727777518,-0.8327470994037682,-0.21148742355078784,-1.33513130583314,1.7091546273038223,1.935720596446325,-0.1742574284870777,0.34129900911660715,-0.5575396142308278,1.1295036013368236,2.4873549552419822,-0.2265130602315351,-0.09939089921806007,-0.47528522787521377,-0.08618945404804122,-1.0999857583416588
2019-08-11,1.5909474292510886,1.1953129206566868,1.088305787786017,-0.22692114470250782,0.31542851721959336,0.9300983952901279,0.17961700343955314,0.46025169945225824,-0.059989897289035345,-0.04537074911665332,1.1673431036896174,1.6986037773058724,1.0246356533138061,0.4126720295811705,-1.4774548185076912,0.7656357201566751,1.2961302837717747,0.6079095972120313,0.4680080538935192,-1.9149309598293247,-0.4576655277787218,-0.3440719831438562,-0.2565699017733455,-0.33584887567535227,-0.25819829064876
2019-08-18,1.4543924207475794,1.2178284874469845,1.062491493992869,-0.20624575979359377,-0.8849182783100286,0.8761233868154058,0.18418964127593135,0.507474255979481,-0.07215755141915822,-1.0431398006132055,1.378207502018975,1.4985841767910786,1.2421929151073892,-0.25497836473012464,-1.0029368638858442,1.054795080550888,1.0633237822242458,0.8835605966636491,-0.1457730003930665,-1.4440462975762114,-0.5181665117554232,-0.45525294757414553,-0.4830568494752662,-0.4403941985019693,-0.30754565291282077
2019-08-25,1.2723294426397382,0.6608121599885679,1.1266273407570666,-0.725878761846619,1.4160604174088713,0.8333656999076392,-0.09695250069301485,1.1841065972854559,-0.6583888686464913,0.5013046336592951,1.394317432380088,1.4076652679265953,1.2126791938656984,-0.2755585317868037,1.2782193007371978,1.3257485247910044,1.0063098135678459,1.3547929148842626,-0.8193967081286838,0.40662637045490285,-0.49643241699472734,-0.43740621599656554,-0.43454586899146375,-0.42404105073732923,-0.13456450550009708
2019-09-01,1.4487348367956345,1.356795822765782,1.3320444245662957,-0.33794622393692386,-0.929289522842194,1.0407684996245747,0.3050056485860359,1.1841065972854559,-0.2958901159421557,-0.8775163947094269,1.3683893998257084,1.8332719673536775,1.0920145974611513,0.575238104096462,-1.5880363871049517,1.1546762335334162,1.6054649476412095,0.8231095271470856,0.6934176279553586,-2.0240299567977655,-0.5055933954194786,-0.44971868413170424,-0.4104300293697718,-0.437217297949271,-0.22366625831807205
2019-09-08,0.36839735394636536,0.3679969010917744,0.7788212337179221,-0.6181022660447998,1.5329508372297669,0.7267301291223248,-0.02084428784334738,1.014948511958962,-0.554288194890638,0.4797854071502592,0.650384897972218,0.7652920750799276,0.9316534217066286,-0.45059327646066316,0.5607811674397009,1.3069847494193267,0.9756952549071761,1.3108781358268398,-0.7491084174346241,0.06951364247639218,-0.3639713263025266,-0.34303398181337413,-0.33560164904987444,-0.3327867815155584,0.3000753572759759
2019-09-15,1.5589123473924833,1.6286069975564572,1.2190746323078552,-0.18464519031588936,-0.15643003269446512,1.892398704514227,0.5657382836892849,1.9025102381680714,-0.5191519685510549,0.11037515432600237,1.3745546426503628,1.729629298212263,0.785215145362562,1.1291178252055993,-1.7322831249054647,1.6261926698226807,1.6051760645247113,0.5457719724010334,0.9666572451020027,-1.9319104315239801,-0.05358403043667891,0.03510628782071929,-0.2056374502622306,0.040919056227101874,2.0399426368692564
2019-09-22,0.8949795321195536,0.7075206570084538,1.1607197687656425,-1.0322421870518708,0.5206000979160221,0.5718213346836042,0.0272112488774683,1.0611969175125502,-0.519151968551057,0.5338077374587559,1.119885277377698,0.7057852223467073,1.3703193103959392,-1.202178846721086,0.8473739118216602,0.982387685030839,0.5035846476940282,1.1338499240078526,-0.8722960930404581,0.6387527554477728,-0.3664115070372833,-0.33742328168303887,-0.020996174845383016,-0.33601113516983483,-0.12039092291029761
2019-09-29,0.537055205102207,0.4968264841574783,0.7476697206143043,-0.6274413293844707,-0.9047079197441181,0.7137721481428976,-0.09272662739414039,1.2659265750658468,-0.7385841483274062,-0.13633450163996308,0.49446139064689854,-0.15844158052680987,0.9423432895102698,-1.7322058633686213,-0.018430317739369463,1.022707786202096,0.3077254200374601,1.5063227623795663,-1.5826845775670877,0.018430317739368415,-0.285517136291892,-0.32026115774037167,0.5175479673843338,-0.3339708392953691,0.024058879145585774
2019-10-06,0.6876787833393999,0.4318567382425414,0.5683367608131691,-0.43764493993046,1.418337513527854,0.7029902681452448,-0.13995003938784129,1.140297912656574,-0.7138489594533433,0.44618616309469283,0.7258018869566352,0.6398687055869938,0.7559877522990959,-0.3127716210856107,1.198078513230256,1.023594671925961,0.40304925308254647,1.3614297520150391,-1.3789992287581117,-5.389551058041587e-16,-0.3883292858168761,-0.35348423210042734,-0.037785453133585556,-0.3512345758380443,-0.19556719173798184
2019-10-13,0.0715838370695326,0.0,0.5009686920783943,-0.7679634377940618,0.3661534612995075,-0.14304673732099182,-0.3996824408635681,0.1311280676886021,-0.37276878878417624,0.5707898693066086,0.5963447884012064,0.4233329417795946,0.6821924876592006,-0.5354310324706096,0.36359596670171906,0.6045507044638478,0.3352999187338984,0.6999936498240839,-0.611120770827315,0.3564256934123453,-0.37677651217251973,-0.3295075629329238,-0.4621114562398011,-0.3155380125000005,-0.445707536241013
2019-10-20,1.136024078315679,0.32101930164820525,1.7102898314390271,-2.340186015733638,0.1616694209937272,0.7427398118364923,-0.23177059848066725,1.2898591917567404,-0.8644302003547606,0.12236719453237166,0.987465307483015,0.23551673600062464,1.4035106910418682,-1.8893284032524535,0.17118520729527523,0.7696079630621293,0.11966065008222017,1.1709127969683302,-1.380612222328078,0.03135655091099979,0.48167288707906014,-0.1312664525399217,3.803986855259316,-0.36917008966698805,-0.21776498138031633
2019-10-27,0.16205203421467454,-0.5212860351426856,0.45339649153289036,-1.1199217638194476,-0.5963764296724233,-0.7025797917894213,-0.7165985720844766,-0.20929172156138257,-0.40498448642137963,-0.8166726478029889,0.3554467698674878,0.0,0.6076214075652704,-0.9921432556700895,-0.4137864279825271,-0.06315971351926684,-0.36261304667042776,0.2984707208300296,-0.6769486773914712,-0.4428495563448785,-0.4611746372256664,-0.37515718969399797,-0.3154897589862368,-0.35281370203893847,-0.2472226701779123
2019-11-03,-1.3901947601803415,-1.3024020461437673,-0.9135033059723748,0.18452690647022257,-1.288847224317165,-0.8219471059829254,-1.4968520427002268,-0.17654026213736013,-0.9170292260168905,-0.22080007437477495,-0.8646800494687995,-0.8501242962644642,-0.8013944158207872,0.24462730772552832,-1.1301208426823275,0.09881943570256803,-0.43160490306778854,0.46177021172637894,-0.894101364173687,-0.2529729340705224,0.051529857470926164,0.1486309546816722,-0.3759850198520796,0.2943134979914064,-1.0884609115751271
2019-11-10,-0.7802726810850483,-1.455269604330988,-0.11650674891893106,-1.0209805168589001,-0.40046283872051597,-1.3781679036016203,-2.1617190695051014,-0.24790225010368316,-1.4101307812603598,0.2535615286985594,-0.4760889031279737,-1.1835063732309214,0.02648820143690189,-1.4115047053604264,0.018854563745421736,-0.6615364219770352,-1.1305157645241874,-0.09867027553868787,-0.6965506800922293,0.5173061316114638,-0.579750885930481,-0.7516859069537342,-0.22915940630252377,-0.6492976277727996,0.18424407806464274
2019-11-17,-0.882699419511034,-1.350344466448968,-1.0096515216660877,0.2635905058583815,0.6164854320501988,-1.4080677891218258,-1.9363741283117673,-0.4822389169026826,-1.0962189312356458,0.2535615286985594,-0.828644865969624,-0.901939657422307,-0.9968772574621834,0.3648329207674872,-0.11325695500193138,-0.7332454804014994,-1.0698075476347961,-0.6478727263306335,-0.13326926864161356,0.05333208581375256,0.14731567141302998,0.5511961654513176,-0.27794615766437253,0.6485252843883861,0.33294300462277054
2019-11-24,-1.2344046290641908,-1.2230072994469359,-0.9364145371245703,0.2082762478867692,-1.3547941275439919,-1.93706793418528,-1.6955280728343758,-1.8035751483687048,0.0619171776212764,-0.91443407846615,-0.761742215135707,-0.7059777184001406,-0.9348935827494557,0.4729039355891657,-1.1199854439079842,-1.0855938788499029,-1.2301521598091802,-0.6638282056004966,-0.4110956051960857,-0.5883449472024578,-0.8855588580299028,-0.9362983362000894,-0.38072703662123974,-0.7651306099138422,-0.1741272642416314
2019-12-01,-1.9859829605206567,-2.686063007094967,-0.949759811414661,-2.0058868703125534,0.17984861225244408,-1.346805557356501,-1.697078533429415,-0.6703849369279998,-1.2797667643251043,0.2160066450327307,-1.7136450354526733,-2.2567026396315555,-0.9497333886433295,-1.662933111900015,0.30172741721272395,-0.6893592951238471,-1.2301521598091802,0.10927644202719498,-1.2463460106962183,0.11474856942642335,-0.7215956317619053,-0.9156194623623849,-0.15245885621277822,-0.8465435923764291,-0.06297041884243236
2019-12-08,-1.8126185360348048,-2.2269916592640064,-0.9945070728257643,-1.7517940645376424,0.1868371924509136,-2.017886210287195,-2.102421946599451,-1.6635478064509668,-1.263516137231987,0.37595931895102125,-1.6601090977587483,-1.9794466153218755,-1.0001211657375364,-1.4696480772116907,0.2588810544492076,-1.585518811452498,-1.8091983291017628,-0.7797867502635094,-1.1466412556875702,0.1433803587597698,-0.6533571751044362,-0.8486810237955278,-0.1603285653017379,-0.7857024257865012,-0.04894561890801951
2019-12-15,-0.9757835739578059,-0.9866435875544279,-0.9945070728257643,-0.02849366086560558,0.5254440495789479,-1.6207381893265855,-1.3698585805068129,-1.6934597585102222,-0.0735110061953583,1.0272103293322934,-0.8070812051254157,-0.749300443913716,-1.0001211657375364,0.21640612134612058,0.7766431633476237,-1.5792398027136165,-1.303172647988712,-1.2856514376446793,-0.15670269639206083,0.8383991316770428,-0.8017712299018465,-0.8598620119176024,-0.33954016611629906,-0.7166748026723232,-0.009201970266068
2019-12-22,-0.39936081902077153,-0.5622129067544595,-0.1574934206425523,-0.7731293326499263,-0.2870648235344817,-0.8094208399615977,-0.7834734552165498,-0.760629911251982,-0.32489314482696335,-0.47296073881995476,-0.1839942813490293,-0.34097257478153165,-0.05373581667678632,-0.46252182666472413,-0.0422886367894025,-0.6824559694871627,-0.8512204598025352,-0.3495403806290322,-0.6792045699956537,-5.15171524730959e-16,0.4519520956166624,0.5879423266379348,-0.19845987356230044,0.7212137865209286,-1.5284319313833772
2019-12-29,-0.9284063997926872,-0.6203232373820458,-0.7110448346615108,-0.024075334277247798,1.2700878851969972,-1.14435548958632,-1.029376211409312,-1.3072590248319835,0.08413671366997741,1.243754959682244,-0.8440992079598623,-0.5463304279156462,-0.6976238359631042,0.022191961425079443,1.234669773185891,-1.1261262721947274,-1.1154978575909171,-1.018334400133399,-0.3852371853771049,0.7454491267056189,-0.5513561857149263,-0.5982516151370185,-0.33161371952312674,-0.4455786286644502,-0.032064066685085484
