Date,CNTFY_Open_average,CNTFY_Open_max,CNTFY_Open_min,CNTFY_Open_volatility,CNTFY_Open_change,CNTFY_High_average,CNTFY_High_max,CNTFY_High_min,CNTFY_High_volatility,CNTFY_High_change,CNTFY_Low_average,CNTFY_Low_max,CNTFY_Low_min,CNTFY_Low_volatility,CNTFY_Low_change,CNTFY_Close_average,CNTFY_Close_max,CNTFY_Close_min,CNTFY_Close_volatility,CNTFY_Close_change,CNTFY_Volume_average,CNTFY_Volume_max,CNTFY_Volume_min,CNTFY_Volume_volatility,CNTFY_Volume_change
2019-04-21,-1.5297720107628088,-1.4800819365403162,-1.5572401560822917,-0.5723341372410047,-0.2915033068752878,-1.6234041558145578,-1.3810609091937218,-1.6242705689209298,-0.5366681779092555,-0.34143525319225226,-1.447649567726456,-1.0446385270280585,-1.7616931553704254,0.3574326093652819,-1.262629751854636,-1.4993099796196139,-1.4032010154556136,-1.6521243817950928,-0.7018205903597561,-0.2167329954295059,0.2772443688180001,0.17238048795401473,-1.0653963867345948,0.20636166312326615,1.513817687863585
2019-04-28,-1.59546717900305,-1.5229200194205181,-1.4388218691220893,-0.8739095478473665,-0.2977713937969053,-1.5040969460493736,-1.3311565161443342,-1.4288906715434173,-0.8709237176393585,-0.2131940753955897,-1.5790098384672606,-1.5173323399072882,-1.4976811074967231,-0.981285916386414,0.04628277355905003,-1.6011766265080634,-1.6187248994614725,-1.598002317965383,-1.21129611574814,-0.264183234427374,-0.1354612724607311,-0.34207804755190746,-0.3950355348307985,-0.33591672636942527,0.1309550860337374
2019-05-05,-2.250142111188457,-1.7066291741756618,-2.8046963536342386,2.4699353008738196,-2.401190452242516,-2.0405967852005626,-1.4330360863972276,-2.598713787775147,1.2023435372615456,-2.220114139997796,-2.5682911023492174,-2.0390864278437344,-2.996173611324849,2.649977777443366,-2.593919370895898,-2.410135183750817,-1.9737846025811236,-2.8933170095789253,2.455987053601611,-1.7967235564628639,0.3870535833112159,0.8753099965587664,-0.9946784799396589,0.9151190058276816,-0.27370005047896634
2019-05-12,-2.230059458939309,-2.315024713843236,-1.8820272100413669,-0.8789335822755577,0.35585008981428257,-2.1771051241940405,-1.9565613363938166,-2.007069922217837,-0.8443754743446208,0.11996193296544629,-2.3369868947869348,-2.269016746364368,-2.089556194865832,0.4131491044026942,0.08502092859245171,-2.2189269209762115,-2.211947942719293,-1.9516676851854278,-0.38456396011072197,-0.15442490284475374,-0.5550408528817781,-0.5652832606238952,-0.8968856847696951,-0.5454545321665598,-0.5821384565261101
2019-05-19,-1.9186062054220856,-1.9530213000277212,-1.7739275310445324,-0.4798687972580674,-0.2614947356907146,-1.9154423632429534,-1.7140257152232186,-1.911322352316648,-0.4523416876299525,-0.42018493079825914,-2.0236358418582943,-2.1078008884452335,-2.185960638995213,1.6781144145722695,-1.9174987126661978,-1.9737872799214717,-2.000419679874551,-1.9204309188720692,0.1058086966108553,-0.8716552902976078,-0.5844904604553096,-0.41590106272153826,-0.8367914509548683,-0.3954031418322035,1.0802358559195104
2019-05-26,-1.972804384837977,-1.7897388747011425,-1.9960998463253077,0.9084404558520598,-0.3179056264809476,-1.8125858936961023,-1.5428878169971378,-1.964538484010227,0.5621573542812621,-0.5822715433522406,-2.0655408487709486,-2.2142163239718626,-1.7210013601888572,-0.5665937907516783,0.26746152440006604,-2.052413440319278,-2.0560198400617096,-1.8720695471386937,-0.2968086373419628,1.4372372565356981,0.598854130165176,0.4728712907359319,-0.5550773810320149,0.4959513347508433,-2.6756073698626515
2019-06-02,-1.8575264099499391,-1.9485234720647469,-1.7966335195618668,-0.3533917770594523,-0.3366874872431321,-1.897607438673064,-1.945931375354036,-1.837818399938012,-0.32927468652725755,-0.31887237113904665,-1.9006245740759724,-1.8637343543544471,-2.0549508778372187,1.8622659125560042,-1.9594366357137745,-1.8509215355898974,-1.8473717758998425,-1.8662993709580113,0.6033947855297175,-1.283462902304144,1.9063704149662655,0.46313453821633094,2.4603704936424773,0.25564282081777706,-0.7355291806260473
2019-06-09,-1.4945952196480154,-1.3076336062369005,-1.6919536465582383,1.810328231391583,1.3487026621132872,-1.10506656670913,-1.1369435900833416,-1.084057784587918,0.0498821824113558,-0.0386654519214249,-1.5242587849576996,-1.414315884249426,-1.5369656820800128,1.4412501262868467,1.98156249953022,-1.3048683769204303,-1.3133086515121755,-1.1154205086265092,-0.5392870994831425,1.1055467948137778,3.2825247390098498,3.2830919801935554,1.9031011364082528,3.2818212163708513,-3.293047028666103
2019-06-16,-1.0999379960489344,-0.8479502058848971,-1.1933897056226237,1.4765070563027591,-0.7837135138421498,-0.9202613949506905,-0.5817966617288575,-1.022158841777845,1.8965535200590131,-1.8451615331108884,-1.139822426451622,-1.096419015760178,-0.9680757084739503,0.3711990415466666,-0.512258554794795,-1.04285747529208,-0.8666836508914307,-1.1806844091412152,1.6372800151196107,-1.9700178170006062,1.4416355874555593,0.8660116031017965,1.5654140154493532,0.8479369619292004,-0.9584827105205186
2019-06-23,-1.0600924603627164,-1.0993915131330874,-0.9894842511782562,0.15372641735147843,1.2315789469093568,-1.0123942427630024,-0.8498123995133087,-0.9811934002036763,0.7665548616211473,2.0411993844092757,-0.9338542426578565,-0.9781488224043117,-0.7645457770113402,-0.08443721122797422,1.0063892564926138,-0.9824896224276158,-0.9654522749695335,-0.8719727866286563,-0.05671019840036465,1.0634640707002185,-0.2497632517031204,-0.3471862191834192,0.7816424588696207,-0.3651909693331937,0.5570798171252278
2019-06-30,-0.8093025507016398,-0.9415294226837747,-0.644739578265865,-0.48466056114098305,-0.3579918210365595,-0.8857915338584271,-0.8248539930777328,-0.883145093715605,0.4671208207923886,-0.5977974298885105,-0.7107918479064144,-0.906024642297719,-0.4276190845721472,-1.0551978455155722,0.23621221379951207,-0.8772672812851257,-0.9983651300115941,-0.6827417857918694,-0.9948561326573034,0.31728571744864115,-0.5124509679684837,-0.5009001431236951,-0.4825952330593561,-0.49783898964260265,0.309974357739645
2019-07-07,-0.8344511360213056,-0.755707453943374,-0.6912213681481121,0.07883888708861915,1.0521327813242622,-0.7956254377459495,-0.8898055858213445,-0.6314924802402683,-0.6302126468792502,0.1546908497546648,-0.7160269542327155,-0.7145190374495174,-0.4562227596153729,-0.4496452673461127,1.0093998072435126,-0.6999271528088462,-0.7891543036373306,-0.648757145217134,-0.326401845964669,0.6794811216289174,-0.05714452254801767,-0.13534764831880564,0.07998494515217858,-0.13826783288766442,0.3234052168702118
2019-07-14,-0.5835007707057188,-0.8532692301076065,-0.3615171761694942,-0.9586146165473014,0.5195991459479226,-0.7594075218495843,-0.8448940767981842,-0.6323954189363409,-0.4320442343462461,0.4779531596921234,-0.4990227279544429,-0.5963213614439444,-0.2484535980822697,-0.7139124030155071,0.533647877780706,-0.5860940625316651,-0.49327321533694723,-0.5464211569194105,0.18610016966008583,1.4470591363432925,-0.3044466041973254,-0.3289303544957724,-0.5732346598384105,-0.322238718520604,0.36700249863379303
2019-07-21,-0.5653235449628605,-0.8155581960758107,-0.2992282733652468,-0.8900778428407113,-0.11513760991014128,-0.7288465041269522,-0.8733230270894327,-0.5388270755833903,-0.7321298154021679,0.25839870470987697,-0.416111904662446,-0.5437413730566527,-0.25771995988868257,-0.4611503930132688,-0.09906459727305436,-0.5633897127765758,-0.45290490956990614,-0.5616124644884698,0.24734553963977068,-0.79373138976195,-0.32140731048740384,-0.1902103884454158,0.45135922147888735,-0.2001110606478379,0.7235870091091143
2019-07-28,-0.8457564346837514,-0.8519709512152884,-0.7006679200143519,-0.32451527499590394,0.11884344399433376,-1.1137278082139452,-1.125482068688323,-1.3720043043835766,-0.04493645828817375,-0.43234815786070174,-0.9677790054681061,-1.0608332372005609,-1.1654466087627922,0.17179003106929616,-0.748827601933911,-1.1992193758124308,-0.7298627438925691,-1.8628215542662698,1.5726233561842855,-1.6326418448157505,-0.5753860347272892,-0.5079328254378552,-0.8461832053016695,-0.49814417235293074,0.39914752946994575
2019-08-04,-1.489793605761375,-1.0097935453763986,-1.3066676009764622,0.770917351709419,1.6125720583419312,-1.4349925121777003,-1.1846201198789035,-1.2696473344750363,0.13546280684635936,0.5401329368383624,-1.4170940142066968,-1.6717315788578213,-0.7086427631203059,-0.9904763081201795,0.7475090099451392,-1.394509825491631,-1.776814312663946,-0.7261726352057548,-1.3541867718229896,0.7001552126728877,-0.48004888890576364,-0.4799649751388007,0.5399683168347433,-0.4940367659662606,0.3485419082504854
2019-08-11,-1.5193079368713744,-1.0664466473518244,-1.189967490505004,0.3857810918886537,1.1589184833924788,-1.6141708417678875,-1.1445254513609793,-1.7835199174555125,0.7893895265718693,1.5937909852889829,-1.5951600342514192,-1.8293010628160582,-0.7218020396517761,-1.0068431378822738,0.4564539837713641,-1.5694543963151932,-1.7584577783122581,-1.0311481853467264,-0.9089677211807066,0.9107375203758675,-0.49448702726387966,-0.49058976208738164,-0.28901135164439856,-0.490359823194361,0.25728357158885085
2019-08-18,-0.7495063971586396,-0.8245488069579463,-0.45867783808657414,-0.2761706621118219,0.5190894824383898,-1.176114826319689,-0.9875931662182089,-1.1230405774155894,-0.14330072811141858,0.9315628962646411,-1.2173958933958704,-1.5497333968398745,-0.33772871730717124,-0.9786946057466156,0.42774714340270037,-1.486407334200681,-1.2538727908944307,-0.9257841433172576,-0.41162665978478963,0.7284720813828982,-0.5406016052981103,-0.5009414242322701,-0.7722630665430198,-0.4931904829463845,0.4043253601433317
2019-08-25,-0.9065913650749371,-1.0635729739260087,-0.5401442948887986,-0.36126974708631215,-1.265191761872069,-0.6588760997431019,-1.0719222835044684,-0.1063753378948762,-1.5646566469070828,0.009187490980210017,-0.7745278217403497,-1.2100095671633873,0.167907611011554,-1.2435752610880273,0.14779019128047188,-1.031933156536711,-1.0046060965758001,-0.5031407980977647,-0.6211749091664065,0.6655265623012628,-0.6584619721272243,-0.553930564540406,-0.7101549330406591,-0.5481749638116366,0.32827965356487054
2019-09-01,-1.6008036674925081,-1.6856232314210224,-0.8188729768809979,-0.7141169915425462,0.5638402923915389,-1.6908750815396802,-1.491695947266346,-1.2921437021422904,-0.8020709462198194,0.8975832707228478,-1.1210211518520943,-1.0925949177541612,-0.8082787498739148,-0.4038561457708082,-0.5037404734750747,-1.1497245955014332,-0.99347368624231,-0.8641771750852012,-0.30323305959994845,0.749517248986547,-0.5674089155176003,-0.46802793281385685,-0.5864044862091015,-0.46467106208832815,0.2650217482049458
2019-09-08,-2.242704151931506,-1.856038760814123,-2.4481476621534317,1.2138694677029462,-1.4887877004764094,-2.006284207213399,-1.3349372844505845,-2.519666916330846,1.834148883386194,-1.6289188790007658,-2.084477248834563,-1.3538929568296367,-2.4944644234705673,2.0496385360477367,-2.050829890190656,-1.9816022755252818,-0.7316226580283646,-2.473729018895244,2.0288568031210947,-1.6978438629274444,2.8154567503466263,2.687447254547697,2.199063914234079,2.6895084315982145,2.068957100389105
2019-09-15,-2.846919375579469,-3.070584848063303,-2.620773791784644,-1.10577571055928,-0.417829872166208,-2.7944596652575258,-2.9137190634902783,-2.4802306255246425,-1.370786182797436,-0.07528779364563089,-2.627382960634712,-2.6716463278001763,-2.32219916430538,-0.7457696934309439,0.27371412066433937,-2.6994608784997696,-2.8700189152935023,-2.332645244224721,-1.0194689583216683,0.2993727770914364,0.7312373203418487,0.5298218809402814,1.8091787001956268,0.4883952756551413,-1.7963260993981474
2019-09-22,-1.9893340495988097,-1.7090505460900456,-1.9801467875106264,1.2310855306900128,-0.5825910111401373,-1.9250527182352322,-1.7504211543851784,-1.9306745758755353,0.5798111110458142,0.3170357777876277,-1.896784948920263,-1.661095470823867,-1.8284199268611836,0.74654810238933,-0.3699847316384531,-1.931834669781804,-1.9012325304208204,-1.8365395735785754,-0.3124671411035016,0.22932577879653615,-0.18522480485845022,-0.1727976356406263,-1.0048954166023698,-0.14609233183281428,0.4402011130818593
2019-09-29,-1.5187743584002291,-1.697542016617044,-1.375425959741483,-0.928873919378818,0.6303834899186529,-1.6207665755340934,-1.7297533936324594,-1.541988476961878,-0.5474138484076476,0.5130227737438886,-1.3951812940465034,-1.4289454562582837,-1.267755411547015,-0.3626737397458263,0.9247788797198409,-1.533008222530902,-1.5799892832357678,-1.4918385137791754,-0.5273267140955409,0.30376417772818637,-0.6172793672254892,-0.6558084034948186,-0.9613813742830021,-0.6414436961018446,-0.15434451774417354
2019-10-06,-1.0311355547245171,-0.73792179212049,-1.1062624553168232,1.2317975409397333,0.10584475458380119,-1.128630045275047,-0.7837795110099159,-1.2725919553338456,1.467187911053071,0.6777066729706871,-1.164503947082993,-1.227290014524547,-1.0193350285336509,-0.5348939301431147,0.4279653564893966,-1.3134354956902143,-1.3279143204393453,-1.2280562958505317,-0.5990258622370469,0.4155552543188997,-0.544695041988933,-0.5738423099872125,-0.8605940098243405,-0.5605613791361751,-0.08120310332930115
2019-10-13,-1.1760574289823311,-1.5149355148978025,-0.9674394257175798,-1.687341568276868,-0.22117258940320456,-1.2781127544824153,-1.533680503735968,-1.0532114086295552,-1.3885839811070413,0.031319855142520094,-1.073265882740411,-1.2117541695051508,-1.0172161823232426,-0.5417957888346716,-0.14748085840879963,-1.1915320382379735,-1.2659277715414081,-1.1907495927426701,-0.5610328454165839,-0.08764360497845768,-0.28733267802447565,-0.12986098397392382,-0.8287183333753854,-0.10641231236878569,0.5018205875239601
2019-10-20,-1.1419797382983397,-1.3230404757917056,-0.9546306231758521,-1.4197856871457373,-0.14060406394525832,-1.2515513598446724,-1.3423614175530625,-1.076892943905788,-1.0037145839155313,0.002511302424430502,-1.0895855677265835,-1.2515286994992518,-0.8862857324874556,-0.9407466909324227,0.20075475369820603,-1.201118080059564,-1.2510722926273852,-1.035455744849324,-0.8354384548452157,0.14630918494608636,-0.5475421332623214,-0.5408299654865952,-0.7171867141291447,-0.5311753377352856,-0.15914250993925838
2019-10-27,-0.9200966052148548,-1.0347983581514084,-0.8215897054662679,-0.9766589919728272,0.5547954478254437,-0.9484406876218073,-1.0509656717195324,-0.8687968731625706,-0.7505379927193679,0.5177966327257144,-0.8695845773328129,-0.9577950385345194,-0.7610173763472343,-0.47637912114196834,0.6235820729879507,-0.8915896764968912,-0.9246938098658426,-0.8314039328939093,-0.46126422565292124,0.3537746471539554,-0.30500261639851906,-0.1430040461723474,-0.39862876662621183,-0.1338208597373867,-0.16137429098301578
2019-11-03,-0.7069564974013713,-0.9412855277275898,-0.5048960954015288,-1.349597070506577,0.036115581542573376,-0.7717232173605171,-0.8543529407620861,-0.6206946306277592,-0.7882707697266542,-0.027279503249127705,-0.6370610065242761,-0.8209464682403105,-0.4295290292675111,-0.9448696581772181,0.23657453126787664,-0.7297754377775427,-0.7910810295313666,-0.5715483352612676,-0.7623041694999291,0.08381706447643446,-0.40615273880922736,-0.33240720689085607,-0.6367961034384061,-0.32088078315005153,-0.15610558031986516
2019-11-10,-0.6146067995906286,-0.8647512507238049,-0.39872738263276264,-1.2653304067921463,0.16370862738769854,-0.7128975252669819,-0.8939533315592509,-0.5109756837075439,-1.048321803946896,0.08229170719721927,-0.525334277052123,-0.6974117315418821,-0.3231370291919043,-0.8589329895914334,0.26356834728315515,-0.6300371622576472,-0.729526078994018,-0.45884588453207464,-0.844367578343772,0.13191544045552653,-0.5204726212962796,-0.5526243262403022,-0.5668379404529724,-0.5492798335481349,-0.183278407983773
2019-11-17,-0.5946888558508427,-0.7520404531241128,-0.43858895767910583,-0.8427521953408501,0.08429251153195319,-0.49640718904630377,-0.4679716582454136,-0.4687528443872482,-0.1296562638340495,0.8146966395765339,-0.5163732068654188,-0.5822916467110203,-0.3751824222259888,-0.4810230556522605,0.15736397678494526,-0.39615219415164404,-0.28257948186742443,-0.4276713586421828,0.09019369648728563,0.8294755805807812,-0.4509804470347128,-0.4898354085624401,-0.5276263609506182,-0.4861072086275243,-0.11341121136640035
2019-11-24,-0.44467862145731135,-0.6546736848634575,-0.202764736137581,-0.8537834133576802,0.3030308067708149,-0.1858940508488837,0.12066804825391547,-0.34833555342066846,0.629913501729316,0.8243916227617788,-0.34337895171098065,-0.47069547036682896,-0.09959235979996188,-0.6757844656727862,0.4711791752685591,-0.3349505349724235,-0.14906912342423606,-0.2878364991200165,0.06941040086079735,0.9028616988929209,-0.4378866597284358,-0.4517556061814097,-0.48239726983972026,-0.44858942046586253,-0.20770192331201395
2019-12-01,0.0573657007837336,0.4358539982043333,0.0985900023083847,0.4946794902572043,-1.6225894033629111,0.09630932727382799,0.2422971934385701,0.026685023051668838,0.3141689398420834,-1.2152705422297618,-0.08098069088301321,-0.3583979377485113,0.417519790669383,-0.6142261797615912,0.12521374687517983,0.03676839222391452,0.03871330514676613,0.2436314663629072,-0.04591172473979281,0.13676094419477222,-0.4470303663224428,-0.470547520766146,-0.4379531866425276,-0.46946073781281933,-0.2506216778644908
2019-12-08,-0.4833326187314159,-0.6424346966527964,-0.31799145719917404,-0.4799899835682036,-0.45019567811313665,-0.4757690920908031,-0.10854078035981898,0.016608236946226835,-0.111120014525369,-1.3341335814710762,-0.3648672000499863,-0.2723672483508964,-0.251063822812783,-0.012814191156467073,-0.6514145510338737,-0.2955360189594232,-0.11868395622230338,0.2788993142835547,-0.2592658512258515,-1.299036393968926,0.6472758829372443,0.8660341753022164,-0.3138231431945638,0.9348134153765064,0.2753214008230918
2019-12-15,-0.9408075004911595,-0.9392724905139889,-0.01253935609802576,-0.8520598880178322,0.2058438104523239,-1.2933101494995043,-1.1359564705115694,-0.9400028331546252,-0.9877512356870849,-0.25167397958561,-0.9728925325749999,-1.3228364031189537,0.07124538148757348,-0.8789099681281055,0.11955881496465151,-1.479888032870373,-1.329768884430665,-0.6517952282970414,-1.1465764017895332,-0.5193679742085288,-0.31334200599120715,0.1290153171932333,-0.27602458073837477,0.1333091575462554,-0.5489773033333127
2019-12-22,-1.0866823862161228,-0.8073233225329444,-1.1813438573477455,-0.5981603509868586,-0.12271138895327768,-1.2281268769726872,-0.9740966837813102,-1.6993570825853057,-0.6850023406415882,0.17348335438364865,-2.0066325597594563,-1.2167504830311555,-2.4312887225252253,0.9443321200859536,-0.43961631725956146,-1.9256048240434798,-1.1323924140209303,-2.6296625081315597,0.769751679462228,0.16173745497068295,0.3550024780627467,0.49268506720849936,-0.27602458073837477,0.4993174383925716,1.4931344610876969
2019-12-29,-0.7967280442949023,-0.5446926212201767,-1.059305458761139,-0.34237415085117384,0.7662528918901386,-0.6167146746964944,-0.7106682026779052,0.12182076952239726,-0.7730745435668641,-0.2266395051298564,-0.804290544140467,-0.5511703444171022,-0.5287710777012774,0.03863119331677291,1.261030298290356,-0.3351018790077175,-0.6166698388447789,0.35455646589425216,-0.9956859232776392,-0.5151873560172706,0.6534582172868105,0.6091605926053216,-0.27602458073837477,0.6161654483361092,-2.0365709647425296
