Date,AGLXY_Open_average,AGLXY_Open_max,AGLXY_Open_min,AGLXY_Open_volatility,AGLXY_Open_change,AGLXY_High_average,AGLXY_High_max,AGLXY_High_min,AGLXY_High_volatility,AGLXY_High_change,AGLXY_Low_average,AGLXY_Low_max,AGLXY_Low_min,AGLXY_Low_volatility,AGLXY_Low_change,AGLXY_Close_average,AGLXY_Close_max,AGLXY_Close_min,AGLXY_Close_volatility,AGLXY_Close_change,AGLXY_Volume_average,AGLXY_Volume_max,AGLXY_Volume_min,AGLXY_Volume_volatility,AGLXY_Volume_change
2019-04-28,0.5988589170143496,-0.2804678365835631,0.7660200581713418,-1.0187115065740682,-0.5130438711348796,0.3878972194662644,-0.27895826922790823,0.6119387952998372,-0.8448531085609123,0.1305234182313743,0.5414457860236463,0.10583991561429189,0.0219754666911955,0.07934979151953934,-0.7951392378319757,0.8254243846997659,-0.011066331707081078,1.2649223048735823,-0.9919649751523149,0.8147484040410581,-0.6449297404673011,-0.4255558768052523,-0.6090569363342587,-0.39014065371006856,0.432246370546859
2019-05-05,0.6080227793912691,0.7532991501928267,0.543234494696357,-0.07698801076370951,-0.5856861402374316,0.2542916033692151,0.33827558152257264,-0.13281532526200698,0.5079404222553241,-0.7552026396180301,0.7893639280047712,0.8335430421799711,0.5795943003985295,0.45573499386831595,-0.5335311004074661,0.6128057827753122,0.5594913033986668,0.2618526791936456,0.3679932953566485,-0.5382036504085218,-0.24980166675828622,-0.23126170151278527,-0.6090569363342587,-0.19776675695890444,0.5621380515107371
2019-05-12,0.3870760179050992,-0.43058579852319007,0.47612227133131335,-0.8483894264503827,0.3374427652640016,0.7095242848019546,0.5318831451954712,0.7382749594556854,-0.2261829674679645,-0.7361593799215916,0.35489521472298957,-0.21547238481561937,0.48603651435985995,-0.7768537753888538,-0.1287990309218351,0.7766180863039791,0.6128258770283369,-0.024874031438329464,0.6350223991832559,-1.493242806921618,-0.46078123917233066,-0.33268966795095,-0.5003227230020155,-0.3053634037252833,-0.2939061473608707
2019-05-19,-1.2877166215936833,-2.107764499081042,-0.4403201732274839,-1.4647440006093402,-0.5803504642340992,-1.5839426735621744,-1.6829071271255638,-1.2260459377629347,-0.7715220582210528,-0.8926372638645358,-1.1185200768054513,-1.4607541213109845,-0.564827640823005,-1.5396411263521392,-0.13648118111122726,-1.628841560362825,-1.5123461687278956,-1.1625613714802516,-0.9448006628997144,-0.06271469608874873,-0.2054080416844508,-0.29426012280531055,-0.442752500472824,-0.27007843075892873,-0.8448774536943489
2019-05-26,-2.947440973014282,-2.8570222225379927,-2.834815410245979,0.2817236164914987,-0.81901581012746,-3.010249171906833,-2.7641303013002583,-3.145694843681707,2.047153316752273,-1.5163952915376522,-2.9570109627531616,-2.7640855450423536,-3.0271245935856452,-0.0784681783575526,0.3247991771764602,-3.059546695478765,-2.6534744520321567,-3.167879967381908,1.3835545506948288,-0.8036201727676395,0.5552492042645596,0.7096874747054011,-0.442752500472824,0.7502567564424062,-2.2945567791501777
2019-06-02,-2.1624336204445296,-2.1977034377888045,-2.0707216378157165,-0.5001628399326751,-0.12347732341388219,-2.1746959590164043,-2.3584336679390705,-2.0449775969555404,-0.5574271685201595,-0.6127891693829551,-2.2939845033775317,-2.153667233465584,-2.285763364845617,-0.05550472092063775,1.2141135668026122,-2.345654096929009,-2.388107092838988,-2.272987096792932,-0.03177452303972181,0.3178782873842361,1.310379058853993,0.5198566253605559,2.0894471826921603,0.16265345419125538,-1.3968546241576507
2019-06-09,-2.4599863897872556,-2.3103534718793752,-2.4186585383217336,0.830030261509787,-1.1156739239571565,-2.4596407324956946,-2.383799034154326,-2.427343025987818,0.9142943173118153,-1.006607618398555,-2.5196947882807823,-2.4288924493999104,-2.4939813665730868,-0.0971602881173883,-0.6881572741026445,-2.5325756617985364,-2.53197949675533,-2.4640366223716654,-0.17452738407092952,-0.3962435807387835,2.60212151188217,1.8931953389186487,2.9494811535612206,1.1485408090942049,-1.6793467941695446
2019-06-16,-1.644311210833713,-1.71730996989124,-1.6786826126602987,-0.03952388755919361,0.9914100412785373,-1.631600262995028,-1.6329780423417048,-1.6678423499588746,0.7371541402007499,1.6345322514509502,-1.4993130702635502,-1.5551034339966996,-1.599825609071882,0.07063968167182011,1.6656583943329033,-1.4980842614615102,-1.4845546703229078,-1.5484995559737265,0.44425152308963933,1.914882303146204,2.037210033351649,2.5503679405695374,-0.45167920262869343,2.6847973868585537,-2.1275699061625906
2019-06-23,-1.1928402866763725,-1.2170328188587098,-1.1459690052389018,-0.26816060926159646,0.6702854043744,-1.2304582444892935,-1.2899994951330354,-1.1639847395971668,-0.30714755841697855,0.8611431769557418,-1.1194698789094595,-1.095265287663623,-1.195026704395969,0.518079327894956,1.6164995811603564,-1.1500605175092538,-1.1831582481497025,-1.105164677965845,-0.24169902097880278,1.197396239207439,-0.7748853009483186,-0.4872369241784433,-0.45167920262869343,-0.4120816276367704,-0.2767818054666327
2019-06-30,-0.4010411291317186,-0.41575748184981387,-0.570222559651903,0.8698319271541238,1.0748530286883466,-0.379728509607854,-0.14711317439799662,-0.5995446900985,2.076184769246101,1.1595111507095608,-0.4490238860519868,-0.3419844289553142,-0.5917647651132827,1.3236324826505068,-0.79838188259321,-0.4769897203570721,-0.26466883137222486,-0.6352520916948018,1.6444529035860775,-0.5062567161497579,-0.9426563906647507,-1.0054793237565902,-0.366596375407539,-0.9787551316155982,0.9007738473989946
2019-07-07,-0.8513292791570388,-0.83936779141379,-0.8269445051227865,0.21230588966486233,-1.5491933384829681,-0.7892490674978371,-0.9301070703407249,-0.6191158828641391,-1.1482360297242875,-0.4855790640060295,-0.7920906299131089,-0.8627694158776683,-0.6779790199438777,-1.0288283749608131,-0.3155846448514974,-0.7859431293159129,-0.9262549902066433,-0.6693950126203465,-1.0632525449941865,0.28783620037299806,0.8103452390247637,1.0152244673222564,-0.366596375407539,1.125148218894965,0.005830740784853256
2019-07-14,-0.4802280154670123,-0.4060657306384477,-0.5508940460204895,1.0942658194449464,1.4519823868810644,-0.4857260021643256,-0.5013017504669584,-0.5400833380570155,0.232736438648879,0.8322424315749793,-0.4247931283670766,-0.34481730127855564,-0.4072338847977877,0.31201603999651234,0.9320322378320306,-0.43179860577787277,-0.43874824990130856,-0.3941908351167839,-0.24446967240060158,0.3119901662710264,0.4392437251181233,0.2941283249400095,0.9143012097691274,0.12257097152529475,-0.9156059974408515
2019-07-21,0.14195004388935603,0.22388831213013352,-0.03688935935858331,1.3626200953880356,-1.142458755726123,0.19604903163297335,0.1599832333267963,0.08639916436542945,0.26003990336423816,-1.0591419623652771,-0.02859266048927634,0.1661207166595014,0.01906732232372976,0.8191056475205536,0.0064753691793277834,0.07980696287739168,0.21747654642409425,-0.00915347617500494,0.9374778253839761,-0.672209846237823,-0.8785208975434236,-0.9881775675090505,-0.4603033676768711,-0.9424423284295014,0.5881900595367476
2019-07-28,-0.5765172425243902,-0.3369867064229343,-0.7248761624926435,1.8184725070361119,-1.9887046663331962,-0.6567050412722094,-0.43699267915226847,-0.7798833471618815,1.3028667788776893,-1.8983597080021488,-0.5839237803446404,-0.2307136668069132,-1.0890140807015125,2.7525688619069513,-2.7628105048230234,-0.6681916401261688,-0.34117056137862384,-1.1323337429836422,2.38073914389699,-2.4568032295753603,-0.8549037938575571,-0.49807993477890977,-0.4603033676768711,-0.4278516918526909,1.6727188373076611
2019-08-04,-1.5800553391344458,-1.6601320479442467,-1.5668210085835599,0.3123138377735193,-0.8359108568532004,-1.4691361178715683,-1.4349489629491503,-1.564471359604605,0.8921736785467761,-1.4379119515852028,-1.6290161303152981,-1.5063447522266846,-1.5350168670270878,0.6399680547297042,-0.8474373525153246,-1.4586032322883993,-1.3004831168061635,-1.575633751107481,0.974917838467082,-1.400653373205507,0.08263185941876695,-0.41768888831928747,0.1065922635260033,-0.45488331489143374,0.9318910381157921
2019-08-11,-1.9946376928237168,-2.1836497313929355,-1.8090477763964128,-1.4317684857733988,-0.18472878230966489,-2.0036817159931744,-2.0736885132120313,-1.7998900376254652,-0.7444375004781988,0.5805032241601438,-1.9405606466436227,-2.1098709657474926,-1.7558497671163495,-0.7812340555485991,0.2964882930574413,-1.957151150655755,-1.9677422474776114,-1.780454515435777,-0.2115233054975422,1.0566502269078915,-0.17586719372400045,-0.22786546869373117,-0.5122792366473592,-0.13431291513333635,0.00459326995675035
2019-08-18,-1.8628640856459286,-1.8659471190852128,-1.8446460403507254,-1.1668716865274393,0.40246842195497257,-1.8563993216873063,-1.8581494168303665,-1.820275413974206,-0.5797315672541891,0.6901442254790525,-1.8296823371436943,-1.8948877526308767,-1.6925471627546336,-1.1435480466964754,0.052438257526628035,-1.8993331959981712,-1.9785816212024272,-1.6975675377669366,-1.2307623189107408,0.038059938436770475,3.0134823554538497,3.030491240494076,0.6703453354484034,3.037616308427636,-3.1046730988777926
2019-08-25,-1.5753680599600683,-1.6294236898831522,-1.5646737872937282,-1.3265031932609588,0.15267695716316218,-1.4901183506202267,-1.5831990792407764,-1.4535914650616348,-0.9011889845756552,0.561281081235765,-1.4960353107265651,-1.632668340447903,-1.3692834866149217,-1.4609351680372096,0.18774143052884718,-1.515314149846631,-1.6139374939916302,-1.3718031895308769,-1.1788341413631103,0.47934974586474255,0.08742817463996423,-0.1288599317523906,1.3259179079729253,-0.24818282585257426,-0.007288972103654443
2019-09-01,-0.9247614425735509,-0.9392494240255419,-0.9607728405928675,-0.6280098850538701,0.21721748928311035,-0.9040412118952158,-0.8160224098518628,-0.8660771876899148,-0.14118494944942803,0.8642286686461185,-1.1375923392956346,-1.2100473221004666,-1.0490985766370318,-1.0816623075609537,0.3476695869887302,-1.0237373518132369,-0.7976669708286451,-1.015209781847798,0.27655452410383013,0.9365360066780739,0.22806001158700176,0.1976057721993795,0.06980219403214435,0.19534284342733885,0.6225024836535548
2019-09-08,-0.8914324659207676,-0.5973455123634959,-0.9995499705284371,1.2586789931017084,0.24231728150485154,-0.8520901711655517,-0.7458341253278734,-0.9874043893928784,0.6480558985163353,-0.1599124087532896,-0.9023847072594333,-0.8553912343232035,-0.9004147704249281,-0.37430154205063765,-0.1211325332949693,-0.8824699339186307,-0.8918169148583781,-0.9138601354244862,-0.2489127713577815,-0.5447679009607558,-0.34892973664074733,-0.38415931160913086,-0.663438899436262,-0.35231747106657624,0.6939218835712682
2019-09-15,-0.7195205994413229,-0.5212036954954213,-0.8487845414550618,1.033657282826422,0.7194973762037433,-0.7291311402275766,-0.6478200188227065,-0.8668777505838775,0.648718792814829,-0.47966026332295536,-0.7859009500095193,-0.614837257203072,-0.7996090336729503,0.14026955136852107,1.1621032747705167,-0.8649022024013026,-0.7809806769515363,-0.8092794634414628,-0.19760744749868667,0.8919282996876116,0.16300028571854364,0.34871045136398404,-0.663438899436262,0.3974885420427644,0.1768564243706368
2019-09-22,-0.7530039582030212,-0.7463601234471711,-1.0039832598585685,0.6853397351584746,-0.19653785061239384,-0.7049012711624194,-0.7512532256589759,-0.6456828568096633,-0.6593213386307937,-0.19551044888696456,-0.8262347434121533,-0.7591713455934386,-0.8391618059504578,-0.2073765530206115,0.712831843923809,-0.8775051967479526,-0.8616544152962149,-0.7550243147203899,-0.6560464400445704,0.7750732554113969,-0.1953111588248766,-0.20605734885767119,0.14368228893780524,-0.21908132007275946,0.11072611811888942
2019-09-29,-0.6950304155157907,-0.7258201737533089,-0.7780979430039368,-0.15391103109872276,0.6423793597046632,-0.7246574171643237,-0.7042217343430077,-0.6815992009856057,-0.19976499817711205,1.1697371898464637,-0.6787031725587136,-0.6296990372293303,-0.6758278984696509,-0.2045091971582214,0.42812515233723764,-0.6989285200474732,-0.5253582465641332,-0.6905225033726375,0.27558237044461953,0.884785507243524,-0.3638767509585104,-0.3050906621055652,-0.1540564489086521,-0.30169480694549505,0.3707284515433695
2019-10-06,-0.41326982099541854,-0.5864891588537541,-0.28725721749592475,-1.3148187999734164,0.23174740401742952,-0.41293557258632263,-0.48465791438224354,-0.25144414224731604,-1.2059940348044627,-0.2778121835661316,-0.2832439850510854,-0.39186601345094657,-0.19364033634014713,-0.6993258208972317,0.2600001598256473,-0.36152236865668014,-0.5677947887812754,-0.21382632176217686,-1.1418133102949672,0.27635781901664125,-0.22024216460844054,-0.17854192946570951,-0.8133274287971487,-0.13292843298254076,0.6748793980779567
2019-10-13,0.13162454805968082,0.12316308462350559,0.3303302763062382,-0.5253322378542774,0.24857536608073091,0.1755095241269868,-0.014272450608375427,0.2080167061888089,-0.8184872781144298,0.899659631956925,0.23309077803575787,0.01854325535095598,0.2395974043718945,-0.4077140198659212,0.07392233093297412,0.25086388169234636,0.1399393416094888,0.21786679499739292,-0.06896009611653842,0.6218504605802916,-0.19592662092932756,0.07759710827287854,-0.6905563039669871,0.11948224272234084,0.42832824753892645
2019-10-20,1.1436858365777538,0.9587567556632665,0.9743492019144139,0.5395315311513775,1.2430152232525,1.2048636049291275,1.0209041088217634,1.3953450433769266,-0.23351076072221572,0.2652434536939027,1.296862082912112,0.9967371823874567,1.6659051100051685,0.1327293608521659,0.788765095623745,1.305105518159521,1.1083285635553621,1.9104343987093493,-0.0634036252756642,0.37877920386824104,-0.4225161763470447,-0.5266966962005718,-0.6905563039669871,-0.49705184529028673,-0.0640009505235172
2019-10-27,1.5541669511469054,1.6374805752178339,1.291822800438723,1.2921109537580644,2.3792571703711434,1.7820297520835477,2.093993958654479,1.839284377864672,1.5444240062273489,1.6077384470490674,1.667468624063244,1.478559769358037,1.6490001191235342,0.6139406135149149,1.3290383260632155,1.648124774074816,1.0376329235487673,2.169406395923071,-1.5666240469733763,-0.10834412741321844,-0.7246416981304294,-0.6444469528951329,-0.6905563039669871,-0.6173076989288527,0.5778247720387462
2019-11-03,2.167190020835892,1.9512421472392627,2.396612964344152,-0.17011789717368084,-0.2594031082128439,2.048832186476153,1.7218088529774656,2.0484676674007027,-0.31671482564435965,0.7286816695312858,2.0534091494647218,1.8687017512567643,2.3572441137587954,-0.9697497139839802,-0.5056268447185582,2.029039004918776,2.054785868743196,2.0221744959313344,0.24106685255728108,0.6752306193991326,-0.7104817273749479,-0.7810607029766164,-0.6105236037242442,-0.7637317815441261,0.4549005338978283
2019-11-10,1.694792516002344,1.584278857620572,1.5792241275631123,0.5311329044126177,-2.3171429640736196,1.6159591079950466,1.4246558128027536,1.7624460623542157,-0.881680970763167,-1.2502033515197772,1.6456737316143744,1.6807584883971476,1.713739328386806,0.3239646290429871,-1.7911319252573368,1.623182738222955,1.3916934756811064,1.6215242990330352,-0.5915326903453434,-0.29924446378923897,-0.3542834046314839,-0.6176026553621131,1.8611071311418599,-0.7550357405479293,0.1618918109537173
2019-11-17,1.34230454860825,1.1923180265172433,1.4226563858196644,-0.3500714802248943,-1.229175364515312,1.130342013250848,1.0550538954422854,1.150303222238118,-0.24034832471542322,-1.400000000000001,1.217620743993649,1.2382580484299426,1.1402839276758083,0.654162213128726,-1.3415486399310574,1.110888283360042,0.9740441175931488,0.9680388338471823,-0.06424987056155534,-1.516843820937331,-0.8551817022277459,-0.6398009305012569,-0.6010539706450672,-0.5068320010488442,-0.20621283946656177
2019-11-24,1.1148924260151303,1.516082363637538,0.9807413835439059,1.5825883968985122,1.8400727841910083,1.544750297681886,1.649642549137599,0.7837896028318903,2.286146003978398,1.7352224592445815,1.258776527380408,1.619543705615132,1.152261779877236,2.010297117398342,1.7492933978435072,1.3545334491993557,1.8629595489737543,1.0424397503584515,2.0937511431495324,1.5049147420337388,-1.1332712154369622,-1.2381081925705917,-0.506825354403483,-1.1471249581729717,0.5579834739719619
2019-12-01,1.6074251125509018,1.6227115966279333,0.7993062368292038,2.156400949590693,0.14901625524321527,1.7362514607776325,1.5288788861504008,1.9936867474248239,-1.3105072662103425,0.10534424808309416,1.3670949633741465,1.4203889161843295,0.9435206080160559,1.9180268269748821,-0.8943741515588952,1.6617624271946405,1.6521100552359567,1.6234711632987247,0.38394686049831955,-0.28643285284830317,-0.542808976096738,-0.76197520393289,1.5371396700936726,-0.9722805936331875,0.09153932064559016
2019-12-08,1.73447706638472,2.0131560630539416,1.1459623186991503,2.3956902244508935,1.1530459004115883,1.5420198354662704,2.001187339073112,1.144411690078431,2.319412577448185,1.1355335411464995,1.591751553660833,2.280125450706664,0.6192513807514066,3.087496135003644,2.85485583126398,1.6682059571899397,2.0138474742432257,1.3806321460416846,2.2796347908594723,1.7019339430144995,0.5845450125588459,1.5377265456659759,-0.5276388522735334,1.530964442313474,-2.7116655620981165
2019-12-15,1.6614318830400618,1.7571765276686298,1.175296439395254,1.9245711948494983,2.300827758298662,1.780432086464066,1.767487641373032,1.9762066379925411,0.21965205386430534,0.46343682365923733,1.5745104176330706,1.9096366613434528,1.3906594284648166,1.811242734698637,1.8025689217509666,1.5951703101159767,1.7692440342170743,1.3902948885896134,1.803793572909956,0.5162043005541134,-1.2037798948124991,-0.8772780584655476,-0.5276388522735334,-0.745163280258923,-0.40868745688171815
2019-12-22,2.0030870537003356,1.5399073692397995,2.606456075457462,-1.0022279887124825,-0.7041173047034542,1.7940657365082104,1.5560346777753096,2.010582084447781,-0.9039436409675436,-0.9992019377161583,2.030156579906458,1.5513632127248798,2.309365509563215,0.06424386889941246,0.4034802547069934,1.7346177556717624,1.463691859151116,1.8228643570015544,0.1748298058942935,1.3184685061744272,-1.910106155016627,-1.0953413076818157,-0.4550070919867961,-0.9755395058545705,-0.11803535556762224
2019-12-29,1.2064985186218078,1.2058927383225515,1.2152291686011627,0.446582644379285,-1.1292784788327785,1.4098548327239175,1.209636747427549,1.4955432747124662,-0.6396177227741798,-0.7130768722318203,0.9346087305095275,0.4298563641864638,1.5223594397576867,-0.9524928577426042,-0.43721400398862703,1.1365036783686981,1.1849377045383744,1.1826694799503294,0.846566376439621,1.807396278835769,2.3873370843564814,1.3736622690247593,2.323663815681128,0.8786896683120866,1.6994617915628163
