Date,IO_stock_Open_average,IO_stock_Open_max,IO_stock_Open_min,IO_stock_Open_volatility,IO_stock_Open_change,IO_stock_High_average,IO_stock_High_max,IO_stock_High_min,IO_stock_High_volatility,IO_stock_High_change,IO_stock_Low_average,IO_stock_Low_max,IO_stock_Low_min,IO_stock_Low_volatility,IO_stock_Low_change,IO_stock_Close_average,IO_stock_Close_max,IO_stock_Close_min,IO_stock_Close_volatility,IO_stock_Close_change,IO_stock_Volume_average,IO_stock_Volume_max,IO_stock_Volume_min,IO_stock_Volume_volatility,IO_stock_Volume_change
2019-04-28,-0.7645086306773087,-0.4493342657277917,-1.2303360186071046,1.7260354705703504,-1.799484407108123,-0.795025790305705,-0.6698890295781537,-1.171383883077231,1.2749097430669887,-1.6091866269785322,-1.0696623466279898,-0.5878877416962969,-1.7365268922828507,2.2127031992810005,-1.5951176102143685,-1.0648188628492896,-0.5964011368087778,-1.3474476078572433,1.6429417097940882,-1.4939967405263945,1.2225127543398222,1.9833705973774687,-0.957322859369162,2.2235364676596125,1.0754800083376876
2019-05-05,-1.8528244250225956,-1.8813206488409162,-1.4637029763654374,-0.8713617850908782,-0.1233084619523904,-1.9284928512882134,-1.948445419922503,-1.7066382352393221,-0.8779544551629105,-0.3207988619030657,-1.835144953557654,-1.9644729645958585,-1.5690239651707314,-0.6105179562831344,-0.31520038362774105,-1.8821692107717838,-1.9296029220053827,-1.8160314628923493,-0.23087864527175844,-0.5759853281125487,-0.8722232359743277,-0.8317405955017241,-0.04553121381082642,-0.8007423396052056,0.3016753748692581
2019-05-12,-2.09022257397329,-2.0834751004700682,-1.9079721379811232,-0.5411734101118152,-0.2802027033086171,-2.072086067826825,-1.9140209733578986,-2.0599999862234526,0.2624642656739474,-0.2005730072761962,-2.0779816330643124,-2.1037213717437213,-1.9873684644303145,-0.13759708315164088,-0.26942549673101973,-2.13104308244457,-2.1118626963929232,-2.159623961173104,0.4457592673191987,-0.17483861996572103,0.40123006443446235,-0.33896870780091914,0.9323578961045577,-0.5552488732482426,-0.20458417076271165
2019-05-19,-2.17251947924969,-2.2089940697754953,-2.139952457228233,-0.4979308217461909,-0.27437040341596913,-2.2143252109731963,-2.222955217109516,-2.15833509878301,-0.557704499671964,-0.1773222306494472,-2.1683494845105944,-2.164164178132137,-1.9762610228216209,-0.64415797998111,0.25500561062971233,-2.158045614147529,-2.2273675768854937,-2.0159329561333235,-0.7254222745557367,-0.1986529918503141,1.4886863884810075,1.7433068473995195,-0.048013145747808156,1.6861956716579816,-2.335870630526784
2019-05-26,-1.935361263592264,-1.974276603791223,-1.8740887101498012,-0.8397717726578992,-0.3084229438176098,-1.9188840048791962,-1.924419520043667,-1.8616570602356797,-0.7350691338368353,-0.2039428191569178,-1.8550789090338522,-1.919573843520606,-1.7271641336266808,-0.9912681634024431,-0.10467656964157251,-1.8857527360795807,-1.9482243327210624,-1.7310480680051696,-1.2180166900802691,0.09208055772984701,-0.07163323600727466,-0.5150133133201673,1.12654504674224,-0.7485041862028657,0.43940270240865015
2019-06-02,-1.3572537348029465,-1.2570963532957933,-1.4740641659732614,0.6271094891892589,0.9980535162273354,-1.2928164742864943,-1.284410848773938,-1.40051856414956,0.30815311620640284,1.1479027041617667,-1.329350486931058,-1.3682888866655705,-1.352227085145202,-0.38224869144900603,0.7718805416132984,-1.2675962292669847,-1.2688304404784596,-1.3055506513521082,-0.06683783647941537,1.0642092744475626,1.7572168931721226,1.4590786429421625,0.3344960230784588,1.3382908797783635,0.535996856084682
2019-06-09,-1.1674290588770466,-1.1846750466012574,-1.1452271506290768,-0.32263504749399163,-0.670170811033241,-1.1920643538877422,-1.098140492765614,-1.2262471228176428,0.6865936510275575,-1.032268818641204,-1.144052220144134,-1.1270401791571925,-1.1121170185131852,-0.27706913504644615,-0.4835464219359475,-1.2223395420150627,-1.224377938887807,-1.1727028982328485,-0.4468072657792428,-0.29283183349536673,0.5330779753408982,-0.027842125862890747,0.9662650455907439,-0.22911643646300056,-0.7642398173482311
2019-06-16,-1.0926707269204823,-1.1476113859137658,-1.034252157100869,-0.7307609748064505,0.8570653530789049,-1.1220456318679746,-1.220704333693778,-1.0114971026615283,-1.1963019920848426,0.876269608536846,-1.0482067642993707,-1.1114632694179922,-1.0015775285580468,-0.6240283008074922,0.8079640338702713,-1.0555438886093969,-1.1810460984528703,-0.9273307575352382,-1.3566311811674288,0.8502897398330075,-0.27735561942752823,-0.5848363461305387,0.038299136360823764,-0.5723777082451847,0.6322375329098705
2019-06-23,-0.9260356719306251,-0.936395072624017,-0.8057623881022495,-0.8257704763398044,0.5985001878474743,-0.9186754617384529,-0.9436450538940052,-0.8316442950976185,-0.7396978528044794,1.2044414066107352,-0.8865565304133916,-0.9717675263025513,-0.74322455611438,-1.1175503732613568,0.6386523973166862,-0.8998959650129725,-0.9214604162845592,-0.8095334632650621,-0.7331106335968172,1.1961592622249848,2.736275032249455,2.9932186865168493,0.5965919133385799,2.965190080377784,3.019962228632379
2019-06-30,-0.6707782586377584,-0.7220186410146384,-0.5363532015636345,-0.9376348608557954,0.010266540046786343,-0.6789088769182227,-0.7295000945081161,-0.5792551579645367,-0.9115863993758102,0.5204419204779926,-0.6175567448959413,-0.7116076943656944,-0.4639560268831802,-1.02092127867141,0.3804660241098924,-0.6485694892887907,-0.7118295523562866,-0.5162892345102037,-1.0350061238043504,0.8909897133624399,-0.431697171007624,-0.4236742229322502,-1.3178202200673863,-0.31505022152018336,-0.34847155039067645
2019-07-07,-0.2305320156409105,-0.09758559956372358,-0.27589544005152244,0.549382823230277,1.6676995529274334,-0.1558184737003055,-0.10162118192194179,-0.17549257791481,0.285720522469232,1.5449254960641912,-0.12582620917274753,-0.140790736689206,-0.16283229588425496,0.013806784305698417,1.4812629612108248,-0.09789832944608182,-0.09541016647907789,-0.1270467184563393,0.06895099358308923,1.3957265281371465,1.006937663710314,-0.022020919823980748,2.63316258929745,-0.327721500565206,-0.49782924634246983
2019-07-14,0.18821981415925976,0.038134831361340514,0.388604375997503,-0.8915424493563081,-0.12136201411676116,0.15856554424638225,0.1532925071416472,0.33969728541957783,-0.5795324563834723,0.1383751563781352,0.28639309685906966,0.14407360636263453,0.5160222739619194,-0.6783639467996184,0.0875390385217847,0.21127705331024968,0.043250814303048966,0.43290175095718597,-0.9763165919731818,0.286904182135007,-0.1877062614771852,-0.4089042149839441,0.023985393898921313,-0.4097344122617394,0.014068763498470149
2019-07-21,0.7269504865273358,0.5151105296370563,0.9555990838021721,-0.59223104428314,0.36549629000973,0.6707970566749657,0.4393545436298188,0.9837306768493514,-1.1569362273412562,0.12413508633263845,0.9224873943355556,0.6233775396127648,1.4238342464605938,-0.733165849786746,0.26708170343842824,0.8131553524816754,0.5173110983114366,1.1792709675187811,-0.8427806189210614,-0.0064115215144401015,-0.8542100647970312,-0.5418135167275464,-1.0387107980685042,-0.4153713267987428,-0.45153558526737564
2019-07-28,0.9870765390009855,1.0546951035127332,0.8886596750829953,0.3646908296765541,0.8200932906181693,0.8921200628060241,0.972491691273503,0.7847162384421714,0.5305150177903113,0.9110810390593909,0.8735268475971025,1.0080546787955273,0.7057784860947635,1.0017830769560794,1.106417917899523,0.835653652783319,0.9458442607325408,0.8650136260010329,0.4342140657279936,1.0388935601464457,0.10291440295289969,-0.08574006757234393,1.022067299541023,-0.2097613682902951,-0.17034374702726707
2019-08-04,0.09235508902292591,0.5658626071868565,0.013332092509335966,1.2639913056103143,-1.709955469943435,-0.0786463471481359,0.3146207370994016,-0.24020681265089142,1.2951878081620423,-1.5878763695681186,-0.020918105445983694,0.32139385359532135,-0.11611172607747458,1.0573655671552749,-1.6230167774383757,-0.1912717029542407,0.008793637743406966,-0.26966914393728003,0.5655074739602863,-1.348444097026959,-0.6609101884370622,-0.3926812370892081,-0.8348842133426837,-0.28882680515808645,-0.17512495781796422
2019-08-11,-1.076653081027104,-1.0107482895524156,-0.8596709117691904,-0.3601813080773277,-0.8050453132130658,-1.1063281428642386,-1.20079962507141,-0.8951222438544157,-0.761643394585151,-0.19816348854948657,-1.0361790077288822,-1.1114726033010187,-0.9082035911848285,-0.5805545607557209,-0.44330316744431003,-1.0839140276809922,-1.307722043975087,-0.9589713163252755,-1.0116830035868234,0.06640475880886243,-0.5631284433821194,-0.5198284590848696,0.34035071472955225,-0.5626595218992203,-0.04444017205400063
2019-08-18,-0.12810399078808346,-0.13955608923184562,-0.3258437107474889,0.40220872747369363,0.8289481958764437,0.0022028917696266313,0.11692206196617497,0.16485213887315558,-0.10161770437429625,-0.17966450996890213,-0.08991337124383086,-0.05942771075984373,-0.13576119864833364,0.1949933775402349,0.38626977488798225,-0.04719620687210059,-0.21340742442588612,-0.059670741712165735,-0.4196463923164789,-0.8355002501153445,-0.3006972618787108,-0.3403584622778584,-0.4998437926079281,-0.27901858098109317,-0.6306849937381176
2019-08-25,-0.6572560229801037,-0.8748765538602142,-0.5558988581239115,-0.6449739073015973,0.04011668463299149,-0.7125442304744067,-0.9263896262681769,-0.46381833759566204,-1.014382450450274,0.0008743003080919288,-0.6844817743966506,-0.7858093199077111,-0.5606144112868174,-0.6064200477565089,-0.24462879147955713,-0.7170404390834165,-0.8125057656057241,-0.6951970482175439,-0.38948504393144423,-0.2155267986074638,-1.1456790982525114,-0.6694948225181575,-0.9145822639820215,-0.5611223357668771,-0.3423368537139692
2019-09-01,-0.6004726668664501,-0.49436161407445406,-0.47505757423110795,-0.11948412938432265,0.8739707084324368,-0.5651226670364108,-0.4503976805019815,-0.6784110250062285,0.43432004134623386,1.280388997049517,-0.5361017581431672,-0.46735644710747876,-0.641974646836528,0.38070723623553654,1.2447510861164384,-0.3749075850964176,-0.2506484721330915,-0.6215681044015009,0.9637535909461321,1.3419418820900648,-1.0023223951051794,-0.5267559629393415,-1.0589269308387737,-0.3929416362720182,-0.3888998867440415
2019-09-08,0.8626736251569924,0.7205041857163292,0.7524294285337535,0.047024654500884784,0.6854885083127884,0.9394147698987093,0.7218673731553773,1.0789612694742567,-0.7510876330245063,0.15508173644535678,0.9559936961756167,0.8219445953548365,0.9987999240854202,-0.34525052964307523,0.6288175042171256,1.0435845812697524,0.7983220119546058,1.2376844274838519,-1.111681898701307,-0.0641681065528676,-0.028930066868797497,0.08065252173307877,-0.861820328629899,0.20233490347196934,-0.4431524177826052
2019-09-15,0.8485176536791152,0.9104577203380565,0.9383160054001682,0.06178468268524474,-0.7809426750827934,0.7774151680037166,0.8016063562500806,0.7912815419029865,0.1089962912402064,-0.8427469226468048,0.8957816946606161,0.9944269946399429,0.9409551681753462,0.33309781500308394,-0.8788546823919661,0.8664136172930812,1.0176405814692222,0.8849866009629032,0.455949960737351,-0.8391085242630011,-0.23132947763176034,-0.20794637514664369,-0.10309519159275486,-0.19765455472276436,-0.3136548094682719
2019-09-22,0.542153000886639,0.45506757849896484,0.4291617831760928,0.09943777854685014,-0.992717828025567,0.46679105678001004,0.42300773515050355,0.36638292787402005,0.16963984298980322,-1.0571488296944969,0.5331624874549965,0.5799109301501744,0.5257139539722384,0.1984932235626806,-1.170765145435016,0.437180017463347,0.5665656827353545,0.33826620622998094,0.6766164752734435,-1.3096383845826574,-1.4255893622336493,-1.4836754693650032,-0.8801993529085087,-1.2616569667434823,-0.0036397784245481056
2019-09-29,-0.15953484560180914,-0.22152695875033201,-0.047840613174118314,-0.45456025964288943,-0.314557472794605,-0.2413678863160611,-0.26913345960592105,-0.07164645190673079,-0.48796948745983165,-0.35754717535844915,-0.1688305659742172,-0.3350146599376089,0.023055002417814163,-1.0449657126250727,-0.286328507160425,-0.18582207922308996,-0.14977617163286483,-0.05576161863472808,-0.2693910334687791,-0.45142943002245506,-1.5533183464711446,-1.6143747152280763,-1.4095615803981574,-1.1741437764881948,0.02715015191792163
2019-10-06,-0.7343727047152231,-0.7026012855893637,-0.6883228943370143,-0.00547600045699398,-0.9068489365624026,-0.7869626423867319,-0.6742132086197763,-0.8093483929588003,0.38585737367209205,-0.460711065480467,-0.6708345909466017,-0.4247856524448923,-0.6828022315280486,0.8213849812870685,-0.8870574313465484,-0.7482857888481497,-0.46989108049527323,-0.6848348997461187,0.6813299687492036,-0.4424087864274526,-1.3159604948342412,-0.4500906829406705,-1.614447952849046,0.3971462540288346,1.0893738715315922
2019-10-13,-0.48414311448718034,-0.7793770319471462,-0.19164006723433402,-1.819568129607118,0.5205964050698685,-0.4825682218786342,-0.645635242605149,-0.4452652263254179,-0.5025949804023364,1.1531847948624132,-0.341920105096297,-0.5132039091600065,-0.3012044291424905,-0.6449639451113243,1.0115197879168716,-0.3057546168802439,-0.454762983862627,-0.12853799205660957,-0.9784488419899542,0.9687720376461706,-1.5771690330927688,-1.260726553825089,-1.1872588058076299,-0.9128319361551083,1.5087146626339467
2019-10-20,0.3619296403186668,0.022431973694010315,0.6049130257339213,-1.3903911501056414,0.33648063723331667,0.25751774648653847,-0.17831035889046695,0.6307036377205807,-1.6892178294530775,0.3162881604027599,0.3992699495077192,0.09217990710998614,0.6589649258114898,-1.3917643026086524,0.028591371687341688,0.3848533972012395,0.040451705874380926,0.38393455433037993,-0.8670102473668291,-0.44714443319430713,-1.227407577281738,-1.132687345094176,-1.082246643397704,-0.8390354812564572,1.2513222761965626
2019-10-27,-0.02108777134954748,0.988463981777114,-0.18202203935195846,2.130416889593545,1.4933133209200418,0.2697421042342177,0.7370871274426742,-0.11162468662985807,1.5241670839199783,1.5030547864989223,-0.12163433242660185,0.5936730401759672,-0.09204293206296325,1.6430526659099502,1.631757399913749,0.20686183037767786,0.7019483425404434,-0.1816576289617456,1.9127483698910368,2.0402496069165488,0.910852404633665,1.6397525063952034,0.2617076743126323,1.7950936058421068,2.262697685483076
2019-11-03,1.1780004904443921,0.6868763109346144,1.5240791731282504,-1.5641882660047184,-0.42025882446011464,1.0701855943627383,0.7757044396501052,1.3338930140571421,-1.261067964429743,-0.4370404635868688,1.192007610020873,0.913463513714686,1.382953963890358,-1.371379081158047,-0.5977070639718707,1.0768902661889428,0.6889871299979431,1.165356174782125,-1.0730741947575018,-0.02705364979860599,1.153618451619493,0.7535006399430585,1.837686744839577,-0.018322315707625644,-0.6409375821585875
2019-11-10,0.3728278748564977,0.21396688457248092,0.20054955004727762,0.017756943206718764,-1.2334958813770454,0.17690999765966012,0.20858072177194859,-0.09454389184941388,0.5264437442887846,-1.2982049071886725,0.2493684369116141,0.29877197274743533,0.14456863231508393,0.3168313662413956,-1.2174249432423705,0.0316523368737713,0.3747007377298066,-0.0023509276164814983,0.6848673479756268,-1.106005078829459,-0.7575208650206019,-0.7937423360305754,-0.362848081507287,-0.796398154045197,0.5494107698268166
2019-11-17,-0.6340233904625951,-0.7391775644555711,-0.40078444582571,-0.5904109050980326,0.3901249180141759,-0.6641407240913092,-0.7505900308666575,-0.4908494026744498,-0.3928563272781449,0.8010977841565914,-0.6429256900789858,-0.6948400276254326,-0.5788841545082036,-0.18000551045711413,0.9916845063751438,-0.49679127391594313,-0.5908567990822065,-0.31162637093073914,-0.4356129050049092,0.8743148071457877,-0.5719100875092024,-0.3377204147077619,-0.4092863561644041,-0.22974946750695394,-0.9807378795781017
2019-11-24,-0.15683506765401237,-0.4101697777241218,-0.2236518413062959,-0.2782538010862191,-0.7202885616260551,-0.22199394982201326,-0.41967943462123997,-0.27670935794146784,-0.1411325720298113,-0.8345770270098323,-0.10786935988235977,-0.29371752636093973,-0.01465001201609296,-0.5256841276749308,-0.8118483135813599,-0.36483536353915075,-0.37000897701182645,-0.1865338981013427,-0.210801450619822,-0.6994830486852197,-0.6736602585044582,-0.7757755587741092,-0.5010473696030902,-0.7301555766987746,-0.3320323698462401
2019-12-01,-0.9038699074893538,-1.0086977922337192,-1.0441858899928516,-0.0504663441049506,0.13390829904467336,-0.9206193872479091,-1.1032170741454836,-0.8091064637256099,-0.34645109782451733,0.7842016289675402,-0.9547736184869765,-1.149787019886786,-0.9263913812428021,-0.26373350358845044,0.9402861446144768,-0.985016124833645,-1.3654610367170505,-0.9537888038712247,-0.5013863192109792,0.8623810554540473,0.3923518395625664,-0.2532086292109936,1.2098056265206705,-0.8346756898190065,-0.009461945249250031
2019-12-08,-0.47784959319551323,-0.6550936847254363,-0.06684893925281613,-0.7563522380419295,0.7111442288469648,-0.5200626923543016,-0.7299492790220569,-0.113911983772701,-0.8799749847997229,0.6979175525347887,-0.18124268031018942,-0.46456802980896805,0.22193704196164266,-1.1243083640314238,0.695671396169353,-0.39199073848497995,-0.7264987193802265,0.036580619494341944,-1.122821383933333,0.5944901939847175,-0.488486166174514,-0.6824969706912574,-0.5730291532067945,-0.5501094375867993,-0.6563600992569871
2019-12-15,0.5607621978784293,-0.15303364398221625,1.0703929409524915,-1.2425422456461674,0.26225560922074354,0.29453668716473597,-0.39733597038674806,0.7380768242490138,-1.3255869096593973,-0.0978021178896341,0.8198949998183324,0.1783207131164195,1.136935195802692,-1.4550905772816347,0.010322725600988325,0.5633218350073242,-0.1861147084572713,1.1548970625843993,-1.4530894668046304,-0.015006445159282965,-0.5085054804524057,-0.5372251564035365,-0.4662529218072079,-0.4082861663066963,-0.6995881813009636
2019-12-22,0.7648180046693602,0.03203306645920139,0.9288833657079237,-0.9022718083432553,0.434454190691491,0.6815805634849689,-0.1842812046936556,1.1087249466095195,-1.4031600340352255,-0.06638419755430418,1.1899545039417803,0.5920801278158376,1.263648293558171,-1.2509165344015276,0.17229460414128475,1.0104786419952196,0.06945588962078646,1.5199429724470928,-1.5660001482885133,-0.0023463207397930123,-0.22784093384154894,-0.3888355200521257,-0.13637415604393954,-0.4110179788069073,-0.649914114916881
2019-12-29,0.16139370965112318,-0.21746611869041654,0.3124757653630335,-0.4954030713439913,-0.6923419066918433,-0.2784517046046931,-0.5016914365798653,-0.178024656960901,-0.2263268589656797,-0.8510944045138001,-0.09534655056992249,-0.4713154673245127,0.015228502695382945,-0.45755908364560194,-0.7694218452317657,-0.2764912818333897,-0.7552316270277711,0.00390898972625341,-0.5954760600888909,-0.5123538698706248,0.30511317399851484,0.2304615539909127,0.06634299875244665,0.24847979727996533,0.9228202077754044
