Date,CREG_stock_Open_average,CREG_stock_Open_max,CREG_stock_Open_min,CREG_stock_Open_volatility,CREG_stock_Open_change,CREG_stock_High_average,CREG_stock_High_max,CREG_stock_High_min,CREG_stock_High_volatility,CREG_stock_High_change,CREG_stock_Low_average,CREG_stock_Low_max,CREG_stock_Low_min,CREG_stock_Low_volatility,CREG_stock_Low_change,CREG_stock_Close_average,CREG_stock_Close_max,CREG_stock_Close_min,CREG_stock_Close_volatility,CREG_stock_Close_change,CREG_stock_Volume_average,CREG_stock_Volume_max,CREG_stock_Volume_min,CREG_stock_Volume_volatility,CREG_stock_Volume_change
2019-04-21,-2.1974845681720754,-2.1538801114555253,-2.1581782157341216,-0.5268190335127928,-0.32078094358135506,-2.115330428408622,-1.9928939420144955,-2.235412956806882,-0.6758359337137936,-0.16705001859847896,-2.1374907006686366,-2.0205546409645665,-2.170472947164051,-0.3990976489429186,-0.29414478969888364,-2.1027653439826075,-1.7906237421081763,-2.1791726024161324,-0.4814529889294504,-0.18601128034456982,-0.09655212133086397,-0.28881382844706904,0.6977521391654032,-0.34695826303425875,-0.3048882027230009
2019-04-28,-1.7802704090394954,-1.878421954270822,-1.6626380794360605,-1.4327379668505418,0.40732613647226473,-1.7368064096842712,-1.7121833099935215,-1.6749886070406945,-0.9921610039633305,0.39313084301467144,-1.7197012790492174,-1.744827344524687,-1.6198592134621403,-1.0955564655346328,0.34640292073299866,-1.7170618145880256,-1.5547803935415547,-1.710764228441155,-0.6063837105646142,0.21157685931597084,-1.0194269116932666,-0.9034364166037079,-0.7392478794452643,-0.8788167508396928,0.42537753187161637
2019-05-05,-1.6399052664137672,-1.6419105636214724,-1.7418531961857804,-0.39369739393510395,-0.785309081285769,-1.6039254499824231,-1.50193017801907,-1.6773644234072198,-0.5768362812353602,0.12618266639409562,-1.640059778278879,-1.582497835728844,-1.65920311059742,-0.508934529466997,-0.27465622477208923,-1.6206147107947866,-1.459858939741416,-1.6531004949093049,-0.4680774735046092,0.09466252522769712,-1.042482457240386,-0.8737906535164675,-1.166730530806369,-0.8158330827254978,0.38608202113616674
2019-05-12,-1.5626695244781368,-1.5311006233113336,-1.540568535449366,-0.8009277469004673,-0.23302004959934774,-1.559195506218762,-1.4711334988367908,-1.5923263109052577,-0.7104412065533846,0.17147150178266343,-1.6010366143327723,-1.5227589260189882,-1.6052891380019265,-0.46797415790009506,-0.25446658546303913,-1.5904761045822415,-1.431640048442191,-1.6143839996492764,-0.4622904375719521,0.08384693205165608,-1.1193405977088484,-0.912507781013632,-1.1718423408155179,-0.8549411774085525,0.4693475905760618
2019-05-19,-1.511986623481551,-1.5132537795834178,-1.4748707075626037,-1.000561892900268,-0.1797390453209256,-1.4392812215410036,-1.3804710558565056,-1.4495242240257278,-0.7474338078735653,0.4306225702548224,-1.452860213923507,-1.4509286695252746,-1.482844032852611,-0.6865621599896266,0.09244780186975271,-1.476728558125428,-1.3805926699521578,-1.5016857684346998,-0.5781329358374152,0.285279171561056,-1.0455232844093418,-0.866606719634305,-1.1610045390369097,-0.8090706527176258,0.46780603454192665
2019-05-26,-1.4465941490601844,-1.361947374605148,-1.5311223371115392,0.9160437742765312,-1.1867139516472307,-1.4279315691205798,-1.3020894572039865,-1.5956422772634369,0.7171166644837381,-1.280260709009522,-1.5035795690499756,-1.378600454194881,-1.6979367169312396,1.2498153751458847,-1.265326423472453,-1.4806359008920509,-1.3821214602393985,-1.5828487544320384,0.7627190840950779,-0.9456956795118059,-0.7013716943564405,-0.5221764242798618,-1.0638383406114635,-0.435251586395531,0.55101431317422
2019-06-02,-1.4234836595041958,-1.508889969828027,-1.3609010667357149,-1.5310098139419082,0.478276295530366,-1.4020178695723047,-1.417829862516562,-1.3336542208352544,-0.9343491143311862,0.8926757522233493,-1.41518923184767,-1.3941335685803957,-1.4093346783247793,0.001967237904374944,1.3411099147706322,-1.3830415197733172,-1.4267235518666443,-1.374571237803813,-0.7569733832665625,0.9031901461742269,-0.6643898800705169,-0.4990456953827037,-0.7254979108243256,-0.4460764357944817,0.5715937577685186
2019-06-09,-1.1153710469872327,-1.059636004769453,-1.0520815736813216,-0.471476783700827,0.4772079225656912,-1.0881864713439022,-1.0826500183514354,-1.0771959575650327,-0.4832112209571852,0.5754107827982661,-1.0926199869275444,-1.141924561517864,-1.0314325600906822,-0.9385296332637155,0.4990187232827662,-1.0951662946898089,-1.1165746752805452,-1.0617268966673148,-0.7698917464562042,0.5245775912567409,-0.8522863286226835,-0.6423414964491416,-1.1662091207862906,-0.5480236793882527,0.17094956919757892
2019-06-16,-0.980825570324442,-0.9756472351294782,-0.9607339970884434,-0.5181189079127946,0.751328969972107,-0.9612002918416609,-0.9579303229131708,-0.9410830016354897,-0.5645173121825737,0.6319449459828133,-0.9197557495751468,-0.9469873307390876,-0.8736432019691812,-0.7721219052561767,0.6150504766864983,-0.9407719027468289,-0.9957331003927151,-0.9192887640484302,-0.9537576840971902,0.7166380083398716,-0.6535105169285341,-0.35526108984597987,-0.8841019353045728,-0.27659594668258514,0.1978478091025056
2019-06-23,-0.8820977280300718,-0.9552166131022255,-0.8030000143166702,-1.3261230125373324,0.6821612852133573,-0.8447634911622017,-0.9056540134916924,-0.7687409221495176,-1.1609463389384111,0.48382744517116333,-0.7876903942530331,-0.8221103730817687,-0.7238655913960258,-0.8554164375976049,0.5660839382351832,-0.825961772124534,-0.8517219862626373,-0.79073938343765,-0.8507805475762293,0.5821794007850624,-0.8318859390174509,-0.7241960585200081,-0.9300571248785972,-0.6605029702441098,0.25271641142687185
2019-06-30,-0.7153587425954762,-0.7730532308798299,-0.6212795208440234,-1.0955836074908711,0.2730418684740831,-0.768597351514076,-0.7708886916054721,-0.7055834272212018,-0.5472925267562679,-0.04681323441991797,-0.7403842389544582,-0.7822784984169424,-0.6922983945494567,-0.787437517209798,0.7707477534024991,-0.7294175516711593,-0.8019004677826848,-0.6738555727741632,-1.1234466196391233,0.6962539389319,-0.6383029828834698,-0.47745524972463654,-0.8500415543517301,-0.3846321855944169,0.012907117113496753
2019-07-07,-0.9036114855470877,-0.9514967807650738,-0.9679855748010151,-0.483047162509315,-0.10582908789015893,-1.0093243759890282,-1.0292029414191786,-1.0006857805467841,-0.4591849011084567,-0.0821071115628284,-0.9447682248513497,-0.9520965085853674,-0.9480982080289235,0.04254695004428528,-0.1589490657344478,-0.9970270227341631,-1.0042396659718975,-1.0008474251844217,-0.4953640915636218,0.3744830819991094,-0.6409659391172232,-0.6112867491591185,-0.540533757017715,-0.6134122249731635,0.35884250064190204
2019-07-14,-0.9537816633691614,-1.0252264707949248,-0.9326557421887449,-0.6856442947141455,-0.10928948762617331,-0.9748516518273463,-1.0659399442927977,-0.8743377161387821,-0.831922697995913,0.5440439999909141,-0.9193834036426493,-0.9820713111052518,-0.9054242028733526,-0.2795828805406545,-0.36249763480686087,-0.9650061756112293,-1.0148054993211995,-0.9350027961882096,-0.7806772406875264,0.40282103012541154,-0.5846715250872865,-0.5978433691867752,-0.49273103079122094,-0.5923943716512043,0.3273679878966596
2019-07-21,-0.9654021499939942,-0.9752942599403165,-0.8506356606468485,-0.643426306521306,-0.05273792836859239,-1.0611081774694648,-1.0965585370779245,-0.9484271638914761,-0.551640302551445,-0.14753992888073397,-0.9791582733028754,-1.107768135298683,-0.7746897509404739,-0.9856127417640146,0.15776302011856425,-0.985327551264235,-1.0326789160647531,-0.9874200780396627,-0.5281218317949681,-0.06524258940560895,-1.2818894199650588,-1.113377320702599,-0.8680445257336616,-0.9096064100852673,-0.4620600175190655
2019-07-28,-1.0745761345801965,-1.157889339773605,-1.157497573231754,-0.6491685633088696,0.42010558079403804,-1.0933484871713472,-1.0732964895912103,-1.0491929683271473,-0.3859232066557853,-0.2562715194706438,-1.0912140532793508,-1.143538736418447,-0.9809512114408644,-0.5684641328772292,-0.1236215138918501,-1.0956295683504842,-1.0067493925519724,-1.183697266949852,0.22222413012893102,-0.4101304101022406,-0.04979701074660843,0.33690003051663275,-0.20395665932265009,0.38147043678844883,-1.730811258461007
2019-08-04,-1.708646407655959,-1.5832193700859805,-1.691088868892863,-0.46381389169722265,0.2631671857904067,-1.7813737644715817,-1.7368066924384171,-1.7001247997831905,-0.581801503635646,0.17695032153655216,-1.8052562762183846,-1.7572096624136015,-1.6482524047259315,-0.530745019150492,-0.14032704550827987,-1.8325240422067668,-1.7730021218511247,-1.7202569953672213,-0.7356776025342208,0.11153629324326078,-0.9149940160015829,-0.9316299465561548,-0.43582983324937324,-0.8931788243852977,-0.09973733998522463
2019-08-11,-1.5412808409919447,-1.3912361031596914,-1.6594836702783,-0.009062240039568127,0.9026016627575666,-1.451334511962693,-1.5002965337785559,-1.5396991363786825,-0.44116920525149933,0.7516541497692256,-1.443406245060871,-1.3886372779915621,-1.264712248952032,-0.46052416557739057,0.2673964333249909,-1.4712043855518502,-1.4764455108854293,-1.4642155238601515,-0.44971632932999356,1.0511242501451734,-0.529095210147973,0.044429126041442245,-1.1568087067122141,0.20482150367818772,0.17409474371023959
2019-08-18,-1.1830060875267459,-1.2624671230756297,-0.9752783887987685,-1.1050698831662495,0.592772872099238,-1.2742737586495816,-1.343402509462189,-1.2352659842656404,-0.8957051536982428,0.3543665988110761,-1.2953460708262567,-1.287008112457487,-1.1385657992067237,-0.590105630001339,0.554465409057835,-1.3452536748555814,-1.175964201059414,-1.279268976375803,-0.1879619785714197,0.40201284624849304,-1.385558421443211,-1.227953581590099,-1.3573891130266704,-1.1274205937646438,-0.007417316775139166
2019-08-25,0.2397164629210457,0.8621253031427072,-1.0475386873666024,2.8857870513377852,2.8126662243284533,0.8981961506055071,1.72438600082651,0.6847439587796401,2.9335947125444637,-2.580700215072595,0.0081805850491521,0.34516110511362685,-0.7502683865976153,2.427538375829465,2.14814285927691,0.6624560214674511,1.7637795586573561,0.018763669887815682,3.143671830376482,-2.7013246345704647,3.13589560569009,3.1426042877395455,1.630581711771495,3.1532869407785933,-3.203277358905988
2019-09-01,0.617194267559708,0.3850272097184862,0.7249223709637068,-0.4458734274685492,-0.6966516493974854,0.3368369973992436,0.09615032816539891,0.3141652726059013,-0.34119766488830394,-0.3094913833892782,0.3098049732266708,0.5905177888045767,0.05290660574010777,1.2742389744803257,-1.0950404901132968,0.3694735527469833,0.225857063658973,0.47193449410068217,-0.319406566818234,-0.29279186354195313,-0.10246210305201083,-0.2775547772743532,1.424101848230637,-0.3493352332103461,0.32615768288187313
2019-09-08,0.6281418900311969,0.7297070903937494,0.342773371715482,0.6098303816786113,0.8890227310529333,1.1623034682920763,2.0712237800536415,0.2889332074643133,2.8773987541597856,1.7651435042681551,0.6107673954181837,0.8452260478803468,0.40600915260556286,1.0708276232888512,1.2552977708882718,0.7693648056796852,0.5680026401840937,0.5974652533327913,0.10643224036062349,1.5238142113997541,2.099406384785533,2.4474243712695216,1.5430809225895288,2.454685673730588,0.2825625550023198
2019-09-15,1.7017753293618048,1.989501823044193,1.3976699978784861,1.2846127685556947,0.33042666179188296,1.4790011449817588,1.083236337533395,1.472836152096555,0.2894885716727973,0.6026563466185749,1.4928546909011937,1.2734138279097322,1.5840895531205041,-0.47864482661776664,-0.33426383964656775,1.4393909425178382,1.1057516971685317,1.4938999891709646,-0.34187173478351696,0.6803672677139314,0.1379251859992192,-0.1430510448055963,0.5162624174242606,-0.1638216750354896,0.38584094232874516
2019-09-22,0.7273675515351532,0.709363147437151,0.7205362856558598,0.18781771767769845,-1.1587498856300578,0.589598903476389,0.3566009515090791,0.7492609087084486,-0.1357819022610616,-0.6237357432500863,0.8818373626159531,0.9334222582333339,0.9215450874326283,0.2561169221335015,-1.0530733317740224,0.6160651117887264,0.661098207564344,0.4353325059405266,0.5281096141188591,-1.0782154376416768,-0.5754067642501021,-0.5153168489142368,-1.3904756731267773,-0.4778915725765884,0.44684203755234153
2019-09-29,-0.726940849553445,-0.003981385691741992,-0.6694442983726424,0.8632391649523049,-1.4674254643935922,-0.5700169244667029,-0.0724145468506896,-0.7983285481371236,0.6163119334366702,-1.2369085192373692,-0.7610993823312546,-0.7390850147490482,-0.8002825316747509,-0.12877647182462934,-0.46030774150006876,-0.9503268664232287,-0.933836725055621,-0.9654785927125082,-0.3517446054564714,0.4647022268377103,-0.5103097148922089,-0.4626399781955363,-1.0628254178446759,-0.43549651265037814,0.12503688071383504
2019-10-06,-0.8748863934556389,-0.9321748322747626,-1.0006696303381504,-0.254123198228448,-0.5019231554890417,-0.6579094247346892,-0.32252609682253774,-0.7156067711901454,0.1575201595037383,1.4711265570249918,-0.9728327390452219,-1.1164842202570007,-0.8001142082850153,-1.052681436434952,0.2542127507015984,-0.6371158437254131,-0.42564980105401884,-0.706014181835268,0.23916291942214352,0.8840453897435645,0.18892140639258226,0.4205914559718122,-1.1655958346912156,0.4762459809042242,1.4857010895893266
2019-10-13,0.6334804381744301,0.5460125463831732,0.6908310336825831,0.012251495314043735,-0.7580140338718139,0.9243129201863362,1.0032718857033547,0.28552106147308126,1.3114407277569267,-0.540879489633562,0.31229688894783825,0.7884952014836886,-0.07303605522619798,1.7429064507945013,0.6177329517049969,0.5596047074330041,1.0796847539654173,0.2008082963703522,1.65226444444945,0.48540487535962246,2.092259538371348,1.6053779713358385,2.9549473600209253,1.4610530931124537,-0.8424298492008134
2019-10-20,0.057265270625893476,-0.2529738545422202,0.47949778279757993,-1.0682827688997316,0.23700433028491652,-0.01737941183589961,-0.25191161263913836,0.263290026580514,-0.6222734771421693,0.9689843268618837,0.2008138848630617,-0.12782048589739978,0.47102097188698777,-1.0566055624295971,-0.04451539145405845,0.21936920296922358,-0.0284826346661261,0.4255303754181222,-0.6049740988623202,0.8740930289683158,-0.5929580602373838,-0.6540378535453237,-0.016516690188127313,-0.6854227808860607,0.36251338646344633
2019-10-27,-0.22458028832087185,-0.18711122334580182,-0.04064797093254835,-0.2650090864505391,-0.7307790114271996,-0.5095252706718042,-0.5289483239418019,-0.4537255287010413,-0.4254142331019749,-0.4946543207116757,-0.22700629394753744,-0.14846133375843587,-0.058504890337014476,-0.20989693654485472,-0.7027514671215941,-0.5383497129988712,-0.5507497330108557,-0.48556614944749316,-0.3430909598706171,-0.17758971885887825,-0.3516301392824235,-0.5511342293289743,0.788453074210934,-0.6375463453867729,0.2164405463228871
2019-11-03,-0.23839644537094262,-0.1045645731409486,-0.14721045427828047,0.020239190362196756,-0.1980445043428238,0.04778520702211064,-0.10921299662424044,-0.15152754228289148,-0.03655834836601071,-0.1541560078180193,-0.39943497218771007,-0.28192617420345173,-0.990813554251892,1.0261580704164277,0.18302797524239786,-0.2418006644330993,-0.13317852652727968,-0.19702135208514912,0.021546553446457374,-0.6022523989786227,1.1310722552313786,0.5294307785051987,1.0860705240162394,0.46527399742692077,0.054850198404755635
2019-11-10,-0.9036459822894808,-0.702411017153657,-0.8303557074714826,-0.06714494677346305,-0.6039049992656995,-1.074719917698096,-0.9718480752627984,-1.0420163354628955,-0.5668277230155466,-0.07933160128746555,-0.8230285300273008,-0.9640557313715203,-0.4827125491767224,-0.9448177848335784,-0.44237896193971876,-1.1148721544268092,-1.049149514651556,-1.012922589245058,-0.4591789474405704,-0.35348710102234715,-0.1479697303061982,-0.47705751510528455,1.2033622319491053,-0.60023381991528,0.33953068416692417
2019-11-17,-1.4833146415265939,-1.4955424946805311,-1.5026502792461653,-0.27751107647460616,-0.17493326116103197,-1.6572195093486475,-1.505690765082473,-1.6108998769173057,-0.8223012273154887,-0.09351402800208837,-1.4195235036285256,-1.2138029175336051,-1.0828008300058545,-0.44209310153921405,-0.8755777900793776,-1.6453185478223087,-1.4372315350141671,-1.5795411153317578,-0.35714915884902176,-0.5963833883902461,-0.43341004666946564,-0.6008263484653227,-0.03947038549870211,-0.6185056489566668,0.13206723066680803
2019-11-24,-2.461800793784499,-1.833158708538289,-2.6127300779184153,2.4180768156886954,-2.2593176606093226,-2.420543406013341,-1.6963078135714784,-2.6547238422008346,0.8776862265308292,-1.8853993076722824,-2.7109276386307526,-2.6766096537792095,-2.7714240141756163,-0.18093213560365956,1.1602985792872955,-2.607886630738074,-2.6122002248264122,-2.6058658096356537,-0.8025873350384021,-0.20609695286711546,2.4792421156738143,2.1442433987414007,2.7731987667119338,1.9784661676532282,-3.05129463455671
2019-12-01,-1.9019607030440562,-2.1095019324521047,-1.7673285673345065,-0.7377003939886936,1.3735112544713268,-1.7525375674063908,-1.7039087092651084,-1.8578247226706555,-0.1951881801234555,1.1113234362349496,-1.6961548426537285,-1.530198394472593,-1.7610765493107923,0.8650673041159405,1.713420766662691,-1.6476454312868667,-1.5035072114293575,-1.7838008951963031,0.7147386510514608,1.301645250211871,0.9963575915541407,0.36953681768820507,1.5697167216585646,0.16425566089754282,-0.13590627723463297
2019-12-08,-1.2897760968618415,-1.2466638750929135,-1.2252996416029855,0.0693758478332726,1.8446334698977622,-1.1211925963971472,-0.5747725196665737,-1.1468917038494333,1.4398792842994723,2.0216534917779896,-1.115572447251491,-0.9355710284318653,-1.1265644767984624,0.87423157874249,1.3922797853491335,-1.0976333490514234,-0.8007850003120379,-1.1477047780173673,1.1272890701308624,1.962767430443475,1.6811928636504376,2.4481749714479237,1.057167081847849,2.5442183741140942,2.8043525294194827
2019-12-15,-0.5234317121613299,-0.7588094342990065,-0.47048904555932947,-0.5648238175587651,-0.15690274271959548,-0.6582519928026841,-1.0495862536316292,-0.44805533592422536,-1.124757296108445,-0.24596745235415657,-0.4495836734095263,-0.6277440831202138,-0.3098811642627008,-1.032878187878167,0.23794130496557253,-0.5297518172336851,-0.7378640545993919,-0.39836258621614956,-1.212286289243784,-0.26316610666634527,0.18009810548813435,-0.1806644912128139,0.501339136444045,-0.2573357242827225,-0.40261046569511744
2019-12-22,-0.7573439052958295,-1.1690102454738724,-0.571096779193446,-1.2021019295344777,0.8873422823338958,-0.8068127911132016,-1.306044077302119,-0.49559620225281514,-1.5147570005509972,0.1474528286478169,-0.524262407380648,-0.6834561961946247,-0.3236834492109674,-1.0286833303417129,-0.6603325736106884,-0.6510945370576757,-0.836739548522549,-0.5087887869601158,-1.11902306665203,-0.335753923640933,-0.6168265597007646,-0.6973620832681383,-0.09831969675391732,-0.7417146126887041,-0.03590357197007138
2019-12-29,-0.4883568627479739,-0.3000616212217169,-0.6154296933423798,0.8626996239054072,1.738964024873894,-0.15064890005389567,-0.0994281083952157,-0.3409124053249809,0.39014605522865925,1.3169093076716178,-0.08488253168290293,0.30857886141390356,-0.2623788947677632,1.4582237327518146,2.0938985864465622,-0.04080800479150972,0.34044559994739093,-0.3410207490128022,1.6581469195941745,2.304013792498246,0.7647804067115787,0.026500173061631965,0.7970769762743501,-0.060694003477209914,0.3799380460908084
