Date,MXLStock_Open_average,MXLStock_Open_max,MXLStock_Open_min,MXLStock_Open_volatility,MXLStock_Open_change,MXLStock_High_average,MXLStock_High_max,MXLStock_High_min,MXLStock_High_volatility,MXLStock_High_change,MXLStock_Low_average,MXLStock_Low_max,MXLStock_Low_min,MXLStock_Low_volatility,MXLStock_Low_change,MXLStock_Close_average,MXLStock_Close_max,MXLStock_Close_min,MXLStock_Close_volatility,MXLStock_Close_change,MXLStock_Volume_average,MXLStock_Volume_max,MXLStock_Volume_min,MXLStock_Volume_volatility,MXLStock_Volume_change
2019-04-28,0.6086189946266163,0.9473827518524299,0.23366005006939122,1.7861516199920304,-2.1723104352812808,0.7141609026171069,0.9000388427123993,0.48925876012659014,0.869480597387152,-1.80275638403234,0.5550200047446522,0.8503554105187106,0.1830422452627671,1.6124569720097606,-1.8908923673601228,0.6055547219468513,0.6566605963982785,0.26778469092657764,1.159155381343864,-1.2203282031866884,0.7827127415651127,0.475301546674017,0.17234240588909885,0.5130068782668246,0.7133015475281218
2019-05-05,-0.14595901909983927,-0.1853823640064697,-0.07735444410228011,-0.2786599996100411,-0.37958468338611434,-0.05045172668446765,-0.022049842475124475,0.05576129388264773,-0.24971520082577628,-1.0437823229312504,-0.13027152754003865,-0.18454472465291416,0.05462316794703927,-0.567872563607729,-0.7514709010533214,-0.11241415264163229,-0.016764107026419527,0.09886399187950787,-0.36495995465503384,-1.1344017286519739,-0.5677213725116184,-0.6328996854948983,-0.22228041864580286,-0.7680587659651673,-0.06556181767836987
2019-05-12,-1.0082389051202625,-1.077559573347697,-0.9294224526979986,-0.31687926598340094,-0.7260837923153037,-1.0170122206255683,-1.114610157552909,-0.9838978534012002,-0.3983282886141537,-0.7361604593988319,-1.0301991462271232,-1.2634474087175915,-0.9542308027866109,-0.44286304366262397,-0.5399449516292182,-1.1625178221109396,-1.0978311827499752,-1.2353666726452812,0.6907857842865261,-0.8110682417947895,-0.766746550834884,-0.5852168457223706,-0.5897435723475661,-0.5255692686891383,-0.5530537483228699
2019-05-19,-2.1814635609250854,-2.0377436943618115,-2.1407111726996053,0.8355813806709924,-1.0596830792514376,-2.3181900426246487,-2.2486126406305917,-2.312059857553328,0.7280411192046142,-1.0886508170325526,-2.2097593139421243,-2.2817253038637797,-2.023302213235458,-0.10361368236578707,-0.48088494508602053,-2.296754579492479,-2.3769920028779508,-2.062526762912534,-0.343364144204959,-0.8110168304153651,-0.07849000519772076,-0.2017988388705567,-0.6766133301683893,0.042177669707923124,-0.9387012199664402
2019-05-26,-2.1176881407895682,-2.1397896392874936,-1.9678416540851267,-0.26451881895999607,-0.3076969094498944,-2.075322715881604,-2.1562381164031077,-1.9792512773496829,-0.79607938909565,-0.11252555357811969,-2.082228268055152,-2.155087358786746,-1.9318413177553606,-0.7204848575057049,0.27505734520400954,-2.053220695596287,-2.199363849204842,-1.9201427070366952,-1.4042833107494983,0.697638762951212,-0.4539743659875273,-0.21742673326130244,-1.3626707159945761,0.1351473842558695,-0.8182233759342781
2019-06-02,-1.5269396178793664,-1.5446560409521584,-1.481252998562319,-0.07554587752877408,0.7370063929981032,-1.5331496738515524,-1.5980701377960853,-1.4247230662730874,-1.1276601870496117,0.4885378208669587,-1.5173655273126991,-1.5484315780319415,-1.3999543488554365,-0.6960206204936819,0.41531096592401,-1.4705437909953503,-1.5205782584450027,-1.3652279075060405,-1.068863052780845,0.3729591899582881,0.5706647125557632,0.8175456078018282,-0.5032913249238409,1.0406332289125404,0.532361489481404
2019-06-09,-1.1103535700939486,-1.0585670926755495,-1.022261826569768,-0.03976280221642746,0.04189657047413648,-1.119452181032664,-1.0968494535064204,-1.1072939504981814,-0.14956698488154382,-0.29062727053441967,-1.0995564126018722,-1.1208032236597913,-1.051276077716181,-0.42034552993874325,-0.27650495992845203,-1.0889284145312856,-1.1103708767356872,-1.0121471336861247,-0.8107978081738684,-0.2662501742963951,-0.825823206589904,-0.14285138118915666,-1.5236195798676948,0.30784439305621913,1.1950379104545121
2019-06-16,-0.7231493342313813,-0.6965036081889687,-0.7473936543133445,0.29888708307017176,0.7793290550321015,-0.742245006021116,-0.7410035422342349,-0.8145833348400608,0.28568036063657415,0.8975369053137209,-0.7120628003154665,-0.6816651943842389,-0.7488798600350781,0.20447287413476647,0.8199105188039959,-0.7223303647084203,-0.7267716009485428,-0.8706273791817432,0.621670668875534,1.3721904110933152,1.0663454153047143,2.4491663773321304,0.7928446648237792,2.5206261596707455,3.0502597704799284
2019-06-23,-0.5837924709859792,-0.5999205417478493,-0.5486130644795504,-0.18708754658583004,0.5285480904538681,-0.5953093465153686,-0.5491072636216107,-0.5975632809386996,0.20006670711103755,0.9680680381642819,-0.5469126724409982,-0.46560177117401474,-0.5297709748420578,0.24613515269579161,1.086053961576352,-0.6014376681410941,-0.5412756786047845,-0.6110556798172156,0.28188698337639173,1.2597111418117268,0.5778051930586773,1.0359657941949527,0.5933135826956951,1.0140963469122366,1.578137513864465
2019-06-30,-0.02185606349931445,-0.1677153082147578,0.03156422967376882,-0.8568413415384786,-0.33836289995963237,-0.07410279873164118,-0.11385872332847399,0.018483314885158496,-0.8304782460378397,-0.4641176118554983,-0.02164875173066327,-0.06431820000163446,0.031060242562832446,-0.4150138812900164,-0.34763788411518004,-0.025969876177512,-0.1254372883743809,0.11122184553604643,-1.226869237097277,-0.4733501451143517,-0.8166229127184105,-0.2621460784393694,-1.9705059438273542,0.1981063320179767,-1.0085375532671261
2019-07-07,0.09246899126698097,-0.00883603080541697,0.13791334842289577,-0.6142501974439695,1.0711259222726666,0.07476846784624082,0.09254475080547792,0.04093171955040768,0.32042184602926754,1.6188762102398242,0.19957053157646193,0.18596702043018518,0.18768901977050564,0.02154443146208902,1.2770515122447188,0.14479542028245854,0.15530385052529638,0.13952338084554297,0.11162547964022167,1.3101195153120426,-0.7438492004565443,-0.7631987699115194,0.026018849976237546,-0.8517141542368148,-0.27863016347651975
2019-07-14,0.5602952082229834,0.34562663939228655,0.734161061256673,-1.317795693360135,0.3459404399887059,0.48900835359721584,0.3306265453931408,0.6179370162702874,-1.2612232564512662,0.1381738798688846,0.6301333591433428,0.4868800428130295,0.7877208542845364,-0.9347848148385355,0.01435374714807797,0.531142589540194,0.40189873189175795,0.6546935316003393,-0.9059125970112629,-0.32961851125469077,-0.25668435585746885,-0.539686010120048,0.4638714148699163,-0.7155239626104292,0.045684611317259254
2019-07-21,0.9811950994344977,1.0753194343612806,1.1448900989411521,-0.002759167546766132,0.36033139427117306,0.9732412581629096,1.043378602014617,0.960593749926887,0.7401224322783441,-0.20201718346530953,0.7925184898174706,0.9097839479807517,0.14533742995018323,2.058851079676226,-1.6718087443289273,0.8323864973978576,1.1279253395909028,0.1666967381261638,2.5168937626618866,-1.773248933946486,1.8597304079558028,1.6095618264589233,1.356093977557058,1.4896234872744503,1.766909543945745
2019-07-28,-0.8112202725844033,-0.5404441682085378,-0.9885089645783056,1.9943010295996029,-1.9977491478134572,-0.7702868420570926,-0.49038425538434616,-1.1184210436309892,2.274506846289226,-1.9604998201930017,-0.9700315351014334,-0.8827906357355326,-1.2562126342625561,0.9692628852934736,-1.394916719195145,-0.9864054723979587,-0.8355778158598315,-1.1911732145960658,0.5436501944933372,-1.0742196303049525,0.2699720081692369,-0.5125389725433016,1.6990322422667072,-0.9788554019382395,-0.5527659207230576
2019-08-04,-1.6048170228369618,-1.7196194017161164,-1.51607820809961,-0.09642620212814529,0.9545981212095833,-1.6480750565259186,-1.6525970440029767,-1.5299381674716845,-0.3977872033715258,0.8942048174447023,-1.5931419843435253,-1.5701297560048568,-1.509283542754241,-0.4711172289968806,0.86814957912943,-1.5632110771988625,-1.3779442056995475,-1.5262046466855876,-0.10946259386667452,0.5881445092366877,0.3932152179148524,0.14949198347603737,1.2593953480478017,-0.19145236557732725,-0.06494897045836832
2019-08-11,-1.4061924997924917,-1.667315008845611,-1.1092086274166244,-1.8210483382114788,0.14910262317920497,-1.3789994910151082,-1.38336551716457,-1.3646931000374989,-0.08899769420748307,0.3003794691824356,-1.3374313675610643,-1.4049747473959404,-1.24224276499601,-0.8706044692903468,0.15040302608896663,-1.3186757490090144,-1.2482832972943725,-1.2791372376327623,-0.2728552299372809,0.30186445148851876,-0.89652571405128,-0.8249926114871652,-0.49826324919642745,-0.7609948126548991,-0.8332762057346157
2019-08-18,-1.0208250760959898,-1.0998399874398717,-0.9482758455833797,-0.627166528460332,-0.7899604933361468,-1.1360520289149554,-1.2031510043724478,-1.1001732749723616,-0.565410839900901,-0.7254589574853646,-1.0933161877324253,-1.1040972517616399,-1.3172256724218605,0.37053274022158794,-1.0835281192500357,-1.1983469871957462,-1.1914108943012207,-1.4562978590550562,0.40805378062014624,-1.1803273698752088,-1.0201418446493928,-1.0767243242934574,-0.37804629637718956,-1.0737625107713444,-0.15552232517954093
2019-08-25,-1.5510627123074978,-1.600779616043459,-1.6451920980524366,0.20273796155995247,0.018364429035347206,-1.5620362024244228,-1.6034495004564495,-1.562477054307994,-0.37444775212519726,0.24127604971925687,-1.5204363232823623,-1.4690148096561928,-1.5664196403269852,0.0713909715507431,0.5609915700885177,-1.5974438080406108,-1.5751862887720334,-1.6018644081181412,-0.1654108101217574,0.5402791852211656,-0.2863883195849686,-0.609735812896916,0.45450562517121595,-0.7715604921334943,-0.49030803399191353
2019-09-01,-1.1161212184743246,-0.9550982479258133,-1.1186067657915866,0.8040904923912235,1.6290902946651282,-1.0758127341066388,-0.9750039919112299,-1.1749275560886028,1.0527786422874463,1.5070355145485423,-1.0435954015199793,-0.8729463610874394,-1.1879178482379877,1.0779749622808183,1.6112400043928077,-1.0502382153080245,-0.9677563511013317,-1.1986121114353987,0.6580504677230467,1.4879271455281065,1.4385842885862796,0.9152809817061702,1.6594425309501384,0.5253765700432412,-0.485144109450222
2019-09-08,-0.20250790900051566,0.0693039375629578,-0.4323918858380877,1.878821981057211,1.9161690881593776,-0.0892095784691097,0.12464415118709259,-0.4356902389225484,2.1786868794917504,1.885609871678692,-0.14852794653158885,0.2175114177600013,-0.3277791543363625,1.696868544425277,1.7160478521223204,-0.023788060603304673,0.06837380593697309,-0.3273786008006783,1.1865807489319187,1.579437463838096,-0.3133877527618104,-0.5001905366906635,-0.017956605902893805,-0.5393647089999393,-0.5530500311965061
2019-09-15,0.17591325148142184,0.05264157804453635,0.23269400156577766,-0.67856598515176,-0.48202983540028826,0.17423650308183442,0.09434857937170256,0.18988441556210334,-0.37614637750945207,-0.9094638083666268,0.19637611853885942,0.12479620126145055,0.23698612518758272,-0.34386346077715674,-0.727281715500252,0.16878285567396845,0.1033141090789601,0.2756574566773977,-0.5070245475417963,-0.8525936581695238,-0.037676117362665226,-0.1449381686557261,0.0008081949294255297,-0.16470678623571272,-0.020670671823102105
2019-09-22,-0.007404150586340767,-0.10678404482086999,0.04825665810753696,-0.5563711693713984,0.3365162794589916,0.04338050525428159,-0.07382376956874476,0.169857863216126,-0.8991255808364794,0.3263675928709121,0.023780110609639,-0.09526311604914953,0.1590898601058535,-0.7589806257425399,0.2875976619360658,0.03222846751107487,-0.07605937780512514,0.1929475720343125,-0.7729907096901677,0.09850634569036404,1.360364652389065,1.4209171442037032,1.5515531266736218,1.1063183766838238,-0.3287116892774637
2019-09-29,0.019857441911714672,0.10789589386656404,-0.03162292300444334,0.4816486981187832,-1.123554440531681,0.0011217008308836212,0.219642213344465,-0.06855061152369302,0.9944524850978268,-0.8679062085288876,0.001153326192683016,0.05886478736049349,0.00958555906159896,0.14639734667160068,-0.6890125282277401,-0.040282365294296844,-0.06308997807844194,0.11279597243132644,-0.5030312760790181,-0.5683413989289942,0.7851329306207515,0.4531451760707001,0.1810163387323795,0.4947034862747765,-0.861275695304597
2019-10-06,0.04123131668415728,-0.15212198661097676,0.22037894348851933,-1.1502785700607303,0.1803627672039716,0.10049862674242084,0.22048775896984674,0.19425927089994016,0.08999897450732519,0.5895764176904004,0.08393001021349543,0.022279351454498185,0.22664318531770222,-0.5185085741447067,0.25570254472124176,0.10581855543109879,0.19842512212304697,0.2071617104566274,0.023379072204328628,0.4109046117408642,0.2727889225349215,0.9808365061335569,-1.8305233603880056,1.6480625085790088,0.8257930096338105
2019-10-13,0.5409405083471862,0.31132415921422285,0.6569100711911728,-0.8893212771978569,-0.22733984399472706,0.4858709618784101,0.19787044560881914,0.7300992660030327,-1.3941475624054245,0.009740542111643354,0.6456328597387694,0.3975052499062128,1.0661466037082972,-1.163526828884568,0.16499925471968102,0.5560361252931467,0.2907773662129864,0.8515367069623436,-1.0055851169535772,0.3517884895755634,-0.5771737849713251,-0.9485645481840866,0.11319865789549129,-1.0572727598360274,-0.3802361447018296
2019-10-20,0.6681347138441517,0.6743015021125325,-0.10871994993504204,1.365525215545228,-1.5788481040659936,0.6254432871139154,0.714797718534593,-0.04380074177991815,1.427942704448889,-1.5190793530424211,0.43527549642874214,0.9317750883560955,-1.4359591410410835,2.8178243791678668,-2.448774258564281,0.30934898756398577,0.9752903250569248,-1.5615165046409194,3.0391904552681317,-2.57333740068835,2.1622351370845396,2.6008922764626776,-0.6088999399300988,2.722905658609596,3.148987445883455
2019-10-27,-1.6794349812879206,-1.6543202275988766,-1.4620058401396663,-0.4865878563857824,0.11990966374482029,-1.6351090004157658,-1.7046554467415767,-1.6329002920322164,-0.5080291792211584,-0.17352753389940337,-1.6548046518210844,-1.6748868477363217,-1.2474655124048741,-0.5605249722406129,0.3297058045733019,-1.5846245016440368,-1.6572754786868718,-1.1655751570964368,-0.5224562468832921,0.20606680668181898,-0.5753998106661202,-0.4138686133835367,0.14659122195807006,-0.44803526854928627,-0.9057464797840294
2019-11-03,-1.002070916926723,-1.2168432926579886,-0.6866043665043094,-1.2038400883532878,-0.04561432393035057,-1.0509910638528563,-1.2027210233458663,-0.7008016267238064,-1.307290097774387,0.12470485742876013,-0.8812914154861933,-1.0965963036517212,-0.3749346218899286,-0.959184504471419,0.1629319609012645,-0.9566283258377177,-1.0760015585135219,-0.5095148546524545,-0.7073129378596044,0.3518866997378409,-1.2484816520971036,-1.0411902266776114,-1.089975058542766,-0.8403745025451147,-0.2844127440285032
2019-11-10,-0.7985712693439148,-0.9649882496510311,-0.5612469290688085,-0.9464757520015666,0.0816018583674817,-0.8602948181465211,-0.9642200995697098,-0.5955199004502,-0.9958248348246426,0.007746650364476264,-0.73636213562379,-0.9860533837342483,-0.20734315075805523,-1.0220717952061644,0.0037039008922587543,-0.7723659488829887,-0.9737960259255077,-0.3020956637254899,-0.865137397418022,-0.13959798410071178,-1.1511653506085064,-0.9384101768271376,-0.46542827442217627,-0.8683705768704975,-0.16670937330213897
2019-11-17,-0.7436356019775384,-0.2837083079461354,-0.6346160660401218,0.6440199959403226,-0.15356022471956404,-0.8822178475305975,-0.4863161517054387,-0.754333154956474,0.3720339475416214,-0.09503039086825187,-0.8658161074311621,-0.9733508291457543,-0.44784553194908333,-0.7330954507779167,0.07246568570248155,-0.9566679221344037,-1.136426993918357,-0.49735830402371634,-0.8658960210973038,0.0602431937164706,0.0758304375292909,-0.16624322373511746,0.7371514675537859,-0.31737791775164687,0.04938294580436732
2019-11-24,-0.8134044767573193,-0.9311687811229244,-0.6344587195347038,-0.7092762942292389,-0.08820320886456325,-0.8896077433558397,-0.961654266128683,-0.755621202276151,-0.6458527587268271,-0.6523338758514028,-0.7881808906998549,-0.9547433484219767,-0.43768433925249467,-0.7043039150027698,-0.15284272967748727,-0.8334563470126387,-0.7938074580380892,-0.5047555247073346,-0.39334731372851656,-0.43542358224751804,-1.169844914354811,-0.7863909658403311,-1.756794270236453,-0.38609658387523316,-0.7390074527348997
2019-12-01,-1.3649962040901344,-1.2738929335801576,-1.4166200668525315,-0.0822439618699686,-0.20169209924389778,-1.389720593626522,-1.2371098070091624,-1.4491565091845766,0.02189837738730981,0.2981645709097534,-1.3515275816429884,-1.171228112949201,-1.273168441306935,-0.10583712598341478,0.35949870439736026,-1.372108648277003,-1.1245886467536637,-1.1942246673704866,-0.03200674886743493,0.6254138779789761,-0.41503320579332503,-0.5944248992156751,0.45854329304430486,-0.6981914828120606,-0.07409162827638144
2019-12-08,-0.6831600698850799,-0.38263884823105376,-0.7929448976383502,0.8785864271160942,1.5665620472997794,-0.5694366150427826,-0.3583971210260851,-0.6909132724673697,0.6911184505066243,1.5992155819580507,-0.6010697669286746,-0.39359904776469706,-0.4326204483960343,0.0023921691814924287,0.9224801923879982,-0.541031035634639,-0.2830454650105779,-0.5168069098385261,0.2781329651141797,0.9656757748318548,-0.38328174606262577,-0.2746192137822911,-0.6232158295377866,-0.13987764839969605,0.16069151518170335
2019-12-15,0.2966786578526209,0.20746063531919226,0.5205342704723388,-0.610043571439845,0.3862749641965469,0.24059889271764692,-0.02056210017237456,0.42197861001805104,-0.9185490434395446,-0.3176303928695135,0.34112475734928643,0.08931920642846951,0.6593206544138442,-0.632628393818581,0.20991949923370337,0.3117240769323823,0.18208786207344677,0.6201442024118202,-0.48931218825992345,0.22986373527977577,0.847615805923655,0.4409674766789807,-0.11164711765312949,0.47013321567527283,-0.25130414095732667
2019-12-22,0.5610839858971635,0.38483824153114876,0.755897545967994,-0.6566840537560816,0.7229481814432862,0.4532614730426317,0.12635228360342887,0.7691788036607744,-1.1565015472247013,0.2797559154013196,0.6937321906313862,0.416447719877159,0.9259238899788353,-0.5092198389135479,0.3946326763730611,0.6665035374000036,0.299116319409948,1.0524595999505009,-0.7897346805696206,0.15473834157035424,-1.4360693881255215,-0.863535871157789,-2.0202420878558085,-0.42020175920957187,-0.6002716360605004
2019-12-29,0.5298906796878209,0.4037294600787395,0.6709201664368056,-0.5112557987842352,-0.3822480863684473,0.4747378121236602,0.24423961982809914,0.6827597201739566,-0.8192930009196412,-0.14642186323839404,0.5484220271054303,0.3424644382011936,0.8189542496419502,-0.49901668954626976,0.12747724424886434,0.5881277790511727,0.3802539383740326,0.8181034990537349,-0.43728893969264754,-0.08355355942360564,-0.5262122418146484,-0.62970002754488,0.027620369139126584,-0.6393837084160057,-0.019107117340618672
