Date,FMSStock_Open_average,FMSStock_Open_max,FMSStock_Open_min,FMSStock_Open_volatility,FMSStock_Open_change,FMSStock_High_average,FMSStock_High_max,FMSStock_High_min,FMSStock_High_volatility,FMSStock_High_change,FMSStock_Low_average,FMSStock_Low_max,FMSStock_Low_min,FMSStock_Low_volatility,FMSStock_Low_change,FMSStock_Close_average,FMSStock_Close_max,FMSStock_Close_min,FMSStock_Close_volatility,FMSStock_Close_change,FMSStock_Volume_average,FMSStock_Volume_max,FMSStock_Volume_min,FMSStock_Volume_volatility,FMSStock_Volume_change
2019-06-16,-0.16016824745541874,0.20964924495982562,-0.5447076053022986,2.0990130557077378,1.5774096403909028,-0.12770381572587727,0.1465981834837762,-0.5156982629664116,2.1654787541463483,1.5389769339573667,-0.10711518656442566,0.232981068217904,-0.4827920205190294,2.216013151069797,1.5544403957061652,-0.12622828454713547,0.07858310066141169,-0.5066139861376772,1.8832065913073432,1.5504787409895415,0.25370778160357527,-0.23784694311119345,0.7218637554826103,-0.34283624354951425,-0.4602969313571914
2019-06-23,-0.23822957027767505,-0.5399363901799407,0.07315935046254737,-1.4552900350530291,-0.2806217095145898,-0.2856769210181854,-0.5929451600491102,0.0353836584684288,-1.7351991061853738,-0.15221318365557876,-0.2609535140904535,-0.5369408137613071,0.0057256565149547516,-1.446980662123785,-0.0402865064169189,-0.3207219008414926,-0.4799216798455421,-0.10153089596741958,-1.0829564290620066,0.1333633921446886,0.5578784645115966,1.7138967794056437,-1.4616164610010995,1.8609649846282725,-3.0725733873528505
2019-06-30,0.2778719232601166,-0.017186460101387913,0.5762572117504268,-1.4096302062427253,-0.44215293816123175,0.2261506121259951,-0.07640147184107084,0.5525934177243877,-1.644531855924359,-0.2769409113402312,0.30085269542633686,-0.035389476374873205,0.6500350273566842,-1.7382350009202647,-0.2728634779935239,0.24212759513479987,-0.07167131350562433,0.5613193771950324,-1.7327769237761421,0.02504599738710488,-1.5063135843934616,-0.8746640741184397,-2.1733216310521173,-0.5192644242648823,-0.9000561414780335
2019-07-07,-0.4298665000224362,-0.29521006707855973,-0.6871531471525831,0.9777727991012544,-0.2350092368365772,-0.37904966023990394,-0.2654837296541549,-0.6043497452500229,0.9270666655452756,-0.22757452907337655,-0.5109628509184796,-0.2062563304860035,-1.1195860701051814,2.1693065452546865,-0.32321853323179883,-0.40786669737789966,-0.2950241545329286,-0.8549619278606855,1.5070077788929694,-0.1556123795149328,1.2074431806452695,0.707234754215333,2.2403541595450664,0.29673938442643544,-0.4427122085714926
2019-07-14,-0.5273187562874202,-0.1464515791901505,-0.7038536121988807,1.2993641111167304,-1.6269329030532245,-0.5092881928918035,-0.2852800112323838,-0.7178461978595952,1.1605807394660115,-1.5853679672637868,-0.5014420451091679,-0.18203793185785488,-0.6496180986950281,1.1040968838177279,-1.6634910640700737,-0.5141122155081839,-0.1885329679698149,-0.7063855450034916,1.344939800835767,-1.7390314051348237,0.12886873913653957,0.3614215750716019,-0.830804147052236,0.5203977602865467,0.5656690049851633
2019-07-21,-0.9572840707498942,-1.1724320658489094,-0.9349278315229492,-0.3446495384763575,-0.5515686796322276,-0.9675321497052961,-1.1801459044488791,-0.8572646175266571,-0.714757953376447,-0.4048614825158292,-1.005176922651081,-1.1728104154012655,-0.8285309300856186,-0.5669747264869275,-0.5359868663707786,-0.9879589514423813,-1.060732531245186,-0.7559788858429214,-0.657565515719774,-0.3685862943445914,-0.653952941444288,0.10885563271142353,-0.9381284644480532,0.295761514182492,-1.6243237978354779
2019-07-28,-2.2159742917355034,-1.4765158694948834,-2.354073693149206,2.493563241838163,-2.240747369018643,-2.188103673522339,-1.3006346422224333,-2.435899351361449,2.9740996933721324,-2.500455069078859,-2.3427994429574555,-1.4419406773758783,-2.372970157198872,2.5768024725208885,-2.367179599212483,-2.276566937208951,-1.2287103660359875,-2.371772416431362,2.9298703327177518,-2.5068980769105567,1.7163763231299274,1.1965041700588495,0.8632681266470347,1.0065375380183414,-0.7925298712454233
2019-08-04,-2.5680627049098126,-2.887073996627221,-2.348001091908389,-0.9970849065257401,0.07422716933827524,-2.590309438659906,-2.9076054386428183,-2.278250276763328,-1.302603797859672,0.23857000095638253,-2.5687414619028415,-2.891613666667253,-2.3309503641425784,-0.9343658983243232,0.25673230195383895,-2.5758924891900796,-2.8922432772246998,-2.284019154205603,-1.2129068907028115,0.355582420498732,-0.821352017593104,-1.235905333953935,0.24289253236567895,-1.2620509517414487,-0.2689335638890809
2019-08-11,-2.318309276605934,-2.398893341365744,-2.193659199375137,-0.5206964043983017,-0.4250267032451623,-2.2561509903012915,-2.313761016383533,-2.18661997225518,-0.2782945281979978,0.13295271511740067,-2.2810553786405414,-2.417176013565922,-2.173094332168049,-0.5861613240610822,-0.3206392707980495,-2.260767230472118,-2.346663459477431,-2.1788190082533685,-0.3870066569124086,0.186368257046293,0.0065222543732967155,0.4946969699615098,0.522964314350907,0.3835124114541301,1.5234246928411062
2019-08-18,-1.7358392398232037,-1.8887396580791602,-1.6196083042198224,-1.0105731778097444,0.3934248802765119,-1.7747533048101023,-1.9028493127801522,-1.6663503025270845,-0.8107393166262509,0.3611445436226919,-1.7644688759874183,-1.920030265576634,-1.6325811692332954,-1.0309251996779563,0.12665730335904007,-1.8079900028311393,-1.9673312018390787,-1.6331073207281424,-1.227213457791798,0.12890032907336668,-0.20221953074221485,-0.20940686259116165,-0.7188609858211492,-0.05875064579920707,0.2950494990490901
2019-08-25,-1.559693565803733,-1.6678769188760427,-1.458899525215023,-1.0545415610493742,0.34604426063436144,-1.5993266986238086,-1.7348580582972664,-1.448103151487926,-1.2001403755049525,0.31275305013423405,-1.5642857824351082,-1.676138922130228,-1.4616341851424985,-1.0420475046742017,0.16508096620208815,-1.584241811203869,-1.670491407715079,-1.5201035837451269,-0.8772573384027141,0.2131675465438159,-0.7115792749912165,-0.9269837853384503,-0.45557080926729454,-0.8254050078094605,-0.4166210153692877
2019-09-01,-1.3102541106476524,-1.3738769291138981,-1.3179714558320064,-0.46640473908054586,0.785913696306461,-1.3196878729019592,-1.3612948707806718,-1.2898043698298236,-0.4633227871979042,0.7794035321493844,-1.2941722075809223,-1.3418761958571248,-1.2854039938067374,-0.4678845585530415,0.8042146947019291,-1.2885689023608495,-1.3223540912768588,-1.2276890216114897,-0.6213204625442013,0.6616850283364573,-1.6380757917787432,-1.7135987233931285,-0.2079369335665411,-1.6850631640756188,0.014537999482615145
2019-09-08,-0.9773064369147876,-0.9793681876486,-0.9027451697331117,-0.4643502648290765,0.6730238893819471,-0.9479306874655921,-1.0154041447818578,-0.8181877156529332,-0.8037494109347206,0.5700888813595533,-0.9523957187022338,-0.9943106127533586,-0.9113978757295157,-0.486104019301407,0.6049915197387232,-0.8971160472372812,-1.0269381054040083,-0.7583132942761492,-1.0875739247047427,0.31467942469513455,-1.4810926566499643,-1.4784164634686998,-0.43418479754164846,-1.412980242831733,0.039966643550937604
2019-09-15,-0.8106397958669219,-0.904027582127059,-0.759944650681151,-0.6651283042989662,1.762788537770164e-15,-0.8287429545668412,-0.9041902357769621,-0.7511828903294158,-0.655720793762205,0.13114300616691285,-0.7575023803750549,-0.8465592767995461,-0.7042779612759528,-0.6333499114578334,0.002943280002701727,-0.7861120492444853,-0.8745098708680832,-0.7200560889111007,-0.7065776040177684,0.09566511798323442,-1.4032466838925084,-1.3124270377391,-1.112512442608483,-1.1487391189022713,0.41302669719604124
2019-09-22,-0.9463208847067079,-0.7970084487068472,-0.9324862916164353,0.10932788534170253,-0.16284910362737887,-0.9956398071172885,-0.8662666262198238,-0.9741611281585908,0.012904059339268454,-0.1973361222124591,-0.9787108936163708,-0.9538959762653266,-0.9552141850218733,-0.32246136809871007,-0.4338410201017081,-1.0177110042400086,-0.9981686219091787,-1.002803666491635,-0.3641647312374659,-0.3680610251612207,-1.144733573773857,-1.042822529813131,-0.9840946288216751,-0.9033161023901376,0.13681144359864156
2019-09-29,-1.493180785549491,-1.2138256371246792,-1.6021740611034505,0.8594791962232486,-0.8803303373959107,-1.4916459967147235,-1.2150240236985508,-1.6177588707511077,0.8192146968054792,-0.8174556985643233,-1.4764524994133748,-1.180875049777479,-1.5939916655904132,0.840070166570721,-0.8404283884769443,-1.4755591061936757,-1.2103725684992586,-1.632951885027215,0.7521140670935933,-0.7156214780911623,-0.844969298027509,-0.9054886473863446,-0.6850460925032255,-0.8204125620693562,0.5341092348208781
2019-10-06,-1.2771299903083555,-1.2756814920418809,-1.2639387813768828,-0.37824364693439416,0.9809539963537024,-1.2928159331399909,-1.2678314229860057,-1.2987984111987898,-0.20829792360600619,0.913827527843008,-1.2599285420674242,-1.2191233658418288,-1.2693354187173538,-0.16700144406341363,0.9925636458705609,-1.2968771775558037,-1.2329856422705816,-1.343356276848043,-0.044029843809416706,0.9315021818606791,-0.029345674041958647,-0.6128322634152057,1.3605031901553282,-0.9010201778510707,0.5544962174821856
2019-10-13,-0.7554402272475128,-0.7292781103072679,-0.9932706750397285,0.6235741786040485,1.3508936952142483,-0.7580556784529716,-0.7911437229298476,-0.9046092944287423,0.14137153158472537,1.0090111911619464,-0.7699794025897045,-0.7914216683377342,-0.9481714136629577,0.25129664393820345,1.2284622284645346,-0.7534882902014528,-0.7811966000140724,-0.9105297742315317,0.14032555333818075,1.107361616610346,-1.0162539243883406,-0.8763712313863855,-0.42269026806265575,-0.8210736668463803,0.06723613578712191
2019-10-20,-0.9752671389448916,-0.6431476160739183,-1.1326089846287877,1.3352140972337305,-1.0837083529201663,-0.9757722838579219,-0.6752743697381473,-1.0422446176120514,0.8877640275574843,-1.0330242158352472,-0.9651204450362662,-0.6395958379626557,-1.1251796298069794,1.226750852646588,-1.0311424215180227,-0.969285026691141,-0.6867509091283098,-1.0857078840446857,0.9135592346582958,-0.9634015524016161,0.5272260751770208,0.6290620500474324,0.3612841379627486,0.5816000967805096,0.7433774535685951
2019-10-27,-0.032948594924686325,0.24603193432144727,-0.5548459358629947,2.0566740120312264,2.313755243793321,-0.009181733724160526,0.2733771296632154,-0.6150167122893765,2.1221867442980558,2.382534443082814,0.009376448091206885,0.2832612308034488,-0.5466886689697702,2.014753025543347,2.3860649151328293,-0.01089108593326912,0.23387405009978915,-0.6399333884917475,2.055055252849004,2.335054405964367,1.4659424542836283,0.41887034608401863,2.8190262910554638,-0.29312894768421394,0.7267940044034361
2019-11-03,0.9553320970024529,0.7967675503956793,1.0751952179757633,-0.724878325900718,0.5745767841172945,0.9205091639963492,0.8002773392225909,1.0123667503558655,-0.4883560499319267,0.534831530553245,0.9568959411688776,0.8424131209906093,1.055371696672936,-0.47201217906505505,0.4688715426883749,0.9200456963349263,0.8053976254661979,0.9908303515896415,-0.34911726964280504,0.49219381952434693,1.2242993651778873,1.172038168383538,1.131259335161538,0.9433999407884268,-0.4278183963842514
2019-11-10,0.5617181563237592,0.47862006377261923,0.7086316404152121,-0.5340931039049538,-0.35562493093083963,0.5586237731847343,0.48414112306348184,0.686232539241479,-0.4160822811679709,-0.2538201362726309,0.6003999424384616,0.553530873436206,0.7054867308183127,-0.28393087939665224,-0.34712238270925394,0.5753806003020513,0.5141958690844257,0.676014478615038,-0.2822223717930472,-0.22593167603396921,-0.6440060833922248,-0.4801518141566517,-0.06949847522560036,-0.5106196012197777,0.05787008483048231
2019-11-17,0.9300668334813657,0.7705891766858886,1.1414652212533964,-0.6900151719879095,0.19537980637090557,0.8857137162205305,0.7478067405265857,1.065283837573002,-0.5045760200765628,0.015668053600221426,0.9343680991680186,0.7302034580905565,1.1927744505591633,-0.7622886928212687,0.09941261809197108,0.8737479154883131,0.679616184414511,1.1013107297913594,-0.6516986514840307,0.06313586837371295,-0.8383095579761898,-0.9052980696195976,-0.7614136528673088,-0.788253324984652,-0.6946274503186791
2019-11-24,0.9737434158974536,0.6978236646513049,1.187058133155326,-0.9667165268210034,-0.046071782331470544,0.9473636769093009,0.6933923618845766,1.1665637399708946,-0.8252291729847906,-0.11277524386218445,1.0195531174272638,0.7733031899414128,1.1517898626579501,-0.7131292229525497,-0.07731352744808041,1.0048607304829666,0.7343845915934827,1.2071485766609542,-0.7924775976403955,-0.11781408038538739,-0.3078086620222259,-0.7431267938764399,0.01872851182584517,-0.8059720526014564,0.4578578962457231
2019-12-01,0.9075211692899878,0.7286433963162593,0.941712887740269,-0.4783783478156302,-0.4330318364050013,0.8681757329390749,0.7055881854098339,0.8448889112751606,-0.2489759299219371,-0.42425604566921044,0.9180267666329021,0.7716607203102327,0.9036692862171287,-0.2751059119400743,-0.31270226270332,0.9132342804850712,0.733599719803386,0.8105864321707493,-0.12252111361481038,-0.43998190914813184,0.6551984024575646,0.29260847579746024,-0.4687058740243075,0.4443903370282824,1.0645570572667589
2019-12-08,1.0157756812934144,0.9626605383475193,1.01888302173442,-0.18580256654339616,0.7785972902334056,1.063699740335763,1.0005059718055824,1.1104501475255517,-0.1650666409219014,0.7363673253692063,1.0287296846461678,0.8851471863115515,1.10471919552067,-0.4114173272963672,0.6623910558764966,1.0469451099772504,0.8758948806309061,1.0668504551458102,-0.28892359870363116,0.6400184451359069,-0.5867544818781373,-0.5747370041957558,-1.0990216362884615,-0.3439911843937893,-0.0030087595438788215
2019-12-15,0.8259213239259161,0.9480451668222175,0.8402260873944075,0.028534698124137833,-0.7170783921824021,0.8452808301776523,0.949648226117614,0.8626158255831423,0.05967381590429911,-0.8449881804466861,0.8986708015676171,1.022692542886736,0.9274417647789567,0.06724454276937157,-0.7276831189528782,0.8853096250254293,0.9852144306839649,0.8969706994628023,0.05791563887989645,-0.8231058408464533,0.11840294230171838,-0.22771648700739328,-0.5674565790127193,-0.07471432837964405,0.5983973503551494
2019-12-22,1.2496111742120442,1.3828163018023798,1.1360330171765407,0.2513824555290115,0.8199455783974104,1.4486624431312691,1.4893936285393594,1.0578136764625485,0.7998200647199782,0.9371696749493914,1.25847451465714,1.391929732133795,1.122053415151656,0.43969975291695645,0.8911516362545906,1.4402449418186123,1.467926005664234,1.1173613498335708,0.6179564609873194,0.9131288212547446,4.053461668717992,4.086197537944306,0.765753429775574,4.119628225919022,3.6154940135303466
2019-12-29,0.9379272524690004,0.8421874043241763,0.9119756012019199,-0.4006427999216466,-0.8754069435857009,0.9815261359484537,0.787309476206063,1.1043325461882778,-0.8420048812332929,-0.5209567287176222,0.9548641897489825,0.7974171853803306,0.9952625276854596,-0.6312177968754751,-0.5141620236343514,1.0049682894643015,0.9014615516184834,1.1252617107780505,-0.6605046492041685,-0.2836755536197081,0.117479989349911,0.048368473002852706,1.6946303973033716,-0.10012890592220933,-1.3681512230587505
