Date,TMUSStock_Open_average,TMUSStock_Open_max,TMUSStock_Open_min,TMUSStock_Open_volatility,TMUSStock_Open_change,TMUSStock_High_average,TMUSStock_High_max,TMUSStock_High_min,TMUSStock_High_volatility,TMUSStock_High_change,TMUSStock_Low_average,TMUSStock_Low_max,TMUSStock_Low_min,TMUSStock_Low_volatility,TMUSStock_Low_change,TMUSStock_Close_average,TMUSStock_Close_max,TMUSStock_Close_min,TMUSStock_Close_volatility,TMUSStock_Close_change,TMUSStock_Volume_average,TMUSStock_Volume_max,TMUSStock_Volume_min,TMUSStock_Volume_volatility,TMUSStock_Volume_change
2019-06-23,0.5006795474379621,0.5682406590570013,0.47940021137579003,0.44875842519172365,-1.3126372214051973,0.3899981703439748,0.5237915887263699,0.3237773382967652,0.5803900323415565,-1.1568923832779998,0.5090492413899699,0.8049563775349842,0.5060169166363918,0.7138525047697761,-1.344566504221909,0.3480128421567705,0.4985756266626696,0.3449563360027722,0.40125889649906454,-0.8108694976943397,-0.37365527121838665,-0.2197417654897985,-0.5362168955181574,-0.1471148439853511,0.5265020788001838
2019-06-30,0.747705839676651,0.4407729307909221,0.9325055700817362,-0.8846222106903112,0.5807806936216637,0.7795279587331535,0.6340693609920476,0.7082568459215889,0.19675163871646176,0.8435183660021783,0.9828480416268839,0.8440338632976546,0.9934189787543474,-0.2504972574088724,0.9310531809846442,0.9079688442374241,0.7445266795211991,0.8386216844549775,0.020504560998339624,1.1879790725389228,-1.1429821766383554,-0.5875892613239466,-1.7040436845300715,-0.33050463524997675,-0.14195367165911532
2019-07-07,1.5794424223135906,1.466335513391228,1.2745971063302022,1.09954425117761,0.9062366747644703,1.5155676569189367,1.513810523497894,1.1902627928239695,1.3793988571591516,1.5239102218047051,1.717413076813554,1.7610166406173244,1.4283139789202906,1.009801829950883,1.3169655189521006,1.6928654743092675,1.9462555808236954,1.2609831847096402,2.2444200476866834,1.8913140240055775,4.023567841514808,4.083050060537686,-1.0325200016317098,4.106276281152133,4.081123259182294
2019-07-14,1.9827387292095942,1.6130023897305328,2.1114482854624774,-0.7223653426503698,-0.7808438831831164,1.7875306787994214,1.433968302727045,1.9209386609566574,-0.27210495007224017,-1.0749403877492614,2.0491517640066643,1.8534521709047818,1.9689583265037536,-0.1001288874807016,-0.8702283021750843,1.8899361582664687,1.6452486365862211,2.046821209521956,-0.4592194264728534,-1.0184877611512004,0.27370966355808096,-0.1254744359876429,1.3130284457911654,-0.1877139410776955,-0.2535465842836798
2019-07-21,1.8692669517789244,1.933682714204289,1.7426990246832297,1.2221992651654878,1.4367300144667474,2.1226911101107433,2.5914234902711315,1.741878520001582,2.915843021429736,2.4069134096411635,1.9906410208439276,2.255487086468121,1.7221759246521793,1.871796337065131,1.6423124405308194,2.1610560121263354,2.7727869463536425,1.8553713936947493,3.2147115300945646,2.514541801192186,0.7531619624400417,0.28086851281300756,1.5274126032254345,0.20245257812627,0.31576836205735614
2019-07-28,2.1732617407215424,2.439631237505517,2.0281073800405522,2.319129791569328,-2.0630912925821545,2.012551542413339,2.0574296298805645,1.9330164291815957,1.595514890710219,-2.0144519891280095,1.9494056001920779,2.1703007479070484,1.4701824215506196,2.3840737528200258,-2.1352702105295287,1.845338218185118,1.8380686120286376,1.6451816621670656,1.472596729637831,-1.8197221626560462,0.14320103115080735,-0.21281172803895954,2.4732517802605116,-0.35663020276441687,-0.24174368570718366
2019-08-04,0.5398778215709015,0.2868372751334277,0.8751007906675881,-1.242967276869021,0.34215217195150643,0.5002810738148683,0.20484181608256974,0.8277417043477773,-0.8380105048050603,0.33056598424668004,0.622833985084884,0.44778738710400207,0.7798916436358513,-0.5682125690563071,0.560974079516252,0.6656803908052481,0.4041543965189463,0.9209542127763684,-0.7361623104814684,0.382353461131693,-0.3463771982071085,-0.3475418854232976,0.0762088557796105,-0.3482074941088993,-0.2991259433273703
2019-08-11,0.5260320536607094,0.34366786096823315,0.7936774796219584,-0.8083110326922375,0.34996062401974465,0.5631420313958363,0.1610774766318478,0.9985505638527523,-1.0491937359044827,0.036979379521607764,0.7409636487124834,0.5305888432440173,1.0600658719642169,-0.8315495531955276,0.19068106489091488,0.6729689101827379,0.2966192886534839,1.1500915615106198,-1.2667158210179459,0.11304855522336321,-0.5543115448795192,-0.40234766592040333,-0.9312936372546883,-0.3433104092018945,-0.11139447422701804
2019-08-18,0.8405497676930777,0.3624570387924806,1.195738263387487,-1.462035167041739,-0.2646859345379894,0.6824372657355688,0.13439939649575286,1.3271906118426984,-1.3840480214576618,-0.2785588777578572,0.9699665355878487,0.5734360877324622,1.0250633664769844,-0.5722174040562619,-0.7714808784590114,0.7704442016447223,0.3699204917728275,0.9202373995955265,-0.5951087067601564,-0.8561682860935791,-0.7158833567669644,-0.4182279863437624,-1.5481466725974986,-0.31759081792864685,-0.12247208113109244
2019-08-25,0.5710533744190539,0.3135991452762788,0.8306309929694684,-0.7328844624372116,0.6346657575009692,0.4912184761674312,0.033044987261243684,0.8490798286410395,-0.8553392461584538,-0.025563855110961885,0.7557153843013928,0.5072944328025978,1.0619873301558893,-0.6331642836021475,0.49049320668314284,0.6901672963550924,0.2391209521630928,1.1308807173542186,-1.0694630309235447,-0.12360142230878123,-0.7223511864981741,-0.4582554777605254,-1.2154357303548544,-0.3758291175928574,-0.21003291695924017
2019-09-01,0.639698704325243,0.18484730206112257,1.0075290046712533,-1.2925727280173909,0.0467288023384949,0.5600207570817785,0.22276331438904395,0.9998627351982023,-0.7266404839574804,0.29997353733636295,0.8291936349027137,0.4605422960702998,1.3645658679092685,-1.1486027728022288,0.3365050265844905,0.7402193715699394,0.581110462532013,1.0650119712435637,-0.34107516003720606,0.6425636939956607,-0.6084293557455195,-0.38828417061576315,-0.7789932191325686,-0.33472582605150725,-0.13010998813525224
2019-09-08,1.1823688906409042,0.8256929127593682,1.3026025159004042,-0.47102268658897234,0.35770910222528274,1.1112795277562546,0.6645531061757193,1.3660133848697977,-0.4610274059280573,0.07241726778309121,1.3462277786508947,1.0547647758875724,1.6957501483718345,-0.6745876186497062,0.1278493248354086,1.2994393569792317,0.7378026056543459,1.5709519522431157,-0.8480164405044034,-0.07368025597892876,-0.5872818491517471,-0.4144884821416996,-0.7893271561816437,-0.3599780956307068,-0.25642342186802514
2019-09-15,1.4095664828213195,0.9935282884845771,1.4271194319457734,-0.4750941794753596,0.6999877603252115,1.3902874015166788,0.7936689465100096,1.6323805976568322,-0.6704377348235101,0.2921655705579285,1.5825143341269197,1.4649014002278182,1.8776758626885384,-0.39767160367882876,0.09489879001768736,1.6501427775328692,1.154961283930187,1.9151735874203222,-0.770757905102486,0.23215869990302787,-0.25491130712819837,-0.08430500894534398,-0.29915422910228495,-0.06385342026404545,0.12854397313016822
2019-09-22,1.207914407106665,0.8267040688042098,1.3731020436023191,-0.7345503656571648,-0.3839722865586651,1.0703426193843626,0.5700874360085967,1.2480743753603123,-0.6089766187979568,-0.7317994405579668,1.1240005557002157,1.0442015483008347,0.7320779222411866,0.750705167184947,-1.3252236825615547,0.9654415120792339,0.6331270792010151,0.8142208153930388,-0.05498153405447359,-1.0426782048229726,-0.46185372726284984,-0.34565748515321626,-0.5767817689048889,-0.30538980219894934,-0.151739695286983
2019-09-29,-0.03031097173935759,0.010044162275279659,0.036954284858783916,-0.03911721521922245,-0.32200269117552294,0.07679546842568452,-0.08057952106213805,0.23728331032746283,-0.3663322508970572,-0.4543766087800475,0.05657170802613126,0.029774383762968402,0.10629939488691419,-0.11864103249370851,-0.22864116931013115,0.10258293262195152,0.03015858991263409,0.11459794183667216,-0.09963337737101408,-0.3648301553795914,-0.4852843114160948,-0.3689090397526441,-0.6081218030102228,-0.32693767029598036,-0.2497446958183197
2019-10-06,0.17789399473421297,-0.0685625988840876,0.5587980959661663,-0.9774050472135505,0.4444343166504557,0.2545729753060236,0.23015445144236432,0.6186891079768084,-0.35250341984077355,0.3629377469793757,0.4163332854862154,0.2868900911106756,0.7846833963922325,-0.7786083717958171,0.45246791811285053,0.4445054638432698,0.3581788342709187,0.7495371829530131,-0.41059530704415637,0.3105450200055548,-0.5214885770062611,-0.37440586026501216,-0.42587387019747963,-0.343818968916614,-0.27947861879487157
2019-10-13,1.1598783826324948,1.0444906079818146,1.1503123437088134,0.016411644868358697,0.6317192111680353,1.209106067546657,1.1234587401162657,1.2685927523964347,0.21447154274195512,0.8477909710440399,1.3358691126817184,1.372510907098182,1.5495422660134617,-0.0682289149717368,0.9291332641810749,1.365216460961822,1.2056777950978848,1.2243469388928185,0.3528040310474362,0.9624128788738281,-0.359261593188676,-0.2558926428925455,-0.4384461349822215,-0.2269192989662168,-0.2056002507361389
2019-10-20,1.862077587517219,1.5261574428604707,2.078129673311369,-0.6790191053195496,-0.10395474023076681,1.7956902616266002,1.1102943584761846,2.0899133595085106,-0.8802722082097151,-0.3753732026093869,2.111531485883632,1.6524572594933717,2.458673470285574,-1.413508345089855,-0.08751043978568505,1.8782340918372247,1.2878444677571539,2.3219054703512194,-1.1727761782425157,-0.3358011232039432,-0.5062542354954385,-0.3293113674189407,-1.0377189544585577,-0.26040774723833,-0.359726943691622
2019-10-27,1.8430943867009972,1.6704987023611566,1.8089251365216628,0.03328383163859626,0.4039889020550642,2.0026422947455127,1.4720542937864889,2.0838666421440273,-0.5089405919895402,-0.19179632511191413,1.8341154925702616,1.5939300509891774,1.5734861929943562,0.11408057880405101,0.06624042343524938,2.012808643975915,1.619579190669534,2.128651436926231,-0.596070677704165,-0.15479980622414227,-0.15640449591896652,-0.22998453997520524,0.49181819350780726,-0.26047787870785066,-0.3188875825564745
2019-11-03,1.4819093557564376,1.2463807977649426,1.5309812848921391,-0.28377978995253356,-0.5407655020943392,1.385270862987764,1.0287743909272045,1.620313087751886,-0.613227363582415,-0.5537383498232044,1.4653008774696064,1.2321863158736677,1.7044694082860392,-0.9182616190090881,0.14090644083579693,1.3107620482181903,0.9017762446046022,1.5248203442032058,-0.9009199466410536,-0.17088107718486756,-0.39752797107890864,-0.30571563542032815,-0.6005342358709003,-0.26718387501373053,-0.37712069363854367
2019-11-10,-0.2060386420409056,0.2715998936146738,-0.34921980911539946,1.103769746596159,-1.6430480704846595,-0.16747644737429934,0.18736553084497531,-0.35512080917313843,0.6786011295234916,-0.8455553601709634,-0.6218626623704743,-0.8545871754181296,-0.36744768681732726,-0.8790174072366124,-0.2134342253307668,-0.5037496062733987,-0.18903708626340213,-0.46690295563703865,0.3577428017662772,-0.8098908787899194,0.044676410138775983,-0.06622829074068486,0.6711999319630666,-0.1088617825027206,-0.42940744560880184
2019-11-17,-0.8882039575516004,-0.9508584959997712,-0.7816553167033873,-0.5505475798327494,0.5154220490321777,-0.8393092499871716,-0.9221696413469075,-0.5752176383413118,-0.6268973008503372,0.0027251830624754683,-0.7855838558819899,-0.8562126131256892,-0.5724613754743423,-0.494409408252288,0.6456045402667157,-0.7145858986708288,-0.8158780248048543,-0.4197673291704817,-0.5443625935178558,0.022798161328953202,-0.30410818173249615,-0.2332028337032008,-0.5599635696612271,-0.19735049549896858,-0.3469136282002137
2019-11-24,-0.35997709561833907,-0.6180005462979766,-0.18183323630783252,-0.8787398118258506,0.06772819184422928,-0.40752447824612603,-0.670452976178518,-0.06507257095683174,-0.839890344412934,0.10229649172362164,-0.209529107657229,-0.4629581889882717,0.12392319745560919,-0.9064809992284446,0.42422030153733703,-0.35960935930065846,-0.5924603456127112,-0.024773076157723402,-0.7699297085798757,0.1622458731284114,-0.6529528258505826,-0.5699894237929078,-1.4312165850837482,-0.049848486750974724,-1.0116776779572347
2019-12-01,-0.6698636386110726,-0.7303973487009306,-0.5222966344539167,-0.619220395642829,-0.5918135645927144,-0.7939865226772952,-0.8393144648265748,-0.5056747240857875,-0.6554094174665026,-0.481605490695827,-0.8620855561081551,-1.011806253265582,-0.47903138696112674,-0.9230950199254423,-0.2197502057886705,-0.8056438788466971,-0.8890799879965837,-0.6528778036064345,-0.4514810605784669,-0.08133510757901484,-0.3491556616286559,-0.5382704662374164,-0.19156509111220565,-0.580612265694444,-0.14358344955250948
2019-12-08,-1.700525046282492,-1.0517009713751513,-1.85234239445818,0.9160029132416609,-1.4009157276339759,-1.8503991615824142,-1.1946344999499139,-1.9377271425269342,0.8226710646920635,-1.2354812710463163,-1.8908613197389028,-1.9016032270693646,-1.718130921074085,-0.6946309610834521,-0.36674110545505695,-2.0117464665123017,-2.00538966817545,-1.7878791380606904,-0.561075696665841,-0.20049740613127154,0.6159308122265827,0.46147514192455236,0.8850400084496214,-0.07445358886993805,-0.9206333075087322
2019-12-15,-1.3614735252050942,-0.903869381588404,-1.3947196989187005,1.236625009252632,1.595736828180512,-1.3319047895759921,-1.1342403032110178,-1.4839471299717895,0.8897762740117998,1.4535621489999702,-1.1884692862684252,-0.917439846566075,-1.202557105616465,0.7800125445929422,1.2288512204427666,-1.2027441722115184,-1.088922858275616,-1.2056383094556196,0.46372233877076696,1.2743539184062145,2.025642634256583,1.6099496679175351,1.991063692837774,0.9776083412929044,1.3833669765320318
2019-12-22,-0.723966840289752,-1.1524279967576556,-0.5105202607808297,-1.6173930856101977,-0.16323482736208744,-0.897280005192888,-1.2910649872762519,-0.5893037025971406,-1.603581151558706,-0.12107804875066788,-0.5155628106636332,-0.7721297119872881,-0.18723388379243364,-1.648520029610105,-0.12833343907190958,-0.7458920772183456,-1.0608413181605745,-0.44449435489598615,-1.6382360320778708,0.05636967784905748,-1.9325620820131288,-1.362192586511453,-2.1642708787290452,-0.5371050993179807,-0.26906013493264624
2019-12-29,-0.3404231648228401,-0.3989826391240937,-0.3040288713715656,-0.25079493276687526,0.37238577639282205,-0.3996859837427039,-0.6050565363728878,-0.23548208204476287,-0.8240347099590454,0.19339157650855515,-0.23786464817890995,-0.44566743903327644,-0.06834454589876102,-1.019527309218331,0.058253275433071426,-0.1833343694726439,-0.4467112464213924,0.12554029307472137,-1.4698677328860192,-0.06374886447071584,-0.36706972827715373,-0.18994835691306816,-0.1854399788443198,-0.1445442089822282,-0.28468087574904144
