Date,BBVAStock_Open_average,BBVAStock_Open_max,BBVAStock_Open_min,BBVAStock_Open_volatility,BBVAStock_Open_change,BBVAStock_High_average,BBVAStock_High_max,BBVAStock_High_min,BBVAStock_High_volatility,BBVAStock_High_change,BBVAStock_Low_average,BBVAStock_Low_max,BBVAStock_Low_min,BBVAStock_Low_volatility,BBVAStock_Low_change,BBVAStock_Close_average,BBVAStock_Close_max,BBVAStock_Close_min,BBVAStock_Close_volatility,BBVAStock_Close_change,BBVAStock_Volume_average,BBVAStock_Volume_max,BBVAStock_Volume_min,BBVAStock_Volume_volatility,BBVAStock_Volume_change
2019-04-21,0.7010585569017999,0.9032406081255326,0.5363615363076262,1.0186251686594243,-1.1585871934649337,0.6184039402701862,1.0113465972329176,0.5086715923144286,1.1945016814456033,-1.3003526002483385,0.7103295038187958,1.0879419779750539,0.7290838958472242,0.849518935719873,-1.1976833993817855,0.625128848267482,1.0156597897900477,0.5770552017563544,1.0724803620385273,-1.1649469297780097,-1.5869394958038083,-1.2781652213205048,-1.347164669337193,-0.9199125900777079,-0.017418649032484926
2019-04-28,0.17439560022698292,-0.0785153096630633,0.555591281452224,-1.2267784794839185,-0.17927882469004797,0.2460919552719432,-0.10902106559891103,0.5572018808745852,-1.3058535331057812,-0.5000889443374537,0.1710388537395655,-0.2723250621107417,0.4967711500588509,-1.561556844759623,-0.3320116521671216,0.25327450464653906,-0.137006842226734,0.6260796559073889,-1.4655814525582875,-0.288272191033904,-1.5088012741927326,-1.6067937284203135,-0.47399677549404573,-1.6070831619005717,-0.3841242939936071
2019-05-05,-1.479148588302387,-1.3042185756453015,-1.0565825291622175,-0.9105192573524538,-0.6916014199052805,-1.31470749160539,-1.1733561385443847,-1.0036983492806668,-0.6088392382922718,-0.6321986023803748,-1.40903006807211,-1.2199423871786164,-1.132494543696378,-0.31746069200034693,-0.8459124776621195,-1.3216940305869387,-1.134671638166567,-1.0859615879246023,-0.366711103946434,-0.5255124212182805,0.26741850673873746,-0.5302095204152406,1.6223051362215297,-1.1273542929973333,-0.06826328929755061
2019-05-12,-1.876920530768846,-1.8091936579466168,-1.5597490897171142,-1.2053220719225213,0.41185125192442906,-1.7772381323086723,-1.8730552649751655,-1.7370343199657612,-0.755203659456844,0.6853226003032055,-1.7473367871575738,-1.758171702415961,-1.5712996246950355,-0.6876701845891277,0.6171995156256966,-1.7998411340723033,-1.7698727679556576,-1.8378905743805547,-0.24530270370140522,0.6864838127764216,-0.5615563471550766,-0.4701741290551269,-0.43752959283826687,-0.35000465985344176,-0.8758073506334167
2019-05-19,-1.6605516468103498,-1.672872182707873,-1.548955832795564,-1.0802463042395278,-0.058473918625717804,-1.6964883046874815,-1.7360316449304316,-1.6024508744895913,-0.9525767837701544,-0.16683111491905994,-1.5890700789215455,-1.742393630560156,-1.4590139842765968,-1.1963758706674334,-0.003728787315437124,-1.6445905518739243,-1.6335352878307279,-1.5506095209390562,-0.659474237707878,-0.09390907151032361,-1.0738053699561492,-1.0883824574473944,-0.807664472995468,-0.9293164002244978,-0.8942546049566034
2019-05-26,-1.6451385577856221,-1.6359236945257711,-1.8396790467327464,-0.10307635219408344,-0.8237274231815306,-1.6365362305051516,-1.6506510067398996,-1.7569915322299328,-0.16160062758330218,-0.6857155204550179,-1.5992424416169688,-1.59896192463592,-1.711954771788208,-0.05398600648128951,-0.618650402383097,-1.6474039401470706,-1.6221864191522817,-1.820442986226094,0.35061652286034645,-0.6842491519235949,-0.8221533573587056,-0.578620998677987,-0.7095576236896076,-0.3901165440216995,0.814141150848616
2019-06-02,-1.439557105125713,-1.5062671778280579,-1.5951189124747416,-0.38815471672688384,0.930755645245993,-1.4159136849819456,-1.4656788893414296,-1.4719495315647697,-0.500919643856137,0.7495097109105403,-1.4240950688303475,-1.5203171824832067,-1.5029748442769828,-0.5040463119031948,0.9079649622006444,-1.3589710190336268,-1.3585920977989436,-1.3814359626459838,-0.16282739448011002,0.7085947989246828,-0.27503519505480734,-0.28874349144687517,-0.3747152239592607,-0.1889617769576647,-1.4137946702802417
2019-06-09,-0.9976205535758529,-0.9895785636775454,-0.9511734352051846,-0.6352264732351768,-0.6761107854465687,-1.0850940026081966,-0.9734829231872555,-1.1197749419126792,0.2802343859735399,-0.9825476085264037,-1.0315241642054398,-0.9428271723508368,-1.1056608141665998,0.3645121381403776,-0.9276492583695095,-1.0900985822903222,-1.0019140387987446,-1.1128557455707646,0.27839929472267383,-1.026799632359447,0.4184047910775011,1.4530108368366614,-0.7560463590067218,1.815615801063279,1.9491349823253785
2019-06-16,-1.121278017544648,-1.0618159774147442,-1.1194257558122027,-0.21099563575976318,0.6348443640059044,-1.117204911797983,-1.1164471774401348,-1.0261991413814449,-0.7689803385140955,0.6804134137410434,-1.1355445354218556,-1.156674815084867,-0.9912867819589152,-1.0707943295880522,0.49147671926843983,-1.1534358734626058,-1.1445789097708476,-1.0944045589787652,-0.3644295914184779,0.7551801306330597,3.2124296387195286,3.283137328565379,-0.3543238058215373,3.289680608627168,3.2890713132643854
2019-06-23,-0.983711604967779,-1.0614447616960114,-0.7362804131461692,-1.7670459904053477,-0.10217060336832517,-1.0098677290635663,-1.1120810771734475,-0.8065637142055742,-1.840763734504702,-0.08803768657034705,-0.9404146919649751,-1.092518335328391,-0.7071349157308775,-1.9084392754885948,0.13754071020928646,-1.0034092698037984,-1.2097393427443095,-0.761403432059723,-2.2865640946802106,-0.04929289214263964,-0.3651006640596291,-0.38747429165148883,0.702800267771532,-0.4224676758546763,-0.36776628937258066
2019-06-30,-0.5411349022425539,-0.514786775217606,-0.5258422004043907,-0.18270369864543798,0.4913939835019923,-0.6393318840655752,-0.6166011384449963,-0.6516009065601204,-0.05419775578513358,0.5750770998195209,-0.5752173537506714,-0.5934521512515754,-0.49477356921118265,-0.5895009009468926,0.7591330638624085,-0.6641042390505256,-0.7020031305037089,-0.5428919788207489,-0.8474075451111579,0.697137182363118,-0.374344860212058,-0.34237641607507907,0.3679553618411264,-0.35546863998960293,-0.2128906814359377
2019-07-07,-0.7857918397185476,-0.8986731548190294,-0.6029455046743,-1.5540561484873974,0.08310861999076828,-0.8257197793016768,-0.9633780614146911,-0.5761118616705592,-1.8284594456436583,-0.022577440701890633,-0.8504818943862635,-0.8883913852540813,-0.7552991160807084,-0.7777698212303533,-0.09299689342469238,-0.8525055879464182,-0.9805157401722249,-0.721185533581787,-1.2499738431507967,-0.1508271035519682,-0.10465276047554327,0.01564254200018849,0.03413366534586482,0.014253507172206407,-0.35257549667309146
2019-07-14,-1.013813387689852,-0.8107679446989736,-1.1702097608106476,0.8117783845516978,-0.8007190246386621,-1.0606985698187597,-0.8673349809323292,-1.288350048569757,0.9878288103144833,-1.0228669789543328,-1.0436187789339826,-0.9514770496830954,-1.1998576253421886,0.4920898966324167,-0.7561145070903685,-1.0651911477498028,-0.9286723978816784,-1.1738420228134947,0.5434585346583053,-1.152055120570044,0.2692200878856696,0.20228217659100828,0.4008128825916183,0.18595183493459416,-0.8945459116041735
2019-07-21,-1.4114941966740249,-1.2262932897507945,-1.3211155304807216,0.6405126152203571,0.8144802202091033,-1.437178392727892,-1.3693563973498786,-1.4174165043057338,0.48080055890462686,0.8754978792885281,-1.4650753007372934,-1.5405712729568233,-1.4280885689164537,-0.18747330282212948,0.8045427790095381,-1.488634485058818,-1.642401674350835,-1.3662783085837575,-0.703577705591281,0.83903845123343,-0.4311728515927243,-0.42336169619083375,-0.05182965877245663,-0.4192124772518394,-0.20509476329424534
2019-07-28,-2.6634607333763523,-2.2537662703085855,-2.5528808815093993,2.1809545690984744,-1.8157386955949173,-2.591137497445514,-2.222867083262275,-2.536906062332987,1.9018177298750347,-1.6849234025745847,-2.6697074769852995,-2.0215801309206944,-2.6333802748491144,2.46508837135759,-1.8605943352783056,-2.585170412440712,-2.0471533167522766,-2.6175574900206517,2.1224965223495276,-1.6771060038318817,0.07170708772851297,-0.14593734926886637,-0.5856203865282142,-0.12395833981306656,0.10239232747051785
2019-08-04,-2.528258732461737,-2.8010768628344476,-2.3592627167347353,-1.0221392938768434,0.3224509129932002,-2.4759337438311078,-2.6877569817959848,-2.2564884157528176,-1.1854865505251087,0.43746764031320656,-2.493534354900706,-2.7456844967055227,-2.260388353658616,-1.18770433551199,0.3872779228883021,-2.451723537630402,-2.6529278752326593,-2.1585762215260327,-1.5754603459774683,0.30550655994174797,0.09087198619406062,-0.16700899337224173,2.691739717898369,-0.25684335859529744,-0.3864604417846631
2019-08-11,-2.2805641680079747,-2.379347435605063,-2.1773520216977746,-1.1987434963347519,-0.1689522036745417,-2.2451325034902285,-2.292540225816326,-2.1958588024938734,-0.5628748218268245,0.45889098385060484,-2.268533411659341,-2.3497718281811677,-2.262291278862842,-0.3492157618889076,0.26221953002920845,-2.2710472372921946,-2.2533513233338174,-2.2868135826408174,-0.06665004401200503,0.7109683466164202,1.3255046639554984,1.2599889809090357,2.470196471972928,1.1543897825831726,-0.17455162881378772
2019-08-18,-1.8165057864193992,-1.8171728035083436,-1.8511862789951605,-0.19795764159655804,-0.011271228392163164,-1.8659265873204636,-1.908082550987664,-1.8821254011342894,-0.3948303694361679,0.28785243426743934,-1.849510029330284,-1.8774287643332668,-1.8355564315400597,-0.3492157618889068,0.12586537441401763,-1.9137387529406447,-1.8886677749496839,-1.9283706507427067,0.05712860915314103,0.07109683466164013,-0.32202940214526665,-0.42722199301507996,1.2950290856199735,-0.49349237469476925,-0.2421593351407766
2019-08-25,-1.4730821869649218,-1.5460892508610649,-1.4429305461750452,-0.9051284587323115,0.4640589566344684,-1.507395181585654,-1.6452611749866177,-1.4207154347931008,-1.4866834396840363,0.34008773589039026,-1.439294615786625,-1.5480050799435427,-1.3481326938782532,-1.1974315431235425,0.17945032975524772,-1.4669517770447675,-1.5948289434484508,-1.3706430685583768,-1.2095285359846661,0.13083572459320558,-0.5227672501308344,-0.5120970025999648,-0.3596272625615235,-0.49616406135464874,-0.3801068762160275
2019-09-01,-1.0372963668938848,-0.9050890861171433,-1.2383984505884902,1.521485754635156,2.0817416494260876,-1.0603581027138325,-0.964546690100836,-1.2663712093417985,1.2056250274231137,1.8996826012225159,-0.9956212833710345,-0.8834980440074239,-1.1878067729590467,1.2910958331503612,1.8960791917837472,-1.0091035925459384,-0.9231430788999607,-1.183753348815482,1.0982198828329106,1.7733841499784233,-0.2967419295677781,-0.3895920002999056,0.26678747859261903,-0.40271769349420855,-0.3127070183597402
2019-09-08,-0.06529576296595405,0.09365946983117503,-0.14279886949438703,1.0107003053742534,1.5393448441102826,0.005882854335519963,0.1994579935834373,-0.18409665603101447,1.5002973535562927,1.764993084656366,-0.030600099303480847,0.15213154556381533,-0.10016554090127765,1.035545876553338,1.495454454596774,0.08965011341194733,0.2557246212124607,-0.0677251787979332,1.242564441557869,1.5980153838593512,-0.009217442575189742,-0.29639625641288253,1.4100086060977939,-0.3646058798764886,-0.03535064141954696
2019-09-15,0.17347138876030155,0.11639195278553213,0.18525649581668543,-0.28075008482618546,0.15607970903339302,0.2078056668119893,0.22069801399949016,0.27040741265149965,-0.17225385151806022,0.34194604461471845,0.2218207341926071,0.17055551429351262,0.23305099924926084,-0.25213290907385766,0.07724677728207499,0.25755693157445786,0.30617158289806257,0.34120104022155245,-0.16195796278347,0.3976647767721834,-0.33593870018005473,0.17377408987363027,-0.6972143663811728,0.25488672999790174,1.715822009860184
2019-09-22,-0.012907620544359167,-0.15068579711836505,-0.004958976601923365,-0.5972217810322012,-0.11085151552965071,-0.01631991330372617,-0.16656651805393632,0.16693630077914645,-1.1403881922646555,0.004833785973686621,-0.0008606193765235376,-0.09942854301800468,0.07726866105836801,-0.6794973090013319,0.1302553007349409,0.019075708530987768,-0.09312546093560961,0.15277479230152072,-0.8772042321978171,0.05475517570466771,-0.2542173839444285,-0.19508559267763723,0.4121040839914818,-0.24924789815549267,-0.37352178399335795
2019-09-29,-0.10178501127949519,0.10824062388235275,-0.2034692695406869,1.0415338048187313,-1.349739233879257,-0.08372009336672354,0.057055808857039564,-0.17120382467021864,0.6711311740834993,-1.1748418147032447,-0.14333061817085757,0.095703401243889,-0.2183071479970849,1.003235066695223,-1.3064090999039033,-0.08001893419084373,0.09878405279600884,-0.10381333274179849,0.6314215849579397,-1.0615096778193711,-0.44939963324528115,-0.5019984833786879,-0.24979186345486842,-0.5004189437543695,0.18672951894389356
2019-10-06,-0.10211329412504828,0.011885144278162561,-0.01686504511706499,0.09033713491521023,0.8786139718209335,-0.038351367789385596,0.13689667820315435,-0.09996058613607607,0.6587824303698366,0.7286454480315527,-0.017889819275708436,0.148621728122104,0.0,0.44724464229756666,0.8489810481246024,-0.006458642666758193,0.1446687945447489,-0.07803925548961774,0.631429156996923,0.7501148584655,-0.03180891284710275,-0.13458371041028483,1.106623699359311,-0.26031952566593214,0.6074750511651602
2019-10-13,0.905715538511414,0.7975067064254222,0.6477492199060181,0.7134134944057916,1.1877192838366586,1.0401769698267629,0.9121099563362824,0.735141241888308,0.7590657877251316,1.1771115971159074,0.9423904425350189,0.9250364416674737,0.6991339171375814,0.8406640748620036,1.2443454930473499,1.064265244863364,1.068076775204621,0.7941720766462204,0.9014993999617279,1.2749804393004598,0.05934496242483288,-0.31161449091737414,1.1773407863901402,-0.45920252367106984,-0.3770864159114276
2019-10-20,1.890344477772323,1.559560864864954,2.0912040694224143,-1.0614267598219707,-0.5942640499094661,1.8103263129263372,1.436525740026917,2.0271522252477125,-1.110650387105871,-0.5734730606651237,1.8531985643570412,1.486821705585341,2.0922016424267076,-1.1985719974838513,-0.45217055184114263,1.7362804475995524,1.4246217319053696,1.949166368208946,-1.111405165476817,-0.5593286285304374,-0.26595813470020296,-0.21281936947227417,-0.24741167667700428,-0.19473870287169395,0.16968786043282139
2019-10-27,1.108094611792841,1.2230110553567557,1.109907197786808,0.5622570815170373,-1.3168780892884437,1.0416327694906549,1.108246916004306,1.0987345810369198,0.17973217394473437,-1.2667150047749873,1.075291803241973,1.205236234398991,1.0535328188279525,0.626528287360822,-1.4505593034417918,1.0564926779717119,1.0710329020932876,1.0329169480421234,0.2066494576644555,-1.2388072610376917,0.13427050826448286,-0.2547786582216735,1.9317406203572314,-0.48283045507004546,-0.2669538121611382
2019-11-03,1.4696553333306714,1.2742987632902492,1.6344833571805788,-1.2868201613941743,0.01406522162272683,1.392763121584238,1.2157959222247492,1.504693226323443,-0.8717010436319419,-0.02548539372793574,1.4733358324643457,1.253852966489739,1.5504773325743966,-1.0499682285691845,-0.03330213506152184,1.3531648429792225,1.2379565573775249,1.377460673843665,-0.5401789639276118,-0.19074206767919769,-0.36817685093578445,-0.4173613632674571,-0.5480283429473717,-0.368650160213495,-0.2547329883741719
2019-11-10,0.7517356491135047,0.93789347228694,0.6512104856585896,0.8328179455478713,-1.061372717459076,0.7262197223460706,0.9475226231927181,0.6774840970897885,0.766497511507438,-1.4280885689164509,0.7805655890024062,0.9213305024234806,0.7005846474394928,0.655556587725935,-1.1748468842911164,0.7603001132960904,0.9391278449321832,0.6915942504422914,0.8353000879305209,-1.403432039545017,-1.8016248566865263,-1.924804076979163,-0.992482268133954,-1.502899839769114,-0.17603582715333851
2019-11-17,0.43347614089522063,0.2612596345253675,0.5774066321243012,-0.9932574139497895,0.23611253444038402,0.4010593030611542,0.21285934374038293,0.6041891270146357,-0.975066588815356,0.21295079191206231,0.4334543670226812,0.21892280288393512,0.587680055311943,-1.0342363258688394,0.286030365359846,0.36876034944139074,0.053017988952934636,0.6222258328539049,-1.478988728294058,-0.0847240372607093,-0.11517580432172192,-0.41219246624120914,-0.21152210069320487,-0.327160059220398,0.38805441151111836
2019-11-24,0.4565771625168004,0.15165865098377504,0.6944147160854688,-1.4295895759313566,-0.4851495505170967,0.2742174739183087,-0.04104786668569605,0.5378706612227929,-1.2428519023052684,-0.588919340440131,0.3230773164310936,0.031275887302182455,0.5667794439225008,-1.30610522829968,-0.552307626959792,0.2026961059176571,0.054584017360819935,0.4156657301280312,-0.8682431421244532,-0.8023617860222716,3.2297973732581635,3.268900697737836,2.5091072522525466,3.252464629921284,1.2216535099935713
2019-12-01,-0.18543211477632066,-0.29448738729794904,-0.06906138832741819,-0.3073130734255584,0.4683480833538802,-0.36245290130232893,-0.6537014466829277,-0.3523288689801555,-0.2457763643391761,0.17358383588517784,-0.29702361417181705,-0.6170211924337938,-0.22785634519723488,-0.4541209233474294,0.42986976898804874,-0.4161089942763939,-0.7456641818835743,-0.19444132962045838,-0.7406267718592738,0.4479001787506426,1.401105968822428,0.49734924044080586,2.41115787953533,0.05750209811680558,0.7102431557837543
2019-12-08,0.5158490715967191,1.4823820362646347,0.3349883499021062,1.7009033321285676,1.6153680559589052,0.7269081414149368,1.7143952749186389,0.3455485252646322,1.8772698650334172,1.7854337405332643,0.49712856861152094,1.1223954671450267,0.38089101950001636,1.0108445703081876,1.3537289452652155,0.5004027607155983,0.9850282608835491,0.25107018913406015,1.106470694182111,1.533479334064839,2.140501090801706,1.4856582578312412,2.33483774849052,1.1092266317907462,1.7905811496975985
2019-12-15,2.0681869039900915,1.9918041364709715,2.0011282936857464,-0.6734817814131255,0.6029407036916651,2.081731416175655,1.9404489930690767,2.0627689709027472,-0.6537878408479303,0.30253182825702246,2.0803511166453013,2.0133476523148777,2.0478560770904752,-1.006960815814162,0.2464060929265916,2.0223747944961064,1.8960953385779824,2.0934622348416214,-1.0169759830467107,0.08186785888051924,-0.13124942295412675,-0.3642834424797447,0.39343642852553634,-0.5292743630699513,-1.482491267804162
2019-12-22,1.5421254416246277,1.2592265631471082,1.6833830448387304,-1.6127066520730167,-0.15559760095268557,1.485312562464486,1.1706627138992605,1.6066371711012253,-1.4358012749145526,-0.19803355343961626,1.5557135045993191,1.3637162766473965,1.6031010684820317,-1.4366010720592735,-0.05916548879934664,1.5426829726283924,1.3248671026220684,1.5514730784988242,-1.2001465112025498,-0.04913022900838042,-0.9386060263195871,-0.721315054087987,-1.3740445422733292,-0.4672040794152821,-1.1795775543228377
2019-12-29,1.3783944729391464,1.4520230564466559,1.3311513109073652,-0.39771396265986186,-0.3042546121147439,1.4532875103362028,1.588526724708131,1.3429631598127678,-0.10007647652941527,-0.12583156503696954,1.3979508957835607,1.496691198051004,1.391016088765211,-0.6185895741317455,1.4702145438750741e-15,1.5017349307065437,1.794976950790534,1.423147469921626,0.20364369419329478,-0.08924961992758064,-0.7016465436428105,-0.664551443631321,-0.6906308190154088,-0.5938192805442516,-0.688123145610274
