Date,DRD_stock_Open_average,DRD_stock_Open_max,DRD_stock_Open_min,DRD_stock_Open_volatility,DRD_stock_Open_change,DRD_stock_High_average,DRD_stock_High_max,DRD_stock_High_min,DRD_stock_High_volatility,DRD_stock_High_change,DRD_stock_Low_average,DRD_stock_Low_max,DRD_stock_Low_min,DRD_stock_Low_volatility,DRD_stock_Low_change,DRD_stock_Close_average,DRD_stock_Close_max,DRD_stock_Close_min,DRD_stock_Close_volatility,DRD_stock_Close_change,DRD_stock_Volume_average,DRD_stock_Volume_max,DRD_stock_Volume_min,DRD_stock_Volume_volatility,DRD_stock_Volume_change
2019-04-21,-0.9325662392366014,-1.070502329886747,-0.7538277669728126,-0.8312389335458097,0.4738483138433908,-1.0065251438020304,-1.0000000000000009,-0.9124722940657695,-0.5812793164804652,0.49622096513070313,-0.8280385386267655,-0.8988467464769775,-0.6445521759521062,-0.5980209155137935,0.38623204253624915,-0.9397734238751742,-1.024813696157229,-0.8288986785204514,-0.6931005868254141,0.6710764893366508,-0.38852808731635335,-0.34467821883031474,-0.6473431053220136,-0.3224525862403732,-0.15864732879940943
2019-04-28,-0.9118227121314869,-0.874941187128298,-0.8297549788081777,-0.23996552727749934,-0.6687952289697867,-0.9503396720453525,-0.956396708833112,-0.852739876806843,-0.6652683273918715,-0.19215378456610432,-0.8263895117958429,-0.8347855321102126,-0.8334379263228493,-0.031542561888694934,-0.7050288624100796,-0.9667234551305405,-1.022676358371103,-1.0359838163277992,-0.12757066980590637,-0.2308971769685489,-0.3321046439611051,-0.30987989701402296,-0.39883245631864195,-0.302057800426015,-0.04145526754601051
2019-05-05,-0.6383173747936163,-0.585437818524155,-0.58803723929873,-0.104332837946737,0.3974915040103457,-0.7442306887179924,-0.6742443773266142,-0.7313284850157626,-0.03245211353131119,0.4066998307299222,-0.6365481952260399,-0.7101731229826593,-0.48077587715804043,-0.5932156792078382,0.006723103713836934,-0.7245009762136861,-0.682117838457241,-0.6835043200924622,-0.23462601442841116,0.5073493124001885,-0.3955850127638313,-0.35284370420310884,-0.5700604430205567,-0.33595975903086567,-0.17807481762673785
2019-05-12,-1.2436867714384905,-1.120008533430857,-1.3401645866861345,0.25128938464013206,-0.7850407113432091,-1.1839978935327649,-1.1545618306128995,-1.158037961494048,-0.4543295894383512,-0.7364564502406691,-1.1412756023560833,-1.1674168108355574,-1.0875655595728821,-0.4990721778135184,-0.2627807231132026,-1.1668552938396906,-1.2359060224967848,-1.0166913707883414,-1.1717167486158813,-0.5440026869987498,-0.374619931022372,-0.36717584779939666,-0.4790164923395576,-0.35728782647329954,-0.22452389374166504
2019-05-19,-1.2961616753466734,-1.5120087229081938,-1.1918687955110987,-0.9547371300612664,0.14443255411140446,-1.3918255948150522,-1.4494961388923366,-1.4176123457646235,-0.9795836646361972,0.24193745072218223,-1.3608849724085925,-1.3208232117924394,-1.536101442184554,0.25574243157577664,-0.23711511247954858,-1.5030314448757083,-1.3677379192747485,-1.5955061462949984,-0.3114301629366933,-0.32171294128974676,-0.3825617293633455,-0.32336668702364274,-0.6608495643581456,-0.2978754112389843,-0.18694722044576284
2019-05-26,-1.3744594398165564,-1.2215772134902994,-1.236638326961693,-0.09386635258788659,0.81449553680848,-1.4474442925067104,-1.3331343556117474,-1.5018708122752775,-0.01870602675884706,0.8984811691048857,-1.4243059067481803,-1.7329519147730843,-0.9061877607431487,-1.1621485145480657,0.10514187296231285,-1.5220246212392012,-1.706022863103567,-1.13901329990097,-1.8122419272806658,0.15047095877265676,-0.4130434165966173,-0.40637433140888807,-0.4929410440285215,-0.3976651053718738,-0.12458531299498386
2019-06-02,1.4512421924816037,2.0427485625587805,0.1116123532009433,2.241281935708635,2.246231764757151,1.8428854441997071,2.1286147657163124,0.8578591758073486,2.6696829282568206,2.6912727863719703,1.860007822731381,2.2825852330669925,0.4789973773847733,2.253202848596431,2.3292803459725677,1.815788385610438,2.1345942417952637,0.5227131341042033,2.6530951118522625,2.6991190359058526,-0.02485257085048403,-0.14242598441175833,0.46403934381857365,-0.18417995913145088,-0.2139578625978149
2019-06-09,2.730602779815452,2.840187787218772,2.5562541389419056,2.22261975887973,2.1057135068135513,2.6890720663412977,2.8690952087850223,2.473621480421868,2.840529567008104,2.673122129120449,2.6863418348116888,2.8476279646327405,2.4278284244172696,2.397132826125083,2.2760287465654043,2.592669527999401,2.7044846235858455,2.5651449500892016,2.2703470782894963,2.2287421859925702,1.3230749201438063,0.30269342613123,2.019250235444636,0.04365801028610529,0.8609982363868811
2019-06-16,2.8476961042979845,2.680597029582283,2.8065915525727125,1.9744355451432547,1.824365642450086,2.784021125375204,2.6464732682517287,2.9176059442523883,1.850825209769175,1.6851683446693069,2.787332076169784,2.595651808883163,2.8031217354660547,1.8418181033963263,1.8230038232217918,2.780573057046575,2.6615629104434717,2.9195087262862347,1.6084201714026556,1.6408145999987442,2.0633412637422546,2.690154796715848,1.7086963536280853,2.8068527712456097,0.8651752645472397
2019-06-23,2.3721882493274493,2.118101364813835,2.605071950223892,-0.05765213150332389,-0.7125694867000755,2.3505810381600636,2.045074230915504,2.6348891659054714,-0.4916992892678588,-0.48793078076215857,2.4116578653381957,2.151564396278985,2.672231525660312,-0.12243054397771379,-0.1560884342972273,2.3942630824787066,2.107523940586588,2.603033133122739,-0.6693843854264279,-0.44766427218744304,0.9989507054261341,0.2978755944089143,0.09497688413277147,0.35575410810397184,-2.0150324453923205
2019-06-30,1.7361377697135034,1.5575436267073959,1.928967484651061,-0.5987967295504079,-0.1464893665721199,1.6990164802593888,1.543528321648576,1.8739955746087311,-0.5136501669183924,-0.611824012153533,1.7616539958011421,1.5926838914197479,1.9322271543808147,-0.4326639346461833,-0.5141736659202792,1.684497761784736,1.5229868162166726,1.8190094566288717,-0.7507114602913156,-0.4021113852702327,0.1433890918507322,0.13467671527768196,-0.11194072752056186,0.2171287289259572,-1.3791150363491746
2019-07-07,1.4869692497026554,1.4509326219527048,1.5578335329634585,0.08398857832996556,-0.7365960432392847,1.443019057062726,1.3802688535519316,1.4611950668311628,0.15077761018761218,-1.0768216542280744,1.431619828262818,1.3878543653614477,1.3001883249327304,0.8826208047560636,-1.6227503234788816,1.4324688142129531,1.3965107691723082,1.4558148397517865,0.037650683654377654,-1.0009779953437667,0.024745208704310604,0.004876400691797735,0.6171698264247589,-0.21767645104081768,0.9902507345940097
2019-07-14,1.240834902366107,1.337287244429893,1.2557758697149448,0.8112049262905875,0.7236621684602422,1.3486657223594969,1.3520358334707634,1.3808831231386456,0.30840286456513993,0.22369174105755993,1.285994351516021,1.2924025319983299,1.3549658955105879,0.29167232880909866,0.665022927449527,1.320913310609393,1.3644758609531529,1.2565466528014861,0.822460070687954,0.819846764770621,-0.32685620999493054,-0.5318363690662146,0.2816241140100015,-0.7920935903605225,0.03113726572865593
2019-07-21,1.285398781661347,1.192618708434707,1.3269303533020922,-0.258924031326131,-0.1456761923358132,1.258063376016182,1.2158532800064596,1.2705468912762081,0.10279757947546933,0.07922791532788413,1.2463164269118698,1.200809913781797,1.3474994278094954,-0.2120627080547083,0.3173008843079305,1.2173810556220788,1.22501897712465,1.217754598548796,0.35113676619768164,-0.03749119115412016,-0.387936235062712,-0.6660838594453622,0.32892769968829294,-0.9510052739433885,0.12276576174423591
2019-07-28,1.1985092567572646,1.1616912571193698,1.008346736998649,1.011974746840962,-0.6877729657885355,1.2326719421129673,1.2297501118919796,1.2246220753285615,0.3159867500734596,0.18009098018182354,1.165285773518698,1.1835142965027832,1.0685407524375634,0.8724340758245317,0.13547326165469553,1.1464119263724202,1.1701089092238477,1.1133219883108403,0.5815575713410239,0.24975621642178458,-0.037141254042784566,-0.055747003600966724,-0.07251988322565403,-0.04542746747134077,1.2575273759983183
2019-08-04,1.6691492322523467,1.8549972698482913,1.538095354946549,2.0896468215694046,1.971585448413974,1.7233026111211076,1.8443128748741457,1.5525465926178397,1.9445105197175827,1.870329214460015,1.6493118251509233,1.6745261365780515,1.5666839931912973,1.1289002088383515,1.19679882241567,1.6656992973409386,1.8198677057303247,1.482092883431825,2.1467707603007318,1.6399955189130773,1.9324130372013544,1.2157047396937315,2.5513247356499855,0.32930380659386105,-0.3514037963689831
2019-08-11,1.815094372096493,1.7482072680593714,1.9000268577677542,0.02463477665883939,0.1905790918425611,1.7942136761299259,1.7743324981393673,1.832271611279034,0.3997568884834471,0.25677629550654724,1.7698123934629855,1.7215388379687298,1.7582138431692405,0.36011957955390916,-0.2240782916939032,1.7722781678907154,1.7339635323529086,1.7507042505039678,0.7269472203595725,0.6948612178756136,1.3925909047117513,1.0914293218465605,0.8784137265087947,1.0099578273822263,0.47661367810192046
2019-08-18,1.5150111369316057,1.4001527105151408,1.597904954428402,-0.7845293287677321,-0.8006120699358306,1.5614796228677992,1.7019793108411387,1.6046177161324766,1.0732807116209337,1.0524767886507378,1.5629794698007757,1.5823842951625113,1.6229040731986857,0.12447114867543835,0.503606518298539,1.5815930223345314,1.7443441057011688,1.5508335929125436,1.682212952898765,1.8044044155631676,1.008392283629978,1.5545374338925355,0.3877509126190236,1.7739666190938799,1.9641656684206084
2019-08-25,1.9327940490555313,1.9705373524046799,1.889779691368912,0.4109166903586743,-1.1286667056242505,1.8946553235521293,1.835933900055397,1.8339442802100143,0.49988080919550004,-1.2595637901329302,1.9042867307199494,1.9376422816578363,1.8823486418145379,0.2342933502103296,-0.8379682230705182,1.8739972614699862,1.8235609566728193,1.8317220118982294,0.8259238655645731,-1.275987382884976,1.0529458185147669,0.12856228714687606,1.4308386036351444,-0.44709437034626026,-1.3053382308280543
2019-09-01,1.5177424978431064,1.4604999734450468,1.4236435952346589,0.3516006775189421,-1.6531057272620375,1.4978060307391952,1.4362149499175876,1.3539358243115025,0.9385621324155857,-2.0564304198860555,1.4560036293977512,1.5707208456165702,1.4041785264692768,1.250277308117423,-1.4788594126807748,1.4410574239489935,1.3608736494524116,1.3160832902793276,1.0063496152519824,-2.300134730499853,0.6265445648977138,-0.22043284519135528,-0.10034328274101857,-0.2223358659782264,-0.24361664456775062
2019-09-08,0.5044993161419294,0.6349386661352944,0.39564049786202543,1.1946652507679476,-0.9877554344515077,0.5308884306484387,0.5050144535218694,0.5130340203574095,0.2822552918769298,-0.5687578729659635,0.4963662272612859,0.41249414563244624,0.5387680685685139,-0.5633977501183977,-0.22949327623474333,0.4220081812597259,0.20852046020131293,0.55854646444269,-0.9332779432927278,-0.4333762834870672,0.6663674524653405,0.21707206412963787,0.35569953010263217,0.11178367189964392,-0.8953147882246869
2019-09-15,1.0116189026776505,0.978308976912866,0.9799031157170908,0.4183218656299918,1.1365187574287745,0.9805723250774233,0.859533573144895,0.8525675885869287,0.7231727833256079,1.1610129690517066,1.0995860393578907,1.078619949710421,0.9199467585164214,1.5107342516795004,1.6740388856064536,1.0499732122837035,0.9922556563762721,0.9256029323050142,0.9731841541566707,1.2774537891931794,0.5536983179637616,0.17215550744333238,0.8870042482691944,-0.26384522099710433,0.8524557769468074
2019-09-22,1.604087355664868,1.6734557382106117,1.5175219970468854,1.516995201714225,-0.8600530231978065,1.5957673561597767,1.6011280285953333,1.5103166829726509,1.723044522920417,-1.3615868959572148,1.6693843883841972,1.6379772046636882,1.6499554195789135,0.9829463743659805,-1.1453281859342,1.6693318791275304,1.5284541801451526,1.7274208201015586,0.43276626799492385,-1.3974335843746224,0.6537508157044788,0.5463929821135085,0.403382133575087,0.4758869017388389,-1.6274650013001615
2019-09-29,1.0149078347521554,1.0608061304407568,0.8823406443145559,1.2719245267753223,0.6781959891636733,1.0972101484500543,1.1096000319418984,1.146444204155543,0.7283080725090701,0.5876039634195197,1.1014091778932082,1.1800062501362,0.9486642092334507,2.060467345443681,1.371157424668039,1.1136587166856808,1.0851022579812137,0.9775418953246058,1.161449155032198,1.0784837823905586,0.6558056777682183,-0.02813302738419808,1.3772499598995154,-0.725418650590256,-0.8601147773019479
2019-10-06,1.2747304896520095,1.2033492042582372,1.3136068451793772,-0.06803591354217531,0.1556886122247653,1.195004465133202,1.072872215858751,1.3845111296735968,-0.8982298455157655,-0.498540429608826,1.3256098446995803,1.2731551773784524,1.4183593400763528,-0.06654628023775921,-1.0313577226076918,1.2475989089842645,1.1526872722791706,1.3572886075390467,-0.14875670195030322,-0.8042305465225563,-0.4859664863153935,-0.7992424212963493,-0.18414415885492447,-0.8470972867691209,0.3159918266458363
2019-10-13,0.7128134064384667,0.5781960208345,0.9297673798970076,-1.2450860349589328,-0.5262896274909596,0.6422492681689975,0.4888080744279422,0.7740107052888395,-1.0899254649932781,-0.34861425848687666,0.8114185528906004,0.6645229772646378,0.9321199418309477,-1.1070319746462,-0.5914646975715983,0.7067721141835015,0.5866723693261732,0.8731540316450733,-0.7886791217616278,-0.2991741835310146,-1.7517602229348126,-1.5006662114099312,-1.3763161086430897,-1.10963114243834,-0.17654250992284284
2019-10-20,0.7586754747462908,0.9096257347466065,0.7828129753499573,0.5093759770616771,0.5102246470528417,0.7668351173060239,0.8046920547119545,0.9117255897288946,-0.3069452046550655,0.49338996689146625,0.84166473313093,0.8750674454119232,0.9607379401124686,-0.29885897343357337,0.38572664061030254,0.8486965455131847,0.7792786158361623,1.043918818752206,-0.7365429242103553,0.33267210840002426,-1.7531387773247367,-1.359013463937362,-1.402250942477572,-0.8940714764374263,0.47736577755757065
2019-10-27,1.1856491023858875,1.2435307573676422,1.1871677958379072,0.17761227722149914,1.0617405241030011,1.1976992369601775,1.1786747945808267,1.1402639846784688,0.03791143919756265,0.7489782853075827,1.2710724677483787,1.2434020602459535,1.1899391218715942,0.5014451466002948,0.8768825901584999,1.297479740220927,1.3108788432460765,1.2036124443381684,0.41125863888322917,0.6084869844593324,-0.9631677881099522,-0.8146435081193653,-0.5633269568232404,-0.6850162092923218,0.20147932125858983
2019-11-03,0.5810047521592383,0.8391131285044936,0.09910076541797407,1.9055859410391163,-2.3639433372521816,0.45756439467104526,0.6180495804699729,0.3207763009345776,1.0995330683809352,-1.7304081995467178,0.5487458427713492,0.5068226754560765,0.3359235112634745,0.7730297183326577,-1.9863701592465657,0.38792909792221736,0.2421956578446918,0.3105505232013937,-0.11371621937441832,-1.3320396367527771,-1.033381831292763,-0.958100966591995,-1.0580024621501356,-0.670333364906567,-0.09310980997367639
2019-11-10,-0.34586964331911474,-0.4492243610608546,-0.291257646815139,-0.4698266211305483,0.7926105640003959,-0.414485018940684,-0.6096485149101307,-0.18063588851011683,-1.3471403618751043,0.3545752599934934,-0.16533326570894766,-0.20902508131516975,-0.136175256697458,-0.301452964029136,0.4662486501203737,-0.23828631049473215,-0.4085521231941311,0.11892092263122413,-1.3220217782854968,0.14777797928096428,-1.5716446156211126,-1.3819032212392437,-1.2889076737277467,-1.086060850575564,-0.09757966992517184
2019-11-17,-0.7464701571452071,-0.9618087042968023,-0.40966290428435426,-1.3457474066177328,-0.6901237783457609,-0.9518543502502923,-1.080065262231363,-0.7729633156102972,-1.1445192359006475,-0.7482157814176105,-0.7150865158027426,-0.8382692663396035,-0.6151657629375201,-0.9216705157513803,-1.1468018600251122,-0.7693663348186053,-0.8705743767182591,-0.5635531536049265,-1.0817273353405334,-0.6799397104589446,-1.2453402679170202,-1.2892215788735297,-1.1502178008218553,-1.1294024066417372,-0.10975038471889761
2019-11-24,-1.4494443704172104,-1.6788042002773862,-1.0948401298558212,-1.7379077139817294,0.048082244676732985,-1.3746781439221631,-1.5753163336707663,-0.943643513982902,-2.0874656771712123,0.1912679922459956,-1.2296038555392281,-1.3705898177417382,-0.9620456927265031,-1.7010717372580109,0.3271984148967961,-1.2043202243883246,-1.3355657756466701,-0.9824502210446572,-1.4648960089485794,0.3056140419109584,-0.9793343669687782,-0.3956618446435138,-1.4498084308696948,0.5620426088483876,-1.2716279944932865
2019-12-01,0.042166450900937805,0.07291949522173992,-0.7027205869562533,1.4067759511561602,1.762773440014981,0.04703267433400054,0.06554118713901744,-0.616301489191419,1.4080194184838637,1.5615787845218967,0.12483954654994021,0.15936654722389915,-0.49125320745044104,1.659299171190135,1.3115331632069118,0.08236174737164793,0.2137453882946992,-0.34595691436110204,1.270118835880765,0.9263158496059645,-0.7074311140551075,-0.3829926490864882,-0.598838535777151,-0.09034291311698771,0.28364554461663993
2019-12-08,0.08135557889379122,0.10685381864540291,0.30339765158451565,-0.22343705007155162,-0.7250821113729803,0.12911411045378876,-0.08693624423472703,0.5375746589662536,-1.0050166787219958,-0.21511037751219372,0.07479387760453804,-0.16626734206860133,0.4603106369063318,-1.2388304382363462,-0.9085280258148489,0.12794750873347055,0.06889061109631282,0.3828400213164028,-0.5405982989935811,-0.17005425596285867,-0.9072779536782802,-1.0720889560078657,-1.1244224702175285,-0.682794164835374,0.9347599208494362
2019-12-15,0.35456598344453877,0.049782048601659225,0.8438453005675242,-0.9891777092971077,0.44775772561098887,0.20045002012547494,-0.11032714521507193,0.33724916497919705,-0.656929456512954,0.6007857550276824,0.6379570374826842,0.37525762659777157,0.7596880679437189,-0.5768336245499633,0.658182442270701,0.4194963679919963,0.1634515416127181,0.7447261722107307,-0.860706876079552,0.5869172468721072,-1.039026258992585,-1.0454432153354853,-0.7812534308366115,-0.9599380599155588,0.5514001030356802
2019-12-22,1.6256783940190311,1.4419642023802548,1.5500941167834401,0.29691103628680576,0.9744058970005334,1.7510258677275117,1.485615817519961,1.5666872479843796,0.5013630182164462,0.9688444631009828,1.8377449554514274,1.7360148380608527,1.788598134773665,0.3242651140409807,0.8195903072439742,1.8874721181876084,1.6900150263013292,1.9073515817809474,0.33392361301207985,0.7937799675682021,0.3237555455875532,0.41060036156825946,0.12307008527402734,0.6013564687596951,0.7895812546111045
2019-12-29,2.0314833388865874,2.0419707721662586,1.9582097455025125,1.0746252279608026,1.2373373651796031,2.094410394351375,2.072061738420425,2.2753064495239794,0.2902055727956615,0.8526988399192645,1.998078383599842,2.087525297572803,2.037661712392544,1.0532663196223053,1.1836977024794766,2.0463240075478044,1.9486862415734902,2.1631420533665997,0.34817948181054753,0.3685448227491115,2.3211578766240293,2.2846144732965,1.886177025945212,1.9543548966527886,1.0178620141878998
