Date,CELStock_Open_average,CELStock_Open_max,CELStock_Open_min,CELStock_Open_volatility,CELStock_Open_change,CELStock_High_average,CELStock_High_max,CELStock_High_min,CELStock_High_volatility,CELStock_High_change,CELStock_Low_average,CELStock_Low_max,CELStock_Low_min,CELStock_Low_volatility,CELStock_Low_change,CELStock_Close_average,CELStock_Close_max,CELStock_Close_min,CELStock_Close_volatility,CELStock_Close_change,CELStock_Volume_average,CELStock_Volume_max,CELStock_Volume_min,CELStock_Volume_volatility,CELStock_Volume_change
2019-06-16,-1.901819705833165,-1.91275166919747,-1.8017806179471945,-0.4352975859634102,-0.27682455961399016,-1.9632644185937056,-2.0291004236332544,-1.8972926393182241,-0.36167758630979385,0.020756138686116834,-1.9073534657522948,-1.9144103878712668,-1.882598241890892,0.1741775531039494,-0.42392552627137553,-1.9178092515700569,-1.9517707543277147,-1.8778468984071957,-0.224503538957373,-0.25762200800567214,0.36272590373067193,0.15186329752139752,0.3134101483290357,0.1401255605767156,0.3679407450296902
2019-06-23,-1.8962196279790122,-2.007219313484572,-1.8049807342132884,-1.2344694163496226,0.17005051747962738,-1.9314381617466088,-2.05653544051989,-1.836830646909977,-0.8773277482208893,0.5288546320054103,-1.869655530367093,-2.001885218754739,-1.8014508180245612,-1.0053749845341902,0.06370470728120776,-1.9132474043333263,-2.0495263496013223,-1.8186591114633441,-1.0768758319992506,0.2232526583486144,-0.16592418596567762,-0.07321287852994733,-0.37003513874126387,-0.05332895813077726,0.2759173747341985
2019-06-30,-1.8254582967898698,-1.821537806788982,-1.8735586032307379,-0.273850309163396,-0.49910904787639376,-1.8752677467282404,-1.9056733255282523,-1.8177727745144268,-0.7215492270534378,0.18254625530391688,-1.844252738433562,-1.877061273118372,-1.864580083771021,-0.31388199954162854,-0.3977652721163592,-1.8756497114326758,-1.9065607952124182,-1.8515995299952186,-0.618286419909874,0.013011670843783345,-0.3553969010541684,-0.33079579374631984,-0.16880416478994045,-0.3386107635815381,0.36099853433925067
2019-07-07,-1.6566646513696037,-1.5724054239111709,-1.671045656278313,0.10538871373194057,0.8140642939397826,-1.609684744604976,-1.569353071336821,-1.709904371140436,0.0022482952699529176,1.1592816035861748,-1.6446054834679,-1.5466467476038424,-1.6804939027732797,0.5500839577492148,1.0514695461517047,-1.6087728495155151,-1.5435824638480136,-1.7455354140679626,0.5989871806210558,1.3636257857511254,0.7502056977388326,0.7889507662775392,1.5799940486880029,0.728253265795259,0.2638697057442132
2019-07-14,-0.9731338553225981,-0.95954643196007,-1.0430181934217166,0.15472697011394446,1.4336635245830935,-0.922520450360237,-0.8719759898235251,-1.1283285535525478,0.5203865881160804,1.2762677426715434,-0.9788111806420542,-0.9813233995932027,-1.0520240083148522,0.2922128551274358,1.286561085397291,-0.9572492258468351,-1.0094386100818555,-1.0733253977312673,0.16866729898783628,1.0803168911447614,0.07081691043771908,0.1822684315656226,0.04968628973400102,0.1899991890726514,0.2366380325038879
2019-07-21,-1.0885990349057917,-1.0094265913076688,-1.033145649849366,-0.12303743894487507,-0.5990957417115605,-1.1750312448730253,-1.063647658978668,-1.1089571103847318,-0.1141178747500085,-0.3804811382245815,-1.19682196245885,-1.2831551215022718,-1.1476805634392602,-0.778871699243529,-0.12351061460833582,-1.1674004789076624,-1.0861630793734236,-1.1189573182024553,0.01629588875710812,-0.5157800418786779,-0.16648985970692745,-0.04810352327788015,-0.6170780248159857,-0.008642775821995581,-0.25081671869567485
2019-07-28,-1.197629333929113,-1.206097154301491,-1.171014917644718,-0.4440993810064584,-0.45561999817752097,-1.241438463799634,-1.2536516062842082,-1.1939429645050301,-0.505924606438767,-0.11359590927387826,-1.195803329443063,-1.2579498036214352,-1.144758678362193,-0.7412062808087108,-0.2676042368184139,-1.2466032156913684,-1.2921963327652493,-1.2048012246873752,-0.5540334967346611,-0.10230347968019307,-0.4191813752532235,-0.45525569441624864,-0.40738467384536015,-0.45478963128061456,0.30094131471664504
2019-08-04,-1.5069276631775872,-1.4528811751030564,-1.5331707003420982,0.16814023433848638,-0.6557952258204339,-1.4260142079865812,-1.450702164096676,-1.3818777851125987,-0.6096572857154926,0.39992200530924515,-1.5178724087744457,-1.4458170607718321,-1.6115111488266578,0.9495973635555441,-0.6261468491654744,-1.4516825468075956,-1.4890164046726009,-1.5476077974254974,0.1377298901857894,0.2733153091519224,0.7447108475549765,0.6334698126599196,-0.18206659803602335,0.6826291984969907,0.2878710990756787
2019-08-11,-1.4875363646952944,-1.4923728987591822,-1.4692244823789735,-0.4414542256342658,-0.5158577260146826,-1.5071450538369604,-1.4079846961586007,-1.5460638831801112,0.07668396439939379,-0.5775845992821488,-1.507318511416167,-1.4578866089926499,-1.5184929016859627,0.4218715615877459,-0.9263347942348786,-1.5134710809960923,-1.383469859955778,-1.5629331397186468,0.9171261031651343,-0.9812088464836372,-0.47143341335064703,-0.478828053753824,0.06846468368593776,-0.5110050673634146,0.3069135670105556
2019-08-18,-1.359078774167131,-1.4124450565361628,-1.3261309775756787,-0.8763343673509878,0.0939629110396039,-1.4018657755845931,-1.4320637658299806,-1.3760987756039058,-0.6015521167745442,-0.18393797088188912,-1.3790548588815066,-1.4234638379399212,-1.3427639590149494,-0.6030657161970505,0.14612012287142598,-1.3954913816593393,-1.4438670849611581,-1.3552867821215646,-0.5413781119249185,-0.4262739774901085,-0.5199835276258554,-0.449211568764403,-1.0381791720841689,-0.3520781288265338,-0.5233178715895066
2019-08-25,-1.364015002987444,-1.4274281229885806,-1.3435144121991491,-0.9455161156153731,0.5984932850887756,-1.3900542789581478,-1.4350035390312335,-1.3276706624396468,-1.028691325942869,0.609560870610553,-1.3619417545301076,-1.4211486236801498,-1.3123861811794615,-0.8938309772556025,0.5505127667808348,-1.3521480875271243,-1.4036764005296387,-1.3100489858971671,-0.6643937896705671,0.5669040867487158,-0.69396968231037,-0.4230875740315556,-0.8485137815904505,-0.3518815046409573,-0.9096355278429605
2019-09-01,-1.3055400463135274,-1.3262126899811157,-1.2429164406873108,-1.0949724477402796,0.4055886641687161,-1.3375281659623564,-1.3744822498367253,-1.294069419899019,-1.019994221323901,0.5492881767670678,-1.3047848601272993,-1.3690081009076611,-1.2465491461565659,-1.1036936491771914,0.4807975989000454,-1.3286561365920022,-1.3762160780428287,-1.2551766916629266,-1.0231576487584397,0.48004739729400286,-0.5854047600341654,-0.6389414840717813,-0.5404836978219165,-0.6281155421280566,-0.19225732869406167
2019-09-08,-1.3792846925418154,-1.4090368750366766,-1.367961615797508,-0.9289576711262799,0.4562872471898069,-1.3756756495003044,-1.3853868096610384,-1.3492485637161864,-0.784217797182045,0.08465171481917708,-1.3706896226545096,-1.3931951217643113,-1.4050542108367299,-0.3016313047816351,0.1023579751431197,-1.3603815009766924,-1.4194790207171892,-1.3032997389839918,-1.1743896527645692,0.1627872224214049,1.3077170253999144,1.2295882366585549,0.5786029870928047,1.2600765300973003,-0.17919234599724213
2019-09-15,-1.225295262058862,-1.2590343854684416,-1.1753884813133646,-1.0612650224169384,0.08729155582938826,-1.2598801811760727,-1.3132657743168263,-1.2055344359539022,-1.1677870485277893,0.06493255121934634,-1.2204806906050762,-1.285664330728724,-1.159807196700881,-1.175788140509279,0.2763924650022869,-1.2350214794429297,-1.2933074584103859,-1.1524500425763984,-1.3051219908462839,0.2210300612318273,-0.7808047715064178,-0.7226581901809366,-0.7661556397445413,-0.6951218671810611,-0.35151771411763816
2019-09-22,-0.5820600567626524,-0.46029317612056947,-1.0033431799379922,2.3955033990637387,2.7795558347089164,-0.40986488848542535,0.16737729802080803,-1.0270228157475754,3.629119422910141,2.7062161856458506,-0.704529138803755,-0.4081854782024769,-1.4086374127174721,3.518528880568308,3.433689934988129,-0.5499353674569464,-0.3872931759735486,-1.123061962608944,3.139934504022474,2.988879493883156,4.094153357152564,4.05912752879206,3.9163359443172223,4.0576269674528715,-3.3713180704369092
2019-09-29,-0.18378594613485866,-0.2590431327915244,-0.11795809285712189,-0.6273413100799194,0.40535044990558877,-0.23746582497321836,-0.3478115402507577,-0.11777344890252689,-0.6559831325440721,-0.07062522588018735,-0.18694358214199577,-0.2760764438858271,-0.05321329946840225,-0.6592053786730612,0.054395458060281364,-0.19749282708844382,-0.2851653335824893,-0.06376208588357934,-0.8421755801245587,-0.14012237243081868,-0.3768582336068006,-0.4215964810748975,-0.18667848125791492,-0.43912167590251,0.2238619289401284
2019-10-06,-0.2690659049938381,-0.2643785943979732,-0.22990888081392305,-0.2432713027565253,-0.44802685167182654,-0.27750155254509395,-0.38137043806610743,-0.12240050484269469,-0.6256598672407779,-0.047290853588911705,-0.29548620176768275,-0.3450136918900216,-0.24411204624240976,-0.2823412277015755,-0.2941199928976865,-0.2849183863056958,-0.3343612619887739,-0.20058537751116157,-0.4562213860712202,-0.03294683203214377,-0.32111595216025973,-0.36406122136260943,-0.29509257348203566,-0.3683721163529068,0.17925292659521716
2019-10-13,-0.31504320704676925,-0.2693224114809685,-0.2756061854288522,-0.046936058009412265,-0.39216387199417885,-0.3390240355721733,-0.40867255920419393,-0.22418486867244017,-0.3848711692561132,-0.15933332063588487,-0.2697618798535972,-0.3493270674540242,-0.13774887435868316,-0.4097444909229997,-0.20459129026468206,-0.3094100051346588,-0.45865227741140024,-0.18757005594224319,-0.6871335484634019,-0.03854829773397838,-0.4487250658230213,-0.4713762586121454,-0.5450831063431614,-0.46391053390559533,0.8093111336059287
2019-10-20,-0.3113651333338128,-0.37027094178388675,-0.28087651601972247,-0.32012566202550313,-0.12740178513823616,-0.3971218233733745,-0.45465833511073245,-0.28156228858418375,-0.3362507401122145,-0.3841305262768473,-0.2978128429658032,-0.29052499766854656,-0.18563319032925266,-0.1569664422826141,-0.5359785462772094,-0.39128482845131796,-0.37918607654006775,-0.18254752731793658,-0.4409762394993616,-0.5256719725052214,-0.49936271748224026,-0.48010736625732875,-0.5530665952232584,-0.47271792037543625,0.4786341861163104
2019-10-27,-0.22935989565990053,-0.324814347320791,-0.1617681583577997,-0.5293430328761337,0.6405412253257088,-0.26955798942688325,-0.46227907306529875,-0.035048250176551665,-0.6843912724507883,-0.0898867811328898,-0.22022957924438064,-0.3950311789567903,-0.009102089563296849,-0.6436665945875033,0.12194259189986842,-0.24190235334981516,-0.3919966455456599,-0.026260392971235193,-0.7676253057951842,0.11704999156023428,-0.37849055402894266,-0.4251612684013478,-0.5564791089157517,-0.4132766528312306,0.02740944625322282
2019-11-03,-0.7579797110997425,-0.554120778781964,-0.8112663536380555,0.529858131190216,-0.7488947679707579,-0.8133079785651354,-0.6682607516114405,-0.7536928001271024,-0.05160764549320925,-0.8515039750259729,-0.7819937606509687,-0.6378609368909474,-0.6013428996371838,0.008022332229070195,-0.796263691341638,-0.8354763118284595,-0.747605578153496,-0.7330353786777521,-0.10129307051783391,-0.7836503963298183,-0.32177618441639316,-0.23395193078501955,-0.30002929146486745,-0.22791746050698833,0.4269208424321312
2019-11-10,-0.6733936372833242,-0.6405018351729349,-0.730039877733243,0.027715069116812225,0.7915313542198411,-0.5688451844304282,-0.46498928605447104,-0.47563584076789284,-0.11745098125702866,0.35672865147314564,-0.6028017628067583,-0.5356245808161462,-0.5282485837898192,0.02969276662915743,0.46145192044999694,-0.5378219494994126,-0.520146150333913,-0.456748306834377,-0.19900167697441334,0.4723043714378494,-0.24589260658469178,-0.3111300632854506,-0.3353601652389387,-0.3082348223157196,0.7445940642998533
2019-11-17,1.2524549285480637,1.3256141599879139,1.3429748759201352,0.38688300116655394,-0.2538306806318231,1.2158262783386047,1.0658266098734415,1.340585963744348,-0.045360921162652626,-0.651805334425925,1.1859254467549813,1.0501254153700417,1.1929728871262912,-0.3365207765839549,-0.357229628256315,1.2010130748938002,1.2279362502880091,1.3140049447280955,0.04657306986232478,-0.9348120248333978,0.7456936373235024,1.2648615621161436,-0.4545537825622896,1.3851381101191194,-3.7763584781498722
2019-11-24,0.8867364627439985,0.5819563378608879,1.0990624893121848,-1.2235120684106346,0.1499807562049563,0.7790888371935897,0.5441526948190611,0.9701909621868049,-0.4142334293199453,-0.18391581071878954,0.8658524257908602,0.7219053001919026,0.9281628749523672,-0.4498389236647855,-0.02986496661253273,0.830219520081248,0.7495061344393803,0.9431757578443369,-0.29560031009446797,-0.23383432131961351,-0.011211713127861924,-0.15335596582013816,-0.06233734680096167,-0.15885608048413144,0.28701278206027125
2019-12-01,0.6600373092985204,0.9179923611761007,0.3987757619725783,1.3743792439994789,1.5679806330518282,0.8304527366236276,0.782615000454313,0.5578543783933201,0.4331339769826502,1.3909150952002511,0.7219435698375245,0.8754776278387356,0.536552599508969,0.3582549511821322,0.9514125077992892,0.802898321680508,0.8702099921227396,0.6215207412147691,0.5198488212006181,1.0878379296173366,1.0483991173063383,0.76253659535838,1.7539787172190673,0.6746750661781397,0.2836615497129998
2019-12-08,1.8818398052394314,1.6456955064813064,1.9319929073902893,-0.47336463120313194,0.36053779545675707,1.8269274599671255,1.662136601840425,1.785509363367017,0.16385069539520164,0.40805006355707324,1.9300280748348104,1.8336385213799988,1.6201441685498825,0.0649225472826975,0.5202611369752025,1.8757572044197344,1.8576439854105737,1.7318659649653485,0.383940632651437,0.4651825723807745,0.17748000779438589,0.12767812012582772,0.06961157253814644,0.13100432490086059,0.09112539761876971
2019-12-15,1.2774447455384605,1.3141427485658324,0.8907123474191027,1.143911991751104,-1.635705836447057,1.1874317766249212,1.010159589044763,0.9902366386549443,0.23741158713612684,-1.01346335156589,1.2452006337784762,1.381590729224116,1.003382255443593,0.45142772096419215,-1.1881101769897666,1.2379585921682206,1.2833610889426745,1.1061272711764447,0.48007360633640656,-0.8028284959445107,0.7331401155461269,0.58831675039881,0.5517141944301321,0.5851970305714903,0.43877893551479547
2019-12-22,1.3258141839323982,1.180674847797401,1.3873789421666325,-0.3044700637823239,0.7230242398686607,1.2918201383846915,1.0558434481177665,1.3622910911133235,-0.1847339377329908,0.6068321343985422,1.4406522890046045,1.3335286765187253,1.3237497013814463,-0.10904064530215211,0.48159131816574285,1.366490287703044,1.2997726212669172,1.3441472242107884,0.08817279577990789,0.8276724692346368,-0.1420366487898691,-0.38740852930574543,0.7422968888861904,-0.4744860104721543,0.3644051698501608
2019-12-29,1.64472053470775,1.5485540501611028,1.7300101170478104,-0.28713553978334855,-0.13265839764721865,1.612003598976424,1.5635470564024234,1.6280996221694273,0.24092344637610172,-0.28913201982071063,1.479386842617834,1.6382448283354945,1.1645709013251775,0.7325459054166062,-0.6640247482193118,1.583728434754734,1.5175356063076402,1.5917371605875088,0.08114077708811104,-0.5024970778110632,0.2750862023435054,-0.03137502517083187,1.0985434611378655,-0.1269624886019349,0.09540324965531766
