Date,ORRF_Open_average,ORRF_Open_max,ORRF_Open_min,ORRF_Open_volatility,ORRF_Open_change,ORRF_High_average,ORRF_High_max,ORRF_High_min,ORRF_High_volatility,ORRF_High_change,ORRF_Low_average,ORRF_Low_max,ORRF_Low_min,ORRF_Low_volatility,ORRF_Low_change,ORRF_Close_average,ORRF_Close_max,ORRF_Close_min,ORRF_Close_volatility,ORRF_Close_change,ORRF_Volume_average,ORRF_Volume_max,ORRF_Volume_min,ORRF_Volume_volatility,ORRF_Volume_change
2019-04-28,1.523647958341753,1.2255364665072173,1.6079671619991769,-0.8126031288044949,-0.7410761566638904,1.4941786397799022,1.1172271259487319,1.3806647313718259,-0.24219167935926494,-0.14698776641720773,1.5802554274380443,1.1876396464162933,1.3682796026923982,-0.4443471392742672,-0.06226863270191931,1.5941767820122206,1.1307760410542318,1.705131475281933,-0.8071984128922163,0.2395372730668366,1.8541092670838772,2.7556163300775207,2.6804539347927214,2.731624931947988,-3.1805153184510475
2019-05-05,1.146198216105322,0.8930685596677165,1.1038489465048913,-0.5152345765918728,-0.4244731493598261,1.1485793013227472,0.9387375956382387,1.0840200166409149,-0.13770112890546812,0.015729779520810828,1.0873795022723773,0.8655186821876747,1.173571087614351,-0.69944942472629,0.7146935115245415,1.2604727828131717,0.9751144767970369,1.4137172052886222,-0.7479439905516941,0.04967614420440613,0.11683499782985608,-0.18435408225623623,2.075496122969919,-0.4600866969166351,0.19857003418798116
2019-05-12,1.4795490587904732,1.1730087154981998,1.59941563812155,-1.1735973894835214,0.24550089018742335,1.263826695186663,0.8551959716618032,1.5084742692907096,-0.8347763191409077,-0.2949389879141193,1.4738268847546585,1.2762255885707647,1.465525813501207,-0.6243052516966215,0.42529172710562807,1.533154157309672,1.1003370463556905,1.7191502760095794,-1.2653141031999664,-0.0893544573393491,0.1872476617300874,0.22256935375882292,-0.46088532730583365,0.2991007079825572,-0.4037214888899089
2019-05-19,1.4881802869049023,1.1894203024583332,1.611752033197194,-1.2707052732414268,0.08336374598988894,1.458297355611388,1.1611342050715139,1.4627080155154635,-0.35723483854679455,-0.12003214279268994,1.5970508720926269,1.317920528589933,1.6009619233082013,-0.8918489894730882,0.13867631724973728,1.5765759421273629,1.576649149325971,1.5930338569871234,-0.4846461077279921,0.3343004893293568,0.42791080981071916,0.16145822071816002,0.29740580757973467,0.13643683264984238,-0.534954128600256
2019-05-26,1.9469471368356441,2.249670275157146,1.7256365618084644,0.8823832712893536,-0.0033233084379209257,1.8986378810575744,1.887521931082951,1.716098547981122,0.47219526403035683,-0.7167500596745687,1.8167852219266416,1.7426870153474978,1.8088729676859858,-0.6429644191602549,-0.1593514374642713,1.7660531838902014,1.710911512462682,1.5861548648765478,-0.2539273622841968,-0.9431431467962331,-0.40257152905072474,-0.5418105328003131,0.47125915228364607,-0.6394707571439177,0.10389611539551123
2019-06-02,1.1703176209044734,0.972025152930647,1.1220806632858327,-0.4833661589129564,-0.5356524731550216,1.0467809707493516,0.8459223687683205,1.2131369886257226,-0.5281908653247103,0.01578727869168455,1.2467251783617552,1.1189659355694486,1.3420660238431406,-0.9340076025726471,0.2012722659220429,1.0634683584523625,1.0220526336463553,1.101795979549831,-0.4390939831658873,0.08980133164435992,0.05245575639184284,0.3312728535358089,0.44944919230733194,0.29721567514642866,1.1325686704141353
2019-06-09,1.3742137264920833,1.3358281359040032,1.3441480789689615,-0.15538549900381016,0.7099626414548669,1.373632653423739,1.1721631731254072,1.364284659103218,-0.31923929603524437,0.3481794301514704,1.504072246085394,1.5392523524724362,1.4198041333153641,-0.17400780320688347,0.6502897846905035,1.4871625436997118,1.4515939565106788,1.3283503088148108,-0.09607512783409333,0.604490118815939,-0.7944311055152162,-0.7941400157435257,-0.2620192219354923,-0.8116854697351747,0.05889414892780395
2019-06-16,1.222842904432405,1.1117299724640344,0.9981192409562099,0.1820643488667522,-0.4990971017831772,1.2163352591498493,1.0720890254024467,1.1712450458318209,-0.2233755484769185,-0.48160552645322807,1.2026207887330027,1.267610505852161,1.107804293771633,0.05059020288758171,-0.5526099633939247,1.141722353424094,1.1645394878640196,1.0346167982534193,-0.03225600722023001,-0.7152332056079147,0.06599914891587093,0.024247402117869292,0.7824749165313858,-0.06817523773713394,0.6359860953663815
2019-06-23,1.1898492144462545,1.013844016375393,1.2508911994039709,-0.741223644433339,0.1549011793013739,1.143159441617313,1.037979070744027,1.268618777837354,-0.4648277309346294,0.20003460232779885,1.1764093559202282,1.1247603097069332,1.1920705576411985,-0.47839325410155775,-0.5007011079953841,1.1362591590044584,0.9811338763121649,1.1926532459439532,-0.6909231019649925,-0.7246667505383154,1.3758013918046423,2.104007031598698,-0.6006127113763322,2.2036454766360425,0.4578297593377941
2019-06-30,0.9345818952092187,0.6927503786376541,1.03533975784956,-0.9824366105664848,-0.16349645546533942,0.8053139967334221,0.5593234951870155,0.9530984886240226,-0.7582188682700332,-0.23723874301347386,1.010645973994433,0.9112049588732601,1.011885764529169,-0.5700401754824612,-0.1460040977517453,0.9616948511334373,0.8365982966710873,1.0326970495770778,-0.7464728963085993,-0.0762421644740948,-0.7470140978922356,-0.6591306815201189,-0.8901895993205071,-0.5971662555516313,0.4384536550081117
2019-07-07,0.812517333843868,0.6841824463729974,0.8499933287844328,-0.5854925582136258,-0.20737778129252646,0.72863291218644,0.4701889681083009,0.82003655559627,-0.6992467743674678,-0.5615158948766739,0.8383220280438577,0.7170241832151674,0.9100834281382112,-0.7363456424994084,-0.4297513894312425,0.8468609399205684,0.725366283050755,0.941802965577363,-0.8320649686142607,-0.49402101756493333,-0.9704276646697781,-0.8656338751285629,-0.7785441176543549,-0.8211530996345203,0.3221399487303531
2019-07-14,0.29644927401613486,0.30798539350247944,0.3451523896584291,-0.19110044720652275,-1.0634084647156832,0.009227646274255775,0.026631734712021085,0.05099513544398793,-0.04417936649723653,-0.962066203884081,0.06705175477813828,0.023258553484837532,-0.18068545875533168,0.3552183597981454,-1.4055890809943892,0.10582485373032784,0.35098742711016123,-0.2677716435310051,0.6901392465520888,-1.5967742714519313,-0.8991850998382275,-0.6857152728575648,-1.5362741300159588,-0.5653076194529364,0.049680961173240924
2019-07-21,-0.15619302177142433,0.6481174027325037,-0.7539748025737593,2.0241655385285617,1.9180697373010964,0.37154681962848696,0.5835747610936547,0.25030645544569585,0.6402116605096773,1.8108085200273305,0.01803763727706619,0.42430736759133153,-0.15023866085049783,1.6217547786686375,1.8373702745810425,0.25730888759356674,0.7604913078405107,-0.375707304901506,1.7378095862618879,1.5430171036363367,-0.4880326710964372,-0.24930686695109552,-0.615032577452576,-0.19836028237593448,0.9296094576170332
2019-07-28,1.728709462145385,1.9332438333757211,0.8235015881113339,1.9179886111756173,-1.3251914874595367,2.1573317294045613,2.3675184781719394,0.30014918361412246,2.839931321445985,-2.723313408089399,1.2832158784138177,2.2043996783885866,-1.2026798863410422,3.1861500729496894,-2.8011170494447972,1.3693448431728872,2.175406829899223,-1.081879331752096,2.845211267848659,-2.57095465589731,-0.3950205541964864,-0.345595169429451,-0.6303440384075807,-0.2820331211878872,-1.060995257346629
2019-08-04,-0.967607668078252,-0.9422673040905886,-1.4148102532233318,0.03508711601515813,0.8882228715793745,-0.8566739316226214,-0.3166205900171062,-0.8058157093690075,0.1972522414832668,0.19851381460469378,-0.9044765758935034,-0.6329374741871523,-0.6588152296873381,-0.0863345193268857,0.36471454516999113,-1.1359503811235498,-1.0375869953426713,-0.5228581547220698,-0.5181098291612226,0.042365853735046706,-0.66852217912322,-0.3354024542392602,-0.7700563916155849,-0.28271391840136606,-1.1093878083268516
2019-08-11,-0.5182891641204819,-0.4838760856401982,-1.1588005489882423,0.48417797595668904,1.7505122198914427,-0.14500418822586875,-0.2989404689265319,0.10797371753711142,-0.40110465504661164,0.5732461233093711,-0.21772706483720614,-0.21079509030225457,-0.380327458444039,0.08278959721415038,1.0954885790179283,0.16640589410307846,0.1955833320930038,0.012948859532808877,0.13606990790589976,0.5210583575390092,-1.0127704581806127,-0.6385534083461232,-1.4061158413290198,-0.5409843488019427,-0.04721848240999898
2019-08-18,0.07440797066038622,-0.22911861036866132,-0.17627087257210247,-0.09047090789076456,-1.4693310242874682,-0.20761877773849588,-0.42573250101319915,0.18529216671642187,-0.5339729721825105,-0.2209990794231401,-0.09512304556766103,-0.2803882943632923,-0.4884009249261616,0.11277077945963097,-0.595761667573932,-0.3899405400595655,-0.43160645874554054,-0.7131768667515435,0.19052982025049015,0.04726180940197682,-0.8095101698391636,-0.656268403803967,-1.1717383779524797,-0.5762026909909684,0.11339091984175409
2019-08-25,-0.8224192405143668,-0.9693007768011725,-0.5443767916265112,-0.5643326479830976,-0.5549284819669814,-0.8783147124629969,-0.9138294761895178,-0.9605875471703043,-0.38990382263888107,-0.13520777630275002,-0.9195219905718094,-0.9409176820962808,-0.28184233638296496,-0.5233822280598653,0.3731961507334765,-1.119174582174067,-1.327643186152986,-0.4652990240144681,-0.6847671208354915,0.6077286583939975,-0.8512439759903071,-0.7279738093501896,-0.7282956739742268,-0.6913669539676646,-0.43855529531898596
2019-09-01,-0.9367410212868124,-1.0706261620763935,-0.4712242582626266,-0.7512454889345603,0.2531944576284458,-0.9183428285402366,-0.3843767404663845,-1.2713837864464193,0.3833000348224041,0.9753421855531459,-0.7550407285991023,-0.8954117299507576,-0.17640491557782073,-0.5468430788780324,0.5583425794897525,-0.8693002735876717,0.0907197211444962,-0.5381770697671497,0.431186102616775,1.314434042302301,-0.48253835987640664,-0.48567610513011533,0.3623761784345317,-0.518016004760988,0.24338947872068295
2019-09-08,2.279170382423119,2.1397724059857315,1.291616392986108,1.5729010674254247,2.0225343215629152,2.3245520257813284,2.239692108261954,2.6460302818778576,0.4249651574206008,1.2461579985032287,2.3955452408024747,2.0316794656894195,1.633697768478392,0.6852786761307729,1.3343672968179685,2.7598510367535054,2.395404869780031,2.51351847708432,-0.12322187409800207,0.9279665499486707,0.19401658185763315,-0.0951328882161,1.2984780763606556,-0.18898677199031866,-0.3138448862511382
2019-09-15,2.1298676597777684,1.9656550355774056,2.4022728803693876,-0.09044548117576934,-0.1825104504989225,1.9342421431641839,1.7067349393167794,2.32942750470055,-0.5127334877163032,-0.4427913649441163,2.224547036470165,1.756042854847585,2.3991921949018864,-0.5496626578878724,-0.6774987454774172,1.8991462320272556,1.822660904590426,1.9255861593206944,-0.18748714906976133,-0.6763435883021297,0.3090857233699097,0.02174105602261154,1.384220811495933,-0.05307001041242209,-0.6265088766430603
2019-09-22,0.9635778750125806,0.7361695561684689,1.1608357099623052,-0.43651989329050267,-0.5155186178529857,0.785443607409222,0.6466733391148343,0.9823351776359466,-0.35999308386546625,-0.14238582983988843,1.0134864836017077,0.5974358232963847,1.2794493465499468,-0.7097831088267839,-0.3907012483855344,0.7068820028207631,0.7231339773179913,0.7572481054023602,-0.061933758504303535,-0.3189972688485119,-0.4083777767198665,-0.5648846648655949,-0.14237573372442144,-0.5860569607055983,0.36776439317583404
2019-09-29,-0.13925439571265338,-0.1406447590080435,0.16946603380015968,-0.5215642450230512,-0.7943500375156403,-0.11249929811105068,-0.1612525204542698,-0.0619741206458833,-0.1737288294737783,0.44069402558368165,-0.09242983216755124,-0.04559941815514021,-0.013438677323226792,-0.03474960554004758,-0.09923327974879698,-0.05888921441645736,-0.08080210464544042,0.23390916954779536,-0.4204225460574201,0.463428241059777,-0.19353876353245003,-0.5334600009265624,0.20894305578619576,-0.6268397639795344,0.748330949740529
2019-10-06,-0.2681085064344084,-0.4233509958998942,0.07308692088301576,-0.908845973958252,-0.5016483740555228,-0.45207496566583155,-0.6755866564151911,-0.16122390060791086,-0.8906479198835368,0.03570777358323719,-0.3658530045563731,-0.5863372735678566,-0.08795668770021355,-0.5566740938846124,0.40880515201370893,-0.43120718977610234,-0.614537547301574,-0.21022264943464755,-0.5725599719048488,0.4440061619563776,-0.4560349692666177,-0.5742553059083304,-1.1049491231055197,-0.37253206888292695,-0.5680497282424818
2019-10-13,-0.07555255478310512,0.12908593909931507,0.27713585812844954,-0.20204727532676373,0.6933787406821326,-0.09173553490735784,0.34715926026247557,-0.09479919729622649,0.6899020047552109,1.1948237293744186,0.05687895746934994,0.22581339004991416,0.3699175290351776,-0.13905950196776065,0.6784647501365965,0.19377273543454826,0.6406126802832746,0.2264414396033116,0.5914443813445962,1.0863998692835635,-0.3943273426811123,-0.707786029318734,0.43945006016912563,-0.8824693207845534,0.11443285102819281
2019-10-20,0.705442543230598,0.45872560276636754,0.887077853383092,-0.5669059162355515,-0.6875334586811382,0.5385600352698603,0.3700271480975745,0.6981663936164542,-0.4052424661015181,-0.5916482110351149,0.41450339984740103,0.3611761360629033,-0.3007178460972068,0.6781716467085702,-0.23123105216569204,0.20099777226206444,0.237688856924432,-0.06632803315970512,0.41815444450778516,-0.4680482423752383,-1.4127538301400624,-0.9727966334498025,-1.509296793917362,-0.6844678426070784,0.07462259816768756
2019-10-27,0.1672762691709822,0.050109632280140814,0.4447065874827276,-0.8495192033458038,-0.7228115574675653,0.08561506806293208,-0.16328744961061364,0.32222225867615956,-1.3387297154173472,-0.6621678531344721,-0.04756068053434343,-0.14446926262356827,0.08380972115198426,-0.44403021817753224,-0.6969330692053441,-0.030742327597701465,-0.2276211609345839,0.15690780984474115,-0.9700344790222069,-1.1073745197670692,-0.6217227519341947,-0.9346783805106419,-0.4426338925921384,-0.9729930615866514,0.49308387325337194
2019-11-03,-0.31573689354520906,-0.49187881037574843,-0.08473815973080945,-0.9226461904917739,-0.4806117506781226,-0.3476631389628397,-0.4927639748780504,-0.10068423885621873,-1.061044823055056,-0.1581062317115631,-0.2014787705625761,-0.1080513118345694,-0.058440942395062256,-0.09691125881868956,-0.7193250871328546,-0.3814341845392694,-0.5455452350192775,-0.3712070396715616,-0.4965916439787857,-0.2293722156944709,-0.5489974677772597,-0.4150940588872196,-0.8940654556367638,-0.1769201562570491,-0.11347557684100794
2019-11-10,-0.024776029023722366,-0.21274655816278415,0.18957788811703202,-0.7891330441894404,-0.021278008709873255,-0.15429420829003285,-0.40635365904969806,0.00580562122982132,-1.0276610080208068,-0.4958118778469964,0.12840643808524052,-0.050061070833759845,0.4297522980857842,-0.8197097761614659,-0.8850854397268464,-0.18958920043163657,-0.5524252928427321,0.24698111892108027,-1.757529782768312,-0.443616645563173,-0.3063661116442853,-0.41687204032302405,-0.5679281934302015,-0.31397300718402,-0.7050624362315664
2019-11-17,-0.40109300599464903,-0.5803402947351958,-0.17152119476459612,-0.9438958325541044,-0.2569034938430524,-0.4454351416803559,-0.6068593453520168,-0.2776566449130865,-0.8368954033709378,0.17187526385930482,-0.04888391221150356,-0.3534432132432474,0.4076722160882063,-1.2092605324624057,0.2734677767649574,-0.23591722544586985,-0.40705600137302933,0.04181654552247381,-0.9480703742896377,0.013461963948783157,-0.8064663035721212,-0.40285357420714457,-1.2982975200567421,0.01312845196211013,0.46961916688870486
2019-11-24,-0.3674704074910615,-0.1580899338182622,-0.18268434691228871,-0.04537624173186309,-0.9816912694973441,-0.47376356286326066,-0.56883391482356,-0.5333269989058922,-0.1591525583660701,-1.0446005810222123,-0.12246914808575454,-0.41069870880078185,0.24689135067923357,-0.9544344750887302,-0.7991260967498548,-0.31747404138937907,-0.6457271994147903,-0.15160129943638107,-0.9721671276935299,-0.564997467075376,-1.5682933677041457,-1.467699903334695,-1.29887862084856,-1.3784822822278417,-0.23302956430912297
2019-12-01,-0.8136456327550778,-0.31302097015290603,-1.3283837482692842,1.2064277952803844,1.2017514065228787,-0.719573579211791,-0.38364275516522606,-1.1530653932804265,1.386626859519435,1.497052305720629,-0.6773595323519189,-0.07108020265574105,-0.6921079119519127,0.8229671144319999,1.6558895178570687,-0.7018840911341495,-0.5444961909400814,-0.6200738483267757,0.0031414792332312693,1.0649170964885069,0.5493050512836644,1.6555486747310966,-0.19640317396782905,2.07130714932158,-0.8735476662626366
2019-12-08,0.8755800724031442,1.5390529799973367,0.748312956556052,1.991572046958741,2.197551008819647,0.9345998684387364,1.2751398951314588,0.3748202185769781,1.6185035524914342,1.6962884333158321,1.0139542558056114,1.7949174290516619,-0.34477582619806635,2.3096740042038144,1.7203638146381297,1.2793882998876693,1.360302678954215,0.7441088752520854,1.3066829495213075,1.716855550078599,0.7890641774893279,-0.022304709871559983,1.4682093807888228,-0.48924665820198654,-1.378310334680623
2019-12-15,2.455828454414137,2.1378347377866183,2.6424384154860117,-0.717189662071253,0.6291420566687428,2.368049893571848,2.1157057042716607,2.5936481734323906,-0.5382021599221692,0.2030429520440134,2.594145247982898,2.1823759063081187,2.6049617770862326,-0.5426954807633498,-0.6353222571106881,2.6139567435847555,2.2358365944139718,2.8588415771165976,-0.3913025081729221,0.0263057813506155,2.012525048711163,2.5715820797950135,1.343194325266343,2.512563983128268,-0.20869944118835926
2019-12-22,1.853138826112907,1.4583105959385683,1.9747392352779969,-1.2471916665136031,-0.5235930040417891,1.7694128629796941,1.5994709122305812,1.7280053234008284,-0.09841410924291744,-1.1123653624947454,2.0523138654466138,1.8112381924525423,2.109700952972796,-0.5298749201255007,-1.21385983109446,1.8397512729235346,1.4570276877945203,1.8805926089811174,-0.601335276861822,-1.2021583572517744,0.38785877500821375,-0.06808441641248965,1.0239944785917456,-0.3181943184719166,0.7917500275903124
2019-12-29,0.48462120521536417,0.5307947511041302,0.14191220623641007,0.7488248834102186,-1.420786587751977,0.5657576835120255,0.3702996062192915,0.44933839592433916,-0.10197975972859767,-0.8651160231645133,0.5464984392850571,0.634850465205976,0.7508566800662596,-0.1999958351988172,-1.2721670168990653,0.5499576896659341,0.5354278047836847,0.7561314060878054,-0.35432595476332307,-1.1358593299913893,0.8209167635638079,-0.3056442887462552,1.994684957201574,-0.8823925733512176,0.9735879200374282
