Date,ARCBStock_Open_average,ARCBStock_Open_max,ARCBStock_Open_min,ARCBStock_Open_volatility,ARCBStock_Open_change,ARCBStock_High_average,ARCBStock_High_max,ARCBStock_High_min,ARCBStock_High_volatility,ARCBStock_High_change,ARCBStock_Low_average,ARCBStock_Low_max,ARCBStock_Low_min,ARCBStock_Low_volatility,ARCBStock_Low_change,ARCBStock_Close_average,ARCBStock_Close_max,ARCBStock_Close_min,ARCBStock_Close_volatility,ARCBStock_Close_change,ARCBStock_Volume_average,ARCBStock_Volume_max,ARCBStock_Volume_min,ARCBStock_Volume_volatility,ARCBStock_Volume_change
2019-06-09,-1.3411558342621488,-1.3229089121548512,-1.3751750813459072,-0.2460695784714808,1.2626337968664536,-1.3070288557843153,-1.2727004221292353,-1.348428896236089,-0.22298044045620125,1.2066702456621843,-1.289055748888113,-1.313824792373521,-1.318624181027858,-0.6643633156288836,1.1079976096630635,-1.295283634375574,-1.2777293699699335,-1.2996383670410991,-0.5578936462499747,1.0521861860106918,-0.46458802617467826,-0.48147253063213136,-1.238671202209426,-0.15981555820074098,-0.6893801384012997
2019-06-16,-1.2128951867797635,-1.3235727503079804,-1.0997605358641165,-1.8777745017993317,-0.005289761432615906,-1.208021447881595,-1.28131894013734,-1.1211712389308182,-1.4096250614942043,0.33623008316000325,-1.1748933179327101,-1.2727668706289712,-1.0722137190623724,-1.8074453092778127,0.37648004967127824,-1.216702880469458,-1.3066385902256823,-1.1544129770680895,-1.6509659251557682,0.8339054233295832,-0.4832262461674172,0.19389692330426997,-0.2955499247354304,0.32089044248066084,1.682440109395009
2019-06-23,-1.1660878294226726,-1.1181916132318066,-1.2260852017967832,0.40479729616867594,0.4695883710469484,-1.1399654814485007,-0.9687359476422572,-1.2146515802345115,1.0255947918588004,1.3127707052641002,-1.1557190157905148,-1.0008804726593696,-1.2983609796013753,1.4049277472538613,0.9673200129378583,-1.1214037949024502,-0.9115156470319168,-1.2918095905124427,1.9662507673655851,1.7483659152272857,-0.027837389698273842,0.7336994381416416,-1.1298892620047014,1.194508862682105,1.740856848560752
2019-06-30,-0.7986193759098595,-0.807858477883272,-0.7075538401935089,-0.8050647065758167,-0.5110386193405178,-0.8365699241228031,-0.8369663279966644,-0.7711494485016568,-0.5950578197035798,-0.3513926438101286,-0.8309479912417845,-0.9191432151652331,-0.7298202964673892,-1.2636363138248827,-0.023665044245558323,-0.8469794463779671,-0.913461191409874,-0.76082206634654,-1.1389402788053868,-0.07205978035153704,-1.9830221725885993,-1.3744094353115763,-2.077617584365849,-0.6900795163730876,-0.7699716119170197
2019-07-07,-1.1083295454829054,-1.0896017550656338,-1.2009439970164806,0.3003930680219459,-0.665622555157867,-1.0888026497513486,-1.1031664262647745,-1.1763219063863832,0.10743190933256085,0.16608740041587944,-1.1432259233132802,-1.0460350011189397,-1.2159208094792755,0.478301785525187,-0.46370178629422754,-1.104042738967978,-1.0946564410939208,-1.2046370690694888,0.21543764582390854,0.389790611635029,-0.7910959879644638,-0.9106191302970931,-0.3877264968523894,-0.8601241193767393,0.45080679877225377
2019-07-14,-0.9659977683647322,-1.0737900698336065,-0.8164006791638888,-1.5930633589948566,-0.15270120259583148,-0.9573974515179454,-0.9756481065839155,-0.8732018548113873,-0.6776422897209791,-0.15254564196165363,-0.9091814483741459,-1.0003399297063098,-0.7685194038430527,-1.235481163292427,0.26269916225879225,-0.9727441372007868,-1.02215850140211,-0.8454803477964428,-1.0633550981341031,0.2311720215204772,-1.2261440933831447,-1.2292076179896627,-0.5864558635148768,-1.1885736001935157,0.4143406024818805
2019-07-21,-0.6156286699013847,-0.4881446350363102,-0.6757279097376864,0.8340712135236736,0.8156582811931302,-0.4934577586389551,-0.407710460425037,-0.6359442973691257,1.2716000679157577,0.9933906320152547,-0.6005278166679214,-0.6108660854444148,-0.6060294572925108,-0.12399926929497249,0.8796331957563878,-0.5162897813524934,-0.47357409333007155,-0.6039504100647867,0.5389745481839762,1.2793657721089557,0.8386448616278114,0.23882777794701043,-0.009886605560199204,0.2822291467551057,-0.7751802839293209
2019-07-28,-0.06149399978498786,0.022912563874146044,-0.1786864232960959,0.9345472887989399,0.7666464068355329,0.07173158159101024,0.5732904968587703,-0.1847874084233871,2.9075063578936446,0.6989775161077717,-0.07609051099990077,0.09719180405215229,-0.17976954155753017,1.0814148761619469,0.7331654667384555,0.004248920470787162,0.12589509694039677,-0.10050755748129889,0.9803685724123913,0.7643191601593119,2.1063106493951285,2.3630619144942218,1.4284481355013423,2.2813080001021886,-0.9104700255969925
2019-08-04,-0.23533223028176367,-0.39578190327720375,-0.011965316502254164,-1.69782125399861,-0.0029986816750842333,-0.26890382498277854,-0.42181388398230385,-0.19021829936451368,-0.8598203947092983,-0.41440113325300953,-0.2609407735019088,-0.39151579604893655,-0.1068571467356174,-1.1564105263975086,0.38777830521588835,-0.19663374887227741,-0.3108880399105949,-0.12949043041799913,-0.8370614014302589,0.4914455374918402,-0.8128079181263469,-1.1209060301080467,-0.39053462195479466,-1.212228025540965,0.15461786420249776
2019-08-11,-0.19261091347704792,-0.2217107691018267,-0.12306149122664907,-0.47063983972466905,-0.3776094436486644,-0.15291094591973103,-0.11005633145992548,-0.1557029943346002,0.16406830696058877,0.166208526735207,-0.199557204544086,-0.27606376823471185,-0.23988143583078583,-0.19318811263124666,-0.3404104572402817,-0.13097760880570036,0.04944114206270085,-0.2773941320808652,1.3790510532525337,0.18837599356542434,-0.5287466955364115,-0.5555018416515677,-1.2058391639467885,-0.23466123542806125,-0.6827142924762296
2019-08-18,0.37700771459443744,0.26088148633490843,0.5341595289247211,-0.9450825790540082,0.303877391674935,0.27299034238930003,0.08499588233543778,0.29501435214855537,-0.7110126720628318,-0.6302279937835826,0.28888667133923257,0.23080323865764094,0.22208828725044552,0.06907260085430286,-0.8939850328279365,0.2918208380044922,0.21843087244298087,0.0856479048322608,0.5357646778988489,-1.6797412599315618,-0.9068028404782771,-0.7949381977563869,-0.6052077839777563,-0.7498506006651059,-0.3636768307765263
2019-08-25,0.31257525538229425,0.3469241730679187,0.40622499368288717,-0.07950222851269378,1.3889392286802715,0.32382246473143556,0.2736262968769772,0.34830962152455225,-0.18635775681000769,1.4336633135192636,0.3664825033452477,0.49853534060465776,0.4261687860337643,0.33323164426504104,1.4176125598770963,0.3932926249585344,0.36122813020247446,0.46601822788079666,-0.29240643802329996,1.1944151903091607,-1.3168213847236105,-1.0569604116803744,-1.504156655395807,-0.7570096079099166,-0.46106447086462465
2019-09-01,0.9195951918415023,0.7164959380566571,1.1746223000682494,-1.0363719249145835,0.8183786435549502,0.9032425046148327,0.742993715723814,1.0393706122183375,-0.5360712073030686,0.6860229731422601,1.0111512382803949,0.8775525924721572,1.1293999033306152,-0.3702416168377043,0.9495960020325516,0.9297659808902167,0.6579256089180188,1.0510861368598639,-0.9433876663381275,0.5934491178571837,-0.7114682233541816,-0.7939256575307483,-0.9801915451199161,-0.6304071746598743,-0.7520538798986681
2019-09-08,1.978257017421598,1.96162940840219,1.6814941721125933,1.0689471463593352,1.7568171769739693,2.001822947406283,1.9011727672203467,1.9229965037444678,0.3810105227134764,1.6269557230063538,1.977789465956132,1.9291899498288856,1.9481621541235268,0.5398284445756099,1.4557371395480188,2.088977148762656,1.934800141506809,2.087697677424272,-0.4248771597198161,0.5222492083029331,-0.4647828687464841,-0.8494397406166756,1.0247502702049718,-1.4456929327531045,0.323036674110563
2019-09-15,1.7553337088271808,1.6167995747904664,1.8636865523817225,-0.8008177196353342,-0.8847828487938053,1.6583684425752527,1.477101481233602,1.9520131147167874,-0.7784614643839288,-0.869264125892908,1.7149449465634155,1.4458247147024206,1.9913070130418793,-1.4591815852342018,-0.28322112756091344,1.7032433264391413,1.628752797720372,1.8111472322256301,-0.475278967145187,-0.671052269573728,-0.09878250445456728,1.0553693733470175,-0.28548720996292504,1.3617263818634113,2.110119184488839
2019-09-22,1.8150569183897067,1.9546381545220626,1.8510651989443128,0.3316507728129744,1.2499056613632697,1.8938124553035691,1.7809055895962023,1.8520303071533146,0.17518178794773256,1.3555440303788673,1.8821286725685915,2.0040588620455604,1.8965471335647688,0.3895491389847167,0.14910203056566645,1.8053101607000686,1.8724844673389625,1.9116402947856166,-0.11444240392506591,-0.3588952540864589,-0.7165783908377329,-0.814727962016455,-0.05063841642747906,-0.9465873602732404,0.7711431398186374
2019-09-29,0.6504353514207553,1.096513665715999,0.10864276844581179,2.5766390860886466,-2.290032549125433,0.6003937872519916,1.0026243786991187,0.23955606505480062,1.9560315150208372,-2.3710719412892027,0.4778217481611422,1.15464975332674,0.12263319536780966,2.5256217502510387,-2.3619115164951547,0.3927724338863947,0.9549416904940753,0.0961841453861313,2.2865387586124535,-2.226572166183124,-0.23836668422153415,-0.5113970371591529,0.6070799674145502,-0.7689821489903335,-0.36329129903257257
2019-10-06,0.021216219072614274,-0.16355569575473147,0.3145886876875136,-1.1994038163770406,0.23882837756513858,0.003754127498287173,0.020074636457751743,0.1262545617212089,-0.2335487371563799,0.6361733350291879,0.12444453509522234,0.11388927662259364,0.26343567158988895,-0.3302843142309167,0.48392611511606287,0.016573685314992617,0.020415833377585447,0.08168454686373976,-0.15660031755918657,0.30143432160845046,-0.7683605642162514,-0.08024082994153874,-0.4051684896378383,0.032493904801975344,-1.0740649520218013
2019-10-13,0.7552723225911797,0.9893237221408242,0.4631753904045968,1.3189929918048562,1.2350410052449337,0.906497445713513,0.7996783652585554,0.7761949174186135,0.25297423471734654,1.0467754300951535,0.9372252102075112,1.0891701609434632,0.6913151710996728,1.033988925624112,1.3977286108375582,0.9628295564436549,0.8247474512340853,0.9218611851842718,-0.24615515891691808,0.8850047150031013,-0.33933849409462363,-0.5778780162800293,0.17446547426263279,-0.7064415812475892,-0.5830771037848838
2019-10-20,1.1747838072282364,0.9392903892200811,1.3287202691956186,-0.7543204656204344,-0.7870602841826315,1.0734769287828576,0.8916234437587084,1.3441260521610499,-0.840146274378721,-0.5658754133761136,1.2149772116259159,0.9607347892223947,1.430991120318785,-0.9350285124713552,-0.5423503268673683,1.1093046989721747,0.9451684145774488,1.2239262791639476,-0.7595133433276231,-0.032642736208225685,-1.1082098524433515,-0.5210765308998425,-1.2869561427554703,-0.16782392287423806,-0.7386166190567494
2019-10-27,1.2182001124674036,1.425352729588567,1.0250929836079916,1.0671033502587752,0.705211267681818,0.9837912437714276,1.0938614826138666,0.6963267149397109,0.9769443581899966,0.3254359591825884,0.8797152108032181,1.0171207689178703,0.5334288103490984,1.044710821580669,-1.5691639605077299,0.737589321692997,0.8435351293973717,0.5526655944567745,0.6285314890325511,-1.3190823519755424,-1.2944842434674861,-0.838999365187286,-1.3506277999848497,-0.5007601682694125,0.5979496976185503
2019-11-03,1.3725000706376898,1.2581183952867576,1.0722686536667687,0.5597582440650554,0.8708593101209039,1.4627655023190649,1.2341929596592016,1.6892054652494648,-0.9975009582584962,-0.13420454668095708,1.5326185663178802,1.363072718600048,1.2953769542216012,0.15995825646001519,0.812670392740228,1.511131999858905,1.3066766175769293,1.7115393887756853,-1.400832958488647,-0.3116097683443744,-1.3416380535945762,-0.804440906647319,-1.034190122100622,-0.5679696494871105,-0.6010237984713882
2019-11-10,0.7839605615066435,0.8749046366931368,0.6007994111345134,0.7213378870392689,-0.9027990006290048,0.6206824163017637,0.6815451937772141,0.5600185626767781,0.30145353548256854,-1.120722599924903,0.5758511761721549,0.8913502945666346,0.1395843871779597,1.5941195846116747,-1.395660779931611,0.5561212175541861,0.9374997438044259,0.48002374421241173,1.0619433735481094,-1.8941070659689763,-0.8272424106559938,-0.7434911811778083,-0.7131703392368481,-0.6105987035342234,0.05721678246637865
2019-11-17,-0.3035093520702091,-0.4401122582263964,-0.005677455971266758,-0.903506223895473,-0.582593385721116,-0.5609636223395258,-0.782435647247027,-0.249987631698004,-1.1095525794648158,-0.5354211838358771,-0.33800504732427783,-0.6046977092938651,0.020037505883136138,-1.2454400832707977,-0.29212712026080695,-0.4682800654339065,-0.7992039630246187,-0.1774986939798618,-1.4099633484199425,-0.3695863220901474,-1.1176472021791262,-0.5830772257283182,-1.333624981970436,-0.18764443766441571,0.3909874813881541
2019-11-24,-0.3739009491643626,-0.580794284135992,-0.31359424532771607,-0.5952937234471911,0.5162642517036227,-0.389045370763154,-0.6821906668084167,-0.06250785183230209,-1.10403657585266,-0.19726915495383082,-0.18446140220920731,-0.37263512786641967,0.026534692464907465,-0.7106678562460681,0.21096503856477378,-0.2507874945765047,-0.60708990451251,0.08949638314332621,-1.3695180915713006,0.019693005392707446,-1.5476464466953785,-1.0530154732455024,-1.9842925254487576,-0.4461176134592773,-0.16158859555388327
2019-12-01,-1.431257103346723,-0.9716304261288975,-1.4434566481362026,0.5859692621502212,-1.490280590226984,-1.5179306977965084,-1.1798928537742255,-1.500255974394171,0.5350409168244596,-1.1073223427177854,-1.4741813402361565,-1.2622405244606951,-1.2780980875370276,-0.13425307262125272,-0.6843657976079558,-1.6496808734512736,-1.667996410133805,-1.315008395181127,-0.4116923730007457,-0.19427335567004933,0.2017902743493018,-0.2215675823494171,0.6422410751134537,-0.5435611087707528,0.7918310700675785
2019-12-08,-1.1983382142617571,-1.460720889829653,-1.0167935406466635,-1.0316386507102122,0.34980067807183723,-1.2660697532488538,-1.384129737301813,-0.9777113898965959,-0.7365436037127704,0.14650236313736353,-1.1308465061682251,-1.283345859579517,-0.9845264200258246,-0.6275634353064228,-0.3206203561013717,-1.1884002609560171,-1.308850225390372,-1.0175614770052626,-0.4225376682940874,-0.3309368802825323,-0.6445483988098148,-0.8082072623902301,-0.10817588742883211,-0.9265594202921762,0.40620407658173197
2019-12-15,-1.0577732447694557,-1.2291861583321346,-0.866126206696314,-0.9454422548150585,0.09332658227364463,-1.073152088681452,-1.2630693513600417,-0.8554040202057364,-0.9729257249281347,-0.5973501537651766,-0.9720605622449565,-1.2494651885831687,-0.569950670466931,-1.258809192547931,0.021258715969598496,-0.9720136111576945,-1.2380566405881241,-0.6346982181934807,-1.1307923553171777,-0.08291406955286561,1.2311569354054681,2.759487131333828,0.218048884549696,2.7976131109834115,2.5375611233155406
2019-12-22,-1.4656061835542424,-1.3316893183114171,-1.3619159652076862,-0.3883423615795996,-0.8105316413755078,-1.5856587576678296,-1.6269375159229462,-1.4217511260090967,-0.6512441758157601,-0.5468947609626137,-1.555118247094385,-1.7780300950279806,-1.2782606754178132,-1.1948742681679534,-0.04935677745262381,-1.5361180562301746,-1.8307019171171623,-1.1956623401414712,-1.3106076047803454,0.5488020334597229,-1.805479012401597,-1.3882795777126695,-1.8698475684830933,-0.7064640855550719,-0.030479606100479527
2019-12-29,-1.389398384520164,-1.5081431515484347,-1.3458243358949058,-0.7874936914111602,-0.0960069675116317,-1.4557393487501016,-1.639078994203323,-1.2217440069574335,-1.2304206226922547,-0.009018583187234712,-1.4011167941922316,-1.6422375359550572,-1.1283307670837535,-1.2596711229121618,-0.07233783361520778,-1.2721793053157233,-1.353256464969791,-1.1509435365820713,-0.6316221244046294,0.6274876672025599,-0.9723422057354928,-0.9687202235843345,-0.8135942463650507,-0.7213789080318134,0.5838142751367048
