Date,CAH_Open_average,CAH_Open_max,CAH_Open_min,CAH_Open_volatility,CAH_Open_change,CAH_High_average,CAH_High_max,CAH_High_min,CAH_High_volatility,CAH_High_change,CAH_Low_average,CAH_Low_max,CAH_Low_min,CAH_Low_volatility,CAH_Low_change,CAH_Close_average,CAH_Close_max,CAH_Close_min,CAH_Close_volatility,CAH_Close_change,CAH_Volume_average,CAH_Volume_max,CAH_Volume_min,CAH_Volume_volatility,CAH_Volume_change
2019-04-28,-0.4634555137141228,-0.600590296853857,-0.37060763490483706,-0.7907579712704873,0.3592579371601331,-0.39525338167015556,-0.4011098082100121,-0.2728864639671631,-0.5653571758957691,0.5977466571991135,-0.4238093160344551,-0.41625496640697046,-0.354848906484126,-0.3406534689710734,0.5841090000912684,-0.31248282757314183,-0.3554728780577485,-0.3896344411320815,-0.01817454939837658,0.5045056496546931,1.0659537666841088,1.61011244221958,1.0899608153303366,1.4954047627169178,-2.378815620530582
2019-05-05,-0.2341854721296934,-0.09414116365512609,-0.24158907324690113,0.5814829917548664,-0.6418912928607362,-0.1341949325669318,-0.04862803997490566,-0.44410706518443455,1.6521567163691742,-0.8852992664174384,-0.42178381127823766,-0.37392827476345175,-0.6969040306839829,1.1693518768752262,-1.2558823055040285,-0.2559432484692364,-0.0953320254170003,-0.7743545303013984,2.0506298912615617,-1.3496716539048883,1.7345924556938832,0.8592393917547587,2.053350598209764,0.12304618284945315,-0.21259019219644446
2019-05-12,-1.1585472513292128,-1.2277898621834635,-1.120864560761287,-0.428594945552892,-0.6870801534523374,-1.0977067750412854,-1.1714237969674486,-0.98185715687876,-1.180549991534969,-0.04483639538265072,-1.1048197696871251,-1.1172417124242318,-0.9909844409195496,-0.6264059868759128,-0.2967383611727312,-1.1154893948971163,-1.1705339414496014,-1.0284410934776762,-0.8392599703279415,0.36638080280528135,-0.205118121413468,-0.3967595447600298,-0.42675847833204766,-0.29554584353125063,0.33646922408225616
2019-05-19,-0.8538330194867053,-0.9937522614767778,-0.6560845046769227,-1.0683027823656472,0.13014280522914856,-0.9266540754923596,-0.9352215428733482,-0.8624520449026223,-0.6683890889486493,-0.3345101173742427,-0.7954051942791343,-0.9856184395415237,-0.6421247019632694,-1.1983838934601205,0.10388825251835486,-0.8464026942923566,-0.9176506055257703,-0.6907172384667358,-0.8750404521393593,-0.2199087728552019,-1.4300322662930562,-0.5545691755768581,-2.0302193640252266,0.5180179175610925,-1.223411555359843
2019-05-26,-2.0437697831735084,-1.42581274637286,-2.3593316977602,2.001820501295643,-1.927976987031553,-2.077849034630238,-1.349902452097625,-2.5577623534532727,2.1920652251860244,-1.881508248026723,-2.137775533455684,-1.4260032922824366,-2.33523302387831,1.8189171629065057,-1.569448929937803,-2.173282880480938,-1.5714470650972023,-2.423800019188721,1.4593667991758394,-1.2833870665910239,-0.7160002610039514,-0.8287251731044283,-0.9067022517610438,-0.5021523176535937,0.958582585494021
2019-06-02,-1.7203485165002308,-1.868932271307196,-1.4711860558583414,-0.4939226629956139,0.4981590971526654,-1.7130663090302112,-1.8554098724463801,-1.7466591726999812,0.016803067451421495,0.8198794953671225,-1.677224319031576,-1.9079991008412722,-1.6774922421254073,-0.30070220911361456,0.6180746617003625,-1.6556582753751774,-1.8507253972700577,-1.6164631092453507,-0.5747528402763794,0.3711106205154613,-0.7329245938482283,-1.0919307313239295,0.15545546456236164,-1.5097842905164907,0.11986154981747296
2019-06-09,-1.106285571548911,-1.232928197207763,-0.8298108225230063,-0.6295712505786011,0.2647030720091999,-1.1099281479264618,-1.3642195774718036,-0.8992542781541478,-0.917715319425453,0.012384606687168455,-1.0416641897127976,-1.3897166167297252,-0.7541227072799719,-1.2868741806954824,0.19711670917829863,-1.0461146091827778,-1.0817004063986897,-0.8188959692174701,-0.6353064304453091,0.26830329782987006,-1.2187935950849704,-0.8225301437066704,-0.7852807805631296,-0.5842979810595735,0.0046336297006926335
2019-06-16,-0.7773297487341825,-0.8662842159184135,-0.4476636549384446,-0.6482707626756661,0.2832377205446637,-0.8509047049940641,-0.9756255124632718,-0.6440248242095847,-0.5704799045337496,0.12264673794932877,-0.7557415793366173,-1.0233438497023586,-0.480579447562068,-0.9631860719849701,0.25426798706146575,-0.7845049824546986,-1.060534715733175,-0.4991546802608421,-1.0427240784368896,0.5900351294239973,-0.3448799765360209,0.23742328018572717,-0.04326705650739797,0.3279217546538276,0.7562380247341585
2019-06-23,-0.04217366485909997,0.26498846507130763,-0.10286648904017022,0.6549253781236909,1.5830944907052147,0.03694005075121653,0.30604887122862356,-0.05267120721898871,0.6403677607860436,1.631993763528074,0.13614767497526647,0.5118517475615443,-0.01746525478076729,0.8857077260103882,1.6566652969362008,0.25183932868237013,0.3993313265512902,0.25455834806506566,0.2808839221860423,1.5067736532118414,-0.1198291987485253,-0.6903129149236847,0.9373719169621939,-1.3581038828214995,0.5855251957665345
2019-06-30,0.9276989901591532,0.4914697043412391,1.1798274565758273,-1.3567471075195747,0.2928319942634615,0.8951342257292597,0.8446390881353354,0.8513275416928221,-0.04141600731202098,0.40509072603846474,0.9343001634841125,0.7488965193446526,0.9704663692040564,-0.33245415573176335,-0.015395262676262638,0.9099739292636786,0.7418198008703188,1.2020494713200962,-0.5922131276122409,0.43650413053497533,-0.5702962549127016,0.0020484236696281816,-0.5856290804793367,0.33837847617422334,1.5274367344542756
2019-07-07,0.9849069130312944,1.1746081091743434,0.9540627659870174,0.23896918045077764,0.3607451049725234,0.8580057297217545,1.2644670267529228,0.9028454324019541,0.7955981478150558,0.24221137910939575,0.9729344500046865,0.8916481902690798,1.2396716245868191,-0.5860418026182567,0.3494125810693405,0.7937025812428454,0.7042584513054158,1.1362001456357118,-0.6029160617040368,0.3882439083456448,-0.8035862752440265,-0.7205497818038239,-0.44354335623689745,-0.6027020197449935,0.35711659017146485
2019-07-14,-0.23702727928841955,0.04951984431817683,-0.3612347092757773,0.7820115859928515,-1.1215863962996124,-0.42378048337548613,-0.19990364892615076,-0.3563885542522694,0.2873360590247842,-1.0776289517123232,-0.4117204800169824,-0.22190712147290004,-0.3273764225604473,0.1799132755183249,-0.8085956896080093,-0.47217919348101767,-0.1131339897227495,-0.45631946971453513,0.5413172748515973,-1.3379592888126983,-0.5734027466196195,-0.19482305281729806,-1.1417486711608853,0.44268514496431194,-0.8818241585678052
2019-07-21,-0.6965424932925779,-1.0045019134970274,-0.48983116638269586,-0.8772237991061334,0.5655695278350124,-0.6977581237726304,-0.8329107901015759,-0.6231226308564223,-0.501474692935766,1.0947631773048527,-0.5381824254076922,-0.7240925216078352,-0.5221976725458131,-0.39680036341396324,0.9999311433741999,-0.5633847197503118,-0.5777257642512242,-0.457099762548242,-0.2832432484896873,1.1608882399767912,-0.034232871341929184,0.819818271581196,-0.9292300040132021,1.4053150079783814,-0.21560720811159245
2019-07-28,0.14040456034144513,-0.14699984131673813,0.13655755293103378,-0.4868213114586614,0.4573271396978391,0.26871556244273376,0.11484263092192876,0.5299851972584663,-0.6918565815265801,0.21217980257953695,0.13381747152480908,0.17296758104293564,0.324343364233117,-0.23422153340287388,0.405191501094476,0.1810235125646516,0.017902217542127865,0.362834138152982,-0.49798083687990924,-0.3059645346140278,1.792660807849052,2.4009805719993866,0.3105429597230972,2.2011410643799305,0.969385238279004
2019-08-04,-1.153793058609169,-0.7062034367407146,-1.479664806016138,1.442024898237785,-0.6111823448641517,-1.090410602003983,-0.522324777318779,-1.5029989247940887,1.6737195128060158,-0.9019767684667613,-1.6375402188523285,-1.5320903101147272,-1.94739744566433,1.3248032527612992,1.1844230450155395,-1.2917618281333443,-1.350179330664399,-1.2579898909755798,0.2073142941631867,0.7769354083024443,2.1973713154149834,2.0934856883569557,-0.13903856969935272,2.002807600787731,-2.1379465234713795
2019-08-11,-1.3605542858647512,-1.4934708396614627,-1.337529852177063,0.23918588517799644,-0.02901110414476647,-1.2749002240096,-0.995591607374516,-1.3076459805126097,0.7864904066767838,-0.5903380210014861,-1.2898433407964172,-1.3293195810066822,-1.2038454939145597,0.18981529806635128,-0.08662351706469973,-1.3116013683139442,-0.9848924090499255,-1.4314750602418649,1.3744393374867439,-0.7454505476533536,-0.7035689491671652,-0.44053165388517496,-0.42860181336882025,-0.2912404830663455,-0.03373118138627607
2019-08-18,-0.9718892473781462,-1.2672965835419465,-0.6508495268580476,-0.7596750883260113,-0.35921185938143874,-0.8471244156604761,-1.2862722897863126,-0.43688968431390585,-1.2948492358491095,0.015300372626697856,-0.7739319996185356,-1.050965011826065,-0.7193238363847588,-0.43312739140039297,-0.25803535088622576,-0.910539514021206,-1.3125287005312354,-0.8421024574738015,-0.6580138204222898,0.15894914254937662,-0.35893995895117353,-0.7644549618575119,0.674066438930856,-0.886100873428332,0.0185949013979939
2019-08-25,-1.543396026911729,-1.450336296198946,-1.4517423206529358,0.1840792330055313,-0.7876932417756733,-1.5457263641781394,-1.4378316114246665,-1.5229116081531036,0.14534858212357363,-0.11492246180904707,-1.511827794806744,-1.5354745251362165,-1.3682730724268923,-0.2767919688458935,0.348916518060005,-1.539135069393546,-1.4820810727018567,-1.3942257173402652,-0.03844139947774431,0.940342978609592,1.0122152412272025,0.2796838144069745,2.1316130483138793,-0.4294796671840402,-0.46980298941416115
2019-09-01,-0.48305055244581546,-0.33972340665026546,-0.851282340416763,1.1652026663799078,1.9575284441072327,-0.3049210444174969,0.19531264779006932,-0.7934213486290622,1.7645951553554335,2.390120788813263,-0.296026084001562,0.05769490888118506,-0.8685577397390029,2.1288334775444735,2.096369686887607,-0.08542540224840796,0.5673250282994923,-0.558528826956247,2.3590442220175243,2.1367022864558636,0.10934113676520252,-0.46566369421505094,-0.14035021088507404,-0.3920212600131155,0.2736573399863508
2019-09-08,1.4844817682724136,1.5444384127808874,1.1262281449760354,0.7883933887714158,0.553801538083108,1.6226543023617461,1.265870846633726,1.4883755578752735,-0.6582468764230586,0.560500031656626,1.4796400320057563,1.3238450727454052,1.2307591192354776,-0.041393422279959985,0.3306334127911279,1.6640360925209872,1.4919440315218127,1.651856748388813,-0.7483107174735585,0.31235829532314896,-0.23883992215317346,-0.09550392464555302,-0.005784143978234359,-0.08647793954643161,-1.0272468280907114
2019-09-15,1.3658912309975957,1.3180924351529304,1.4098924235426769,-0.43401853995337625,-1.0139818985447717,1.226532114888065,1.0408392054964049,1.2195643131679719,-0.6671417274139737,-0.8469516724785193,1.3250898929941517,1.2578225817096884,1.16531392507556,-0.009410544778923918,-1.484335913513843,1.136812904723079,0.9771564381465148,1.104013577720202,-0.6870246669207964,-0.9776573896514674,0.1478481764067942,1.2184376577531064,0.0528375625439797,1.124393548983971,0.45599372947781447
2019-09-22,0.8166875821105416,0.6087103927825521,0.9573997859703891,-1.0406284332692897,-0.12032168432357773,0.7932672858159208,0.5471819203510221,0.9119234912770771,-1.0029316845088405,-0.18403664261389585,0.8643569015071557,0.6232468032780896,1.032920351535688,-1.5255913454690888,-0.05663559934655651,0.8469712585145617,0.6595575651179438,0.9658402625029304,-1.1141711550162021,-0.0890511207898387,-0.5316210453418909,-0.8309809131122643,0.2084503581755937,-0.8763540311686048,0.3862244798058665
2019-09-29,0.43672109908171364,0.5463521775964124,0.4288297683525629,0.2612171080973317,-0.9144442827189445,0.3357576184655083,0.689165242136319,0.2913185606559208,0.695239059791203,-1.2894777506263293,0.38611882312653106,0.7053977699829486,0.32435209678502347,0.905774888886592,-1.3163967419992433,0.3173807235450669,0.5084974741291737,0.38476987273629754,0.1362009361651557,-1.1540462503853854,-0.731746224718804,-0.7116428638476002,-0.22153648790029745,-0.6354018113174562,0.08091302749928048
2019-10-06,0.2610268731291415,0.28036240875200347,0.3625632853224439,-0.2528826869831628,1.2955221275575248,0.27813184996386997,0.3831320373038575,0.18267454224406582,0.28844017770765695,1.049248552031611,0.476504383666988,0.6001165599789481,0.37245415014068933,0.5044141258587151,1.0140598496150497,0.3445714956531597,0.38600765202881954,0.1776393879401385,0.40156611245795787,0.9869755044191081,-1.3183956835380566,-1.2628810555136922,-1.0937552271948379,-0.9470972269756118,0.24118912206040663
2019-10-13,1.7873211563339289,2.011766960454711,1.200750465804292,2.156662655758593,2.2467510844545133,1.9687814909672492,2.061948930330695,1.229288487958989,1.6008838506083403,1.800528960860691,1.7386992333969813,2.0531353045421614,1.3359822425377874,2.0624273871180097,1.0708794561658619,1.8814824160771133,2.14745525551942,1.3679257128334372,1.9674364919343974,1.2405687841479422,1.6088110505663875,1.1309135155528343,-0.15840615154762103,1.1707710514213325,2.1812688757252765
2019-10-20,1.6469046868308586,1.4252779931202604,1.8254389779145948,-1.0756796742700991,-0.37909160491375776,1.5278364080074895,1.3670583273880759,1.7599618942348827,-1.1328264456348391,-0.1865274898720958,1.6301146386471879,1.4198913300681288,1.7938854462383125,-1.0514198430902721,-0.2064554253519984,1.5647489297752837,1.4734386414136948,1.7104801707808257,-0.6823725053090915,-0.5831598656462996,-1.2895517602275886,-1.3107543407950217,-1.4562028708080605,-0.9985287903847355,-0.12149025693394946
2019-10-27,1.386788375712023,1.2614330169746584,1.5233768436524555,-0.9345349667486362,0.2015456468163206,1.4539646045330574,1.5118783123798527,1.472087529679958,-0.198668383097468,0.11358421466269185,1.399378381485058,1.3695077666933593,1.4787042579464846,-0.42550189812973915,0.07543024171238065,1.4448285518333157,1.5237293164460675,1.369425287377702,0.49583359987993586,-0.02713896362663806,-0.14929569421023536,0.014928325481053648,0.26912015934045797,-0.06131266054521038,0.38864254052828
2019-11-03,1.818439966733986,1.9472595472353245,1.7186992490891049,1.0491584140211208,0.5208838279174738,1.8019386610823902,1.9569791956713045,1.7012304272675056,0.8389842193329337,0.36541470045222,1.8072729989845258,1.7514363420355634,1.7534919072419468,0.052377974361744184,0.5690652495331223,1.7333214659111127,1.7639781230304894,1.662816001751144,0.46606857865984885,0.974261487133234,1.2430157704953315,0.835620143709238,2.0878454949484384,-0.03299201737334487,0.543632104425695
2019-11-10,1.8932219655162539,1.951174493476073,1.8965029621259624,0.7133153240157898,1.139454403769825,1.912816198935577,1.9555996576528136,1.9035255923576055,0.5669423615954085,1.054449422965144,1.98620226121314,2.0458962614868943,1.9719985216389857,0.5169466686005669,1.0562676128212354,1.9392193092519994,1.9412862815408298,1.950491790094032,0.3995502390111244,0.7212149869393861,0.9046062197060311,0.37941991577599793,1.2029364524210195,-0.15908099340262963,-0.4893169952637452
2019-11-17,1.7469550794882844,1.6321274049395171,1.8562003880042293,-0.9487011270634863,-0.5406670881776428,1.6811529982380256,1.5881091203478157,1.8133605707818445,-1.0380854894352145,-0.3362850986809678,1.776890627064562,1.644810610933834,1.8389985521318453,-1.0635154511612308,-0.5654373194987334,1.6903092581932775,1.6385336468763416,1.8114716083227675,-0.6945886592561097,-0.18344383863994285,-0.8717831837897435,-0.9830864394804177,-0.0810316508095966,-1.0732363443851312,0.12031227259326711
2019-11-24,1.413041137048919,1.4317070744623128,1.3802206399295354,0.18156395680729245,-1.0967388941110694,1.355687217387908,1.3594032683709107,1.4620432776982486,-0.6889476463858695,-1.0128128155511653,1.3476001793872876,1.2712038212593915,1.3652572724391248,-0.8234127888766336,-0.027482365125388708,1.3097814339133529,1.2150762629337524,1.3783296841497081,-0.8251379429654191,-0.3043569126174061,-0.40784922893689496,1.2706495927695227,-2.0112747102948703,2.0571547766123155,-2.364466637716492
2019-12-01,1.133134073135672,0.9347416604880238,1.2370978939130333,-1.1311509834288769,-0.007897388521685849,1.0585238600204656,0.8960118956664487,1.1849542765558538,-1.1820556466790593,-0.10990191751806647,1.1574891158889737,1.0446680068112764,1.2244894639991475,-1.0208496155205977,-0.2905119217183138,1.0890831928096614,0.961299533294613,1.2220795502132753,-1.1095382549203652,-0.6142759840548241,-1.2482733273379523,-1.157883601104107,-0.6839961863550302,-0.8643075285048415,-0.18710480039299912
2019-12-08,0.8175168334187692,0.7048728832663947,0.8185965167689446,-0.4235855146713266,-0.7901056717571628,0.7980931840544634,0.7493194969364475,0.8704751636787637,-0.610718009926155,-0.3394127097296789,0.8210398060087889,0.7977958478943796,0.7698064837163496,-0.10065349676090234,-0.9650170719971529,0.8076025037125721,0.7733249613637115,0.9092477410866523,-0.6784920091495494,-0.49125269673349686,-0.9968298469083311,-0.6593601623071048,-0.5991146411771863,-0.41180328997199517,0.8414712389705664
2019-12-15,0.12220352210555593,0.363782528474125,0.14108660210183674,0.7792352376781168,-1.24630177081765,0.05580590095257386,0.244653315916099,0.10784436871320584,0.4257194783229576,-1.196799750140249,-0.01021240491113966,-0.1459479183053195,0.11172135757328311,-0.9501292290561749,-0.3945804661861805,-0.05035629822410499,-0.12394200532418988,-0.00197242743379453,-0.47093044500492715,-0.8128494691642957,0.4002025883834022,0.9484821464071339,-0.7303789435729787,1.2244202604391492,-1.1820300645103337
2019-12-22,-0.11600959871782096,-0.3524475694825451,0.06649247167640426,-1.3116729607938202,-0.13117234580020862,-0.19122605862355888,-0.4327405333488136,0.018486784233103747,-1.3189983140823724,-0.2409180101383244,-0.08652024286804162,-0.27571229558428906,0.08105561434665634,-1.1844462249546919,-0.7697062720520124,-0.16460781836369043,-0.3293267852709907,-0.03957159601376971,-1.0268618169717658,-0.8161323627092987,-1.6672871090125214,-1.3849599486286952,-1.7331570019859726,-0.5712173568604624,0.8635868569501103
2019-12-29,-0.6599168728347351,-0.6755271042886382,-0.6395844866294121,-0.05250159393977241,-0.7389646798540788,-0.7073199389501824,-0.8247216789087494,-0.6305445147409476,-0.3711026258292396,-0.9988593743730503,-0.6635296841503955,-0.7561988072894473,-0.5463021326100355,-0.46467013266625784,-1.438224505025871,-0.7192360211485703,-0.8055564593180154,-0.6124303213918012,-0.4081404860281024,-1.467326787218152,-0.38017219867027907,-0.5806449473022002,0.23571513011321177,-0.7193778886680381,0.13451064300315604
