Date,IR_Open_average,IR_Open_max,IR_Open_volatility,IR_Open_change,IR_High_average,IR_High_max,IR_High_volatility,IR_High_change,IR_Low_average,IR_Low_max,IR_Low_volatility,IR_Low_change,IR_Close_average,IR_Close_max,IR_Close_volatility,IR_Close_change,IR_Volume_average,IR_Volume_max,IR_Volume_volatility,IR_Volume_change
2017-08-06,-1.6466844285026199,-1.4798232882563447,0.8411050659613206,-1.148738193519263,-1.7124477643543679,-1.4943908010056925,0.8712273707869883,-1.130368840907503,-1.5970937994316134,-1.4260056771987937,0.5839590901739077,-1.0299948648350885,-1.7213120468723804,-1.5237383360613799,0.7694163255319487,-1.1137283079291163,-0.20002125636564674,0.119504772031773,0.36738960807843163,0.007738060653872104
2017-08-13,-1.6527338272503842,-1.8248043444968798,-0.4531283146984417,-0.3329657928426754,-1.6528383810299214,-1.7193708525968063,-0.16818224301858345,-0.7444529969508483,-1.5513411011307292,-1.6344374635780219,-0.2956149080905644,-0.6820882520391323,-1.605779603860076,-1.6064494490170298,-0.0783483534023917,-0.6788352216356917,-0.8281762934009569,-0.7441556389259681,-0.5390398492679419,-0.8604200800383743
2017-08-20,-1.6531100168553094,-1.7475186728623038,-0.4971840039025278,1.7547642351444495e-15,-1.6600133833942174,-1.6156802894316973,-0.2597191608328144,-0.6440371941483528,-1.669178158413076,-1.6934386073204508,-0.27963461857532884,-0.7825145858530029,-1.6889987220605829,-1.5727095578642973,0.5076519441933995,-1.233976959579084,-0.9290234938925875,-0.6868582738968468,-0.30373187722239925,1.1834832758534253
2017-08-27,-1.4235499186970704,-1.4076052501666716,0.2519288652146584,1.2412252201674638,-1.369510221485367,-1.4364646291001408,-0.09605967245602198,1.1221256984686907,-1.4162293749926291,-1.4621701204619018,-0.03630099120474114,0.9673634490463139,-1.2774848100370884,-1.5016368736513792,-0.6315046328999768,0.586280393421604,0.0030706011849051633,-0.11086288943286815,-0.22553825045325612,-0.6231358912095286
2017-09-03,-1.0675617673606292,-0.6464373564373818,1.1535355868058168,1.304335156989041,-0.8972328072163399,-0.5926129503632223,1.521841257329372,1.5071040755856246,-1.0688476262652666,-0.6753647583862814,1.388810870843825,1.1740135979326878,-0.8706600430880641,-0.4736468261187451,1.7755987810981955,1.808389689695718,0.9686910871864587,0.5854426850514578,0.17748937468033132,0.8097124925970615
2017-09-10,0.276250294447516,0.0830983214534894,-0.851246376988842,0.4033904365108042,0.344177316338096,0.1761126960055803,-1.0727339827487088,0.14389383109788267,0.3707655901600011,0.12229211018344582,-1.1706445330238007,0.34290584828092885,0.44130112594625953,0.2623836105716427,-0.7983936330653721,0.2764842827443114,0.6550989333786426,0.23444163006772725,-0.13032830013248903,-0.7634876749182646
2017-09-17,0.27127851296205546,0.289716625038455,-0.46754306201193807,-0.8072306327555383,0.22870317860967193,0.43675313432852875,0.314956210340789,-1.1070301311346225,0.3083844672728423,0.4102040556493399,0.3253061683313538,-1.2866270707707346,0.2527387521860975,0.26860518299084896,-0.35532998488034645,-0.8224564403562519,0.08348448697860775,-0.3164282378765306,-0.5465852330874115,-0.13471417840045968
2017-09-24,0.10454026673205251,-0.06388322392266538,-0.5811250388902288,0.33447400746682227,0.07412556450282053,-0.01959594886066306,-0.35146618822995107,0.6202276053762561,0.12398275587806411,-0.037300442582881295,-0.5447234763686145,0.3879155008272127,0.13812083571462286,0.140146333280444,-0.10273438436066704,0.690160980976462,-0.25016940122451364,-0.5000715160548017,-0.6353814162500934,0.7882498497023951
2017-10-01,0.8781320160536342,0.9485305095549847,-0.05172369408110482,1.1541980106368837,0.9980210938856009,1.0382548260861049,0.7167360142250132,1.558918576815512,1.0353207845302304,1.093531903556137,0.22335112080117478,1.3776208035747828,1.028603459909755,1.0079919029123774,-0.1180322362855536,1.0420430527835152,-0.3425647297634211,-0.09714157212522055,-0.08127002483439418,0.3062948816636791
2017-10-08,1.3774175135468054,1.1842632571859968,-0.9454757472381994,-0.3695988790300409,1.2768540901402305,1.031684465284094,-1.2775718534754823,-0.28008248711860356,1.3501819984444696,1.0223601010634957,-1.3978901155134011,0.04437312502138013,1.2586295597751662,0.902175523605612,-1.812945295273548,-0.008569297040972554,-1.4274277888364129,-0.8319701720949806,-0.47711193845506505,0.4681928175591536
2017-10-15,1.397999879296672,1.5696761449402774,0.443733544001673,1.299920129660603,1.5242750792866118,1.9278817360972003,1.8915176500220103,1.8377156750172685,1.4592179902129345,1.7113009153963306,0.6558201969133262,1.373210103769367,1.5594532505867906,1.8022039186981162,0.6223288284182913,1.2184580813378614,-0.01120602715011693,-0.24096538835412265,-0.2520118252169855,0.9100432702289992
2017-10-22,1.2061874857966466,1.6816232025160909,2.176657852050386,-1.8278161275179923,1.4309162746384807,1.8205807165966725,2.1800629397624696,-2.0294658677230673,1.0042441933815098,1.6681471429701267,2.1761049685232723,-2.172715811831247,1.1485302763557879,1.9557781816717024,2.722382117661575,-2.483680875611862,2.650296870251544,2.8921506088789926,2.940809402288218,-1.133594544212343
2017-10-29,-0.20908801695628185,-0.14469812102628465,0.5133285816769825,-1.1196754135981355,-0.2755960459792752,-0.29669839686987487,-0.18312378849489908,-0.6994333094342018,-0.4247467624278562,-0.3797751101818922,-0.0261793764559676,-0.8423921241812863,-0.4309868870739851,-0.38524529822229386,0.0704649492647875,-0.7643262826536559,1.4582889790933222,0.7273613157273944,0.42395952362101713,-2.279693693523489
2017-11-05,-1.151959083756384,-1.062996655373455,0.1703577465956208,-0.9288141447777242,-1.20058518960946,-1.1103818369157936,-0.7111820511477771,-0.4341519204629466,-1.1656492550202733,-1.225379508954643,-0.598323927845729,-0.2661150697486015,-1.1544134987171741,-1.2496867489571184,-0.5868820617397952,-0.17844136155054252,-0.37753737381636776,-0.6536518798999805,-1.1326119129348668,0.47502974245727264
2017-11-12,-1.2772228473958978,-1.3426023914230987,-0.7167713789125475,0.30175541236394265,-1.2525906389730552,-1.2092512332207042,-0.37402336880068526,0.2597157836350731,-1.1756508622423418,-1.2860884262819974,-0.6047440047628004,0.1109241351635288,-1.236865952972417,-1.291002028882011,-0.21988361243378177,0.09940788965244382,-0.2888579942941633,-0.5974400247549234,-0.8744485531428133,-0.1752597329323784
2017-11-19,-1.1340543270880261,-1.3222788282075306,-0.9796210372277002,-0.4711584804272705,-1.2396892552768746,-1.3025151111091415,-1.2390880937870297,-0.2407918620123948,-1.114530770647038,-1.2944298872673141,-1.117797505666271,-0.14253779512259884,-1.2221899256479636,-1.2353922222180425,-0.6625798302936152,-0.17058960844810955,-1.107505234650461,-0.6105676213307373,0.08157513855997874,-0.6650104167720874
2017-11-26,-0.6234866676278261,-0.7072885592548096,0.19837904188161679,0.9295120332619842,-0.5270364170421716,-0.5985891483896277,-0.730268904103906,0.0786622637178118,-0.8263832385840559,-0.8196317997676488,-0.2217854689395851,0.3056924367074218,-0.7170864484758934,-0.6160595912391087,0.14626063988467797,-0.4749924437006376,0.8693829436809278,0.09622661543079436,-0.5051396403905379,0.24120559471438255
2017-12-03,-0.7669867683275816,-0.4180812932899086,1.5235594744341843,1.1304322531587212,-0.6138142427697623,-0.3671376379128388,0.962757675887845,1.2010736489306675,-0.7324312045097399,-0.4111422085408489,1.3193156644659492,1.3944898391570453,-0.6727639066776391,-0.5327147401406058,0.6608993602700675,1.3901286698428006,0.6927735180506142,0.1761481646634447,0.01752273720451856,0.9779517632511189
2017-12-10,-0.3620102096479086,-0.44389462557755593,-0.5849978131541125,-0.4614181101756049,-0.40671220835422445,-0.5739358786792788,-1.0264916645848814,-0.09631259504184914,-0.4602693127943885,-0.6353792102795983,-0.894013255041822,0.12930375487499512,-0.5516774134405666,-0.6553375284397925,-0.6872936458645528,0.23494945976014123,0.128166726937662,0.6022780141737465,0.9263273473296139,0.023100349202469853
2017-12-17,0.034602712639373985,0.3923617550862508,0.9739234858874384,1.501293649552655,0.11205753465559785,0.20435600273553714,0.8194437473202704,1.1887992582592577,0.029792840756291045,0.1876174503524732,0.5534384908133854,1.074900831407982,0.1761115730400357,0.3363377781189754,0.7949811866765841,1.1221886028055719,-0.16343075395250817,0.8881949161951678,1.3472412441381483,0.4659842801317503
2017-12-24,0.5479729022328329,0.13146119832319267,-1.5625754332755117,-0.21444524485878205,0.3262006866268201,0.044224095353533235,-0.9583620391124349,-0.004919829897647224,0.572057802496899,0.19867531086546833,-0.9566915440087405,-0.06878611684231849,0.4056379513804563,0.0030529500777360945,-1.2027461485155513,0.0219641390114195,-1.813247823937717,-1.4423921539711277,-0.9439147120364115,0.997086480347153
2017-12-31,0.686735266473265,0.4525389398126547,-0.2959689730419574,0.10798662189095841,0.6938202193511827,0.4118663258465009,-0.4933416880884885,0.3160121090275179,0.6961668829118136,0.4886211194192823,0.0761393110305069,0.7682745388821914,0.7063312174751187,0.41605844730456104,-0.2988558071805176,0.6678346422254664,-0.2646103450984882,-0.37244404534557235,-0.5425017626492219,0.3240173282819678
2018-01-07,1.2705656965602516,1.0411837983284769,-0.6265979401564079,0.6367603307655428,1.1762461427689466,0.8534293398670687,-0.2982873762899442,0.2924967781484003,1.287912295803943,0.7873051332018581,-0.9977772212061918,-0.034470868557502664,1.2429129577945421,0.8846240652214599,-0.6994953361154457,0.10776207250416336,-0.06128283865747809,-0.4945850383270608,-0.868517951008663,0.13313255323729442
2018-01-14,1.1424429892916017,0.9639266933432982,-0.306128678065988,-0.5453140785528693,0.9813918568188625,0.7511507345640308,-0.5113955825207972,-0.49009541654086725,1.1044477872739205,0.7241284077014221,-0.7427861988208282,-0.35158959070484136,1.019879225908355,0.6763966122373266,-0.6226677126495433,-0.04277355644068734,-0.9242881264898024,-0.8786405917214044,-0.8925007753020944,-0.21786773400397602
2018-01-21,1.6882940691007233,1.6890745817025101,0.19551409658067267,1.0415132443279291,1.8080468554308093,1.9770647771485912,1.4909600045921265,1.5753667158948779,1.735210570751566,2.0437690258381354,1.430480566455396,1.532237634240427,1.815503577758813,1.9042154102436213,0.5019256928089986,1.0191268070516617,-0.030270328359003083,-0.06342563528006549,0.21010048756302643,1.0365156343929534
2018-01-28,-1.7809027653397276,1.9356615978327956,3.3227330270374686,-3.311830216830042,-1.609855012172671,2.0696073658897,3.3220020845965137,-3.3140021292982538,-1.8835040397894909,1.9445311335104765,3.321631351349989,-3.315976244588312,-1.6856529348933367,2.0952615466561992,3.322779505049627,-3.315040006822566,2.2285174878792815,2.468917348617283,2.696878431995414,-2.900268130381136
2018-02-04,-3.268587686391394,-3.2655921103568684,-0.31419410272118053,0.17375135499660418,-3.2724211916775587,-3.252400716709294,-0.2806717534291743,0.17853029002863507,-3.2668501134897947,-3.262795818343254,-0.24470937422418526,0.17323420962350478,-3.2703860052882527,-3.258463981293159,-0.2753903742525569,0.19791920267485874,-1.456355200902799,-1.1595701672676861,-0.6406206267513708,0.23479767415108807
2018-02-11,-2.214325089530317,-2.2051617056022956,-0.27210334312313994,0.35385928202486144,-2.215112963790296,-2.2123539058641137,-0.30275610048871715,0.293652921798894,-2.220420778209454,-2.223315527513469,-0.30467261117765315,0.22593254340587365,-2.208422277469995,-2.2044470346614617,-0.28253432194200945,0.22689806127127884,-0.40000041730189806,0.41002247977272416,0.7725487768379166,2.280996043294847
2018-02-18,-1.7638056345651267,-1.7714353195902168,-0.32883501858488373,0.24262886074473936,-1.764772967459728,-1.7650932895015627,-0.31564824383228157,0.20908966763758274,-1.7516579310631315,-1.7574981092301991,-0.2937540606315386,0.26425031299686297,-1.762948273280425,-1.770234579420592,-0.30770317640045985,0.30810734301461046,-1.1685006654316037,-0.4181928724592468,0.20150672532732877,-0.8031720427950829
2018-02-25,-1.452787712503814,-1.4507322490494707,-0.25653346942742966,0.15116558988097237,-1.4587204323840415,-1.4538455630718943,-0.3019031707461718,0.1586273253009269,-1.4514703782361573,-1.4416322646997244,-0.25354407488295333,0.13491173744212664,-1.4587970447262835,-1.4615212454441773,-0.2737135148792285,0.18905337853101026,-1.317241976966598,-1.2138494682046013,-0.7506025985152368,0.1066691504088287
2018-03-04,-1.221507304729244,-1.2263229874387482,-0.294654615882991,0.29547009555383846,-1.223388458189813,-1.2243156715067014,-0.29524845638856206,0.29569940501467806,-1.2060587760128336,-1.219679726501035,-0.3084119155624315,0.28323633637604256,-1.2165354253536966,-1.2226043777512763,-0.2989368219478131,0.28972162354196124,-1.114402646644486,-1.0929091189021025,-0.7708864346868212,-0.5112740857955784
2018-03-11,-1.025896481983522,-1.047045940320632,-0.3608136027884414,0.2450908209548658,-1.0360191804192533,-1.0453882249284263,-0.33739036698840447,0.2338045518487207,-1.0175131546971377,-1.0399625981421392,-0.34590446804827646,0.2262751456631677,-1.0267393641747442,-1.0456914657100298,-0.3400490353886394,0.25091036054411575,-1.1270845171394521,-0.838500308556866,-0.3907463773213137,-0.09142260854001258
2018-03-18,-0.9065183780342584,-0.9033857039049236,-0.25471748251821924,0.20420568128526786,-0.9083589129541702,-0.8987034924782255,-0.21886608323706438,0.13236775403860235,-0.911743899231933,-0.8991467510104365,-0.23175195586444539,0.1595565428139046,-0.9141503922865253,-0.8916347777572415,-0.1970082884567065,0.15384774783059507,-0.695657782169383,-0.7081965159575745,-0.4760762621484666,0.09615023232507443
2018-03-25,-0.815719576705172,-0.8297574065296061,-0.3368552773072301,0.24075813511312694,-0.8162947201482829,-0.8246997799020012,-0.3163952729418757,0.21940062393292972,-0.8200502048096989,-0.8315825604289844,-0.3038458808758283,0.2012006344963473,-0.8272222628899352,-0.8322611229215688,-0.2776721012945633,0.19338358527543859,-0.7487058346961503,-0.7887484155749521,-0.5524598995604,0.5843239594486721
2018-04-01,-0.7139004960407779,-0.7151413444911942,-0.29461153107119914,0.30854554407289736,-0.713362942665172,-0.6993557130817439,-0.2736296054543283,0.3132554198631776,-0.7100225002759775,-0.7190332580484844,-0.3283089579093516,0.29544625592240203,-0.7088040168526559,-0.7038624204433768,-0.28245335540371935,0.2585324017562196,-0.6954570641335238,-0.49135525175103306,-0.10430568838988857,-0.13409308735680173
2018-04-08,-0.555894722934529,-0.5461353357244171,-0.24371049520899138,0.38794730946569267,-0.5531494546868605,-0.5509993529192185,-0.2860730874613215,0.3524269247946944,-0.5456930997229161,-0.5421306270662254,-0.2533846846799982,0.3930394166885401,-0.5397953014026174,-0.5470307260704369,-0.3002638830398408,0.34637081873281,-0.6013938329344407,-0.7937701385323145,-0.7317059499935789,-0.03820828562892741
2018-04-15,-0.3885453999506404,-0.40812517997631115,-0.30800651093510195,0.21897913230727242,-0.3951002245608076,-0.4106069695121829,-0.3222630417524852,0.25606447352674866,-0.3758496968653676,-0.40095358898063943,-0.3300294263021886,0.23550151947766942,-0.38693564701110567,-0.40732594582286236,-0.3144908860041645,0.2456473459825821,-0.7845362141645388,-0.8720988727309892,-0.8388882329449796,0.10846972991041716
2018-04-22,-0.27257394660177947,-0.2698528613757823,-0.2791007088177169,0.25242508453937756,-0.2848040808443676,-0.26890823346915094,-0.2708380447346267,0.27627528493362224,-0.2897392335591246,-0.29651877171886315,-0.3092598023684224,0.3127916351679897,-0.3035056122993561,-0.31739624707797287,-0.3027587524015636,0.31004414077907616,0.76022978889843,1.4121822029099869,1.470638181425539,0.3568353652108339
2018-04-29,-0.5090686402545995,-0.302940124653852,0.5816563926062199,1.2860349472315598,-0.1640285166610585,-0.04501162950663198,0.35581969773354427,1.3529115092208293,-0.20847943707743125,-0.02197630594840132,0.6071830141763797,1.5556272728268836,-0.14299236096006507,-0.4340274423828446,-0.7961238917788989,1.0029279239726958,3.191468713896405,3.230008896273123,3.23465306040368,2.464196007622848
2018-05-06,0.8343200081878039,0.9888673383499252,0.48824787267523867,0.9279583183129442,0.8455905217036478,0.8274369713671293,0.3189981335852403,1.0156809892158938,0.995087513247279,1.287711638429732,0.8915661142257116,1.3870122907157256,0.9282809439707534,0.8962724746452991,0.9538587079768778,1.6787139068976558,0.7827493013759389,0.019924160216592962,-0.25948711099971616,-1.2198162004347555
2018-05-13,1.925237795870161,1.888489212881594,-0.07135496578822022,0.8812849681870112,2.0586948603935964,2.162326699002513,0.23190384477211604,1.078387488638748,1.9477458595924582,1.8557859712522797,-0.21885568237102648,0.7287048502076006,1.9992828872813864,1.864107452460264,-0.8092117333610952,0.5257607973601306,0.09912590984062362,-0.18223155971308863,-0.2443207560465277,-0.6400407579294127
2018-05-20,1.693201929375135,1.3994164539277425,-1.0914371920341235,-0.9319798396038596,1.6646077140834394,1.744538471601292,0.5797697252353244,-1.3763197766270336,1.5429346872585943,1.3992064377622175,0.3299289797839736,-1.24577083180949,1.4925111429456264,1.5336225568373822,0.30386280251069797,-1.3498177202432105,-0.12613008460490646,-0.2047464135553888,-0.23192767958406518,-0.7969712268866807
2018-05-27,0.5993417514697914,0.4633897308033368,-0.79525235935575,-0.3673638192828786,0.5027193491318032,0.40080167307580394,-0.5070670717779249,-0.2604046144106497,0.5789081685590902,0.4228538361780067,-0.9458521485019358,-0.13402783317548356,0.5326869861846607,0.5967630057561492,-0.39355861971691564,-0.1379618450010991,-0.2853101458844556,-0.3544328950234594,-0.3875246756703501,0.023740384010655174
2018-06-03,0.28332595353094664,0.22337671440580253,0.750423013297126,-1.3512230138736019,0.1244283119454273,0.19978560383846589,0.91926369683946,-0.8233501649777272,-0.06473460020504948,0.3887356812273603,2.1445843899993116,-1.3341610083929365,-0.04257218577156925,0.3510778382724208,2.247507049357922,-1.7946052512799153,0.49047172657611,0.46333298561106784,0.4297759824409242,2.0827262160453666
2018-06-10,-1.5493346693844527,-1.6878666846582508,-1.188558474543063,-0.6478279285294375,-1.565354151671911,-1.78034411091238,-1.7955850119598518,-0.28725763091720796,-1.4573504956601036,-1.6246209921411632,-1.237605437839021,0.07724237603024998,-1.5187656453898837,-1.743780031101044,-1.0043551870494998,0.5470514584545045,0.3453460073852512,-0.09884383628277019,-0.29158628976305195,-1.0946739189492372
2018-06-17,-1.7806077462039787,-1.610163609404545,0.956233346351379,-1.5696038484178165,-1.8444560521587134,-1.7755363251824594,0.34628437806557555,-0.954160501210057,-1.769120666206891,-1.456526698773607,0.5923431782534275,-1.200610570195541,-1.8298522911458448,-1.7061637753021273,0.2641597180994611,-0.8204928276364837,0.6982428207852549,0.29495548676782046,0.19941453488115257,0.6806993376192065
2018-06-24,-1.4482221304094585,-1.5696546450930724,-0.6539567558765466,0.30717633146626233,-1.3986542453490838,-1.3691468844153754,-0.5756850260510663,-0.20675318387345187,-1.3443885794617243,-1.3531691711884786,-0.4768467465953151,-0.08241839467790853,-1.3671981685762493,-1.5608275874651438,-0.6937080650472122,-0.3232212167284853,0.30610465097716083,-0.19379375048890676,-0.45150452247059747,-0.5175111362400947
2018-07-01,-1.4567983902992487,-1.613295051524466,-1.437944201769688,-0.444997811476284,-1.5274960519210812,-1.523939110579497,-0.9934747582126825,0.49727509748591014,-1.4031802414641004,-1.6176065953077035,-1.3069593132837418,-0.23172106095647718,-1.3948909732070858,-1.3409280632042964,-0.188613164458364,0.6295911767623772,-0.24929196933877687,-0.22537423128563486,-0.12914698544145703,1.1592072446400403
2018-07-08,-1.280156500352182,-1.1827858590917206,0.459908611295477,-1.1739035419534474,-1.339396698780755,-1.2586152545005496,-0.13653408551610655,-1.0986459939547246,-1.301168100235624,-1.189342951885601,0.2900729753407706,-0.8131262924363915,-1.3483063939161013,-1.2597370174073652,-0.03094027169944735,-0.8125714195629028,-0.20728259880857175,-0.19910591431606142,-0.2900132480423602,-0.3081135822948546
2018-07-15,-1.3624073413218156,-1.4930539451859113,-1.4428132176062654,-0.1552017163968835,-1.4317563839425402,-1.5091443097446235,-1.504096562785573,-0.4988216429401894,-1.3368545174392,-1.440026214624964,-0.7907977378200951,-0.486412285561563,-1.3875696121430185,-1.4738646960339161,-0.4089687188053649,-0.5836696771813915,-0.9982452847317956,-0.6124385387491249,-0.468678147338038,-0.7724331002247871
2018-07-22,-1.4843000053769724,-1.500799876607033,-0.8132341216356167,0.058323837081226945,-1.4864692910825392,-1.3832871173405228,0.13232943711570763,0.7070332269553274,-1.4716052761400067,-1.3993210300665035,-0.39401829929943616,0.5679650061910078,-1.4946533445325991,-1.5236235614384424,-0.662209168176439,0.6475522701063995,0.23561781014716457,-0.14607836703117064,-0.1780440457099342,0.8664729145476581
2018-07-29,-0.887775596567659,-0.8487641914819503,-0.02063135156560039,1.067385159397835,-0.7529239406113014,-0.7630626339099565,-1.0807027562938682,0.7219409920339586,-0.9124427274275113,-0.8992315608657687,-0.25972708477271467,0.745537983377117,-0.7699914383302732,-0.6792183874967382,0.20897977224317696,0.6147245867499822,1.2040714397217278,0.4837174999865434,0.00020334021407327898,-1.103349933577587
2018-08-05,-0.36212623554712803,-0.41344176980448555,-0.6458855102983028,-0.3717818456099601,-0.41586209312181316,-0.46490060799538746,-0.5092055650013084,-0.7039655436011065,-0.335137349789612,-0.4068216515721741,-0.4601200256916816,-0.48491063826398123,-0.4079833081159554,-0.44392271796685107,-0.40753427729790653,-0.5364940445795292,-1.0877084382030096,-0.9119038733782509,-0.5481976803566434,-0.444538948072112
2018-08-12,-0.7884686671586837,-0.6607584500916617,1.2680332209838767,0.012561651037724601,-0.8152761293077676,-0.7895736987206251,0.14827249517165353,0.29857836605878496,-0.8007858109434295,-0.7285946984880799,0.039210647604995374,0.39703831837305475,-0.8094962006013783,-0.8195149388193241,-0.04111121387373934,0.6074119675809598,-1.1550113307802028,-1.077382949264421,-0.8618551649220613,-0.025068216142215518
2018-08-19,-0.6767851273304204,-0.6959640815547266,-0.3077669051932683,-0.33206134376870106,-0.7492842472695636,-0.8003025746525205,-0.284259488412553,0.09728819085607168,-0.6586804245155602,-0.7034819284681526,-0.4796600442313419,-0.17927312462203768,-0.6889467668293165,-0.7647613480505807,-0.529264498808856,0.40678471474186967,-1.0716549298140243,-1.0519891419381489,-0.6572006807029275,0.39443158293022046
2018-08-26,-0.2879536416877412,-0.36782190927081393,-0.7696830560069856,0.25881938631651596,-0.3746977308062481,-0.5545558998163448,-0.8230753668707841,-0.1694130998456231,-0.22975979785340261,-0.4315797832384797,-0.8229937872377041,0.18684762712785602,-0.3159021863396833,-0.3587877539768294,-0.6567042270340141,0.07105319093151373,-1.4266624480964807,-1.4003208524184516,-1.0892095029912967,-0.6284361291441132
2018-09-02,-2.0983914465199947,-1.0822127143559952,2.7982092253192117,-2.2445487486079796,-2.064177586200933,-1.5166443405024863,2.8623170785346086,-2.1615381306660844,-2.2800052792415415,-1.543410598937773,2.6123235426565583,-2.0697444347747846,-2.2533700477891725,-1.692658140586166,2.6975240349484335,-1.6947779762005442,1.1901848953426024,1.9936510180601108,2.5330445739009892,0.8632047754395403
2018-09-09,-1.1743914194483704,0.03250906579956894,1.9123577273244445,2.396154299731874,-0.615045515936631,0.6613316954914803,2.5074846896096297,2.6178004791144316,-0.8782770000365311,0.3157659806034158,2.2283388369395967,2.648025074771213,-0.5011538128354989,0.015837739433302144,2.1428526309962566,2.3931949432953523,1.0462320695312057,0.9286650100897108,0.46228387827499345,-0.8590648676031846
2018-09-16,1.2970445565459965,1.178769552530157,-0.5936937244858881,0.602867416605183,1.1820388170884406,0.7713532554977232,-0.9609075252581399,0.3109898443307842,1.2969326021293084,1.138245154478218,-0.8325766603271252,0.1924628755331906,1.3139702032588638,1.0560234764452852,-1.2901070377226318,0.29205217317058313,0.25430625329690887,1.375541784399846,1.6156024935501188,0.39790587953245354
2018-09-23,0.8399516552658525,1.3868567677926642,0.42761542172150485,-0.6578039745721695,0.6349311906520068,0.9122826653246121,0.12109059588897858,-0.7705941731959932,0.5644116383587402,1.0554455960570346,0.07514477139752261,-0.6996127204036412,0.39977343255862485,0.5576027628054468,-0.2382834015035844,-0.8998725874824185,-0.008178102880560345,-0.3586709339131414,-0.5928241772552733,0.5342990975030385
2018-09-30,-0.1783715035018682,-0.585469303439579,-0.42444828743321616,-0.3451055311156769,-0.4298058344350148,-1.0081434324573437,-0.42298885620746285,-0.4658049226439922,-0.2197010674708033,-0.588612225554263,-0.17676066557240247,-0.5861609880085226,-0.31490331824413376,-0.6767785457810587,-0.3676699397277117,-0.7004828888931955,-0.2371084679489737,-0.04571495797789184,0.12789649664457528,-1.6544562100760902
2018-10-07,-1.495672392531605,-1.556318577166864,0.4572066257902736,-0.6781723399869876,-1.486604235783516,-1.7825137487873763,-0.1507404576364825,-0.7037065587049569,-1.6177080012994594,-1.7232512515316796,0.43456197552385617,-1.031706963398099,-1.6288447043438814,-1.4709753660303868,0.6276253995816861,-0.8642802726242699,-0.2529708654817565,-0.6852484820879033,-1.0115178087181211,0.005614784459005065
2018-10-14,-1.4239128281030646,-1.6803796544237692,-0.043399218834400705,-0.30925698368156795,-1.52532303213168,-1.7087108614859337,0.33221150639670133,-0.9701101392356289,-1.4085811668084414,-1.9333137827704086,-0.09252316908210798,-0.5658537406594012,-1.383379047394825,-1.3787919870961252,0.9748138372063812,-1.3636784713798211,-0.6815474473039442,-0.6101704412984896,-0.6010349774740235,0.7348772691995247
2018-10-21,-1.9740326577768377,-1.8649908489079887,1.3552258661911778,1.3785284319060243,-1.853953024545343,-1.670823200591666,0.8521585674097919,1.3260834001779602,-2.088489301853778,-2.2645248874176125,0.5337022332425733,0.9277324521021377,-1.9778441666122761,-2.069337061970086,1.7168019819147229,0.808727321277239,1.4107004530032825,0.9589373994333413,0.5096472882177808,-0.08012696891662606
2018-10-28,-0.9062807028496025,-1.0071266434083643,0.04145171821983815,0.4490240754633094,-0.8925341468213015,-0.8792191999132174,-0.1874696942387431,0.18817133045883078,-0.7176993238869835,-0.6940305284584177,-0.014233357414863984,0.43174593183003535,-0.7426764140907909,-0.9863376040329948,-0.2917020376610532,0.250422570794587,2.6709497074316895,2.991856934442419,3.0220782561929918,2.7072076112212726
2018-11-04,0.006117968564704976,-0.1331800488960856,-0.25920258212136466,0.1665484061214965,0.12906340072081549,0.17420822041180756,0.3574711966046279,-0.3460166355670933,-0.13913124590205855,-0.19885507565037666,-0.2843963931332233,0.15699264774748067,-0.10914405396794767,-0.03450152312472361,0.15122106486787137,-0.5943280225235258,0.7830230734449426,0.1725167084980581,0.06656226887890154,-1.0278222741753158
2018-11-11,-1.15534533207621,-1.6119055209092268,-0.5116243521457237,-0.538168648336045,-1.3575532152840672,-1.6258946691437848,-0.33819535675054396,-0.6323729937412006,-1.1910124995615738,-1.5433725850400717,-0.456669046373744,-0.5369276930235667,-1.2803522395152047,-1.6580806833089052,-0.015092160694196404,-0.5215923831562534,-0.4126144142089368,-0.4478439190664629,-0.4695054976468475,0.2360811563131266
2018-11-18,-1.7171607497972545,-2.204637185611644,-1.188267274544419,0.3677559009579193,-1.7421708001258032,-2.017044239835961,-0.7798132987907909,0.5734404064705787,-1.4593142692872358,-1.7917444436619208,-0.6106241950489909,0.7585641477451299,-1.532016637861846,-1.9278441105475461,-1.037008672156307,0.912520707326465,-0.957150491223769,-0.6777287549556144,-0.41749452225490313,0.005618645782095339
2018-11-25,-1.0651576510538205,-1.3519393913897106,-0.8562160293114535,0.42915220413751365,-1.0810782458839798,-1.21965364681503,-0.604765399688849,0.741446468687454,-0.9726941957085389,-1.1179042650002513,-0.855363990808426,0.6332795204309674,-1.010060062718873,-1.3548797933306826,-0.8555771212134871,0.9699492595688501,-0.48369827636169654,-0.384220077005666,-0.45190403421043573,-0.4365572040297405
2018-12-02,-1.8513569387573865,-1.227764743525362,1.7181324162398712,-1.968946961429949,-1.925545595505786,-1.410063970127343,1.8513174275198172,-1.7910288604590103,-2.0044621631215667,-1.8809816026864121,0.47495756616931184,-1.0114719660780251,-2.008431172414916,-2.0567936170409657,-0.3700190463750163,-0.7364557616571239,0.5057980510341581,0.11799818999189984,-0.12927228209623767,0.07091147033804095
