Date,NBYStock_Open_average,NBYStock_Open_max,NBYStock_Open_min,NBYStock_Open_volatility,NBYStock_Open_change,NBYStock_High_average,NBYStock_High_max,NBYStock_High_min,NBYStock_High_volatility,NBYStock_High_change,NBYStock_Low_average,NBYStock_Low_max,NBYStock_Low_min,NBYStock_Low_volatility,NBYStock_Low_change,NBYStock_Close_average,NBYStock_Close_max,NBYStock_Close_min,NBYStock_Close_volatility,NBYStock_Close_change,NBYStock_Volume_average,NBYStock_Volume_max,NBYStock_Volume_min,NBYStock_Volume_volatility,NBYStock_Volume_change
2019-06-09,1.9424908566802743,3.4003876095062253,0.12874839286051507,4.1984576054355855,3.6854588706675857,2.6601025577756165,3.305313790170107,1.8159970404529902,3.952354867723514,-3.8758440184251524,1.0643167708498618,1.656721675294959,-0.17644386278218585,3.614357113547174,3.2994938721010514,1.9937639563536889,2.8541247349881336,1.3015173919351635,3.821226529706108,-3.8115584403733047,4.19611979583428,4.175764749939995,4.1456802837801865,4.172745587015976,-4.242418211591872
2019-06-16,1.2460138747201546,0.8381884746232892,1.3273486482735726,0.11774877558211039,0.9984679196949462,1.3237126509851314,1.029738425507597,1.4900377923970043,0.06028857149085033,0.8862995811278496,1.4386811896610012,1.4547316994254598,1.3645766799849657,0.5045154451411503,1.3568537142348456,1.4320121452512746,1.1717080542381784,1.445085323521474,0.13750081999586625,0.8431898770225342,0.17199106537485181,-0.0541611616774223,1.0947309333310977,-0.14140243062393687,0.17779148282165547
2019-06-23,1.159286126795321,0.7950981041315426,1.4252290016838647,-0.01491615258078045,-0.793312918864119,0.9098160156280783,0.6822368020651607,1.1855270258597421,-0.2019789351688922,-0.10288410708649148,1.273786604054684,1.1435689216545115,1.4865614808692205,-0.36159149351854325,-0.3006683693167061,1.0763471513618006,0.8255096285708208,1.2993157499161763,-0.34723298212700643,-0.027634149095478636,-0.1784696379566259,-0.2261910715903207,0.08203825449479438,-0.24857587488712102,0.17637469553378138
2019-06-30,0.9557670297898431,0.5628766585634823,1.1402913632681495,-0.1110835136111988,-0.549147540625527,0.7683374168080229,0.5076182878409127,0.950177511721199,-0.24765149794762348,0.09004761266972132,1.108529137686101,1.0602066957063137,1.2104512160590215,-0.07117948393440754,-0.41826105104446615,0.8980759829556889,0.6839995969477244,1.0943325943177802,-0.3481924433392351,0.10446906023824593,-0.22256735725648266,-0.2696703468783714,0.004554663286196929,-0.28915028306638857,0.21269915367456754
2019-07-07,0.7113476596759994,0.3511120121407851,0.7897690499792723,-0.1200502076030785,-0.6681342280726462,0.5185114523659922,0.27359591085133583,0.634643346824249,-0.2893978705795823,-0.05217495273004048,0.8308941539954953,0.8055307307163626,0.8228958688495999,0.12073069113813872,-0.8969695962824371,0.67212504898108,0.5263823096131081,0.6855922027815157,-0.021228266231223036,-0.32687288374244683,-0.2701210584974877,-0.27862815206299313,-0.28797195173241685,-0.2766258238977738,0.21848344961313973
2019-07-14,0.21257601363883782,0.0696323160969458,0.07227603722842736,0.03769640226392525,-1.0680355936486134,0.11037748341632282,-0.0004420592992175233,0.18705937650959834,-0.23990337419614519,-0.10634393687595785,0.2554603267752877,0.40170005767500844,0.17745963907337758,0.4884662209141124,-1.3233619690567413,0.17085162477466267,0.17885190892858835,0.07858027480083787,0.24274025127203205,-0.35983633499193834,-0.2870270411754355,-0.28057474970069224,-0.32436011711040363,-0.2759719109427203,0.24206991732010674
2019-07-21,-0.036753116449873946,-0.1846599208202135,0.21675009824781075,-0.3878431326430799,0.06628193959013653,-0.14148726503544504,-0.29337938636012645,0.02281182785345055,-0.5866049149273669,0.3657525414048644,0.03755199493731857,-0.07023030224433902,0.11088025759067688,-0.33755162230119923,-0.24598045520288686,-0.05047657067629259,-0.15148742648314703,-0.011035091226903104,-0.2929656261779902,-0.04423521729122909,-0.2895292295515475,-0.2814000615985253,-0.3864610347989065,-0.2721794433016236,0.22287927758209092
2019-07-28,0.3377707860828245,0.1519126556907907,0.5081198689615831,-0.15877244789041672,-0.3562580295318003,0.2664749920131648,0.23475852804801767,0.39338370125557354,-0.046471549154061605,-0.13868130491441072,0.34905382665392665,0.21644720719568025,0.4671812506591636,-0.3827318727330237,-0.2637697134976353,0.32963500518255123,0.1730300795935988,0.3954383136085753,-0.2660577435420689,-0.0457126407744479,0.036560790307626725,0.16190541645004258,-0.24280521564089325,0.19153637295824835,-0.26919359975125057
2019-08-04,-0.04804310841335763,-0.12355343309152889,0.08954892945204614,-0.22049284617297293,-0.45926092498304694,-0.09936696528718372,-0.23088916637486973,-0.05720169088184091,-0.3714546972508651,0.14401763454864966,0.025884295833394164,0.009074600277820397,-0.0396352896744413,0.0865953093884637,-0.8493151546737552,-0.014715380118869447,-0.10799732148812215,-0.09819734991052256,-0.06897968800121303,-0.1881861642516235,-0.29537149670927254,-0.30342571844683613,-0.20369290047256972,-0.3093831933649894,0.27708491420492604
2019-08-11,-0.4979260291965039,-0.31225772830978193,-0.5255479958409418,-0.041971121747974,-0.8391282731048246,-0.5427345196872388,-0.4207456865309919,-0.5491679558027278,-0.11905481793791152,-0.15940936380397683,-0.5531208283241736,-0.5521704389394629,-0.44867103800011154,-0.33914583104438323,-0.31910784866694913,-0.5967391236104935,-0.55616693088666,-0.5364549234410732,-0.314049313006489,0.021524906119690452,-0.27755463158569105,-0.28591546403591106,-0.27408231149138196,-0.2853764728560805,0.2598416312806167
2019-08-18,-0.7421041356347352,-0.6839968171969906,-0.605759689980521,-0.4712988818791974,0.10526435656500772,-0.7333238491305715,-0.739551902971958,-0.6967257983004344,-0.560137045912695,0.38971902260777963,-0.7257138956146518,-0.782421088240713,-0.6813791576407146,-0.4180534957174799,-0.23156878215030097,-0.7470954203229718,-0.7737941138668599,-0.6760178633798372,-0.5561544450876552,0.2614419380928151,-0.28821969749883347,-0.313835274410348,-0.17345060298512852,-0.32270975168337745,0.25398029622313645
2019-08-25,-0.9006368826733171,-0.7577976077113859,-0.8608075920892543,-0.3941554867023942,-0.058003569676554706,-0.8830954092496842,-0.841749670033852,-0.8750317634916225,-0.5369848290743798,0.3986358978767873,-0.8864147126072096,-0.8820738053059543,-0.7708827728381744,-0.48543152524151906,-0.15162970388068214,-0.8935416124918367,-0.8442385140993728,-0.8190398141139102,-0.48733674766738,0.21683213368137014,-0.29630283855525186,-0.31283232795260013,-0.40363824898554623,-0.3045313391266154,0.28135558589389176
2019-09-01,-0.8926044880470165,-0.7722831255855817,-0.8493484970038382,-0.4247302677784018,0.32272331153446,-0.7768025805213276,-0.6928791787323171,-0.7822312326779941,-0.3607875231756397,0.1594831258515289,-0.9289794741034252,-0.9449976932103867,-0.8349863041559941,-0.5302462661457127,-0.0580608840340652,-0.8689778720094257,-0.8716530739837778,-0.7796515758762848,-0.6230602637896214,0.47765382837375414,0.2285336869421516,0.1594576455454098,0.4995628331585063,0.13329012492872314,-0.22481760096362338
2019-09-08,-0.9445889145817774,-0.7846701009517764,-0.9241441880299852,-0.3891771499142892,-0.028216267840058307,-0.8966589008523325,-0.8193858532022318,-0.917547596712914,-0.4362440845317347,0.6395270374285422,-0.9520163656620609,-0.9903106073069236,-0.8419248047746369,-0.6489703351413038,0.05370826422047879,-0.913904160560574,-0.8736609879539322,-0.8568376990339741,-0.5142910474960655,0.5823422485231334,-0.20786844271988494,-0.2504862373837897,-0.07415807967301537,-0.26223157669911523,0.2971981132877288
2019-09-15,-0.6477011758451819,-0.45162781315642736,-0.7319747922400786,-0.07313737049852673,0.8572165967554435,-0.5953815885995672,-0.5092391129916036,-0.7184332468574596,-0.06348845624796944,1.0926893375475228,-0.6274038148156418,-0.5542827706932485,-0.6141148940265869,-0.10300121713601056,0.6256173079214221,-0.5808342777333824,-0.47030696193254434,-0.6597885571886973,0.05842925898599406,0.9149974714532478,0.2388194720093161,0.044113882743490256,-0.16508181430167787,0.05930117087315188,0.47243192646738513
2019-09-22,-0.5052965535048756,-0.43631448621229807,-0.41935989225183745,-0.2887923214559827,0.01849688970952754,-0.549947039712082,-0.49321375670195783,-0.5321131404400405,-0.2949758059968921,0.3201305533488348,-0.5244332976476965,-0.5704918176222288,-0.4127508227508497,-0.5573054559798135,-0.05065021399931459,-0.5463008872387801,-0.5969993040399627,-0.45878703109463814,-0.5954851588968203,0.2806737775635649,-0.19894047821557992,-0.17540633019531993,-0.16917196412653407,-0.1749427409715384,0.2504820869088015
2019-09-29,-0.7097331884655642,-0.6148123985659919,-0.7073846510650534,-0.32679956228752766,-0.1953520293885709,-0.6931101258425948,-0.6621280726665608,-0.6960274183191456,-0.44293699512421536,0.3273829140529559,-0.7269458463500715,-0.6840980096516689,-0.6530629715808854,-0.3864652162308346,-0.29841117552644153,-0.6992667059581027,-0.6859266789339364,-0.6605533173477853,-0.49881575989271715,0.2852915327211328,-0.24974547776683784,-0.2736414554085532,-0.31074514489906785,-0.26967825521912564,0.2791062954422156
2019-10-06,-0.7273795853221804,-0.6666743646957515,-0.6827179792000213,-0.420483726320928,0.18788530224590297,-0.6876392706452435,-0.6687319437431669,-0.687215099574743,-0.47409882420871247,0.48593955034192793,-0.685021576422214,-0.734948450493088,-0.5826080552900696,-0.626683781844842,0.16907671426050372,-0.6711573202735168,-0.6655598735907062,-0.6193208673295667,-0.5206795784817101,0.4137428319415668,-0.39129867435486587,-0.36104741437788335,-0.439107292223279,-0.3537507121406994,0.2444350202605756
2019-10-13,-0.7450565917428117,-0.6769318043944265,-0.6678341891426591,-0.448081473671869,0.0679711685421823,-0.7258646770254821,-0.6967623275681838,-0.7211519036966558,-0.4949940340489972,0.4030252575547322,-0.7019189010804222,-0.767771043006882,-0.5886117682359534,-0.6753645429269487,0.021205706981467197,-0.7066619441420077,-0.712445795206031,-0.6507709834701786,-0.584576449777451,0.36865152550176583,-0.38837815277715726,-0.35027822774625467,-0.5188117623572979,-0.3365038060222228,0.28077666836271864
2019-10-20,-0.8531699123086643,-0.7437369500600968,-0.8437034662711558,-0.4261058501176301,-0.04885405343675463,-0.8166329281018712,-0.756889917095358,-0.8584439499086105,-0.4493898540238766,0.2572691788837036,-0.8589214426420639,-0.8576456840601874,-0.7982460815956653,-0.5024501467356877,-0.16559486021407346,-0.847641286086069,-0.8028711844479671,-0.8581142039652779,-0.4681380842796921,0.23652883149192022,-0.3752454158298791,-0.3424641429307471,-0.4224781124817412,-0.33527362147052586,0.2564502962221036
2019-10-27,-0.8482269338669582,-0.9186380826566263,-0.8139700492558918,-1.0437076877597018,0.6788742355414562,-0.8528348922302772,-0.9371156273020187,-0.7892105482254721,-1.38783331752525,0.6996475835828384,-0.7757965368018327,-0.8286110750597672,-0.7291213520825053,-0.9912146850786672,0.6290419544608225,-0.8047839409703387,-0.8729226637932136,-0.7350616390627259,-1.1927963846636749,0.6701156037984528,-0.8113130023174655,-0.6872400270820689,-0.8041857586466131,-0.6118491585336561,0.1939849335140824
2019-11-03,-0.5341163187535739,-0.5693333271021072,-0.5968027105977312,-0.2904095156164061,0.2339549871107162,-0.5071827731212971,-0.48367885597117166,-0.6080822561236876,0.29332150204192065,-0.3322730899351553,-0.5366664242146932,-0.49392293444550583,-0.6060167892096376,0.2482183909686711,0.4008694843652018,-0.47194830363012374,-0.43690496413267343,-0.5519309823558867,0.27182549959861807,-0.37777876326828863,0.6364878695983552,0.2558831386249852,2.3160485222251563,-0.008949347261176945,-0.4438504704587909
2019-11-10,-0.7488125047916602,-0.782716594862212,-0.812567558822858,-0.4028799599119154,0.19071068596477633,-0.7352008804419204,-0.7536043032467117,-0.697213642241963,-0.6904527737154664,0.056473193876558254,-0.7496505103671081,-0.705045832376041,-0.774890489033857,-0.19163582842532803,-0.03065574781988495,-0.7498981960857544,-0.7127180995344436,-0.7613660955886574,-0.24337714360779614,-0.23393455581609623,-0.3432187058365312,-0.41414632877285795,-0.0980000655961589,-0.42938215606941516,0.1822336547796983
2019-11-17,-0.4653569209253336,-0.009320801210471883,-0.5754652180578858,1.4601554388146183,-1.5904706320448274,-0.47898198392231167,0.08491049389184241,-0.6577927573906684,2.3146944704266996,-2.130043911027575,-0.5806781377665374,-0.5719751587887769,-0.5709148306412964,-0.41075272935814344,-0.04594645846957499,-0.5879417127052795,-0.503717584559987,-0.5776562255936353,-0.12507039851742335,-0.30831765485238094,2.545024296227456,3.0847279625732456,0.416808237872882,3.1641792906545074,-3.2665802514627202
2019-11-24,-0.6094080227486217,-0.7344706231248861,-0.5503676582908479,-0.8115671117748882,0.6584592115539485,-0.6510960179781925,-0.8058912186025282,-0.5366445941493023,-1.0664876336918443,0.7307939656956477,-0.5292994170126146,-0.6262274425344665,-0.4227320980144013,-0.9777866400450534,0.7947469441128177,-0.5890427557718422,-0.6832659905571667,-0.4826429110470596,-0.9830899996981796,0.8898074760730744,-0.5074259559255604,-0.4020816637288923,-0.5725200664446327,-0.3703017584849723,0.05601259089916289
2019-12-01,-0.30572381381566294,-0.18992805224071,-0.347181161151862,0.27042422954981343,-0.713062147503972,-0.3624796884529479,-0.26813503382200826,-0.3746654476485773,0.11815424739769251,-0.5069608987485222,-0.324150326348469,-0.4572401233002098,-0.19602305014617669,-1.0826808494889344,0.3449634453283311,-0.3962595102548364,-0.4841902137034639,-0.31476460528759537,-0.7470602828927122,0.19479550381441257,-0.06862503348167337,0.21803109423355183,-0.5932422645880168,0.2736924043917846,-0.5349769279969158
2019-12-08,-0.5382898921397045,-0.6989951008747753,-0.3946369441834232,-0.981458910940268,0.3267075845299533,-0.5263432692471093,-0.6804249642037646,-0.3692971863575584,-1.0063728720037608,0.5104453210033435,-0.3947448155814063,-0.5491919107483234,-0.24950079844768064,-1.1176162896973083,0.4572495478608466,-0.471030397256637,-0.5992504970064251,-0.3387413841546476,-0.9761106488963074,0.3697925611492167,-0.7262062812739963,-0.6723122161659786,-0.865207811958888,-0.6255461708912659,0.35630036883592314
2019-12-15,-0.43655192447662433,-0.667322680520636,-0.19630448994311533,-0.9748210328710896,0.6621710893642947,-0.4923932108148245,-0.7611906254239986,-0.25635804492191155,-1.0216788866654105,0.6202474594401395,-0.19869924387440818,-0.36669349034314136,0.03019719393155542,-0.8930260232149652,0.7657424970418689,-0.3005347723816711,-0.4674949936195761,-0.1740572929927983,-0.7214430336515275,0.8093427366450417,-0.7360183825958728,-0.5844856724156475,-0.9212834290282788,-0.5298588752916141,0.33040259804430916
2019-12-22,0.1322895182506372,-0.11598919325199301,0.5215347112855263,-0.5224195815347621,0.8881409187065975,0.05992142972540026,-0.2100832127300043,0.36602654924133327,-0.5125950542960653,0.8988346844448085,0.5251156742493082,0.2597813773886927,0.8746612731540958,-0.7157288272882485,0.9620964953825517,0.4428309344048146,0.1538719431955007,0.7595970611878778,-0.5164513322477788,0.8768940761696461,-0.6035214965932993,-0.5417010815708974,-0.6594130543359532,-0.5078699717012989,0.4078056344134652
2019-12-29,0.6056035831612877,-0.07336049052610873,0.9857614714036899,-0.7559316675191553,0.009012471012903327,0.4400968183148831,-0.2844114486762283,1.2474830971757487,-0.9491763998624193,0.2841267762178531,0.960119358403794,0.39308061005439476,1.431537592302835,-1.1399729431015946,0.34512484935535026,0.6758572308442329,0.10743098739527494,1.1567181255267522,-0.8517828226982719,0.20337963734265507,-0.6291263919117092,-0.5377323068193861,-0.7954740694808764,-0.4915410132302581,0.1935029454169175
