Date,HIMXStock_Open_average,HIMXStock_Open_max,HIMXStock_Open_min,HIMXStock_Open_volatility,HIMXStock_Open_change,HIMXStock_High_average,HIMXStock_High_max,HIMXStock_High_min,HIMXStock_High_volatility,HIMXStock_High_change,HIMXStock_Low_average,HIMXStock_Low_max,HIMXStock_Low_min,HIMXStock_Low_volatility,HIMXStock_Low_change,HIMXStock_Close_average,HIMXStock_Close_max,HIMXStock_Close_min,HIMXStock_Close_volatility,HIMXStock_Close_change,HIMXStock_Volume_average,HIMXStock_Volume_max,HIMXStock_Volume_min,HIMXStock_Volume_volatility,HIMXStock_Volume_change
2019-04-21,-1.1665673739101547,-0.964204503639225,-1.1719482100790408,0.42394199513710945,0.47053217492400046,-1.057256661768013,-1.1612714414997227,-0.9579099867801725,-0.9356214877213099,0.12447474263121125,-1.1241768046484828,-1.1908108193897637,-1.0600739244582296,-0.7537783614444066,0.15459317711679119,-1.0507242730921122,-0.9924034580937576,-1.0431152884878017,-1.23669517498732e-15,0.22459386779008025,-0.8329640156200225,-0.8598367782397757,-0.7331088062349728,-0.8093206560597394,0.6006036233549956
2019-04-28,-1.1474743059200634,-1.1784608952915197,-0.9875315749409805,-0.933326220677762,0.7503967047011232,-1.0460723966311132,-1.0886919764059915,-0.9254126631419011,-0.935621487721311,0.9732966414122658,-1.0578060779882632,-1.1518302613004354,-0.9141293284204145,-1.2103170805624146,0.4609234379068339,-1.0149154694749896,-1.0427435390157218,-0.9290878436328717,-0.6713941208624155,1.0602877916957585,-0.5763848046780206,-0.7250012866326465,-0.7413965415235628,-0.6563056704958822,0.33986332039778694
2019-05-05,-0.6793447362508651,-0.36250623712266533,-0.7324544711985077,0.8002098701833847,1.7061709137020526,-0.40850908250435364,-0.11168050440775008,-0.5439567584737687,1.5334279923039036,1.8251205182991888,-0.6442098798273178,-0.4850837441577079,-0.7017774261273051,0.6800662373860056,1.3369959730751215,-0.4721075721913604,-0.37328525685534136,-0.6510121413032605,0.9772051728144436,1.3656985675953857,0.7454262366220841,0.8509905905383943,0.6552764766453409,0.7991319048158922,0.8178873888715915
2019-05-12,-0.5644874044220293,-0.6777389936698863,-0.7503427939861615,-0.08433640063372384,-0.3752181007648273,-0.40554166512688183,-0.5463764172340614,-0.1857704107664558,-1.1660552889770124,0.45219848165230797,-0.5830911485916952,-0.6775285118640363,-0.6370711090179305,-0.2525716964693911,0.7256254939815733,-0.5049495132993186,-0.6543812681155542,-0.5766452622541796,-0.3815220120070718,0.877644530433941,-0.2646003024615171,-0.2947518626202216,-0.5908245700537538,-0.18915848838380114,-0.17646814455450435
2019-05-19,-1.3179149398746124,-1.1032276807383765,-1.4362612208346204,1.3225045501589636,-1.4739500343337861,-1.4425915672621996,-1.1454439347356478,-1.4858283945289767,1.0899468922852233,-1.2465578312217516,-1.6474596965638308,-1.5422021217815964,-2.054625678447781,1.8578539475283138,-1.727770634242789,-1.6610092543252415,-1.7686022407869202,-1.8978977102395154,1.1310006211866617,-1.2281126226412933,1.687658933279744,1.0431856932348536,2.208897662348787,0.2780247736387838,-0.6358808377909736
2019-05-26,-1.5070390211204066,-0.6961653502771935,-1.9252348365936112,2.6304785430269475,2.2809994175257104,-1.062555722318558,-0.2804532001209629,-1.5591186766343004,2.3127889098374754,2.0720484125502696,-1.299073120197748,-0.45218673515537755,-1.6255911230801419,2.452211096519665,2.271898116338896,-0.9747703391756247,-0.4904909498084799,-1.4561166430197652,2.5273478226310098,2.1545306540144553,2.033052443519353,2.0027041335378852,1.0638743558347077,2.088152060263262,2.119110164560728
2019-06-02,0.3172626091900396,0.2277606361209866,0.5598200331401766,-0.7276991785139388,-0.16374466038126523,0.23893130854450115,-0.03953748097040455,0.3874164502523068,-0.6730235825287545,-0.29500269737495954,0.36286079620698436,-0.06592113134523231,0.623915452036707,-1.191337142892046,-0.030945593686424702,0.3243069670280319,0.23783599155633242,0.6778303226000438,-1.0359926414412854,-1.9083808721215285e-16,-0.9214508548021888,-0.8459083178285487,-1.4800672278885258,-0.39980730141822757,-1.4047709974937337
2019-06-09,0.576471672248237,0.7179176924864248,0.5503681830640859,-0.16192606888516256,-0.2850683245591578,0.4471826992368588,0.38219709810255464,0.6190167398979916,-0.45082654454185583,-0.43355806590257556,0.604131695960865,0.23530259900662429,0.7571552461244976,-0.9014308034611197,-0.3757679233351739,0.5554240668307677,0.22423671981091547,0.6928203230275515,-0.9000495908753149,-0.442259532914136,-1.1436609539941551,-1.1068796101821994,-0.4827565570287762,-1.2277283630218496,-0.4651117609061427
2019-06-16,0.6173133949666973,0.13723325548198712,0.4878347593400566,-0.5231594638060846,-0.16187516055541395,0.4873285136036093,-0.40570808014905624,0.7411856873793273,-1.0776249163100533,-0.04222993628503456,0.41548168222045284,0.061988675473826145,0.4616301803966114,-0.5689827357455874,-0.022478816671906696,0.5066180179880431,-0.20708773237254166,0.4863151337784125,-0.9293717614928441,0.28043581675482687,-1.0617235695851255,-0.6846231244338087,-0.9810104707410381,-0.4379549669206325,-0.372067514518866
2019-06-23,0.8929434180826094,0.9853799301134709,0.7044699536763442,-0.1824182589010389,0.45942291887376735,1.1206999932814632,1.2043229545227574,0.6637030639722247,0.1970658556328575,0.36204206089409213,1.0905980127315245,1.539724078339004,0.4878396280473592,0.4498942938494337,0.45470148130822835,1.1028351267832983,0.9643853119958449,0.7785280703356238,-0.17871871183829505,0.7126543490682494,-0.5257742082333597,0.8599779298549965,-0.8694339249943416,1.4700004952300294,-0.2681619561992204
2019-06-30,1.717582000065503,1.6397667987997957,1.6814195298272758,-1.1690130363794407,-0.3818067008879715,1.8962508976309,2.029787430062203,1.618929790304994,-0.0387356442445515,-0.3191606455401602,1.7710223846872086,1.719016002243597,1.5465162110891633,-0.8838834764831822,-0.03875868611419459,1.7298879532033795,1.5545976930856198,1.5953304137201223,-0.9494406129184242,0.06679946351157726,-0.16171094878432754,0.8735840028237088,-0.6826935595352451,1.311659946996329,-0.4736266527683154
2019-07-07,0.8950605554236564,0.9692007389496615,0.43977623830659146,0.1357980825681067,-1.2299431443681546,0.7395492750196045,0.4387447508840759,0.14829891208900944,0.24726587306235984,-1.1711199143241269,0.3201454654532035,0.5753446250542515,-0.743103784898223,1.450833823219099,-1.7884277503120263,0.24890372244406928,0.6791656458845033,-0.63210552605446,1.6876472183298725,-1.6997453051596025,0.46402705479996137,1.142431339738553,0.1686070265408797,1.2786022012752862,2.0957109247896213
2019-07-14,-1.8821735403170161,-2.5056613076334884,-1.4786310861268068,-0.5704323703674081,-0.7858407082747186,-2.1667681096596985,-2.3222578451635902,-1.8056312374757744,-0.36442321621739354,-0.8391206183930092,-1.785849776360337,-2.019235133323793,-1.3607771113891505,0.1821259793183352,-0.7122790265509188,-2.0467125041727936,-2.175169448379599,-1.313318912824635,-0.7050757274421228,-0.7244701244499994,-0.5370600009869816,-0.8571106484663806,-0.2921736041150063,-0.8939997189799949,-0.8621308367864899
2019-07-21,-0.9264492089488883,-0.5911066470022046,-1.2158500639261838,1.2892648518545662,0.9418987698400868,-0.5277554577215893,-0.7349886009596314,-0.27216552697590884,-0.576785860698379,-0.31717956389017876,-0.8090569625711106,-1.0189498287691767,-0.7737610206943476,0.20894098444103174,0.5641371287634013,-0.5001968408484042,-0.26940770715494233,-0.31928041004127633,0.17602269918581698,0.211678575352301,0.35565586272890465,0.29559644328797247,0.3315842176562646,0.22098404711023145,-1.449884879936641
2019-07-28,-0.9859173935081625,-1.372048728732517,-0.8107715307814957,-0.30579675417516355,-0.8983158609875613,-1.1801077630966763,-1.53507134524976,-1.280499584376753,-0.21451102685640266,-0.8196288514508724,-1.0125423249762404,-1.195556008784527,-0.942563973221199,0.2873312063965767,-1.0659655882889971,-1.1826199154074604,-1.2641614130350507,-1.0951989961981938,0.12388963639028194,-1.047504722989853,-1.102513360797046,-0.9404059002639082,-1.3080729333068934,-0.576754532890148,0.6662096580764051
2019-08-04,-2.059574615955516,-2.356308976114043,-2.265426208780583,1.234532784551635,-1.3562564583626302,-2.1208025247483975,-2.1604387458878396,-2.501938655458527,1.8808065171835726,-1.5317147285285866,-2.177106577717911,-2.1320869288689464,-2.489082167444029,2.351927987139276,-2.1507969922561134,-2.248423006334598,-2.0177745201842545,-2.6387980469691446,2.609269007371967,-2.2032602235981367,1.6992895000661008,2.2749315707150153,0.3962667955218323,2.425588972621697,0.8634149963048858
2019-08-11,-2.7936859737164386,-2.863870401794318,-2.5641025022460098,-0.09379580992211149,-0.5735166903671053,-2.8146588356460756,-2.8109094937338934,-2.576068017117222,0.09372712019489698,-0.6663939138474914,-2.716663781397251,-2.893312499084554,-2.258990972909937,-0.25667328321880184,-0.22535157998991207,-2.7514980144450107,-2.8791118906881654,-2.3181005238282095,-0.4283874489715162,-0.19013222925073284,0.49917066714284447,-0.11142122675802994,0.7371424371423773,-0.3473406138385298,-1.0954157031401008
2019-08-18,-2.176093812465363,-2.217741251560327,-2.0479590451622696,-0.3180372049724861,-0.6699279327558589,-2.202723107922401,-2.24299723560945,-2.0913546168312713,-0.22523475408041715,-0.5602366450640212,-2.1497524064272433,-2.253842619371218,-1.9108012140884392,-0.4290408271997855,-0.27546408106046355,-2.1693074795926046,-2.2556648847930743,-1.962111477459112,-0.5525526522112574,-0.313557288276332,-0.4930619976684251,-0.7529485397000607,0.5140316290392208,-0.9416289235773616,0.18738962389517874
2019-08-25,-1.9794348360560259,-1.995536516917808,-1.9280277987431025,-0.040206928049555425,-0.35959747611403725,-1.981559945873636,-2.0166699255756972,-1.8934262808666042,-0.5126538944551309,-0.2021951752325265,-1.9715227302697644,-1.9705484713712906,-1.8925231780709852,0.2888474364955442,0.015793343199211513,-1.9553183897252655,-1.960062059560866,-1.8039843583435908,-0.4439584546118982,0.019974794396047373,0.7032814726636126,-0.008786643673581698,0.24877614328159578,-0.05699492219675537,-0.8234608924327359
2019-09-01,-1.4555882171711374,-1.329850604690551,-1.5044140895836313,1.7300316262710351,1.662878426610475,-1.3176933206154602,-1.2026238627344137,-1.5032194931693974,2.2410220507837773,2.3027652796714975,-1.4178614314010554,-1.4386268499263228,-1.3769399622131582,0.06925433610644269,1.4064237050925503,-1.3027440968370254,-1.2777371996570857,-1.3733200046884653,0.5269455672581244,1.616738575074612,1.3593454187243537,0.7594311990015652,1.609010711403345,0.4852480148060607,-0.2320462967705736
2019-09-08,-0.6559691289614632,-0.38364147424046846,-0.8441853953738138,2.420445637802692,1.9581530467549,-0.5130198529514381,-0.3792714611046487,-0.7091226285665876,1.8020131378658588,1.53487922969547,-0.7162997617338631,-0.7379955074367898,-0.7222093039125413,0.050460767131720353,1.2569554988474474,-0.5812195518678936,-0.39666917986499045,-0.732769530496917,1.3264137763323027,1.015300527993603,1.268415456735933,1.211032434887109,-0.1057835850360098,1.3037422990818797,-0.49167658848864276
2019-09-15,-0.670893200994872,-0.8099282583328964,-0.5717562356059327,-0.9256198055228053,-0.3475722875478553,-0.7157917206193135,-0.8048353134560854,-0.6260584051054338,-0.7148091695393082,-0.3823152808088232,-0.6770733606910363,-0.7021279284306065,-0.592221998048173,-0.44721862412916635,-0.18627468687251,-0.7036388399809264,-0.6985462314834295,-0.6328929589295713,-0.2155369930178568,-0.5932325870330882,-1.2759890555507964,-1.2933159869205135,-0.917312005290831,-1.1902311719148007,-0.09483871242625458
2019-09-22,-0.7622763320887617,-0.815045820526329,-0.6678744215404929,-0.5220308833176,0.5019176803849315,-0.738057122244285,-0.8098077533102449,-0.6092666959935031,-0.8093605972587843,0.14317016569282284,-0.711599871631921,-0.8088212825248201,-0.5464508531827905,-1.0693670347764566,0.637146763473673,-0.7150087757540395,-0.7559786528817,-0.5683857510290597,-0.6967533492620618,0.1871454226072348,-1.4974383398003333,-1.1544050452904797,-1.7093379798681008,-0.9036783324970536,-0.24997286121873208
2019-09-29,-0.6331445560480026,-0.7475676357495425,-0.5380455782786342,-0.8996469021204828,-0.059745942785249716,-0.6960080331461322,-0.7829403477685557,-0.6006108531693813,-0.6906456445026894,0.21082133847330622,-0.6131467349025264,-0.691481790889069,-0.5278884285561647,-0.7948877219392765,0.2984195873680612,-0.6475790278156883,-0.6901623952746864,-0.4914931592519372,-0.7848734353110476,0.18329795387665657,-1.3011555971392892,-1.134506485864822,-1.3394259213019675,-0.9801064326887853,-0.053350650276129216
2019-10-06,-0.4852071998539157,-0.5774134021019028,-0.35912298157802736,-0.8250517583425916,0.6084580757598479,-0.505500329984349,-0.5105131362990093,-0.36601362431071144,-0.49089948962598,1.0749831757965402,-0.4054193119442831,-0.39913803950926663,-0.2606592997313987,-0.5395267453156439,0.6740099154208922,-0.4127160817210248,-0.38237826914698825,-0.3133834877148549,-0.2609312292213774,0.8378774685347554,-0.8754617795618547,-0.76285775135973,-0.6057909997584217,-0.7225415798575407,0.9278143612893134
2019-10-13,-0.03687677276874716,-0.24885035723254814,0.0937741823421834,-1.0795880725271614,0.0857450037127441,-0.14751970607617282,-0.3128273446412873,0.08468586486307654,-1.2408167717552612,0.44035455394075124,-0.022480525313439637,-0.062133965996966016,0.13422314983443495,-0.5729687987191677,0.4261499600572651,-0.051930106481495396,-0.21443574415045713,0.165212655248399,-0.9954190061154096,0.41105303722807524,-1.2242605325799354,-1.0403166748080015,-1.185625454066374,-0.9143658241510269,0.043880754738632795
2019-10-20,0.0682319703751143,-0.151191541057415,0.3040990930084785,-1.1154609708653134,0.026265815551294217,-0.001148218570158302,-0.19753727271362265,0.26643087096394047,-1.0823731467821764,0.25399790023919366,0.15510883991226093,-0.0022909502435613876,0.3644071124578764,-0.7895412378922165,0.11695968409792512,0.12715313098103928,-0.08251832529222006,0.4726099717148817,-0.9969702634725666,0.3861365127700083,-1.0940282551164093,-1.0116993147482998,-1.0074515267566215,-0.9325075279959412,0.04761705859887503
2019-10-27,0.46117998997859694,0.13577629564112825,0.8042073719641314,-0.9998499569571473,0.0179992193007937,0.43714782663369994,0.5110237069075468,0.7937536053239365,-0.2762306468350346,0.9848438876811468,0.5691274483143397,0.3745521018758374,1.0117034766051025,-0.7005822585992385,0.05247084169244025,0.5984060383542743,0.5898940218210316,1.097866396575256,-0.24739224719105007,0.6959860523100162,-0.505326354110458,0.14102765741529674,-1.0595076911224217,0.39168680651160426,2.189520614463473
2019-11-03,1.918442514066564,2.039325352784283,1.815655808581934,0.37153771407494046,-0.06772854614785845,2.021362914782782,2.043017247259035,1.7966299952697957,0.6603470661276104,-0.8468114320646687,1.8838973802176455,2.1441333129358866,1.77594916487619,0.6361845527597055,-0.20195332601518182,1.9128125641297082,1.9438106295318958,1.6996958766740602,0.9880738609185584,-1.5403979875601548,0.9006368798463137,0.335173086239318,2.0226963159615954,-0.35628184328202045,0.08694215911347836
2019-11-10,1.7839439281845253,1.775091465421006,1.419444268112074,0.8167987951970884,1.6031540251525764,1.7497790341479609,1.7160853023029667,1.505915698624609,0.7525433793055722,1.2053991653574128,1.7194755748409054,1.9557050779112173,1.4591203713417602,1.7977412828485575,0.20746223198499755,1.7012847520038665,1.6501234543441994,1.5749082314585645,0.7081720504069715,-0.21348328866829833,0.47361490591668015,0.4844181402994026,0.2280458710835819,0.4805788841020369,1.3555074637697184
2019-11-17,-0.0012236021049293988,0.5890713167596744,-0.20566362989728487,1.2534360406344762,-1.727102485989313,-0.10152854267197158,0.37003005140927914,0.06333593002937335,0.599066392976081,-1.727388205819982,-0.22367810695970292,0.0034854420847394655,-0.14697583364811864,0.5021032911985176,-1.583725217277778,-0.3754518981006651,-0.3414255660456272,-0.2310380516778577,-0.3187470348178507,-0.9767617950351479,0.97201888450765,0.8962595559720501,1.8097555005097825,0.33971006020705574,0.37395400486972136
2019-11-24,-0.7360813921616547,-0.9276501510561325,-0.509353842321899,-0.661180654296798,0.3333142829927932,-0.6294649872283979,-0.7202941563203656,-0.36244561111129986,-0.6263405264637328,0.5882352941176465,-0.4575661453209778,-0.5527775385956913,-0.3373425835903863,-0.7367422000521902,0.6265538648828153,-0.5377972647335737,-0.7081577566163633,-0.2920913150587844,-0.8361980192650654,0.617937215407344,-0.5093364378538034,-0.7045719628500025,-0.4620648661571434,-0.6648725214882554,-0.9087730157968411
2019-12-01,-0.7195983431822481,-0.751307451811393,-0.49823795950651023,-0.5513964134364636,-0.4116513498982332,-0.8059237215021179,-0.8743395436775399,-0.823925013944938,-0.595260093659758,-0.055476133031878344,-0.6211427939141027,-0.8132080300629863,-0.4122912950403008,-1.2838814775327427,0.054364388625027224,-0.7646035622807462,-0.9763919372953743,-0.4185495789809841,-1.1706303677401606,0.20034170417224167,-0.7364852419376233,-0.7463446555929498,-0.5977899194308148,-0.6441074233515987,-0.2803327694847461
2019-12-08,-0.17700155025075837,0.11368782172038902,-0.38717171232998476,0.714073812462228,1.489778506509372,0.009803038059151652,0.15793119792949756,-0.29100287043693723,0.838046709852343,1.2698101301745475,-0.02347101071852747,0.29437240470473097,-0.1327974527132018,1.0464725964423978,1.953441004475129,0.1282402454627152,0.304144665832425,-0.1429419993400319,0.916491272341715,1.2644655445303186,0.16908357162716467,-0.17977719548015322,0.2556234957062265,-0.42041656480572526,-0.5684491892463749
2019-12-15,0.6008804934179779,0.5823114779921258,0.4568306789219191,0.4437491090694161,0.7347507765548333,0.5465879396563603,0.4117363038350098,0.4595145316312334,0.19576501998565346,0.685525714202877,0.6843838170885117,0.6792791724730116,0.5642974631652937,0.6994463150011136,1.4816403827588824,0.7269142148497534,0.7104092814099706,0.39695343631568675,0.9865695481411718,1.7163261741112832,0.035748130677385845,-0.17099784217841482,0.3546293987640716,-0.4733182867940147,0.43545648319913743
2019-12-22,1.3675747881186218,1.0506559053478346,1.5213511716038377,-0.22513899588052277,-0.5478107598214008,1.1027559420492463,0.8028219283952979,1.1989115653001932,-0.19795764159656049,-1.0222424206123533,1.3439370602061025,0.930114000163975,1.5400237101308907,-0.888725220839506,-1.034529587940388,1.18380196606113,1.0201161238524468,1.3750342173666081,0.10288314717365742,-1.26009766429727,-0.4246112664253873,-0.41122032305829376,-0.28255723794323573,-0.3788019564711289,-1.0364427885474512
2019-12-29,1.0810058143215766,1.1662085578674508,1.0125065656605094,0.7377010768822486,1.294128844987861,1.5029910011621097,2.0804543431774243,0.9802121382911579,2.616221651592121,2.3101031133516496,1.2577968872477756,1.3374620629897693,1.0872502471146601,1.2507270025494281,1.2741319527553483,1.756111772044745,2.191445744723453,1.1811867058342114,2.6727529092909807,2.4617131214642654,1.238844044534936,1.283958072127463,0.5264650078026487,1.3955738389483494,1.7301967737274397
