Date,BSETStock_Open_average,BSETStock_Open_max,BSETStock_Open_min,BSETStock_Open_volatility,BSETStock_Open_change,BSETStock_High_average,BSETStock_High_max,BSETStock_High_min,BSETStock_High_volatility,BSETStock_High_change,BSETStock_Low_average,BSETStock_Low_max,BSETStock_Low_min,BSETStock_Low_volatility,BSETStock_Low_change,BSETStock_Close_average,BSETStock_Close_max,BSETStock_Close_min,BSETStock_Close_volatility,BSETStock_Close_change,BSETStock_Volume_average,BSETStock_Volume_max,BSETStock_Volume_min,BSETStock_Volume_volatility,BSETStock_Volume_change
2019-06-09,-2.2625101431521153,-2.2694349017918625,-2.1428041501858615,-0.3847754098078426,0.23748460364536272,-2.2361247998442493,-2.3823542751782876,-2.1023410303264836,-0.9658434502344082,-0.2634571442540645,-2.2191350388387083,-2.1945062800966935,-2.109297271302442,-0.4415014719354184,-0.40111803124986023,-2.2319698880321175,-2.249812295211704,-2.112231873490393,-0.48988823725573793,-0.6619417623512286,-0.7653066426798095,-0.968795023865759,-0.06993809678863656,-1.0415374160375244,-0.372557129142247
2019-06-16,-2.0378318367762778,-2.1100517929290183,-1.952278282413379,-0.7389785696975925,0.9921862036736464,-2.035649839186593,-2.0357419879324596,-2.056453870175613,0.024601372652196793,1.5280920746148041,-1.8790067005831743,-1.9255332674874184,-1.822873343609149,-0.7562076338217403,1.243466758054765,-1.8859761672414992,-1.8735606905017337,-1.8914633331085964,0.29688269861093897,1.4790151568707794,-0.11277447115261709,-0.19685450540693508,-0.24168937004662705,-0.15165331040005178,0.8560936253627023
2019-06-23,-1.5241092612725322,-1.449029832803615,-1.6070561077607395,0.6600134867247391,0.5278853703694792,-1.3983213780338661,-0.913933885668734,-1.5747826526887871,2.5277259438996165,2.061872908909412,-1.5410759977885053,-1.2829350737911587,-1.5622759006314753,2.048140920093655,2.0071377466430156,-1.446834797459652,-1.2197673361758035,-1.5488820013727533,2.2008547518484027,1.9504111825049475,1.8798339388354262,2.458944697356145,2.581554449866895,2.114203568200032,2.4138659276301717
2019-06-30,-1.2955732909770388,-0.8555691483725506,-1.6156684756402466,2.825926494166326,-2.4524826576189502,-1.4327375013596837,-1.0913875193717362,-1.6585444071842577,2.187012795000639,-2.1697184293354757,-1.4642774250861155,-0.9717148192362063,-1.6384243286710924,3.3771572252843205,-2.443107245925266,-1.4836604340797752,-0.89160306872258,-1.666532567374499,3.397934448986928,-2.3786704386964685,1.8065173694368846,0.9497363509649923,2.860960699591026,0.0860123380711721,-0.3815074328857133
2019-07-07,-1.7285449568101101,-1.8666754318046386,-1.5633159382437682,-1.3387420838922413,0.418703381716208,-1.764532282089576,-1.9421691181866327,-1.576186193161738,-1.1759481795618496,-0.06918247186052774,-1.6427328928308467,-1.8387940952414026,-1.518385679990022,-1.2893502873858438,0.18508074920169076,-1.699222445838881,-1.977646976868724,-1.540601038966006,-1.465679551106532,-0.021663286715858737,0.4262230739214611,-0.4807397354319794,1.5346109998658863,-1.0894451124378166,-0.25665333042698285
2019-07-14,-1.6627960896551965,-1.7757490333575914,-1.5513447428141776,-1.2402975882935237,0.2165560092482445,-1.7142876287519826,-1.894311975947115,-1.5527504435974524,-1.2210559545009372,0.5212139290412691,-1.6124233697745431,-1.7943672785988638,-1.4708259491382547,-1.5172954293911771,0.37436224830807774,-1.6618531161319021,-1.9017821390968812,-1.512393582103766,-1.5542757488410441,0.3149228422490649,2.1796734109596354,2.0039728987372927,0.47335729401277155,2.0818801324225658,0.08306273847750377
2019-07-21,-1.6027542486881352,-1.595387706481653,-1.5850435688475093,-0.242918499422836,-0.11723462391374691,-1.5640146101007713,-1.7287887851178867,-1.4442947818268193,-1.087417158383478,0.07251912921908207,-1.5883479834306906,-1.6203674620032582,-1.5567384285719985,-0.3413214385422539,-0.03592970672077072,-1.5971934051163923,-1.734697325336193,-1.5384748507629216,-0.9553025351566139,0.14027533158815558,3.238198453603732,3.6561005053099,1.3230728327776624,3.6976264972550386,-0.6366332582742822
2019-07-28,-1.4114371261800474,-1.4606705291352766,-1.309523670431577,-0.9305734879587693,0.29493893449201725,-1.380663685515575,-1.4833770696778406,-1.3855784059365512,-0.5746256401116446,-0.2818725919408725,-1.334552468929901,-1.3604531345856157,-1.372849587780692,-0.03431601126353454,-0.24888571008005828,-1.355752143623514,-1.462416651470165,-1.3124288767175352,-0.791809285385106,-0.2302811488731592,0.17282174546605347,-0.25821226652851864,0.39280479825927983,-0.3391615924510181,-1.3162039705920694
2019-08-04,-1.3107537832064895,-1.318622209704165,-1.3088465680452712,-0.37219391332540813,1.1523367694353857,-1.3510073084108514,-1.38613965891236,-1.3512505880205647,-0.28563167722913035,0.8683453830585661,-1.3110044068414015,-1.2962524792628676,-1.331326490174803,0.12317055561819772,0.8197110285534696,-1.2901801483210606,-1.3581289344718823,-1.2281905832451758,-0.7150856275322768,0.43787846616564513,0.2738388517318327,0.22349466859586087,0.4749800822450818,0.16380091416131395,-2.3407942113186975
2019-08-11,-1.2779864096282618,-1.2879451059450415,-1.3155717009071757,-0.19166362592090466,-0.4001666361032183,-1.3057846937065567,-1.2557533650779056,-1.2787768845883638,-0.09111688294141511,-0.25508003807815427,-1.2712751694740936,-1.2168944481134143,-1.3071918466696066,0.442731967777666,-0.45154890216316423,-1.2792528817729445,-1.304697055980922,-1.3079009132361397,-0.22325576459631558,-0.6326653491502775,0.04114470932403393,-0.23998383275235508,-0.6306543264050031,-0.15654042228607148,1.2525093197687482
2019-08-18,-1.193091018646132,-1.239662017768199,-1.0959551931410887,-0.909506511508196,0.49198607727154015,-1.2156258146118493,-1.273178266272923,-1.1493174904056156,-0.6651975708406838,-0.06799216363524178,-1.1913821263153719,-1.230522759378205,-1.2363495819250439,0.0972789734312191,-0.4467034356111017,-1.2038724515839472,-1.2934639559819767,-1.2975750779383688,-0.21954012143373966,-0.5643197750296705,0.29886705117763784,0.19768245459333403,-0.010707106365364727,0.212106423534682,0.4647657677516691
2019-08-25,-1.2161816818520306,-1.203172194185175,-1.1968040444887835,-0.3484461179391687,0.8986612909044714,-1.2111347000647015,-1.1940094318960335,-1.1211910485407341,-0.5942091162325822,0.7691294357105928,-1.2136552396156848,-1.298215333232544,-1.110527700142236,-0.8695543475222381,0.6312953520593774,-1.2238590076801807,-1.2715447126559565,-1.1600307758549657,-0.7152630289440295,0.4069021487709702,-0.7226111868678817,-0.6581188150686527,-0.5698688104724241,-0.6130041323730339,-0.6002930072635803
2019-09-01,-0.9893367949469558,-0.9877744012259079,-0.9167978808138819,-0.5044017998953197,0.9664854739675361,-0.9241955604249912,-0.9008262124799266,-0.931078766671662,-0.1764233495972145,1.0056983835824038,-0.9399954932797759,-0.9140240907901839,-0.9775860646385562,0.21681061574899857,1.3121115298835007,-0.879520277110804,-0.8027992157430022,-0.9145097168006074,0.13745905873556744,1.1185424419752807,1.1438900551288853,-0.15937392885678883,2.2632369716319687,-0.5837334815385242,0.45881307424821066
2019-09-08,-0.1496889366597404,0.1696811586546718,-0.3045330574345071,1.6610711691489757,2.1658920910728923,-0.03784759258888497,0.17203791855472694,-0.4100516709964085,1.6678121281999527,2.0676004777819283,-0.1690769173417896,-0.012955712842966293,-0.29886026834664536,1.1535575394759872,1.7534708949964284,0.03049555343085351,0.2748355508811167,-0.3221971006206396,1.8632132662769687,2.023028740538878,2.2120967127754274,1.8429585531882415,1.5025225981772345,1.702657987839381,-1.409465019287225
2019-09-15,0.6335203753882189,0.4566626152018599,0.7857217176485074,-0.8353391706743233,0.4332313589549197,0.6350755932162709,0.48176087137345286,0.7812868643349168,-0.573806126412521,0.4582077864079977,0.6818688224103903,0.6106620421233523,0.6978925062212737,-0.22864482532858618,0.5518763666999413,0.6974888163608769,0.4784058176864018,0.8486072880960265,-0.8462640216740837,0.3252292102164605,0.5174791494255613,-0.02059793052176666,0.5295247630697322,-0.11654245653026052,-0.5488514350756584
2019-09-22,1.0297623840988144,0.9715212114240465,1.1684303942504,-0.29453926864164487,0.3841597702974736,0.9694899843770053,0.673365293215885,1.137186828209488,-0.7630704742865061,-0.19320414137659475,1.0278917750926246,0.8174495929216178,1.1815327493495935,-0.9748535301504992,-0.02199614334180656,1.0336647997649657,0.9017066131544063,1.2461054469872066,-0.5225947863600453,-0.39015668324176245,-0.4938299562763238,-0.4577542672477628,-0.02813758894910243,-0.48262433800876686,0.07666833552903025
2019-09-29,1.13634007120105,1.1083584055073892,1.0828932939522418,0.43855091406856633,-0.6155408860531207,1.0034621933109251,0.8077141057573627,1.0028696981849572,-0.10725518015119581,-0.6119673573772245,1.0749289500249875,1.0473618139672165,1.0100802766858352,0.2897501787597299,-0.5179988223075781,1.0827832877005377,0.8908211512399958,1.1372759848439253,-0.22372121149019025,-0.43920322214726365,-0.5566326732916727,-0.7304071457921933,0.4420632953071808,-0.8494699529092814,-0.3723472150621704
2019-10-06,0.7768449911240197,0.5529745837357506,0.8836388781570697,-0.4649928516405566,-0.4324101642816491,0.8553625197172013,0.5315698941313644,1.058128577437082,-0.6581798307484991,-0.3355590138586419,0.8472725129223331,0.7872776884614342,0.6217951056925407,0.5021876533174795,-0.37801444339883067,0.7686328506337025,0.6402461079396129,0.6762017745601312,0.13128865707156337,-0.3476706137575404,-0.6670908974489961,-0.519475384448664,-0.6500479200367391,-0.44258343235597725,0.21832373534860305
2019-10-13,0.7963518593052851,0.697798562948091,0.9635964161614474,-0.26986981511929725,0.6751368304174051,0.8644895750687709,0.8819789009913114,0.869664914381289,0.35909178931756996,1.1172685211247513,0.9267960190070887,0.8603721488113817,0.9632326787664723,-0.01100830339231801,1.0410915484973897,0.9982143977766508,0.8382896098447459,1.024616410578886,-0.03171654260602768,0.8783762559593103,-0.6903029685280404,-0.6620977234143766,-0.1971741213162901,-0.6667985597682713,-0.019401223914906257
2019-10-20,1.452746881423806,1.1383192065339554,1.5410737746724203,-0.5161788978327676,-0.3914878458728839,1.4088396224451196,1.1655739376226286,1.6280881557298752,-0.45470340957285726,-0.6718980735582147,1.5345087694776194,1.208218165660076,1.679479415075744,-0.8785527335098635,-0.26566031216369856,1.4229177006701752,1.0562149011125659,1.518573337692143,-0.54136713438075,-0.1078052187371544,-1.0904487749483445,-0.6805647918320272,-1.2973266495332365,-0.5140846196349647,-0.7637760952706362
2019-10-27,1.2990026874785243,1.0843707944410645,1.388701050781957,-0.40340521031140864,0.07763707094075777,1.241269615859278,0.9567685870335219,1.5136723306492732,-0.7789406888930868,0.21080600831064136,1.3880558384149795,1.1630422841404822,1.4439857622974546,-0.5425421391790527,0.09667085017409703,1.3632482601543479,0.9433400939368113,1.571135955807643,-0.9909942420299214,0.10302471540815518,-0.5689357501603032,-0.04511176292146076,-0.9889812610322486,0.11018211141941199,1.6883883356386775
2019-11-03,2.2500553296601664,2.391218370817143,1.727906054948985,2.3050151952775004,0.9899941639556394,2.49674317805858,2.3786158540889972,2.1664300461249835,1.2200077605685804,-1.403567538010155,2.037249852430986,2.0620129367894418,1.8049139088445907,1.0830349033961517,0.41729328998915827,2.2483436443435996,2.3491220191336186,1.8556352982022186,1.7186364038848172,-1.8000560663639609,1.4055683580033267,0.7858734909645589,1.5686018165979485,0.5738497622736517,-2.16651068182997
2019-11-10,1.5571941456516982,1.5033131961203456,1.6993299187082693,0.19680682734993063,0.1938934582940737,1.6033980718936591,1.603980035710151,1.6229944111682193,0.46760636219410845,-0.42562533305530287,1.6601684573723066,1.59403140825604,1.8000893731201015,-0.36291541066649985,-0.06687813360126847,1.5791413259023335,1.5750282824955373,1.647714723112525,0.3724763916064087,-0.3237179660088125,-0.8589720292813142,-0.6770406165914333,-0.3465497639053623,-0.6574561478662845,-0.1816560762289921
2019-11-17,0.988782740980295,0.9539151613608964,1.1016433866050865,0.01668016074177769,-1.2538584476084562,0.7816882947029308,0.8178723966178724,0.8508544596193152,0.20065688845569368,-1.0023630667860348,0.8234111395792274,0.8027254928013523,0.6909230904872633,0.5973825878184738,-1.0643199392624836,0.8219746592738226,0.8086115341786493,0.8458543542450744,0.2117542889187327,-0.8618674657693064,-0.6692475220252743,-0.6471550726237191,-0.42529953004253157,-0.6213374682737688,-0.16789096953073782
2019-11-24,0.7180952366863524,0.5362291141977009,0.9147672427009683,-0.88371425378081,0.284013381523431,0.6386168701015988,0.43800646038105956,0.8755139340346504,-1.2269406518815742,-0.08317598285217316,0.872314556032977,0.6801492224158392,1.0826046126915643,-1.634250116269891,0.17617391711299937,0.7614709163370097,0.5012263518458192,0.9604677852941901,-1.124509696043513,0.2681702514048943,-0.7964329911102934,-0.389808883252826,-1.9793144167965482,-0.08613943836671621,-1.3425191768709241
2019-12-01,0.3775219120625749,0.4342670484914253,0.26375085236711376,0.6504635665352675,-1.291178691608666,0.35288194444051235,0.22975361788786805,0.4786845604882322,-0.7179929355964698,-0.30954319913116113,0.3883327074055383,0.3328954801098468,0.47333902519802207,-0.6482395626434277,-0.8169248313146412,0.38931746895869335,0.18368179690750122,0.513183511944458,-0.8771784327236298,0.055245537404485554,1.3250319072003747,1.1978402422297585,-0.2831515054195102,1.314885948088295,2.9664028638282116
2019-12-08,0.5424991969457416,0.4342887074767892,0.5653692215906249,-0.20494942521813092,0.6583641663743214,0.5015154348808366,0.3130333370796404,0.6930613527645522,-1.110318434487794,0.2113181592703185,0.5752972579094697,0.48323421657911875,0.664396326003841,-0.8376318794213252,0.7238570135972839,0.6180203226218306,0.3912537761274781,0.8345878275983171,-1.1277241402050775,0.14440496170144876,-0.14635088895400317,-0.5631536206889179,0.8482802595610134,-0.8094876024654113,0.02726871624783319
2019-12-15,1.4822429077573536,1.3761906329062954,1.217192361436447,0.9811170090314902,1.6689400627371467,1.5265537096101465,1.4140194195828073,1.6709624853550311,-0.7163075692043593,0.041713899849988634,1.5311360906833724,1.4752768930909925,1.370729666659708,0.35936499670975675,1.3043628391124404,1.5581079666656297,1.3795511204708408,1.659580790430624,-0.674575101541889,0.35951413902572493,1.583998178195656,1.0515762713910233,1.8725647654987647,0.6619877138816218,-0.3686628460466105
2019-12-22,1.4892056820596857,1.274011860451795,1.754039084202982,-1.0132763067848216,-0.39872503660238456,1.319308863885475,1.1259193112768622,1.494882273840129,-1.1553034708377246,-0.054538990433138874,1.5572359902891395,1.3993827658571198,1.7365963751132334,-1.6996127839042028,-0.28611224439851624,1.4057205166379856,1.1816995162982542,1.4966043626631167,-0.9134113007210133,0.29337040168517253,-0.23530685487564526,-0.40972238425409824,0.0030699137505483722,-0.45097527944054305,-0.5523804939788449
2019-12-29,1.2037352786522197,1.0977460302546989,1.2426230436821897,-0.0983695710505226,-1.1683380435967214,1.1013800929364577,1.030968076373971,1.1026785154322718,-0.21355667434664505,-0.5608498289488957,1.2795184995956037,1.2452224946077712,1.3567068733216763,-0.69096634557989,-0.7548540913981202,1.1305956069915597,1.0372904010161113,1.155097414350935,-0.35437776316791103,-0.47157167155261753,0.03502114856012256,-0.42085340339201915,0.9031353206297948,-0.6912600331109076,-0.17903081016209269
