Date,AWR_Open_average,AWR_Open_max,AWR_Open_min,AWR_Open_volatility,AWR_Open_change,AWR_High_average,AWR_High_max,AWR_High_min,AWR_High_volatility,AWR_High_change,AWR_Low_average,AWR_Low_max,AWR_Low_min,AWR_Low_volatility,AWR_Low_change,AWR_Close_average,AWR_Close_max,AWR_Close_min,AWR_Close_volatility,AWR_Close_change,AWR_Volume_average,AWR_Volume_max,AWR_Volume_min,AWR_Volume_volatility,AWR_Volume_change
2019-05-05,0.9940866403536389,1.0552531119864432,0.7859522736615624,0.5177645551572151,-0.7051082392235968,1.275332847544765,1.6302814765989257,1.1578812912166008,1.4955377668747387,1.1560668618997374,1.0795133266649861,1.1302777230177374,1.0097903746048125,0.47779650839459464,0.48163063032743336,1.362409703732405,1.7087079590012286,1.1360310508014908,1.806591703984515,1.206273392681709,0.3393070791238492,0.019129875597705712,0.27213083448944975,-0.061890199951916594,0.5851550938597149
2019-05-12,1.8590148515007254,1.7407984961353655,1.8115044195929082,-0.30988825378440493,0.2186584440772248,1.9628391838643915,1.7113841029411885,2.0480080372958405,-1.0371327323657966,0.2858851125272113,2.1666781058364237,2.081286572367831,2.224365983542654,-0.2886419949169835,0.27608698022371353,1.9789932162335322,1.749121444959346,2.106671270088966,0.06178675742765728,0.5207912994885521,-0.2576406471542129,-0.4138546155238021,-0.30122874559799495,-0.34809362393849835,-1.261002590997278
2019-05-19,2.224203580143608,2.0753620113020124,2.251821790806729,-1.0250614894399641,1.0005551672762623,2.1253208753952504,1.9333347888820098,2.213038537222584,-1.5600739414384115,0.4246888110900023,2.2499721238763617,2.1690186249298544,2.312438065045293,-0.7553968446163185,0.5527814325687124,2.2168485370614235,1.9091056649828424,2.4196089641020615,-1.2532586358440523,0.24780158369258687,-1.0414350440486089,-0.6404931338622633,-0.25020147171891177,-0.6029221536520553,-0.010228237571699956
2019-05-26,1.450828041678922,1.7783843847892438,1.095607452194325,2.0948227414035565,-1.518789002967237,1.4093846950434123,1.5490881978801465,1.1819914792061519,1.3261556979733522,-0.7832580323588783,1.2811045506424679,1.5316178729283354,1.1778081898660326,1.4296772237188622,-1.0016817574964534,1.2470576830784221,1.2681729925466627,1.211971770618357,0.31262529104830367,-0.6402856134469425,1.2301171150971872,1.5279126649158088,0.5255781047409168,1.495999013814609,-0.9287689994124418
2019-06-02,1.7992704287248462,2.0805472845285116,1.3769572747847074,2.470821549275481,1.3639909947448141,1.7573493566518372,2.0010152559678462,1.3317041171517028,2.5858564076678627,1.3863030401810246,1.552087694706306,1.6991022164826017,1.037927903933217,2.3756143136037706,1.635435883483824,1.7322443280759279,1.80875770650303,1.4073801630712715,1.911261048736166,1.224662717842953,-0.474563230026998,-0.5636659270771653,-0.0434974693972869,-0.5787229985495489,1.3779815195868967
2019-06-09,1.4917394224216352,1.435461980327789,1.6404747085601379,0.06534301204603868,0.4683166056781717,1.4569812184346913,1.3622583367431254,1.6121194558607692,-0.4379041663361068,0.0024616778343225813,1.435514708294605,1.2653463362222606,1.4673099828095528,-0.2446928816330119,-0.0061974049016691865,1.378989532875347,1.3430448279231826,1.4654647822682478,0.08908985179734984,-0.6160490326014033,0.2893898619211394,-0.16040987168966336,1.2468301045742816,-0.4654715986064579,0.9321853822303077
2019-06-16,1.070405100386759,0.8879313385433719,0.9712882629889308,0.13499107162746768,0.4556625114569831,1.0871351629765025,1.00073496708901,1.053340040948043,0.10134132751928025,1.0816340446997768,1.055572334424071,0.9432418279322182,1.0558162243658487,-0.12837523544795634,0.8965270276593986,1.1222134761109228,1.0123721814416526,1.1437300535201707,-0.12589684234352905,0.821186225333283,0.7384958375291422,1.2976774006388696,0.3823463015073009,1.2067729299286596,0.038500270368863956
2019-06-23,1.025351640157553,1.05088479911496,0.9706919411069581,0.6976763327437661,0.6824161573905533,1.0186138958358701,1.0070409464865964,0.9087689315258984,0.6767110354602496,-0.5789298734832544,0.9597649920666335,0.862702969048915,1.0418484794211567,-0.4492509201199536,-1.0739531316452626,0.9823978860094945,1.1117585605510476,0.9219414934310897,1.1716078730178805,-0.5862864890124865,3.153504856618845,3.1533548587347644,2.8089074607742743,3.1082391009082357,2.0482653693078254
2019-06-30,1.2917672844644592,1.1329052666855446,1.2975711796893834,-0.03924326760931105,1.290781101305859,1.2945449642989664,1.2119516329640896,1.4320662183225892,-0.6400694098138744,0.10878193966696882,1.3611680777862998,1.3455891807759477,1.3709658727463605,0.18006677955943656,0.6234471717609147,1.42707978782399,1.2317572583988228,1.6820856573912375,-1.455228861857192,-0.18906800084035624,-0.45812778717616254,-0.4439970646875073,-1.1057333873881443,-0.34242179932937955,-0.6689287582546547
2019-07-07,1.1779641429181904,1.0253124950286345,1.3297465409658886,-0.8384483907554917,-1.2355085958622247,1.0432143623594916,0.9358441827554389,1.1032303623805215,-0.5530142992282295,-2.0141252255350532,1.1498137907459776,1.0638291639270085,1.268593473855688,-0.81389660485448,-1.3611114387716858,1.0587316413953411,0.9817385205603815,1.2548983760741714,-1.1565223889720422,-1.4996332884651664,-0.5187270850247186,-0.4590364142917399,-0.3065869400333346,-0.4656965776220371,-0.2708551878932946
2019-07-14,1.233040729900335,1.3102288988145634,1.1115357869071048,0.7770551194001065,1.058106544229167,1.308251697757236,1.349611022708463,1.132441836801882,0.7590943529974006,0.5448568254005365,1.3288032173471047,1.235892912175379,1.2799084717145743,-0.3996270321767515,0.048284942252583576,1.3518049558071785,1.5174053504535845,1.3368096982696622,0.30554513667915795,-0.007411843678334938,-0.2962034334387063,-0.4493596753025717,-0.4086802634867092,-0.4420803105837201,0.8827245108101481
2019-07-21,1.430357690181815,1.2083153319434565,1.7131858249742518,-1.172435934456179,0.2925669209084033,1.363668375219324,1.1760423174872146,1.4142677706985114,-0.7251718679129124,0.634127851391781,1.4465398731273356,1.3839587201378243,1.511379383406585,-0.7189331011807306,0.3643108806625713,1.4408940341235486,1.29661574084325,1.4985044168818964,-1.1718852998765248,0.1653829361044521,0.04575387644745836,-0.005851551624972749,0.6389764749588681,-0.08918260493750649,0.6031224578832423
2019-07-28,1.7275330496007848,1.695466471696218,1.743363348756939,-0.31948490030003,0.9886021027307118,1.938899332974721,1.8438273559686809,1.923784119160152,-0.5552646527286424,0.6436568148609776,1.745891205357246,1.7908777728544814,1.5989626599098057,0.353825442181303,-1.4203001442859282,1.7284302588537581,1.8447552530229305,1.496744971621851,0.19802844825953986,-1.5944828721292794,1.2213516360440073,0.7704184775655573,1.5156258787280759,0.6531450337042439,-0.09502659984637411
2019-08-04,2.659000148470065,2.8871531675043873,2.033773875931722,2.9089973999105787,2.4738060230469903,2.7967492054724876,2.963056533610933,2.4938421804473467,2.8704014778429694,3.0524825618082687,2.5729581268173423,2.9801342108401334,1.1755788119364248,3.2221868041899695,3.1321600026195378,2.7282228100014754,2.910769054971173,1.9227104113110627,3.0668158504025365,3.112989977284942,1.5506316702713143,0.3279581492642884,2.244072393761796,-0.057504947160246005,-2.137862622037137
2019-08-11,2.6562531431695215,2.6072092689772695,2.8006843806509245,1.2628321689374076,1.997773350325198,2.6028985506939524,2.517814904203412,2.70538645945361,1.2243054480630098,1.49524761509752,2.750499024656776,2.537373382908253,3.001217299724984,0.6198337616529346,0.839052185417795,2.6483214920960667,2.5675850896537646,2.8179017286571764,1.136644658512018,1.3710113777983899,0.8372833550019174,0.09651943735404554,1.8401587083766076,-0.306938014090677,-0.6183862392485079
2019-08-18,2.2820392031387104,2.007416027419683,2.4713655548013613,-0.9173140805459071,-0.6302297477020694,2.1609346026117158,2.0283979513588704,2.3179993364506504,-0.12870706118991615,0.03674848815215855,2.2708394406748,1.9553162526773173,2.472335951080147,-0.6775743208205098,-0.26663873630208085,2.2015418777579074,2.090172697881349,2.451085720034707,-0.23394619993304927,0.24334423747120978,-0.20255925363987348,-0.22909574005878722,-0.015188571904341835,-0.2521855772461206,-1.50794868884592
2019-08-25,2.1244883783500947,2.074968875184378,2.103048299496926,0.5357225779652091,1.1550999316121502,2.080343814376305,2.021362555323477,2.152817183945677,0.2103497612431948,0.6037816273888283,2.143466755966383,2.0683934227137546,2.1447325019274905,0.2512590302583652,0.464724977849747,2.1181717742211186,2.0289090189779904,2.1811022416564962,0.07099936182848055,0.39208137615812233,0.004179114133287724,-0.3916420371263695,0.8901405493456517,-0.6328182592580126,0.18290228678673684
2019-09-01,1.85353663129897,1.7848713849084776,1.8337505169518693,0.4617931440175031,-1.6051334063761793,1.781528272640559,1.7319688211099407,1.7344196585265665,0.9396650287462049,-2.0220273048217576,1.785817202406627,1.7664183490545602,1.6685116537419946,0.909247985322111,-1.4699333517749766,1.7561575300118184,1.7748701983388044,1.6740129956668774,1.243305994991903,-1.966665592205177,0.3534322502537965,-0.024300532186276532,0.5084302230650388,-0.1396247300209656,1.3116150814093037
2019-09-08,1.2233346231510827,1.1383926776335638,1.2594517717168339,-0.2134165720093893,-0.2288231951789587,1.1885247536651864,1.1237234412498271,1.27967783089997,-0.3972848420985392,-0.0008082201166322429,1.2189368647035548,1.1230166441067069,1.259583792344397,-0.09534708046815296,0.25624510676012924,1.1913646549357615,1.1137602305591614,1.250094623224118,-0.10222321339406519,0.21538062914117964,-0.06628567289082363,-0.45626930836162877,0.7611980872219485,-0.6643819321590867,-0.42793709668315644
2019-09-15,1.1496597372075845,1.066443114782894,1.2206061428253754,-0.5145260282757335,-0.7921529449220213,1.1313809724639754,1.0779637418613632,1.2180654224608432,-0.454856830538143,-0.7597409554157122,1.142392626824915,1.0714197868773305,1.216333360271119,-0.22281319795055504,-0.7382432387436881,1.0811663489439682,1.0691594889496479,1.1366669164091663,0.12452877285268668,-0.9783488098501324,1.372541514153625,1.441309339430417,1.349905880124486,1.2970064160418817,0.17613064075085155
2019-09-22,0.9286149956409466,0.9035086643007512,0.9869681774998429,-0.23100738178198316,-0.28820170549634033,0.9112972954263606,0.8695422609222928,0.9993805216019559,-0.49249047661654133,-0.22299278992271274,0.9423248003574204,0.8673205371831443,1.0561201927068442,-0.4985134866585734,-0.31506814842306435,0.8996242378595048,0.8349159537861588,1.0256106652234007,-0.5044710378248517,-0.27861257729311545,0.0132228145359283,0.1534156766483017,-0.9090024916111006,0.5432397526610767,1.4330248783373767
2019-09-29,0.71643406712943,0.6883305412539674,0.7694391266563348,-0.2894029237224467,0.026677718283682362,0.681388983923415,0.6040937071038963,0.7562854044496435,-0.7424836816331233,-0.25989518860595184,0.7190563622293374,0.6748789935184799,0.7940926191789325,-0.33059348458387006,-0.08195095817903986,0.7222487954251668,0.6710558471176887,0.7758624929503392,-0.28599533579177294,-0.07910114170071855,-0.40534460555183194,-0.5416936783095051,0.04293921895342299,-0.6462589175158073,0.8815063103019427
2019-10-06,0.8485571379372984,0.9155819517115775,0.8662089664051622,0.2394339757332536,0.817826465740189,0.8368085280541536,0.9036469704821002,0.8056725908650805,0.605727289930707,0.8508765255106642,0.8482555426909929,0.8680457389984401,0.8595116731260382,0.0051524917197808195,0.41714999176488726,0.8595973303040912,0.8669970628638841,0.9054461081637233,-0.07138429179683162,0.32712012877405866,-0.2818042658021562,-0.36738159764053846,0.4801310502483081,-0.5692528574053648,0.27300252326608593
2019-10-13,1.0101066996637926,1.0363500638072356,0.9647491580618618,0.3182601968316446,0.25019822401159403,1.0134208167876892,1.0153331375542058,1.0222680760694722,0.05557722967773073,0.207635407054923,1.0055870000168678,0.9557167794765178,0.9753486259989185,-0.19805053562675992,0.1726344272712079,1.045968976580927,1.0132700095728506,1.0029801516654264,0.0755494358984072,0.5234684675544798,-0.09076070629377046,-0.3271629786383729,-0.3652786918449894,-0.24983414648239077,-0.7355822545014852
2019-10-20,1.0685672170699076,0.9168149647135604,1.1305839328220144,-1.04918474336551,-1.2977203876591052,1.0601353745064717,1.0132754815263179,1.1230848840497654,-0.6511345180540787,-0.7987758588812056,1.0637488676255902,0.9507647770876753,1.0922601312101605,-0.7541402441954755,-0.7032199991640868,1.011592279204351,0.8959342963798729,1.0606020303631785,-0.8822695299692092,-0.7717926612296107,-0.544647600293111,-0.5290967666155912,-0.6301422839205618,-0.4026155679901167,0.6612792133739664
2019-10-27,1.0746946408822506,1.2031369255153213,0.9620982659505267,-0.05176254546253563,0.05716191889486725,1.1159288090207007,1.2483142710036652,1.0538265725842033,-0.10061862917953354,-0.28847533113498125,0.9228719893060525,1.015581162599664,0.5458219037334295,0.3206355082664165,-1.1609441212434308,0.9748134783174975,1.1655187525961015,0.5507795029291281,1.0401248507487657,-1.3790197599025087,2.3878111040101033,2.4922450578220303,1.018461144061164,2.5196323101573417,2.4423662776244597
2019-11-03,-0.8767214666880432,-0.32849872384602263,-1.6759771243020352,2.6578147109658525,-2.7097234831374046,-0.9729276304476744,-0.26076483666802336,-1.6972431156856913,2.884986116731903,-2.5850834237806173,-1.3323812787762248,-0.7991000109913755,-1.799897283913066,2.118592027116955,-2.008343739163511,-1.3938309303214482,-0.6705183344820889,-1.8753802568128102,2.413055402888497,-2.1521364150448,0.9067805772269183,0.058152344414662535,1.7320075845998701,-0.3179031001458045,-0.8993330510149461
2019-11-10,-2.3236793459452074,-2.436989393688607,-1.993356733123996,-0.9125109266847202,0.10878770905184046,-2.3387065180814712,-2.4526856371817654,-2.0345157792616235,-0.7536290473853764,0.2440020590583908,-2.2860720778954855,-2.4246483388631828,-2.206097052216456,-0.4889354885004183,0.3653808842978308,-2.253498681548434,-2.488287181555751,-1.974797725163343,-1.155496788108657,0.3257595181780274,0.1597121768420224,0.16636898369239472,0.7337274832106173,0.02283397957678938,0.4820391235201402
2019-11-17,-1.743964595015778,-1.7028641313349262,-1.50092839239666,-0.45578043252367917,-0.1617107007749395,-1.7600165794923484,-1.7559946836133102,-1.5458166820832573,-0.48574588451937467,-0.002603356426393835,-1.702360614040269,-1.8261173114247313,-1.514372647497124,-0.8479187397779452,-0.08970076338454509,-1.6971209335174327,-1.6950823460048885,-1.5280241011104192,-0.5453350855551171,0.07799165792888277,-0.5859206088576874,-0.2204227291386745,0.049250680072756514,-0.2492004825706648,-0.19101301719874864
2019-11-24,-1.4092503617966987,-1.5057709266648434,-1.1856438966396954,-0.892084555039653,0.038809709695457634,-1.4049813997357206,-1.4911957469075146,-1.2656148980721937,-0.665473772605015,-0.3081922736743731,-1.3076513228718072,-1.4469112502246553,-1.1438085246834977,-0.9729715172922618,-0.11126674334235233,-1.3637579838820357,-1.439893394673555,-1.2656248303860391,-0.660692322029819,-0.2826689406753305,-1.0413383972609647,-0.7571525657892413,-1.4243412393351473,-0.5110435369662155,-0.6982347460540297
2019-12-01,-1.1413844634628454,-1.0970259469864434,-1.0311981931074314,-0.26928405965830454,0.6445890562626899,-1.1247464581695727,-1.0925390011188671,-1.0670695274551574,-0.13736299357252613,0.6240894210040523,-1.010603532407037,-1.0212968808612832,-0.9444927246545506,-0.3089658895225122,0.7939189093000382,-1.0366339926091979,-1.1012415869093326,-0.9918628027579457,-0.4479083847847085,0.7075566461950407,-0.8283823907502793,-0.781203437506439,-0.7533845350319412,-0.6954576749083513,0.10787673407045915
2019-12-08,-0.8365012250590179,-0.9101128489132407,-0.8095545485683815,-0.3608730014390187,-0.4765730431088097,-0.8420105260913271,-0.8686819064451653,-0.6763030454776757,-0.5774072714466033,-0.043906381165638275,-0.8077212594775802,-0.9027468403810036,-0.7208665478098791,-0.6515243934517376,-0.41060268953769835,-0.8226127536040565,-0.8959817186464303,-0.7926296830825036,-0.4280289240964379,0.3388545443440744,-0.5106923333926396,-0.42309803803540863,-0.0989196469737085,-0.4511741212487991,0.2883421044981286
2019-12-15,-0.5333765293358024,-0.5798089849443315,-0.44084948876190727,-0.4315948444946113,0.43890297362435204,-0.537009061572519,-0.5901700641937093,-0.41041761126360976,-0.5319054563594124,0.30766082400117806,-0.5543339916573367,-0.5555265797593042,-0.574072650445492,-0.017837639466004186,-0.4974086397783887,-0.5755466808091784,-0.534052782649214,-0.6094757810957252,0.07028735390348385,-0.1275826486385858,1.1782280825802918,1.9060871618476505,-0.4500368231111919,2.0892094393827203,-0.7406492705274413
2019-12-22,-0.6438221397226991,-0.7432611279318739,-0.5583629444787358,-0.5924438953615919,0.3866397437018681,-0.6574039241364059,-0.7069488384462395,-0.5536609279174565,-0.513204061105501,0.4954619989768689,-0.509444332616361,-0.6019321394470669,-0.3927556133497961,-0.7270857935943605,0.6533787023456481,-0.5136442788705118,-0.6016575297136755,-0.35920366087920114,-0.7142573260883426,0.6957898072625003,-1.4971904905615352,-0.6782563127728553,-2.202877035444558,-0.2100308183488358,1.1638036034926393
2019-12-29,-0.5173974669945,-0.5583343888010086,-0.5028376126757833,-0.25626156971624675,-0.7107173099548378,-0.47657038286148695,-0.508511716105045,-0.3465512114983181,-0.5146106406378963,-0.3944510565283633,-0.5248723012944636,-0.5082748275113047,-0.4408213983833171,-0.30797603839761184,-0.43681644847324236,-0.5366179768955496,-0.6906665562121883,-0.38167338641870796,-0.8945032728122139,0.12887749464271445,-0.1643399461356196,-0.49174186841184003,0.7899874339040078,-0.7082955801792511,0.29761441552053625
