Date,JBTStock_Open_average,JBTStock_Open_max,JBTStock_Open_min,JBTStock_Open_volatility,JBTStock_Open_change,JBTStock_High_average,JBTStock_High_max,JBTStock_High_min,JBTStock_High_volatility,JBTStock_High_change,JBTStock_Low_average,JBTStock_Low_max,JBTStock_Low_min,JBTStock_Low_volatility,JBTStock_Low_change,JBTStock_Close_average,JBTStock_Close_max,JBTStock_Close_min,JBTStock_Close_volatility,JBTStock_Close_change,JBTStock_Volume_average,JBTStock_Volume_max,JBTStock_Volume_min,JBTStock_Volume_volatility,JBTStock_Volume_change
2019-06-16,1.548734396046908,1.449787634222408,1.736975745735218,-0.9408995698685093,-0.11025897112926869,1.526014985285378,1.5102755761220357,1.6341091168243536,-0.15195220067664678,0.522796027307799,1.5594265679814145,1.4618399092613725,1.674604850400981,-0.8575514945328115,0.25519569217691773,1.5620647909022978,1.5103308294817621,1.6148382981956502,-0.3128542899353176,0.5597923137607584,-0.08654014864217761,0.29112098635958317,0.08343451020827132,0.3174057636848006,2.19011611029883
2019-06-23,1.5640688319043052,1.4630638326567078,1.7191522869351479,-1.0185967013160522,-0.6890910819016671,1.583590648333405,1.6735523868450275,1.6564265727316152,0.316208854569518,0.2296913689447635,1.5580832806577045,1.4749698753387954,1.6207247911397376,-0.7483166218446726,-0.1622134794607114,1.5421395877899022,1.6191835555425886,1.5968891404175802,0.12667198387388326,0.5648618234960177,0.29214745117269203,0.3635478469888371,0.4902327952765303,0.31903953146075426,2.007962101376766
2019-06-30,1.9458787622056124,1.855630447782466,2.056504731271181,-0.9942373481389282,-0.4429291891973337,1.855528040658445,1.6725832521290502,2.0222801210158656,-1.0769496326971597,-0.6713690012335088,1.9006098424349858,1.7690470307714423,2.01250732882185,-1.2663082599237105,-0.3060588837610431,1.906921248035745,1.6716715144214485,2.0618507735155656,-1.4708636724808846,-0.40885634392351217,-0.7582939354863293,-0.39542763129784225,-1.333305578557233,-0.1742438743232179,-1.575071211499134
2019-07-07,1.6400293528208354,1.5448543009371356,1.7310662816166904,-1.1016325250863577,-0.252388372000757,1.6032776449420112,1.653066690633386,1.6412974399313394,0.10068021474439044,0.34855631116902586,1.6685142842193497,1.6282946636464124,1.669530153141856,-0.6348174477603356,-0.02055685298089014,1.608143692663552,1.5473776868357902,1.6170776424202247,-0.45980789123438137,0.25757940357657844,-0.7161668390630304,-0.19049250325022227,-1.202865236868119,0.0305043619474903,1.214706511731343
2019-07-14,1.440351386148854,1.5335989410750899,1.4539174607377834,0.13977167805032764,-1.1162761822552998,1.4041979889894172,1.323484746497775,1.4812690977739789,-0.5652255052908695,-0.6257252313937356,1.4067903452466892,1.3162591754581856,1.4873074483149131,-1.1668065554070468,-0.03188738176879787,1.3591723259416708,1.2348723827867125,1.4176993248380896,-0.8942052919694516,0.11661601027122545,-0.04074741959052645,-0.6889629742676459,0.1638608024446366,-0.8755474723749527,-0.18519025683185886
2019-07-21,1.4312380087735919,1.5523281508587345,1.4670055857676734,0.2703139199456008,-0.21374192763158023,1.439389126099386,1.447165264823167,1.4580026019651076,0.1968980564891545,-0.12236468659359662,1.3834262271559616,1.3077927738314945,1.458346483154294,-1.0954952820589905,-0.3461436503145055,1.366976844802047,1.4351022215921136,1.381401123668329,0.08040312865754261,-0.2834478803511926,-0.4653235536055997,-0.0316490695507868,-1.194210413220387,0.4259167233458827,1.0699856400589722
2019-07-28,0.8940525098678742,1.0005437064947444,0.3753919721285598,2.255822001372941,-2.302893504186574,0.8649153354624164,0.9559465429116039,0.3982165258454597,2.3002090561080806,-2.3834424545984425,0.6003498946827287,1.1565106146261548,0.16980959767167433,2.8318507702326055,-2.6849389695144814,0.648722706891475,0.9206129901900013,0.09923202837550195,2.528840216168497,-2.5201787049586333,2.389041522653529,1.861045910817524,1.3561303314377917,1.6482783678856632,0.30149405079634795
2019-08-04,-0.6065527658563783,-0.7028959580507349,-0.525087446439508,-0.5617739347094218,-0.11713970128649309,-0.6204997705704887,-0.7462263481529544,-0.5428926464231623,-0.8215913591379252,-0.3429121905102384,-0.6669892318141964,-0.7813417440278136,-0.5720486097656687,-0.4849776886903084,0.21585306074932467,-0.6782971380615637,-0.7324380347041924,-0.5567369353173793,-0.48106939062562126,0.11894901726940596,0.855250344431083,0.8510137605572101,0.3699813722826053,0.8572920652862115,-1.9566300820950306
2019-08-11,-1.0061817405193314,-1.078110717636101,-0.8462445111133083,-0.73152695490137,-0.48015381367385424,-0.9862806875427638,-0.9566936223932242,-0.8985963271280376,-0.31426932548619174,-0.1902584377474626,-0.9890892475620757,-1.1263599306486312,-0.862295039493468,-0.5915604609492313,-0.2866389235023291,-0.9973511309180989,-1.1024835790320213,-0.8903564482078881,-0.5385571887967217,-0.10027765250036863,-0.3494463277449293,-0.47699335013532446,-0.16729082874024315,-0.5188501569860174,-0.5518441941778017
2019-08-18,-0.8029994582761322,-0.8120729498118566,-0.669818913943525,-0.40718276675254056,-0.07954345140577372,-0.8461939747046986,-0.9455861630036098,-0.7663490800169654,-0.6658288609405206,-0.13089305339002233,-0.8992024990037448,-1.0067270617220048,-0.7723772993209701,-0.48208978751370907,-0.4061016174130616,-0.9375483043125764,-0.945254535613321,-0.8433743534703114,-0.23137760508255253,-0.4978851342508124,-0.08920859703244763,-0.5221067773222902,0.10917132536888936,-0.691507677116097,0.6012554645872419
2019-08-25,-1.2030684856664904,-1.2539334348549747,-1.158984451464449,-0.22811429960129845,0.14321712161318903,-1.239117209198919,-1.3486032736677567,-1.1284397115547844,-0.8582389423721903,-0.12287959069225393,-1.2976272792593961,-1.291114341528977,-1.177251036683631,-0.17744786597183201,0.6510816070457157,-1.2979002742551529,-1.3350669247726774,-1.120800482103312,-0.5193331950352589,0.45407393747175034,-0.23765365724136292,-0.39097699004693043,-0.0039221404392240046,-0.4818892341200528,-0.558797228321214
2019-09-01,-1.0574968542741916,-0.9253674448041704,-0.9343267831701154,0.1249784152224319,0.9890799143043673,-1.0219788850732443,-0.8772454056310512,-1.0272225796083587,0.37855082379168753,0.9783060706107642,-1.0277406291734208,-0.7819952719903551,-1.0870844274750677,0.8315691217065142,1.3206537328368682,-1.0085478689434229,-0.8878507958231772,-1.0856350499922862,0.5412685270962434,0.9610306017181341,0.22091420858920127,-0.7414996105576681,1.6631060523750847,-1.5685860648071321,-0.04519678535050908
2019-09-08,-0.0978247792055758,0.05419487889107797,-0.3056218586514345,1.0010787380165014,1.4748652252723664,-0.016560920206690578,-0.08775107009624011,-0.06294690877218587,-0.07694800247660934,0.6723937935531533,-0.06885768477852973,0.016294946158840067,-0.2972907507720755,0.709860532587197,1.1536370722906293,0.028924945625708402,-0.042587946296098446,-0.11116022220618023,0.16571465371240227,0.5756387123611252,1.2285665371247765,0.6022130221907347,0.9167979216050727,0.30575769845620815,0.7167692823939149
2019-09-15,-0.31741616312550186,-0.276150663728152,-0.30697038411764455,0.11015696966372769,-0.9666145588967756,-0.37564952053349926,-0.4062795813872235,-0.4164052112397683,-0.009728129169429948,-1.097872715003097,-0.4521887209767763,-0.3892494038221842,-0.6161169871858339,0.599623270015068,-1.2265050470380476,-0.5061519331801403,-0.498261563684898,-0.7052185750009722,0.5994113033140307,-1.3752411779547549,1.3149616754911095,0.7787995119915813,1.883696348313167,-0.04456308256455792,0.14995028152026948
2019-09-22,-1.2978902852276604,-1.3619098364555133,-1.3746767070373573,0.13892081518482038,-0.05450890697844733,-1.2698892741651282,-1.2443107002851577,-1.1158938050318,-0.652047691507713,-0.572859473550967,-1.3627538389268712,-1.3361696173321918,-1.2936426060713346,0.08566365376508206,-0.3566836096689111,-1.3302886156235072,-1.3696522241587812,-1.3128295448085243,-0.06290311364535638,-0.32066729811972466,1.6077473413998313,0.47979826208177095,2.242976565710964,-0.7295058844573197,-0.4012820370048787
2019-09-29,-1.5477514378859525,-1.3590629175369278,-1.5862617499610268,0.9914626811674337,-1.0206004227263348,-1.582346358389815,-1.4218992412084894,-1.64284032063701,0.7708082769902649,-0.8666520019458586,-1.6201253166703966,-1.4689347308095693,-1.5386264310139592,0.44457193277798956,-0.8011985110058024,-1.5876552588290571,-1.477356338536456,-1.4562183493052974,0.0445086093460321,-0.5457642802174021,-0.5340905559566741,-1.1592999869111422,0.4847817956085726,-1.5894423587720736,-0.47053502534617386
2019-10-06,-1.4030942823574621,-1.3652419364325525,-1.3619035659934415,0.19694810714188316,0.8193386829328563,-1.3626191652502377,-1.1659245730165426,-1.384966670588641,0.9113785473178877,1.0888281275019307,-1.3046696357269691,-1.2039916965573405,-1.2880215030169304,0.49659615747957664,0.7358197894509908,-1.3115838705065515,-1.133738766026466,-1.2340920302283855,0.42852941453194177,0.9342215510536486,0.45504901980392615,0.24492148931869082,0.2342770336759055,0.14976136790132477,0.3227512065872624
2019-10-13,-0.6220564501433596,-0.578077761218551,-0.6417674469416125,0.3620113081895919,0.9673451791112013,-0.5573536670734283,-0.6380653061297996,-0.5337720102731458,-0.459269343477436,0.2922667215740173,-0.5301119041968796,-0.5834565478032909,-0.5346923260212855,-0.014594483842553943,0.44428107223383884,-0.5443454884729366,-0.6775615859723997,-0.4644685931625108,-0.6411936466895466,0.03492430973477082,-0.3162184541648021,-0.8124483257229861,-0.29039795934903456,-0.7537155777886468,-0.6966493867625756
2019-10-20,-0.4645344419751113,-0.49794656248839086,-0.3753734278782398,-0.4183269398221357,0.20771848160335468,-0.46539544484657003,-0.5553113734998748,-0.3431089089889369,-0.930904976052516,0.30920930972525545,-0.42253761739916607,-0.574890284773086,-0.3357946531295831,-0.6058139759106519,0.2017368322876703,-0.40349744836590834,-0.48283157903908747,-0.299865012749016,-0.5821635734638947,0.1998208105918232,-1.2038639582583388,-1.1233532567463178,-0.969959589176045,-0.7594659718769559,0.3078619720577028
2019-10-27,-0.3775546502036759,-0.4253700636131267,-0.31959468687682274,-0.3648582630921408,-0.3186835066833797,-0.19208762091178777,0.17303653549444642,-0.4179440085049973,2.1997384745803514,-0.27288975214091504,-0.4121666022035842,-0.4524946989651359,-0.5143472881511452,0.28260435489204794,-0.4120765400147039,-0.27882832237657024,-0.2860330404002676,-0.39247517450410346,0.3896226417054297,-0.24432891397982756,2.1937121347733823,2.247308840942671,1.832226408670874,1.6956540557423638,-0.4224503438187028
2019-11-03,0.19849376470170496,0.036801045350257015,0.35699377355131245,-1.2489476523920668,0.31526312660393,0.13958499388294945,-0.026515099759933023,0.3267859739938013,-1.2403564609989004,0.15374001631457868,0.2673349682298495,0.08751475034386312,0.40997325871958995,-0.9702218407508759,0.2007174450675429,0.20717320904133127,0.10054754475250346,0.3952537892400488,-0.9838108182355727,0.028421297918583586,-0.5038284608272015,-0.6109887832536823,0.048570114975443036,-0.758410099064821,-0.8632304527031898
2019-11-10,-0.1369017292335835,-0.13574103539191718,-0.10973854967636287,-0.09010392419398307,-0.6647209179625491,-0.19656744968356762,-0.14900897725023893,-0.1791729335555727,0.10166515321136392,-0.8641911723958735,-0.07348850715909867,0.02676214458122484,-0.015175848693323706,0.11627608745616455,-0.6906430637999527,-0.1809206403317615,-0.11684026771958457,-0.13737663840282138,0.07907641865398524,-0.6799022828308267,0.30596854978799054,0.7714604735669097,-0.630260298833718,1.260699032647489,-0.8697191595613482
2019-11-17,-0.32526190103524577,-0.4306352620230203,-0.2330657688482156,-0.7273385006065761,0.3477961617877527,-0.3742318288093743,-0.5528679040399218,-0.15412464101208395,-1.3145404661230444,0.30186662187320495,-0.2603588410211845,-0.3895111637816499,-0.1265450246971624,-0.6647044978535943,0.24006431679905213,-0.30409591726968477,-0.4247323486034217,-0.2123562736578188,-0.6643074604902713,0.36870653350577015,-0.3953286175779217,0.7166645256337499,-0.850826687397059,1.2504511647399095,-0.5759159423687114
2019-11-24,0.30131002383427147,0.24120256362960377,0.32295689777293557,-0.2269441843416003,0.8448025238673862,0.3295343010525576,0.1489417206866805,0.5566638645657154,-1.0835181884436451,0.2360040371660768,0.4832649937848346,0.3861566903886581,0.4987781097778434,-0.28562833045651675,0.5269215836107051,0.4765998349784593,0.26608969322565307,0.699624717110956,-1.1193443363065547,0.11996242649107182,-1.2089257251433136,-0.7220860541026649,-1.7083355587018982,0.08952932791323,-1.0728637841323312
2019-12-01,0.3808613007136794,0.45767027373344177,0.4327524832426865,0.18134686361056987,0.46096256735707,0.3243393795666515,0.4079439254139482,0.3097311621805261,0.31580490017140656,0.6626156195239656,0.4971188396239035,0.60452915941464,0.46168879536060564,0.35564552453009274,0.7256364950171911,0.40095125642034646,0.37627089692489324,0.49939139407551036,-0.20472444524656694,0.663991319851193,-0.29825240361936434,-0.5552138486480058,0.11099134168497463,-0.6991610553120956,-0.36637573195956324
2019-12-08,0.9749136848618958,1.2310181245262908,1.0362706680264746,0.8287789751079863,1.0237731938555303,1.028224784896999,1.0966395270444698,1.0492437535963393,0.37443110678742875,1.2047995367258229,1.132049816730323,1.286647630216246,1.2925702513064996,0.4862853581470591,1.1527193649912266,1.1894330915786981,1.26736557360591,1.1168909361987622,0.6391611641490796,1.3252467944961843,-0.7932856495436322,-0.910419098714434,-1.261561133490588,-0.3890643503245843,-0.11938226933744124
2019-12-15,1.8394549525161548,1.6734314740988185,2.0072983093089363,-1.2343651819693435,-0.8352274173260414,1.653156203522686,1.5843399250401902,1.7953512177668156,-0.6269058402613155,-0.8105436393904002,1.743097763882498,1.4870710801603975,1.9346015896551052,-1.3125050264357319,-0.3923756576162225,1.6847170902459478,1.4588224347178171,1.9551877007626242,-1.7601013959684355,-0.3237009442550118,1.4537224025691702,3.206283378351313,-0.12111866698798496,3.429234570410358,3.4564155535615377
2019-12-22,1.6128598004758883,1.3937276403613228,1.7964416398327339,-1.6390807577926092,0.24011581593573852,1.4333027687087532,1.2147756928827964,1.6526613740722935,-1.2688457314972899,0.30573911511507046,1.6723890054337158,1.5265733043823362,1.845739036991496,-1.2386225134359048,0.2601354700905093,1.6016349547819297,1.4750830904294963,1.783022928162078,-1.42935855827233,0.08875094829551379,-1.887103850352045,-1.3057061912366257,-2.1415215211876215,-0.5801167584234425,-0.0880864527284159
2019-12-29,1.4979014408995461,1.339874941258999,1.6117095254518115,-1.450692044679476,-0.6679412278481858,1.540765737763272,1.2690470526616127,1.6985238316834983,-1.3938147623133745,-0.4776059592335209,1.499051395534585,1.3408169285811722,1.6548478794553823,-1.4184875654438744,-0.4461834247205444,1.5245048856838987,1.540404346123128,1.4979735541336374,-0.49761047642359185,-0.20450359007530935,-0.45676300826800403,-0.6635519125190791,-0.028368863298823148,-0.7165983682594471,0.2932370197131582
