Date,ENGQF_Open_average,ENGQF_Open_max,ENGQF_Open_min,ENGQF_Open_volatility,ENGQF_Open_change,ENGQF_High_average,ENGQF_High_max,ENGQF_High_min,ENGQF_High_volatility,ENGQF_High_change,ENGQF_Low_average,ENGQF_Low_max,ENGQF_Low_min,ENGQF_Low_volatility,ENGQF_Low_change,ENGQF_Close_average,ENGQF_Close_max,ENGQF_Close_min,ENGQF_Close_volatility,ENGQF_Close_change,ENGQF_Volume_average,ENGQF_Volume_max,ENGQF_Volume_min,ENGQF_Volume_volatility,ENGQF_Volume_change
2017-04-16,0.8785232022551559,1.2783549161490277,0.7287578253485353,1.09170186965069,1.2361915789922406,0.9418928112557723,1.3793118532212048,0.7729981238270652,1.2662308627995842,1.4570385974506452,0.9263552029548207,1.2724303988360484,0.8026808440854711,1.148975040264919,1.2178909417942678,1.009837491250353,1.4285866609123528,0.839142815706975,1.2110514803482282,1.3522383287136885,-0.6455149330679238,-0.7216878638051081,-0.9583524601869938,-0.7058243785195027,0.06442242983401464
2017-04-23,1.0721082234898256,1.244676762575433,1.0149861165936094,0.3686188105347558,-1.5025154447206175,1.034476069043711,1.1786451724840816,1.0012126719998093,0.22924166632997175,-1.6805682517126361,1.0252489210770421,1.005499365284433,1.0838495391843979,-0.360575612211488,-1.0139269180054677,1.077540924593598,1.1862216429374537,1.0488337083505996,0.13798337145045692,-1.3774872371703728,-0.5514580851264663,-0.6320146119259351,0.44320477039514056,-0.6389556624016672,-0.07087246809933584
2017-04-30,1.272557615807435,1.4811798887872285,1.1201775056882826,0.7785661899090678,1.0341227483538709,1.239565677227996,1.4283098250263577,1.1064382391663294,0.673843047186198,0.9277629310177667,1.315794182404835,1.541577172957972,1.1889288275219505,0.8770008772395766,1.0510911591787022,1.2825217979922299,1.473573686032981,1.1555488450147804,0.7498082824598191,0.9421667414280378,-0.3776028868775869,-0.5116191299296287,1.7870419497305665,-0.5488893540893126,-0.13826269149788603
2017-05-07,1.5882790385359729,1.4035270962099737,1.5387605674925267,-0.7062507219170563,-0.38824231926727726,1.6936037388284402,1.5527854532708985,1.6436988564381858,-0.625198116108011,-0.05270005576258328,1.6162654721766123,1.4526628327936366,1.602163576962679,-0.8136207127708633,-0.35995259647197303,1.7136978783048584,1.5817709710578653,1.6924308633817549,-0.658626312711076,0.09143575429270581,-0.431089367544204,-0.447441744998438,-0.3729370703141008,-0.4375466510348571,-0.17498968773584983
2017-05-14,1.4306139945766403,1.4115578509218183,1.3954654891851639,-0.5836386449906917,-0.46727303784818935,1.3552280764776985,1.2914984378468408,1.3421308975522817,-0.7371048393760072,-0.6341586337814391,1.392469994814143,1.2149175073865448,1.4452867222659644,-1.233759789426786,-0.44073692006901605,1.3082397666770182,1.0721312612990033,1.3792581333392417,-1.3304030751014184,-0.4451247796693957,1.4211232432886185,1.5108077753994884,1.3520785275402576,1.4825599905001539,-1.950163317214663
2017-05-21,1.2728688421100591,1.4383189769106202,0.9806782146352293,0.5072332333418398,-1.3957960757035885,1.3413244300375244,1.3437819626217566,0.9419770108031469,0.3737498748413117,-1.5194145317879488,1.3342760477894973,1.5407279949602295,1.024226787253233,0.5883387845685583,-1.389198556689625,1.3814246886716732,1.3991016384269976,0.9748618279093387,0.4610089738873686,-1.3187793989697192,-0.4427152238646231,-0.4676029802989142,-0.8038086163397132,-0.44255133896840365,0.4468114681093742
2017-05-28,1.247943000358014,0.9408898989756703,1.4427545090870972,-1.1527591549505156,-0.022406164842897806,1.2562199002991723,1.2310162703301046,1.3813009609339697,-0.41749446420794967,-0.19792029221155405,1.2025177288475664,1.0308532013054226,1.150937537790771,-0.2914555246821851,0.4925174919032489,1.188450569622321,1.2805588801394987,1.0815146664396658,0.5924965668088072,0.4008103163988459,-0.6197738197643382,-0.5909656126009242,-0.7963648925359793,-0.5693259800002022,0.2934634259264692
2017-06-04,1.7250344618976237,1.8469199457698786,1.5737967972992246,0.8263774692998783,0.3108311897819836,1.7476467142123846,1.7331958659916824,1.7023099611491659,0.0798259835482285,-0.5041571405360479,1.7770079528156353,1.9179549579657071,1.6681757266067239,0.8798290403801889,0.3167717622623093,1.790522309802495,1.7818564419420926,1.7862146238926773,0.01607917370032497,-0.4410026608976238,-0.546375063273006,-0.5207699627492579,-0.6693209102534562,-0.5042847323611678,0.13558373668552204
2017-06-11,1.6806513142673,1.5934276477169498,1.6566815022620165,-0.2109914167196121,0.6369924427086756,1.561630870999593,1.4957782798944412,1.556941090277566,-0.36267146753020435,0.5928789500678845,1.5761230894660834,1.3600343459162623,1.7148281880373553,-1.1433859318114077,0.09534065684130819,1.453783386591956,1.2388754008482212,1.6122205640849185,-1.2366118693472792,0.13871915951469532,-0.4507431993787019,-0.43933510337479703,-0.20780482765982983,-0.4380769384813515,0.26134751780172216
2017-06-18,0.8476218568412641,0.5392519703172783,1.0473067605740956,-1.1216247756807864,-0.11538468332907525,0.7552202434715465,0.4384446722839578,0.970237422903893,-1.3242252192942385,-0.10441479038899762,0.9170058376567115,0.6499395127436833,1.0943032061346523,-1.1709963411580278,-0.09100236558534644,0.8188942432714243,0.5326959860048824,1.016344421438385,-1.2391777653205818,-0.024812198433110996,0.9555199740150169,0.5659770145302934,-0.8012923919169819,0.6029456410954689,-0.7421604220761571
2017-06-25,0.7345802207555344,0.4369890401724974,0.9125584933007873,-1.0608656202970745,-0.11963019245452065,0.6487992464670049,0.3425957252499563,0.8444886712563037,-1.1782685410537004,-0.12530728003050223,0.7969980518859434,0.5466600402218736,0.9532723520559874,-1.067482563365459,-0.07870996971054348,0.7075098477882386,0.43213624631369146,0.8838199827397666,-1.1448374494907583,-0.04527623352838569,-0.533376847654976,-0.44307947803322745,-0.6673236765143494,-0.42490922105436313,0.31304651630742
2017-07-02,0.07771389932246928,-0.07436888484677573,0.18512161598080296,-0.48818191808106315,0.22606727643458957,0.016026079083086987,-0.1816341971467122,0.17678896527098398,-0.6766108345008002,0.19609598583355656,0.030837137831503908,-0.28560655640429866,0.23721784989910563,-0.9772920477460784,-0.24771486666098919,-0.03955659786876992,-0.44511903001626835,0.1823878046677095,-1.05239849783253,-0.19397340455151016,0.14919249005401095,0.24187993046329923,-0.7251681824655222,0.271532596468238,0.9578894434785341
2017-07-09,0.3799814468881504,0.2197183658119315,0.41254904653428903,-0.49494556853199834,-0.6983623801211962,0.5882645515865936,0.3415536410446486,0.7061456499264872,-0.9763061687723519,0.018785316075091877,0.30324214915538245,0.026698690490305356,0.4512001326598631,-0.7952350746756986,-0.38004276574630996,0.5123903409641852,0.48165301158236484,0.4964445207508751,-0.30597139616298574,0.399897569194163,0.8661433546502351,0.5021753297128752,0.3518311615539607,0.49878142231688316,1.1043998581945838
2017-07-16,1.6647531312137729,1.478770165786414,1.7627717178192102,-1.1554288789092222,-0.014525778337610758,1.988802426491908,1.9659545902548674,2.0249246606841673,-1.2554256047173267,-0.06880676559266859,1.7243328164910288,1.546114844703787,1.7890210097142,-0.9055314379427017,-0.05675549036731358,2.0651512420995535,2.0470663752389306,2.0748622000149575,-1.0570542702582588,-0.05858622244308877,-0.6428312090418807,-0.5622078448526131,-0.3309573770380537,-0.5602898627842542,0.17674948830680343
2017-07-23,1.533085871018588,1.4906189396981326,1.5102933824531948,-0.5402179909369323,0.14712487314078165,1.4039575260769097,1.8016321700690263,1.2133457944547548,0.6439161106163728,0.9640728608068356,1.6011765195136238,1.5977741891686865,1.5176207163516051,-0.3540712504547696,0.17791089093370296,1.4570444996780214,1.832567609093632,1.2481390375572536,0.6165902572885544,0.989787764867829,-0.5560916673861303,-0.5117300331742725,-0.19276090592465212,-0.5139398980750175,0.18834728577594764
2017-07-30,1.7159886238613657,1.6000800330918898,1.6790544551991662,-0.38478648633308665,0.29946731677832134,1.4035553738485798,1.2455144956528286,1.4043787165165613,-0.555959255362398,0.10195224403731876,1.6414967447889743,1.5131131479009847,1.6240158175685757,-0.41624362818561605,0.32652278007126717,1.3270080689246946,1.137512388950424,1.3703682769699468,-0.6289651777807037,0.09498447739316866,0.890650823598685,1.021755947787372,-0.09202084174361173,1.041518565216197,1.4597989907572957
2017-08-06,1.267342227438667,1.6402552214562836,0.9923077644992573,1.270877331356858,-1.7748506079541546,1.0526290572445334,1.3675734340672039,0.8476286054156967,1.1770446035557993,-1.6851595320689896,1.318036142809625,1.6803774438169825,0.9983492581593967,1.378387420766374,-1.907576384151012,1.084177314285001,1.3990420850875829,0.823198841215799,1.1633630672704514,-1.7565519071058724,0.6450526205533298,0.20451208569157148,-0.8385444782632662,0.22748918756361633,0.2463398146993975
2017-08-13,2.0067127371342797,1.7686913134726778,2.083566860642286,-0.9718310249095048,0.12996754863538718,1.8618562316728116,1.6175587195704975,1.9210250718093418,-1.0440423722111816,0.10630128280762392,1.9270546031316322,1.7905567189759155,1.872349537552676,-0.2504584645740763,0.7046944420076323,1.7786807139198524,1.6385205721524696,1.7051617867846598,-0.3541123804145707,0.6109677803491734,2.6592139343912695,2.086962547793676,3.321973185311615,1.4687700481092256,1.5539794191553167
2017-08-20,1.8694478479193901,1.7388453370898613,1.9088719358343975,-0.5808166885912632,0.22793625605648082,1.9315819907082927,1.9157642690020675,1.8780391648662929,0.28882240351306954,0.9001082488894517,1.843064544934487,1.735639527015772,1.8308533265520563,-0.01685354723775391,0.7403434487167045,1.9575154545643778,1.9049039225714712,1.8897979311001303,0.18999792806629828,0.8749109842475014,1.933345130994516,2.0571821215477972,-0.11410292847938901,2.248476765483397,-2.473393104121612
2017-08-27,1.1997596341242116,1.0513287122712867,1.2770239980988671,-0.880057844219505,-0.08873854243420234,1.0468096702538308,0.8419754526804473,1.1887520117887955,-1.041690620998823,-0.27003247466683633,1.2578751495001037,1.063638132534178,1.3866070617104456,-0.7679945457246177,-0.0826021551816407,1.0820115477400034,0.8635906120146853,1.2366378857091016,-0.9932317554867669,-0.209489552680224,0.9625324905985818,0.084223333825758,2.7298299612491244,-0.9021214153279444,-0.10151541495245858
2017-09-03,1.8486695053457607,2.131859051382407,1.113112502619767,2.824360441823853,2.7122784281481955,1.745793175983861,1.9713222923759348,1.045093941797434,2.722297105041282,2.5633449239630033,1.6753362653320145,2.082233808409784,0.3205359089604945,3.160300545599114,3.0990367080239776,1.7075461876896532,1.941789886213971,0.8848038896664543,2.8500528042023965,2.703889930038994,-0.5189390946448228,-0.481965038004829,-0.3412396478866904,-0.3722380690769376,0.14213098146084355
2017-09-10,1.7485960730530752,1.9738744151294705,1.6142539503554283,1.7850348641907545,-2.000371109310785,1.6862666508627728,1.885702835248197,1.5809130428629676,1.7190807637041474,-2.108453500648728,1.8327511680185131,1.9339336884382028,1.8192620972462352,1.2402900926702194,-1.6642697692868882,1.7024492496699979,1.8606317077850583,1.6349345994593496,1.536157724735874,-1.989924018055278,-0.10559759501551243,0.1900587463042049,-0.2631524886967834,0.29514302560941424,0.03417132270016337
2017-09-17,1.2161668827220637,1.0436311888954612,1.4106811846996306,-0.3228366975367851,0.34623726215441336,1.168391158381103,0.9710841760240121,1.3943117734826163,-0.40792084718631205,0.18249830362810537,1.2279802829604372,0.9453767944357587,1.554097718968339,-0.492971850062114,0.006916570589148161,1.133315188177821,0.8730126514804287,1.428884731977305,-0.6723131556573593,-0.04710629051486186,-0.9966853068964537,-1.0629633827077556,-0.40995042977764506,-0.9514203024426956,-0.22160153429008206
2017-09-24,0.7851592607340859,0.7634559081987456,0.8015025627641498,0.23200574842559746,-0.7553033208785277,0.7615639316789274,0.6953632372429283,0.8264704935352015,0.03273866294835429,-0.8026624675423328,0.8455760523737662,0.7726396598729774,0.9122563734093022,0.11058487327574705,-0.6849488789501954,0.7862418824217619,0.7064684366682419,0.8621525566948529,-0.011684937971944863,-0.76549858974613,1.0437445647650667,1.207997972056954,-0.34450674603755843,1.3355119845307075,1.4552373732921478
2017-10-01,0.5193519464112943,0.4694979970767124,0.6293979855838253,-0.08306298115665108,-0.05949260425334585,0.5297292534867429,0.3907048107657986,0.7523605163311986,-0.44068650381149493,-0.10472640887818231,0.5843772815441656,0.4885588589454624,0.7399703220602614,-0.14713370044171997,-0.1661353577802204,0.5603680103612009,0.41005523729311005,0.7825284665117564,-0.4843140834122149,-0.14810814546146647,1.741269742175381,1.5705342927234578,-0.2813532101351531,1.6375059498437068,0.21423884032298696
2017-10-08,0.47049825275186874,0.452613522694161,0.40342699130444365,0.2916658900656988,-0.759577739834882,0.4223079979527325,0.4530126220549103,0.32442852856103527,0.3474934701473836,-0.9236337053689965,0.5484162761747761,0.47288632104588996,0.5259175576109277,0.10205647635928497,-0.6863954561365277,0.45856797796536475,0.4738020672518119,0.37820015679294555,0.2828305692835793,-0.8921351325008297,-0.25185499972431635,0.8043295201847502,-0.4744379181336581,0.9246240740744881,-1.7065053171913964
2017-10-15,-0.23121227862693397,-0.39415986906447376,0.0070858275108551735,-0.6882687554674639,-0.03801690668423052,-0.06342613119960774,-0.1019873153761518,-0.032875180107293005,-0.12931327441219787,-0.5906836081221384,-0.1660644411498009,-0.3693473467301616,0.15151140977153427,-0.6261943693854584,-0.12535330133818812,-0.024745280369264402,-0.07652325560251175,0.028007562393152285,-0.1574875092138679,-0.5793695685324104,-1.1681220524387066,-1.2462620044414034,-0.48947847010735684,-1.0731684674026454,-0.18479657428151505
2017-10-22,-0.26118509821687896,-0.45129503487066774,-0.017652172788547464,-0.6722789837344842,0.3265184924421813,-0.3293534807456998,-0.5436565534859159,-0.0634522523604222,-0.7868810104276838,0.3050897270569385,-0.1926875430840833,-0.4218720451428439,0.12194512031126299,-0.595934094911548,0.1723544830450608,-0.2896072813966958,-0.511775728080683,-0.015612971394229604,-0.735625431030658,0.2774805474570855,1.020247889175315,2.0091826264083874,-0.4933902084333511,2.0341545913083934,-0.18304710315352968
2017-10-29,-0.12195067179282222,-0.226068555185638,0.11305516732414506,-0.4228906937011489,0.5179835793849731,0.11165305440424733,-0.11395682688828118,0.3024609287486295,-0.4723164910303714,-0.045576147473026886,-0.04461947845138564,-0.21243403594231786,0.26855818452242874,-0.44441973265542994,0.3050791299064701,-0.008245627483827846,-0.09839378322322322,0.182810015269986,-0.3131873131097925,0.3965361961344771,-0.9436683999082586,-0.9497525926742748,-0.44203296566094674,-0.8084141760495096,-0.13086930173334807
2017-11-05,0.28399800865150565,-0.11508849616417798,1.0701879601991942,-0.8077821532148728,0.052019326937879105,0.4180574233087449,-0.07466584335583946,1.2475999435990786,-0.9260352881514613,0.09029019553970087,0.4015066820140079,-0.09861051929392237,0.9447574095692719,-0.7246312078933634,-0.06192881102840476,0.4825560823841746,-0.0565376144092901,1.2176897502017927,-0.924608172684747,0.009593057543662707,-1.186330981794737,-1.1450364673719502,-0.42798662779794994,-1.0148486368851097,0.02597471748075615
2017-11-12,-0.43324666821780194,-0.25820103341079703,-0.2547104354552597,-0.15662961192028646,-0.4338929042557915,-0.30267147176854153,0.13335749631569094,-0.33222092339746345,0.37842725613430706,-0.8226201739730196,-0.503177757377137,-0.505391467795348,0.002725956554020236,-0.445200158324336,-0.22907497544680475,-0.25961381706623954,0.1545326812894751,-0.23328146244324724,0.31712278089501955,-0.818815044458002,-0.43530620211452237,-0.2223085030964488,-0.3274077161021204,-0.14781186418244044,-0.664537428906847
2017-11-19,0.2027397690849794,0.004662916012936553,0.32217344523839064,-0.20105932462828385,0.5234735477584737,0.06701063413984663,-0.13942428799295975,0.19733788971089894,-0.2945318647486513,0.62199070242025,0.3033122257779907,0.04568504262547645,0.37270352831128856,-0.20519350556356689,0.3268660883832376,0.1186135994090508,-0.12055358991104265,0.25511771503123803,-0.29557760671126265,0.5322891655228418,-0.8661425171899136,-0.8496677866853123,-0.36019888188820826,-0.7493147689133052,0.0761743955811848
2017-11-26,1.105133707730752,0.4973500874501112,1.8034304331275193,-0.7390662184932097,0.007680074246053441,1.1404124782669376,0.6526736947535231,1.6920683561113108,-0.5673127477550035,0.12337343542074679,1.2444357343800487,0.537466539849134,1.418049786230375,-0.5817273297037899,-0.07615609302800443,1.1408184553842518,0.4153330036053702,1.6193378431693903,-0.7905302194723028,0.06621951865587078,-0.23283689322791276,0.3042562883114092,-0.6880124905471018,0.31804125956773854,-0.06097615131391711
2017-12-03,1.1513198615291682,0.8167442826560617,1.320122967781741,-0.11430093779967208,0.05354210676201802,1.5277067968608151,1.8294417951979012,1.2414773642413217,1.5517678664429126,0.1400029659941808,1.1796730839932132,0.8576803477109466,1.318053634014318,-0.04364864678124592,0.04726454588853214,1.5719153033893607,1.8932080389361168,1.2433986193960211,1.526965129459918,0.09508339681767992,-0.4062675318563198,-0.33397350477475574,-0.5007879006622649,-0.3256973544694246,-0.09617142141976333
2017-12-10,0.9605129995724706,0.9650940109272261,0.8882066163485747,0.2102684760288323,-0.2733035282369562,1.319302374264139,1.2068068146382136,1.215498173948089,0.44519593874119623,0.8063882357259065,0.7158957424463501,0.6483389537629103,0.8878335301346663,-0.4619163895699434,-0.30431218169248947,1.0923382769332042,0.584688184098427,1.217656367514093,-0.6416791044548397,0.7319857917957024,-0.714599242432296,-0.7782524246029922,-0.3268688836646397,-0.7763549794167166,0.04154878794136136
2017-12-17,0.8337052704993856,0.8591804344086065,0.4084429130278559,0.9337800203968758,1.6375123822443476,0.5380266379786413,0.269814611119174,0.24549217698830847,0.14973981971409447,1.596046858050262,0.5717008007119753,0.9336502599800482,0.4100913445538178,1.0414449014451574,0.6560256539924991,0.29630987228623246,0.38376565107444843,0.2668530306078637,0.24672573881424362,0.6478234489544695,-0.7930293732886979,-0.8900894070359823,0.8993643270594912,-0.9073820344467075,0.13351329152041794
2017-12-24,0.11501385575083899,-0.1718046204761657,0.44119056770934395,-1.1469628815195667,0.3670314417855474,-0.11076607193286128,-0.45544749193286094,0.2940274137618037,-1.0649414100033834,0.5606832650898523,0.18780484928088687,-0.09944838484517789,0.4426156510830057,-1.0146825075156662,0.48985028536771963,-0.030505970416375053,-0.4038154994525952,0.31414043121876867,-0.934330451560859,0.5773911462895872,-0.6120449561015329,-0.7595523569689846,2.3976455437096584,-0.8090309116237258,0.33956790716576335
2017-12-31,1.1196324866684366,1.3221216440704147,0.5814876565400218,1.5755842807559355,1.3327454777602543,0.8687759408931518,0.6830630416143942,0.46247381333438065,0.5598440337283725,1.264759153023719,1.207541183860411,1.3855069069566557,0.5821125931230646,1.6875376634703396,1.5745013320408014,0.9774053658161538,0.8216658567954119,0.4786109045087871,0.6370694027907384,1.3098983976203231,-0.6953998259202803,-0.6392890248854248,-0.5788826018820111,-0.623513063384022,0.46048630223647363
