Date,VXRT_stock_Open_average,VXRT_stock_Open_max,VXRT_stock_Open_min,VXRT_stock_Open_volatility,VXRT_stock_Open_change,VXRT_stock_High_average,VXRT_stock_High_max,VXRT_stock_High_min,VXRT_stock_High_volatility,VXRT_stock_High_change,VXRT_stock_Low_average,VXRT_stock_Low_max,VXRT_stock_Low_min,VXRT_stock_Low_volatility,VXRT_stock_Low_change,VXRT_stock_Close_average,VXRT_stock_Close_max,VXRT_stock_Close_min,VXRT_stock_Close_volatility,VXRT_stock_Close_change,VXRT_stock_Volume_average,VXRT_stock_Volume_max,VXRT_stock_Volume_min,VXRT_stock_Volume_volatility,VXRT_stock_Volume_change
2019-04-14,-2.4627039117868503,-2.9969922423971833,-2.2418393417468736,-0.7276917482918751,0.11902875323182813,-2.2128464834168238,-1.3722065581779754,-2.2792994978327297,-0.43267623431440794,0.042924912143938246,-2.340545181461463,-2.73914437135336,-2.2236951039115818,-0.7065527085041104,-0.08196841412614812,-2.3405469934278167,-2.634605088898895,-2.214099658502629,-0.6521289702908615,-0.1965474315602852,0.013070718022287639,-0.17498432568726888,1.4643027306992296,-0.20074127731939562,2.2984883435264294
2019-04-21,-2.0001644364261604,-2.245155784340249,-1.9480242079325496,-0.5828476689020728,0.010967916301077164,-1.8406300587475122,-1.2670264154348774,-1.8824717982984434,-0.4296974382022644,0.04977169294405723,-1.952630778944113,-2.135126470396051,-1.9507934031322587,-0.4394740305169695,-0.1531417510191308,-1.9124466263021231,-2.069331409295031,-1.8294680433099229,-0.7463253771106525,-0.08132695467848516,0.5775933318103537,0.027469747316726256,2.1428450957456646,-0.02139611529223799,3.0537073519060858
2019-04-28,-1.657307565837265,-1.8230666015963075,-1.5561641615719906,-0.8201476630462987,0.3822372380546868,-1.5584212759022624,-1.1460349780703163,-1.584058293778548,-0.42961384315443574,0.3785694069391673,-1.5981975266458668,-1.7267399330450441,-1.508003769009811,-0.7804176857271086,0.3175476764497157,-1.5702667209834618,-1.681180418406328,-1.5103037312615686,-0.7105274262178161,0.32273330760010743,-0.2774556634983152,-0.2836306475699079,-0.04769592509587889,-0.28245522176827353,-0.8856432831369098
2019-05-05,-1.3875001564018243,-1.5275793535124924,-1.2774094894209498,-0.8879175328607726,0.39392601034053604,-1.3083600175986725,-0.9696238271803824,-1.3307756756372975,-0.3828633886706946,0.5060057599474608,-1.32982036397229,-1.4528203182282269,-1.2287750148693835,-0.836782535066906,0.20963380143447755,-1.322916015174641,-1.3682558974023298,-1.2639884914603994,-0.5446022376358485,0.511432420848762,-0.2901843518629156,-0.2411370316438266,-0.17955697355823524,-0.23696701454845104,2.1145271939251598
2019-05-12,-1.1262130379533795,-1.206224338956936,-1.0911917421173785,-0.6043997918528151,0.30559600571105494,-1.0661568673593729,-0.8404533833459957,-1.0857997688232173,-0.4001604650523656,0.2628038640789923,-1.0871359771675928,-1.1680999032847836,-1.0189536274842024,-0.7275151727869639,0.3247124348723284,-1.0821120271562437,-1.1525294935859483,-1.0309698537211465,-0.663147949293813,0.15586438520370663,-0.3687247428438618,-0.33734353737503997,0.020996856912062545,-0.33735422516584174,-0.8709560454588197
2019-05-19,-1.0395888740517962,-1.1120140476830018,-0.9751213776865554,-0.7085535822390009,0.30306056193687003,-0.967581997695517,-0.7856381209237978,-0.9873883486377796,-0.42180953698543205,0.20037207062004178,-0.9869995843556064,-1.0718453192985276,-0.9279232015539889,-0.8277920706846165,0.2731884502561705,-1.00285129499504,-1.0641618344763062,-0.9795572830881188,-0.6717305832552521,0.08805603452025046,-0.4738832672996113,-0.37674189009298864,-0.5534259370726773,-0.36429635249671805,-0.5335678706511765
2019-05-26,-0.9255579421419015,-0.981389561807247,-0.8746902733809954,-0.6469498813747753,0.2591020361041453,-0.8837819332605773,-0.724760098470628,-0.904140730665316,-0.42083715094304686,0.20744604549750154,-0.9107006952875543,-0.9820670384383675,-0.8486070191139073,-0.7943276957516414,0.23772173515004963,-0.907556091033,-0.9597133306029639,-0.8855643340468661,-0.6363255760575289,0.08623758271073739,-0.4577291137194204,-0.376531966946184,-0.18541740394554074,-0.37192936162267903,-0.34423576514692394
2019-06-02,-0.8585732112249633,-0.9021108886852726,-0.8341864952940949,-0.558235761954904,0.2346621825777713,-0.8005722161675388,-0.6598021124386553,-0.8317848193985484,-0.3949711420411101,0.22787194479312176,-0.8367865989265514,-0.9034293471179042,-0.7797030222629421,-0.7531630666993036,0.3560568445240026,-0.8346814115134682,-0.874308040245233,-0.7982643489218639,-0.6269687194174183,0.28609200746626395,-0.49122943279102227,-0.3827542991752814,-0.6222410414793195,-0.36919289856339066,-0.500936552470464
2019-06-09,-0.6660631497817524,-0.6980340117356283,-0.6530270765624006,-0.45195844049352124,0.42223909034952384,-0.6185277022160702,-0.542515428818247,-0.6580041332896793,-0.3637513623990069,0.2776354256128534,-0.6509264902252588,-0.6898160103854873,-0.612897961445483,-0.5454274556582196,0.4286079033153585,-0.6271794520035994,-0.6461004250521943,-0.5975886256356431,-0.4625094700561627,0.18556184265650022,-0.4855816117950278,-0.3720266325375739,-0.7546087889921039,-0.3557916517486575,-0.5740018493658162
2019-06-16,-0.5153659856155616,-0.5249037854988896,-0.496650244775628,-0.2826475453160198,0.59432219512169,-0.5164197003905832,-0.5224135282535699,-0.5040449641455171,-0.23306743946265493,0.5104554054899582,-0.46606953447704264,-0.5251215578707877,-0.4151922210973428,-0.4882830305087448,0.6340300907520248,-0.4682472367872739,-0.4990847733240352,-0.44984752126416055,-0.2981587275596091,0.6231417949407984,-0.5818198871455507,-0.4574284353530831,-0.7217248597586833,-0.41440583588366786,-0.19594140267687427
2019-06-23,-0.4162801290993359,-0.4354667912357362,-0.40531757244921,-0.25127625801040193,0.16538108646754493,-0.4086753796205294,-0.44922106155886343,-0.38441127905875466,-0.31399376692249104,0.17325176099444733,-0.38455207997765933,-0.41376417749806094,-0.35276032652188194,-0.30490540719095194,0.2653614544907007,-0.3941290488932254,-0.3943740342063664,-0.3803212179209261,-0.1979835398428799,-0.001798999147748447,-0.6011654326597444,-0.6351276459471544,-0.5599642485676921,-0.6403629933863231,-0.11264418556710921
2019-06-30,-0.3918744486898838,-0.3608926162742202,-0.362542473094302,-0.34736402331378635,0.39275851533857914,-0.4155952482253938,-0.3961698377387739,-0.3002086881307567,-0.4109640179544433,0.31876608529747835,-0.2641978623930471,-0.3561499708079147,0.0790282354908987,-0.5192488246733384,0.4370913806931851,-0.3924383262802694,-0.38852338995383723,-0.3413102806688194,-0.3928496588650543,0.50968069986752,-0.6865307665245115,-0.6840864117541301,-0.7004530597300617,-0.6755196811067504,-0.25571828158344445
2019-07-07,-0.03380724001021183,-0.1593073068618477,-0.09692498748252669,-0.16950625967705937,-0.20186957279482007,-0.06892562456253946,-0.2243713598720395,0.04133903261867864,-0.6938813850555902,0.34633705362969314,0.24375958454131463,0.023826184636385153,0.6409718780684606,-0.6813663454076276,0.3607080945510863,0.10614684572280428,0.014493289181353869,0.2674965765245404,-0.4950037518064446,0.7220542711036178,-0.40986054210923334,-0.33294157868741897,-0.7990959715085655,-0.24199553795339682,-0.3614234097872799
2019-07-14,0.014701102612553085,-0.24305468635486893,0.625565645423274,-0.8024759892683161,-0.001798461283289704,-0.2254815392379665,-0.6068411131879535,0.247673690451622,-1.4197572324150605,-0.1448141671728044,0.6475361912659688,0.11518454523911817,0.9830469720471343,-0.7767722538204574,0.3659723972383404,0.2715488650154531,-0.21715834386872612,0.6400827298368421,-1.471534414763925,-0.054258214335399735,-0.5577489582973119,-0.6134439437566841,-0.735272255280861,-0.5835093190467584,-0.43058625069565065
2019-07-21,-0.0064874924396335675,-0.34928595748782887,0.4476729242959921,-1.0244839939319565,-0.10014123615228461,0.07783738019604985,-0.06640471698169904,0.12351657665790704,-0.2579977182572087,-1.0768070941711232,0.2180803215815794,0.31072551591785036,-0.15380823735664514,0.7729822697318258,-1.19252203181346,0.0005573929630948078,-0.41019193861501785,0.17873372525679251,-1.0994438321475604,-0.6360499639577443,-0.7212011993977914,-0.6557160036080443,-0.3133466276904851,-0.6514160660342175,-0.20355102739449918
2019-07-28,-0.27372872278419635,-0.3430518581363829,-0.022489270673703435,-0.448600307651309,0.27329341794599565,-0.32968654797029606,-0.5690022883625889,0.15534732265924822,-1.051404738967852,-0.07213061874830518,0.14323673689694733,-0.11619101043988737,0.5267970906289473,-1.109872377322893,0.2189839359276742,-0.27023034386571726,-0.6707947063418211,0.042577652380036045,-1.322712809930618,0.35291379694774044,-0.9642015675474519,-0.7012281048356366,-1.0125860589681643,-0.5924109224717381,-0.3416004719764983
2019-08-04,-1.7749402092122473,-0.6354700506655656,-2.641263130101006,2.6474194902977244,-1.568692154924946,-1.4500386572129456,-0.602772198088606,-2.577456118327079,2.6514373273742065,0.6583586367629513,-2.0285073379165257,-0.6381452990159229,-2.5924346576884565,2.8640931620925945,-1.3773747790906266,-1.8750837958110687,-0.8392267715825509,-2.608651657659901,2.7682895422810008,0.09689496122967269,2.4545126013893896,2.950447829493676,0.33491949042498037,2.994235796055253,3.2334042880396017
2019-08-11,-0.6456680989784226,-0.5889846284377654,-0.5780198689039323,0.23602858195527762,-0.9445634765840352,-1.194197357339004,-1.0924197729318186,-1.033752015322516,0.3770721293791455,-1.5797106713898914,-1.0340812992613204,-1.6354958847621968,-0.5344224963266955,-0.8278448199453464,0.38752211177044893,-1.10326914293575,-1.3723493748923,-0.682249198425722,-0.5139257664744606,-0.1872048228799172,-0.22597078979322918,0.015560418107677053,-0.608813664756195,0.08383429815814837,-0.9533283927766217
2019-08-18,-1.2411096321925201,-1.2698372891268839,-0.746417310123261,-0.16486077804591137,0.12028324459488897,-1.0737888859517113,-1.3807203188695156,-0.37810244428159867,-0.7151317272685173,0.21052483498116134,-0.5419586440152948,-0.6492326199394266,-0.45545573728206484,-0.017402026850418306,-0.25750636200367016,-0.5945491836771584,-0.8582726893183819,-0.2452562702966316,-0.5708117674348767,0.2897703230666218,-0.4858170291408008,-0.48769767010568366,-0.8894050348219813,-0.39465321236821044,0.08387512335871157
2019-08-25,0.19464335565039076,0.42567921246322693,-0.1066594203748672,0.4889657706842907,1.398469508793181,0.251807621986414,0.9305393297675102,-0.27099198958068016,1.0569448855044323,1.4449067386961694,0.19623606775806127,0.6803686986571267,-0.13110642256167498,0.7752887580977258,0.8987170342729188,0.34691430032388426,0.09891221513119998,-0.07284874343523846,0.19069389343896395,1.2120893228031806,1.4670590789424718,0.5695474446488353,-0.609982965151004,0.6321531871752892,0.21934174897469189
2019-09-01,0.4011532039312036,0.29740493225409165,0.3962826887523184,-0.2792784180232108,0.6497293358200364,-0.20614002077160373,-0.36701168850909577,0.3508762086531352,-0.6246359231686754,0.5367002131719526,0.3573540353886345,-0.2866348396966721,0.6654683120266273,-0.9836135692958552,0.11631919738215149,0.10103235603774784,-0.5870193559408295,0.30621145575968883,-0.8428539883688065,0.37514988358478524,-0.7682566356609407,-0.6943338852906391,-0.14853625551910682,-0.7048880138021478,-0.3766143271631495
2019-09-08,-0.09192054537615023,0.7713081475352656,-1.0483215687223475,1.5822223997655676,-0.9784339216365446,1.0773163578279625,1.7615345215709979,-0.8549454258249134,1.9293242935054484,-2.0798866166880408,-0.3584952809377233,1.2990498618419846,-1.2211079366468447,1.9885368120992486,-2.2570652981305224,0.2285774854147782,1.2803479767690187,-1.2264963721462778,2.0961734144412247,-1.9158448315796106,2.7993615691919063,2.334225994020195,2.975668664339156,2.1811967979055433,-0.9908374339740132
2019-09-15,-1.7391541878628458,-2.1551171143851526,-1.1913812354347366,-0.007599874192162743,-0.25320228054503546,-2.037907901586891,-1.7271257468347412,-1.525503071535548,0.30928471595160845,-1.1935604545927814,-1.643134672397064,-1.6935973413637064,-1.7400918204740161,0.8892672194240155,-2.0092201499514104,-1.9948200917607948,-1.5763940694087493,-2.063885162525107,1.3358553767884567,-2.1263638855937383,0.250598620131484,0.3767175571821202,0.4063976309962295,0.3613517309544973,1.0511453364101677
2019-09-22,-3.160532733024335,-3.0916540980066713,-3.156313887066973,2.963555494590859,-3.029765344709235,-3.1035223657925215,-2.7857614541498217,-3.0984897981525683,2.7610739598505343,-2.9559028138899572,-3.1334471086315836,-2.8843818372372643,-3.0484957114408533,2.7654840660574176,-3.0318314110800095,-3.142786972708985,-3.004045643274413,-3.021515569578932,2.5722928445632793,-2.705145482383797,3.277070514573209,3.2924740517399864,3.119285306657418,3.295711258936784,2.3367664112824253
2019-09-29,-2.537866367549506,-2.8620334613524867,-2.2036621126974194,0.656151194252607,1.4144692114152153,-2.6129843237232504,-2.890758240573393,-1.9636981857416484,-0.47430851213713277,0.38076592800668085,-2.325343884739993,-2.9023426182380354,-2.0753047755807508,-0.036894554614622405,1.0877637089985428,-2.323103613926461,-2.828870799679278,-1.9419973560718087,-0.6496976060708163,0.13479077396795336,0.536552462018213,0.46751913748103285,1.8562968372153634,0.38048185991956085,-2.7305722113753053
2019-10-06,-1.8125316584012414,-2.069002525563786,-1.347238054388857,-0.6128623362302261,0.5471227992153864,-1.9066429411840613,-2.0815587827905704,-1.5351164573015532,-0.6038773017492918,0.5084049983676465,-1.6285855447749116,-1.9770479110690788,-1.3150536037390834,-0.6958267437164801,0.442557071530733,-1.7441134849966335,-2.0004661688904966,-1.5257195659555831,-0.5634101429784206,0.19808853829302608,-0.1820006811062776,-0.23909925263620666,0.30689169638875374,-0.26945626411910606,-0.32206882252591207
2019-10-13,-1.477140391939745,-1.6468747383836424,-1.14363123086084,-0.6297245557471157,0.4951179992076804,-1.5149033811967862,-1.653121823990286,-1.237079933715672,-0.7516307074446855,0.2679170271672948,-1.2884726667877162,-1.530134596115648,-1.0572102859184767,-0.6958267437164793,0.5335138263028079,-1.3694764441736742,-1.5808434274098224,-1.1671093330610534,-0.8053772276975452,0.3362349914740573,-0.24165772188486243,-0.18830249349427994,0.026245830763186154,-0.1991907362815679,-0.8100348273143689
2019-10-20,-1.3538957684984092,-1.4673390986538226,-1.1149013394535914,-0.5610835467982178,-0.15389702872292932,-1.420988204687372,-1.4443526594071012,-1.2829638655592726,-0.35345979188841015,-0.09720290755572351,-1.3035204787953723,-1.4445845982712975,-1.1872608439184238,-0.37071703304919124,0.1318004295340944,-1.3589662950525847,-1.4671318325952634,-1.2843663505851193,-0.4481045829625658,0.12404087412700703,-0.413241481995599,-0.4317514962545754,-0.3806308935416312,-0.43095273623808233,-0.04114249220280016
2019-10-27,-1.3021692943352279,-1.4283781870520798,-1.0515739050186739,-0.8636528860794951,0.11279029313157134,-1.327343585135025,-1.3804914607049048,-1.1692238775875226,-0.6645005647264375,0.19254527967179075,-1.187870360916695,-1.316909928048282,-1.0397797120580494,-0.6013402209454936,0.25853664432226314,-1.2436199694254293,-1.3354340357491794,-1.140648886146628,-0.6571601653159206,0.33489241042756285,-0.47624601633777286,-0.46162949894944727,-0.616401179032801,-0.4487083039879786,0.014116059364841603
2019-11-03,-1.062901988868067,-1.1113817752008268,-0.9012887117073022,-0.4828383565289135,0.6267025409533458,-1.0693327751837838,-1.1237591435071133,-0.9881555178479396,-0.46908602112565195,0.7348676318387392,-0.9615891977578453,-1.085679607137159,-0.826638885551682,-0.5901700437221922,0.4765469487365407,-0.9782298177443931,-1.0577027373852936,-0.9181649164185497,-0.49228736800245626,0.7676218172374897,-0.3627285597443166,-0.39146441106940116,-0.20190121476572356,-0.3989934880508465,0.26562559789331247
2019-11-10,-0.848100209863298,-0.9527864769397572,-0.6914678057247099,-0.667193828657982,-0.05733303673225072,-0.9115910687555802,-0.962374724725433,-0.8205230117818031,-0.5038449202459551,0.12694969954826066,-0.84351637166489,-0.9155823109316061,-0.7297598295202954,-0.500508443975734,0.11695786991184337,-0.8763929658738979,-0.9015921410012824,-0.850506908502073,-0.2961696784642307,-0.04404247453930372,-0.45873482519727393,-0.4453740776658659,-0.46009845338762795,-0.4409596651314012,0.14364904282983024
2019-11-17,-0.9459732955024946,-0.9706683689613317,-0.8299071025691499,-0.4217246905513003,-0.11461851461760648,-0.9453643747494779,-0.9217195829954393,-0.8961156337510372,-0.3014310401630443,-0.04099371477889779,-0.9078395171288028,-0.9328694151860807,-0.8603449416820829,-0.2965678015147944,-0.05167567630479258,-0.9540594442434849,-0.9546470287568785,-0.9208487884781226,-0.34269622288721313,-0.00942064733754333,-0.35673192349435767,-0.3646595032103587,-0.016817677235437298,-0.3806602229958531,0.28081914407844744
2019-11-24,-0.6398608463891264,-0.3785853686047305,-0.7356772176037153,0.7539387334165847,0.8955179429218816,-0.5084767495546978,-0.3043800509345393,-0.6846556994677331,0.7233841687302304,0.891981589053001,-0.6866454430188864,-0.6718975499922186,-0.6873714405039301,-0.07762806618438568,0.9901813609581211,-0.5490964256776968,-0.3994887749456866,-0.592351008523816,0.300577134144302,0.8132326968259381,0.7674726258852237,0.5379400387958728,0.20183769769746185,0.5514642665897481,0.06449758511523593
2019-12-01,-0.521237328433315,-0.5716055478354386,-0.41902748022992686,-0.36638735506124515,-0.2826951017464268,-0.5675414252400718,-0.5973594755057794,-0.42778430895189773,-0.5095323160489602,0.1769330781845388,-0.5116505247565832,-0.5989718784225543,-0.39107890321084443,-0.5516909853233314,0.4649016861420516,-0.5613252137172237,-0.6745495732537887,-0.44176646122348523,-0.7514429891964233,0.5032473370244035,-0.41593334439000046,-0.4079595404349547,-0.07596553039208466,-0.4216332014277913,-0.22965084158513224
2019-12-08,-0.5630031958885423,-0.7160648086481989,-0.288900040309723,-0.6494187879116362,0.09692098941655516,-0.5868251168624693,-0.643247296344252,-0.4113585567172515,-0.4655356719426614,0.166418592005652,-0.42081995767987807,-0.5181246655312418,-0.25377461371507104,-0.4534767222636931,0.18152404075755638,-0.5002638348177045,-0.6064681076950655,-0.3745085182645669,-0.5589188793989991,0.32295548659112827,-0.41210154723346654,-0.36736640111235636,-0.6572532783543393,-0.34990209126250127,-0.3511408473439231
2019-12-15,-0.9373397419076037,-0.8762838679506856,-0.395541693790117,-0.5657971519098476,0.057265491455362964,-0.9899307627049285,-0.8391747961065615,-0.8046732664999362,-0.48546870060484465,0.19035969713129614,-1.1174350887371498,-0.6615880427578464,-0.5996677784268204,-0.2777282107703304,0.030984914019414587,-1.2224728674327288,-0.8927887137300384,-1.2107137511794472,-0.2997134958872776,0.029430040194153042,-0.4372771623113261,-0.43966011371224983,-0.3494774650297542,-0.4410550465065083,0.42289773848231793
2019-12-22,-1.7327026033018729,-1.6170686387304747,-0.9858619579122593,-0.699643282786389,0.030170258507590336,-1.0135471760477197,-0.4155361693866094,-1.1316817969920117,0.6945519208361686,2.0218402107579716,-1.0513801557687978,-1.2944155373497366,-0.6647346405126037,-0.5695919386136348,0.18938270301326157,-0.6799780966806377,-0.2667202084584936,-0.8258903094842683,0.8399308561944465,2.24446118394808,-0.11140193008746764,-0.2300063427218802,-0.8520251502840589,-0.15659399423996273,1.1276618151732944
2019-12-29,0.8639469282809431,0.5284250532885428,0.6981450771002446,-0.07971882269853364,-0.1902784516099123,1.0456935989169083,0.9669459560088665,1.1551363420073906,-0.11621855865862439,-0.7813962357963643,0.586220342730257,0.9814547557738862,-0.06353068097392257,1.7626792740229602,-1.7326316423910046,0.8786088201808666,0.6189060408824136,0.7774249789082084,-0.2549370507677015,-0.6320713682897434,0.25693176193795925,0.1258023657404085,1.60353671938923,0.013557454900367213,-0.6342771167836518
