Date,HOMB_stock_Open_average,HOMB_stock_Open_max,HOMB_stock_Open_min,HOMB_stock_Open_volatility,HOMB_stock_Open_change,HOMB_stock_High_average,HOMB_stock_High_max,HOMB_stock_High_min,HOMB_stock_High_volatility,HOMB_stock_High_change,HOMB_stock_Low_average,HOMB_stock_Low_max,HOMB_stock_Low_min,HOMB_stock_Low_volatility,HOMB_stock_Low_change,HOMB_stock_Close_average,HOMB_stock_Close_max,HOMB_stock_Close_min,HOMB_stock_Close_volatility,HOMB_stock_Close_change,HOMB_stock_Volume_average,HOMB_stock_Volume_max,HOMB_stock_Volume_min,HOMB_stock_Volume_volatility,HOMB_stock_Volume_change
2019-04-21,0.14447782342541385,-0.07715733900112667,0.1253502787316442,-0.35785440462372364,-0.23738235507154584,0.250805795067644,-0.11061798493925488,0.46007415347445835,-1.0104829684916068,-0.006489245793422097,0.07203920841874649,-0.16310755315679387,0.20591360065660302,-0.540630703244487,0.43365504488364476,0.2220245029568411,0.06347570600978927,0.15621075304246698,-0.17519320011694958,0.6883595960276576,-0.7527848216536768,-0.7965963747617987,-1.1034467820948475,-0.5426922935586985,-0.6756402174677495
2019-04-28,0.536706326402657,0.3340271301539171,0.7022122641142005,-0.801485609450435,0.2101987461264814,0.5251352241801618,0.45556737193556524,0.6573506750689446,-0.6014436577035127,0.14785006895793237,0.5870479471768906,0.4190790570881121,0.582945827660532,-0.44278084960224795,0.06810980099712274,0.5772784085263329,0.6261111213793072,0.4804343206938037,-0.06528636641011283,0.2703129430040827,-1.1398105423400893,-0.8980684758111154,-1.1627116532150485,-0.6348002322151011,-0.40547299794131436
2019-05-05,0.26601969707915923,0.18422584691636482,0.3424699649615805,-0.3621449177263253,-0.4031174412968308,0.29345967521481464,0.4392640599708499,0.3360309401335225,-0.019503224850579627,-0.814841566638918,0.2624559615348556,0.3525123129845955,0.23200215229538237,0.05361998542835673,-0.6413795107429432,0.32213820089060163,0.4134349937411867,0.4545377251664736,-0.27011199006882575,-0.551869829580815,-1.0783353418107968,-0.9845218577473412,-1.0096523252437253,-0.7568453054866412,-0.4845792034311302
2019-05-12,-0.7612994030503913,-0.7343371635762269,-0.5327670861911614,-0.15878519275053182,-0.36705539207645554,-0.711542944755876,-0.9505382151147563,-0.5042116587357252,-0.41813852482723873,-0.09456155106002995,-0.7567008670390495,-1.0041971952788826,-0.47893399267752074,-0.500269225113591,0.35579498390607217,-0.7713837526878158,-1.1714059690500365,-0.3802161467820833,-0.7732797311601683,0.17039306886130137,-0.6899693437700224,-0.668102878007287,0.019181481530367125,-0.6943333461791734,-0.8592333057016406
2019-05-19,-0.6971404371643005,-0.8692710429752867,-0.3558892049801009,-0.6576940021693239,0.22572618176924128,-0.7566213736231561,-0.983902436975345,-0.6010644043802493,-0.3304127383199521,-0.1288590515026422,-0.537325742677199,-0.6089355867249133,-0.38382802141434275,-0.13446944916230524,0.10643698988619257,-0.5951996113965284,-0.8836351788799615,-0.40801095443630664,-0.3847968344079542,-0.08258108055349625,-1.2213360655617687,-0.979607077549977,-1.4850074295270372,-0.7367514434005416,0.029154260436081603
2019-05-26,-0.9094536655835359,-1.1180041767495805,-0.8005146591816641,-0.1545187149736173,-0.5620405361080868,-0.9174236081466747,-1.1007248484296628,-0.7962004046821165,-0.11178576124195352,-0.5008359188328189,-1.070537603598279,-1.3683776214579781,-0.6700044987084313,-0.5259079310821858,-0.33084032444282874,-1.0295216884520255,-1.1614551332191465,-0.7173348385997415,-0.252721353291031,-0.3801069785428191,0.30613747278701164,-0.19079939460903877,1.7317263947515977,-0.5960646250992007,-0.19174349298995663
2019-06-02,-0.3941919251003674,-0.34696941720487084,-0.7622723408753053,0.7639577713320449,1.3080261846966998,-0.37789257850737484,-0.6126524812315041,-0.33636590747096445,-0.20419607142964688,0.4779183893558681,-0.41388513946037897,-0.6330807979466927,-0.5773159660983787,0.1411058867163627,0.9101944184928028,-0.228744911813094,-0.43551900029703144,-0.26074355040180247,-0.09044419647888005,0.49637857523870255,-0.20468760109425344,-0.47656074829948214,1.0240120958904166,-0.7368173983564281,-0.8187443191829048
2019-06-09,0.48961554047215844,0.02336943352387296,0.7001427532095212,-1.0133073994783588,0.4844091169083457,0.3054335880065799,-0.13686637397974022,0.6129325406569721,-1.1141233721064667,0.10813303163526299,0.5608212450295256,0.13437266169147943,0.8137632640816272,-0.9098910461807322,0.16266695031187903,0.4143866997727307,-0.13275856417187573,0.7164720158257998,-1.0407993696823998,0.11221440315052816,-0.7730283097633865,-0.9726875887384271,-0.10093374800483634,-1.1127161746870435,-0.03856940471511447
2019-06-16,0.5092548888005157,0.4914051300362273,0.5024042486703796,-0.37139416610616216,-0.2914204701324075,0.5171592091430512,0.4231572672923693,0.5394081411375922,-0.6124637251933224,0.14357201268736391,0.4533737218934951,0.424867414939962,0.555835084502235,-0.5801507182434738,0.33188348396897477,0.41246223426965833,0.18763086422830694,0.33706447065896705,-0.510457060613026,0.3381828589395488,0.878871426803184,1.2504284748361219,1.2901374088585416,0.9259565834088669,1.4034301742186253
2019-06-23,0.6641759820228198,0.8773354436295703,0.9833270654991821,-0.7300444259069898,0.8118705173241408,0.7402821304766085,1.2264172541616793,0.5524731925994111,1.3064788052992338,1.0363664701762751,0.7862259610006034,1.1930054875484877,0.5859974835421384,1.2640588999327633,0.7884126470183322,0.6834715452689575,0.7487013982785671,0.8191486353401294,-0.08257553161154307,0.796525123991938,1.5548688784358002,2.565682276130666,-0.1572243656163104,2.8463301490313024,2.180871710940343
2019-06-30,1.7935350328781867,1.7445556515141971,1.9021050934902666,-1.482855402041848,0.4547646364836525,1.5504675784284008,1.3862199343373383,1.4746018209607026,-0.551548296104225,0.4974008622458865,1.7286864073033708,1.6617314129421212,1.7654703690284828,-0.3695316577442973,0.7550462960951693,1.6327233771118037,1.385938825273513,1.752339094026447,-1.0395644960878945,0.19447301503304282,-0.0038691444905837127,0.015549254382220826,-0.8054918027919208,0.27206703753517353,-1.3323417511686002
2019-07-07,1.316684357360954,1.2599798737042434,1.3505754782006951,-1.111868066324183,-0.2790935299881794,1.210210701796432,0.8950904667239928,1.2179007591937376,-1.180636794966898,0.0211668300840418,1.4039981471955625,1.1011539006502546,1.50715066172598,-1.403558847865509,-0.4851248116948912,1.2721784221679555,1.008040621122002,1.3215021839358048,-1.0362534095231335,-0.22802037072972034,-0.9556902305559508,-0.5974830050950425,-1.107206593619382,-0.2850282077224807,-0.5659905024974732
2019-07-14,0.5871385799820544,1.2430119052581834,0.5881345523853402,0.9654635223413421,-1.545793381864845,0.6787549840916969,0.9144939037105122,0.3966640946327239,1.176680304473711,-0.7324295706693935,0.43554637380530686,0.2234581337451026,0.5046338744158554,-0.8403680506007059,-0.4725268403299438,0.4683785974522095,0.3389837636948037,0.5676738471046887,-0.7233875921528535,0.23356678023667657,0.5154899995415145,0.11296907480565661,0.09323548031438791,0.09298240273414779,0.5437401787530207
2019-07-21,1.1924639284489316,1.6273679009733575,0.9849580483666569,1.0181926986598282,0.7518892129110897,1.3424828302695158,1.3468759593110249,0.8820086224419702,1.2157973991516386,1.5274027869716262,1.1291690614301915,1.1052905292483406,1.0774567343275,-0.19083714624901282,0.8875628105638041,1.3444386064428169,1.447558891416692,1.0657008988426886,1.1685100699472506,1.2814262752870638,-0.5530429973963013,-0.5371117225916445,0.0021649409762771617,-0.5800192589560967,-0.06266983717284301
2019-07-28,1.2295420225687848,1.2905886176572194,0.39371409708125105,1.7466275028304572,-1.7282411406056921,1.2270125031932126,1.2257228036210335,0.19215378456610213,2.2309790217892855,-2.0662871434349084,0.9523624234472639,1.3007333395405978,-0.016550606370153317,2.497897807867221,-2.259844903288904,0.8583333879426236,1.3360602226036438,-0.05959817079529803,2.7204543115891626,-2.344766920652414,0.3031791937769166,0.08987628712789249,-0.43158270814973165,0.22619436591505723,0.8077075677181609
2019-08-04,-0.9256423060005164,-0.8932663074260431,-0.8778263387514704,0.11099948379746816,0.8110244674164593,-0.9353397776966491,-0.8073726039338285,-0.8019322926300655,-0.12448120873229579,0.7022818526802959,-0.9589960043546438,-0.7844504598638644,-0.8786604252256118,0.23480971883237958,0.8236519901502483,-0.7712051200849316,-0.5897698208913433,-0.7004924819360279,0.15678984449537015,0.606250368826093,-0.018160080566190496,-0.3614505253128706,-0.4600383333010519,-0.2447658884052223,-1.1231514312518749
2019-08-11,-1.4952421914950949,-1.3550362530573272,-1.2613860040136482,-0.040723223157018824,-0.9612752066791135,-1.412546459398196,-1.1523081146643002,-1.4841992304164444,0.6798286612597724,-0.542315447252872,-1.3333112494208121,-1.1878396025845497,-1.2071430571631672,0.16133229794181045,-1.0539650604084367,-1.4660687883684436,-1.3284362840461854,-1.5152829077759935,0.4451602401556653,-0.296415872558669,-1.451966117072824,-0.9526950059027689,-1.217185517009573,-0.6448321080943397,-0.5778351714000696
2019-08-18,-0.9888656197700927,-1.074818785813955,-0.7938143307557584,-0.5348316641288985,-0.5893557878078725,-1.1125147983810575,-1.2601552365477364,-0.7911053120325446,-1.0833521656412928,-0.5527523731905474,-1.1479569455418352,-0.9420616721197783,-1.4197292359932938,1.19922444559498,-1.576022434822292,-1.3374878897879277,-1.2588631530136514,-1.6218002592338963,1.014899115815377,-1.7916779624884354,-0.6916039796559775,0.2854249960552171,-1.010921818460593,0.6059119613157871,1.0759375391989985
2019-08-25,-1.7811315338927385,-1.7525266767951397,-1.852809807302749,0.5889800113889184,0.637481151656825,-1.8220730367100306,-1.839936645008767,-1.7808507781245855,-0.5403283675346241,0.6792647125506492,-1.7905446246095054,-1.769144766571945,-1.5513486069430353,-0.0776901184298537,0.6000268156251592,-1.790127746201091,-1.7697948628552926,-1.6617825979903618,0.028597148931571337,0.29381146015785364,-1.4025492515225984,-0.9495762078510966,-1.1287687547811855,-0.7175644478405133,-0.703888456484851
2019-09-01,-1.4378689559208946,-1.5707306670669314,-1.2135475079328877,-1.1478251741289613,0.5564023888280727,-1.5352345874369986,-1.4217511901425106,-1.576817924390468,0.06120026629824191,0.40143157340017005,-1.4549968463566036,-1.5440552399969303,-1.357657246682817,-0.2248090920795826,0.73523921437173,-1.5596530183723814,-1.5431869329131496,-1.372734326699392,-0.29113200364394637,0.5646624371021467,-1.2785896434843862,-0.953073251494751,-1.3607258648018408,-0.716004081348121,-0.7898830905872485
2019-09-08,0.06903647102679228,0.6560067283086402,-0.7267526117166162,2.6175305928598784,2.4115196620604036,0.2589797245585911,0.6392351219571015,-0.4498438345056284,2.2053271773812417,2.1456571650491774,0.10203642683223367,0.6717994960293961,-0.49412783098615837,2.2058177776392585,1.9518679841032474,0.3926614338041256,0.5848182355249238,-0.11776384709242543,1.669116027985383,1.6769852413420374,0.5545928474896841,-0.28254076419643254,1.4054242157971943,-0.7059429430005714,0.08227512393379947
2019-09-15,0.6568592584558781,0.3903346878003107,0.8375919866248244,-0.8401320536096271,-0.28115400675021157,0.632858506106654,0.3708160517451602,0.9149602360625183,-1.0011650572769972,-0.6957588552036945,0.6881060346459996,0.4263632913423243,0.9646921660008431,-1.1099225899922172,-0.4382712787998382,0.6026899977755306,0.4144619865418155,0.8442209481313177,-1.0691842260850788,-0.6983391804716198,0.28042185614408394,0.8726765038375562,0.2524985025447287,0.8858999093878315,1.2283842078462448
2019-09-22,0.330358306556066,0.1427123604301322,0.45976415049097197,-0.5930850417616449,0.18293234296925595,0.41438047224342156,0.17215334566930643,0.7810130314886402,-1.1276092663195774,-0.1409583905995855,0.3708960186797513,0.0625095417535022,0.5757562019313757,-0.980711170567226,-0.0794044635668386,0.31198165237775843,0.3053971933720117,0.42911913401915064,-0.3255951964209686,-0.3549795758699413,-0.7420399173371115,-0.7273043860475682,0.33672782833578885,-0.905656844765952,-0.2527220432952127
2019-09-29,-0.18222725660208489,0.006944315728735299,-0.11920329589990243,0.22724924858216825,-0.6584883437722933,-0.28493642454256846,-0.09265833618775059,-0.26732628959957605,0.29886459817362765,-1.0292039935507382,-0.2732223902607246,0.11022544926128361,-0.15414351632694326,0.44869547796846726,-0.9347578601695345,-0.26863283265834514,-0.15120265609169717,0.05145572411243951,-0.46155893750225113,-0.6572043044366029,0.6346611298815698,1.1567833183952703,0.28425220678654795,1.1580369285105225,-0.7121847842939044
2019-10-06,-0.4080578782496841,-0.5147726541030285,-0.17214263187438952,-0.6947319586373263,0.1319881203333516,-0.4940883605561945,-0.2984270673799851,-0.44365822623140205,0.18169399554433763,0.356107651218352,-0.3661642230799537,-0.44758940477982956,-0.24806342923662805,-0.3148026698843532,0.11655182589433112,-0.4797585889133564,-0.2736572318417325,-0.47968043614674155,0.4349424018231654,0.42961578366822356,1.3976236334028345,0.5641780643404996,2.0374774948024474,-0.2487341709666313,-0.3541091455649653
2019-10-13,0.07037765800972975,0.08504349851359597,-0.07277682786168524,0.2727580175955878,0.0426575358589263,0.16577945243130957,-0.0033061543099401863,0.45163664169729145,-0.7418043312788795,-0.1485815034989943,0.10120435665263365,-0.009216459379840062,-0.022167597674002008,0.02110023378156545,-0.29887094553682053,0.3485162858643668,0.04457229922770737,0.7619722762909846,-1.4770699794917785,-0.09033753436994633,0.9855283364347095,1.7807669453639647,0.15911898453415593,1.8434565767556366,0.0749548951337787
2019-10-20,0.6872209767820657,0.43697768366389034,0.8252792707682756,-0.48432670796577243,-0.5830632620589522,0.5274168265117286,0.3754230094333566,0.7941740733488101,-0.5775962088609037,-0.6250429449189798,0.7998354768730125,0.5462299013457695,1.0271145389359961,-0.6714769932305111,-0.32626689723475943,0.5724708764938141,0.5219180344717823,0.7377383507300901,-0.3593761937207389,-0.7500324561896329,-0.19251888981833634,-0.3443177033153343,-0.0846280202517376,-0.3422139854981831,-0.9154545735421487
2019-10-27,0.7140404209252739,0.4891960562665859,1.015115387431405,-0.7742072445491549,-0.21208184340900482,0.5830434645210815,0.4598694195396077,0.6336276711011632,-0.32983788682342147,-0.30676719910505795,0.7895314868707145,0.47366320731224604,0.6700499461099453,-0.4061944135626281,-0.20743118852740652,0.7478275710343377,0.5885346319140008,0.6945626231056135,-0.3888221477812227,-0.1806663034509916,-0.333583156173824,-0.5394278637974138,0.0026094240268127026,-0.5832740085012347,0.013822764966765124
2019-11-03,1.162781179088957,0.8192849619008432,1.344668340674666,-0.8863876304511614,-0.12347434171322283,0.9290348811963948,0.7509789329673119,1.0382259047375342,-0.5935287659253774,-0.2609703040358955,1.1160362198975269,0.7474186479632113,1.3777430040524141,-1.2657260172967961,-0.01667479808600785,0.9275132108764864,0.6430632626104291,1.1589484541700803,-1.3861453606300087,-0.23227013969841717,-0.7590197649432283,-0.7291984246549917,-1.071686637625707,-0.403722347719898,-0.6296800894462978
2019-11-10,0.11631289249053103,-0.18384320146883576,0.36587985465228906,-0.7704571053556774,-0.38179640797006154,0.02271778426611577,-0.0687476390006271,0.18600622446414766,-0.41695601195856813,-0.5149199245785215,0.3134855805130088,0.09850457927151046,0.5908761403819381,-0.8253076214365284,-0.29183801928107556,0.1479113394117336,0.006801311179777688,0.3462815392169036,-0.7384982075846717,-0.4670436298117328,-1.388905330626317,-1.1821483309367844,-0.8037029095984948,-1.0078276613061825,-0.08216423317656807
2019-11-17,-0.14344089237648006,-0.5010482312978062,0.15935497037980972,-0.85489092112417,0.030419789040615545,-0.29227497543171943,-0.6199684976890821,0.034594894538932365,-0.987953082365448,0.05599590834426957,-0.12921126055928867,-0.3790975173174284,0.09481457704573133,-0.65541597257743,0.3990450656601304,-0.15713112586415037,-0.36296091745338965,0.13857170447545844,-0.9513892798516616,0.19882978524375722,-0.9077665099262548,-0.6519602692291044,-0.8111843476371046,-0.4319988072501956,-0.4361258788107443
2019-11-24,0.3858516194661958,0.04371475921906257,0.3006942111647792,-0.27613872308566895,0.50877067702992,0.3738128452302843,-0.07719971057587853,0.6306770642350606,-0.924418429239701,0.03089137436107843,0.5588804705439915,0.3354315896279334,0.5611548056882191,-0.3739831711359421,0.5197509138773567,0.518082000800034,0.1562356328553563,0.796852832963702,-1.0512117820133593,-0.19265324584685425,-0.8585954327592132,-0.4110630140413755,-1.0880146031168085,-0.02808824396833135,-1.3442076566393917
2019-12-01,0.2516544083828775,0.07265537592445556,0.029358267159649364,0.025661082365435822,-0.12833225316219546,0.14642694803693077,0.5758318083446416,-0.4553717573830548,0.8593682871657379,0.4525586343897583,0.3884859509921473,0.4564766992424256,-0.09013274310238044,0.3971289429677602,0.3619839485155544,0.10029212911793026,0.14295645174759652,-0.08447283664676755,0.20740755140373607,0.6975232853309011,0.665500918086632,-0.2623768008868999,1.108448361277672,-0.7245656508076207,-0.7297533122853233
2019-12-08,1.113291391075289,1.4066668761245966,0.8083661948070369,0.6537994414287667,1.9688373061293167,1.261370898381754,1.4885776373227042,1.2471227816508483,-0.19977477534925475,1.4778387126894288,1.2073911504591996,1.5074139329700518,1.1986263036372717,-0.3224492704491652,1.3220740042407155,1.3772583553714948,1.724602300870025,1.2219231744133185,0.12365304764935449,1.277034863374255,-0.36854551594066004,-0.6524644915352812,-0.44070547438417373,-0.5597847831490599,-0.5606837626173539
2019-12-15,2.506148128531178,2.524565847198274,2.3485809507284605,0.3284584185148017,1.4719519810068222,2.4499190599343117,2.5067936253404706,2.296839415292211,-0.4323660537829353,1.1047875719278408,2.4940077963385408,2.5936940147604646,2.2726264192921817,-0.4676291113998253,1.0750476820838073,2.496502612210831,2.480129972238728,2.3148269222465134,-0.6070240520967972,1.0883286385735595,2.757911214619209,3.0873232733388147,1.8614353802689527,3.093558124153488,3.2370955243985713
2019-12-22,1.792535990363479,1.8195470713280937,1.957807224740609,-0.45704090266897285,-0.9257492034023584,1.621688810796075,1.791220635020153,1.6470766378189396,-0.16565474800188876,-1.1059409403895426,1.759647477861601,1.6484984791553525,1.8948592185553998,-1.5203434490299077,0.025376662023440726,1.5842480124904008,1.5114718826309226,1.741044940540591,-1.3195879992191217,0.12836532079550703,-0.8183565207682357,-0.45683023794361066,-1.3893888236356156,-0.21887236779453134,-0.3123499863839084
2019-12-29,1.3508811238828935,1.2114623664315873,1.3202855540639755,-0.3370744006800912,-1.0599352091394578,1.323799401463444,1.0828640326430714,1.3798466828741136,-1.0522117734600682,-0.4509039817635904,1.325980833333841,1.2498958174468824,1.2431203262325425,-0.7306545887043947,-0.9926761638284018,1.3989041415132752,1.3067534710035904,1.4082368883170937,-0.974686084408648,-0.37290131134408355,-0.04272790401991462,-0.4555357864579981,1.0767720464129127,-0.7437778724213661,-0.08181731555302517
