Date,CCCLStock_Open_average,CCCLStock_Open_max,CCCLStock_Open_min,CCCLStock_Open_volatility,CCCLStock_Open_change,CCCLStock_High_average,CCCLStock_High_max,CCCLStock_High_min,CCCLStock_High_volatility,CCCLStock_High_change,CCCLStock_Low_average,CCCLStock_Low_max,CCCLStock_Low_min,CCCLStock_Low_volatility,CCCLStock_Low_change,CCCLStock_Close_average,CCCLStock_Close_max,CCCLStock_Close_min,CCCLStock_Close_volatility,CCCLStock_Close_change,CCCLStock_Volume_average,CCCLStock_Volume_max,CCCLStock_Volume_min,CCCLStock_Volume_volatility,CCCLStock_Volume_change
2019-06-09,-1.7136196375901502,-1.7755317114816807,-1.6461423221836033,-0.7254384450746408,0.004082115185196139,-1.7178719891940892,-1.6294303331482136,-1.7786142200445925,-0.4189171745545017,0.07568986879747873,-1.7142975846343838,-1.8110470720951857,-1.6745321027066782,-0.3977575687691462,0.08956326172235984,-1.7234876954819394,-1.6822331906786032,-1.7331380628007802,-0.36921745846183224,0.16401695703432237,-0.6807836914732974,-0.6007323774808203,-0.7452103381111178,-0.5830772360729974,0.21479858990698353
2019-06-16,-1.5211203847161343,-1.557687991768959,-1.5277495501380194,-0.09784196232262476,1.5708850264535599,-1.4621540935022754,-1.3547345214781337,-1.5168143806660266,-0.12078819333428545,0.9675924954000807,-1.5095552088915638,-1.5943765292369105,-1.483077598698585,-0.3321806983759243,1.254258005241476,-1.539433704316239,-1.5728977418168224,-1.591392893737226,-0.33211211337173097,1.4991867154037546,-0.28067694109266234,-0.14780738241283284,-0.4496297865403165,-0.1286956699122349,0.02101853596348674
2019-06-23,-1.3778325399527374,-1.3990321329742468,-1.325020531190875,-0.39584674889699883,0.09302542711428081,-1.4096289382407678,-1.3925699444145938,-1.4235360380623476,-0.5536373069784551,0.42863094189759227,-1.411019773961691,-1.4587929831894886,-1.3329225364690496,-0.4737167753085832,-0.08275978371164305,-1.405385818444876,-1.4100783233121954,-1.3607023704580754,-0.6115647564437463,1.067172696693042,-0.6306998735620327,-0.5274509384142537,-0.8385908009168002,-0.5029604279529976,0.22811635827153925
2019-06-30,-1.180443090622287,-1.2743386500868796,-1.1134914332561547,-1.0001468836781402,0.19823514249002364,-1.1179740281440254,-1.1088613012925184,-1.067502450880928,-0.7024357825841435,0.11020572150913133,-1.1208156366661548,-1.1612906688891773,-1.0915816141154275,-0.24186958752469764,0.12549409716265858,-1.1386698339167294,-1.1762307993404302,-1.127298207966898,-0.6233627391393509,0.7413422959704926,-0.5933062463906338,-0.502742058674023,-0.6277139217520662,-0.4912059005001133,0.10532602699654531
2019-07-07,-1.0575622265645241,-1.0582704003676209,-0.9957101110128602,-0.46062060018869644,-0.24985048854523345,-1.0901695637683027,-1.0794115750837998,-1.0879444480814742,-0.5818445553237698,0.026039912690756534,-0.9884968701936598,-1.000225297165303,-0.9265589819989118,-0.3375029948537391,-0.20749527422845654,-1.0497064229640836,-1.058724653402783,-1.0098283940717476,-0.6565246198737158,-0.060967201745011995,-0.6821136125982825,-0.5449375035750877,-0.9124559850208479,-0.5191343192814839,0.2565248954597235
2019-07-14,-1.0572101619861916,-1.1444251048827054,-1.0021533598863688,-0.8324411360522214,-0.03884214101178195,-1.1007015769342992,-1.126757653075725,-1.0737906909720831,-0.7471323248061207,0.5065814071964136,-1.045369919363709,-1.083823852632882,-0.9962013470929193,-0.45723659534994093,0.14217274478992978,-1.0642008243580123,-1.0985796164805244,-1.0310597004244624,-0.6998843426108827,-0.1250578337545748,-0.6462337565583669,-0.48745862058877865,-0.8128141604335961,-0.460702776256298,0.21770599560696
2019-07-21,-1.011070580476392,-1.0658238818130805,-0.9874336746853056,-0.43919698455158157,0.36031995703524494,-0.9874988306882393,-0.9469033345982788,-0.9844048025822576,-0.08135158270226066,0.9617363381398629,-0.9950841376157672,-1.0681954317793985,-0.9312247463827703,-0.6487157214420483,0.7920609091800972,-0.9985473699560639,-0.9896403520101893,-1.0173242487765555,0.007153876117843436,1.6904199219161002,-0.38943177559696435,-0.22897405185400463,-1.1171507913087784,-0.09634906184220661,2.074138987135766
2019-07-28,-0.9089650441396464,-0.9415807764199584,-0.8700556082845394,-0.4550408926876793,-0.13115819981442997,-0.8509657339765843,-0.7697622674906813,-0.8527965380712064,0.19927637365245626,-0.9243968713838983,-0.8755378954619315,-0.8972396491276492,-0.8448438842166212,-0.2955011755992319,0.2923631842475523,-0.8517792467452051,-0.8231499889422998,-0.8030532307678014,-0.29548302332585896,-0.4909725852051675,0.01260253563982712,0.3455367877322082,-0.023170643461731165,0.36919142125247933,-2.517101646939838
2019-08-04,-0.8582666647086452,-0.8659695609409249,-0.8488166530912379,-0.2615368804223078,0.57414708683739,-0.8716783831169851,-0.9121957067114432,-0.8328833036531184,-0.840649654562045,0.7746644750149001,-0.9231934434606323,-0.9484069784691928,-0.9610286393867257,-0.0586938566676774,0.27527171909577425,-0.8999000838242059,-0.9669913746357267,-0.8584553819022885,-0.9227215774447383,0.6668683942882345,-0.9296312113033053,-0.8319396566640449,-1.334060061040214,-0.7627444094986469,0.03565553026731622
2019-08-11,-0.9001391832339467,-0.9188602767094115,-0.9512306107779538,-0.08871029765835645,-0.38907362682971497,-0.9026331477283777,-0.9704232432213278,-0.9082358050927464,-0.7585459250874371,0.02848236083525835,-0.9158434008961333,-0.8856074547489722,-0.9511120474199227,0.08978491386547292,-0.43519415839894965,-0.9245506938639478,-0.8885409925279678,-0.9689789310922811,0.052415136969796584,-0.7532723605121966,-0.7324289138858873,-0.6774396552066579,-0.7836895167174368,-0.6489153905504674,0.17706354328083165
2019-08-18,-0.9679689892424398,-1.0066764325960307,-0.9438176818092116,-0.621634429072039,-0.08391283208711087,-0.9555069791860239,-0.900503146651459,-0.938299187032795,-0.09400327679710083,0.02025616861737218,-0.9305380782818232,-0.9295812426991762,-0.8745614944611448,-0.4612469722359686,0.5360573066124155,-0.9224624488379465,-0.9252409899937863,-0.9764511042525945,-0.2355513448544186,0.7753863634214649,-0.7908883236704736,-0.5471517776941972,-0.9649302484362003,-0.48625937306042943,-0.17398131371097578
2019-08-25,-0.8297323454324316,-0.901884847617376,-0.8143693828119839,-0.6926191308399187,0.5719310188061448,-0.847909920095073,-0.8884122201175295,-0.7871563590489484,-0.7042422614887414,0.15667804120898657,-0.8921551868526083,-0.9266133731579329,-0.8307683156741328,-0.7303323515751541,0.5872728811216251,-0.8458760784953064,-0.8201141160982328,-0.8631065011644485,-0.33044215252831405,-0.3936357131475524,-0.7413794194660625,-0.7388213514923028,-0.1868240449204177,-0.7724390861543461,0.31474549531724494
2019-09-01,-0.8578861918878135,-0.8882030988736143,-0.7503081546509565,-1.0182140491329628,0.8385973737085948,-0.7592735992100842,-0.7061570690535499,-0.8167542485120729,-0.002845455385740467,1.4491556345346535,-0.8201801206624058,-0.7586854964169849,-0.7330899809907505,-0.38665986064797375,0.8818054631138664,-0.8054305051127492,-0.7779183458835475,-0.8169518499258822,-0.24801274404617654,1.0292867682084996,0.44729802624546894,0.8799041229767504,-0.3934791341099276,0.9799710946416192,0.41184968138516176
2019-09-08,-0.4515012774624452,-0.3380156518849397,-0.5782907270308855,0.19549176259214004,1.4615295012773235,-0.35768315473169,-0.4415970156017833,-0.3558529779808769,-0.4508991354337897,1.3350796471140762,-0.4255940425695645,-0.3351234202077748,-0.6880840831029065,0.33569111650620687,1.530622295708145,-0.20226048404183095,-0.2236704969190243,-0.46749190039571203,0.49948852938587734,1.753767630323307,-0.23690064289585813,-0.3095917950121239,0.31753829180554227,-0.3611878119133039,0.09159022787365267
2019-09-15,0.12267486139574223,-0.08616906200062621,0.2601725234721623,-0.8995759043655314,0.8987643290116646,-0.08179569674040679,-0.33818508199873243,0.0997700654193653,-1.5267071513167598,0.7433267118237669,-0.040340331484891925,-0.10343386815803218,-0.15325322544729914,0.14298398838355303,-0.5725035010781182,-0.030430366453729915,-0.1602088118293545,-0.0646995498116997,-0.4511266643979528,-0.530550909622909,-0.9095748647832984,-0.6929873103277676,-0.49617337222734637,-0.6815969571986888,0.1907561668031563
2019-09-22,-0.6964604439533293,-0.6877437687678984,-0.7158320044644124,-0.18936171662959506,-0.706507406849503,-0.8220492170382778,-0.8226415124579294,-0.7632956122189678,-0.18502779915145723,-0.35387491688599565,-0.537167281441948,-0.35825615067829264,-0.36821728715246055,-0.027785647851854844,-0.789849023288885,-0.6458879374758991,-0.6844424231906509,-0.5679679753675932,-0.41575390373836063,-0.5008508056701647,-0.5816665030735977,-0.28803290269976783,-1.1184305557969045,-0.18958010447847726,0.3797255498749192
2019-09-29,-1.0459360648770382,-0.8106176147039952,-1.2275102720430098,0.6170605447541424,-0.7046474256501046,-1.2923052625358813,-1.273390874168277,-1.2472183288691818,-0.48263797517712353,0.5445839413518708,-0.9451034631238815,-1.0734216195106538,-0.8405196386543158,-0.755013781997697,-0.38246625365693054,-1.2053690853256467,-1.19191393517673,-1.1529865471569773,-0.1129444409653907,-0.31776613857510744,-1.035904866703973,-0.6938718537953459,-1.1611121560079962,-0.614705769861589,0.12383321531992264
2019-10-06,-1.728575558624672,-1.657006400337596,-1.4945720464874221,-0.8885690865903784,-0.3408451761598558,-1.5286592360014857,-1.4571933422783363,-1.4410554224561587,-0.5920736114907986,-0.4242011002632216,-1.9553247667320526,-1.2437019179651958,-2.8184160039815964,2.5329553108430387,-0.9605688210899334,-1.5109781536208895,-1.087354992692547,-1.4725501879674288,0.7372931004319887,-0.41779715597227246,-0.3406977082132458,-0.28014976373161865,-1.1994761625011372,-0.16597286124493282,1.1328990779365815
2019-10-13,-1.2098047440748028,-0.8957956917891811,-1.0282368537716193,0.2896093986263379,1.5507728292662082,-0.6033213372638313,-0.4201701884683459,-0.6717052934487185,0.3262635654016005,0.5634789627375706,-1.222005945369755,-1.474457656736361,-1.1722145122768561,-0.1283394555938304,1.3842661180983915,-1.3051716956533226,-0.6839796293323642,-1.0724255151246653,1.1850220046287434,0.36894382266100206,1.4379331674770366,1.4122202947673759,0.020572177569683797,1.499959807818865,-0.8337318873302484
2019-10-20,-1.6888209811665287,-1.7957175237875633,-1.464351937801432,-1.103435887846726,-0.03221568765868477,-1.9577906952277317,-1.937071913569366,-1.8577864641456825,-0.7745919660444034,-0.6260624069034566,-1.538324195522175,-1.8893178022164863,-0.9098407481715091,-1.589479897971402,-0.00040591048018765304,-1.7916525462239967,-2.1819650276500937,-1.4309511338526233,-1.9524128046295577,-0.11356621967654525,-0.16486122799351632,-0.474056512585463,1.5893796634091106,-0.6574661356040497,-0.13839888679197304
2019-10-27,-1.440033389782909,-1.5117121076038837,-1.2731295388678283,-0.9331391044789131,-0.22536038811578363,-1.6852466809457696,-1.4255678211304417,-1.7509492579228492,0.3716490915549068,-1.2401447906383405,-1.29840773283716,-1.3983678167131242,-0.9771286816088735,-0.6696657633569787,-0.5798818546418522,-1.613975109602871,-1.694979627877477,-1.4433890331323957,-0.7469510429703703,-0.8130528639815733,-0.3803432207701179,-0.3206676026233247,-0.2323330276904744,-0.31651486886716307,-0.26946698389526946
2019-11-03,-1.6579128758644923,-1.7028703010346025,-1.3739248886550968,-1.3211642552990335,0.5593426242380655,-1.5140190561727709,-1.4950965365725706,-1.5535201318813014,0.0756330717803751,1.5465595213716226,-1.3159663012293479,-1.5323274535803824,-0.9600383208696586,-1.0478657766453925,0.6972457240555799,-1.4238903689582623,-1.5715414323839128,-1.371777009145374,-0.6859659844656302,1.05496249118686,-0.27875047753787846,-0.4090005209666781,0.10804475415901774,-0.43662212556467295,0.10811100543540463
2019-11-10,-0.9260796105985579,-0.7348683487933229,-0.6898501867834798,-0.28501696393252807,-0.15245758882969399,-1.0724338987364486,-1.2483489622608936,-1.085403532809165,-0.5760930880418068,0.9828666694690008,-0.8700498243518583,-1.0917393392787427,-0.4916358253308894,-1.1325908009416088,0.4363820593398704,-0.7824912519448655,-0.9373676510145793,-0.8333320346238762,-0.39813011071118537,0.9509856809820356,-0.49955612511125597,-0.5259913646816538,-0.7927021438612938,-0.45507986700069597,0.6908268027267617
2019-11-17,-1.2048310142458754,-0.9620499832366608,-0.9611509099011178,-0.3288346222443474,-0.844382640256413,-1.4430503890936555,-1.371262630186541,-1.4894182683024775,0.16129145506345782,-1.000100728739374,-0.9438396994466137,-1.0049424398641291,-0.7431264575972899,-0.49208861996331343,-0.21580283897353003,-1.2863891527397449,-1.1914153184359626,-0.934915768004624,-0.9145379548126894,-0.6512530015474657,-0.8730522294960693,-0.6601821107364109,-0.8287007467962678,-0.5958110877640255,-0.22888465129445051
2019-11-24,0.7157565985874232,1.757988066661554,-1.0700722438301595,3.711170279708679,2.565309770090504,2.590190701337861,3.967147509481045,-0.8797143688858565,4.21201526770555,1.955709029231453,0.3270127025161596,0.9042171327575345,-0.481223935929876,1.870159629197674,1.1939863883607207,0.579431772175313,1.6789238322878688,-0.2753930184023864,3.3324959603387994,0.7173017990629039,4.245462991340965,4.246333605274086,-0.4214961769254603,4.246504498586845,2.1641653295198635
2019-12-01,-0.531063206320547,-0.7272622838046183,-0.599453997735843,-0.35993209854684227,0.04732562576857309,-0.44015471907514225,-0.30196388248825745,-0.27014051162520974,-0.20833468841441324,-0.9857202666069005,-0.27882880724503767,-0.21806606332040246,-0.013335903886029031,-0.26923514846782465,-0.932873295442224,-0.5268975915794077,-0.5635945708943235,-0.39137711419131294,-0.45726774095633504,-0.9034232745497964,-0.12353523272232891,-0.1908354301229003,2.8362969166433656,-0.2038666818720631,-0.9857088331072896
2019-12-08,1.2560093648905308,3.8171671141167534,-0.5318969567813292,4.022365551533968,3.9699568621185533,1.4960518435756303,2.906737864461458,-0.57367121951823,2.9583463562902876,4.0869152387436385,0.4573885013230111,2.8226381064920294,-0.0990933574146348,3.2538561039091127,3.290780195234583,0.5772253516799439,2.9382337553097506,-0.3417829125053612,3.6871023966999354,3.4703999706898983,3.2920518420921603,3.5885739497603266,0.8747658197491017,3.5874146159257903,4.247771073046364
2019-12-15,-0.74024870871326,0.7685308550496118,-1.8637405506050626,1.3725112365168486,-1.603874481785789,-0.7066288664182951,0.42316489190381523,-1.5650415761883583,0.7680113723481569,-1.579961071352259,-1.1682402622288166,1.4897010704813676,-1.9941093926159972,2.6047335774896436,-2.3884694314344768,-0.8226546345583593,1.6190100566788461,-1.7127523837877745,2.4886151601232807,-2.4905667561926146,0.2235995087447762,0.00637953984809469,4.090152430731795,-0.029595661260379495,-0.34395030583414277
2019-12-22,-1.802591361109955,-1.087689127856501,-1.4339669728867286,-0.5884224682545259,-0.12448731889351783,-1.6511211736350004,-0.9154271833371682,-1.5699851856949134,-0.5236113804510074,-0.13320186147394714,-1.9034059201865938,-1.6870570105005034,-1.1879312823365809,-0.9285485292141603,0.046056809770823735,-1.9869432797993967,-1.7374207013955223,-1.6908713569570037,-1.014219814440216,0.11362513019374293,-0.254761953522249,-0.3076012538536665,1.51988580389397,-0.32183597183843893,-0.22381104189895315
2019-12-29,-1.4788482888781291,-0.8914588155587971,-1.3051034769815737,-0.4331276726118488,0.10561359132495898,-1.1618358120150527,-0.5330911425347598,-1.4060822720997417,-0.1736302228805618,0.3901613582553358,-1.5300205932799722,-1.2749107235007178,-1.2762344370329963,-0.4858694315679193,0.330735904279607,-1.2028884849318198,-0.7176896857815471,-1.33698552082976,-0.06409812661532928,0.774387183058868,-0.09825699242865325,-0.21418762812397038,1.5832176531873168,-0.2300876492688289,-0.12320890621315596
