Date,ONTO_Open_average,ONTO_Open_max,ONTO_Open_min,ONTO_Open_volatility,ONTO_Open_change,ONTO_High_average,ONTO_High_max,ONTO_High_min,ONTO_High_volatility,ONTO_High_change,ONTO_Low_average,ONTO_Low_max,ONTO_Low_min,ONTO_Low_volatility,ONTO_Low_change,ONTO_Close_average,ONTO_Close_max,ONTO_Close_min,ONTO_Close_volatility,ONTO_Close_change,ONTO_Volume_average,ONTO_Volume_max,ONTO_Volume_min,ONTO_Volume_volatility,ONTO_Volume_change
2019-04-28,2.2441560706819663,2.8159591315117174,0.32038800579807786,3.085682199754754,2.141681265818882,2.558770614372001,3.0852976383037647,0.46562856452911,3.1765629843153675,2.397918724334517,2.0662274495178012,2.6087328534968712,0.010424676608786286,2.9367074603428924,2.5062607859952886,2.2763193615531074,2.8559072467184885,-0.02633581258688661,3.159472543881806,2.709186923114136,2.216369501741907,1.9601964826244316,2.0829576483554506,1.790436662157593,0.1440382984602632
2019-05-05,1.5724040592625477,1.2649254038320545,1.9072780349944198,-0.06626226552227563,-0.9301876615387861,1.3759490938294494,0.8768776290764217,1.6615060943581792,-0.05248168642724747,-1.3651256868451829,1.6255921358457708,1.4966664992356833,1.5947974551999353,0.5231291020980514,-1.4867773465174337,1.5982354811895563,1.3288223050306052,1.6268186342948638,0.3142448516552018,-1.5443843026457438,-0.01069671856622516,-0.25302628236998337,-0.11292532852377134,-0.2565894000810058,-0.5831671318665818
2019-05-12,0.5554077058962282,0.5405265644894248,0.4631240948133086,0.2763460226934255,-0.8304158119909694,0.4986717319714274,0.28837715091818805,0.1969192902118291,0.20347184405844904,-1.2565800549547237,0.5469655376846974,0.5355766153943846,0.16603443348001626,0.5478492816397462,-0.9433464997942865,0.5256684554829023,0.5882481998790257,0.053680497928197395,0.6514972401459922,-1.3897537462596379,-0.49708231106899564,-0.5570164568670849,-0.5536913233065173,-0.523192407684925,-0.22692920258281774
2019-05-19,-0.8479445891819082,-0.7553994355247795,-0.7795526068244495,-0.24420218914943997,-0.6150842371365102,-0.9662299381855111,-0.8327114342871047,-0.8334355497787999,-0.40701976288887065,-0.4753753839087595,-0.8850468512310403,-0.8717013988319235,-0.8571083822435609,-0.33254261656593803,-0.28990477440649587,-0.8983954909013238,-1.0304372828644484,-0.5791704964657282,-0.770005845332198,-0.41494090209083934,-0.3467955484138517,-0.44287812032684276,-0.6098461184713081,-0.38938003143278344,-0.7671429263757085
2019-05-26,-1.4354974500101974,-1.4217680347935744,-1.4230270073783504,-0.4891797543664683,-0.5469571438506753,-1.3880384433923214,-1.2764557138218033,-1.4315605163494853,-0.5717185362318095,-0.350246285107855,-1.366079308360611,-1.3221782344643842,-1.331499493991257,-0.4823628784003212,-0.5432222063372687,-1.414239256542283,-1.3525853692973977,-1.3544088024890066,-0.6425191506895277,-0.35649392331222823,-0.5610911341468036,-0.5003263495533188,-0.3092562705850762,-0.52248600126735,0.8434779918717915
2019-06-02,-0.4659036837313811,-0.051529072888045514,-1.0950180613851552,0.8959649179421826,1.8564228148753352,-0.20789550781769411,0.14936982352733044,-0.6827010073222812,0.5690395648593987,1.7387180478464137,-0.2171168669044133,0.3296544436575146,-0.9359053597223171,1.16154690365484,1.7557535720634685,0.008744146512109622,0.32592067789996954,-0.3338417529816845,0.6072805025707815,1.3864287537163706,0.264621492314373,0.10705317809522917,0.8446213608399619,-0.07237250148079791,0.09073040867280806
2019-06-09,0.8262518749627665,0.447608923203585,1.360060958327835,-0.7029324620610036,-0.2526009649258508,0.6840136701358234,0.171564347147721,1.4657534183884222,-0.6802262810558715,-0.055927469098862474,0.8884511152108828,0.4352907148384864,1.5333918965863182,-0.8578458527958415,0.018874658738492534,0.8624623037785054,0.3255974636961892,1.7000229983021837,-0.8749933436703193,-0.059819973001266055,0.20691476338704795,-0.12607530392670052,1.1008013867552568,-0.41713244908924774,0.8743445065233797
2019-06-16,1.4030254965766211,0.9597612433265006,1.5640171622961196,-0.4188085505209466,0.5461848734675374,1.4900076179032922,1.2086036075640538,2.0286141813194614,-0.09688891376634926,0.8405420796445086,1.442596158883345,1.1427625007823978,1.802834727969545,-0.5523221144982299,0.21365419311164946,1.4448022978434256,0.9986271698792737,1.9527149787744387,-0.5736197236965843,0.3256601781754599,2.5188963710674783,2.3762162909938978,-0.25593232390410253,2.5747745966780546,3.1823320706847675
2019-06-23,1.549648253637231,1.3477871528419016,1.7195462438023492,-0.2612943961236465,0.31794083699038844,1.4893453205675262,1.0432260453333602,1.7508138853931325,-0.2517705249717293,0.3941581629388328,1.6075257788219206,1.6292760347360198,1.7373371086913263,1.6524085233114548e-16,0.7896209879780302,1.5411879964285538,1.3494364079211851,1.5599795419148106,0.10724896297587405,0.7809001507642597,2.070986692407722,2.1464833793951184,1.8373297665303925,2.083653679302176,-0.7539192104768551
2019-06-30,1.1551919266260742,1.1276531244159835,1.2895534281142313,-0.09796705210071406,-1.1359093626313992,0.9138563199535958,0.6851729759066976,1.2389619001620216,-0.3119958348313618,-0.7950127346185868,1.0900079854993772,0.9600386545855459,1.3117450128381818,-0.4322726696634368,-0.6853747750842617,1.008815643381153,0.7586869958170515,1.2429399633577727,-0.3643586591579719,-0.6375244441892053,-0.7123308146682726,-0.6488475204624009,-0.8548311838951893,-0.5922637972834419,-0.21348271484858017
2019-07-07,0.6686345917229101,0.3180090243421464,0.9738861934511481,-0.8379758036002869,0.22888653311678683,0.5798161738130875,0.2797394185999465,0.9851884800700972,-0.6152952523004452,0.20060499625296582,0.810127477416922,0.5279645093219826,1.0296463330408618,-0.7085615981834469,0.16176914834406098,0.7167790681071186,0.4002118027983042,1.0529674566781342,-0.6506736888550808,0.09855193326839302,-0.5386685875778845,-0.631949282228791,0.10863720508164021,-0.6964412161461949,-0.15025331499993724
2019-07-14,0.5554255654837104,0.3196277608176271,0.8429184979832095,-0.6987472551452989,-0.1981596064734209,0.5510540849351835,0.4082989805387807,0.7044505119613623,-0.205634939260139,0.44574063291028754,0.6720353480585556,0.5118606568237956,0.8035524947069115,-0.45559253904516067,0.1830202881043868,0.5941909039048462,0.475416912815849,0.8623746650686612,-0.38906377994215274,0.45229877725469664,-0.5358034249543137,-0.6067796480423695,0.10229714308293061,-0.6640431645897185,-0.22997950385574187
2019-07-21,1.2349843030359515,1.150758610629965,1.2790659811049907,-0.23415939273317207,0.34631077556881046,1.1695429443191347,0.9097960692660904,1.1994168364289945,-0.14205652412082276,0.2246355434510636,1.3481910176657117,1.1394654320384832,1.3801848797548626,-0.5282444631463141,0.20990399186996606,1.2952679890514671,1.206660888222988,1.3639919189580552,-0.11415929952202626,0.1154311873479304,-0.3742630982611715,-0.2988860961203234,-0.48362773045775004,-0.26046442310840223,-0.03622901068583577
2019-07-28,-0.2077012353249328,0.6905044414654713,-0.8174120969800189,2.702423485417958,-2.3416974990595993,-0.09732588647347545,0.9480759258104544,-0.8360564670984043,2.8355119362455885,-2.432336023763356,-0.5775069254271729,0.9416734804467974,-1.1083263688488654,2.8405255926069857,-2.542188757970715,-0.49822248000979485,1.072706439011092,-1.1610112798276286,2.848454478688842,-2.5598303918226426,1.2228609084823174,1.6127425588876843,2.1381882754901094,1.4661755688660059,-0.34272667721243544
2019-08-04,-1.6455263108514664,-1.621601240741592,-1.479910503366144,-0.05126173400256252,-0.6732897003079661,-1.6903948729104243,-1.606108314929089,-1.5146352115954622,-0.23232273832261477,-0.5576674092181817,-1.6871987009517357,-1.8280718124544897,-1.4113029670016595,-0.5544968916559867,-0.19306204259591686,-1.7059602913917296,-1.78129608497649,-1.4719329678909376,-0.5995256205159525,-0.1525889319437219,-0.289304066355642,-0.5259528087567756,0.9470847275634461,-0.6871897771755382,-0.29285075250025894
2019-08-11,-1.5238008920021329,-1.6140028896027605,-1.2841684721729603,-0.666166729088542,0.5649686778211691,-1.5359623394589206,-1.6255493092156166,-1.4067523777058366,-0.6438858455273171,0.14464537397492364,-1.5157382109564252,-1.5393874288911022,-1.4116360849377863,-0.1988266707044995,0.2329898482734933,-1.4705925568687244,-1.4527499233523098,-1.4143384195893258,-0.2640447577214676,0.30389983399435305,-0.5429436436955676,-0.48216290260493655,-1.2364481175629178,-0.3469300803432239,0.1884785187603966
2019-08-18,-1.2758992845680608,-1.4350979681327336,-1.1573399280512913,-0.6693168444222345,-0.2702597248934599,-1.3611589873488477,-1.465601777904455,-1.3031251494611158,-0.5799952474436213,-0.37896102902646134,-1.3948073610500005,-1.4500700203089494,-1.310879648980607,-0.24958958854754776,-0.45091913502588565,-1.389046652570485,-1.3574629837002947,-1.4312231016809418,-0.0004910203782752861,-0.3847617983428524,-0.6742663292929135,-0.6470342128293491,-0.4275371233834745,-0.6345691633831142,-0.32154502525025364
2019-08-25,-1.5834003690860823,-1.6317288330562068,-1.5107508581448619,-0.36045359471420724,0.36205834608267995,-1.5963715767055768,-1.6630241903146292,-1.481515964529877,-0.7202322124556797,0.28967269980458527,-1.6223080612376635,-1.6711868746187386,-1.4471664239174895,-0.4862158488960752,0.11262599195283864,-1.6042348891212705,-1.6170220940668782,-1.4395018807683546,-0.48032370636145627,0.1346727513802403,-0.5878367626832827,-0.5637878903423638,-0.5653674932997143,-0.5277534086062527,0.0727134997753366
2019-09-01,-1.28005762557138,-1.3151885474045637,-1.3204157624567452,-0.151575371051847,0.8748649243026548,-1.2017238088826134,-1.1421225034783562,-1.2711651110708841,0.04445693510151772,0.8532082216124907,-1.1525435120448748,-1.1884268130287963,-1.179808880708566,-0.1078215881276607,0.7730778437679386,-1.1644474905997517,-1.1097617338637022,-1.1809110596113912,0.018227359396904654,0.8471475690370961,-0.5341140616788699,-0.49300545285339703,-0.794377842261644,-0.4226754579302771,-0.019768875663413874
2019-09-08,-0.3971294523952182,-0.29831668167511066,-0.6343428460576561,0.8841513186198322,1.1606470843369143,-0.2981779458680124,-0.3212662076872861,-0.5372530801388887,0.4477509793360538,1.1504094874219017,-0.3434142953641024,-0.3337565776943138,-0.5544176962316661,0.4658851962731171,1.1098640549746124,-0.18830576980991712,-0.2214210307002271,-0.4162734611417481,0.3594637824221275,1.0268992981286487,-0.05849477614133443,-0.2895437448387145,0.776461225675413,-0.4146780035183316,-0.47835152420509797
2019-09-15,0.2248808677005644,0.016542651302894264,0.3537425623255555,-0.867607650085994,0.33151914941096794,0.22842626905915672,0.12608633731535926,0.4031991747913376,-0.6040499125123105,0.5061836592525271,0.30129581508998793,0.13469128977148123,0.39065489277550586,-0.5380235680000424,0.26676675202003064,0.3205542367459894,0.19029210452536996,0.4824895750582574,-0.531568325239136,0.355651301252041,0.43383607464664303,0.4768789008511482,0.10812367049190255,0.5135784538735901,1.2637878123897146
2019-09-22,0.5859440284524796,0.33224606594424166,0.7529475786372252,-0.9729847159702405,-0.03506534715677718,0.5298805711823135,0.30472156466260364,0.7163299929562666,-0.8052945483449347,-0.04216762312900387,0.5813101590357715,0.3351730863832558,0.6728928314342838,-0.6620449998532891,0.12788470943338048,0.5842540056763109,0.2971321861014512,0.7280554113765406,-0.7514930062261245,-0.006252627434775496,-0.17301719840166724,-0.012199825739601638,-0.5034639906047785,0.08751091126685305,-2.1043979897268255
2019-09-29,0.6367657893355125,0.5625495573305572,0.7702476886164618,-0.46208533969466037,0.30382304397392823,0.6576383427540313,0.5082940793318822,0.7619260986448854,-0.4070372864089884,-0.015387085560401803,0.6562552186513321,0.6176296810489377,0.6110447073858227,0.07053969720124134,0.4224800930504921,0.6748621582955097,0.4647850230061728,0.7403240479783567,-0.43097484958726356,0.2505434993820165,-0.5781316710370976,-0.49209796058736044,-0.5157754484738641,-0.454033450863728,-0.4812466087970405
2019-10-06,0.7454981711807752,0.5728587486427839,0.7955109527117867,-0.47053677344108025,0.17307977117766923,0.7008642377443994,0.5628709465778654,0.9123837839736256,-0.5605662381445672,0.04103357380563369,0.7599277612852846,0.6450121993719296,0.9014304353133463,-0.4084309970769939,0.16456167430002472,0.6645122197550002,0.41532282599259845,0.7290747504172076,-0.4753344230919823,0.29719714923115775,-0.8294547585399495,-0.6516784890645619,-0.6896121738480833,-0.6017119176455988,-0.5566777747533826
2019-10-13,0.997522760993882,0.8030109814022263,1.0615558029006684,-0.5355857779773745,0.46703254316630216,1.0409133178944991,0.8706947608738396,1.1462735943920712,-0.38162019893605453,0.5980747809912277,1.0822642513937728,0.9002018873910723,1.1524566897068265,-0.3818945476922731,0.49368484150081604,1.0537729952494137,0.7927524009756102,1.1784500591740397,-0.5628528774880446,0.28289244194266855,-0.7623092447786103,-0.47697709705104807,-1.012715664960859,-0.3326288777291926,0.19098029126194846
2019-10-20,1.6136630592189862,1.8313360170703574,1.525526849574865,0.9394241644182574,1.395846533261707,1.6488248711833144,1.5825575830899536,1.4733681789570974,0.5857653635662861,1.1126158459316347,1.5744333099244667,1.4863451596531332,1.5543783378346725,0.1408836275865331,0.5749225122410143,1.5598804847179184,1.4474112552546208,1.4363495765080154,0.21928542584381075,0.44869658468736456,1.8016269174593567,2.341840023782433,-0.4734067951763512,2.524309646814277,0.9956124994579229
2019-10-27,0.9052002880602599,1.1161721728857645,0.7383305532883323,1.426351639861545,-1.2593576617723725,0.8516152939327298,1.1956541153295408,0.6492441847518483,2.1999413601534394,-1.5918884640849693,0.7211253129462214,0.95360197647002,0.6753256335449687,1.5732977924345581,-1.4935075614184232,0.7421879993914856,0.8227984589732731,0.7177512511471572,0.43220415335346635,-1.1511194471099107,2.7177278828703586,1.1504373205988732,3.115284258705928,0.20331268133278912,-2.589326227676955
2019-11-03,0.9873803030706209,0.870155450536756,0.8919262755640986,0.10747683513040156,0.752479976034047,1.1153877062325868,1.0949808520051578,1.0869985197168825,0.37481329720930023,0.47702945635084637,0.8762845041002726,1.0306916892730627,0.5838631414774775,2.0535163962872827,1.0368382145666386,1.1488986914381576,1.206304356182815,1.1138737918914445,0.30734362108926794,0.042551528633501874,1.2580096522422328,1.0772454917553902,1.0751053265589658,0.8170166751313049,0.938743171834828
2019-11-10,1.0938005434767357,1.0393237612299053,1.1887875239580783,-0.38120461237437425,0.2554915034824575,1.0499872827770436,0.9784586812147473,1.0823796644409858,-0.1246973621130791,0.16045464159834824,1.184258477320839,1.1083279557604606,1.160769490217582,0.03164980864232946,-0.006035188086196054,1.14341587008304,1.195927742863947,1.1381733925726654,0.12748980919066794,0.39406438080811496,0.4870315965317761,-0.11600832042701249,0.5903058551680943,-0.322306656566838,0.739543707256139
2019-11-17,0.8606568380959371,0.9673198064866588,0.5666186721339073,1.3393706025750884,-2.2841869848905327,0.7482734592278888,0.77825952056928,0.7560693779256665,0.2308180648130053,-1.7170384214862713,0.7396898534600018,0.8248343963310635,0.5709152322673365,1.1128656509973698,-2.0053484092905016,0.6942213097545061,0.885023839269202,0.42385026736995257,1.8663570408497006,-2.0989578197985126,0.5805367141055487,0.04295447251108098,1.3058775247988412,-0.43084512275972997,-0.2527502847053024
2019-11-24,0.4315741478958724,0.24008574431698784,0.6226675713106633,-0.8961601826947199,-0.7234188491079271,0.2211949911168502,-0.040496857666999564,0.3966847089292652,-1.1757377543053005,-0.7773254225007886,0.32221245820271344,0.1690768783487389,0.18325996884646711,-0.023731874286746252,-1.58996059950321,0.2375620805883256,0.14794337508494337,0.01679349196528901,0.4049596840652304,-1.7971228724192394,-0.29649885574844026,-0.43101889765969525,-0.7266584768097841,-0.1866396711805056,-0.39493904058895646
2019-12-01,-0.6884314551961536,-0.529322029163492,-0.5212026960656345,-0.06829645058641537,0.6881390875570487,-0.7979886636433947,-0.857777030522268,-0.5125924109229931,-0.724455605410103,0.3218610162899606,-0.5774790713291974,-0.7242398371082786,-0.3560535903828388,-0.7726022532758653,0.5622984789297232,-0.7243403209128413,-0.5604213479279903,-0.3986865040867509,-0.358535674777794,0.18071810826407067,0.1156216923188864,-0.032039458396728226,0.3336609849681924,-0.1574752781839319,0.7575306375114869
2019-12-08,0.28396702140068136,0.7523703352783621,-0.38871321952562715,1.4848286934928268,1.5438469795705634,0.36324221775307763,0.38066265878731764,-0.10559254492265449,0.7466732846507839,1.30830987770356,0.6620810238796514,0.8157737200004417,0.3786363044020694,0.906767965588377,1.5770081311222255,0.6459396027835445,0.6311675692597694,0.22875931940075592,0.9118857510941589,1.5249691178882236,-0.05690080091870535,-0.035424366940810664,0.013197548817167223,-0.04212045211278523,0.6399840137580186
2019-12-15,1.8753643820913068,1.5126735956543038,2.0424321841711603,0.0690713161567276,0.6673132895230471,1.7133353736115151,1.5906500736979299,1.8885015612399711,0.4670339845947883,1.0862096900506715,2.0223567032789758,1.8925013958437085,2.106739627325566,0.3072986941033065,1.1185201766685078,1.9589141763728795,1.975106917449551,2.0931492334949438,0.8620127651666564,1.4741519022336436,0.9689241436328656,1.6483377971263293,-0.43921322310728167,1.8163768886425202,-0.47054760935753076
2019-12-22,2.175991470084641,1.6329328286103209,2.412592515911406,-1.178381560390168,-0.6848410106377518,1.9209645455204871,1.3625798203414416,2.3471374143441737,-1.444219108653476,-0.39248383831702915,2.1700972578411832,1.7551252642191768,2.415699508781199,-1.821483533696076,-0.6432418323627519,1.9498686956935731,1.4209495183497896,2.312812362552012,-1.961406546605432,-0.31551987290862116,-1.1536787990516073,-0.8452312565232486,-0.8144672615313391,-0.6059854510761922,1.164864170552877
2019-12-29,1.6668669361385193,1.2082843807912258,1.7936539981845083,-1.2640679105085704,-0.17330980668096105,1.6989426410196213,1.4462547043350724,1.9197982201264294,-1.0212267927943481,-0.23964084100267646,1.8295589551244638,1.607572383967989,1.9700303734141054,-1.499234677952686,-0.397548166706671,1.7539478934557329,1.5565461999159373,1.8883893037253248,-1.2074906099599596,-0.30546835350313123,0.2873155432420521,-0.06556463279119037,0.22833630187508255,-0.13941020810275212,2.037002284227465
