Date,CTXS_Open_average,CTXS_Open_max,CTXS_Open_min,CTXS_Open_volatility,CTXS_Open_change,CTXS_High_average,CTXS_High_max,CTXS_High_min,CTXS_High_volatility,CTXS_High_change,CTXS_Low_average,CTXS_Low_max,CTXS_Low_min,CTXS_Low_volatility,CTXS_Low_change,CTXS_Close_average,CTXS_Close_max,CTXS_Close_min,CTXS_Close_volatility,CTXS_Close_change,CTXS_Volume_average,CTXS_Volume_max,CTXS_Volume_min,CTXS_Volume_volatility,CTXS_Volume_change
2019-04-28,-0.9835855148397463,-0.95399421504741,-1.3754467254997331,1.2482136654473157,-1.3766631099459583,-1.1377933725213312,-1.1252698555483556,-1.1863909110453736,0.16892997110828484,-1.0773691388952655,-0.9861441457359911,-0.8973352934045796,-1.1273807453228042,0.7524877633415475,-1.3048108997539207,-1.0547175115227714,-0.9356620689546292,-1.1441970241691395,0.7743012963781916,-1.1228160657859756,-0.6882575322601713,-0.47679797981354394,-0.789796170232201,-0.36078740089617956,-0.34033627156970714
2019-05-05,-1.8403049403946263,-1.8824247549206783,-1.739066083278035,-0.16709460719509145,-0.6782919302227557,-1.9392649053169857,-1.914088929455972,-1.7239302351008043,-0.4465538785280807,-0.5069028297954653,-1.80755055403615,-1.792679556850587,-1.5240123252925288,-0.17930219790822674,-0.6422448808558271,-1.7947550218009618,-1.878217372351992,-1.8535202890334237,0.3069159374093949,-0.8085351939737228,-0.5029838665654234,-0.2531374242395469,-1.164529255841465,-0.048373871487030304,1.2284349218307749
2019-05-12,-1.7905428212089303,-1.8697999473071627,-1.6109537561523732,-0.7891462071641967,0.1315703214754408,-1.849167367371244,-1.7396548676336112,-1.7566597826075054,-0.31449679308643463,-0.24467423005335454,-1.7054098474218082,-1.797636596371334,-1.5617775742066786,-0.3629925762969288,-0.1789024044202427,-1.8190781987606357,-1.8301185780313738,-1.6504411874746858,-0.38442200378312597,0.1303063433433754,-1.0529590342345472,-0.8415439048258535,-0.47197841153476355,-0.7976911247576333,-0.5021150476156416
2019-05-19,-1.6453485496600158,-1.719974438470095,-1.4245496447287578,-1.3439227676777585,0.32270623088985145,-1.6714049343746114,-1.5526265426124202,-1.4477525238553632,-0.7090095389387481,0.19973622807793973,-1.6508424048981807,-1.6483823477960495,-1.4770816814130523,-0.5055382596112498,-0.3246052630005964,-1.7034652169495814,-1.6869320460459876,-1.581478389290436,-0.43326918766068523,-0.02260752386976246,-1.0333225380755773,-0.5772132343487538,-1.0109819202578325,-0.42359310069340544,0.24209741023727527
2019-05-26,-1.8063359859365373,-1.7145233223320169,-1.8508989417034218,-0.654988018845712,-0.04474130299613236,-1.8117312759252056,-1.6128003537664342,-1.8253566850750371,-0.5877098717753396,-0.1707879095503475,-1.7866445026318565,-1.7249263963234205,-1.7249525722216823,-0.6470235442666628,-0.2176645929127557,-1.8475195387208285,-1.7842140255919905,-1.821207801282288,-0.44243738171837654,-0.28718525020013475,-0.2638872832817923,0.2009072654991031,-1.478827704842379,0.5014992632066555,-2.0143682262481306
2019-06-02,-1.1538875479389763,-1.0774288275061992,-1.2492650266583218,0.06741959274721128,1.431475536530903,-1.2121345103945418,-1.1049116096185592,-1.3482627236458573,-0.11250765714184856,1.4747648455374873,-1.2271176071492007,-1.149364845116434,-1.2934437191543728,0.2892507082132413,1.508398040078148,-1.2628966346245887,-1.2567680923634361,-1.244842978102202,-0.16449534162641977,1.5379134845126738,-0.8100879018846332,-0.6362913111612177,-0.643071699111619,-0.5101742501568891,-0.5809175579499448
2019-06-09,-0.723450512988167,-0.7239612181681614,-0.733631845648099,-0.29300798570657927,0.6861969411460607,-0.6043660117575765,-0.5292551614667765,-0.5366618367033676,-0.25263113991398334,1.2685687387593196,-0.6680816851699861,-0.6083453102384428,-0.7777606096261805,0.43782671586785893,1.0854589776130084,-0.6545982308230648,-0.7263248371070071,-0.5900233646915264,-0.7057515710616463,1.3093180861423754,-0.7927985421211176,-0.4820111730630037,-0.8039551171694906,-0.3179828001035178,1.4788787418578706
2019-06-16,0.33434184318977966,0.339961356214053,0.23608272870289077,0.4496818538922009,1.3261268882810104,0.286657687737635,0.2088725789632862,0.3002401071610406,-0.03670061405297337,1.1118827517072276,0.43072536337796336,0.43342547483855254,0.38669442452264163,0.19908698562619057,1.1555576085419017,0.34553946977605393,0.3095760690716443,0.15284358454808714,0.7439994021756573,1.44604496148249,0.16656733096398624,0.09115805093910331,0.6081932434154331,-0.03910494034946353,0.2306006585222988
2019-06-23,0.18372070142971006,0.18894135705819887,0.2349354919904429,-0.010675820255736752,-0.023333897782826456,0.058215331157697156,-0.024038422312789715,0.2068459490207325,-0.38237786126916806,0.19759861877545523,0.12633949267427128,-0.08151836131790442,0.45097489642251026,-1.5434844422962224,0.15167338275150777,-0.04507902190845306,-0.17510577742462868,0.09814092788796248,-1.3576119515696485,0.31498213324405117,-0.5472922567043288,-0.5066105805602261,-1.4321023434898177,-0.20687282641860447,-0.17073446102182233
2019-06-30,0.5038619635889978,0.365911875846595,0.6225478074523464,-0.5524394450192593,0.8355966641051245,0.45396064718764023,0.2256298110919824,0.6858292423937754,-1.8050661433392794,0.41820100691417117,0.526371523528056,0.34433595033824105,0.9312883305761787,-1.455757394129873,0.2684304939083049,0.621015311836213,0.4890910427956153,0.7765464374233043,-1.3884540948909398,0.021338134647742084,-0.8444295082097917,-0.8059295929031117,-0.5793113449217091,-0.4662854433890898,0.6408934833273603
2019-07-07,0.7758186951797877,0.9536837970949685,0.5668560687264248,1.5529046288298345,1.6785451963635345,0.8571736636943948,0.9983376426735101,0.7164389667110166,1.4202168188788262,1.575899586357361,1.0724914660649236,1.1994587520885527,0.9831243359395295,0.9556659748919748,1.6428117805513827,1.0483436563860118,1.2544068992361792,0.9483407288462526,1.6022541505897914,1.679886341741499,-0.7948818852920141,-1.1911848265828584,-0.1812170762776269,-1.0351833411306828,0.5800937606173141
2019-07-14,1.5103134081595229,1.3304342480470113,1.8145228943560423,-0.5269772784499981,-0.2449372151545415,1.4752600618561595,1.4418375401478873,1.636764584922693,-0.41254268282260975,0.12309518856681237,1.5389313617254166,1.3128354827520445,1.876461368730894,-1.1087271443455111,0.032654114866240175,1.4495948171610653,1.3433999824352685,1.5950536826456445,-0.8492251604102011,0.44187171725989166,0.07315378372251603,-0.1831817891239077,0.1551181956435977,-0.2544211999501238,0.37253629064976246
2019-07-21,0.17331957192075584,1.23480654890209,-0.6714723538489903,2.8298758698478217,-2.3891921809792462,0.12375932013679772,1.1525013386801741,-0.6680299009224955,3.0341532121630244,-2.4981620014121244,-0.05073837177306134,1.0236742353514532,-0.7402830314304262,2.78199970614887,-2.270189339053132,-0.0630913091814877,0.9877933848523637,-0.6999764018313888,2.995889348719151,-2.317968088492807,3.1067003075104265,3.205267273321801,0.6389024982492448,3.1872040131882318,0.8623590651907022
2019-07-28,-1.4286813692781821,-1.282760574155366,-1.676641896356548,0.2577571863399904,-0.8565426138232329,-1.4801770381112418,-1.4415258848080001,-1.6658556871175862,0.24126470337575817,-0.8779593728517473,-1.4982738063622154,-1.4037042575319876,-1.5732211328974068,0.36528478450234436,-0.9018302945114699,-1.4753307636405941,-1.247629226645093,-1.666430460034614,0.8315366150490868,-1.1604987772922921,1.3442843945020326,0.25416418737589286,2.8997013294604757,-0.26482701255523,1.2269399986630896
2019-08-04,-1.9216718740682066,-1.8315635947453264,-1.8729396052798237,-0.4345866424666208,-0.29142893741702103,-1.9274105089877596,-1.9237670196586811,-1.7644252453821958,-0.7004048461826698,-0.2787406459604804,-1.9228747618780664,-1.9169319385714059,-1.7005447921316874,-0.5264505232957931,0.30828971805149663,-1.852525539198492,-1.8462777108522885,-1.6340020458521007,-0.5534761877873441,-0.023758960872926775,1.3257473358999616,0.26944071177498535,1.3495684633990368,0.009895530482747689,-1.0648332555178937
2019-08-11,-1.556931797373883,-1.312352707274323,-1.4858585268347113,0.037682623595090184,0.8855235354289758,-1.499463595745867,-1.4153704638261522,-1.383291998809616,-0.3858600377765057,0.4180783415298234,-1.5125980502281118,-1.4952074145502057,-1.3726277147349581,-0.3974221199395618,0.524775376388518,-1.477854672111822,-1.5269902259943018,-1.374873755406793,-0.5176499333229334,0.21511901459917868,0.3572145834624588,-0.03479592577109372,1.2383339438541685,-0.29973398852917216,0.8770175362352075
2019-08-18,-1.20649299135413,-1.3291383704121122,-1.0059908172320833,-1.080934870134203,-0.08882191356557854,-1.2157406795751864,-1.2957126051335117,-1.0644449550516724,-0.8974105041338475,-0.11855054285164392,-1.1578175092175715,-1.251404479775361,-0.9997028437355187,-0.7505299126365567,-0.0772376340145982,-1.2329868638806483,-1.2205383518950415,-1.1650225839927972,-0.28900927438977964,0.21090264790967672,-0.583733035086788,-0.4029287818406952,-0.36582131580028987,-0.3298280882144384,-0.7214347321853255
2019-08-25,-1.043051952160363,-1.0555664014231545,-0.9676140986764208,-0.5190670669290395,0.2168150124896654,-1.0921636115609126,-1.109324712871917,-0.9410776816754916,-0.74213597610439,0.32922446561196894,-1.0179049610293283,-1.084660292190112,-0.9773208136198058,-0.42297610345168735,0.14964151999082426,-1.053254883458872,-1.129336385910414,-0.9075189204472062,-0.7374025033522682,0.26470918294099005,-0.8418212423497256,-0.5425434076252635,-0.38506609270245096,-0.47567583379789463,-0.9958798891201353
2019-09-01,-0.6832617229068169,-0.6609355782466383,-0.7949288523152579,0.10706822234682632,0.8755446800900955,-0.670523168478143,-0.6475411363232808,-0.8341199133569377,0.25015091362323616,0.9284492458278171,-0.6029069788821765,-0.5836603520142919,-0.6578555128056621,0.08767089953124454,0.8460132878066503,-0.6018826655260996,-0.5459547053744116,-0.6306048278708208,0.12412414129989627,0.9280865620481721,-0.5023154500207393,-0.3867276676861341,-0.6832071242206988,-0.2529886959742479,0.7652456405971423
2019-09-08,-0.041937276694803405,-0.058898471620239964,-0.08326334070904831,0.0374788816522168,0.33105421235200244,0.01414254251514808,-0.04481514286548962,0.05375807455438711,-0.24535366297987413,0.4091417062572443,0.010417297553108327,0.03729810487674993,-0.02719519197020489,0.1599654576854222,0.3331688452475505,0.08211857963954745,-0.07366319223322948,0.21346674590532325,-0.7166033032682015,0.4028355778773373,-0.6620196503546772,-0.6165921364972526,0.1318011780361499,-0.6537534519250223,-0.3308777474306587
2019-09-15,0.16127227242377415,-0.03977586858791381,0.330586697801183,-0.7984162461342014,0.05122433287183879,0.18985477909322712,-0.007659848930694232,0.4055744342194408,-0.9085037561594995,0.19672796516987764,0.20335586996090524,0.037945625741165806,0.3605919881905729,-0.7282341360808289,0.35451425852593804,0.19139571173266134,0.08002098385583004,0.25297553609447276,-0.39979604268831986,0.2989719953044943,-0.07612210773389902,0.11243773515214857,-0.21222424069990597,0.1569944558633776,-1.3033212036360626
2019-09-22,0.13331841888449672,-0.044153871805581,0.2975433750734958,-0.6977234010034572,-0.2851453082221939,0.12662604441886202,-0.022899685241218676,0.2727040250072122,-0.6232274696061175,0.06490486277109807,0.038955767845530204,-0.04656063963816371,0.12659787529130956,-0.39401139622663417,0.42433045968915767,0.07134813158377028,-0.00753337048339244,0.1393590217290752,-0.3454327530571979,0.6385499792071017,-0.439552877620305,-0.3166034916328927,-0.00992188643763232,-0.31746246729514954,-1.3417716103414588
2019-09-29,0.1783423054622184,0.1507719009033702,0.2767552744356944,-0.18065508450530296,-0.2632285160984963,0.22321569797465313,0.2171943705275135,0.23547907335327511,0.04543187323312788,0.11643726761342177,0.1581369200918249,0.013016340710583751,0.1793035219533021,-0.34440289323357354,-0.09531951697587666,0.22267606205330892,0.14614470778412866,0.25674085935339436,-0.20394673107590136,0.3246078878725674,-0.3740708019371077,-0.23875205379193315,-0.420873721229223,-0.1651586650228092,1.1149335419473565
2019-10-06,0.6656300303531759,0.6185770833790253,0.7321728518395032,-0.018415255629150553,0.9829861852075956,0.7279019677988607,0.8696786541362995,0.6391678926455383,0.7401946722603843,1.1227799791091442,0.6900219711427654,0.7522146010704621,0.3166454767318193,0.9989584592760868,1.4383662622766904,0.7406872347743954,0.7383208794358221,0.5998685116594262,0.4612758168008447,1.1348658419172917,-1.164581065519404,-0.6802019766966787,-1.1192667570740025,-0.47940457366912476,-0.7977758229712218
2019-10-13,1.9451585340841748,1.78884590324757,2.044774755271983,0.47318948618607065,1.1644975848654593,2.061324813225443,2.0949716943713206,2.08739283765935,1.3421606205404053,1.613935045679832,2.0663060048724144,1.993574520856275,2.2267641126865745,0.7540723794227507,1.1416781147080657,2.166156492496524,2.1508482296107205,2.17620629675966,1.1664353262752172,1.4440547354369364,-0.685208639784546,-0.3486693900309843,-1.1008819528518126,-0.13886601408900093,1.1341559296518404
2019-10-20,2.6093771170581284,2.6743471148960882,2.495955767965233,2.5886635200620804,0.959497923369307,2.554353699838407,2.4624174497457343,2.491301039622271,1.7859576418547929,1.10499781207606,2.520766316760176,2.4075502832274274,2.5817757706979214,0.2746633461994841,0.7313881035380856,2.4999859443214776,2.493527925676193,2.4582671464716275,1.9821029942648276,1.0796256631348011,0.7879504484065495,0.8464640970741941,0.3165192695522959,0.9370561259282123,-0.06574840202744676
2019-10-27,2.2493474497229236,2.1292414320293855,2.3462103655355206,0.43444589551834106,1.0472865215642961,2.2038869822647125,2.04242160080321,2.2832586256929814,0.4683629571677904,0.8527956557223034,2.3241502223377917,2.272507202702818,2.341775056035243,0.6963398504854285,0.9189306016192506,2.241425485078734,2.076843927117239,2.300551435409781,0.4534231657191767,0.6159634172082226,-0.5178582609579426,-0.9433512856724068,0.14317461727520062,-1.2592602350960986,-0.3713143799349308
2019-11-03,1.931661873551963,1.8162264117106612,2.015396003842095,-0.18106679464136471,-0.27852717948804206,1.8998927932686904,1.801608138606969,2.0448116902765965,-0.26339564799174875,0.040269034972608184,1.9615139422920334,1.9002269028267054,2.02130745516481,-0.2934152733915986,0.15668135181911058,1.9130809817162144,1.85070786134357,1.9781739772945972,0.5050229913639867,0.8523734859133861,-0.12797045907779347,-0.338753749873235,-0.6612876832915332,-0.03283976200374349,-0.7351284985142575
2019-11-10,1.7763012575101846,1.6953379398240767,1.870857656638822,-0.4595403747056488,-0.06473357659853245,1.7425812288009452,1.627718293770944,1.8442797865172342,-0.6812149375929953,-0.2871916377058851,1.8091067501769396,1.7493963396246033,1.8735960038136168,-0.8850923455351746,-0.25830739341340714,1.756206751757925,1.6534359911406502,1.8750634729420008,-0.7801933842880578,-0.4838723461178938,-0.255766106022466,0.0537221922742577,-1.028093813334819,0.4575954948657088,-0.437048727918306
2019-11-17,1.6354449386647152,1.5744748294080535,1.7261756349132904,-0.9629697480315632,-0.09991225762742698,1.6170218206636493,1.5572941232444653,1.6778871416090624,-0.5657420947935815,-0.4340070495583465,1.6423750161884298,1.6216110789156575,1.6708849179125405,-0.6652604590701907,-0.17313887159041014,1.6080758104345707,1.532465419333564,1.6931995576054977,-0.8102472782069585,-0.9340326788471566,-0.0970469265183643,-0.6527333514793551,0.7829188852904879,-0.9617820340784689,0.12185042275813478
2019-11-24,1.394375140683693,1.3467217267483542,1.3856141967180087,-0.3136174573169704,-1.9550882530419618,1.3409744410939681,1.318507660965573,1.3361358194615898,-0.11277589079794775,-2.1303044340598616,1.3284456111791259,1.2959817873843313,1.2447073440628227,0.3222969965825321,-2.469029654842402,1.320363517427382,1.3007443438549753,1.317618912051975,-0.001548196156833915,-2.4569054417076215,2.5948074049941336,3.1051693346046854,-0.5345333493187776,3.1176841871751395,-3.095868272382519
2019-12-01,0.926079589263391,0.8527447655871504,0.9575265512312501,-0.799838303652604,-1.3130913434719196,0.9031665074500395,0.8313325073579935,0.9522284616867867,-0.7804973753274816,-0.9715818993275143,0.9303490516352924,0.8419912920644488,1.0002683050738668,-1.5772112523755122,-0.7910669651272114,0.876687866080016,0.8065937255591431,0.9556691343521331,-1.0338111945454087,-1.3629503151407099,-1.0793496619666476,-0.4021085050289239,-1.6140905739354439,-0.14664013394412245,-0.02311608895052843
2019-12-08,0.6633988406754051,0.6235766977845326,0.6863225171238718,-0.45917445358488396,-0.13756727452895767,0.6774542055951168,0.6817696028766347,0.7276987671483545,-0.33972472000003157,-0.014242604541621167,0.6989045820101922,0.7068271288003772,0.6960958866768564,-0.06499209873099772,-0.11924758075819618,0.6899755487426159,0.7443605312044663,0.7110146679145574,0.17487874493075786,0.4452370816117758,-0.7683107177262295,-0.5380844797436589,-0.7876299094052066,-0.4161664417805371,0.7480862773486094
2019-12-15,0.7472425175732689,0.715786915047917,0.8007728207960603,-0.7172102304400902,-0.7228988364128948,0.7334448518084756,0.6332731548612831,0.7735200458451437,-1.0376079130318223,-1.1083571708478857,0.736967278825467,0.6542072488094326,0.7309124994345181,-0.9164665245678528,-1.2964511977591935,0.6827296146019586,0.6429173816817881,0.6880799350489591,-0.4606086454896555,-1.330123501405807,-0.8586423206745318,-0.17549910724778,-1.467129774870411,0.0767200609395943,0.23352228388757792
2019-12-22,0.5361310127504765,0.4186323289093799,0.6151912707825936,-1.3216199840475766,-0.21319946704902573,0.5157957952738136,0.4112370378665782,0.5880648766271565,-1.1757853050533305,-0.46388456435618264,0.5630967955951304,0.4838888961748423,0.6304622634834776,-1.3192844687309344,-0.5571407106629149,0.5192356150327555,0.44265449759938374,0.6029852167241958,-1.1617246273160775,-0.7934879697145903,-1.8278177552468393,-1.150965648031478,-1.998821081836506,-0.8000874346440812,0.32375899230159116
2019-12-29,0.40074131005984315,0.3965359526585496,0.42534617006699105,-0.34011062624740934,-0.226115754752864,0.4625432304970242,0.36951828554271704,0.4722081290370444,-0.7187598315151574,-0.0810190546731965,0.46826008499037713,0.42263372479395084,0.5054340342419942,-0.8166917100884137,-0.4683620201766758,0.5337199248771887,0.4309746832341611,0.587728981426427,-1.0431944713792316,-0.09375324160833211,-0.8826544986583499,-0.6467507342921797,-1.2853162261762545,-0.41254594443236364,0.5779768556168416
