Date,WHRStock_Open_average,WHRStock_Open_max,WHRStock_Open_min,WHRStock_Open_volatility,WHRStock_Open_change,WHRStock_High_average,WHRStock_High_max,WHRStock_High_min,WHRStock_High_volatility,WHRStock_High_change,WHRStock_Low_average,WHRStock_Low_max,WHRStock_Low_min,WHRStock_Low_volatility,WHRStock_Low_change,WHRStock_Close_average,WHRStock_Close_max,WHRStock_Close_min,WHRStock_Close_volatility,WHRStock_Close_change,WHRStock_Volume_average,WHRStock_Volume_max,WHRStock_Volume_min,WHRStock_Volume_volatility,WHRStock_Volume_change
2019-06-16,0.9563202770954683,1.042185891707243,0.6597348327989484,0.7312019734793821,0.741481091383697,0.9233928160155002,0.9023809588256353,0.7223315835821442,0.23845157615369586,0.6530325606045961,0.9048232202362888,0.8440667695637226,0.7689932443523125,-0.13066154703270982,0.56733569099056,0.9870670101329736,0.8085270720851571,0.8495464979908091,-0.547200173972457,0.6619841217086422,0.23231959327743001,-0.04823299112605545,0.6123574350893257,-0.23778515791919005,0.23936186893185457
2019-06-23,0.8784242220440457,0.7675329393501732,0.7939994135477753,-0.3214693921304086,-0.025079592535511046,0.9123058901303971,0.8724775330179584,1.0066652875721995,-0.7493156743288261,0.35324036695749766,0.9476138427962492,0.9607425696470281,0.9261085302806145,-0.288537109355529,0.33714910291337485,0.8352835731267064,0.8023073133629235,0.7418187354011315,-0.2417139099273847,0.3453313599939297,-0.5619812182411966,-0.5264330738370012,-0.02796269815390499,-0.6070569255104042,0.2836212013723627
2019-06-30,1.4281703684347138,1.1733468122724495,1.5677924307439124,-1.597179734655567,-0.08686624847116677,1.4047569201416596,1.332632330864562,1.4071392320828993,-0.823698918016866,-0.4524612537605619,1.4695719116064947,1.2449279133161522,1.5530470365584406,-1.4003497874763187,-0.14342267527607463,1.4666122621808022,1.3319902330497795,1.542489770517139,-1.5218096112840198,-0.2344146690761332,-1.3054264319624829,-0.5584154626816884,-2.230717235851763,0.09854757375521907,-0.7530460618866565
2019-07-07,1.1523863409840875,0.9838418718980222,1.1645080942513772,-0.9528018739433329,-0.3129259109407225,1.1282623403035215,1.1496945962641238,1.083214741688326,-0.2522625144688783,0.4710927497884473,1.1482806483716144,1.0308177504328078,1.1752194135183205,-0.8990650790834387,-0.00606046356615871,1.2078762424623797,1.3435341448507256,1.1946200919541836,-0.31254294353603707,0.3871405457897164,-0.7438721340881422,-0.4365307884514083,-0.920261915382628,-0.2000537477677663,1.0425904349977888
2019-07-14,1.6690819561033248,1.8383278920830977,1.3800890253398022,0.6581725399017427,0.8954262653864946,1.7766709108879273,1.7380890825264796,1.5045021442753892,0.1538228865351712,1.0447975318667888,1.6900477859983087,1.8005368411485887,1.4615979768768605,0.07623139913658884,0.8801637195909543,1.724367309137594,1.8049702048629965,1.3852939722077264,0.565181391850507,0.8165062883673804,0.2575166737318815,-0.18275515446137555,0.5115318039206388,-0.4035578643019741,-0.06384703718189463
2019-07-21,1.3841789780112426,1.4526236915606185,1.1021494294831766,0.576605152597307,-0.7152195797646206,1.578507835267675,1.7008112383186151,1.4778870224427094,0.2373470150095367,-0.28827018455657766,1.2441670772452063,1.5455686268247282,0.7739527849424884,1.4741538937403476,-0.6474854200702256,1.405639812503346,1.4696600611680528,1.1372452104070576,0.5349633827567444,-0.03909667116630804,2.23855423803069,2.694558034386757,0.4521286895498084,2.921209020189839,-1.7472529049850256
2019-07-28,1.3003397947861834,1.5153689962939445,0.7076445655329562,1.9209644788099247,-1.9298084084184597,1.2307665389633802,1.3926187401286347,0.4719341287223743,2.5664782520587863,-2.2154267816751854,1.0649075495642057,1.4114233097308888,0.33778904201697024,2.2146607313819158,-2.226436998725189,0.9982545155057102,1.549436826564274,0.2638494072733831,3.047733331283134,-2.5232868822983816,0.13449444616154427,-0.014581426916835146,0.16637023739282158,-0.06246054338640516,1.0874827120304253
2019-08-04,-0.017638315459311178,0.21896817426988216,-0.11704167559912061,0.8440949342513744,1.3601566802014533,0.012197030224952806,0.16958327593160105,-0.26972462706266603,1.2566303493979034,1.4486492777425735,-0.06565239871999737,0.16890042791491422,-0.20527321750675842,0.8246260725130645,0.9440156767654272,0.05861501086090554,0.3372039647041263,-0.06303506606639077,0.9406804874580097,0.5203638804661722,-0.23346471628370516,-0.3460118272285861,0.3754306602012025,-0.48015790859865,-0.376446168770978
2019-08-11,-0.5184071256649873,-0.5554244725945819,-0.4909187049196701,-0.06591330112719723,-1.0612539838756716,-0.4679640912809273,-0.07052088151245713,-0.6314432365824522,1.5767267624133512,-1.0362062666175886,-0.5672525179476946,-0.5221846112308459,-0.47696785264194785,0.031130455275942416,-0.9833353747043427,-0.6228771377480852,-0.531754152794315,-0.5638932681256896,0.1838589643571475,-0.6581279581056436,-0.8638097924629417,-0.5665105527896078,-1.021341406712668,-0.4007073217121221,0.46395912377786325
2019-08-18,-0.03434652958145072,0.06095654939967353,-0.11240991549955175,0.4573621462221317,0.648897124584285,0.028539690358414617,0.017670216216521616,0.08335947734944582,-0.19482211364529858,0.3070828062655972,0.04764362910351924,0.05122950876405304,0.127951323094113,-0.2022815332084843,0.11409174176688969,0.030998690899320332,0.04703497635375867,0.09942239478857588,-0.14385753877720597,-0.17626834740687922,-0.5221114326699219,-0.3702144133430671,-0.8271875498861895,-0.2216900733420545,0.6640448167883807
2019-08-25,-0.05018097544246683,-0.1736146049954254,-0.019990232772909906,-0.38222176720732015,0.2660609466641638,-0.037708073897907285,-0.15912480356409225,0.15476360954165397,-0.8668309724455124,0.5891517489417514,0.03816538109018071,0.04516402552651637,0.11699205189205436,-0.18983964100819767,0.594547270486223,-0.03185722082673146,-0.09384215690051206,0.04728500889941512,-0.3405359191881275,0.5543276861069455,-0.9047809441425256,-0.8142042342830796,-0.6830707268700006,-0.7656266366224671,0.5030510019472212
2019-09-01,0.27433361651658,0.45348983134586235,0.26693590616746427,0.4168780907340392,0.9733107799394265,0.33747024623422206,0.47833447125967105,0.33510410868790486,0.3038348465003277,1.1151873537230739,0.34673974799512414,0.6336684592819741,0.14006892026360035,1.0799603199278798,1.4779135533443455,0.35173810875841716,0.5240968018237611,0.1058983866079208,0.9732449335029997,1.5350818352984261,-0.5517635902370573,-0.594470610705343,0.19849504766721687,-0.7234275279359865,0.14742728603411243
2019-09-08,1.4719743318360488,1.5907966096332802,1.2490593909242578,0.731513717794637,0.9368917996633793,1.5407712026810318,1.440621425394334,1.4448274596902886,-0.44103930228030713,0.6198188437712578,1.5164574346435593,1.5343182165501716,1.3790328595530181,0.04098581343759896,0.7466327431817762,1.5790894122415302,1.5336607316878672,1.5879499902411667,-0.4771143219272418,0.21001153766913944,0.03125842621816781,0.282782062499133,-1.2077292054092243,0.5782027260480979,-1.1382209854767307
2019-09-15,1.302560598688506,1.1531596453076305,1.5221523292605073,-1.34898816048775,-0.1096090815713854,1.334269625170813,1.2871597234789247,1.4178664073172145,-0.8701770054419753,0.0742210908395272,1.345991642872173,1.1617089698491314,1.4845693389591088,-1.243914494188751,-0.11801399810776471,1.3356323398739267,1.3302306836089401,1.5157797347223656,-0.8818620898082273,-0.1345241522311422,-0.5456721435695832,-0.45440770185103085,-1.2409051461170078,-0.1860837960697604,1.0668148834763787
2019-09-22,1.4167952056043183,1.5290063545234331,1.2747317475964353,0.48693002384970735,1.0337439463396059,1.4569884715731538,1.771859760045406,1.3698690392298492,1.0066547308110168,0.862440901989968,1.4352893795986232,1.5491723887453015,1.4094005555751143,-0.04213848533122207,0.8043485435309635,1.444029917432422,1.525814758100212,1.413527951720694,-0.021030126718276903,0.8723941662170591,0.24057878568344485,0.7196094477076027,-0.6498585146754318,0.9128070862084826,1.5626707161533056
2019-09-29,1.604456286488766,1.7103638303835251,1.61786992007873,-0.13818675721405516,-0.9435665144627527,1.5572122362628595,1.5897767694934852,1.4879061232988406,-0.09982747585844666,-0.8285270525532531,1.543069249907784,1.6277445906388648,1.4579221692806301,-0.04143897219191253,-0.6383432555699313,1.576288863543103,1.6353411590970832,1.579708038944372,-0.36620886442529954,-0.7075821039759784,-0.30636655360256304,-0.4895912334890696,0.7138844966758485,-0.6809677019959112,-0.3954687595463396
2019-10-06,1.5371996497459495,1.5422080717994853,1.5728614993153394,-0.6669461264845568,0.4283062784813375,1.5571947542593332,1.5810313690236895,1.587379058447054,-0.6216593003678168,0.1694503616184561,1.5700071484371743,1.6885568640405566,1.5679414238330804,-0.24009249397647386,0.4941332788864229,1.5735428826663556,1.4481585590097412,1.5820831668887012,-1.0196597003217773,-0.002895103082856224,-0.4384067464073381,-0.419180806624439,-1.0784681274759607,-0.1811842962782392,-0.4788510703126296
2019-10-13,1.7310694359378018,1.6081227662365498,1.7787625061255221,-1.2751831778103855,-0.09452460496984533,1.7231886157507268,1.6023685553826053,1.785831197536129,-1.3643142102269386,-0.009364546233953885,1.8286671722636716,1.743133867347889,1.9196848999598184,-1.3024296213602857,-0.004912562741933102,1.7975419231370218,1.6991583369051642,1.8015983015530799,-1.094069725059088,0.1550715546643055,-0.4731133173837602,-0.5406744483878836,-1.0916636652423004,-0.3008425879389869,0.31174981810771524
2019-10-20,1.805956047006657,1.7844923768691212,1.4911397031814355,0.7776583570888039,-0.8624414161296114,1.850938937741007,1.7176650760241876,1.9234392839851955,-1.3724549148479421,-0.7553026986397373,1.7717536683210289,1.726715539079367,1.5398347336537461,0.20942704130726034,-0.4518027862928752,1.7920720971097575,1.712758484392715,1.8130639980164476,-0.9479947716953695,-0.5320567852951759,1.867793905225417,1.666095630449,1.7610421496753201,1.36160914896055,-0.46577012819175156
2019-10-27,1.1498510531960382,1.3780402136300214,1.229870187171961,0.32565132207319564,-1.5634536587345673,1.0186687382499824,1.3263086557333512,0.9431716343021606,0.8042213244083143,-1.784972427217373,0.9231117962417753,0.9021813815448665,0.944913757549782,-0.3426371384857452,-1.1239069350619364,0.8544588519251172,0.8128467548331596,0.7291800983128652,-0.06953094624486372,-1.0991079733231663,0.9231013656623779,1.2847534460782404,0.6821383695776145,1.235751240648293,2.2767894491959253
2019-11-03,1.0498871086909494,1.0070127025338171,0.9114182936467529,0.2301515442025661,0.7454489045586882,1.0257670206773726,0.8657183907627389,0.9906392002300035,-0.7258592898423284,0.2309018219884245,1.0720371532780903,1.0230150803609772,1.0276873172314696,-0.2880241603429513,0.4857005738824994,1.0578653355878669,1.002377606581011,1.1004315829562883,-0.7530913097284724,-0.03690510338972296,-0.15765224539310366,-0.27261036213257034,-0.10089646499192492,-0.275569939135884,-0.8440249008024948
2019-11-10,0.5789014939231207,0.6588112851065256,0.5387266501460599,0.32919025216599845,-0.9971313986006802,0.5155782561801984,0.5337452643014057,0.27739988610263355,0.6209680982535895,-1.4131073280273316,0.47134465618994886,0.6989174612714053,0.02210262171144561,1.6804087714122853,-1.8089550712330433,0.4188667317872847,0.6894011009754641,-0.0402309579154696,1.7263081206210846,-2.1385969676204377,1.9242997910078363,2.2500568407237815,0.29754912854449533,2.3779474243987697,3.2696484459106085
2019-11-17,-0.5808369186280928,-0.7392374067448874,-0.3986967581306118,-1.1414045795198917,-0.4712320388646564,-0.6555842263475786,-0.9140722037857746,-0.3961377395496201,-1.3245375379119448,-0.23569002560508115,-0.5266903467826899,-0.7947949860686662,-0.26355913170453393,-1.312714349937038,0.015718223884517685,-0.6082209832053653,-0.834850845162992,-0.3937181145963074,-0.9154601551208684,0.18957291157292372,1.7784345523976743,0.7705899149116695,0.3930004632914222,0.7601989153044703,-1.8642799479513
2019-11-24,-0.21724589529782007,-0.28934531999860974,0.014414846095842471,-1.087056612643915,-0.16437460134327123,-0.3026265438180567,-0.47128114471948696,-0.12435646590095743,-0.9158933330879527,-0.25197232822198,-0.21556022581391818,-0.474491657656362,0.03886914521501975,-1.3172292956148057,-0.24040050579793698,-0.25974867160316395,-0.37637836338909647,-0.16498265793907335,-0.4461736318961077,-0.4811383558941303,-0.21127716575450517,-0.1965940424762189,-1.2281668660461187,0.008035957091251354,-0.5194099247653997
2019-12-01,-0.5194824761428856,-0.49894814496411566,-0.2940492113188593,-0.6894937167563547,0.5046037127471468,-0.5691145582338621,-0.44174418244637675,-0.5205298330387864,0.4095655378398724,0.8796953240513353,-0.44371208968351217,-0.300987482055499,-0.4348111043569945,0.44792923459622364,0.9270735477887795,-0.46799749146922154,-0.37357497413774077,-0.3874088825417997,0.1933337565692586,0.9261827164227028,-0.45224071923744785,-0.5258228988642155,-0.04624580357208307,-0.5593430906274344,-0.34098958029333887
2019-12-08,-0.08728152929204697,-0.06658013885567023,-0.04860700098789499,-0.05763156322311745,0.3271647770552534,-0.043361832142437794,0.09726072996747889,-0.03628197000233632,0.38239759065573226,0.49559646940671237,-0.09710102586053304,-0.33755774343275946,0.16689565052351765,-1.3069544964632167,-0.308152258728775,-0.021791171984868907,0.12185382865430572,-0.007790379669402845,0.31845625062325483,0.4535261630916139,1.1849834341685428,1.0877182794758091,0.10355340354624736,1.1436465665624125,1.574463283848681
2019-12-15,-0.05840154060383176,-0.1940156717881686,-0.057018587992245885,-0.5691488974402332,-1.2203164177593295,-0.16831138191694756,-0.31810095376507475,-0.055399130847676455,-0.8076423227392686,-0.6767144823536626,-0.10904598281131278,-0.3202434915887221,0.060036739475764385,-1.109017912674612,-0.6515430596786108,-0.11612849546268707,-0.1822920006761179,-0.12000314558634749,-0.151494665552842,-0.45981975841937317,0.44844283318002903,0.4457207703982895,-0.31173726222025705,0.5362402033383492,0.453369243565814
2019-12-22,-0.25557201003562574,-0.3004283218821528,-0.03386995103857682,-1.0974930344888305,-0.9093982990638214,-0.407066981216891,-0.4760601043196925,-0.21514482696394882,-0.7657044670691909,-0.7736932750448473,-0.23154764964213123,-0.5190826129228361,0.06401344353393969,-1.5718092051569483,-0.18274736848544942,-0.33808498688882327,-0.632394128921117,-0.04518200593292199,-1.7956635295253223,0.05611981222619213,-1.7165957512142376,-1.2280080012471308,-2.1506824744146384,-0.8998740590523515,-0.3393495809960673
2019-12-29,-0.24133631926438823,-0.3696577219525281,0.015345941176271746,-1.3392279546177626,-0.12771860581126138,-0.3734047532140623,-0.49502149470183826,-0.23247085222513245,-0.8691658693847161,-0.2783313734059199,-0.24412281725012194,-0.5281251403073872,0.08080617726528234,-1.3904867392332765,-0.22276098756371981,-0.26008301453484656,-0.4302423763081409,-0.0640827818821419,-0.9683520325209181,-0.14955277897168703,-0.7864321901492725,-0.624551805599195,-0.18185901575160018,-0.6492513153184144,-0.11667982582593103
