Date,SAND_stock_Open_average,SAND_stock_Open_max,SAND_stock_Open_min,SAND_stock_Open_volatility,SAND_stock_Open_change,SAND_stock_High_average,SAND_stock_High_max,SAND_stock_High_min,SAND_stock_High_volatility,SAND_stock_High_change,SAND_stock_Low_average,SAND_stock_Low_max,SAND_stock_Low_min,SAND_stock_Low_volatility,SAND_stock_Low_change,SAND_stock_Close_average,SAND_stock_Close_max,SAND_stock_Close_min,SAND_stock_Close_volatility,SAND_stock_Close_change,SAND_stock_Volume_average,SAND_stock_Volume_max,SAND_stock_Volume_min,SAND_stock_Volume_volatility,SAND_stock_Volume_change
2019-04-28,-1.44006969869857,-1.3067798529295103,-1.5750449740228272,0.6044526714554961,-1.2956507960248422,-1.5543941600379383,-1.752200509655535,-1.762765665645582,-0.16408253082847413,-0.9082386122301594,-1.6160741917877244,-1.7564962399596662,-1.5495119386587715,-0.9422412142611534,-0.5145368071837667,-1.73001219439199,-1.700803559178837,-1.7785321849394935,0.10109382011774165,-0.7114615849167324,-0.776449881153723,-0.7318425201007044,-0.09826280362687571,-0.6979327313922614,-0.2689711855950181
2019-05-05,-1.7006626756697838,-1.5311840433502673,-1.6971198075401197,0.16426800742355918,0.09351383467582515,-1.7552107032591657,-1.7563566883976058,-1.774394836264003,-0.5076049485886168,-0.19565630769389347,-1.727982624592732,-1.8066895384757204,-1.7073727828309369,-1.1266317670590593,-0.34465884053569584,-1.8180872724695007,-1.7701583128894627,-1.88196843723016,0.16221053196000312,-0.5951845245805764,-0.4145926733510231,-0.5122645117362876,-0.5814662416763278,-0.3716180547665025,-0.10125052862169524
2019-05-12,-1.5700101936282236,-1.6367821289314113,-1.4581048537626833,-1.2499707046274193,0.029530684634473527,-1.539708749807159,-1.6974461423028617,-1.4952833125795808,-1.372232959372429,0.09433858041870155,-1.4522536614402057,-1.5410392010629823,-1.3108709152726437,-1.3916089049566052,0.11731582320165318,-1.4130226699260404,-1.8043303938722135,-1.146811412163372,-2.21131087866726,0.026905153310565023,1.1775770599203146,1.7382406377596098,-0.046438324553169784,1.6844794911767313,1.649601003949486
2019-05-19,-1.429968857784095,-1.5022258156606503,-1.5240199180337384,-0.3647654960571444,-0.8252893724887447,-1.493482277196851,-1.5767744951900993,-1.4930862681045785,-1.032244629458742,-0.3375408260437692,-1.3713162331033284,-1.407161523692427,-1.3697966694403676,-0.9496248777530503,-0.3386276448946291,-1.5358506508176335,-1.7297881113153752,-1.4168020393068388,-1.6166794052758873,-0.17037233056220832,-1.619982956584747,-0.8995691844711634,-0.7323372562401258,-0.7698438538589952,-0.3822492723950985
2019-05-26,-1.4349006121472283,-1.3208852271533353,-1.423742579287719,0.42062224967668754,1.4375242809191655,-1.2619895045148084,-0.45091119765062576,-1.5370765834778664,2.667100700087597,2.064279088784024,-1.2931633141320031,-0.914155342529768,-1.397974678798081,1.0155784344094274,1.358298364254816,-1.1297202280777758,-0.32611616873117183,-1.458471130406785,2.2848739041480894,2.154087811867529,1.1134123381777905,0.04914514419708741,1.5382048507560127,-0.18046721745123182,0.35872218722922194
2019-06-02,0.7997992849723902,0.554882607214768,0.9236498506739745,-1.7719450761508881,0.7230899858882954,0.7327388927348296,0.6414986616325115,0.9221650226716159,-0.8066168847007894,-0.06897369311112653,0.7161569419185916,0.5767510732088038,0.8748730926688753,-0.6933893524675354,0.19453935979446096,0.6455381447481616,0.41006699283017434,0.7415431109947027,-0.642785980035842,-0.6750701859831594,-0.35834066591794084,-0.48710929378577983,0.010606759447678464,-0.47742054048455196,-0.6381399291494755
2019-06-09,0.1058417304070574,0.3157226225337177,0.01723635874795801,1.333516163682417,1.2672995945178682,0.08583411283326155,0.14458880781356512,-0.003608548818828728,0.3467440634425507,0.8990905542781564,0.09401438699693283,0.12457659238045286,0.11319779646638738,0.06654628023776277,1.0422695686244488,0.06815127555899674,-0.20323356709104856,0.04636235119919343,-0.48997435951621765,0.5391222288446225,-0.3922615495453373,-0.39192173523728147,0.3535483171545421,-0.4687126358538722,-0.10253885916089213
2019-06-16,1.0206725744337417,1.4584283006115604,0.705201259887769,2.423932789482369,1.5115559275868637,0.9873114503876489,1.2850004656540335,0.8496389643478558,0.948046852446719,0.8949594297801358,0.9737804981916623,1.2003347920203447,0.9855469123139914,0.91125381231391,1.1338425433775028,1.021492219621193,0.914755892348749,1.2035011963283004,-0.4643373862935601,0.794910147639514,2.802047663395091,2.9145369477156597,0.803874744517059,2.911162644335131,2.9287531088216388
2019-06-23,1.4651351564761863,1.550688971696479,1.4610432539941125,0.43226289578527544,-0.38370064363782197,1.5422227895770453,1.7633696727317698,1.3131079168504,1.0821417419477775,-1.0954451150103346,1.5079332071967486,1.5960004151120442,1.3590540507667441,1.0504639364003066,-1.366072641564555,1.5373988236886051,1.6262595833590616,1.246771291374503,0.7624676742765701,-1.3525612585096078,0.299431674094649,0.10558838493030831,0.5143904420907469,0.06081919845540821,-0.5852087527093015
2019-06-30,0.7389000487086183,1.0747234580598093,0.6994174412041111,1.3263770271305002,0.5722729810209111,0.8229051720193674,0.884069844148738,0.6081868673887418,0.6875912927129545,0.41112097640482187,0.6727133563447273,1.0753653002915342,0.5270248566206868,1.814097724331137,0.46655830278582555,0.8309949609496162,0.820839530074324,0.44389689940578153,0.7717069961887235,0.8664485777182115,0.1502667415302519,-0.17319643534312626,1.0081835864136923,-0.26985313959629714,-0.32216652691654374
2019-07-07,0.78613111734038,0.4646047646016522,0.4576315350857683,0.16161141033117904,0.04848342309935323,0.7738450282982657,0.6333253227019024,0.6820751215170607,0.008112449934405649,0.5145994172029732,0.8278464297079451,0.9603962973816225,0.4704407825118255,1.4906876574786951,1.6248800098580567,0.8294525372858264,0.9754154549793208,0.5784533965840408,0.8441183230352263,1.3508445418405037,0.11987039056955791,-0.17591240506511316,1.4414682521502882,-0.3147101468068648,-0.23620011947874306
2019-07-14,1.8645189833501432,2.508892209931548,1.589430206132714,3.0303027917567316,2.706853039184377,2.2455955763262874,2.7465081357593117,1.545034889148401,3.0603201794698403,2.8929339895681556,1.9765144472814846,2.5865580581849574,1.708556819580073,3.0297229770267715,2.850828017203717,2.2583777811031296,2.7387613788711302,1.6797403684027858,2.8812582908232063,2.5113856819083615,0.40350763354030883,0.2068719521820785,-0.355442394280151,0.2443992151647877,0.4618210575178429
2019-07-21,2.653109043040697,2.389446504482546,2.7101507725578036,0.7248775031041903,0.34114539163214663,2.6015362427665614,2.191192582460197,2.7578264909511616,0.10616367903107221,0.007813970663067266,2.596189543860141,2.133588967846045,2.7581448872337746,-0.2811978294610761,-0.5610221447288263,2.5108263930397574,2.3491412105894782,2.789661908566674,0.4530606504900543,-0.5614598901940252,0.9666591706061506,0.02999037675962237,2.277474341989449,-0.2611826359323207,-0.09781417008699252
2019-07-28,1.632220692797645,1.5603606698284784,1.4112103151293156,1.3986350642205947,-1.8525177278916218,1.725355520268729,1.4585983128941853,1.8960286892711653,-0.37209678800949175,-0.5758884164325766,1.636039540798094,1.743742529647098,1.5050500447321222,1.472098273669407,-1.452393924559195,1.6783780966028372,1.5658540237205993,1.5854883250028582,0.8529781963783384,-1.2257997684118287,0.854625838020697,0.37037261939680954,0.6540079214462966,0.29082253237037053,0.50396598722061
2019-08-04,1.7839490311366195,1.6276148779709054,1.8932568964844338,0.2963730247573136,-0.23769756159317282,1.769565919964412,1.6871191540193164,1.7805269546160647,0.33506180875900793,-1.4596531242418123,1.7778775934800592,1.4752213644233327,1.9124689716790926,-0.4988095980390352,-0.600320256227768,1.715765842424811,1.4946037048858054,1.9293888241623642,-0.32957173987644556,-0.8667780889924805,1.5679369502627545,0.504281091248529,2.0596998808482594,0.19757035749819588,-1.486336105727575
2019-08-11,1.121685639382007,1.0502858389854992,1.1033249803268632,0.4688452581869372,-1.4216927798154253,1.0350990554665702,1.0845780927733017,0.9202136380932042,0.7330188733554069,-1.5325652583547056,1.0049830329135647,1.1683520268160486,0.8689540442306675,1.164127633474795,-1.7687165754898917,0.9198892184206102,0.935337111415645,0.7146827051260253,0.8916249387277091,-1.5549190470039127,0.23404560695381085,-0.19413699260010311,0.6569930295517394,-0.30521296930559966,-0.853153184337636
2019-08-18,0.5050944657482943,0.4165931555004221,0.4417457769204986,0.15908899170759178,0.6938823108683787,0.6193828290903456,0.5912346643362298,0.5636828430750878,0.20727331110183067,0.7752201218544932,0.7130489236950778,0.5190931631781344,0.47874044916478825,0.26052879439588944,0.9118846601998578,0.7781941531816142,0.7449756452155226,0.6936971721898733,0.36645180930249793,0.959913257893522,0.12501166010267245,-0.12612476405576106,1.150497117460947,-0.2964220000200835,-0.4929729651929674
2019-08-25,0.9659197017034701,0.7580591930170425,0.912956788386817,-0.028196321019568385,-1.3016573580802027,0.8654908452668163,0.6501295401432821,0.7820008649337117,-0.0742684185071048,-0.8977504283643862,1.0249056940822043,0.8383282029024611,1.030703276411314,-0.1799946076803365,-0.6908654461118393,0.8826681067781048,0.6964348592086186,0.9490079696398028,-0.26897656855502694,-0.594111136144496,-1.0393080586821914,-0.7292513759001504,-0.913245166859516,-0.5993243358554043,-0.5601821878338318
2019-09-01,0.3888251569648897,0.2736422148332069,0.21563152875989788,0.2785805341107817,-1.3004990179131222,0.23511100529407097,0.21363700152299164,0.06516283460876662,0.37545560399438604,-1.146758008802933,0.3154899958669983,0.4058273735053525,-0.019517344695881737,0.9875218081905556,-1.3968729270997902,0.14249676354824942,0.2474709045454457,-0.13023602888895205,0.883328666814335,-1.3833394297357229,0.6124696680488851,0.07065222762894305,-0.21726456335135907,0.10224531494853092,0.34422263623584554
2019-09-08,-0.8818441406266762,-0.9286479377934833,-0.8781634879864186,-0.476899120471584,-0.7537883644548163,-0.8845880214081308,-0.997814885030693,-0.6837841073979998,-0.8615497903412861,-0.24646535521219362,-0.9475337598528271,-1.2603706077637298,-0.7192083657738157,-1.3000434880114171,-0.11635781755223165,-1.0531069516023859,-1.1827463459836884,-0.7233961913416421,-1.261087264456471,-0.10233448324063922,0.15542161720876702,-0.2894787311740839,0.7117091913183847,-0.38871816830324846,-0.12270837315020544
2019-09-15,-0.7811172815307839,-0.9464476791713488,-0.5864076538796565,-1.28150374784649,0.5977918702419746,-0.8069214123757812,-0.897705158719618,-0.7593026079781569,-0.4741013259478218,0.6310174312606153,-0.8871825379173975,-0.8999791296595764,-0.9193667351827903,-0.10146170186079922,0.9398776007395302,-0.737897568842715,-0.7986719648678976,-0.629373798641112,-0.5377660555563053,0.7301134903922376,2.7988038097016963,3.2286490196289614,1.843134165017403,3.2366848187548376,2.9349629713657928
2019-09-22,-0.2290503879898821,-0.3474413278064005,-0.38444864909949905,-0.03229285342475101,-0.7868575124704567,-0.29640096749831196,-0.4101515562147974,-0.23497836024415567,-0.41772817061219136,-0.4861128728417355,-0.2511858553537896,-0.444808791273459,-0.19017282144035016,-0.5400719492945232,-0.5921128567335285,-0.2839455542963089,-0.2556311778147433,-0.12898376846766266,-0.3045481777795203,-0.6042318541177146,0.05830227626531399,-0.11770621829625488,0.6558419429514225,-0.2025619457174003,-0.5669456235081495
2019-09-29,-1.0985137876904771,-1.2894346604151932,-0.8165840181782686,-1.571682187641817,0.046081501812506455,-1.0212704512132107,-1.201247617734305,-0.7676760713096333,-1.037310094675999,0.1294528318066534,-1.018694660353049,-1.2577864958274187,-0.6965622510318379,-1.183534764455883,0.20385760114194296,-1.0892174464226256,-1.0808884316323677,-0.7911048716716891,-0.7546094233949605,0.6086164737762956,-0.5376763145496406,-0.4536891960625064,0.42777229157608565,-0.5303564945896878,-0.5955312406444901
2019-10-06,-0.6871265294087728,-0.8696905514299759,-0.3212585259262092,-1.343287347860896,0.11540037304984886,-0.8523878761689504,-0.9769970921680706,-0.5776422157490767,-0.8308801679557072,-0.02557385846437924,-0.739222267963169,-1.0144535151286154,-0.3893554820241074,-1.1336413551985456,0.08272138418994153,-0.7857507638387159,-0.957764011217368,-0.5294302425470714,-0.8969617072797003,-0.04928951892957494,-0.5599158431441726,-0.5415088899616654,0.28729255086485667,-0.6046368739697173,-0.1612646003966361
2019-10-13,-1.0193209413106803,-1.0089744723145662,-1.0179823948812454,-0.6202316846082002,0.8047867624747793,-1.011973289535467,-1.0755972775480969,-1.0862435292173875,-0.5776924106118775,0.22075524877484984,-0.9592869282996594,-0.9229681260908863,-0.8182440341431276,-0.5160382258289384,0.37559522081083835,-0.8985693621536598,-0.9660568879491495,-0.9645926714614897,-0.3930063800362881,0.16987136609792008,-1.0250595997564922,-0.5791218394021672,-1.6708932877023115,-0.42995914727769896,-0.10258932637890232
2019-10-20,-0.48770531788272947,-0.15011035322800312,-0.4211161867748076,0.5199922204290964,1.3859126085003017,-0.5487901837218164,-0.24262373970773604,-0.5232559521341834,0.6085039671897287,1.3323529593228582,-0.45831621355386415,-0.14820506381146653,-0.37457926390438906,0.30114653942956066,1.3034298041901038,-0.4651808907876675,-0.36799863815721984,-0.44221507294568196,0.011777277738751299,1.27123486405863,-0.5373368411118749,-0.5469536948805742,-0.13836173355915363,-0.5667280015649645,-0.04991299240608394
2019-10-27,0.9745705257587506,2.0005141841369327,0.12072104751516247,3.0636001155667025,2.613209836229228,1.2130060482249854,1.9161624843594172,0.35053861521646795,2.9775196579612375,2.47726598522603,1.150708253902854,2.0244877070063194,0.3985502430355568,2.7360637795836307,2.398832053115982,1.4726237055602587,2.080759308897996,0.4508615535957476,2.891176063139343,2.3286809966587416,0.35132719489003716,0.41030507314074505,-0.791987177748467,0.5196033759150809,0.0765515020304663
2019-11-03,2.036945148261355,1.7949840079519932,2.2198193443344336,0.7336078145579271,-1.2974230633090218,1.9682920939910886,1.805773544842311,2.2705148403874804,0.8303044961263675,-1.3299224579729538,2.1474212232879295,1.7838356146208871,2.4114587070458082,0.4921012039834178,-1.1258801830909084,1.957606211265294,1.601235277087682,2.3517521264996994,0.15828003234729976,-1.0076929029560584,-0.20361169074474705,-0.33814627550948223,-1.2282791134304387,-0.22735131702465133,-0.2679134131592844
2019-11-10,1.4705030658775475,1.0852555956918792,1.7504660435090564,-0.10558407382278456,0.6969261332663378,1.4077949227206512,1.0327469141776768,1.6797174462986622,-0.09975078170621213,0.6694621199309472,1.4672575100148253,1.1351439195900677,1.5953442013428971,0.11243318501267642,0.5994693049244298,1.4591130951408051,1.1960060197797935,1.66037718275559,0.07372697478597828,0.37621902044112593,-0.7160289330379228,-0.42169276664202154,-0.714496022920175,-0.37030039088772115,-0.5308333157021679
2019-11-17,1.3992969565358637,0.9946762692531461,1.7800547269661786,-0.5735513638215597,-0.15250654391267418,1.3999903094770396,1.0063651060829462,1.6418435263849511,-0.301162244339392,-0.37848947966298957,1.4553549685824465,1.0396908992734764,1.736124731164834,-0.5047241677860369,-0.40583051430005296,1.3616250330042257,1.0633320110155915,1.6714490582569836,-0.4142168951885587,-0.5098890095223416,-0.6017210244836205,-0.4675376229603913,-0.24495775131513597,-0.4720654128608766,-0.47446560091371415
2019-11-24,0.9603388443510662,0.5520643291515276,1.3037107217260395,-0.8153841289567172,0.025193632861934507,0.9731607941174409,0.6550404675929551,1.3627223696281723,-0.7069620692428606,0.2622575743801891,1.02167700870921,0.6861000224913042,1.3451170114741569,-0.7170348013035086,0.14399101618119578,1.0815616136328599,0.7995132565500686,1.3368728698723862,-0.5187419407899859,0.4453390529326227,-0.6081447036614861,-0.2844302451537395,-1.1283722146357706,-0.18305572969447775,-0.8579012555721415
2019-12-01,1.339608262948721,0.9925861538059413,1.5813741216913124,-0.6279494301418059,0.06131041267044164,1.2736218801135755,0.9497689232005531,1.5201987554071579,-0.5495060134618942,-0.23897113166385536,1.3388935355633678,1.0655588981079482,1.5082892168234423,-0.39710519254973325,-0.22061119019115064,1.2859337672961122,1.04488548283028,1.459174319131519,-0.3520411568595432,-0.4340021787945145,-0.35541167935413265,-0.35342790818334147,0.17870164717307013,-0.3935907318792446,-0.292295610606637
2019-12-08,1.1404120512020948,1.0342165789222217,1.2510301450406651,-0.06977215890464358,0.14350947972551048,1.1444677436759458,1.060292588967958,1.1553290978040898,0.22471786338269176,0.4413025762358627,1.1547146972500215,0.8865564190654054,1.2408924155834873,-0.43590936918356815,0.199402258842232,1.1327654727860785,0.9062012799310677,1.2225125325898998,-0.3713769915407782,0.40481731637541757,-0.7117319916391233,-0.46463454468349924,-0.7245385795942395,-0.4186019379522215,-0.3668759052243013
2019-12-15,1.1108279023100953,0.9252121194227503,1.2524864235404423,-0.36793640554505197,-0.5021614687652763,1.006013941691777,0.7589905059172941,1.2104924926878222,-0.5221165052094334,-0.4607968260127733,1.0170220670124528,0.7394052347964978,1.1356132095624154,-0.5336548154890829,-0.5943674346057476,0.936986565219387,0.7378733096004918,1.0910593334873062,-0.5245711107436185,-0.6053533551921015,2.875495072564165,3.1757031094749526,-0.4669316588360848,3.175580988864158,3.198261364130636
2019-12-22,1.5227239577524674,1.4697118975874126,1.0348247407748594,1.0714133822395266,1.4548918190919822,1.638535411663028,1.4737754210062923,1.5536150895445175,0.2726768602728553,0.5701420765875711,1.5658087943764423,1.5014961920675238,1.1605898055107766,1.0118953257208594,1.2363333909238912,1.6817320386217895,1.562250522814765,1.690867743177203,-0.05313508617950146,0.28796603628992273,-0.049073103223256316,-0.2343000919704309,1.4932995768397663,-0.353940224757635,-0.5681140178687644
2019-12-29,1.8189384708288983,1.5298160318223528,1.9274649790749037,-0.5608344744038413,0.17478900367600028,1.7128271575405827,1.4009260691045962,1.9138737792468425,-0.9996599089213328,-0.16775753073468652,1.692379299612678,1.5195479166945354,1.9201406201047857,-0.6256520999053962,-0.36143578015555544,1.6633572443314497,1.4814836609667714,1.7704142983141031,-0.6770329489980689,-0.7898144228339508,0.33106012194630674,-0.3150317522336637,2.230240486579861,-0.5321294992675902,-0.12572714237974003
