Date,KYOCYStock_Open_average,KYOCYStock_Open_max,KYOCYStock_Open_min,KYOCYStock_Open_volatility,KYOCYStock_Open_change,KYOCYStock_High_average,KYOCYStock_High_max,KYOCYStock_High_min,KYOCYStock_High_volatility,KYOCYStock_High_change,KYOCYStock_Low_average,KYOCYStock_Low_max,KYOCYStock_Low_min,KYOCYStock_Low_volatility,KYOCYStock_Low_change,KYOCYStock_Close_average,KYOCYStock_Close_max,KYOCYStock_Close_min,KYOCYStock_Close_volatility,KYOCYStock_Close_change,KYOCYStock_Volume_average,KYOCYStock_Volume_max,KYOCYStock_Volume_min,KYOCYStock_Volume_volatility,KYOCYStock_Volume_change
2019-04-28,1.9589899474466066,1.804759803252853,1.9150968442991165,-0.8299130849474318,-0.4779377194639224,1.9773879414640967,1.8593083749519816,1.9407433391356748,-0.6330078025289767,-0.09591589376108281,1.966537911347615,1.7631308759314293,1.9579337778101216,-1.0322531200845098,-0.2668388156516286,1.9649360089805168,1.888505406445316,1.9616667904244895,-0.55884135792988,0.11520570634431351,0.0025539063763004967,-0.11957569743498388,0.5797494397820726,-0.14425079517712802,-0.5767029640291842
2019-05-05,1.189210407179719,1.3630070586854215,1.0126541761835328,1.1377224131717079,-1.5033102981769397,1.2502007584158874,1.3795702054662793,1.1210251515656906,0.7389953302612444,-1.0582448067942227,1.1916144827335078,1.4058429195970377,1.0448737329973488,1.1039450683762495,-1.6224790736665553,1.2387772986751155,1.4013330946362912,1.1450433680408711,0.750216664326285,-1.289359064123699,3.2713349266726133,3.1651495094719495,0.1364770783628294,3.160311071292676,3.31265151177715
2019-05-12,0.9559055829927302,0.8529854226434548,1.0233879499831822,-0.32789511504745855,-0.2336166932987582,1.0232231318350542,0.9565743751013178,1.0240963374968464,0.16062739864538886,-0.8563273832884336,0.951171442417839,0.8893848301532771,1.0287721675070765,-0.17833000365230922,-0.19621781511144487,0.952805756897141,0.9235676207506359,0.9649959143111415,0.2513696256468549,-0.1168655683746546,1.3249132993728028,1.6619109453926155,1.8769322932336951,1.6514708013916157,-1.079078602405485
2019-05-19,0.628222345300785,0.4978340660968258,0.7625317211555125,-0.8216256551564344,-0.6612593601152291,0.5729795229468403,0.42909745769172747,0.7201719569856067,-0.8472195198690323,-0.44134848163512586,0.5921777073980734,0.4025440037791623,0.7130260270165517,-0.8975926234963606,-0.18072454153519102,0.5582420141792744,0.3716252226009517,0.6539617338201948,-0.7824886620984618,-0.10351703845626581,-0.34566370277173175,-0.45894259659348563,1.8691377417184012,-0.4766344141006052,-0.13231093429456273
2019-05-26,0.3892859870897414,0.5278315324999108,0.3572836297538387,0.5922997016421875,-1.4331227270918574,0.3533474351139555,0.4559645301316017,0.35849021460161384,0.4283479605057446,-1.4054028388485684,0.3133040587657788,0.3324050538501662,0.32090239573564505,0.08480795642308615,-1.2490166520246677,0.29883854953838535,0.2961923570140094,0.34271099892899853,-0.03929961917881055,-1.31691145852371,-0.36893353808427815,-0.4268681931091531,1.7131053236463016,-0.4452539714987982,-0.06521415719205535
2019-06-02,0.5798466753513203,0.647222647555078,0.23573309855973318,1.1394270703369704,0.9282783223886051,0.6369148903158441,0.6260934300439863,0.40495810961886913,0.7806725539162086,0.8238296052355242,0.6389315982250195,0.6842023346947752,0.28775442545694674,1.0806759201747924,0.8480742558331782,0.6681117971668712,0.5922114292978166,0.4036710938164405,0.675533583303102,0.7969565533274544,-0.40800408678038297,-0.46986976812981157,1.5346746152436943,-0.4879974773832465,-0.22149446304145695
2019-06-09,1.1312911578544982,0.8831003145642999,1.1998407423110649,-0.5761633902441721,0.20884685435642014,1.0761323946703243,0.7823732706622687,1.1876142114304036,-0.7462634903994025,-0.308873450712646,1.1017427076231179,0.845394289351443,1.1492307776695339,-0.5008669001061987,-0.05834348836542705,1.1136853576691161,0.824618002383228,1.0822540111854035,-0.34566841267008225,-0.43897988623758066,2.0549859356125775,1.5352400055482736,1.3169134690150364,1.522942070658095,2.098007080330082
2019-06-16,1.5947745186720892,1.5237201745296816,1.33013593588862,0.5570625826817348,1.1148940090254986,1.5856065365843715,1.5702243758694323,1.243552648178306,1.0104448954274743,1.4406690362624348,1.6261290769053052,1.5919117101281515,1.3562880013530667,0.6417251443231157,1.1116408578075008,1.6327269391423063,1.5236985981993414,1.3421479986478564,0.8058666493164443,1.320791606838973,-0.1665815635359853,0.14716650040875404,0.6133101632619813,0.14016003669008756,-0.33344191022598385
2019-06-23,1.6145838759830846,1.3039416577004974,1.570265886069523,-0.3174508532652146,-0.2985728590218588,1.5542496012639393,1.2036992290098403,1.8092258012308475,-0.9872874949807172,-0.29724943588890107,1.6104315723674651,1.3411536195094913,1.5929075341764727,-0.2806950792809426,-0.4142900034605317,1.5662004308189732,1.2092580283089385,1.7770690958362236,-0.8587520801216315,-0.3427169903934455,0.32292846917544843,0.32679810494324923,2.9548517499744005,0.25243946937157224,-0.3231712590055814
2019-06-30,1.9866797943074113,1.9436763117083375,2.0571200442527866,-0.47768543355059967,-0.1066913607702653,1.9131687163553746,1.8426113216012807,1.907862932357064,-0.33975234757228095,-0.2894103609911902,1.9402068886474126,1.8669446251063542,1.9202483726152058,-0.16306359290476624,-0.40338980053768975,1.8900966398615042,1.7543784438728858,1.8810424270149644,-0.3831216579179003,-0.4539617122761386,1.6203277602360917,0.9009946211577482,2.9296791617876186,0.7680701380161956,-0.6510855885105579
2019-07-07,1.3339066543812257,1.2560266290309847,1.3320630887893485,-0.43652256062978856,0.20944876043994826,1.3020036727277087,1.1576581872084566,1.2306990170762238,-0.33893839504288986,0.031194812682673476,1.350684887228836,1.2628772541380255,1.3296207275178689,-0.21025673402994874,0.13509157938895874,1.3302781058567408,1.1754340220612611,1.3223586860924113,-0.4449698609135683,-0.041970744693086905,0.052965280104618546,0.6701409243684704,-0.33293055154384144,0.6943635279339037,-1.7464811989323665
2019-07-14,0.7777455839792965,1.0296012910611603,0.48323089898237137,0.7909879786561202,-1.2616574606282616,0.8175442110836385,1.1646061857850416,0.6976469775142479,0.6492571169003766,-1.4893218759085924,0.8114756131951794,1.04258439739285,0.5503479855970257,0.8035591582537361,-1.469885529963864,0.787935017021797,1.070467496371503,0.611103978087743,0.7422650076612763,-1.7058908908975414,-0.7898198021208934,-0.8857556056826802,-0.5030361385621629,-0.8701502342370231,-0.1947195819337485
2019-07-21,0.7532792646002027,0.6499144959330342,0.8281786261825584,-0.5633265411170564,0.6736872895000007,0.6964368652034364,0.6346442796407464,0.6825853213750985,-0.17131467263022424,0.6967316591801826,0.6981301076023461,0.6038043606906756,0.7831954857747792,-0.40283608663968073,0.559795525378611,0.7360519467511509,0.714454783411784,0.741891058991981,-0.08827397190099884,0.4179593698712793,-0.7900183389388954,-0.9242674313535145,-0.3607185797542941,-0.9151478172504496,-0.12439547039143543
2019-07-28,-0.6480772183074307,-0.3832293953945839,-0.7041137320085499,0.8772890435547731,-1.2505594691101312,-0.7254716265412096,-0.4866097006668079,-0.8911774661922494,1.0528822461825051,-0.8807008087467547,-0.8682991238975818,-0.3898397206904427,-1.168898875675151,1.7772290901095356,-1.3961359655353929,-0.9092908370759717,-0.47965789782864265,-1.1268467364812402,1.7204505570474888,-1.2679054120768491,-0.7762444415619176,-0.8721975489346483,-0.32017191968028014,-0.8639949117846968,-0.14404580428576755
2019-08-04,-1.533222054913643,-1.795863200154999,-1.269147429498566,-1.4846468428335489,0.15786038814643577,-1.5001313802051228,-1.6537090580417315,-1.27851704762452,-1.1242377022589496,-0.27265628770958483,-1.4811675312114039,-1.644865659233055,-1.2497014514467555,-1.1524041038225574,-0.21526235999627816,-1.4052713637789473,-1.512574984253692,-1.2673723605891403,-0.7354989294371843,-0.4057743675246836,1.4359553588701304,1.6185801085202531,0.773104439510498,1.612263391988986,-2.1115073163240785
2019-08-11,-1.6582236917361919,-1.7070815803077812,-1.619071908796001,-0.4206957070514548,-0.2692705271769816,-1.6254742064599752,-1.559347057595287,-1.5682475190497476,-0.11992552255670379,-0.021223543572091007,-1.614255213122492,-1.5740989315358866,-1.6254095512897577,0.00029631477108685506,-0.04929881970052276,-1.581012849898249,-1.4624976341034586,-1.6048521422073307,0.52690434654207,0.10371655625938934,-0.5993605588063627,-0.6651364776260614,0.05193873321054364,-0.684566998844449,0.1497302882197457
2019-08-18,-1.4209126467880906,-1.4379052978159437,-1.3753871841696643,-0.2867178280834296,-0.3542373778970766,-1.4725216192782993,-1.5247180012521604,-1.3942535726157856,-0.5474994553613866,-0.20730403337572226,-1.4198555606390302,-1.4138855245441024,-1.525699749912389,0.4775846348870253,-0.8903445513706996,-1.4588478597389476,-1.5292216407218906,-1.415002605790974,-0.23690654048758775,-0.514366302205371,1.855705758641613,2.2084044142625916,-0.21200536807462642,2.2430388762888627,2.054752901708711
2019-08-25,-1.6286394270438194,-1.7001546626550856,-1.59353974918656,-0.7194386546887422,-0.26650571212753094,-1.5821276070002668,-1.653042051065042,-1.5902466794487709,-0.5049395368991207,-0.28462742013045733,-1.5389682925826929,-1.6715141038989394,-1.4292340941727901,-0.9085531278129465,-0.1298414284174505,-1.5579487780689443,-1.6779435672445808,-1.4525688698217176,-0.8555157560415356,-0.29356699961674987,-0.5118888286945076,-0.44239423530098027,-0.2107583260426946,-0.4387726520097485,-0.4734194776313937
2019-09-01,-1.0334073546184894,-0.9202606261052443,-1.1917491455907672,1.00982579467275,1.5882144986994733,-1.0541972663343189,-0.9607716864000745,-1.2276426415539092,0.9531516639698305,1.6103814229095026,-0.9725713226219165,-0.9094202710402136,-1.0766857436417976,0.615953503795833,1.6040761185954564,-1.0320713135727015,-0.9837302527380224,-1.1808474682997663,0.8958617449198482,1.7098210106716163,-0.8527281824906259,-0.9487263425311308,-0.18191901566054294,-0.9511304072092578,-0.025845013830126363
2019-09-08,-0.17695275621106848,-0.18630627883852804,-0.2158734254162332,0.09381798178955734,1.063394164006433,-0.22965378147878673,-0.24980395491528584,-0.3220254653994208,0.26782859844904516,1.1208851254871777,-0.15258973482656957,-0.17949738136184204,-0.2134343332024027,0.12709828473748522,1.220399077377485,-0.18955988536805832,-0.20297179546754252,-0.24770212097571545,0.20421120413325164,1.2018905083865599,-0.7169099703541679,-0.7995630325762746,0.18652052180938622,-0.8163510971494576,0.148171842241784
2019-09-15,0.13272718923015397,0.015635083376373315,0.31653537316908104,-1.2853818031982822,0.1204999836728949,0.13692055178660506,0.0595009481087552,0.24988893854317354,-0.8609335651061748,0.3013581759284275,0.14084956099422075,-0.05341478625108727,0.3350303860423953,-1.4076505217622597,0.19868160085441233,0.1593318908962142,0.06762899529254852,0.2814837885226557,-0.9130894417776272,0.3271720102923497,-0.5913879886821561,-0.5954983741815173,0.09142809635756685,-0.6054402588565984,0.1783887143129627
2019-09-22,-0.16575220314802794,-0.339741940935468,0.018163598415251166,-1.3925159382837906,0.08521833548441536,-0.09765372866944011,-0.15921335611613668,0.022184222863394474,-0.855963086423679,-0.7342714154934857,-0.16890474147529339,-0.3803205749951952,0.043149636939833105,-1.3700327043676779,-0.19342347352154768,-0.10506746545800517,-0.12296363661820583,-0.025770892608726368,-0.41367804349073084,-0.9047822397489138,-0.629879682163878,-0.6376893820028733,-0.481872189695297,-0.6266871703114885,0.05359190960888463
2019-09-29,-0.17625899696426148,-0.17259549945253816,-0.22613812483068255,0.14223295756329632,0.15410127103683058,-0.1957165486467423,-0.28585888919721547,-0.23020042509904817,-0.28535660662386064,0.1828235708735442,-0.22912990826416138,-0.2428319292460993,-0.3449354457013453,0.27243052208227725,0.22649221130145364,-0.17851598650473974,-0.24431270684019707,-0.08610572948571808,-0.6066883750781992,0.242088731488047,-0.5214313847039228,-0.5834377511999463,0.7328169546254307,-0.597883369279914,0.12712464059176912
2019-10-06,0.17855655243866222,0.014800213448391053,0.24839464853614104,-0.6404179336887971,0.5224206005215265,0.2658563700091853,0.1613610825225664,0.4256921232097278,-0.8468709125750973,0.7620573826036782,0.21702416940954947,0.07091513719531127,0.40815199152953896,-0.7869784582077506,0.564257240295681,0.27685439362685327,0.2069498536708983,0.44244820689832004,-0.734861871199955,0.7666745962505902,-0.1114954773375423,0.14703471657068534,-0.07139951650680923,0.14893538792855956,0.6935968522536365
2019-10-13,0.9575240273246317,0.9084690801817199,0.7086032438251241,0.6035110324321814,1.0429140258187133,0.9972611975093538,0.8650359140299604,0.8923901835860082,-0.08426081130312177,0.7367401482083105,1.0315689259065166,0.8596759727970382,0.876814754130835,-0.15562567836847022,0.8942210501031931,1.0131058955860326,0.812378162100097,0.798763411979078,0.0021890805597621684,1.0391892363040842,0.1494901358760716,0.29981981954114423,-1.7036068493805776,0.329982941787754,0.01192068884036731
2019-10-20,1.6860661265098835,1.5796051193118688,1.7261463071990937,-0.45449739668354344,0.5952571701240714,1.6940236036811314,1.6381394904964384,1.7307986068014853,-0.4204252904046064,0.7872798851141626,1.806530912968497,1.7011083241726457,1.8318683210910975,-0.5964882630966002,0.6315525562142272,1.7517108082315365,1.6204669648892298,1.8201579455644128,-0.8283299840387607,0.6807270049258608,-0.5417414487138337,-0.6055166371440116,0.4764540513784996,-0.6141610024172051,-0.037687143082677475
2019-10-27,1.7432409945265386,1.7395368532980655,1.6893014265743223,-0.14186293644039757,-1.4968916978062157,1.7497048789132807,1.7542963518334538,1.736367627370953,-0.39305771354081437,-1.1677395452425898,1.7204304959763097,1.7730537693337114,1.6500521338834262,-0.23410912991581342,-1.3255630454688805,1.7350519668287885,1.6771719518650186,1.7909569947174147,-1.3423366862491153,-0.9773025687871246,-0.5770524512157708,-0.588573930053144,-1.0851362683219736,-0.5717566901979396,0.05448022920335944
2019-11-03,1.6005111008567015,1.7639263793796967,1.3060901598447408,1.8088478788740103,0.9152625112326904,1.6132362024390463,1.7010658783484442,1.4260761102005066,1.3530209385917658,0.6677075634365729,1.6110483318488784,1.7336543401466797,1.3413181791778293,1.0621887826377443,0.8072322595225525,1.5950796105390177,1.666737168345702,1.360378449822337,1.0000489728955488,0.751203219875397,-0.18546058254491468,-0.1516794597229788,-1.502976162598043,-0.12654122009060925,0.24034260710764938
2019-11-10,1.296347614230878,1.2901729408001164,1.3493466084614094,-0.2391047642565426,-1.1921204294378815,1.2397990235042802,1.2351222259038779,1.3283292877946518,-0.7627818958409255,-1.1566035701073456,1.3106986231288524,1.3318608723280687,1.3605935538579395,-0.4264404366665191,-0.9484709899193885,1.2531960892137244,1.2386646943864987,1.3594608698008883,-1.0424776571961625,-0.897811681005447,0.755529021078445,0.4461849349961923,-1.0177706635956796,0.46158674684593365,-0.295680874618457
2019-11-17,1.1116234856345344,1.274914926675522,1.0721280329466447,0.9093339942973161,0.6136862599803747,1.0687190610932942,1.2181865370685692,1.08088709644986,0.5798164938695016,0.588201366536762,1.075224807208512,1.2557133876205717,1.112452884908696,0.533012179427539,0.5307461211594503,1.0553612360690001,1.2738318325220181,1.1034968308237891,0.5669201189236437,0.5705941196204173,-0.09554331652857699,-0.27842913141975445,-0.884186688121432,-0.2333357793504831,0.43742027990432697
2019-11-24,1.801920959440376,1.8317017192710765,1.8720109217596579,-0.12369194156312761,0.42316748145442173,1.7998183852286713,1.8833644184213418,1.7959480166691721,0.04755923270153101,0.5892094465649956,1.82046985309714,1.8699644365420496,1.8100805273970093,0.031355838194587024,0.3961456517786351,1.818570716469988,1.9352109921297733,1.7512146054209963,0.3164215039841701,0.477873400247508,-0.6914057477764683,-0.7133360857962019,-0.6971439659664047,-0.6664395826886595,-0.3488709055539761
2019-12-01,1.8704478067299712,1.723237866121091,1.9881702160820083,-0.8912296485840833,0.1680727684545085,1.9286610523039713,1.8524121193828937,1.8893421642449255,0.00525250590577074,0.7497006698710202,1.7457080661209885,1.7557198773459237,1.6354915189944488,0.9823759331909139,1.2529966518179407,1.8570607559010521,1.8946348561775743,1.7402244031246348,1.2638574477001356,1.142623044163347,-0.4762596579023251,-0.5109483496036477,-0.5607553482782685,-0.4748722978262186,-0.9582777942119611
2019-12-08,1.5016570188073595,1.5148761341956467,1.44035957453165,0.6777074910141316,-1.07930842963985,1.5444691569335036,1.4547592732780155,1.6337268511802574,-1.2678726983760473,-0.66040843590673,1.502001044656048,1.4027748590450875,1.5515301472793914,-0.20850031939083472,-0.7925115399677817,1.5011199092496343,1.40916187739353,1.621187467174752,-1.0437536571244381,-0.3328364974581824,-0.4407869282152359,-0.5559420247572046,0.006940431217572129,-0.5467855683529993,-0.48775197513121515
2019-12-15,1.4049232063027872,1.2658340313664498,1.4830151989350517,-0.9837646832811029,-0.9813971889119325,1.3872344276120034,1.2586261111080832,1.4436757991463032,-1.6666064768317999,-0.5403973967156253,1.4291732615188926,1.3187407764949781,1.5508645255315274,-1.117578551390177,-0.8782061527047882,1.3983596438712713,1.2624163017735595,1.483072257641735,-1.4712749052106122,-0.5336323619257167,0.5899320794441075,0.5199824914642855,-0.4417038519336527,0.5272860289757089,1.5276891934326753
2019-12-22,1.4327794818597013,1.2887190303732567,1.5147941358883832,-1.5949702130135677,-0.5303339852677091,1.3682254928598656,1.246167128918942,1.447932057080627,-1.906692098135287,-0.6034420359859733,1.3870103779344094,1.2827704075054123,1.4795927693664086,-1.5553464601234923,-0.6222311858710704,1.3401539460779894,1.2622308852782345,1.4369370911826262,-1.2889440151639198,-1.0275338806396404,-0.7829769995732537,-0.8623175646262037,0.8100187937497968,-0.8760843653369401,-0.5299517153148134
2019-12-29,1.123721351398975,1.2183743541853,0.8999887891774969,1.1716802711968863,0.09588043715905106,1.1461980359003303,1.1886173932685533,1.1037368321555074,0.10781195029855538,0.3547741423813276,0.9676816650059809,0.9343978717029703,1.0043673188348259,-0.5536180105208125,-0.6744165275954751,1.1622862160483514,1.1330728093394187,1.1545856707633866,-0.4033760530075387,0.465285890727365,-0.901811403609872,-0.8873924187665849,-0.06147290953056727,-0.8748755219304205,-0.6065907412170435
