Date,NTWKStock_Open_average,NTWKStock_Open_max,NTWKStock_Open_min,NTWKStock_Open_volatility,NTWKStock_Open_change,NTWKStock_High_average,NTWKStock_High_max,NTWKStock_High_min,NTWKStock_High_volatility,NTWKStock_High_change,NTWKStock_Low_average,NTWKStock_Low_max,NTWKStock_Low_min,NTWKStock_Low_volatility,NTWKStock_Low_change,NTWKStock_Close_average,NTWKStock_Close_max,NTWKStock_Close_min,NTWKStock_Close_volatility,NTWKStock_Close_change,NTWKStock_Volume_average,NTWKStock_Volume_max,NTWKStock_Volume_min,NTWKStock_Volume_volatility,NTWKStock_Volume_change
2019-06-16,-1.321157933742605,-1.5247917947389877,-1.3609092108291478,-0.2801108537864856,-0.4619131552821686,-1.3295293800760377,-1.479295361196514,-1.2006213538704362,-0.7006018990937903,-0.5237439487277252,-1.2515365114584922,-1.3216092607795107,-1.2956785588870046,-0.3043994164586702,-0.7763322149013744,-1.3423123825740306,-1.5568672054251862,-1.3912250418796217,-0.3731257971189918,-1.119463190151869,-0.7261476449193542,-0.5488887432638824,-1.004056739221202,-0.33118080428175756,0.9044868342344778
2019-06-23,-1.598618643095416,-1.8284079718394293,-1.32111236916595,-1.2973848928223621,0.46149598523029184,-1.479293736685893,-1.5476126839446238,-1.3966219856877193,-0.37416157264892896,-0.321009463507009,-1.4978462495138969,-1.6454508294017554,-1.3310651282040111,-1.2729033378666539,-0.10692141121719659,-1.586665150213692,-1.8154236099175693,-1.3724346895240895,-1.5463656343129544,-0.0505142424536255,-0.7818075650094504,-0.9488379039130914,-0.8186623540471635,-0.9598126727270896,0.31541144558351725
2019-06-30,-1.3810563372860631,-1.5046483088280906,-1.184292422744879,-0.9662181616426099,0.36732770294044914,-1.3521452466739625,-1.5006488913097649,-1.1565684607817668,-1.1443684208580918,0.0035636459799644545,-1.3025420761551831,-1.4003217725713142,-1.172469415568259,-1.0676533544827325,0.22221101343034616,-1.2706235177871579,-1.4400135080325516,-1.1310027823005386,-1.1979954645353281,-0.35442048828168055,-0.6117246787130309,-0.7668834205262207,-0.5738696673741464,-0.8145585035373915,0.14762893075754396
2019-07-07,-1.2612553500525898,-1.4237497976884188,-1.0407853671214462,-1.2342809171296598,0.1546642183694195,-1.4429942496151231,-1.5643355690778924,-1.265034799395697,-1.1604380938876027,-0.08984366345869921,-1.2027794165830181,-1.2849968953881539,-1.0981862882300628,-1.0216602972507476,-0.08021232905384267,-1.2832208094354578,-1.4705770543529284,-1.143756560919331,-1.3788798183246842,-0.08291273350784961,-0.5253980297448934,-0.4332832100040785,-0.5681059250435553,-0.35592756661361125,0.39662142775378456
2019-07-14,-1.0060263258104984,-1.0789675937002619,-0.9416471324445187,-0.48153883375184625,0.9313871900690763,-1.0847085062582102,-1.2088802838111083,-1.121663312419204,-0.3229598491215613,1.16874494211013,-0.9783680539784735,-1.0386464254245644,-0.9946456941818501,-0.4526571899654483,0.81250814859017,-1.0212991805870075,-1.1712335186794245,-0.942399961342865,-0.9514996116517084,0.4992986631455932,-0.7176748953791185,-0.717001980163872,-0.7812623488186615,-0.591042292197775,0.8373228217237494
2019-07-21,-0.8445030101389738,-0.9273610916934768,-0.7588766031234285,-0.49022346293739893,0.8429410901907893,-0.9381493409645365,-1.1151129537702325,-0.7450067754316383,-1.2895978904551455,0.42658591346108893,-0.7836300384225731,-0.8216632165541395,-0.7795240502144811,-0.367522602477752,0.7620236688693194,-0.8454628642291271,-0.9740310683499076,-0.8739333635329918,-0.4480062673718607,0.6662965373145995,-1.0557727173943885,-0.8703786832791669,-1.112993889916143,-0.45610561320509463,-0.5742018689168379
2019-07-28,-0.5718775808389323,-0.5885020562465951,-0.45589497414445995,-0.4079191814214381,1.0533757905835839,-0.5599738510402603,-0.7843076436262199,-0.3220034359709878,-1.3766257372021062,0.23040025776358167,-0.4629546292995383,-0.5358025352182169,-0.3298861992443745,-0.6999878211094943,0.1522601688685105,-0.5224125738329687,-0.691219601571372,-0.4052351332505442,-0.9173105988161542,0.19167427225223874,-0.5240862501153568,-0.3408994882488806,-0.30500823934956284,-0.2555662461721623,-0.7264133566181695
2019-08-04,-0.5650434611448971,-0.5878436033759077,-0.6424886449709838,-0.02821636964877301,0.4120576246914038,-0.6655909134514915,-0.7827529423924139,-0.4472864565338531,-0.9820255293538038,0.3374041552351634,-0.6944115377339899,-0.7743317060852936,-0.6004162140466675,-0.7155695490645455,0.3336065734205911,-0.6117245040525606,-0.6487500292002868,-0.5030726461207623,-0.48548756431823265,0.4137743592193475,-0.713226228717904,-0.924933710486985,-0.3902448748105652,-0.9257446680276019,-0.3639972362792655
2019-08-11,-0.6107958707491278,-0.745372136753969,-0.7279850942153633,-0.15987185469827878,0.0901098977162185,-0.692605087345921,-0.8053537680097888,-0.5380250488434914,-0.8152817150957027,0.014429643601773286,-0.6714982664822366,-0.7339154027519804,-0.625144308704435,-0.5787103348899767,-0.184595269520585,-0.6921591986538719,-0.7716185574123317,-0.5316436309191448,-0.7681346742675307,-0.04470741788975532,-1.186342156408415,-1.3993575195716934,-0.5531825305581826,-1.3937489885452095,0.11764311255494354
2019-08-18,-0.7500796651936231,-0.874800718982873,-0.5440061134356515,-0.9547549638664603,0.04735539059697193,-0.7235511589816561,-0.7001727177603219,-0.7265027485559752,-0.10211134875282804,-0.6589366342369359,-0.7441025280609135,-0.765059423126921,-0.7552956136638496,-0.37920840631627634,0.29157467723939784,-0.7937975107290336,-0.9166505326349079,-0.6461294161249566,-0.9617209867053329,-0.028825939801492177,-0.7132651556140589,-0.7013846948274841,-1.175497746688273,-0.2928155963486046,-0.4411895580384413
2019-08-25,-1.1888382070078585,-1.0719726700253118,-1.2627999661329679,0.3041526403176802,-0.9672775954718118,-1.304981286375231,-0.9780115237297752,-1.3741517858561254,0.7280452868660797,-0.7367759089019776,-1.3147691237650867,-0.9795103690818898,-1.6083671699022677,1.0613176064347536,-1.5764290086655315,-1.350611163254037,-1.07070016830354,-1.5147897944937534,1.0719794530969902,-1.7495506864962196,-0.9470697688857842,-0.6715422851483297,-0.8347656482723579,-0.3800379601030481,1.213217642399218
2019-09-01,-1.3839365340992176,-1.436248138017848,-1.3037607608375714,-0.5748871752102662,0.8159888458064168,-1.410110830075857,-1.3921940401363844,-1.3640788778030764,-0.37496085591629624,0.4920424838213181,-1.265381214858638,-1.3063300982423427,-1.3183107804914929,-0.5541078264265127,0.6472723579662755,-1.2848988679221849,-1.2954691148610804,-1.2146295404797516,-0.473592265769551,0.1383243256819331,-1.1245838884986372,-1.369370632788972,-0.9780064524613942,-1.1915588956225796,-0.5417859880553466
2019-09-08,-1.38593967179608,-1.4149004225056359,-1.2533497686389716,-0.6290497705343029,0.6235251468688209,-1.42986568228458,-1.3676549843762844,-1.3333336865309353,-0.3104883108046359,0.7516293693543449,-1.3028343363739365,-1.1742457225747078,-1.2348083608991725,-0.31622941684970435,0.8843332996394905,-1.3091988118604911,-1.288779472485486,-1.2827456064644882,-0.1278996697318967,0.8635725307250022,-0.5166399772057259,-0.18232099398947152,-0.3379851451571458,-0.03237945173038208,-0.23494175534193168
2019-09-15,-0.9590480262633934,-1.0086699529932979,-0.9389088912739315,-0.4851363605960307,0.7220374539113247,-1.008364212791703,-0.8184469475879015,-1.0257211948826597,0.2912146555164075,1.469952663864832,-1.0169866757036368,-0.9600757951153315,-0.9768137007528496,-0.4211236440653246,0.8147164859970513,-0.9547767186801133,-0.571019360976618,-0.9671693878564412,0.900400853711543,1.3105325849902898,0.4336190597843043,0.7646692576681081,0.05173863075294097,1.040797306755114,1.3727777149510823
2019-09-22,-0.5239010119130003,0.31673197493038857,-0.9173910828814315,2.090146580515975,-2.1648889977573926,-0.3626136594431697,0.7279895384811326,-0.6567099678818122,2.233418861185383,-2.123749818534633,-0.7563428845015577,-0.13901471750960626,-0.809071150189774,1.180375339818475,-1.5381649815565368,-0.7665426003619858,-0.27344325133145186,-0.8169066102799976,1.0744983224952767,-1.29212943489991,2.6608028522869542,3.750109404162297,0.6676754966069506,3.973300876151468,-3.772093618188229
2019-09-29,-0.1917632514346399,-0.39030414136756375,-0.09673095944433496,-0.4804232247967631,0.6242227415443645,-0.41537745399493925,-0.49703175977594316,-0.20035711199099637,-0.4337847141137727,0.01500455133117152,-0.39332102830950993,-0.1974004596179727,-0.30094553990310496,0.08429067405431713,-0.1763895171910296,-0.3746130417517419,-0.559987870960479,-0.2619997406246873,-0.4929969223568093,-0.381238243245323,-0.08898396838903477,-0.4003611657374986,0.4395182090107227,-0.5567517336217619,0.18069208080674318
2019-10-06,-0.713111935838502,-0.4897585247098977,-0.792462937513819,0.3069975371011992,-0.7054719452361635,-0.9731546212601183,-0.9603033015714669,-0.8410687434882025,-0.13670039177736262,-0.6808807138025189,-0.6914414572142413,-0.6334757479740429,-0.7342532198454669,0.21252388697664062,-0.7235118435486081,-0.8581173374488132,-1.0200995811445162,-0.7168144600666564,-0.4185053010880179,-0.774340716379228,-0.37558174196783406,-0.11769211200205978,-0.6120512433060898,-0.002411982195734847,0.36244855510705126
2019-10-13,-1.2364435092545702,-1.3059046338871156,-1.0275464820678206,-0.7782819272310028,0.005295893530315351,-1.3518935585192708,-1.6903759162268137,-1.0764738483355512,-1.0347772121684071,0.31047508027120796,-1.1242602402516035,-1.4599402207976477,-0.8330615834545715,-1.2312738488413566,0.06905464748368602,-1.0926888402776522,-1.294665075101468,-0.9052103849093933,-0.7537124267275517,0.23627046496485962,-0.566869340819773,-0.4392749157585951,-0.8371218155194796,-0.36069724993125696,0.6344918700584234
2019-10-20,-1.358116745153292,-1.3611667340492037,-1.3686732762247718,-0.22769855050138502,-0.6739336941352829,-1.5223465135393188,-1.6742485659480317,-1.2948477160267355,-0.6325778342890194,-0.17696940197854702,-1.2759053610828928,-1.5182590118181016,-1.2011758084854132,-0.40774608535043305,-0.47402636953554994,-1.4009846507528083,-1.699137014136673,-1.3201837036487192,-0.3564374603193726,-0.5180180309378001,0.19869695749230498,-0.19284872945977405,0.14197019960447063,-0.22151736912331624,0.7245340111364168
2019-10-27,-1.59293289305497,-1.6439698562011444,-1.4338310946627177,-0.7098483939860925,0.5292923727107993,-1.4842855455214912,-1.4032648860022008,-1.3630577149344825,-0.14132245935036442,1.0860082734740668,-1.391579126168041,-1.5817670784719648,-1.2274790521965226,-0.6659991030455252,0.7223994566049355,-1.2319488335769757,-1.2445011180160277,-1.2542392004242133,0.3240408801076393,0.9678279992447103,-0.440184524682092,-0.4728201517503092,-0.6170525782255144,-0.42866054277989163,0.32942826707841183
2019-11-03,0.06873250928323718,0.3143301834947914,-0.4537927450472894,1.1462472038341305,1.2368986280566512,0.13004614474470447,0.12357891244430344,-0.8232803696336719,1.306359718823922,1.549208158053175,0.00040066992344955595,0.34189842241519486,-0.9387478591411477,2.188044840805931,2.2211570792880857,0.18576604766559696,0.12631563657988473,-0.5174113261667628,1.1899078424093155,1.5799376556240805,2.651329792834974,2.0897420722165063,2.6318465141538203,1.9272335386632644,0.3733540458945407
2019-11-10,-2.086228627498429,-0.1901524984529858,-2.6985865305349557,3.1525853016511034,-2.6802096492047816,-2.131531202047485,-0.15250262825015212,-2.591062833712931,3.0110560679990512,-2.780707222387269,-2.4547795049870196,0.20936315933908237,-2.7698079667163795,3.6115442782698772,-3.1812048168521962,-2.3231035143537273,0.20102326282823227,-2.6786501074276208,3.640259858795046,-3.30295881508916,3.2057072321823696,3.25672060371756,1.973770873964144,3.3000646883702855,-0.08906916548007257
2019-11-17,-2.873991549228385,-3.0010866051081426,-2.6019067042188957,-0.6534497794740011,-0.23390373544139018,-2.827384957719834,-3.0688002655989663,-2.523685813487398,-0.5406669179593341,-0.12459730347926928,-2.8916211277422166,-3.338797752301314,-2.613033637309229,-0.7570980305275552,0.07868023578001021,-2.8505601832590215,-3.404545731079403,-2.5026031420495074,-0.8344636593685565,-0.09951741287222077,0.19609475725106387,-0.15427457585511017,1.2396741770144646,-0.2913089102175385,-0.5101860343923157
2019-11-24,-2.6302883832156074,-2.6409404443654343,-2.7258023886493667,0.15676746245401907,-0.8244776603981432,-2.599865536026321,-2.6731326440852894,-2.5017626952008563,-0.23743463817024427,-0.3902247192043937,-2.6518736951020374,-2.656908688817093,-2.7314342357620824,0.5516163956895465,-0.6632724594047152,-2.6549577057583607,-2.7346737875179854,-2.7034130079357173,0.43439130038391766,-0.5044264235163497,2.0373262649280757,2.1891644667050456,0.8435885208291913,2.24951772255569,0.6452640704124682
2019-12-01,-2.2633055299943963,-2.325334491447738,-2.1804937452848696,-0.5234683257055451,0.5006875307186461,-2.197790528917359,-2.3028388062272866,-2.0236498048809066,-0.7102971796351174,0.4482518680626806,-2.225156743059678,-2.341335151303977,-2.1036490451363665,-0.3466620771974876,0.37623441775636873,-2.236084494245954,-2.4147308615496477,-2.055238094697698,-0.6845376585826068,-0.08792842071599687,0.30233197385988336,-0.12477912201273758,-0.03161587467581345,-0.12961520506760046,-0.6626085001346053
2019-12-08,-1.994913107840377,-2.096205460120458,-1.8434121454459798,-1.033559460429248,0.39111792510554044,-1.9504770261536164,-2.020688449202621,-1.8234603664051399,-0.7718427006992421,0.1242054679060062,-1.8901632371277697,-2.0184721884592056,-1.799022253238033,-0.5078770378125225,0.03434099355469546,-1.9213826950603419,-2.071921071445851,-1.7951937012681338,-0.7530710977408375,0.10239337603921358,0.2398201308415383,0.06725273136818058,-0.7191600720372969,0.13410729243458097,1.23475948557304
2019-12-15,-1.8948279783065356,-1.8261573159581463,-1.8553454967154501,-0.3492391934132021,-0.3347429222973749,-1.9090412143566102,-1.8001767795395078,-1.8746923361610512,-0.2665518815535378,-0.2684068701591039,-1.8852009445551972,-1.9238756719182357,-1.8468104495564328,-0.3046944616749958,-0.10877016639665005,-1.9189061173079314,-1.9288883589972592,-1.849369716888752,-0.4429705247468224,-0.13061365620273058,0.6240167692125382,0.11464183610502024,2.182359145092238,-0.10144798810817461,0.29338033157300714
2019-12-22,-1.6756846287534908,-1.6845320099035297,-1.6133368943801394,-0.6326759221445212,0.350144573070365,-1.640257473081485,-1.6994982170764517,-1.5423165445291167,-0.9881267360802394,0.32236450115523296,-1.6631930591951858,-1.7412614811685612,-1.5302929330624753,-0.8225257307045126,0.36738974003442476,-1.6098308972281956,-1.6686182326568464,-1.560032615764116,-0.6015596324424164,0.036096181983443436,0.25917441248623735,0.23290982393619977,-0.35457428416966363,0.2835645349172343,-1.2060253792440896
2019-12-29,-1.328507777773017,-1.0880526029208466,-1.5091859959069733,0.926309259882136,1.799246813709043,-1.1426171507949185,-1.0220972201754728,-1.3824866638613738,0.472525641229671,1.3765205204316422,-1.2527004366431134,-1.0905944979646376,-1.4120926656572383,0.6832531523910962,1.4869320886380615,-1.1555591506060536,-1.1029470841952096,-1.3598749311625657,0.4512626847591133,1.1787659578949303,0.22048704228091656,-0.3873761958372365,2.2777685338978833,-0.6860522671758394,0.14077162662689488
