Date,LUV_Open_average,LUV_Open_max,LUV_Open_min,LUV_Open_volatility,LUV_Open_change,LUV_High_average,LUV_High_max,LUV_High_min,LUV_High_volatility,LUV_High_change,LUV_Low_average,LUV_Low_max,LUV_Low_min,LUV_Low_volatility,LUV_Low_change,LUV_Close_average,LUV_Close_max,LUV_Close_min,LUV_Close_volatility,LUV_Close_change,LUV_Volume_average,LUV_Volume_max,LUV_Volume_min,LUV_Volume_volatility,LUV_Volume_change
2019-04-28,0.1698465785118062,0.07964501667681102,0.16495136372820954,-0.21634024691259524,-0.3384994095487441,0.13315411846026745,-0.128393319109764,0.20531844386597167,-0.7537053053591422,-0.24158555132127665,0.22326711458170406,0.06938502009317933,0.2920143058660817,-0.6326113429255842,-0.2711870015939219,0.16005201874764838,-0.004012474109596389,0.2851164912809881,-0.706530311854965,-0.2581380676711379,-1.2477904301681328,-0.9362286607826393,-1.4486563001732824,-0.695693586791772,-0.7759829977283886
2019-05-05,-0.36729396495552036,-0.4284942251813369,-0.08496173099881771,-0.6516828869190825,-0.37896097703253206,-0.4088739717955094,-0.6196423434542366,-0.3368160320945277,-0.5239246087564686,-0.3756007414913369,-0.46484707621477805,-0.7015391926983878,-0.2781702949330052,-0.7460215353651588,-0.16989252313942832,-0.3548585642830828,-0.48801985659626934,-0.45002742470646395,-0.01972758767912585,-0.42662659551233495,-0.8703761173961102,-0.6455522798554099,-1.0581620428525842,-0.4561709660381815,-0.7701305837561274
2019-05-12,-0.5494862721205455,-0.747713876890916,-0.2851887536165415,-0.7796864300035786,0.5636399091282296,-0.3241385529678424,-0.5671430614180799,-0.11578197564174461,-0.8193521679207902,0.5641403330918032,-0.2936494970679822,-0.5129834211673772,-0.14459682441428928,-0.5561636353955487,0.6064883076605567,-0.2525106035792642,-0.4433653829850998,0.01423284488875406,-0.8024261729938346,0.4186719331386756,-1.097374666896092,-1.033300308589464,-1.2652696001645558,-0.8574929620166803,0.15161562785570062
2019-05-19,0.011143043081217245,0.04653605515931014,-0.09574606834155361,0.1874994777843419,-0.605810289903084,-0.14955055748285842,-0.12795463580268585,-0.2597140694962866,0.19917831067630248,-0.9086617821083837,-0.0999921898829631,0.041071508595373014,-0.23296033306998662,0.4403988516725062,-0.775494320860195,-0.18752210406294634,0.23388533035608242,-0.30553026003245665,0.9451400025404936,-1.2270346614248215,-0.5437001548715449,-0.34018135520673926,-0.9688058193096184,-0.09879791785730568,-0.4437998788034255
2019-05-26,-1.8803120695529079,-1.7774842142662155,-2.0614135478700546,1.0935315943245216,-1.2809446485739173,-2.132478024097186,-1.9719075214204764,-2.1001024956631995,0.9420563933656175,-1.1387395777148188,-1.9772557662701384,-1.939466811437298,-1.807412543431215,0.7715550588734482,-1.2065335922329943,-2.1454796841502843,-2.116587600116965,-1.989864001547317,0.95505798943375,-1.0681080778106653,-0.15591747683549784,-0.2624685554355951,-0.35639789967546537,-0.16726422212163272,0.9701191498495482
2019-06-02,-1.299687011019268,-1.4017071710598015,-1.4341211432593675,0.8633506989392745,1.435672551238772,-1.268312947709484,-1.3645454774829706,-1.2805334129133992,0.4770045648637575,1.2719559292995177,-1.122090311372391,-1.3980163320210421,-1.1672618156534817,0.4267967656634215,1.1952166459257996,-1.1490947660390778,-1.4983178791381313,-1.022855955304865,-0.24848648270718254,0.9253297013595131,-0.3644116125245449,0.12827494363499142,-1.0986950771706856,0.5820350506433954,-1.3357123560724153
2019-06-09,-0.2648056349193387,-0.050889301225712565,-0.050556994090554176,0.034543872826091,0.5470243999292599,-0.2606245655454249,-0.272784752036472,-0.08547448613388117,-0.25840695630620425,0.3858871049193277,-0.21709185322434832,-0.4998452462713694,0.0,-0.7791847608639672,0.44058690804095213,-0.21496179142275865,-0.053756633993977766,-0.1042130947215202,0.14240066252920094,0.4861683814462059,-0.7403222714841677,-0.6550664196618146,-0.34692172148002287,-0.5923370237747642,-0.0382037098307536
2019-06-16,-0.08748858906898108,-0.6193890465664473,0.374980262337427,-1.4390427323262152,-0.07473816506116551,-0.2488140885187508,-0.5978359747012838,0.06740034154422953,-1.0494176969024873,-0.5339887302129163,-0.18506888048977269,-0.7734618774314677,0.2846494328903692,-1.544540423820359,-0.2769223360771271,-0.2597864319959572,-0.6742594313661824,0.15950489625097247,-1.2754831668238495,-0.23818674286374295,-0.09590955199709862,-0.28433240639663565,-0.4662695826122742,-0.15416064205406937,-0.3241835718907855
2019-06-23,-0.6591767133277435,-1.2103059401648402,-0.15126048307005366,-1.5177455839139418,0.11386074966043293,-0.6718470360043524,-1.0270819692329547,-0.2474525583976839,-1.5721355141426923,0.3876012664892059,-0.49975983408482133,-0.7829659498230719,-0.17096789662027706,-1.0319377297088903,0.13611215624942735,-0.6508579455729085,-0.7323310730185522,-0.2700352209605115,-0.8573657521608785,0.7568406829121909,0.9006044650452113,0.7340481543566229,0.9952475123950105,0.4807090903900385,0.46804191768776077
2019-06-30,0.028079764678265905,-0.4990624827980152,0.45551597598675064,-1.4913127736613507,-0.17644491260274442,-0.00438931631820086,-0.5407924751948879,0.5179326811382651,-2.0103806830830093,0.19945405621790593,0.09529064439018113,-0.2252716599075886,0.3475055905529925,-1.1039506872989404,0.30830639830735534,0.06795454175654139,-0.23285510664311268,0.24217570506148944,-1.0375750699611137,0.7430107777961884,-1.1935410920876974,-1.2431222061789973,-1.0004933326309453,-1.074650340098946,0.5952450487821188
2019-07-07,0.28049176018923827,-0.04993199062106819,0.525487865670897,-0.9567374928663931,0.5166937878859137,0.24890677419895824,0.11201395680682177,0.5075704761830454,-0.8390456475475279,0.762061887712806,0.4701760414174339,0.37391162339486694,0.6553565094815774,-0.7687072137082381,0.5906181151626574,0.271250462869168,0.15739605028252066,0.42898730014978353,-0.6982593682597761,0.6597195815216376,-0.8972861106519019,-1.1083663928720804,-0.9274885770759582,-0.9652893224371643,0.38646566265892673
2019-07-14,0.6770560978539109,0.6817689536628612,0.8133736903522105,-0.5275867731564927,0.07195376659664836,0.7256317791110894,0.7760049152833836,0.8084876223195069,-0.37720219651928044,-0.35538926977323665,0.7434273684247371,0.48621371582317374,0.9191481024503168,-1.1195430094972243,-0.025791075288123272,0.6614480250942952,0.7464585984790796,0.6293186879498991,-0.0326427766457261,-0.3577848415540199,0.3387843968321331,-0.3611320802665241,0.9834353416366224,-0.8707149702530601,0.3076343962482458
2019-07-21,1.491690129714016,1.8445164446055886,1.1043832765144808,0.7177303496485712,0.3829596433801103,1.7802381547093196,2.2255167421137756,1.3658817800485188,1.260878881432626,-0.163533130398647,1.3312595879740172,1.7339215628527693,1.1756259360927288,0.34956781678590604,0.027559249915878728,1.622207305073197,1.8002057562980067,1.191617625762098,1.014137402718848,-0.7725269854374279,2.522506051362589,2.4952919140444143,2.1519742531317934,2.2704148425076456,0.6506714282151587
2019-07-28,-0.08181016552967181,0.17871581331496858,-0.5585033170697439,1.0884840922589796,-1.5022694522945295,-0.30980749954418835,-0.022307957907001505,-0.93635526121823,1.61519214849401,-1.6317001955081611,-0.48466517902188405,0.4421104577081695,-1.297859352428702,2.336423720662235,-2.226770365354348,-0.5042757328065103,0.18866702058929802,-1.2351210408446724,2.2794748289487994,-2.0730241222635457,0.770141457640227,0.13411935401592026,0.5936827943165847,-0.03508501575376638,1.7678782183143236
2019-08-04,-1.3501508707215062,-1.5405320794318054,-0.9559877719139023,-0.47742059863283526,0.4807906299459685,-1.2340726002910591,-1.362534024469929,-0.9379901361373001,-0.5364369444702634,0.5207507345651335,-1.215355882751571,-1.3804871345775809,-0.9109601695859985,-0.12021505292467528,0.4487440721266235,-0.984894081180383,-1.2198235887761393,-0.6346044368924021,-0.7849505527114095,0.5456431936951783,-0.7257339995528131,-0.7669051466574488,-0.9263201001781973,-0.6076033571380427,-0.7639242172051489
2019-08-11,-1.437989317648051,-1.2529629725606906,-1.0949129078510367,0.08754308584970225,0.6590312380362521,-1.2061794053424237,-1.0775511930900514,-1.2145684925033742,0.4713227804887562,0.3011153010419559,-1.394696489908511,-1.0010877362154442,-1.1543602074126882,0.7089399815575604,0.7288094093114784,-1.2591709799468438,-0.9602483190353095,-1.3734886611098247,0.8808130070898482,0.7757707031054718,-0.48400252288172046,-0.8233186929645552,0.8381865320264739,-1.2166343488178588,0.26139497214760365
2019-08-18,-0.3129748054342679,-0.6674359781749525,0.010690437054969224,-0.9210138474010962,0.28407292938400625,-0.32404835337530274,-0.30615964725176714,-0.2634577943202613,-0.014097904174320162,0.6779848458145501,-0.2944236201898882,-0.5758789546888955,-0.11359190070099118,-0.4495386752487032,0.36429614996647813,-0.3487280890942833,-0.4655631457244097,-0.18167501607239203,-0.3818420906255492,0.6241224916904534,-0.4958083329478223,-0.09839017149076039,-1.0187352853841374,0.23770906878706513,0.8593332017503531
2019-08-25,0.08970054664317002,0.5005778690939201,-0.2645012209120072,1.1468489893956542,1.010069568255589,0.1756373908959638,0.48001421710286324,0.013834640553673299,0.8127194417837601,1.5118943688477329,0.19081415409195712,0.6690723510927786,-0.0021495547590435833,0.7314001570297131,1.1905918741607968,0.23374532496411526,0.25903913563275494,-0.028040086684057528,0.4153662768767531,1.2592839796459954,-0.630862951647628,-0.5800572657537291,-0.033621573791369576,-0.6532279456464724,0.5423098770522392
2019-09-01,0.7154255752531595,0.5155765588910033,0.8109285758942376,-0.4014103840911952,-0.003901407400601585,0.6709275953269637,0.46206145907681134,0.6982242444051824,-0.40135118608446646,0.8557196710705177,0.6288512822702182,0.782028608977304,0.4374635206549094,0.2396580703180581,0.526208920191668,0.681978324003576,0.7430043286149988,0.522419264857941,0.24030086063564857,1.120520984396614,-0.22532482105425036,-0.19810668960101413,0.43429463156942133,-0.39432031557583763,-1.4447594678507116
2019-09-08,1.965698055385372,2.192665936982192,1.6337957541170343,1.618798892681076,0.8514230508710018,1.9831119807316506,2.0385010188751993,1.4575420064907043,1.5197045631752792,1.555575284933767,2.032519688440623,2.4424146653110177,1.5703004523244206,1.3006644096532074,0.698640853827819,2.1420894595794424,2.160757087490407,1.6660628228599517,0.9830163452013262,1.4045918537345565,0.8520185317537272,0.5517718127048875,0.7853224504883735,0.39449010903168313,1.1802621954567114
2019-09-15,1.9654386475547756,1.7596515718133714,1.8689924270917337,0.42576685845281087,-1.0448977783903464,1.8307678750624243,1.6788227674254013,1.7558731847949263,0.27270705268587603,-1.2202837156695325,1.963644683881854,1.8419418711398097,1.800463485347459,0.10785032415755759,-1.0121689462592,1.7950483177025631,1.853798103940337,1.8625930894406113,0.13317093197018345,-0.9249661599039244,1.3129575350236997,1.3718114931025156,1.2107315440749824,1.2828778838705615,-1.2846599600587358
2019-09-22,1.368621494943434,0.9964697308009669,1.5396145447414566,-1.0163117696402635,-0.6407815662880917,1.2026954906575387,0.9234347664063943,1.415842044233451,-1.02960826014053,-0.42109604424672303,1.3152669072670302,1.056244327410095,1.3884432854743332,-0.7805254101095381,-0.33588333298991246,1.1804949516644052,0.9331088612531457,1.3357570671817827,-0.968432541861064,-0.5230619775893662,-0.7095026000799387,-0.5348397813514646,-1.0626901880536175,-0.2758685079204415,0.09968059791015581
2019-09-29,0.2730495368052108,0.5729598214613901,0.2289048200766521,0.8919404358008862,-1.2015182420996695,0.2237241449380304,0.5945526212208093,0.20127435870555105,1.037268846245607,-0.9896712168414922,0.167448285733248,0.32033329510430963,0.07555552161351056,0.4735038664243728,-0.40561920779425886,0.17753950064631446,0.108366115074577,0.28825372161600005,-0.44304165296754827,-0.2325440810441591,0.4485747421853172,0.4197821182194336,0.27107752948802816,0.42217220164147207,-1.397286806309812
2019-10-06,0.5223065574910494,0.5319526431023973,0.5404794004642592,0.07059542999357565,0.7859537651553824,0.5598648584246269,0.3802894181130124,0.800901246173463,-1.103220982268849,0.43315534042136306,0.6542270312218208,0.565430378719876,0.6541958178385104,-0.2828215959171076,0.829303786482459,0.6025144616250556,0.40086900865921643,0.7289275370652177,-0.8860509534075858,0.5750095738188121,-0.8552225034294658,-0.7761462292030626,-1.5243793531577599,-0.37592662256496856,-1.4348701326368742
2019-10-13,0.7873536904432628,0.45196540177769445,1.0475826063555753,-1.417827613865665,0.1811276012238148,0.6993409308229732,0.42506160996903747,0.9577430822606895,-1.4017194271460003,-0.3137810755330502,0.7754298416526217,0.402559127333276,0.9417448825029942,-1.3701033010947976,-0.39911706656332996,0.5749645368868632,0.4307929666526004,0.7636519528061061,-0.9188097518552826,-0.6022340583717996,1.7475884479721424,1.4888984821010351,1.593309876053504,1.2915588130255506,1.9265312920502489
2019-10-20,1.0094280781564215,1.5260333991676616,0.556113924979956,2.1808963686136873,2.226892555026269,1.2268978259398011,1.7208023377173933,0.5732074407487829,2.3813923947144593,2.1413527543747075,1.0830634163757487,1.7108755014744577,0.53278150193829,2.2242716709707673,2.1540629252089465,1.3184706414259475,1.8637638748176777,0.6089589505944545,2.4211053054306944,2.0826538111609825,2.3012002684724187,2.562322884631937,2.082179818860923,2.5793678228517227,-0.28292853519474215
2019-10-27,1.67625595447952,1.4989867623330484,1.7978178995022718,-0.3476934675132943,-1.1624477215829534,1.5234440889759082,1.4439778992682686,1.671849809422768,-0.19042205389241415,-0.85633875843132,1.6690476140129211,1.5127368877154883,1.7939233645467756,-0.3615485505081607,-0.9519283509254901,1.604102187865176,1.381161547096411,1.7716264546156892,-0.5696048573632791,-0.6095735034943419,-1.1655572068770874,-0.9819448944015828,-0.7019125586682643,-1.0291846432010667,-0.4941511092454799
2019-11-03,1.7462341619152641,1.496269824471552,1.7682965221986509,-0.5721426171360102,0.25616844718618603,1.7072339705756259,1.467255558452272,1.8905524842927386,-1.0283849814796449,-0.10579302045802043,1.759948965447841,1.5500257891354674,1.883368351394995,-0.8368726029920366,-0.29095313194375816,1.7872780267008062,1.5442618183142485,1.9580585298105981,-1.14419441906047,-0.23801494142010093,-0.8597066917304631,-0.9037292633463182,-0.38466110862845404,-1.0353135773301845,0.10968107004865078
2019-11-10,1.5188100307293515,1.3873779326011957,1.5874499479608546,-0.46829728754035255,-0.7541282812138428,1.446493375941703,1.2927442763342756,1.6061076594685788,-0.8233808500771885,-0.633996536990759,1.5651598203502335,1.2906349898384535,1.663088126216722,-0.9519442072413742,-0.639302306642059,1.4609231300207652,1.2168807205571082,1.6338426555788659,-1.0829778774328378,-0.4717097827753505,-1.453183571571677,-1.2329558048552574,-1.4906897962244803,-1.0756953090285213,0.10733251747029786
2019-11-17,1.1445094205017594,1.1291111014935151,1.2146742138823945,-0.4558574111924985,-0.7568198696072561,1.0940091291176965,1.0103522053873792,1.1671241900633706,-0.5216931957679417,-0.3889794215543846,1.1113149162727305,1.0153373602438789,1.1502049039004838,-0.558610553240541,-0.5816151629520488,1.0602418448142947,0.9737762657395056,1.073220913893594,-0.44353007518749915,-0.3897016371963487,-1.0997568783972542,-0.7567846162105042,-1.4792176933709769,-0.4083886958511547,-0.03031412384211389
2019-11-24,1.213692702883707,0.8995720550315243,1.394849197901624,-1.23688094965583,-0.23770748539311662,1.1590330666124844,0.8361027450678306,1.325870913171749,-1.0786744891157565,-0.18509763700624085,1.1741742005250626,0.9645286727974547,1.1751686981530256,-0.7046219100732044,-0.4535084422583595,1.0717122607758007,0.9407696125615481,0.9945068521861633,-0.33706155811158617,-0.7899952243693384,-1.0683244648038008,-0.776634160762634,-1.6645341623805154,-0.26837073763628194,0.24429313798414312
2019-12-01,0.22404627095417554,-0.12067975617056372,0.43427010289648454,-0.9643014069850242,-0.3537957294741784,0.12390454900079251,-0.13134700044028522,0.3093823359529525,-0.6479370682719815,-0.3113311940330033,0.2726343017303717,-0.08076386335768097,0.47851885061870447,-0.9534323906285581,-0.2578476232648065,0.07541779959136911,-0.15742500613505292,0.3020574674081186,-0.7273332945777177,-0.4524521509206598,-0.38744352837671003,-0.4588762954528392,-0.24377823020622508,-0.5358139339322548,-0.790101122137427
2019-12-08,-0.5707720765622293,-0.664667032984704,-0.37273914967085703,-0.3361241543727416,-0.5125674334053169,-0.5860065951234347,-0.7394232494545437,-0.33174956749731493,-0.4411182819192084,-0.36422859764220494,-0.5205254896736761,-0.6469909563630661,-0.3585399313263342,-0.33734951055301615,-0.3211477383054674,-0.675626819153034,-0.7185244803894546,-0.48400625925661667,-0.26167519075309603,-0.40293279548199645,0.112416751865444,0.061586926897379296,0.3163010492480631,-0.0691542098986066,0.4699535579062971
2019-12-15,-0.7299819279545318,-0.8766805380344534,-0.7612353911991308,0.04636118168866615,0.33605929295218373,-0.6532720383896856,-0.3745659498846308,-0.6572529846174457,0.5680449660434462,0.6429069631944462,-0.6491962582997465,-0.6461752207056384,-0.5303478051555475,-0.03344269870351921,0.31705736785459887,-0.6450679983501344,-0.4698147018255101,-0.6463224949001988,0.40374681499653836,0.5620746400015334,1.4687979588311393,1.2392700119915079,1.5076100707234357,1.0115136944031677,2.179282731333021
2019-12-22,-0.38144523245627804,-0.6166060434881397,-0.3384403101568928,-0.3431546274079206,-0.7234787716964133,-0.593048862689286,-0.8748423897990352,-0.5331846019131367,-0.2871548056228021,-0.6585135058071062,-0.45260019450506916,-0.6563853256600228,-0.3332648539347466,-0.4085359086975623,-0.6974339345312434,-0.5291791699832594,-0.658141415414963,-0.4035216224590046,-0.3040331974430468,-0.7206797665303718,-0.7730465338227938,-0.5665065507188815,-1.1633754363621134,-0.18233111018649617,0.6023344737999173
2019-12-29,-0.9942706055911409,-1.1818905253865313,-0.8400724307030674,-0.4169902835794804,-0.4102080074619659,-1.0655149809162145,-1.1844859414131557,-0.8316690367730916,-0.35534530795266767,0.09796294973844799,-0.93617528466682,-0.9944846834222496,-0.8861555710095355,0.014635914555562943,-0.6293617157522386,-0.7720492033104951,-0.8583074453320556,-0.5814082638450743,-0.2710368476871263,0.06398347819459985,-0.03543250933393475,-0.42735874503681487,0.4726455048784213,-0.8714467072115067,0.08434163042909082
