Date,ARAY_Open_average,ARAY_Open_max,ARAY_Open_min,ARAY_Open_volatility,ARAY_Open_change,ARAY_High_average,ARAY_High_max,ARAY_High_min,ARAY_High_volatility,ARAY_High_change,ARAY_Low_average,ARAY_Low_max,ARAY_Low_min,ARAY_Low_volatility,ARAY_Low_change,ARAY_Close_average,ARAY_Close_max,ARAY_Close_min,ARAY_Close_volatility,ARAY_Close_change,ARAY_Volume_average,ARAY_Volume_max,ARAY_Volume_min,ARAY_Volume_volatility,ARAY_Volume_change
2019-04-28,-1.4455690548449387,-1.4052363871270759,-1.5074607002620968,-0.006630882777961585,-0.3391148428194213,-1.4136735650487797,-1.3814881884799795,-1.4985641502221547,-0.30322077727115604,0.3695159096305569,-1.376010238604234,-1.4392113196831968,-1.4479637539845682,-0.38126166310302173,0.2599294916546458,-1.3399497142636412,-1.2237537720847755,-1.4825957175161315,0.5207376318642872,1.0469239574817786,0.06302840299576139,0.0648980072641534,-0.4523397883765132,0.16006209082698383,-1.6601978174611045
2019-05-05,-1.251058204698749,-1.2576783126669724,-1.2514320592674222,-0.21380899352993477,-0.7956335856466004,-1.40095616561458,-1.2861557329981683,-1.487191501442075,0.5218367578956645,-1.036642110697629,-1.1699792419977766,-1.1795471795066679,-1.2003255677736686,-0.13020392440541834,-0.7829618436326351,-1.2901325214777146,-1.4077805942801898,-1.3601901718395244,-0.3252394452794338,-0.9002157365496635,-0.6385801250334887,-0.3221439631859222,-0.6898533172712012,-0.2713264562466201,0.6010785419539194
2019-05-12,-1.644064731544265,-1.7436488296984023,-1.6563210656075358,-0.5279534576746665,-0.7296006643797796,-1.6213886720188033,-1.6478387312655587,-1.614241115700222,-0.6457334627529454,-0.6628766449782593,-1.4558826167587864,-1.4498712484320524,-1.4909344784865097,-0.1495915184013483,-0.7376667841866804,-1.5702319880314393,-1.6484088058041515,-1.4397207453962195,-1.4829989703709767,-0.29740497014565764,-0.7945017625203735,-0.5934929459098336,-0.9208085272279662,-0.5438417364026268,-0.08800594078545274
2019-05-19,-1.4559472290453677,-1.6376214337051496,-1.211813350045289,-1.8330642946518825,1.173566517380842,-1.4926643520917942,-1.6316557572175656,-1.3350601937800548,-2.043972495362781,1.0881603706285645,-1.310758685619224,-1.4337650660636303,-1.1801815626602876,-1.3395565931160742,1.0431378303323366,-1.3884662948118658,-1.482911392471226,-1.2513914784601887,-1.7474775913886702,0.8146513885557726,-0.2925150141397506,-0.27973586944403045,-0.6331949427461568,-0.2356276476821347,1.48483748783588
2019-05-26,-1.496068380856102,-1.419126341602284,-1.4735744197105722,0.13604281487634542,-0.6231903318509011,-1.5814302399857785,-1.4757970962655462,-1.663492546418069,0.32912534008071265,-0.8314131217670847,-1.5646475113321672,-1.445632479905486,-1.7123286270637705,0.622066511753646,-0.6478916492335675,-1.6346509241640517,-1.5161250778268163,-1.660246484571857,-0.22470453925101103,-0.6386744637227848,-0.5759747726613665,-0.5296453285911641,0.22839036173639377,-0.6065498621503218,0.1175616951116459
2019-06-02,-1.7697384394640003,-1.803306620680495,-1.7929202795018526,0.08160297640860117,-0.3047928227317877,-1.610283986694404,-1.6641177896596056,-1.5583873013995764,-0.9705665788240171,0.10153500420025624,-1.8744679326161409,-1.7052829408711738,-2.396061866062218,3.0385822701909033,-0.5779890990507183,-1.6575707645048003,-1.6804556499652492,-1.7137268883580383,-0.3355685916591499,-0.473022784479526,0.959231973013347,1.2006820572716876,-0.25189761184069215,1.3216183723792894,-0.5222594379006037
2019-06-09,-1.4076828282493072,-1.487902059110072,-1.356470478196171,-0.4588221543512914,1.6266741461583936,-1.4050925065268582,-1.428316544732708,-1.4142135623730956,-0.40448356877626435,1.405459109116037,-1.373158664757709,-1.477119766253611,-1.0526219976608762,-0.41352732421698635,1.0625925934787213,-1.3434822082716071,-1.3987095938263407,-1.4179267244025526,-0.25098904422584667,1.4828895849887747,-0.2316133349097319,0.08140756812886131,0.3616890036674471,0.05196002980824122,-1.437952256991265
2019-06-16,-0.8234463774008489,-0.8873031050342622,-0.6854092627861387,-0.9454229135015619,0.7989967849801821,-0.7855734087977272,-0.9419487135842514,-0.7627837488321498,-1.200937221825374,0.6753137914620361,-0.8470385043584197,-1.0342055124193772,-0.5458283250992368,-0.7660700534463434,1.2766925274423935,-0.8112449776003521,-0.7599177318000389,-0.7573364895191628,-0.2151334664793035,1.0407925768116906,0.922580264142609,0.7478810701837719,2.3758126943904556,0.49549554668920076,0.44018921248721166
2019-06-23,-0.6229914386018007,-0.7916358965852964,-0.42686265823956304,-1.4845783379955861,0.6853627671384904,-0.625163934392379,-0.5755417380394963,-0.5660022238138759,-0.2628939514793736,1.1681151765664455,-0.5250070379392222,-0.5872118755265375,-0.2270994538294048,-0.5146140167221439,1.230027225936244,-0.6250566701471529,-0.678628224651244,-0.4945328345608613,-1.003254889576552,0.9157879406627594,-0.5044176569418464,-0.35910401594960567,-1.2687468332383833,-0.21334807337009884,-0.23005649656987184
2019-06-30,-0.6390977017418505,-0.7884930343894034,-0.44794594908497315,-1.282822750699317,0.6673164042186832,-0.6774868299810477,-0.8064992094791972,-0.4889754769248571,-1.5780862815887113,0.09785520916518538,-0.6794280243011008,-0.729032108173306,-0.39102321388842154,-0.3926857705669052,0.5423722780361471,-0.7188618603212281,-0.7316077686781217,-0.7926628754311774,-0.15018785229653275,-0.5976520220443189,-1.4909113688438824,-1.1413453461067122,-2.2676782299066063,-0.8615010678999866,0.35196146537739936
2019-07-07,-1.0942241155432584,-1.1026529776243332,-0.8765682790108487,-1.180151502363169,0.030186601681916576,-1.2241911084063712,-1.2050139849634458,-1.1686759740539903,-0.8798320401665456,-0.03752602804988065,-1.171850373357538,-1.272535073984689,-0.7279803136743311,-0.4856736045773657,-0.7836386900272492,-1.2474066140893352,-1.1975382557997207,-1.3363207258131513,0.1137162193744287,-1.0027089207753206,-1.1157746454351447,-0.9721908831042746,-0.4044221543661339,-0.9703820930284096,0.43007998713020074
2019-07-14,-0.7608431974475365,0.019541450074981027,-1.2154026688371284,2.047280288077452,2.3748804475353698,-0.5471724793707956,-0.1192513055387663,-1.0018552981943027,2.1284692000362715,2.3590359796030347,-0.6050538091122705,-0.24738534799764583,-0.6177229258326795,0.7835273730187645,2.0689710794919494,-0.44570467182421436,0.02971257300986298,-0.8017499705974683,2.3014764263920195,1.783971149489032,-0.34715963636030145,-0.4430744286586893,-0.7553214643991496,-0.35537428445197217,1.0170167583559926
2019-07-21,0.9456571585720784,0.7762070905155394,0.9747620552577655,-0.21195402102050082,0.85548809008465,0.8933635603098449,0.5497853170885807,0.9714447335977757,-0.703963049228214,0.6826410583186251,0.9327131087279261,0.7380676984575599,0.9115750012635202,-0.7025685998524714,0.6825618435977118,1.005508554780527,0.7291993608646926,1.219283008109343,-1.0320863557908357,0.25017449186056645,-0.560018287770528,-0.4878829553233198,-1.1109764280991294,-0.3410281830995119,-0.3599879210643409
2019-07-28,0.9710527705595524,0.9464785452921062,0.2794169374058539,1.0143254907917878,-0.9697808680666862,1.2507903978498136,1.5138306459193354,0.1843740328619618,2.0976655159538375,-1.3921935042506879,0.8074369623288257,1.2559549036630009,-0.09055464997425929,1.3294613531541746,-1.6884320345692216,0.718719023470946,1.303200365959989,-0.5751328332471257,2.5833796323813125,-2.0266641659668783,-0.6177981828812643,-0.47577899350158387,-0.7287766145779967,-0.3883957555489974,1.2522186235707409
2019-08-04,-1.2188643924852847,-1.3603146091342495,-1.0587106441742207,-0.39512092149641115,-0.6808661158773499,-1.3165413889791084,-1.2749526784540344,-1.5316862527952664,0.1516292115790932,-0.69524375339571,-1.2304327129333101,-1.4190484946389201,-0.9272090815736409,0.03138046023650553,-0.8315878540242632,-1.4556868346881897,-1.237902721001921,-1.2376295431456925,0.1485443288619233,-0.2865560586473994,-0.557894944905943,-0.5008391654332045,-0.36303333947168837,-0.47597988654524487,0.5340880587072189
2019-08-11,-2.608274608541536,-1.91511479307604,-2.9982355680338744,2.8761596694176133,-2.292016791308787,-2.541882535656738,-1.7625779513209514,-2.8942609638589754,2.6275178179198053,-2.4545496717981625,-2.6891680107181704,-1.9907966820623446,-2.7715392718100977,2.6843178180411975,-2.363263112956902,-2.7159629860874652,-2.079608603328162,-2.834337737483336,2.483438511788807,-2.187925947799952,2.4376763521130766,1.8835414694322963,1.942412205645588,1.7448018176197329,1.6544281450515255
2019-08-18,-2.554340762415475,-2.7750519045732176,-2.0742596173930683,-0.06939163490989897,-0.4791863575034162,-2.6291481120529294,-2.820910125875356,-2.3558632742057553,-0.29312518129492643,-0.09733107676269759,-2.4565580510253926,-2.8450790783606634,-1.7406016057265135,-0.4567734398020991,-0.28870801710267663,-2.5845057824952247,-2.8184514328472816,-2.3339742518381645,-0.33023874973313655,-0.3193608316905539,-0.2298311323947702,-0.4745874129528553,-0.058745859045534296,-0.5130108878220445,-0.8935759490231007
2019-08-25,-2.0977716461364437,-2.2806800502838778,-1.7181764110138806,-0.648236635561386,0.1931068293702398,-2.141871963356812,-2.301841306446763,-1.9384925235160255,-0.8660679096475892,0.30504117511580936,-2.0072164517425346,-2.234880747624895,-1.5056575783997113,-0.7112491463888793,0.6291975133743943,-2.0437933315319743,-2.2059997632168526,-1.8422264672744069,-0.8552826426006712,0.6605559681685867,-0.7727607943770985,-0.7396418177031807,-0.24053809850750452,-0.7821038076008964,-0.3369350935184054
2019-09-01,-1.5706744581871903,-1.51450779427175,-1.3285173790466733,-0.13278427984475982,0.6868754912810918,-1.5413392409693,-1.36787429104023,-1.5505590281713346,0.6315541265994842,1.2190217332000222,-1.5246529268649671,-1.492485047632816,-1.3065341208988024,-0.0518146722146285,1.0527042178873554,-1.4896137936697655,-1.3154443561004125,-1.4748946443908635,0.6171244459812958,1.3728317317514505,-0.3514774022190048,-0.5436829770399212,0.04602605061513362,-0.6625993296236466,0.3414257603162603
2019-09-08,-0.7539303312311746,-0.7131846100945117,-0.6137209682501269,-0.10390130653949523,0.24345303564887824,-0.6802021815844036,-0.7593817856034327,-0.5333994418749869,-0.5917914131688916,0.13029801547177736,-0.722899440613258,-0.9081905420909264,-0.577779117948377,-0.5238004768332044,0.4691129773736685,-0.7090391260096949,-0.8144141426144542,-0.5830315037804715,-0.6254308859525933,0.5529002082261383,0.4004908849063389,0.3287572464025758,1.432006028516433,0.02108464036807747,-1.5087392951227854
2019-09-15,-0.7268945017092241,-0.7493437499665049,-0.6631322547309881,-0.09168975322545662,-0.34682563773224423,-0.732244857160893,-0.7911619605120148,-0.6871345132809429,-0.3024769569028463,-0.17671449780794501,-0.7314033167204392,-0.732760837014078,-0.5142133640851847,-0.3615581990757504,-0.3135814916761973,-0.7541793833177067,-0.8365116777198267,-0.6966893289982321,-0.40319477084925187,0.15180489525701724,0.8281212961223351,1.870992084053539,0.12724050044528754,2.0673517880965973,-0.29701723139835823
2019-09-22,-0.6285594482501843,-0.6739101547464674,-0.5871492313010218,-0.1441906116907301,-0.6395371219987322,-0.7065935781142162,-0.7253881204544924,-0.7887312742736835,0.14774531810985442,-0.7399703011077109,-0.6458158663008046,-0.6557032981861844,-0.6198195464550285,-0.026344936598931036,-0.6969792134642936,-0.729323902429716,-0.6624023635888614,-0.7985635735888432,0.36357614516022896,-0.8367492845517752,-0.5535494837482939,-0.5326155404876843,-0.33731001731760885,-0.5324483984069613,-0.15650482824026607
2019-09-29,-1.0054548752179409,-1.1259599555358786,-0.7959839195269284,-0.7980782693579976,0.21941180948722125,-1.0175943062538741,-1.1344050068773028,-0.8840153869263687,-0.9029612882827017,0.21100998108330501,-0.9617959080679889,-1.1175461780171996,-0.7591978789822932,-0.715401812750278,0.33157050644590447,-0.9550708817523489,-1.0895670043310064,-0.8224583469546827,-0.9235469757871391,0.04897430460294379,-0.403507967003725,-0.5074439042317821,0.030945569450058448,-0.5642529822385485,-0.7331946044657055
2019-10-06,-0.9827009051225291,-1.058673417097925,-0.7811097839094783,-0.8038341379774012,-0.002849504019313732,-1.0257870516151564,-1.0957806256793101,-0.9680569886240402,-0.6890166044351921,-0.0456197614289393,-0.9640525836297942,-1.0998880472574468,-0.7493008346927591,-0.7877535431673814,0.059929673425970595,-1.0048279152977677,-1.138757435116966,-0.8991941688978966,-0.9608341877080562,0.23530242590848502,-0.9122387228316179,-0.8525217126610573,-0.6515244002316047,-0.8342582695962095,-0.11065609956965608
2019-10-13,-0.8769614242522579,-0.9500848720086035,-0.8236154934878861,-0.39865948259421713,0.6971067566059385,-0.8648992571831235,-0.9460141001954485,-0.8118244636622929,-0.6341873581592314,0.526156627679299,-0.8273041046206474,-0.9324705647007967,-0.6871715456551092,-0.5633490822643186,0.4454480689839412,-0.820491419630388,-0.9045091539098571,-0.8067060701163267,-0.4862855526548457,0.4761052150358242,-0.886282304439287,-0.6901855959695782,-1.2069497159087557,-0.5582283142836202,0.17832887399594144
2019-10-20,-0.5889248718148601,-0.6937167749418156,-0.5197142545849737,-0.4727959136090406,0.6834723999901113,-0.5850397111681476,-0.5503237949431595,-0.5713322987927771,-0.22645540682891932,1.1433685346592175,-0.5325387305501539,-0.5714953082714429,-0.434658707218692,-0.3611860751740235,1.0059522219958388,-0.5071372455590204,-0.46038291793952735,-0.5791419004065091,1.2703828382379337e-15,1.1525521963430423,-0.7837409601389697,-0.7302854830063923,-0.7919740277762342,-0.680505032920923,-0.06755717479574848
2019-10-27,-0.6095886786126683,-0.20948636267363907,-0.6208448414252861,0.4678151421180856,-0.8231025890812617,-0.5464243325853828,-0.32200431047289785,-0.6578938854228117,0.42261754978050486,-0.27066504551882054,-0.7635817656239001,-0.2849049528313178,-0.7961181783888751,0.4457180098117692,-0.5340842301219141,-0.5568289122249367,-0.34391895861954097,-0.7267323209992869,0.5246299495120679,-0.30709719687617265,0.5690113370376089,0.8953365105414541,0.7868421244872095,0.8695224394932598,0.5909322637188881
2019-11-03,0.24306922225799887,0.2312294641633007,0.6182381673269495,-0.14316337129627382,0.3591564288874113,0.14735752288259674,-0.024656386240679482,0.14270543009017359,-0.16984543220739698,-0.39035280049078147,0.24924640859314015,-0.04312642353239507,0.3544891715150072,-0.2437695869667962,-0.04387715950266478,0.15697978018217898,0.1330598287718242,0.005498103023533272,0.18284345776025426,-0.7973708241965924,-0.3757743308604192,-0.4504985465303239,-0.5315509762830201,-0.4153548753452993,-0.8559228315814311
2019-11-10,-0.3116342615071838,-0.35305897152425925,-0.15144420379046353,-0.5311743079967755,0.7689315402108423,-0.38767883920086843,-0.6202388138183337,-0.22337423731498354,-0.8283787269036909,0.4110417701799953,-0.306988863527719,-0.7169824572354451,0.09147587731132101,-1.3176975171289675,0.27526598965445215,-0.3924764268183675,-0.4909811624630192,-0.005631546628464834,-0.8058144141342518,0.09600472385584505,-0.3469704385157681,-0.49515971828132915,-0.010757383348969233,-0.5314094810233069,1.237730762804672
2019-11-17,-0.09960210411313836,-0.22910193843731536,0.017096723342289583,-0.5586227888656384,1.1179178675784933,0.03932433040759761,0.5932417861703001,0.020352259322650106,1.0835904657461526,1.6115261313180913,0.11385265146122368,0.20625522742389532,0.2586534406008829,-0.02448089292258376,1.0016319855968154,0.2224618979136455,0.3688188134002072,0.42965404746350966,0.007902813441386792,0.9378544386784695,0.3828046306291413,-0.15512399103083863,1.000241709996122,-0.3340024087441924,0.17093421290079674
2019-11-24,1.2330019030396895,1.0885946420042256,1.4321674344873863,-0.24647494703470807,1.0006634547764057,1.2744827044198177,0.9695080662951138,1.4370387588827054,-0.8410650377515372,0.556670761172226,1.144762752249486,1.0552294022064406,1.169951233151194,0.024977749647387443,0.03481058013109146,1.2950656729611716,0.9709224855138339,1.340152578025883,-0.48174685011499924,0.11556811432263239,1.3508275713847278,0.8785392222804397,1.2372212151377253,0.7331961175880493,-2.145824623293315
2019-12-01,0.08383325877467336,-0.10406778167538623,0.03863248791679682,-0.32293866867719023,-0.13411144192589808,0.17756391375005942,-0.10773335977768009,0.3577163739474738,-0.977347113179525,0.057029404942869816,0.28851577155470964,0.24733842777691978,0.35545215714245304,-0.10469009617466826,0.981524933993835,0.0497747957837678,-0.2914922519947778,0.21973710448411407,-0.906850385883813,0.339253660752399,-0.22786325407051042,-0.2637743209533759,-0.2678137784946005,-0.23844793871509148,-0.8376492207487052
2019-12-08,0.1259669719270067,-0.2757594240003647,0.6410468381341107,-1.5153293830213046,-0.08629379985325364,0.0637380812127257,-0.29060832301399026,0.5286922466893592,-1.3353286613641222,0.18121462875009162,0.36307993093217017,-0.10087113224319082,0.8088980546222847,-1.194769618304403,0.24570225161299616,0.11033853097267024,-0.43817804600413324,0.6804677608380221,-1.4991463551796091,0.21314387274925703,-0.6113376713011325,-0.49355404525915486,-0.2755828812528493,-0.492088238097879,1.2298298730254678
2019-12-15,0.02583220893981933,-0.3623965359280286,0.41959471485580657,-1.1776545807794878,-0.22188370111070269,-0.2693361578444416,-0.7327833943759903,0.10992561783179242,-1.2351071562331712,-0.251386434954954,0.08229846948382882,-0.25473187389999874,0.1337997227251375,-0.48761690238786926,-0.6053199267663819,-0.08581863957927667,-0.6130412151641029,0.5633977501183935,-1.3541799101710128,0.0324349371574943,0.23788456624710508,0.07956728882192528,-0.6677350911163162,0.2559622610934777,-0.031068289980759986
2019-12-22,0.9111655325411411,1.3698460549388933,0.607127574619746,1.243328371116332,0.48923793888224487,0.9149590783686672,1.0981599769558106,0.5046742747045688,0.925159574723026,-0.14364903225819411,0.6055448767583609,0.15395808918920736,0.9214409515089005,-0.8829045698831116,-0.014431752458852113,0.8602815051031143,1.3430524925639984,0.9138876849976285,0.6950634857528056,-0.08014077889385487,-0.2953186290610979,-0.5190646692806528,0.1503845864496922,-0.6448699344247139,0.7042958237904211
2019-12-29,0.01804603228224288,-0.15466766659954467,-0.06520455298234505,-0.1433291839250479,-0.9128709291752741,-0.1302439048602725,-0.28218621170163,0.02810034754490506,-0.44755139568068236,-0.44663671766145335,0.2753847806421023,0.0,0.2851586636472622,-0.330106295795949,-0.8447676240983352,-0.09149209140071418,-0.4621410161171954,0.3011993010034224,-0.9319782075519124,-0.6671243849949878,-0.24298339555979018,-0.33770867989792525,-0.3100605285807871,-0.32403813180884844,0.7166444793678591
