Date,CLFDStock_Open_average,CLFDStock_Open_max,CLFDStock_Open_min,CLFDStock_Open_volatility,CLFDStock_Open_change,CLFDStock_High_average,CLFDStock_High_max,CLFDStock_High_min,CLFDStock_High_volatility,CLFDStock_High_change,CLFDStock_Low_average,CLFDStock_Low_max,CLFDStock_Low_min,CLFDStock_Low_volatility,CLFDStock_Low_change,CLFDStock_Close_average,CLFDStock_Close_max,CLFDStock_Close_min,CLFDStock_Close_volatility,CLFDStock_Close_change,CLFDStock_Volume_average,CLFDStock_Volume_max,CLFDStock_Volume_min,CLFDStock_Volume_volatility,CLFDStock_Volume_change
2019-06-16,-1.0037858558677615,-1.0720043588023818,-0.9081873850427117,-0.6989845556167592,-0.6627596821745785,-1.1245962386813533,-1.0996198789179,-0.9866436903529924,-0.5946101251934546,-0.3728718721877757,-0.9423344500047282,-1.1511890484710978,-0.5883882077274298,-1.8686772446409727,-0.009112815692737425,-1.1252089073902414,-1.2793962725255767,-0.8296111979719805,-1.6163529634296019,0.013384253835410009,-0.7444530127711451,-0.5374489027577685,-0.7991430549658743,-0.4918570179020296,0.38734299414297707
2019-06-23,-1.445822761175982,-1.4166418726703676,-1.5352790076687017,0.38407579873419084,-1.6189579534683234,-1.3926136506491553,-1.3442504634479793,-1.326062001078799,-0.349251098683693,-0.48971930197691527,-1.4177355777508338,-1.3009603254855557,-1.437776261345301,0.4364021564596233,-0.8892967625342342,-1.4658885435540496,-1.5591042101467838,-1.2544379557332437,-0.8658769425522784,-0.2606304554969915,0.81766210200802,1.6183152840860013,-0.9920738387175603,1.7592819654396772,2.1429242271798126
2019-06-30,-1.2453091900373803,-1.3303936526388542,-1.0405312483135412,-1.0931116473935563,-0.08382264550208697,-1.4191376170522558,-1.37524369142194,-1.4261082691860165,-0.593044115771688,0.47705483784748076,-1.721205279553287,-1.53010359670394,-1.9456214707930897,1.4648958323936452,1.2207647541466302,-1.3985628005861304,-1.4788593015427627,-1.1748233547555358,-1.4261477625922154,0.3612978339748314,-0.9003881555620226,-0.6829538658748607,-0.7687801249578943,-0.642182163635832,0.08016351867017753
2019-07-07,-1.4641210465324528,-1.5132247224136721,-1.4033762317528744,-0.7391631662690824,-0.5658107862854249,-1.4276547142240807,-1.3891261199309417,-1.394981609358629,-0.7688444841318223,0.263751919937776,-1.2048305542811035,-1.4143042279421354,-0.8374700618437438,-1.5111503478640915,0.13037955983884028,-1.3810182364785504,-1.5099230651089446,-1.1782585532942893,-1.679900176401755,0.15802582097817136,-0.5758227118270904,-0.3225108548145365,-0.8237266784026139,-0.2640167276801555,0.4255773642942534
2019-07-14,-1.1957195718139255,-1.3308137788382377,-1.017346008522998,-1.3824429325452077,0.13236770711034945,-1.2695729030752645,-1.2645752436270363,-1.1980401552473088,-0.998350300290577,0.265031562509061,-1.004586751180743,-1.1558475708506775,-0.8395639047269297,-0.8679027452788485,0.42008352439479185,-1.1396075237859251,-1.155801474140828,-1.082730528261768,-0.6296673993796836,0.6600743285828586,-0.15688442485186418,-0.23425242928534334,-0.5707097812470614,-0.19396279872029087,-0.10571491839150661
2019-07-21,-0.7455750066980513,-0.4259780327881231,-1.0436739133327173,2.006403859918438,-0.39058765574785514,-0.6623973920373788,-0.636413001626924,-0.8659593901760768,0.7418619699786614,0.6657972500576879,-0.8341199221620033,-0.48843483329172166,-1.0044975310729856,1.3980392450524597,-0.5296032113027482,-0.6954002775051961,-0.4534653988560059,-0.752210710583117,0.9697188127834058,-0.13750549816732144,-0.21758782765543494,-0.2843684620946722,-0.2103684797127443,-0.25106726062154683,0.25574009548220883
2019-07-28,-1.1194118036797083,-1.158347924236854,-1.0698288025755545,-0.3746902555985391,-0.7737241034240108,-1.181450376421003,-0.9806049599619137,-1.448477654720111,1.7909668790507054,-1.6349075273690268,-1.1417856829964315,-1.052513819969762,-1.5290820921418484,1.306097451313116,-1.3817863434790891,-1.3358677885991797,-1.183555410827875,-1.807329091887629,1.9093627282884418,-2.077880359729523,0.5528690442244029,0.18674124683657292,1.3460818374965173,0.005985858313518412,-0.4666933947089807
2019-08-04,-2.2126876870020498,-1.9173241246424801,-2.2594218987616426,1.3248161601106856,1.2761818410326622,-2.154588658423721,-2.024285680053109,-2.246228922150612,0.8073248572245535,1.2481466019656124,-2.077567791801254,-2.1565009912537456,-1.8845560174429465,-0.36598806608311424,1.2243017070777023,-2.0989272853019827,-1.889249375989919,-2.0356211941097926,0.6654887964524981,1.0623402902337622,-0.2233953151426365,-0.2982333820920954,0.11394672450946867,-0.3070927821732378,-0.8233705891987873
2019-08-11,-2.1257664193940777,-1.910295430527118,-2.4506993192965005,2.48643675509094,-2.517080701017338,-2.098399800148677,-1.8913881247902793,-2.493453157318611,3.043875938829683,-2.5603384496309016,-2.289996685254858,-2.0607594956267707,-2.6673681258757456,2.5255482712403676,-1.7615437456376326,-2.1803194217499837,-1.6807004624902457,-2.4661654079468303,3.1152340403348875,-2.761951519069566,1.7771325216320735,1.4512065652819055,-1.1759817250311404,1.5312224028054273,0.6800573747591144
2019-08-18,-2.218248984764865,-2.118615252715013,-2.0958950395332154,0.6759130500717793,0.8093878727169437,-2.122737654481235,-2.0293996093788835,-2.0540902888666297,0.8449394524630841,-0.49630423020863396,-2.119778737256185,-2.2105321116251004,-1.940257233455263,0.18921489320788784,0.4976271274739067,-2.1614880691687994,-2.15373383807202,-2.108857933205489,0.7472246430972352,-0.15706329698567614,0.07017391686357043,-0.40908889882524235,1.106450369413567,-0.5155445328818546,-0.31327025472700637
2019-08-25,-2.053780694098863,-1.9195841776277094,-1.919315668083358,0.8608141377997954,-0.3301127518246259,-2.0895409397390474,-2.039985740201966,-2.0666336534833376,1.0901862081429514,-1.5499034589190714,-1.957206429213913,-2.136811024768329,-1.7229653080288327,-0.5312542826415252,-0.23736457971734093,-2.0236832431063445,-1.9610328988823724,-1.8900850837957255,0.6851980774844779,-1.4966482005966328,1.7049705942632352,1.1652531846865861,1.0307554665155978,1.0270487855553878,1.3822097628609737
2019-09-01,-1.993089949967796,-2.155827974929036,-1.770254761264097,-1.1223846115049507,0.12221709424115401,-2.0798361143748307,-2.113449926665935,-1.9090829482153737,-0.28451308987445306,0.6271567046704055,-1.9908006105169405,-2.1784852786240942,-1.856882720063439,-0.6360013692202988,-0.14720781260582697,-2.08347892422237,-2.298305856762104,-1.9130088935159693,-0.7566157885917135,0.16719054886844084,2.642817120802479,1.532657303179047,1.1297980215932548,1.3980025107307672,1.6594982284530662
2019-09-08,-1.0270881622260948,-0.6857337782133566,-1.729115680315076,3.2162474043696965,3.389418963739343,-0.8241104157418742,-0.5314297211011374,-1.1628626048796504,2.639710780100741,2.8697281438947324,-0.8753478505951628,-0.5855687001769979,-1.4836852835320942,2.5544406706024168,2.9809757531640355,-0.6617504682922861,-0.46228371614341623,-1.0601732499205294,2.0306896313400853,2.772379927173062,0.7391913258772731,0.2067678458392777,1.4030444873862356,0.052451506900410956,-1.212600308279241
2019-09-15,-0.3038753420316241,-0.4831405488755765,-0.14589071842721485,-0.66692168744345,-0.35948437596794114,-0.36630962187909655,-0.3724012783561447,-0.2827982594763747,-0.12684769781788183,-0.8515131561624083,-0.3402048064555794,-0.4322345860089324,-0.2457519478863759,-0.31440933297468665,-0.13829303487199843,-0.39170141448160384,-0.4696333895099043,-0.22035858625652205,-0.569330844167106,-0.49027120932826584,-0.23526783548504343,-0.36162166462169204,0.9139818108378485,-0.451928911043764,-0.04177263197716032
2019-09-22,-0.6363197436687791,-0.8244880193459353,-0.6238637952142594,-0.16922162624366888,0.3363109096038914,-0.5954779661986317,-0.8132879035741397,-0.34750338212078996,-1.2123149549457364,-0.10115196184949429,-0.5737641161871537,-0.6434029684054927,-0.4419002558463835,-0.3016848284754327,-0.13966051674285784,-0.5343336772650151,-0.6433389229439315,-0.5723139918077882,0.03347308175008618,-0.11673124031625105,-0.3173791505230443,-0.3483410860036078,-0.19598682688087715,-0.32633710980537683,0.19440759015812342
2019-09-29,-0.7808864471304046,-0.7145784486390558,-0.7121560785426709,0.2820626692881037,-0.5476082644470929,-0.9381204916033673,-0.9126050476597012,-0.7450099058591814,-0.11447794901254758,-0.658172282612389,-0.8493402044000103,-0.8850483399830231,-0.544760873046748,-0.5631487005337498,-0.38785631910914026,-0.8692075302237044,-1.0554824637385147,-0.6781557342184613,-0.6606922543147897,0.09548891352634672,-0.7955277979319618,-0.7724343569837485,-0.8343065417695694,-0.6856217034537916,-0.5238716938345742
2019-10-06,-0.5891283864399951,-0.7575073232600401,-0.33340299128181156,-0.7325754321774574,0.6043337591806375,-0.6681049263610168,-0.30445206312766293,-0.5956859340122589,1.039864564187238,1.4736535152392276,-0.6554484163947458,-0.7432942403678714,-0.5592123111256755,-0.2765222824777073,0.28403469750701604,-0.5358809784932071,-0.48588015630364434,-0.4105594794596267,-0.04155250332882633,0.7227740082886058,-0.9428508430650973,-0.6713017018796307,-0.9826474401192407,-0.5749573721565547,-0.28833494601913084
2019-10-13,-0.3942090703724155,-0.45841210312219854,-0.35641847374403834,-0.07749668685456441,0.613522554778024,-0.4704675551190115,-0.6993114010000218,-0.2538314161301343,-1.0278154531854655,0.0417021654280157,-0.2292735005937745,-0.3906966914238582,-0.018437585246966915,-0.709589444130196,0.19955892108999185,-0.3101111398244293,-0.5465229181257321,-0.20189084067446345,-0.6981052406602962,-0.206753101656606,-0.9406189419305743,-0.6800212970642424,-1.2439401162395944,-0.5561535126380242,-0.34232831667629654
2019-10-20,-0.12065387471517086,-0.3503172104535989,0.08870119512241163,-0.8353823937640618,0.2021599160889549,-0.2450552694556329,-0.4315313073561759,-0.08925821413789088,-0.7870566259504866,-0.013617733005472013,0.05754443511366428,-0.23549574969346432,0.40413722565738697,-1.2369281072861922,0.20340633941351344,-0.13927330628012524,-0.36063815441088515,0.07287963944624447,-0.942855617351108,0.03677914100696609,-1.013283118886663,-0.8214759231424998,-0.7617581116041837,-0.7509903189270345,-0.6043352961063528
2019-10-27,0.10596595888396515,-0.018526843118875754,0.27637491206052905,-0.5998281244299055,0.15224476703345088,0.07442998397606518,-0.14287637627533814,0.19962940459858652,-0.8477097266311021,0.26677367192517565,0.27588550957562874,0.13234612510339144,0.40027670867736354,-0.5388034726152747,0.28900721709939375,0.2181826232034004,0.11202197855358842,0.3341293475025029,-0.550082416668259,0.39694483012749276,-0.7321022004948327,-0.7431469628209983,-0.5440821123068728,-0.6970240456820046,-0.30833045854582675
2019-11-03,0.15410227371257676,0.20080738306105078,-0.007499794080714668,0.3463427117070051,-0.9655961039050949,0.05189681378100238,0.12060942299324155,0.08533691026075459,0.051330847899816,-0.6970689291571424,0.07615212276385368,0.3302288299480165,0.1237664908497698,0.33964456358627787,-0.8923016201800379,0.047364332599638764,0.12560452179351467,-0.14626045270355656,0.5752928186149219,-0.29023309780499174,-0.6159005266415228,-0.7168084812132821,-0.4335045338097349,-0.6813455606600499,-0.21637477400231342
2019-11-10,0.1754209794041413,-0.08514005079962123,0.31998508244931356,-0.7435704378716673,0.40618862713167553,-0.021672828811384007,-0.3431731580574587,0.3046689477535918,-1.3989788663162128,0.08699943730370736,0.36312522716092355,0.12573208848676024,0.6309935832440887,-0.9122969630243039,0.18146023835558633,0.2716611748485783,-0.03826407157369436,0.5661678301558969,-1.2600910718568405,0.07667453625972753,-0.12033807359962717,-0.4202715077454955,-0.7144564659197163,-0.33715276612120604,0.29208632432314346
2019-11-17,0.4518957772888583,0.2806591115891976,0.6780668201312845,-0.8026763519983726,0.33735723078568264,0.34593250544006005,0.25589133132175723,0.3860843097452156,-0.35513499534689186,0.7886452647422572,0.5278698513395267,0.3499306111156897,0.7526267415091826,-0.7894323843084582,0.5611719311336335,0.5109247228392572,0.4874157844388831,0.5938020661040837,-0.3212398183309005,0.8027297494855632,0.9882240481150302,0.17698563254392224,1.351721259986162,-0.030432837870204323,-0.9133044190911243
2019-11-24,1.1805308901615845,1.1719890603120442,1.1365048321790663,-0.2813644111336162,0.6696003227756989,1.1630816205135863,1.3115285850593883,1.197867056293126,-0.02982499130658481,0.9652923120417887,1.2989378004600518,1.3036235223464465,1.2455835275554092,-0.09123130570124338,1.0477855956232915,1.3219163829530554,1.446195186188331,1.3235402484057386,0.06318898145610238,1.06559345807557,0.28994938749568105,-0.35972174763972775,2.419818079303948,-0.8296361301631744,-0.5220032502707245
2019-12-01,2.0008321165780396,1.9713677191992405,1.9531060497120505,-0.4718699558642202,0.15828493601046909,2.013235445340784,1.9011466004016075,2.079579484269989,-0.8639748877193322,0.30215140312598465,2.0033881616039446,1.8147860839607932,1.981407990971551,-0.5946472863165545,0.6386559966943849,2.0035413277299066,1.9430334724393534,2.0761756896589367,-0.5683566054656809,0.5375413246819437,-0.2882558228508019,-0.3306087359834757,0.1967303281829877,-0.37930928156629184,-0.18759103540723188
2019-12-08,2.292430468153816,2.494508367368209,2.100643113388989,0.14198938873485584,0.8730133648442802,2.3844284840176306,2.5108193183443683,2.142774121359151,0.6119095505761972,1.2867445354734497,2.3283080667524008,2.4883295388372626,2.161984092260861,0.2906729219354597,0.970742373597333,2.3589479378151017,2.4773412262307146,2.1848230626141523,0.5485392822853337,1.4235645781527886,-0.36025515285184684,-0.5511280271715624,0.47683627826976843,-0.6572628024213014,-0.4897457168648727
2019-12-15,2.2593480906049455,2.229008557840895,2.076372445946577,-0.1836944979487812,-0.9724453954930491,2.237831521476743,2.16364396957639,2.151269541417102,-0.36044011594529507,-0.5177923935596159,2.152010927176862,2.142588603837513,1.8701070038936212,0.34822932364419046,-1.2765765122264534,2.0493052600816233,2.018566834841766,1.98485076687781,-0.09857692870337253,-1.003839075287889,1.0730006386896727,0.5015902238169617,0.9172089660474072,0.3515071634107908,-0.16678773429318527
2019-12-22,1.5247163439309177,1.5723633744357108,1.4924462615427834,-0.17455397808171616,-0.5224701907286496,1.5034896171721686,1.424627629658834,1.548818486853114,-0.7042020903714127,-0.23733395065371055,1.4864691884919556,1.2766113196551974,1.6218736906478701,-1.1560802007027131,-0.05471822405807797,1.4518344628796225,1.346680855549613,1.5556934260602582,-0.8228493260094961,0.042310616620300015,-1.188046219223945,-0.9927461894486124,-1.1268035968372154,-0.8256248428589493,-0.5763949541059535
2019-12-29,1.3000120817663798,1.167716070430945,1.3873285068228882,-0.8864790762670036,-0.4111434528761098,1.1889919023079862,1.033898283566586,1.2857719633740214,-1.088108638963907,-0.3358902742685598,1.2796444886728633,1.1195886571664329,1.3647347425447467,-0.9101892553906985,-0.0033385306487364284,1.1807680108224892,1.0333658189965704,1.2536041140231966,-0.9263539702342716,-0.38097031912302864,-1.00512185060232,-0.873258674075015,-1.2186717822266184,-0.6984370410621082,-0.20203118449756527
